timestamp,provider,category,busy,healthy,today_used,daily_limit,remaining
2026-03-10T06:05:02,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:05:02,groq_llm,llm,false,true,19,14400,14381
2026-03-10T06:05:02,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:05:02,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:10:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:10:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:10:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:10:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:10:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:10:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:10:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:15:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:15:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:15:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:15:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:15:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:15:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:15:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:20:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:20:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:20:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:20:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:20:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:20:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:20:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:25:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:25:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:25:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:25:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:25:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:25:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:25:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:30:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:30:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:30:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:30:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:30:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:30:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:30:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:35:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:35:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:35:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:35:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:35:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:35:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:35:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:40:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:40:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:40:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:40:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:40:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:40:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:40:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:45:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:45:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:45:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:45:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:45:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:45:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:45:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:50:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:50:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:50:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:50:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:50:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:50:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:50:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T06:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T06:55:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T06:55:01,gemini_video,video,false,true,3,3,0
2026-03-10T06:55:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T06:55:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T06:55:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T06:55:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T06:55:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T06:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T06:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:00:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:00:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:00:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:00:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:00:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:00:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:00:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:05:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:05:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:05:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:05:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:05:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:05:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:05:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:10:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:10:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:10:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:10:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:10:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:10:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:10:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:15:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:15:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:15:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:15:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:15:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:15:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:15:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:20:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:20:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:20:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:20:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:20:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:20:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:20:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:25:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:25:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:25:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:25:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:25:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:25:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:25:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:30:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:30:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:30:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:30:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:30:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:30:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:30:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:35:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:35:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:35:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:35:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:35:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:35:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:35:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:40:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:40:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:40:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:40:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:40:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:40:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:40:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:45:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:45:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:45:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:45:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:45:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:45:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:45:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:50:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:50:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:50:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:50:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:50:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:50:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:50:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T07:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T07:55:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T07:55:01,gemini_video,video,false,true,3,3,0
2026-03-10T07:55:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T07:55:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T07:55:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T07:55:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T07:55:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T07:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T07:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:00:01,gemini_image,image,false,true,14,999999,999985
2026-03-10T08:00:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:00:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:00:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:00:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:00:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:00:01,groq_llm,llm,false,true,20,14400,14380
2026-03-10T08:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:05:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:05:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:05:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:05:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:05:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:05:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:05:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:10:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:10:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:10:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:10:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:10:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:10:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:10:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:15:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:15:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:15:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:15:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:15:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:15:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:15:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:20:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:20:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:20:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:20:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:20:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:20:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:20:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:25:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:25:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:25:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:25:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:25:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:25:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:25:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:30:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:30:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:30:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:30:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:30:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:30:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:30:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:35:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:35:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:35:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:35:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:35:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:35:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:35:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:40:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:40:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:40:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:40:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:40:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:40:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:40:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:45:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:45:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:45:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:45:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:45:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:45:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:45:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:50:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:50:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:50:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:50:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:50:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:50:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:50:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T08:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T08:55:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T08:55:01,gemini_video,video,false,true,3,3,0
2026-03-10T08:55:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T08:55:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T08:55:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T08:55:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T08:55:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T08:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T08:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T09:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T09:00:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T09:00:01,gemini_video,video,false,true,3,3,0
2026-03-10T09:00:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T09:00:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T09:00:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T09:00:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T09:00:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T09:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T09:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T09:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T09:05:01,gemini_image,image,false,true,18,999999,999981
2026-03-10T09:05:01,gemini_video,video,false,true,3,3,0
2026-03-10T09:05:01,gemini_chat,llm,false,true,5,999999,999994
2026-03-10T09:05:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T09:05:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T09:05:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T09:05:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T09:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T09:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T09:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T09:10:01,gemini_image,image,true,true,20,999999,999979
2026-03-10T09:10:01,gemini_video,video,false,true,3,3,0
2026-03-10T09:10:01,gemini_chat,llm,true,true,8,999999,999991
2026-03-10T09:10:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T09:10:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T09:10:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T09:10:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T09:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T09:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T09:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T09:15:01,gemini_image,image,false,true,22,999999,999977
2026-03-10T09:15:01,gemini_video,video,false,true,3,3,0
2026-03-10T09:15:01,gemini_chat,llm,false,true,11,999999,999988
2026-03-10T09:15:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T09:15:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T09:15:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T09:15:01,groq_llm,llm,false,false,23,14400,14377
2026-03-10T09:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T09:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T09:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T09:20:01,gemini_image,image,false,true,22,999999,999977
2026-03-10T09:20:01,gemini_video,video,false,true,3,3,0
2026-03-10T09:20:01,gemini_chat,llm,false,true,11,999999,999988
2026-03-10T09:20:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T09:20:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T09:20:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T09:20:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T09:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T09:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T09:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T09:25:01,gemini_image,image,false,true,22,999999,999977
2026-03-10T09:25:01,gemini_video,video,false,true,3,3,0
2026-03-10T09:25:01,gemini_chat,llm,false,true,11,999999,999988
2026-03-10T09:25:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T09:25:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T09:25:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T09:25:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T09:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T09:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T09:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T09:30:01,gemini_image,image,false,true,22,999999,999977
2026-03-10T09:30:01,gemini_video,video,false,true,3,3,0
2026-03-10T09:30:01,gemini_chat,llm,false,true,11,999999,999988
2026-03-10T09:30:01,gemini_audio,audio,false,true,3,999999,999996
2026-03-10T09:30:01,notebooklm,podcast,false,true,1,20,19
2026-03-10T09:30:01,notebooklm_video,video,false,true,1,20,19
2026-03-10T09:30:01,groq_llm,llm,false,true,23,14400,14377
2026-03-10T09:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-10T09:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-10T09:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-10T09:35:01,gemini_image,image,false,true,22,999999,999977
2026-03-10T09:35:01,gemini_video,video,false,true,3,3,0
