timestamp,provider,category,busy,healthy,today_used,daily_limit,remaining
2026-03-26T12:35:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T12:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T12:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T12:35:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T12:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T12:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T12:40:02,google_tts,tts,false,true,0,999999,999999
2026-03-26T12:40:02,gemini_image,image,false,true,20,999999,999979
2026-03-26T12:40:02,gemini_video,video,false,true,0,3,3
2026-03-26T12:40:02,gemini_chat,llm,false,true,3,999999,999996
2026-03-26T12:40:02,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T12:40:02,flow_image,image,false,true,0,999999,999999
2026-03-26T12:40:02,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T12:40:02,notebooklm,podcast,false,true,0,20,20
2026-03-26T12:40:02,notebooklm_video,video,false,true,0,20,20
2026-03-26T12:40:02,groq_llm,llm,false,true,0,14400,14400
2026-03-26T12:40:02,groq_stt,stt,false,true,0,14400,14400
2026-03-26T12:40:02,web_fetcher,web,false,true,0,999999,999999
2026-03-26T12:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T12:45:01,gemini_image,image,false,true,20,999999,999979
2026-03-26T12:45:01,gemini_video,video,false,true,0,3,3
2026-03-26T12:45:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-26T12:45:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T12:45:01,flow_image,image,false,true,0,999999,999999
2026-03-26T12:45:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T12:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T12:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T12:45:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T12:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T12:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T12:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T12:50:01,gemini_image,image,false,true,20,999999,999979
2026-03-26T12:50:01,gemini_video,video,false,true,0,3,3
2026-03-26T12:50:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-26T12:50:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T12:50:01,flow_image,image,false,true,0,999999,999999
2026-03-26T12:50:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T12:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T12:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T12:50:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T12:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T12:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T12:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T12:55:01,gemini_image,image,false,true,20,999999,999979
2026-03-26T12:55:01,gemini_video,video,false,true,0,3,3
2026-03-26T12:55:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-26T12:55:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T12:55:01,flow_image,image,false,true,0,999999,999999
2026-03-26T12:55:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T12:55:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T12:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T12:55:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T12:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T12:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:00:01,gemini_image,image,false,true,20,999999,999979
2026-03-26T13:00:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:00:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-26T13:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:00:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:00:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:00:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:05:01,gemini_image,image,false,true,20,999999,999979
2026-03-26T13:05:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:05:01,gemini_chat,llm,false,true,3,999999,999996
2026-03-26T13:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:05:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:05:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:05:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:05:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:10:01,gemini_image,image,false,true,23,999999,999976
2026-03-26T13:10:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:10:01,gemini_chat,llm,true,true,5,999999,999994
2026-03-26T13:10:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:10:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:10:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:10:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:10:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:15:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:15:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:15:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:15:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:15:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:15:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:15:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:15:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:20:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:20:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:20:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:20:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:20:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:20:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:25:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:25:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:25:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:25:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:25:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:25:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:30:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:30:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:30:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:30:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:30:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:30:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:30:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:30:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:35:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:35:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:35:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:35:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:35:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:35:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:35:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:40:02,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:40:02,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:40:02,gemini_video,video,false,true,0,3,3
2026-03-26T13:40:02,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:40:02,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:40:02,flow_image,image,false,true,0,999999,999999
2026-03-26T13:40:02,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:40:02,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:40:02,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:40:02,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:40:02,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:40:02,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:45:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:45:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:45:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:45:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:45:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:45:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:45:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:50:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:50:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:50:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:50:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:50:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:50:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:50:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T13:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T13:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T13:55:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T13:55:01,gemini_video,video,false,true,0,3,3
2026-03-26T13:55:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T13:55:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T13:55:01,flow_image,image,false,true,0,999999,999999
2026-03-26T13:55:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T13:55:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T13:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T13:55:01,groq_llm,llm,false,false,0,14400,14400
2026-03-26T13:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T13:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:00:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:00:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:00:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:00:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:00:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:00:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:05:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:05:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:05:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:05:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:05:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:05:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:05:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:10:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:10:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:10:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:10:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:10:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:10:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:10:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:10:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:15:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:15:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:15:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:15:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:15:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:15:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:15:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:15:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:20:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:20:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:20:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:20:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:20:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:20:01,groq_llm,llm,false,false,0,14400,14400
2026-03-26T14:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:25:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:25:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:25:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:25:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:25:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:25:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:25:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:25:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:30:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:30:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:30:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:30:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:30:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:30:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:30:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:30:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:30:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:30:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:30:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:30:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:35:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:35:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:35:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:35:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:35:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:35:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:35:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:35:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:35:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:35:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:35:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:35:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:40:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:40:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:40:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:40:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:40:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:40:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:40:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:40:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:40:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:40:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:40:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:40:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:45:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:45:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:45:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:45:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:45:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:45:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:45:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:45:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:45:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:45:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:45:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:45:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:50:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:50:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:50:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:50:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:50:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:50:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:50:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:50:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:50:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:50:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:50:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:50:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T14:55:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T14:55:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T14:55:01,gemini_video,video,false,true,0,3,3
2026-03-26T14:55:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T14:55:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T14:55:01,flow_image,image,false,true,0,999999,999999
2026-03-26T14:55:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T14:55:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T14:55:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T14:55:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T14:55:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T14:55:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T15:00:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T15:00:01,gemini_image,image,false,true,24,999999,999975
2026-03-26T15:00:01,gemini_video,video,false,true,0,3,3
2026-03-26T15:00:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T15:00:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T15:00:01,flow_image,image,false,true,0,999999,999999
2026-03-26T15:00:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T15:00:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T15:00:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T15:00:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T15:00:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T15:00:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T15:05:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T15:05:01,gemini_image,image,true,true,24,999999,999975
2026-03-26T15:05:01,gemini_video,video,false,true,0,3,3
2026-03-26T15:05:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T15:05:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T15:05:01,flow_image,image,false,true,0,999999,999999
2026-03-26T15:05:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T15:05:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T15:05:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T15:05:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T15:05:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T15:05:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T15:10:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T15:10:01,gemini_image,image,true,true,28,999999,999971
2026-03-26T15:10:01,gemini_video,video,false,true,0,3,3
2026-03-26T15:10:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T15:10:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T15:10:01,flow_image,image,false,true,0,999999,999999
2026-03-26T15:10:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T15:10:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T15:10:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T15:10:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T15:10:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T15:10:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T15:15:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T15:15:01,gemini_image,image,true,true,32,999999,999967
2026-03-26T15:15:01,gemini_video,video,false,true,0,3,3
2026-03-26T15:15:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T15:15:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T15:15:01,flow_image,image,false,true,0,999999,999999
2026-03-26T15:15:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T15:15:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T15:15:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T15:15:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T15:15:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T15:15:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T15:20:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T15:20:01,gemini_image,image,true,true,34,999999,999965
2026-03-26T15:20:01,gemini_video,video,false,true,0,3,3
2026-03-26T15:20:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T15:20:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T15:20:01,flow_image,image,false,true,0,999999,999999
2026-03-26T15:20:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T15:20:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T15:20:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T15:20:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T15:20:01,groq_stt,stt,false,true,0,14400,14400
2026-03-26T15:20:01,web_fetcher,web,false,true,0,999999,999999
2026-03-26T15:25:01,google_tts,tts,false,true,0,999999,999999
2026-03-26T15:25:01,gemini_image,image,false,true,35,999999,999964
2026-03-26T15:25:01,gemini_video,video,false,true,0,3,3
2026-03-26T15:25:01,gemini_chat,llm,false,true,6,999999,999993
2026-03-26T15:25:01,gemini_audio,audio,false,true,0,999999,999999
2026-03-26T15:25:01,flow_image,image,false,true,0,999999,999999
2026-03-26T15:25:01,pomelli_photoshoot,image,false,true,0,999999,999999
2026-03-26T15:25:01,notebooklm,podcast,false,true,0,20,20
2026-03-26T15:25:01,notebooklm_video,video,false,true,0,20,20
2026-03-26T15:25:01,groq_llm,llm,false,true,0,14400,14400
2026-03-26T15:25:01,groq_stt,stt,false,true,0,14400,14400
