timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-15T03:20:01,20,3844,7818,42.0,4,0,0,0,0
2026-03-15T03:25:01,20,3845,7818,40.0,4,0,0,0,0
2026-03-15T03:30:01,23.1,3853,7818,41.0,4,0,0,0,0
2026-03-15T03:35:01,22.4,3847,7818,40.0,4,0,0,0,0
2026-03-15T03:40:01,20,3822,7818,42.0,4,0,0,0,0
2026-03-15T03:45:01,19.7,3825,7818,40.0,4,0,0,0,0
2026-03-15T03:50:01,19.7,3825,7818,40.0,4,0,0,0,0
2026-03-15T03:55:01,19.7,3830,7818,44.0,4,0,0,0,0
2026-03-15T04:00:01,28.4,3836,7818,41.0,4,0,0,0,0
2026-03-15T04:05:01,50.8,3860,7818,53.0,4,0,0,0,0
2026-03-15T04:10:01,20.3,3829,7818,49.0,4,0,0,0,0
2026-03-15T04:15:01,20.3,3832,7818,44.0,4,0,0,0,0
2026-03-15T04:20:01,21.2,3838,7818,40.0,4,0,0,0,0
2026-03-15T04:25:01,20,3841,7818,40.0,4,0,0,0,0
2026-03-15T04:30:01,19.4,3835,7818,43.0,4,0,0,0,0
2026-03-15T04:35:01,19.4,3835,7818,40.0,4,0,0,0,0
2026-03-15T04:40:01,18.5,3834,7818,42.0,4,0,0,0,0
2026-03-15T04:45:01,18.5,3835,7818,40.0,4,0,0,0,0
2026-03-15T04:50:01,18.5,3842,7818,43.0,4,0,0,0,0
2026-03-15T04:55:01,19.7,3842,7818,40.0,4,0,0,0,0
2026-03-15T05:00:01,26.9,3852,7818,43.0,4,0,0,0,0
2026-03-15T05:05:01,50,3859,7818,53.0,4,0,0,0,0
2026-03-15T05:10:01,19,3834,7818,41.0,4,0,0,0,0
2026-03-15T05:15:01,16.9,3834,7818,39.0,4,0,0,0,0
2026-03-15T05:20:01,20.6,3836,7818,40.0,4,0,0,0,0
2026-03-15T05:25:01,19,3856,7818,40.0,4,0,0,0,0
2026-03-15T05:30:01,22.7,3844,7818,40.0,4,0,0,0,0
2026-03-15T05:35:01,19.7,3838,7818,40.0,4,0,0,0,0
2026-03-15T05:40:01,18.5,3834,7818,40.0,4,0,0,0,0
2026-03-15T05:45:01,22.4,3847,7818,43.0,4,0,0,0,0
2026-03-15T05:50:01,19.4,3840,7818,39.0,4,0,0,0,0
2026-03-15T05:55:01,20,3847,7818,45.0,4,0,0,0,0
2026-03-15T06:00:01,31.3,3853,7818,43.0,4,0,0,0,0
2026-03-15T06:05:01,53.7,3872,7818,56.0,4,0,0,0,0
2026-03-15T06:10:01,20,3844,7818,41.0,4,0,0,0,0
2026-03-15T06:15:01,22.7,3866,7818,48.0,4,0,0,0,0
2026-03-15T06:20:01,23.9,3856,7818,41.0,4,0,0,0,0
2026-03-15T06:25:01,21.5,3854,7818,40.0,4,0,0,0,0
2026-03-15T06:30:01,19.7,3857,7818,43.0,4,0,0,0,0
2026-03-15T06:35:01,18.8,3876,7818,43.0,4,0,0,0,0
2026-03-15T06:40:01,21.2,3875,7818,40.0,4,0,0,0,0
2026-03-15T06:45:01,21.2,3887,7818,41.0,4,0,0,0,0
2026-03-15T06:50:01,22.4,3882,7818,46.0,4,0,0,0,0
2026-03-15T06:55:01,20.6,3884,7818,40.0,4,0,0,0,0
2026-03-15T07:00:01,30.8,3896,7818,42.0,4,0,0,0,0
2026-03-15T07:05:01,52.2,3884,7818,58.0,4,0,0,0,0
2026-03-15T07:10:01,19.7,3848,7818,40.0,4,0,0,0,0
2026-03-15T07:15:01,20,3836,7818,43.0,4,0,0,0,0
2026-03-15T07:20:01,18.8,3837,7818,42.0,4,0,0,0,0
2026-03-15T07:25:01,21.2,3844,7818,40.0,4,0,0,0,0
2026-03-15T07:30:01,23.4,3845,7818,40.0,4,0,0,0,0
2026-03-15T07:35:01,18.8,3854,7818,40.0,4,0,0,0,0
2026-03-15T07:40:01,19.7,3838,7818,47.0,4,0,0,0,0
2026-03-15T07:45:01,18.8,3840,7818,40.0,4,0,0,0,0
2026-03-15T07:50:01,20.6,3843,7818,40.0,4,0,0,0,0
2026-03-15T07:55:01,18.5,3849,7818,42.0,4,0,0,0,0
2026-03-15T08:00:02,26.6,3860,7818,42.0,4,0,0,0,0
2026-03-15T08:05:01,50,3871,7818,57.0,4,0,0,0,0
2026-03-15T08:10:01,18.5,3842,7818,40.0,4,0,0,0,0
2026-03-15T08:15:01,21.2,3842,7818,45.0,4,0,0,0,0
2026-03-15T08:20:01,22.4,3843,7818,46.0,4,0,0,0,0
2026-03-15T08:25:01,20,3844,7818,41.0,4,0,0,0,0
2026-03-15T08:30:01,49.3,3875,7818,55.0,4,0,0,0,0
2026-03-15T08:35:01,20.6,4257,7818,41.0,4,0,0,0,0
2026-03-15T08:40:01,19.4,4337,7818,43.0,4,0,0,0,0
2026-03-15T08:45:01,20.3,4335,7818,43.0,4,0,0,0,0
2026-03-15T08:50:01,20,4341,7818,43.0,4,0,0,0,0
2026-03-15T08:55:01,19.7,4341,7818,44.0,4,0,0,0,0
2026-03-15T09:00:01,26.9,3961,7818,49.0,4,0,0,0,0
2026-03-15T09:05:01,79.4,4280,7818,76.0,4,0,0,0,0
2026-03-15T09:10:01,19.4,4358,7818,53.0,4,0,0,0,0
2026-03-15T09:15:01,20,3957,7818,50.0,4,0,0,0,0
2026-03-15T09:20:01,23.5,4142,7818,57.0,4,0,0,0,0
2026-03-15T09:25:01,17.9,4291,7818,46.0,4,0,0,0,0
2026-03-15T09:30:01,22.7,3914,7818,43.0,4,0,0,0,0
2026-03-15T09:35:01,20.9,3924,7818,42.0,4,0,0,0,0
2026-03-15T09:40:01,18.8,3866,7818,42.0,4,0,0,0,0
2026-03-15T09:45:01,18.5,3861,7818,41.0,4,0,0,0,0
2026-03-15T09:50:01,18.5,3859,7818,41.0,4,0,0,0,0
2026-03-15T09:55:01,19.4,3864,7818,42.0,4,0,0,0,0
2026-03-15T10:00:01,31.3,3873,7818,43.0,4,0,0,0,0
2026-03-15T10:05:01,49.2,3889,7818,58.0,4,0,0,0,0
2026-03-15T10:10:01,18.5,3866,7818,42.0,4,0,0,0,0
2026-03-15T10:15:01,20.3,3871,7818,44.0,4,0,0,0,0
2026-03-15T10:20:01,18.5,3868,7818,42.0,4,0,0,0,0
2026-03-15T10:25:01,20.9,3863,7818,41.0,4,0,0,0,0
2026-03-15T10:30:01,24.6,3874,7818,42.0,4,0,0,0,0
2026-03-15T10:35:01,18.8,3869,7818,41.0,4,0,0,0,0
2026-03-15T10:40:01,22.4,3869,7818,46.0,4,0,0,0,0
2026-03-15T10:45:02,21.9,3874,7818,42.0,4,0,0,0,0
2026-03-15T10:50:01,18.8,3874,7818,41.0,4,0,0,0,0
2026-03-15T10:55:01,20,3884,7818,42.0,4,0,0,0,0
2026-03-15T11:00:01,28.4,3883,7818,43.0,4,0,0,0,0
2026-03-15T11:05:01,50,3900,7818,57.0,4,0,0,0,0
2026-03-15T11:10:01,19.7,3873,7818,43.0,4,0,0,0,0
2026-03-15T11:15:01,19.4,3874,7818,42.0,4,0,0,0,0
2026-03-15T11:20:01,20,3881,7818,43.0,4,0,0,0,0
2026-03-15T11:25:01,19.7,3880,7818,42.0,4,0,0,0,0
2026-03-15T11:30:01,22.7,3878,7818,43.0,4,0,0,0,0
2026-03-15T11:35:01,18.5,3880,7818,41.0,4,0,0,0,0
2026-03-15T11:40:01,22.4,3879,7818,48.0,4,0,0,0,0
2026-03-15T11:45:01,20.6,3879,7818,41.0,4,0,0,0,0
2026-03-15T11:50:01,17.5,3880,7818,43.0,4,0,0,0,0
2026-03-15T11:55:01,20.3,3881,7818,48.0,4,0,0,0,0
2026-03-15T12:00:01,29.9,3890,7818,46.0,4,0,0,0,0
2026-03-15T12:05:02,51.5,3911,7818,60.0,4,0,0,0,0
2026-03-15T12:10:01,22.7,3887,7818,50.0,4,0,0,0,0
2026-03-15T12:15:01,19.4,3885,7818,41.0,4,0,0,0,0
2026-03-15T12:20:01,18.8,3885,7818,42.0,4,0,0,0,0
2026-03-15T12:25:01,18.8,3886,7818,42.0,4,0,0,0,0
2026-03-15T12:30:01,23.9,3888,7818,43.0,4,0,0,0,0
2026-03-15T12:35:01,18.2,3892,7818,43.0,4,0,0,0,0
2026-03-15T12:40:01,18.5,3887,7818,43.0,4,0,0,0,0
2026-03-15T12:45:01,18.5,3891,7818,45.0,4,0,0,0,0
2026-03-15T12:50:01,18.5,3887,7818,41.0,4,0,0,0,0
2026-03-15T12:55:01,20,3901,7818,49.0,4,0,0,0,0
2026-03-15T13:00:01,29.2,3896,7818,43.0,4,0,0,0,0
2026-03-15T13:05:01,83.3,3918,7818,67.0,4,0,0,0,0
2026-03-15T13:10:01,18.8,3892,7818,46.0,4,0,0,0,0
2026-03-15T13:15:01,21.5,3893,7818,44.0,4,0,0,0,0
2026-03-15T13:20:01,18.8,3896,7818,41.0,4,0,0,0,0
2026-03-15T13:25:01,20.9,3895,7818,42.0,4,0,0,0,0
2026-03-15T13:30:01,22.7,3907,7818,45.0,4,0,0,0,0
2026-03-15T13:35:01,20.9,3899,7818,50.0,4,0,0,0,0
2026-03-15T13:40:01,22.4,3887,7818,53.0,4,0,0,0,0
2026-03-15T13:45:01,23.1,3885,7818,50.0,4,0,0,0,0
2026-03-15T13:50:01,20,3888,7818,46.0,4,0,0,0,0
2026-03-15T13:55:01,18.8,3890,7818,43.0,4,0,0,0,0
2026-03-15T14:00:01,60,3935,7818,56.0,4,0,0,0,0
2026-03-15T14:05:01,51.5,3914,7818,55.0,4,0,0,0,0
2026-03-15T14:10:01,20.6,3887,7818,52.0,4,0,0,0,0
2026-03-15T14:15:01,21.2,3889,7818,49.0,4,0,0,0,0
2026-03-15T14:20:01,19.7,3888,7818,43.0,4,0,0,0,0
2026-03-15T14:25:01,22.4,3884,7818,51.0,4,0,0,0,0
2026-03-15T14:30:01,22.7,3894,7818,43.0,4,0,0,0,0
2026-03-15T14:35:01,19.7,3891,7818,44.0,4,0,0,0,0
2026-03-15T14:40:02,20.3,3894,7818,45.0,4,0,0,0,0
2026-03-15T14:45:01,18.2,3906,7818,43.0,4,0,0,0,0
2026-03-15T14:50:01,18.5,3886,7818,44.0,4,0,0,0,0
2026-03-15T14:55:01,19.7,3904,7818,42.0,4,0,0,0,0
2026-03-15T15:00:01,29.7,3911,7818,47.0,4,0,0,0,0
2026-03-15T15:05:01,50,3921,7818,58.0,4,0,0,0,0
2026-03-15T15:10:01,20.3,3894,7818,50.0,4,0,0,0,0
2026-03-15T15:15:01,43.9,3903,7818,43.0,4,0,0,0,0
2026-03-15T15:20:01,21.5,3896,7818,48.0,4,0,0,0,0
2026-03-15T15:25:01,19,3895,7818,49.0,4,0,0,0,0
2026-03-15T15:30:01,23.1,3912,7818,48.0,4,0,0,0,0
2026-03-15T15:35:01,19,3897,7818,47.0,4,0,0,0,0
2026-03-15T15:40:01,20.3,3900,7818,47.0,4,0,0,0,0
2026-03-15T15:45:01,21.2,3898,7818,43.0,4,0,0,0,0
2026-03-15T15:50:02,20.9,3901,7818,44.0,4,0,0,0,0
2026-03-15T15:55:01,19.7,3897,7818,43.0,4,0,0,0,0
2026-03-15T16:00:01,30.3,3912,7818,46.0,4,0,0,0,0
2026-03-15T16:05:01,48.5,3929,7818,60.0,4,0,0,0,0
2026-03-15T16:10:01,23.1,3902,7818,45.0,4,0,0,0,0
2026-03-15T16:15:01,18.8,3915,7818,44.0,4,0,0,0,0
2026-03-15T16:20:01,20.3,3904,7818,44.0,4,0,0,0,0
2026-03-15T16:25:01,21.2,3916,7818,49.0,4,0,0,0,0
2026-03-15T16:30:01,24.6,3923,7818,50.0,4,0,0,0,0
2026-03-15T16:35:01,18.5,3910,7818,43.0,4,0,0,0,0
2026-03-15T16:40:01,19.7,3878,7818,45.0,4,0,0,0,0
2026-03-15T16:45:01,18.8,3886,7818,46.0,4,0,0,0,0
2026-03-15T16:50:01,20,3881,7818,46.0,4,0,0,0,0
2026-03-15T16:55:01,19.7,3887,7818,43.0,4,0,0,0,0
2026-03-15T17:00:01,31.2,3891,7818,46.0,4,0,0,0,0
2026-03-15T17:05:01,50,3911,7818,58.0,4,0,0,0,0
2026-03-15T17:10:01,18.5,3887,7818,43.0,4,0,0,0,0
2026-03-15T17:15:01,19.7,3895,7818,43.0,4,0,0,0,0
2026-03-15T17:20:01,20,3883,7818,44.0,4,0,0,0,0
2026-03-15T17:25:01,19.7,3889,7818,51.0,4,0,0,0,0
2026-03-15T17:30:01,20.3,3887,7818,43.0,4,0,0,0,0
2026-03-15T17:35:01,20.6,3889,7818,44.0,4,0,0,0,0
2026-03-15T17:40:01,19.7,3883,7818,44.0,4,0,0,0,0
2026-03-15T17:45:01,19.4,3885,7818,42.0,4,0,0,0,0
2026-03-15T17:50:01,20.3,3894,7818,43.0,4,0,0,0,0
2026-03-15T17:55:01,21.2,3887,7818,52.0,4,0,0,0,0
2026-03-15T18:00:01,32.8,3895,7818,46.0,4,0,0,0,0
2026-03-15T18:05:01,64.6,3915,7818,68.0,4,0,0,0,0
2026-03-15T18:10:01,52.3,3899,7818,58.0,4,0,0,0,0
2026-03-15T18:15:01,19,3891,7818,46.0,4,0,0,0,0
2026-03-15T18:20:01,19.4,3901,7818,42.0,4,0,0,0,0
2026-03-15T18:25:01,23.1,3895,7818,54.0,4,0,0,0,0
2026-03-15T18:30:01,24.3,3909,7818,43.0,4,0,0,0,0
2026-03-15T18:35:01,19,3897,7818,51.0,4,0,0,0,0
2026-03-15T18:40:01,18.2,3898,7818,46.0,4,0,0,0,0
2026-03-15T18:45:01,20,3898,7818,43.0,4,0,0,0,0
2026-03-15T18:50:01,18.8,3896,7818,43.0,4,0,0,0,0
2026-03-15T18:55:01,20.9,3894,7818,42.0,4,0,0,0,0
2026-03-15T19:00:01,32.4,3908,7818,44.0,4,0,0,0,0
2026-03-15T19:05:01,50.8,3931,7818,56.0,4,0,0,0,0
2026-03-15T19:10:01,21.5,3898,7818,50.0,4,0,0,0,0
2026-03-15T19:15:01,19.4,3901,7818,43.0,4,0,0,0,0
2026-03-15T19:20:01,17.2,3889,7818,43.0,4,0,0,0,0
2026-03-15T19:25:01,19.7,3892,7818,43.0,4,0,0,0,0
2026-03-15T19:30:01,23.9,3896,7818,43.0,4,0,0,0,0
2026-03-15T19:35:01,20,3895,7818,43.0,4,0,0,0,0
2026-03-15T19:40:01,20,3894,7818,42.0,4,0,0,0,0
2026-03-15T19:45:01,18.2,3903,7818,42.0,4,0,0,0,0
2026-03-15T19:50:01,18.5,3909,7818,45.0,4,0,0,0,0
2026-03-15T19:55:01,20.3,3903,7818,51.0,4,0,0,0,0
2026-03-15T20:00:01,30.3,3911,7818,50.0,4,0,0,0,0
2026-03-15T20:05:01,50.7,3929,7818,61.0,4,0,0,0,0
2026-03-15T20:10:01,20.3,3896,7818,44.0,4,0,0,0,0
2026-03-15T20:15:01,21.2,3898,7818,42.0,4,0,0,0,0
2026-03-15T20:20:01,20,3899,7818,50.0,4,0,0,0,0
2026-03-15T20:25:01,17.2,3901,7818,43.0,4,0,0,0,0
2026-03-15T20:30:01,47.8,3923,7818,61.0,4,0,0,0,0
2026-03-15T20:35:01,17.2,4393,7818,47.0,4,0,0,0,0
2026-03-15T20:40:01,19.4,4313,7818,47.0,4,0,0,0,0
2026-03-15T20:45:01,73.1,4219,7818,70.0,4,0,0,0,0
2026-03-15T20:50:01,18.8,4333,7818,48.0,4,0,0,0,0
2026-03-15T20:55:01,20.9,3973,7818,53.0,4,0,0,0,0
2026-03-15T21:00:01,27.7,4315,7818,52.0,4,0,0,0,0
2026-03-15T21:05:01,50.7,4424,7818,65.0,4,0,0,0,0
2026-03-15T21:10:01,18.8,4389,7818,51.0,4,0,0,0,0
2026-03-15T21:15:01,20,4424,7818,52.0,4,0,0,0,0
2026-03-15T21:20:01,18.2,3985,7818,51.0,4,0,0,0,0
2026-03-15T21:25:01,20.6,3993,7818,51.0,4,0,0,0,0
2026-03-15T21:30:01,23.9,4380,7818,55.0,4,0,0,0,0
2026-03-15T21:35:01,18.8,3958,7818,54.0,4,0,0,0,0
2026-03-15T21:40:01,20.9,3960,7818,52.0,4,0,0,0,0
2026-03-15T21:45:01,20,3981,7818,43.0,4,0,0,0,0
2026-03-15T21:50:01,18.2,3940,7818,46.0,4,0,0,0,0
2026-03-15T21:55:01,22.4,3912,7818,53.0,4,0,0,0,0
2026-03-15T22:00:01,28.8,3925,7818,45.0,4,0,0,0,0
2026-03-15T22:05:01,51.5,3945,7818,57.0,4,0,0,0,0
2026-03-15T22:10:01,20.9,3913,7818,43.0,4,0,0,0,0
2026-03-15T22:15:01,18.8,3916,7818,43.0,4,0,0,0,0
2026-03-15T22:20:01,20,3920,7818,43.0,4,0,0,0,0
2026-03-15T22:25:01,17.5,3931,7818,48.0,4,0,0,0,0
2026-03-15T22:30:01,23.1,3925,7818,45.0,4,0,0,0,0
2026-03-15T22:35:01,17.5,3921,7818,42.0,4,0,0,0,0
2026-03-15T22:40:01,18.8,3919,7818,42.0,4,0,0,0,0
2026-03-15T22:45:01,18.5,3921,7818,42.0,4,0,0,0,0
2026-03-15T22:50:01,18.8,3919,7818,44.0,4,0,0,0,0
2026-03-15T22:55:01,23.1,3920,7818,42.0,4,0,0,0,0
2026-03-15T23:00:01,27.7,3945,7818,43.0,4,0,0,0,0
2026-03-15T23:05:01,49.2,3951,7818,60.0,4,0,0,0,0
2026-03-15T23:10:01,20.3,3935,7818,43.0,4,0,0,0,0
2026-03-15T23:15:01,20.3,3923,7818,51.0,4,0,0,0,0
2026-03-15T23:20:01,17.5,3929,7818,42.0,4,0,0,0,0
2026-03-15T23:25:01,19.7,3927,7818,45.0,4,0,0,0,0
2026-03-15T23:30:01,25.4,3936,7818,43.0,4,0,0,0,0
2026-03-15T23:35:01,20,3926,7818,43.0,4,0,0,0,0
2026-03-15T23:40:01,19.7,3927,7818,42.0,4,0,0,0,0
2026-03-15T23:45:01,20.3,3940,7818,42.0,4,0,0,0,0
2026-03-15T23:50:01,18.8,3929,7818,46.0,4,0,0,0,0
2026-03-15T23:55:01,19.7,3929,7818,44.0,4,0,0,0,0
