timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-18T09:05:01,50.8,3968,7818,71.0,4,0,0,0,0
2026-03-18T09:10:01,18.5,4137,7818,53.0,4,0,0,0,0
2026-03-18T09:15:01,20,4152,7818,56.0,4,0,0,0,0
2026-03-18T09:20:01,47.7,4130,7818,65.0,4,0,0,0,0
2026-03-18T09:25:01,18.2,4157,7818,55.0,4,0,0,0,0
2026-03-18T09:30:01,56.5,3753,7818,73.0,4,0,0,0,0
2026-03-18T09:35:01,20,4182,7818,56.0,4,0,0,0,0
2026-03-18T09:40:01,19.7,4162,7818,56.0,4,0,0,0,0
2026-03-18T09:45:01,20.3,3710,7818,48.0,4,0,0,0,0
2026-03-18T09:50:01,20,3719,7818,51.0,4,0,0,0,0
2026-03-18T09:55:01,17.5,3668,7818,50.0,4,0,0,0,0
2026-03-18T10:00:01,32.8,3669,7818,50.0,4,0,0,0,0
2026-03-18T10:05:01,49.2,3697,7818,60.0,4,0,0,0,0
2026-03-18T10:10:01,18.8,3660,7818,48.0,4,0,0,0,0
2026-03-18T10:15:01,21.9,3665,7818,50.0,4,0,0,0,0
2026-03-18T10:20:01,19.7,3665,7818,46.0,4,0,0,0,0
2026-03-18T10:25:01,20,3668,7818,46.0,4,0,0,0,0
2026-03-18T10:30:01,23.9,3669,7818,46.0,4,0,0,0,0
2026-03-18T10:35:01,19,3667,7818,53.0,4,0,0,0,0
2026-03-18T10:40:01,18.8,3667,7818,47.0,4,0,0,0,0
2026-03-18T10:45:01,20,3679,7818,46.0,4,0,0,0,0
2026-03-18T10:50:01,19.7,3668,7818,49.0,4,0,0,0,0
2026-03-18T10:55:01,22.7,3681,7818,52.0,4,0,0,0,0
2026-03-18T11:00:01,29.2,3676,7818,49.0,4,0,0,0,0
2026-03-18T11:05:01,66.7,3705,7818,67.0,4,0,0,0,0
2026-03-18T11:10:01,20,3673,7818,49.0,4,0,0,0,0
2026-03-18T11:15:01,21.2,3677,7818,49.0,4,0,0,0,0
2026-03-18T11:20:01,18.8,3674,7818,47.0,4,0,0,0,0
2026-03-18T11:25:01,21.2,3672,7818,51.0,4,0,0,0,0
2026-03-18T11:30:01,23.1,3682,7818,50.0,4,0,0,0,0
2026-03-18T11:35:01,18.8,3682,7818,46.0,4,0,0,0,0
2026-03-18T11:40:01,21.5,3678,7818,50.0,4,0,0,0,0
2026-03-18T11:45:01,18.8,3684,7818,45.0,4,0,0,0,0
2026-03-18T11:50:01,20.3,3688,7818,52.0,4,0,0,0,0
2026-03-18T11:55:01,19.7,3677,7818,50.0,4,0,0,0,0
2026-03-18T12:00:01,29.2,3692,7818,48.0,4,0,0,0,0
2026-03-18T12:05:01,52.9,3720,7818,63.0,4,0,0,0,0
2026-03-18T12:10:01,19.4,3687,7818,49.0,4,0,0,0,0
2026-03-18T12:15:01,19.7,3684,7818,44.0,4,0,0,0,0
2026-03-18T12:20:01,20,3700,7818,53.0,4,0,0,0,0
2026-03-18T12:25:01,19.7,3686,7818,48.0,4,0,0,0,0
2026-03-18T12:30:01,22.4,3697,7818,47.0,4,0,0,0,0
2026-03-18T12:35:01,22.7,3690,7818,50.0,4,0,0,0,0
2026-03-18T12:40:01,19.4,3689,7818,46.0,4,0,0,0,0
2026-03-18T12:45:01,18.8,3692,7818,53.0,4,0,0,0,0
2026-03-18T12:50:01,23.4,3692,7818,51.0,4,0,0,0,0
2026-03-18T12:55:01,20.9,3693,7818,54.0,4,0,0,0,0
2026-03-18T13:00:01,29.9,3707,7818,50.0,4,0,0,0,0
2026-03-18T13:05:01,53.8,3726,7818,66.0,4,0,0,0,0
2026-03-18T13:10:01,20.3,3695,7818,49.0,4,0,0,0,0
2026-03-18T13:15:01,18.8,3705,7818,53.0,4,0,0,0,0
2026-03-18T13:20:01,21.5,3707,7818,50.0,4,0,0,0,0
2026-03-18T13:25:01,18.5,3699,7818,45.0,4,0,0,0,0
2026-03-18T13:30:01,23.9,3707,7818,50.0,4,0,0,0,0
2026-03-18T13:35:01,19.7,3704,7818,47.0,4,0,0,0,0
2026-03-18T13:40:01,18.2,3704,7818,46.0,4,0,0,0,0
2026-03-18T13:45:01,21.5,3704,7818,53.0,4,0,0,0,0
2026-03-18T13:50:01,20,3716,7818,47.0,4,0,0,0,0
2026-03-18T13:55:01,25.8,3708,7818,54.0,4,0,0,0,0
2026-03-18T14:00:02,58.5,3745,7818,59.0,4,0,0,0,0
2026-03-18T14:05:01,52.2,3746,7818,64.0,4,0,0,0,0
2026-03-18T14:10:01,18.8,3710,7818,48.0,4,0,0,0,0
2026-03-18T14:15:01,20.3,3709,7818,52.0,4,0,0,0,0
2026-03-18T14:20:01,21.2,3715,7818,46.0,4,0,0,0,0
2026-03-18T14:25:01,20,3714,7818,53.0,4,0,0,0,0
2026-03-18T14:30:01,23.9,3719,7818,56.0,4,0,0,0,0
2026-03-18T14:35:01,20,3719,7818,48.0,4,0,0,0,0
2026-03-18T14:40:01,17.2,3714,7818,48.0,4,0,0,0,0
2026-03-18T14:45:01,18.5,3692,7818,47.0,4,0,0,0,0
2026-03-18T14:50:01,20,3692,7818,47.0,4,0,0,0,0
2026-03-18T14:55:01,20,3693,7818,50.0,4,0,0,0,0
2026-03-18T15:00:01,38.8,3705,7818,52.0,4,0,0,0,0
2026-03-18T15:05:01,48.5,3742,7818,60.0,4,0,0,0,0
2026-03-18T15:10:01,21.5,3699,7818,56.0,4,0,0,0,0
2026-03-18T15:15:01,21.5,3708,7818,52.0,4,0,0,0,0
2026-03-18T15:20:01,18.5,3715,7818,50.0,4,0,0,0,0
2026-03-18T15:25:01,21.2,3702,7818,53.0,4,0,0,0,0
2026-03-18T15:30:01,23.4,3711,7818,54.0,4,0,0,0,0
2026-03-18T15:35:01,21.2,3703,7818,49.0,4,0,0,0,0
2026-03-18T15:40:01,19,3701,7818,52.0,4,0,0,0,0
2026-03-18T15:45:01,20,3704,7818,47.0,4,0,0,0,0
2026-03-18T15:50:01,20.3,3707,7818,51.0,4,0,0,0,0
2026-03-18T15:55:01,18.5,3707,7818,51.0,4,0,0,0,0
2026-03-18T16:00:01,31.9,3716,7818,48.0,4,0,0,0,0
2026-03-18T16:05:01,47.8,3744,7818,60.0,4,0,0,0,0
2026-03-18T16:10:01,19.4,3714,7818,47.0,4,0,0,0,0
2026-03-18T16:15:01,20.9,3708,7818,50.0,4,0,0,0,0
2026-03-18T16:20:01,19.4,3711,7818,48.0,4,0,0,0,0
2026-03-18T16:25:01,21.2,3711,7818,47.0,4,0,0,0,0
2026-03-18T16:30:01,22.7,3721,7818,48.0,4,0,0,0,0
2026-03-18T16:35:01,20,3717,7818,50.0,4,0,0,0,0
2026-03-18T16:40:01,17.2,3705,7818,50.0,4,0,0,0,0
2026-03-18T16:45:01,19.7,3706,7818,52.0,4,0,0,0,0
2026-03-18T16:50:01,21.2,3710,7818,51.0,4,0,0,0,0
2026-03-18T16:55:01,20,3723,7818,53.0,4,0,0,0,0
2026-03-18T17:00:01,29.2,3722,7818,51.0,4,0,0,0,0
2026-03-18T17:05:01,50,3755,7818,61.0,4,0,0,0,0
2026-03-18T17:10:01,17.5,3712,7818,48.0,4,0,0,0,0
2026-03-18T17:15:01,19,3720,7818,53.0,4,0,0,0,0
2026-03-18T17:20:01,21.5,3714,7818,51.0,4,0,0,0,0
2026-03-18T17:25:01,17.5,3729,7818,50.0,4,0,0,0,0
2026-03-18T17:30:01,26.9,3722,7818,49.0,4,0,0,0,0
2026-03-18T17:35:01,19.7,3726,7818,47.0,4,0,0,0,0
2026-03-18T17:40:01,19.7,3719,7818,48.0,4,0,0,0,0
2026-03-18T17:45:01,18.8,3720,7818,51.0,4,0,0,0,0
2026-03-18T17:50:01,18.8,3723,7818,49.0,4,0,0,0,0
2026-03-18T17:55:01,21.2,3721,7818,48.0,4,0,0,0,0
2026-03-18T18:00:01,31.8,3734,7818,52.0,4,0,0,0,0
2026-03-18T18:05:01,50,3786,7818,65.0,4,0,0,0,0
2026-03-18T18:10:01,18.2,3726,7818,48.0,4,0,0,0,0
2026-03-18T18:15:01,17.2,3734,7818,49.0,4,0,0,0,0
2026-03-18T18:20:01,20.3,3730,7818,51.0,4,0,0,0,0
2026-03-18T18:25:01,18.8,3739,7818,48.0,4,0,0,0,0
2026-03-18T18:30:01,24.2,3739,7818,53.0,4,0,0,0,0
2026-03-18T18:35:01,20,3732,7818,47.0,4,0,0,0,0
2026-03-18T18:40:01,19.7,3735,7818,51.0,4,0,0,0,0
2026-03-18T18:45:01,18.5,3734,7818,45.0,4,0,0,0,0
2026-03-18T18:50:01,18.8,3736,7818,50.0,4,0,0,0,0
2026-03-18T18:55:02,19.7,3735,7818,45.0,4,0,0,0,0
2026-03-18T19:00:01,30.9,3747,7818,48.0,4,0,0,0,0
2026-03-18T19:05:01,47.7,3779,7818,61.0,4,0,0,0,0
2026-03-18T19:10:01,18.5,3745,7818,53.0,4,0,0,0,0
2026-03-18T19:15:01,18.5,3709,7818,47.0,4,0,0,0,0
2026-03-18T19:20:01,20,3713,7818,53.0,4,0,0,0,0
2026-03-18T19:25:01,19.4,3723,7818,46.0,4,0,0,0,0
2026-03-18T19:30:01,23.5,3718,7818,53.0,4,0,0,0,0
2026-03-18T19:35:01,18.2,3719,7818,48.0,4,0,0,0,0
2026-03-18T19:40:01,19.7,3719,7818,50.0,4,0,0,0,0
2026-03-18T19:45:01,19.7,3719,7818,46.0,4,0,0,0,0
2026-03-18T19:50:01,21.5,3730,7818,53.0,4,0,0,0,0
2026-03-18T19:55:02,20.3,3716,7818,53.0,4,0,0,0,0
2026-03-18T20:00:01,28.8,3736,7818,52.0,4,0,0,0,0
2026-03-18T20:05:01,48.4,3764,7818,60.0,4,0,0,0,0
2026-03-18T20:10:01,18.8,3719,7818,48.0,4,0,0,0,0
2026-03-18T20:15:01,21.5,3733,7818,47.0,4,0,0,0,0
2026-03-18T20:20:01,20,3722,7818,49.0,4,0,0,0,0
2026-03-18T20:25:01,19,3724,7818,54.0,4,0,0,0,0
2026-03-18T20:30:01,53.1,3750,7818,59.0,4,0,0,0,0
2026-03-18T20:35:01,20.9,4126,7818,49.0,4,0,0,0,0
2026-03-18T20:40:01,19.7,4273,7818,49.0,4,0,0,0,0
2026-03-18T20:45:01,17.5,4119,7818,49.0,4,0,0,0,0
2026-03-18T20:50:02,20.9,4151,7818,56.0,4,0,0,0,0
2026-03-18T20:55:01,20,4114,7818,53.0,4,0,0,0,0
2026-03-18T21:00:01,27.9,4131,7818,48.0,4,0,0,0,0
2026-03-18T21:05:01,51.5,4459,7818,66.0,4,0,0,0,0
2026-03-18T21:10:01,20.3,4271,7818,52.0,4,0,0,0,0
2026-03-18T21:15:01,20.6,4267,7818,47.0,4,0,0,0,0
2026-03-18T21:20:01,19.4,4075,7818,49.0,4,0,0,0,0
2026-03-18T21:25:01,19.4,4225,7818,48.0,4,0,0,0,0
2026-03-18T21:30:01,25,4182,7818,55.0,4,0,0,0,0
2026-03-18T21:35:01,50.8,4113,7818,74.0,4,0,0,0,0
2026-03-18T21:40:01,50,3948,7818,75.0,4,0,0,0,0
2026-03-18T21:45:01,20,3789,7818,53.0,4,0,0,0,0
2026-03-18T21:50:01,62.1,3799,7818,67.0,4,0,0,0,0
2026-03-18T21:55:01,20.3,4177,7818,61.0,4,0,0,0,0
2026-03-18T22:00:01,31.3,4196,7818,56.0,4,0,0,0,0
2026-03-18T22:05:01,48.4,3825,7818,69.0,4,0,0,0,0
2026-03-18T22:10:01,18.5,4123,7818,52.0,4,0,0,0,0
2026-03-18T22:15:01,50,4100,7818,74.0,4,0,0,0,0
2026-03-18T22:20:01,64.2,4150,7818,76.0,4,0,0,0,0
2026-03-18T22:25:01,18.5,3789,7818,57.0,4,0,0,0,0
2026-03-18T22:30:01,24.6,3792,7818,60.0,4,0,0,0,0
2026-03-18T22:35:01,18.5,3763,7818,53.0,4,0,0,0,0
2026-03-18T22:40:01,20.3,3761,7818,49.0,4,0,0,0,0
2026-03-18T22:45:01,20.3,3756,7818,49.0,4,0,0,0,0
2026-03-18T22:50:01,19,3763,7818,50.0,4,0,0,0,0
2026-03-18T22:55:01,20,3722,7818,48.0,4,0,0,0,0
2026-03-18T23:00:01,28.8,3711,7818,50.0,4,0,0,0,0
2026-03-18T23:05:01,48.4,3750,7818,59.0,4,0,0,0,0
2026-03-18T23:10:01,18.5,3705,7818,46.0,4,0,0,0,0
2026-03-18T23:15:01,19.7,3706,7818,45.0,4,0,0,0,0
2026-03-18T23:20:01,18.5,3706,7818,47.0,4,0,0,0,0
2026-03-18T23:25:01,21.9,3712,7818,51.0,4,0,0,0,0
2026-03-18T23:30:01,21.9,3719,7818,49.0,4,0,0,0,0
2026-03-18T23:35:01,20,3716,7818,45.0,4,0,0,0,0
2026-03-18T23:40:01,21.5,3678,7818,53.0,4,0,0,0,0
2026-03-18T23:45:01,17.5,3681,7818,52.0,4,0,0,0,0
2026-03-18T23:50:01,20.3,3690,7818,49.0,4,0,0,0,0
2026-03-18T23:55:01,20,3689,7818,54.0,4,0,0,0,0
