timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-28T03:30:42,100,7285,7818,98.0,6,0,0,0,0
2026-03-28T03:35:07,97.1,7218,7818,97.0,6,0,0,0,0
2026-03-28T03:40:01,21.9,7107,7818,54.0,6,0,0,0,0
2026-03-28T03:45:01,19.7,7086,7818,51.0,6,0,0,0,0
2026-03-28T03:50:01,30.3,7029,7818,53.0,6,0,0,0,0
2026-03-28T03:55:01,18.5,7039,7818,48.0,6,0,0,0,0
2026-03-28T04:00:01,36.9,7049,7818,50.0,6,0,0,0,0
2026-03-28T04:05:01,50,7076,7818,61.0,6,0,0,0,0
2026-03-28T04:10:01,20.3,7046,7818,47.0,6,0,0,0,0
2026-03-28T04:15:01,18.2,7049,7818,44.0,6,0,0,0,0
2026-03-28T04:20:01,20,7052,7818,45.0,6,0,0,0,0
2026-03-28T04:25:01,19.4,7053,7818,48.0,6,0,0,0,0
2026-03-28T04:30:01,20.9,7054,7818,43.0,6,0,0,0,0
2026-03-28T04:35:01,18.8,7055,7818,45.0,6,0,0,0,0
2026-03-28T04:40:01,18.8,7044,7818,43.0,6,0,0,0,0
2026-03-28T04:45:01,20.9,7049,7818,45.0,6,0,0,0,0
2026-03-28T04:50:01,18.5,7051,7818,43.0,6,0,0,0,0
2026-03-28T04:55:01,22.1,7056,7818,47.0,6,0,0,0,0
2026-03-28T05:00:01,29.4,7054,7818,44.0,6,0,0,0,0
2026-03-28T05:05:01,53.1,7065,7818,61.0,6,0,0,0,0
2026-03-28T05:10:01,19.7,7049,7818,43.0,6,0,0,0,0
2026-03-28T05:15:01,20,7055,7818,43.0,6,0,0,0,0
2026-03-28T05:20:01,18.5,7061,7818,43.0,6,0,0,0,0
2026-03-28T05:25:01,21.2,7064,7818,43.0,6,0,0,0,0
2026-03-28T05:30:01,20.3,7071,7818,46.0,6,0,0,0,0
2026-03-28T05:35:01,19.4,7064,7818,42.0,6,0,0,0,0
2026-03-28T05:40:01,20.3,7064,7818,49.0,6,0,0,0,0
2026-03-28T05:45:01,19.4,7068,7818,43.0,6,0,0,0,0
2026-03-28T05:50:01,20.9,7066,7818,43.0,6,0,0,0,0
2026-03-28T05:55:01,20,7071,7818,43.0,6,0,0,0,0
2026-03-28T06:00:01,27.7,7073,7818,44.0,6,0,0,0,0
2026-03-28T06:05:01,54.5,7083,7818,57.0,6,0,0,0,0
2026-03-28T06:10:01,19,7064,7818,50.0,6,0,0,0,0
2026-03-28T06:15:01,19.7,7078,7818,43.0,6,0,0,0,0
2026-03-28T06:20:01,21.9,7075,7818,51.0,6,0,0,0,0
2026-03-28T06:25:01,19.7,7078,7818,43.0,6,0,0,0,0
2026-03-28T06:30:01,21.5,7088,7818,50.0,6,0,0,0,0
2026-03-28T06:35:01,18.8,7086,7818,47.0,6,0,0,0,0
2026-03-28T06:40:01,26.2,7059,7818,49.0,6,0,0,0,0
2026-03-28T06:45:01,26.9,7064,7818,52.0,6,0,0,0,0
2026-03-28T06:50:02,18.8,7062,7818,44.0,6,0,0,0,0
2026-03-28T06:55:01,20,7080,7818,43.0,6,0,0,0,0
2026-03-28T07:00:01,34.8,7084,7818,47.0,6,0,0,0,0
2026-03-28T07:05:01,56.9,7092,7818,63.0,6,0,0,0,0
2026-03-28T07:10:01,20.3,7070,7818,44.0,6,0,0,0,0
2026-03-28T07:15:01,23.8,7070,7818,46.0,6,0,0,0,0
2026-03-28T07:20:01,20.3,7076,7818,43.0,6,0,0,0,0
2026-03-28T07:25:01,18.8,7077,7818,46.0,6,0,0,0,0
2026-03-28T07:30:01,25.8,7084,7818,47.0,6,0,0,0,0
2026-03-28T07:35:01,17.2,7084,7818,43.0,6,0,0,0,0
2026-03-28T07:40:01,20,7084,7818,50.0,6,0,0,0,0
2026-03-28T07:45:01,19.7,7093,7818,45.0,6,0,0,0,0
2026-03-28T07:50:01,18.8,7086,7818,43.0,6,0,0,0,0
2026-03-28T07:55:01,18.8,7101,7818,43.0,6,0,0,0,0
2026-03-28T08:00:01,64.6,7097,7818,62.0,6,0,0,0,0
2026-03-28T08:05:01,50.8,7045,7818,58.0,6,0,0,0,0
2026-03-28T08:10:01,20.6,7044,7818,44.0,6,0,0,0,0
2026-03-28T08:15:01,23.1,7053,7818,46.0,6,0,0,0,0
2026-03-28T08:20:01,18.8,7059,7818,43.0,6,0,0,0,0
2026-03-28T08:25:01,20,7061,7818,43.0,6,0,0,0,0
2026-03-28T08:30:01,50.8,7074,7818,56.0,6,0,0,0,0
2026-03-28T08:35:43,98.7,7248,7818,94.0,6,0,0,0,0
2026-03-28T08:40:08,98.8,7246,7818,90.0,6,0,0,0,0
2026-03-28T08:45:01,42.6,7383,7818,71.0,6,0,0,0,0
2026-03-28T08:50:01,27.7,7407,7818,56.0,6,0,0,0,0
2026-03-28T08:55:01,41.5,7409,7818,57.0,6,0,0,0,0
2026-03-28T09:00:01,65.7,7396,7818,58.0,6,0,0,0,0
2026-03-28T09:05:01,97.5,7464,7818,70.0,6,0,0,0,0
2026-03-28T09:10:02,51.5,7406,7818,69.0,6,0,0,0,0
2026-03-28T09:15:01,31.3,7406,7818,56.0,6,0,0,0,0
2026-03-28T09:20:01,30.3,7397,7818,56.0,6,0,0,0,0
2026-03-28T09:25:01,36.4,7397,7818,54.0,6,0,0,0,0
2026-03-28T09:30:01,64.1,7400,7818,62.0,6,0,0,0,0
2026-03-28T09:35:29,98.5,7213,7818,89.0,6,0,0,0,0
2026-03-28T09:40:01,100,7448,7818,68.0,6,0,0,0,0
2026-03-28T09:45:01,30.3,7406,7818,57.0,6,0,0,0,0
2026-03-28T09:50:01,30.8,7384,7818,73.0,6,0,0,0,0
2026-03-28T09:55:30,100,7403,7818,97.0,6,0,0,0,0
2026-03-28T10:00:26,100,7225,7818,96.0,6,0,0,0,0
2026-03-28T10:05:02,91.3,7369,7818,92.0,6,0,0,0,0
2026-03-28T10:10:32,98.7,7279,7818,97.0,6,0,0,0,0
2026-03-28T10:15:38,100,7283,7818,99.0,6,0,0,0,0
2026-03-28T10:20:02,98.5,7223,7818,98.0,6,0,0,0,0
2026-03-28T10:26:19,98.6,7277,7818,91.0,6,0,0,0,0
2026-03-28T10:30:02,70.1,7409,7818,66.0,6,0,0,0,0
2026-03-28T10:35:01,98.9,7457,7818,82.0,6,0,0,0,0
2026-03-28T10:41:05,100,7243,7818,98.0,6,0,0,0,0
2026-03-28T10:45:01,42.6,7420,7818,72.0,6,0,0,0,0
2026-03-28T10:51:40,100,7234,7818,99.0,6,0,0,0,0
2026-03-28T10:56:24,97.3,7215,7818,100.0,6,0,0,0,0
2026-03-28T11:00:02,89.7,7428,7818,79.0,6,0,0,0,0
2026-03-28T11:05:01,59.7,7238,7818,85.0,6,0,0,0,0
2026-03-28T11:10:34,100,7288,7818,98.0,6,0,0,0,0
2026-03-28T11:15:40,100,7245,7818,98.0,6,0,0,0,0
2026-03-28T11:20:01,41.3,7272,7818,76.0,6,0,0,0,0
2026-03-28T11:26:20,100,7296,7818,100.0,6,0,0,0,0
2026-03-28T11:30:41,100,7227,7818,98.0,6,0,0,0,0
2026-03-28T11:35:05,98.6,7235,7818,98.0,6,0,0,0,0
2026-03-28T11:40:02,100,7479,7818,89.0,6,0,0,0,0
2026-03-28T11:45:44,97.4,7227,7818,100.0,6,0,0,0,0
2026-03-28T11:50:01,27.7,7105,7818,72.0,6,0,0,0,0
2026-03-28T11:56:21,100,7314,7818,99.0,6,0,0,0,0
2026-03-28T12:00:40,100,7238,7818,100.0,6,0,0,0,0
2026-03-28T12:05:01,100,7240,7818,98.0,6,0,0,0,0
2026-03-28T12:10:02,100,7482,7818,94.0,6,0,0,0,0
2026-03-28T12:15:52,100,7247,7818,98.0,6,0,0,0,0
2026-03-28T12:20:07,98.6,7239,7818,95.0,6,0,0,0,0
2026-03-28T12:25:01,100,7486,7818,82.0,6,0,0,0,0
2026-03-28T12:30:53,98.7,7248,7818,97.0,6,0,0,0,0
2026-03-28T12:35:11,100,7254,7818,98.0,6,0,0,0,0
2026-03-28T12:40:02,100,7484,7818,80.0,6,0,0,0,0
2026-03-28T12:45:48,100,7265,7818,99.0,6,0,0,0,0
2026-03-28T12:50:01,36.5,7248,7818,80.0,6,0,0,0,0
2026-03-28T12:55:27,100,7311,7818,95.0,6,0,0,0,0
2026-03-28T13:00:37,100,7264,7818,98.0,6,0,0,0,0
2026-03-28T13:05:02,82.4,7274,7818,92.0,6,0,0,0,0
2026-03-28T13:10:02,100,7492,7818,88.0,6,0,0,0,0
2026-03-28T13:15:31,98.6,7261,7818,99.0,6,0,0,0,0
2026-03-28T13:20:01,58.6,7471,7818,70.0,6,0,0,0,0
2026-03-28T13:25:01,48.4,7440,7818,58.0,6,0,0,0,0
2026-03-28T13:30:01,86.6,7391,7818,73.0,6,0,0,0,0
2026-03-28T13:35:01,32.8,7416,7818,58.0,6,0,0,0,0
2026-03-28T13:40:25,98.6,7210,7818,97.0,6,0,0,0,0
2026-03-28T13:45:01,100,7468,7818,78.0,6,0,0,0,0
2026-03-28T13:50:01,39.4,7413,7818,62.0,6,0,0,0,0
2026-03-28T13:55:29,97.1,7221,7818,98.0,6,0,0,0,0
2026-03-28T14:00:01,71.2,7294,7818,75.0,6,0,0,0,0
2026-03-28T14:05:52,100,7276,7818,98.0,6,0,0,0,0
2026-03-28T14:10:31,100,7287,7818,97.0,6,0,0,0,0
2026-03-28T14:15:01,63.1,7387,7818,80.0,6,0,0,0,0
2026-03-28T14:20:49,100,7285,7818,97.0,6,0,0,0,0
2026-03-28T14:25:24,98.6,7291,7818,98.0,6,0,0,0,0
2026-03-28T14:30:02,98.8,7454,7818,78.0,6,0,0,0,0
2026-03-28T14:35:50,98.8,7283,7818,99.0,6,0,0,0,0
2026-03-28T14:40:01,34.8,7234,7818,72.0,6,0,0,0,0
2026-03-28T14:45:01,100,7464,7818,78.0,6,0,0,0,0
2026-03-28T14:50:55,100,7224,7818,99.0,6,0,0,0,0
2026-03-28T14:55:08,98.6,7226,7818,100.0,6,0,0,0,0
2026-03-28T15:00:01,100,7285,7818,98.0,6,0,0,0,0
2026-03-28T15:05:20,100,7278,7818,98.0,6,0,0,0,0
2026-03-28T15:10:01,56.7,7235,7818,83.0,6,0,0,0,0
2026-03-28T15:16:19,100,7259,7818,91.0,6,0,0,0,0
2026-03-28T15:20:01,21.9,7082,7818,54.0,6,0,0,0,0
2026-03-28T15:25:01,27.7,7077,7818,50.0,6,0,0,0,0
2026-03-28T15:30:01,28.4,7094,7818,50.0,6,0,0,0,0
2026-03-28T15:35:01,29.2,7111,7818,53.0,6,0,0,0,0
2026-03-28T15:40:01,26.6,7028,7818,52.0,6,0,0,0,0
2026-03-28T15:45:01,18.5,7028,7818,47.0,6,0,0,0,0
2026-03-28T15:50:01,20.3,7033,7818,49.0,6,0,0,0,0
2026-03-28T15:55:01,21.2,7053,7818,46.0,6,0,0,0,0
2026-03-28T16:00:01,29.2,7049,7818,53.0,6,0,0,0,0
2026-03-28T16:05:01,52.3,7049,7818,65.0,6,0,0,0,0
2026-03-28T16:10:01,20.3,7034,7818,51.0,6,0,0,0,0
2026-03-28T16:15:01,18.8,7053,7818,50.0,6,0,0,0,0
2026-03-28T16:20:01,20.3,7055,7818,51.0,6,0,0,0,0
2026-03-28T16:25:01,20,7060,7818,47.0,6,0,0,0,0
2026-03-28T16:30:01,24.2,7073,7818,46.0,6,0,0,0,0
2026-03-28T16:35:01,23.8,7068,7818,50.0,6,0,0,0,0
2026-03-28T16:40:01,18.8,7066,7818,43.0,6,0,0,0,0
2026-03-28T16:45:01,18.8,7070,7818,44.0,6,0,0,0,0
2026-03-28T16:50:01,20,7068,7818,43.0,6,0,0,0,0
2026-03-28T16:55:01,17.2,7067,7818,44.0,6,0,0,0,0
2026-03-28T17:00:01,31.3,7077,7818,47.0,6,0,0,0,0
2026-03-28T17:05:01,50,7091,7818,57.0,6,0,0,0,0
2026-03-28T17:10:01,19.7,7086,7818,47.0,6,0,0,0,0
2026-03-28T17:15:01,19,7085,7818,47.0,6,0,0,0,0
2026-03-28T17:20:01,20.3,7089,7818,43.0,6,0,0,0,0
2026-03-28T17:25:01,20.3,7090,7818,44.0,6,0,0,0,0
2026-03-28T17:30:01,23.1,7091,7818,45.0,6,0,0,0,0
2026-03-28T17:35:01,18.8,7091,7818,44.0,6,0,0,0,0
2026-03-28T17:40:01,24.2,7091,7818,50.0,6,0,0,0,0
2026-03-28T17:45:01,19.7,7086,7818,43.0,6,0,0,0,0
2026-03-28T17:50:01,21.2,7087,7818,44.0,6,0,0,0,0
2026-03-28T17:55:01,19.7,7088,7818,46.0,6,0,0,0,0
2026-03-28T18:00:01,26.9,7093,7818,46.0,6,0,0,0,0
2026-03-28T18:05:01,50.8,7117,7818,60.0,6,0,0,0,0
2026-03-28T18:10:01,19.7,7091,7818,44.0,6,0,0,0,0
2026-03-28T18:15:01,19.4,7103,7818,44.0,6,0,0,0,0
2026-03-28T18:20:01,23.1,7102,7818,43.0,6,0,0,0,0
2026-03-28T18:25:01,20,7108,7818,43.0,6,0,0,0,0
2026-03-28T18:30:01,26.5,7099,7818,46.0,6,0,0,0,0
2026-03-28T18:35:01,20,7101,7818,46.0,6,0,0,0,0
2026-03-28T18:40:01,19.7,7099,7818,49.0,6,0,0,0,0
2026-03-28T18:45:01,20.3,7096,7818,47.0,6,0,0,0,0
2026-03-28T18:50:01,20.6,7104,7818,47.0,6,0,0,0,0
2026-03-28T18:55:01,20,7107,7818,46.0,6,0,0,0,0
2026-03-28T19:00:01,33.3,7114,7818,47.0,6,0,0,0,0
2026-03-28T19:05:01,50.8,7125,7818,61.0,6,0,0,0,0
2026-03-28T19:10:01,23.4,7105,7818,46.0,6,0,0,0,0
2026-03-28T19:15:01,29.7,7094,7818,49.0,6,0,0,0,0
2026-03-28T19:20:01,18.8,7098,7818,44.0,6,0,0,0,0
2026-03-28T19:25:01,24.6,7104,7818,45.0,6,0,0,0,0
2026-03-28T19:30:01,24.2,7119,7818,44.0,6,0,0,0,0
2026-03-28T19:35:01,20.9,7122,7818,50.0,6,0,0,0,0
2026-03-28T19:40:01,18.5,7111,7818,43.0,6,0,0,0,0
2026-03-28T19:45:01,20.3,7107,7818,47.0,6,0,0,0,0
2026-03-28T19:50:01,20.9,7106,7818,47.0,6,0,0,0,0
2026-03-28T19:55:01,20,7093,7818,47.0,6,0,0,0,0
2026-03-28T20:00:01,34.3,7097,7818,49.0,6,0,0,0,0
2026-03-28T20:05:01,53.1,7086,7818,59.0,6,0,0,0,0
2026-03-28T20:10:01,20,7075,7818,44.0,6,0,0,0,0
2026-03-28T20:15:01,20.9,7082,7818,43.0,6,0,0,0,0
2026-03-28T20:20:01,19.7,7086,7818,45.0,6,0,0,0,0
2026-03-28T20:25:01,18.8,7087,7818,43.0,6,0,0,0,0
2026-03-28T20:30:01,50,7114,7818,60.0,6,0,0,0,0
2026-03-28T20:35:51,100,7206,7818,97.0,6,0,0,0,0
2026-03-28T20:40:07,100,7214,7818,92.0,6,0,0,0,0
2026-03-28T20:45:02,100,7456,7818,94.0,6,0,0,0,0
2026-03-28T20:50:46,96,7212,7818,98.0,6,0,0,0,0
2026-03-28T20:55:03,98.5,7223,7818,98.0,6,0,0,0,0
2026-03-28T21:00:07,100,7284,7818,98.0,6,0,0,0,0
2026-03-28T21:05:41,100,7220,7818,99.0,6,0,0,0,0
2026-03-28T21:10:05,100,7223,7818,91.0,6,0,0,0,0
2026-03-28T21:15:06,100,7269,7818,97.0,6,0,0,0,0
2026-03-28T21:20:37,100,7223,7818,94.0,6,0,0,0,0
2026-03-28T21:25:01,55.4,7243,7818,82.0,6,0,0,0,0
2026-03-28T21:31:16,100,7220,7818,99.0,6,0,0,0,0
2026-03-28T21:35:35,98.6,7222,7818,98.0,6,0,0,0,0
2026-03-28T21:40:01,86.8,7419,7818,86.0,6,0,0,0,0
2026-03-28T21:46:26,100,7227,7818,96.0,6,0,0,0,0
2026-03-28T21:50:44,100,7250,7818,98.0,6,0,0,0,0
2026-03-28T21:55:01,61.2,7169,7818,86.0,6,0,0,0,0
2026-03-28T22:00:01,99.6,7470,7818,82.0,6,0,0,0,0
2026-03-28T22:05:53,98.5,7236,7818,92.0,6,0,0,0,0
2026-03-28T22:10:08,100,7266,7818,100.0,6,0,0,0,0
2026-03-28T22:15:02,100,7479,7818,79.0,6,0,0,0,0
2026-03-28T22:21:03,97.3,7275,7818,97.0,6,0,0,0,0
2026-03-28T22:25:16,100,7261,7818,97.0,6,0,0,0,0
2026-03-28T22:30:01,98.9,7469,7818,84.0,6,0,0,0,0
2026-03-28T22:36:00,97.7,7251,7818,100.0,6,0,0,0,0
2026-03-28T22:40:11,100,7292,7818,97.0,6,0,0,0,0
2026-03-28T22:45:01,87.7,7342,7818,81.0,6,0,0,0,0
2026-03-28T22:51:01,98.6,7283,7818,99.0,6,0,0,0,0
2026-03-28T22:55:17,100,7288,7818,97.0,6,0,0,0,0
2026-03-28T23:00:01,100,7476,7818,92.0,6,0,0,0,0
2026-03-28T23:05:40,98.7,7279,7818,97.0,6,0,0,0,0
2026-03-28T23:10:11,100,7293,7818,97.0,6,0,0,0,0
2026-03-28T23:16:16,100,7277,7818,99.0,6,0,0,0,0
2026-03-28T23:20:47,98.5,7290,7818,97.0,6,0,0,0,0
2026-03-28T23:25:08,100,7289,7818,98.0,6,0,0,0,0
2026-03-28T23:30:44,100,7294,7818,94.0,6,0,0,0,0
2026-03-28T23:35:42,100,7291,7818,100.0,6,0,0,0,0
2026-03-28T23:40:01,88.9,7307,7818,94.0,6,0,0,0,0
2026-03-28T23:46:28,98.6,7309,7818,98.0,6,0,0,0,0
2026-03-28T23:50:02,100,7493,7818,87.0,6,0,0,0,0
2026-03-28T23:55:01,92.4,7388,7818,89.0,6,0,0,0,0
