timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-16T04:25:01,19.4,3909,7818,40.0,4,0,0,0,0
2026-03-16T04:30:01,22.4,3917,7818,41.0,4,0,0,0,0
2026-03-16T04:35:01,22.7,3913,7818,44.0,4,0,0,0,0
2026-03-16T04:40:01,21.2,3917,7818,42.0,4,0,0,0,0
2026-03-16T04:45:01,18.8,3918,7818,41.0,4,0,0,0,0
2026-03-16T04:50:02,22.7,3915,7818,49.0,4,0,0,0,0
2026-03-16T04:55:01,20,3920,7818,42.0,4,0,0,0,0
2026-03-16T05:00:01,26.9,3924,7818,42.0,4,0,0,0,0
2026-03-16T05:05:01,49.2,3952,7818,56.0,4,0,0,0,0
2026-03-16T05:10:01,20,3936,7818,43.0,4,0,0,0,0
2026-03-16T05:15:01,18.8,3938,7818,45.0,4,0,0,0,0
2026-03-16T05:20:01,18.5,3938,7818,42.0,4,0,0,0,0
2026-03-16T05:25:01,19.7,3937,7818,43.0,4,0,0,0,0
2026-03-16T05:30:01,22.1,3943,7818,44.0,4,0,0,0,0
2026-03-16T05:35:01,18.5,3941,7818,42.0,4,0,0,0,0
2026-03-16T05:40:01,21.5,3920,7818,48.0,4,0,0,0,0
2026-03-16T05:45:01,34.8,3924,7818,44.0,4,0,0,0,0
2026-03-16T05:50:01,18.8,3912,7818,41.0,4,0,0,0,0
2026-03-16T05:55:01,18.8,3910,7818,41.0,4,0,0,0,0
2026-03-16T06:00:01,30.4,3920,7818,43.0,4,0,0,0,0
2026-03-16T06:05:01,50.8,3955,7818,56.0,4,0,0,0,0
2026-03-16T06:10:01,17.5,3910,7818,42.0,4,0,0,0,0
2026-03-16T06:15:01,18.5,3916,7818,42.0,4,0,0,0,0
2026-03-16T06:20:01,19.7,3920,7818,42.0,4,0,0,0,0
2026-03-16T06:25:01,20,3916,7818,43.0,4,0,0,0,0
2026-03-16T06:30:01,22.1,3922,7818,43.0,4,0,0,0,0
2026-03-16T06:35:01,18.8,3958,7818,44.0,4,0,0,0,0
2026-03-16T06:40:01,19.7,3943,7818,41.0,4,0,0,0,0
2026-03-16T06:45:01,18.5,3949,7818,41.0,4,0,0,0,0
2026-03-16T06:50:01,18.2,3944,7818,45.0,4,0,0,0,0
2026-03-16T06:55:01,21.2,3946,7818,43.0,4,0,0,0,0
2026-03-16T07:00:01,30.3,3951,7818,42.0,4,0,0,0,0
2026-03-16T07:05:01,50,3971,7818,56.0,4,0,0,0,0
2026-03-16T07:10:01,19.7,3950,7818,41.0,4,0,0,0,0
2026-03-16T07:15:01,19.7,3950,7818,42.0,4,0,0,0,0
2026-03-16T07:20:01,20,3946,7818,41.0,4,0,0,0,0
2026-03-16T07:25:01,20.3,3946,7818,44.0,4,0,0,0,0
2026-03-16T07:30:01,24.2,3953,7818,42.0,4,0,0,0,0
2026-03-16T07:35:01,18.5,3953,7818,42.0,4,0,0,0,0
2026-03-16T07:40:01,17.5,3954,7818,42.0,4,0,0,0,0
2026-03-16T07:45:01,21.5,3950,7818,42.0,4,0,0,0,0
2026-03-16T07:50:01,21.5,3954,7818,47.0,4,0,0,0,0
2026-03-16T07:55:01,20,3959,7818,41.0,4,0,0,0,0
2026-03-16T08:00:01,31.8,3963,7818,45.0,4,0,0,0,0
2026-03-16T08:05:01,55.2,3980,7818,60.0,4,0,0,0,0
2026-03-16T08:10:01,18.8,3954,7818,46.0,4,0,0,0,0
2026-03-16T08:15:01,20.9,3973,7818,52.0,4,0,0,0,0
2026-03-16T08:20:01,30.8,3977,7818,55.0,4,0,0,0,0
2026-03-16T08:25:01,20.3,3971,7818,42.0,4,0,0,0,0
2026-03-16T08:30:01,53.6,3987,7818,57.0,4,0,0,0,0
2026-03-16T08:35:01,19.4,4059,7818,48.0,4,0,0,0,0
2026-03-16T08:40:01,21.9,4234,7818,57.0,4,0,0,0,0
2026-03-16T08:45:01,18.8,4426,7818,57.0,4,0,0,0,0
2026-03-16T08:50:01,19.4,4429,7818,53.0,4,0,0,0,0
2026-03-16T08:55:01,19.7,4245,7818,50.0,4,0,0,0,0
2026-03-16T09:00:01,32.8,4049,7818,52.0,4,0,0,0,0
2026-03-16T09:05:01,50.7,4084,7818,64.0,4,0,0,0,0
2026-03-16T09:10:01,18.5,4435,7818,53.0,4,0,0,0,0
2026-03-16T09:15:01,19.7,4062,7818,55.0,4,0,0,0,0
2026-03-16T09:20:01,53,4130,7818,71.0,4,0,0,0,0
2026-03-16T09:25:01,19.7,4012,7818,51.0,4,0,0,0,0
2026-03-16T09:30:01,26.5,3956,7818,52.0,4,0,0,0,0
2026-03-16T09:35:01,18.8,3955,7818,50.0,4,0,0,0,0
2026-03-16T09:40:01,20.3,3953,7818,45.0,4,0,0,0,0
2026-03-16T09:45:01,20,3953,7818,42.0,4,0,0,0,0
2026-03-16T09:50:01,20.3,3953,7818,47.0,4,0,0,0,0
2026-03-16T09:55:01,20,3960,7818,47.0,4,0,0,0,0
2026-03-16T10:00:01,29.4,3961,7818,45.0,4,0,0,0,0
2026-03-16T10:05:01,48.4,3987,7818,58.0,4,0,0,0,0
2026-03-16T10:10:01,22.1,3954,7818,48.0,4,0,0,0,0
2026-03-16T10:15:01,20,3955,7818,45.0,4,0,0,0,0
2026-03-16T10:20:01,19.7,3956,7818,43.0,4,0,0,0,0
2026-03-16T10:25:01,18.8,3953,7818,42.0,4,0,0,0,0
2026-03-16T10:30:01,21.5,3959,7818,44.0,4,0,0,0,0
2026-03-16T10:35:01,18.8,3957,7818,45.0,4,0,0,0,0
2026-03-16T10:40:01,18.5,3957,7818,45.0,4,0,0,0,0
2026-03-16T10:45:01,19.7,3963,7818,47.0,4,0,0,0,0
2026-03-16T10:50:01,19,3958,7818,49.0,4,0,0,0,0
2026-03-16T10:55:01,20.9,3960,7818,51.0,4,0,0,0,0
2026-03-16T11:00:01,27.3,3968,7818,45.0,4,0,0,0,0
2026-03-16T11:05:01,47.7,3998,7818,56.0,4,0,0,0,0
2026-03-16T11:10:01,18.5,3961,7818,42.0,4,0,0,0,0
2026-03-16T11:15:01,21.2,3976,7818,43.0,4,0,0,0,0
2026-03-16T11:20:01,22.1,3961,7818,48.0,4,0,0,0,0
2026-03-16T11:25:01,18.5,3960,7818,44.0,4,0,0,0,0
2026-03-16T11:30:01,23.9,3960,7818,43.0,4,0,0,0,0
2026-03-16T11:35:01,20,3956,7818,44.0,4,0,0,0,0
2026-03-16T11:40:01,20.6,3929,7818,43.0,4,0,0,0,0
2026-03-16T11:45:01,21.2,3934,7818,49.0,4,0,0,0,0
2026-03-16T11:50:01,20,3951,7818,44.0,4,0,0,0,0
2026-03-16T11:55:01,22.4,3948,7818,51.0,4,0,0,0,0
2026-03-16T12:00:01,28.4,3946,7818,46.0,4,0,0,0,0
2026-03-16T12:05:01,48.5,3974,7818,61.0,4,0,0,0,0
2026-03-16T12:10:01,30.8,3941,7818,43.0,4,0,0,0,0
2026-03-16T12:15:01,18.8,3942,7818,43.0,4,0,0,0,0
2026-03-16T12:20:01,20.9,3937,7818,43.0,4,0,0,0,0
2026-03-16T12:25:01,21.5,3935,7818,43.0,4,0,0,0,0
2026-03-16T12:30:02,23.5,3945,7818,43.0,4,0,0,0,0
2026-03-16T12:35:01,17.5,3947,7818,44.0,4,0,0,0,0
2026-03-16T12:40:01,19.7,3940,7818,43.0,4,0,0,0,0
2026-03-16T12:45:01,20,3942,7818,50.0,4,0,0,0,0
2026-03-16T12:50:01,19.7,3942,7818,43.0,4,0,0,0,0
2026-03-16T12:55:01,21.2,3946,7818,54.0,4,0,0,0,0
2026-03-16T13:00:01,31.3,3949,7818,47.0,4,0,0,0,0
2026-03-16T13:05:01,49.2,3971,7818,61.0,4,0,0,0,0
2026-03-16T13:10:01,19.4,3945,7818,43.0,4,0,0,0,0
2026-03-16T13:15:01,20,3945,7818,43.0,4,0,0,0,0
2026-03-16T13:20:01,19.7,3945,7818,44.0,4,0,0,0,0
2026-03-16T13:25:01,21.9,3943,7818,52.0,4,0,0,0,0
2026-03-16T13:30:01,21.5,3952,7818,45.0,4,0,0,0,0
2026-03-16T13:35:01,18.8,3947,7818,43.0,4,0,0,0,0
2026-03-16T13:40:01,20.9,3944,7818,44.0,4,0,0,0,0
2026-03-16T13:45:01,19.7,3954,7818,45.0,4,0,0,0,0
2026-03-16T13:50:01,18.8,3951,7818,46.0,4,0,0,0,0
2026-03-16T13:55:01,19.4,3945,7818,45.0,4,0,0,0,0
2026-03-16T14:00:01,63.2,3980,7818,59.0,4,0,0,0,0
2026-03-16T14:05:01,49.3,3983,7818,61.0,4,0,0,0,0
2026-03-16T14:10:01,19.7,3957,7818,43.0,4,0,0,0,0
2026-03-16T14:15:01,18.5,3947,7818,43.0,4,0,0,0,0
2026-03-16T14:20:01,21.5,3955,7818,45.0,4,0,0,0,0
2026-03-16T14:25:01,18.5,3954,7818,44.0,4,0,0,0,0
2026-03-16T14:30:01,22.7,3955,7818,47.0,4,0,0,0,0
2026-03-16T14:35:01,20.3,3954,7818,47.0,4,0,0,0,0
2026-03-16T14:40:01,18.5,3953,7818,44.0,4,0,0,0,0
2026-03-16T14:45:01,18.5,3952,7818,48.0,4,0,0,0,0
2026-03-16T14:50:01,19.4,3953,7818,45.0,4,0,0,0,0
2026-03-16T14:55:01,18.8,3954,7818,46.0,4,0,0,0,0
2026-03-16T15:00:01,30.3,3965,7818,45.0,4,0,0,0,0
2026-03-16T15:05:01,49.2,3990,7818,61.0,4,0,0,0,0
2026-03-16T15:10:01,18.5,3956,7818,44.0,4,0,0,0,0
2026-03-16T15:15:01,19.7,3966,7818,47.0,4,0,0,0,0
2026-03-16T15:20:01,19.7,3967,7818,44.0,4,0,0,0,0
2026-03-16T15:25:01,18.5,3969,7818,44.0,4,0,0,0,0
2026-03-16T15:30:01,22.4,3965,7818,44.0,4,0,0,0,0
2026-03-16T15:35:01,20,3974,7818,44.0,4,0,0,0,0
2026-03-16T15:40:01,20,3964,7818,43.0,4,0,0,0,0
2026-03-16T15:45:01,20,3970,7818,49.0,4,0,0,0,0
2026-03-16T15:50:01,17.5,3963,7818,46.0,4,0,0,0,0
2026-03-16T15:55:01,18.5,3967,7818,45.0,4,0,0,0,0
2026-03-16T16:00:01,28.4,3974,7818,48.0,4,0,0,0,0
2026-03-16T16:05:01,47.7,3998,7818,59.0,4,0,0,0,0
2026-03-16T16:10:01,18.8,3964,7818,45.0,4,0,0,0,0
2026-03-16T16:15:01,20,3965,7818,44.0,4,0,0,0,0
2026-03-16T16:20:01,21.5,3974,7818,51.0,4,0,0,0,0
2026-03-16T16:25:01,19.4,3983,7818,44.0,4,0,0,0,0
2026-03-16T16:30:01,21.2,3976,7818,47.0,4,0,0,0,0
2026-03-16T16:35:01,20.3,3970,7818,52.0,4,0,0,0,0
2026-03-16T16:40:01,20,3971,7818,43.0,4,0,0,0,0
2026-03-16T16:45:01,20,3977,7818,44.0,4,0,0,0,0
2026-03-16T16:50:01,19.4,3973,7818,46.0,4,0,0,0,0
2026-03-16T16:55:01,22.4,3973,7818,54.0,4,0,0,0,0
2026-03-16T17:00:01,29.4,3982,7818,48.0,4,0,0,0,0
2026-03-16T17:05:01,50.8,4018,7818,61.0,4,0,0,0,0
2026-03-16T17:10:01,19.7,3973,7818,46.0,4,0,0,0,0
2026-03-16T17:15:01,19.7,3981,7818,50.0,4,0,0,0,0
2026-03-16T17:20:01,19,3977,7818,47.0,4,0,0,0,0
2026-03-16T17:25:01,19.7,3981,7818,45.0,4,0,0,0,0
2026-03-16T17:30:01,18.5,3983,7818,47.0,4,0,0,0,0
2026-03-16T17:35:01,20,3992,7818,44.0,4,0,0,0,0
2026-03-16T17:40:01,20.6,3981,7818,53.0,4,0,0,0,0
2026-03-16T17:45:01,18.8,3993,7818,48.0,4,0,0,0,0
2026-03-16T17:50:01,20,3994,7818,44.0,4,0,0,0,0
2026-03-16T17:55:01,20,3985,7818,46.0,4,0,0,0,0
2026-03-16T18:00:01,30.3,3999,7818,52.0,4,0,0,0,0
2026-03-16T18:05:01,49.2,4019,7818,60.0,4,0,0,0,0
2026-03-16T18:10:01,18.8,3989,7818,48.0,4,0,0,0,0
2026-03-16T18:15:01,17.5,3992,7818,46.0,4,0,0,0,0
2026-03-16T18:20:01,20,4007,7818,48.0,4,0,0,0,0
2026-03-16T18:25:01,21.2,3993,7818,53.0,4,0,0,0,0
2026-03-16T18:30:01,23.1,4005,7818,48.0,4,0,0,0,0
2026-03-16T18:35:01,17.2,3997,7818,43.0,4,0,0,0,0
2026-03-16T18:40:01,18.5,3996,7818,43.0,4,0,0,0,0
2026-03-16T18:45:01,18.2,4008,7818,44.0,4,0,0,0,0
2026-03-16T18:50:01,18.2,4028,7818,43.0,4,0,0,0,0
2026-03-16T18:55:01,18.2,4005,7818,44.0,4,0,0,0,0
2026-03-16T19:00:01,29.7,4011,7818,54.0,4,0,0,0,0
2026-03-16T19:05:01,48.5,4037,7818,58.0,4,0,0,0,0
2026-03-16T19:10:01,20.9,4019,7818,44.0,4,0,0,0,0
2026-03-16T19:15:01,19.7,3994,7818,48.0,4,0,0,0,0
2026-03-16T19:20:01,18.5,3990,7818,46.0,4,0,0,0,0
2026-03-16T19:25:01,21.2,3990,7818,55.0,4,0,0,0,0
2026-03-16T19:30:01,21.5,3990,7818,46.0,4,0,0,0,0
2026-03-16T19:35:01,19.7,3997,7818,52.0,4,0,0,0,0
2026-03-16T19:40:01,20.3,3992,7818,52.0,4,0,0,0,0
2026-03-16T19:45:01,20,3989,7818,48.0,4,0,0,0,0
2026-03-16T19:50:01,18.8,3999,7818,46.0,4,0,0,0,0
2026-03-16T19:55:01,18.5,3989,7818,45.0,4,0,0,0,0
2026-03-16T20:00:01,30.8,4002,7818,47.0,4,0,0,0,0
2026-03-16T20:05:01,49.2,4032,7818,63.0,4,0,0,0,0
2026-03-16T20:10:01,19.4,4001,7818,43.0,4,0,0,0,0
2026-03-16T20:15:01,21.5,3999,7818,53.0,4,0,0,0,0
2026-03-16T20:20:01,18.5,3967,7818,47.0,4,0,0,0,0
2026-03-16T20:25:01,19.7,3984,7818,43.0,4,0,0,0,0
2026-03-16T20:30:01,51.5,3997,7818,61.0,4,0,0,0,0
2026-03-16T20:35:01,20,4451,7818,52.0,4,0,0,0,0
2026-03-16T20:40:01,50.7,4239,7818,62.0,4,0,0,0,0
2026-03-16T20:45:01,18.2,4333,7818,45.0,4,0,0,0,0
2026-03-16T20:50:01,19.7,4367,7818,48.0,4,0,0,0,0
2026-03-16T20:55:01,18.8,4400,7818,53.0,4,0,0,0,0
2026-03-16T21:00:01,34.3,4052,7818,51.0,4,0,0,0,0
2026-03-16T21:05:01,49.2,4423,7818,67.0,4,0,0,0,0
2026-03-16T21:10:01,19.7,4465,7818,49.0,4,0,0,0,0
2026-03-16T21:15:01,18.2,4433,7818,47.0,4,0,0,0,0
2026-03-16T21:20:01,20,4052,7818,51.0,4,0,0,0,0
2026-03-16T21:25:01,18.8,4426,7818,51.0,4,0,0,0,0
2026-03-16T21:30:01,24.2,4476,7818,56.0,4,0,0,0,0
2026-03-16T21:35:01,18.8,4490,7818,53.0,4,0,0,0,0
2026-03-16T21:40:01,20.3,4454,7818,56.0,4,0,0,0,0
2026-03-16T21:45:01,18.8,4394,7818,52.0,4,0,0,0,0
2026-03-16T21:50:01,19.7,4250,7818,54.0,4,0,0,0,0
2026-03-16T21:55:01,17.2,4440,7818,50.0,4,0,0,0,0
2026-03-16T22:00:01,27.7,4440,7818,55.0,4,0,0,0,0
2026-03-16T22:05:01,55.4,4484,7818,69.0,4,0,0,0,0
2026-03-16T22:10:01,18.8,4405,7818,52.0,4,0,0,0,0
2026-03-16T22:15:01,20.3,4446,7818,58.0,4,0,0,0,0
2026-03-16T22:20:01,20.3,4420,7818,55.0,4,0,0,0,0
2026-03-16T22:25:01,18.5,4426,7818,51.0,4,0,0,0,0
2026-03-16T22:30:01,22.7,4409,7818,51.0,4,0,0,0,0
2026-03-16T22:35:01,19.4,4461,7818,51.0,4,0,0,0,0
2026-03-16T22:40:01,19.7,4046,7818,51.0,4,0,0,0,0
2026-03-16T22:45:01,21.5,4267,7818,52.0,4,0,0,0,0
2026-03-16T22:50:01,20,4062,7818,50.0,4,0,0,0,0
2026-03-16T22:55:01,19,4437,7818,55.0,4,0,0,0,0
2026-03-16T23:00:01,28.4,4405,7818,50.0,4,0,0,0,0
2026-03-16T23:05:01,49.2,4442,7818,58.0,4,0,0,0,0
2026-03-16T23:10:01,19.7,4055,7818,53.0,4,0,0,0,0
2026-03-16T23:15:01,20.9,4021,7818,53.0,4,0,0,0,0
2026-03-16T23:20:01,20.6,4022,7818,44.0,4,0,0,0,0
2026-03-16T23:25:01,19.7,4031,7818,44.0,4,0,0,0,0
2026-03-16T23:30:01,22.4,4041,7818,45.0,4,0,0,0,0
2026-03-16T23:35:01,19,3976,7818,45.0,4,0,0,0,0
2026-03-16T23:40:01,19.7,3983,7818,48.0,4,0,0,0,0
2026-03-16T23:45:01,20.9,3980,7818,48.0,4,0,0,0,0
2026-03-16T23:50:01,18.8,3985,7818,44.0,4,0,0,0,0
2026-03-16T23:55:01,17.2,3986,7818,44.0,4,0,0,0,0
