timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-25T05:35:01,18.5,6755,7818,43.0,6,0,0,0,0
2026-03-25T05:40:01,19.7,6766,7818,43.0,6,0,0,0,0
2026-03-25T05:45:01,20.3,6769,7818,50.0,6,0,0,0,0
2026-03-25T05:50:01,17.5,6769,7818,44.0,6,0,0,0,0
2026-03-25T05:55:01,18.8,6769,7818,43.0,6,0,0,0,0
2026-03-25T06:00:01,29.4,6779,7818,51.0,6,0,0,0,0
2026-03-25T06:05:01,52.3,6790,7818,57.0,6,0,0,0,0
2026-03-25T06:10:01,18.8,6784,7818,45.0,6,0,0,0,0
2026-03-25T06:15:01,19.7,6767,7818,44.0,6,0,0,0,0
2026-03-25T06:20:01,20,6771,7818,50.0,6,0,0,0,0
2026-03-25T06:25:01,22.7,6777,7818,45.0,6,0,0,0,0
2026-03-25T06:30:01,25,6785,7818,45.0,6,0,0,0,0
2026-03-25T06:35:01,28.6,6807,7818,58.0,6,0,0,0,0
2026-03-25T06:40:01,21.2,6755,7818,54.0,6,0,0,0,0
2026-03-25T06:45:01,22.4,6773,7818,44.0,6,0,0,0,0
2026-03-25T06:50:01,18.2,6779,7818,44.0,6,0,0,0,0
2026-03-25T06:55:01,18.8,6787,7818,47.0,6,0,0,0,0
2026-03-25T07:00:01,31.3,6793,7818,50.0,6,0,0,0,0
2026-03-25T07:05:01,48.4,6821,7818,58.0,6,0,0,0,0
2026-03-25T07:10:01,20,6772,7818,46.0,6,0,0,0,0
2026-03-25T07:15:01,18.5,6771,7818,47.0,6,0,0,0,0
2026-03-25T07:20:01,20.6,6760,7818,47.0,6,0,0,0,0
2026-03-25T07:25:01,28.8,6766,7818,51.0,6,0,0,0,0
2026-03-25T07:30:01,25.4,6771,7818,46.0,6,0,0,0,0
2026-03-25T07:35:01,20.9,6772,7818,49.0,6,0,0,0,0
2026-03-25T07:40:01,19.4,6771,7818,45.0,6,0,0,0,0
2026-03-25T07:45:01,24.6,6778,7818,48.0,6,0,0,0,0
2026-03-25T07:50:01,20.3,6782,7818,53.0,6,0,0,0,0
2026-03-25T07:55:01,20.9,6772,7818,48.0,6,0,0,0,0
2026-03-25T08:00:01,38.5,6732,7818,53.0,6,0,0,0,0
2026-03-25T08:05:01,49.2,6755,7818,58.0,6,0,0,0,0
2026-03-25T08:10:01,21.2,6725,7818,50.0,6,0,0,0,0
2026-03-25T08:15:01,22.4,6714,7818,53.0,6,0,0,0,0
2026-03-25T08:20:01,20.9,6714,7818,46.0,6,0,0,0,0
2026-03-25T08:25:01,21.9,6718,7818,46.0,6,0,0,0,0
2026-03-25T08:30:01,53.8,6746,7818,61.0,6,0,0,0,0
2026-03-25T08:35:01,54.7,7150,7818,74.0,6,0,0,0,0
2026-03-25T08:40:02,55.9,6992,7818,76.0,6,0,0,0,0
2026-03-25T08:45:01,20,7252,7818,59.0,6,0,0,0,0
2026-03-25T08:50:01,29.2,7229,7818,59.0,6,0,0,0,0
2026-03-25T08:55:01,21.5,7234,7818,56.0,6,0,0,0,0
2026-03-25T09:00:02,40,6841,7818,58.0,6,0,0,0,0
2026-03-25T09:05:01,54,6878,7818,70.0,6,0,0,0,0
2026-03-25T09:10:01,46.9,7034,7818,69.0,6,0,0,0,0
2026-03-25T09:15:01,27.7,7161,7818,52.0,6,0,0,0,0
2026-03-25T09:20:01,39.7,7231,7818,58.0,6,0,0,0,0
2026-03-25T09:25:01,37.5,7177,7818,54.0,6,0,0,0,0
2026-03-25T09:30:02,51.6,6821,7818,60.0,6,0,0,0,0
2026-03-25T09:35:01,54.5,7136,7818,69.0,6,0,0,0,0
2026-03-25T09:40:01,21.9,6824,7818,52.0,6,0,0,0,0
2026-03-25T09:45:01,24.2,6837,7818,56.0,6,0,0,0,0
2026-03-25T09:50:01,21.5,6834,7818,49.0,6,0,0,0,0
2026-03-25T09:55:02,17.2,6841,7818,50.0,6,0,0,0,0
2026-03-25T10:00:01,32.3,6772,7818,55.0,6,0,0,0,0
2026-03-25T10:05:01,49.3,6799,7818,60.0,6,0,0,0,0
2026-03-25T10:10:01,21.5,6763,7818,47.0,6,0,0,0,0
2026-03-25T10:15:01,19.7,6778,7818,47.0,6,0,0,0,0
2026-03-25T10:20:01,18.8,6780,7818,50.0,6,0,0,0,0
2026-03-25T10:25:01,22.7,6788,7818,48.0,6,0,0,0,0
2026-03-25T10:30:01,24.6,6777,7818,52.0,6,0,0,0,0
2026-03-25T10:35:01,20.6,6829,7818,53.0,6,0,0,0,0
2026-03-25T10:40:01,20,6823,7818,50.0,6,0,0,0,0
2026-03-25T10:45:01,20,6830,7818,51.0,6,0,0,0,0
2026-03-25T10:50:01,19.7,6827,7818,47.0,6,0,0,0,0
2026-03-25T10:55:01,20.9,6822,7818,53.0,6,0,0,0,0
2026-03-25T11:00:01,35.4,6846,7818,54.0,6,0,0,0,0
2026-03-25T11:05:01,48.4,6870,7818,58.0,6,0,0,0,0
2026-03-25T11:10:01,20.3,6820,7818,46.0,6,0,0,0,0
2026-03-25T11:15:01,17.5,6824,7818,49.0,6,0,0,0,0
2026-03-25T11:20:01,21.9,6820,7818,54.0,6,0,0,0,0
2026-03-25T11:25:01,23.9,6819,7818,52.0,6,0,0,0,0
2026-03-25T11:30:01,24.2,6826,7818,49.0,6,0,0,0,0
2026-03-25T11:35:01,22.7,6818,7818,51.0,6,0,0,0,0
2026-03-25T11:40:01,18.8,6816,7818,47.0,6,0,0,0,0
2026-03-25T11:45:01,19.7,6821,7818,45.0,6,0,0,0,0
2026-03-25T11:50:01,18.5,6824,7818,45.0,6,0,0,0,0
2026-03-25T11:55:01,22.4,6824,7818,45.0,6,0,0,0,0
2026-03-25T12:00:01,31.8,6835,7818,52.0,6,0,0,0,0
2026-03-25T12:05:01,50,6840,7818,59.0,6,0,0,0,0
2026-03-25T12:10:01,22.7,6820,7818,50.0,6,0,0,0,0
2026-03-25T12:15:01,20.3,6823,7818,46.0,6,0,0,0,0
2026-03-25T12:20:01,21.5,6822,7818,49.0,6,0,0,0,0
2026-03-25T12:25:01,53.7,6835,7818,64.0,6,0,0,0,0
2026-03-25T12:30:01,23.9,6839,7818,47.0,6,0,0,0,0
2026-03-25T12:35:01,20.6,6832,7818,44.0,6,0,0,0,0
2026-03-25T12:40:01,20,6833,7818,50.0,6,0,0,0,0
2026-03-25T12:45:01,20,6832,7818,50.0,6,0,0,0,0
2026-03-25T12:50:01,19,6831,7818,46.0,6,0,0,0,0
2026-03-25T12:55:01,20,6833,7818,46.0,6,0,0,0,0
2026-03-25T13:00:02,28.8,6850,7818,51.0,6,0,0,0,0
2026-03-25T13:05:01,53,6862,7818,64.0,6,0,0,0,0
2026-03-25T13:10:01,20,6835,7818,53.0,6,0,0,0,0
2026-03-25T13:15:01,22.2,6827,7818,51.0,6,0,0,0,0
2026-03-25T13:20:01,20.3,6835,7818,49.0,6,0,0,0,0
2026-03-25T13:25:01,20,6839,7818,46.0,6,0,0,0,0
2026-03-25T13:30:01,23.4,6854,7818,52.0,6,0,0,0,0
2026-03-25T13:35:01,20,6834,7818,47.0,6,0,0,0,0
2026-03-25T13:40:01,21.2,6835,7818,48.0,6,0,0,0,0
2026-03-25T13:45:01,18.8,6845,7818,47.0,6,0,0,0,0
2026-03-25T13:50:01,19.7,6844,7818,45.0,6,0,0,0,0
2026-03-25T13:55:01,19.7,6844,7818,49.0,6,0,0,0,0
2026-03-25T14:00:01,57.4,6861,7818,53.0,6,0,0,0,0
2026-03-25T14:05:01,56.2,6838,7818,67.0,6,0,0,0,0
2026-03-25T14:10:01,18.8,6791,7818,45.0,6,0,0,0,0
2026-03-25T14:15:01,18.5,6798,7818,47.0,6,0,0,0,0
2026-03-25T14:20:01,18.8,6799,7818,48.0,6,0,0,0,0
2026-03-25T14:25:01,19.7,6800,7818,54.0,6,0,0,0,0
2026-03-25T14:30:01,22.7,6798,7818,46.0,6,0,0,0,0
2026-03-25T14:35:01,20.6,6795,7818,53.0,6,0,0,0,0
2026-03-25T14:40:01,20.3,6802,7818,52.0,6,0,0,0,0
2026-03-25T14:45:01,20,6806,7818,46.0,6,0,0,0,0
2026-03-25T14:50:01,19.4,6811,7818,44.0,6,0,0,0,0
2026-03-25T14:55:01,21.5,6809,7818,48.0,6,0,0,0,0
2026-03-25T15:00:01,33.8,6819,7818,49.0,6,0,0,0,0
2026-03-25T15:05:01,51.6,6827,7818,61.0,6,0,0,0,0
2026-03-25T15:10:01,21.5,6809,7818,47.0,6,0,0,0,0
2026-03-25T15:15:01,19.7,6816,7818,47.0,6,0,0,0,0
2026-03-25T15:20:01,18.5,6814,7818,46.0,6,0,0,0,0
2026-03-25T15:25:01,18.8,6821,7818,50.0,6,0,0,0,0
2026-03-25T15:30:01,25.4,6822,7818,48.0,6,0,0,0,0
2026-03-25T15:35:01,19.7,6813,7818,48.0,6,0,0,0,0
2026-03-25T15:40:01,18.8,6810,7818,46.0,6,0,0,0,0
2026-03-25T15:45:01,18.8,6820,7818,50.0,6,0,0,0,0
2026-03-25T15:50:01,19,6820,7818,52.0,6,0,0,0,0
2026-03-25T15:55:01,22.4,6818,7818,47.0,6,0,0,0,0
2026-03-25T16:00:01,29.2,6827,7818,50.0,6,0,0,0,0
2026-03-25T16:05:01,60,6840,7818,61.0,6,0,0,0,0
2026-03-25T16:10:01,21.2,6817,7818,53.0,6,0,0,0,0
2026-03-25T16:15:01,20.3,6813,7818,52.0,6,0,0,0,0
2026-03-25T16:20:01,21.2,6815,7818,47.0,6,0,0,0,0
2026-03-25T16:25:01,19.4,6825,7818,44.0,6,0,0,0,0
2026-03-25T16:30:01,24.2,6829,7818,54.0,6,0,0,0,0
2026-03-25T16:35:01,19.4,6833,7818,45.0,6,0,0,0,0
2026-03-25T16:40:01,18.8,6833,7818,49.0,6,0,0,0,0
2026-03-25T16:45:01,19.7,6839,7818,46.0,6,0,0,0,0
2026-03-25T16:50:01,18.5,6841,7818,46.0,6,0,0,0,0
2026-03-25T16:55:01,21.2,6838,7818,53.0,6,0,0,0,0
2026-03-25T17:00:01,31.3,6837,7818,48.0,6,0,0,0,0
2026-03-25T17:05:01,50,6869,7818,59.0,6,0,0,0,0
2026-03-25T17:10:01,26.2,6839,7818,49.0,6,0,0,0,0
2026-03-25T17:15:01,20,6849,7818,48.0,6,0,0,0,0
2026-03-25T17:20:01,18.8,6844,7818,51.0,6,0,0,0,0
2026-03-25T17:25:01,23.1,6846,7818,49.0,6,0,0,0,0
2026-03-25T17:30:01,23.1,6861,7818,50.0,6,0,0,0,0
2026-03-25T17:35:01,19.4,6859,7818,45.0,6,0,0,0,0
2026-03-25T17:40:01,19.4,6855,7818,44.0,6,0,0,0,0
2026-03-25T17:45:01,20.3,6857,7818,46.0,6,0,0,0,0
2026-03-25T17:50:01,24.6,6858,7818,52.0,6,0,0,0,0
2026-03-25T17:55:01,23.5,6864,7818,53.0,6,0,0,0,0
2026-03-25T18:00:01,29.2,6867,7818,55.0,6,0,0,0,0
2026-03-25T18:05:01,51.6,6879,7818,64.0,6,0,0,0,0
2026-03-25T18:10:01,21.2,6847,7818,45.0,6,0,0,0,0
2026-03-25T18:15:01,20,6848,7818,46.0,6,0,0,0,0
2026-03-25T18:20:01,18.5,6862,7818,45.0,6,0,0,0,0
2026-03-25T18:25:01,18.8,6862,7818,45.0,6,0,0,0,0
2026-03-25T18:30:01,25.4,6863,7818,45.0,6,0,0,0,0
2026-03-25T18:35:01,20,6859,7818,44.0,6,0,0,0,0
2026-03-25T18:40:01,18.5,6861,7818,45.0,6,0,0,0,0
2026-03-25T18:45:01,20,6865,7818,46.0,6,0,0,0,0
2026-03-25T18:50:01,18.8,6869,7818,48.0,6,0,0,0,0
2026-03-25T18:55:01,21.5,6872,7818,48.0,6,0,0,0,0
2026-03-25T19:00:01,40.8,6867,7818,56.0,6,0,0,0,0
2026-03-25T19:05:01,49.2,6895,7818,60.0,6,0,0,0,0
2026-03-25T19:10:01,18.8,6870,7818,46.0,6,0,0,0,0
2026-03-25T19:15:01,26.2,6866,7818,53.0,6,0,0,0,0
2026-03-25T19:20:01,23.4,6868,7818,52.0,6,0,0,0,0
2026-03-25T19:25:01,20,6873,7818,47.0,6,0,0,0,0
2026-03-25T19:30:01,22.7,6877,7818,47.0,6,0,0,0,0
2026-03-25T19:35:01,20.3,6875,7818,46.0,6,0,0,0,0
2026-03-25T19:40:01,21.2,6880,7818,44.0,6,0,0,0,0
2026-03-25T19:45:01,20.3,6881,7818,49.0,6,0,0,0,0
2026-03-25T19:50:01,24.2,6866,7818,50.0,6,0,0,0,0
2026-03-25T19:55:01,21.2,6873,7818,44.0,6,0,0,0,0
2026-03-25T20:00:01,30.6,6867,7818,45.0,6,0,0,0,0
2026-03-25T20:05:01,51.5,6881,7818,63.0,6,0,0,0,0
2026-03-25T20:10:01,18.5,6859,7818,47.0,6,0,0,0,0
2026-03-25T20:15:01,20.9,6860,7818,44.0,6,0,0,0,0
2026-03-25T20:20:01,19.7,6863,7818,43.0,6,0,0,0,0
2026-03-25T20:25:01,20,6865,7818,49.0,6,0,0,0,0
2026-03-25T20:30:01,51.6,6872,7818,60.0,6,0,0,0,0
2026-03-25T20:35:02,38.5,7155,7818,52.0,6,0,0,0,0
2026-03-25T20:40:01,31.2,7250,7818,55.0,6,0,0,0,0
2026-03-25T20:45:01,28.1,7237,7818,53.0,6,0,0,0,0
2026-03-25T20:50:01,29.9,7002,7818,51.0,6,0,0,0,0
2026-03-25T20:55:01,72.7,7154,7818,59.0,6,0,0,0,0
2026-03-25T21:00:01,48.4,7220,7818,55.0,6,0,0,0,0
2026-03-25T21:05:01,72.7,7401,7818,69.0,6,0,0,0,0
2026-03-25T21:10:01,28.6,7352,7818,52.0,6,0,0,0,0
2026-03-25T21:15:01,29.9,6833,7818,50.0,6,0,0,0,0
2026-03-25T21:20:01,31.3,7200,7818,52.0,6,0,0,0,0
2026-03-25T21:25:01,28.8,7164,7818,53.0,6,0,0,0,0
2026-03-25T21:30:01,67.6,6908,7818,69.0,6,0,0,0,0
2026-03-25T21:35:01,68.7,6966,7818,72.0,6,0,0,0,0
2026-03-25T21:40:01,28.1,7244,7818,53.0,6,0,0,0,0
2026-03-25T21:45:01,30.8,6844,7818,55.0,6,0,0,0,0
2026-03-25T21:50:01,29.7,7272,7818,58.0,6,0,0,0,0
2026-03-25T21:55:01,28.1,6869,7818,57.0,6,0,0,0,0
2026-03-25T22:00:02,73.8,6855,7818,75.0,6,0,0,0,0
2026-03-25T22:05:01,77.8,6862,7818,73.0,6,0,0,0,0
2026-03-25T22:10:01,33.8,7052,7818,61.0,6,0,0,0,0
2026-03-25T22:15:01,40,7278,7818,64.0,6,0,0,0,0
2026-03-25T22:20:01,34.8,6868,7818,59.0,6,0,0,0,0
2026-03-25T22:25:01,31.8,6862,7818,58.0,6,0,0,0,0
2026-03-25T22:30:01,77.5,6919,7818,73.0,6,0,0,0,0
2026-03-25T22:35:01,25.4,6874,7818,58.0,6,0,0,0,0
2026-03-25T22:40:01,29.2,6926,7818,52.0,6,0,0,0,0
2026-03-25T22:45:01,20.6,6884,7818,51.0,6,0,0,0,0
2026-03-25T22:50:01,20.6,6872,7818,49.0,6,0,0,0,0
2026-03-25T22:55:01,20,6879,7818,47.0,6,0,0,0,0
2026-03-25T23:00:01,35.3,6900,7818,53.0,6,0,0,0,0
2026-03-25T23:05:01,48.5,6932,7818,59.0,6,0,0,0,0
2026-03-25T23:10:01,22.6,6896,7818,52.0,6,0,0,0,0
2026-03-25T23:15:01,20,6812,7818,48.0,6,0,0,0,0
2026-03-25T23:20:01,20.9,6809,7818,47.0,6,0,0,0,0
2026-03-25T23:25:01,19,6823,7818,50.0,6,0,0,0,0
2026-03-25T23:30:01,23.5,6820,7818,47.0,6,0,0,0,0
2026-03-25T23:35:01,21.2,6818,7818,45.0,6,0,0,0,0
2026-03-25T23:40:01,18.5,6820,7818,47.0,6,0,0,0,0
2026-03-25T23:45:01,18.5,6827,7818,45.0,6,0,0,0,0
2026-03-25T23:50:01,21.2,6820,7818,48.0,6,0,0,0,0
2026-03-25T23:55:01,21.2,6815,7818,54.0,6,0,0,0,0
