timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-29T02:30:01,19.7,7080,7818,43.0,6,0,0,0,0
2026-03-29T02:35:01,20,7071,7818,43.0,6,0,0,0,0
2026-03-29T02:40:01,20,7077,7818,43.0,6,0,0,0,0
2026-03-29T02:45:01,18.5,7093,7818,43.0,6,0,0,0,0
2026-03-29T02:50:01,18.5,7079,7818,50.0,6,0,0,0,0
2026-03-29T02:55:02,19.7,7080,7818,43.0,6,0,0,0,0
2026-03-29T03:00:01,31.8,7073,7818,46.0,6,0,0,0,0
2026-03-29T03:05:01,50.8,7105,7818,61.0,6,0,0,0,0
2026-03-29T03:10:01,23.1,7076,7818,44.0,6,0,0,0,0
2026-03-29T03:15:01,20,7083,7818,43.0,6,0,0,0,0
2026-03-29T03:20:01,20.6,7089,7818,43.0,6,0,0,0,0
2026-03-29T03:25:01,21.2,7093,7818,43.0,6,0,0,0,0
2026-03-29T03:30:01,22.1,7099,7818,44.0,6,0,0,0,0
2026-03-29T03:35:01,20,7086,7818,43.0,6,0,0,0,0
2026-03-29T03:40:01,19.7,7102,7818,44.0,6,0,0,0,0
2026-03-29T03:45:01,20.3,7108,7818,43.0,6,0,0,0,0
2026-03-29T03:50:01,19.7,7108,7818,44.0,6,0,0,0,0
2026-03-29T03:55:01,22.7,7112,7818,44.0,6,0,0,0,0
2026-03-29T04:00:01,30.9,7110,7818,47.0,6,0,0,0,0
2026-03-29T04:05:01,50.8,7111,7818,58.0,6,0,0,0,0
2026-03-29T04:10:01,19.7,7116,7818,43.0,6,0,0,0,0
2026-03-29T04:15:01,19.7,7122,7818,44.0,6,0,0,0,0
2026-03-29T04:20:01,18.5,7120,7818,43.0,6,0,0,0,0
2026-03-29T04:25:01,19.7,7127,7818,44.0,6,0,0,0,0
2026-03-29T04:30:01,22.7,7122,7818,44.0,6,0,0,0,0
2026-03-29T04:35:01,20.6,7114,7818,43.0,6,0,0,0,0
2026-03-29T04:40:01,20.9,7120,7818,43.0,6,0,0,0,0
2026-03-29T04:45:01,18.8,7113,7818,43.0,6,0,0,0,0
2026-03-29T04:50:01,21.9,7099,7818,47.0,6,0,0,0,0
2026-03-29T04:55:01,19.7,7112,7818,45.0,6,0,0,0,0
2026-03-29T05:00:01,35.8,7130,7818,48.0,6,0,0,0,0
2026-03-29T05:05:02,51.5,7149,7818,60.0,6,0,0,0,0
2026-03-29T05:10:01,20.3,7113,7818,43.0,6,0,0,0,0
2026-03-29T05:15:01,18.5,7117,7818,42.0,6,0,0,0,0
2026-03-29T05:20:01,20.3,7132,7818,44.0,6,0,0,0,0
2026-03-29T05:25:01,20,7128,7818,45.0,6,0,0,0,0
2026-03-29T05:30:01,21.5,7134,7818,44.0,6,0,0,0,0
2026-03-29T05:35:01,18.8,7131,7818,43.0,6,0,0,0,0
2026-03-29T05:40:01,18.5,7133,7818,42.0,6,0,0,0,0
2026-03-29T05:45:01,20.9,7134,7818,48.0,6,0,0,0,0
2026-03-29T05:50:01,20.3,7133,7818,45.0,6,0,0,0,0
2026-03-29T05:55:01,19.7,7133,7818,43.0,6,0,0,0,0
2026-03-29T06:00:01,31.3,7138,7818,46.0,6,0,0,0,0
2026-03-29T06:05:01,55.4,7169,7818,61.0,6,0,0,0,0
2026-03-29T06:10:01,20.3,7132,7818,45.0,6,0,0,0,0
2026-03-29T06:15:01,21.2,7125,7818,44.0,6,0,0,0,0
2026-03-29T06:20:01,22.4,7140,7818,45.0,6,0,0,0,0
2026-03-29T06:25:01,28.1,7127,7818,52.0,6,0,0,0,0
2026-03-29T06:30:01,24.2,7137,7818,52.0,6,0,0,0,0
2026-03-29T06:35:01,20.9,7134,7818,45.0,6,0,0,0,0
2026-03-29T06:40:01,23.9,7139,7818,48.0,6,0,0,0,0
2026-03-29T06:45:01,21.5,7143,7818,44.0,6,0,0,0,0
2026-03-29T06:50:01,18.8,7150,7818,44.0,6,0,0,0,0
2026-03-29T06:55:01,21.5,7147,7818,43.0,6,0,0,0,0
2026-03-29T07:00:01,37.3,7147,7818,55.0,6,0,0,0,0
2026-03-29T07:05:01,51.5,7171,7818,61.0,6,0,0,0,0
2026-03-29T07:10:01,19.7,7144,7818,43.0,6,0,0,0,0
2026-03-29T07:15:01,21.5,7122,7818,46.0,6,0,0,0,0
2026-03-29T07:20:01,20.6,7115,7818,43.0,6,0,0,0,0
2026-03-29T07:25:01,19.7,7123,7818,43.0,6,0,0,0,0
2026-03-29T07:30:01,23.9,7126,7818,44.0,6,0,0,0,0
2026-03-29T07:35:01,20,7125,7818,44.0,6,0,0,0,0
2026-03-29T07:40:01,21.5,7109,7818,46.0,6,0,0,0,0
2026-03-29T07:45:01,22.4,7108,7818,43.0,6,0,0,0,0
2026-03-29T07:50:01,19.7,7103,7818,47.0,6,0,0,0,0
2026-03-29T07:55:01,21.2,7086,7818,43.0,6,0,0,0,0
2026-03-29T08:00:01,32.8,7092,7818,46.0,6,0,0,0,0
2026-03-29T08:05:01,49.2,7124,7818,60.0,6,0,0,0,0
2026-03-29T08:10:01,30.2,7089,7818,46.0,6,0,0,0,0
2026-03-29T08:15:01,17.7,7086,7818,45.0,6,0,0,0,0
2026-03-29T08:20:01,17.2,7093,7818,43.0,6,0,0,0,0
2026-03-29T08:25:01,18.5,7091,7818,43.0,6,0,0,0,0
2026-03-29T08:30:01,52.9,7109,7818,58.0,6,0,0,0,0
2026-03-29T08:35:46,100,7247,7818,96.0,6,0,0,0,0
2026-03-29T08:40:02,97.4,7268,7818,93.0,6,0,0,0,0
2026-03-29T08:45:02,100,7494,7818,88.0,6,0,0,0,0
2026-03-29T08:51:02,98.5,7232,7818,96.0,6,0,0,0,0
2026-03-29T08:55:31,100,7296,7818,97.0,6,0,0,0,0
2026-03-29T09:00:01,85.5,7238,7818,92.0,6,0,0,0,0
2026-03-29T09:06:27,98.8,7319,7818,98.0,6,0,0,0,0
2026-03-29T09:10:27,100,7301,7818,97.0,6,0,0,0,0
2026-03-29T09:15:01,31.3,7294,7818,70.0,6,0,0,0,0
2026-03-29T09:21:10,98.6,7253,7818,97.0,6,0,0,0,0
2026-03-29T09:25:26,100,7246,7818,97.0,6,0,0,0,0
2026-03-29T09:30:02,98.9,7468,7818,77.0,6,0,0,0,0
2026-03-29T09:36:11,100,7234,7818,95.0,6,0,0,0,0
2026-03-29T09:40:28,100,7306,7818,96.0,6,0,0,0,0
2026-03-29T09:45:01,56.1,7243,7818,81.0,6,0,0,0,0
2026-03-29T09:51:10,100,7284,7818,99.0,6,0,0,0,0
2026-03-29T09:55:30,100,7237,7818,98.0,6,0,0,0,0
2026-03-29T10:00:01,94.3,7436,7818,80.0,6,0,0,0,0
2026-03-29T10:05:01,100,7479,7818,93.0,6,0,0,0,0
2026-03-29T10:10:49,100,7258,7818,98.0,6,0,0,0,0
2026-03-29T10:15:09,100,7305,7818,98.0,6,0,0,0,0
2026-03-29T10:20:02,37.3,7307,7818,71.0,6,0,0,0,0
2026-03-29T10:26:13,100,7260,7818,100.0,6,0,0,0,0
2026-03-29T10:30:30,100,7246,7818,97.0,6,0,0,0,0
2026-03-29T10:35:02,100,7466,7818,76.0,6,0,0,0,0
2026-03-29T10:40:06,100,7473,7818,90.0,6,0,0,0,0
2026-03-29T10:45:15,100,7390,7818,99.0,6,0,0,0,0
2026-03-29T10:51:39,100,7273,7818,94.0,6,0,0,0,0
2026-03-29T10:56:02,100,7293,7818,96.0,6,0,0,0,0
2026-03-29T11:00:13,100,7259,7818,100.0,6,0,0,0,0
2026-03-29T11:05:02,100,7479,7818,89.0,6,0,0,0,0
2026-03-29T11:10:32,100,7305,7818,100.0,6,0,0,0,0
2026-03-29T11:15:18,100,7286,7818,97.0,6,0,0,0,0
2026-03-29T11:20:02,98,7477,7818,82.0,6,0,0,0,0
2026-03-29T11:25:53,98.6,7290,7818,94.0,6,0,0,0,0
2026-03-29T11:30:11,100,7290,7818,100.0,6,0,0,0,0
2026-03-29T11:35:02,35.4,7324,7818,73.0,6,0,0,0,0
2026-03-29T11:40:02,100,7304,7818,95.0,6,0,0,0,0
2026-03-29T11:45:42,98.7,7295,7818,97.0,6,0,0,0,0
2026-03-29T11:50:03,98.6,7264,7818,97.0,6,0,0,0,0
2026-03-29T11:55:02,100,7485,7818,85.0,6,0,0,0,0
2026-03-29T12:00:43,98.6,7299,7818,100.0,6,0,0,0,0
2026-03-29T12:05:03,98.5,7308,7818,100.0,6,0,0,0,0
2026-03-29T12:10:01,99.7,7486,7818,84.0,6,0,0,0,0
2026-03-29T12:15:02,99.9,7306,7818,100.0,6,0,0,0,0
2026-03-29T12:20:49,100,7287,7818,98.0,6,0,0,0,0
2026-03-29T12:25:01,87,7318,7818,98.0,6,0,0,0,0
2026-03-29T12:30:01,99.8,7486,7818,85.0,6,0,0,0,0
2026-03-29T12:35:35,98.6,7308,7818,97.0,6,0,0,0,0
2026-03-29T12:40:01,63.6,7325,7818,84.0,6,0,0,0,0
2026-03-29T12:45:05,100,7495,7818,80.0,6,0,0,0,0
2026-03-29T12:50:01,100,7300,7818,98.0,6,0,0,0,0
2026-03-29T12:55:02,98.8,7478,7818,78.0,6,0,0,0,0
2026-03-29T13:00:01,45.5,7150,7818,64.0,6,0,0,0,0
2026-03-29T13:05:01,60.3,7157,7818,70.0,6,0,0,0,0
2026-03-29T13:10:01,28.8,7159,7818,57.0,6,0,0,0,0
2026-03-29T13:15:01,29.2,7105,7818,56.0,6,0,0,0,0
2026-03-29T13:20:01,19.7,7107,7818,50.0,6,0,0,0,0
2026-03-29T13:25:01,22.4,7109,7818,57.0,6,0,0,0,0
2026-03-29T13:30:01,21.2,7111,7818,51.0,6,0,0,0,0
2026-03-29T13:35:01,23.4,7111,7818,49.0,6,0,0,0,0
2026-03-29T13:40:01,18.8,7108,7818,50.0,6,0,0,0,0
2026-03-29T13:45:01,18.8,7111,7818,49.0,6,0,0,0,0
2026-03-29T13:50:01,20,7108,7818,51.0,6,0,0,0,0
2026-03-29T13:55:01,18.5,7111,7818,48.0,6,0,0,0,0
2026-03-29T14:00:01,64.1,7113,7818,59.0,6,0,0,0,0
2026-03-29T14:05:01,55.4,7097,7818,63.0,6,0,0,0,0
2026-03-29T14:10:01,18.5,7081,7818,47.0,6,0,0,0,0
2026-03-29T14:15:01,19.4,7092,7818,47.0,6,0,0,0,0
2026-03-29T14:20:01,27,7085,7818,51.0,6,0,0,0,0
2026-03-29T14:25:01,18.8,7079,7818,46.0,6,0,0,0,0
2026-03-29T14:30:01,23.1,7086,7818,50.0,6,0,0,0,0
2026-03-29T14:35:01,19.7,7086,7818,47.0,6,0,0,0,0
2026-03-29T14:40:01,20.3,7099,7818,45.0,6,0,0,0,0
2026-03-29T14:45:01,19.7,7101,7818,46.0,6,0,0,0,0
2026-03-29T14:50:01,21.5,7096,7818,47.0,6,0,0,0,0
2026-03-29T14:55:01,20,7101,7818,47.0,6,0,0,0,0
2026-03-29T15:00:01,32.8,7109,7818,50.0,6,0,0,0,0
2026-03-29T15:05:01,52.4,7126,7818,60.0,6,0,0,0,0
2026-03-29T15:10:01,20,7091,7818,50.0,6,0,0,0,0
2026-03-29T15:15:01,19.7,7094,7818,49.0,6,0,0,0,0
2026-03-29T15:20:01,20,7099,7818,48.0,6,0,0,0,0
2026-03-29T15:25:01,18.5,7103,7818,47.0,6,0,0,0,0
2026-03-29T15:30:01,24.2,7104,7818,48.0,6,0,0,0,0
2026-03-29T15:35:01,18.8,7098,7818,49.0,6,0,0,0,0
2026-03-29T15:40:01,20.6,7095,7818,53.0,6,0,0,0,0
2026-03-29T15:45:01,22.1,7103,7818,47.0,6,0,0,0,0
2026-03-29T15:50:01,22.7,7095,7818,47.0,6,0,0,0,0
2026-03-29T15:55:01,18.8,7094,7818,51.0,6,0,0,0,0
2026-03-29T16:00:02,31.3,7102,7818,50.0,6,0,0,0,0
2026-03-29T16:05:01,50.8,7110,7818,65.0,6,0,0,0,0
2026-03-29T16:10:01,18.8,7081,7818,47.0,6,0,0,0,0
2026-03-29T16:15:01,18.8,7087,7818,46.0,6,0,0,0,0
2026-03-29T16:20:01,20.9,7086,7818,49.0,6,0,0,0,0
2026-03-29T16:25:01,18.2,7083,7818,46.0,6,0,0,0,0
2026-03-29T16:30:01,22.7,7094,7818,48.0,6,0,0,0,0
2026-03-29T16:35:01,18.8,7083,7818,50.0,6,0,0,0,0
2026-03-29T16:40:01,18.8,7098,7818,49.0,6,0,0,0,0
2026-03-29T16:45:01,19.7,7085,7818,45.0,6,0,0,0,0
2026-03-29T16:50:01,19.7,7089,7818,49.0,6,0,0,0,0
2026-03-29T16:55:01,18.5,7087,7818,49.0,6,0,0,0,0
2026-03-29T17:00:01,28.8,7094,7818,49.0,6,0,0,0,0
2026-03-29T17:05:01,52.3,7092,7818,61.0,6,0,0,0,0
2026-03-29T17:10:01,18.5,7068,7818,48.0,6,0,0,0,0
2026-03-29T17:15:01,19.7,7071,7818,47.0,6,0,0,0,0
2026-03-29T17:20:01,21.2,7072,7818,49.0,6,0,0,0,0
2026-03-29T17:25:01,19.4,7073,7818,47.0,6,0,0,0,0
2026-03-29T17:30:01,22.7,7083,7818,50.0,6,0,0,0,0
2026-03-29T17:35:01,18.5,7078,7818,47.0,6,0,0,0,0
2026-03-29T17:40:01,21.2,7079,7818,52.0,6,0,0,0,0
2026-03-29T17:45:01,19.7,7086,7818,48.0,6,0,0,0,0
2026-03-29T17:50:01,20.3,7086,7818,51.0,6,0,0,0,0
2026-03-29T17:55:01,18.8,7079,7818,47.0,6,0,0,0,0
2026-03-29T18:00:01,31.8,7084,7818,48.0,6,0,0,0,0
2026-03-29T18:05:01,48.5,7093,7818,61.0,6,0,0,0,0
2026-03-29T18:10:01,18.8,7083,7818,47.0,6,0,0,0,0
2026-03-29T18:15:01,19.7,7088,7818,46.0,6,0,0,0,0
2026-03-29T18:20:01,20.3,7083,7818,53.0,6,0,0,0,0
2026-03-29T18:25:01,19.7,7096,7818,47.0,6,0,0,0,0
2026-03-29T18:30:01,26.9,7091,7818,47.0,6,0,0,0,0
2026-03-29T18:35:01,22.2,7124,7818,49.0,6,0,0,0,0
2026-03-29T18:40:01,18.5,7112,7818,46.0,6,0,0,0,0
2026-03-29T18:45:01,18.5,7127,7818,49.0,6,0,0,0,0
2026-03-29T18:50:01,18.8,7146,7818,48.0,6,0,0,0,0
2026-03-29T18:55:01,18.5,7147,7818,46.0,6,0,0,0,0
2026-03-29T19:00:01,29.4,7148,7818,49.0,6,0,0,0,0
2026-03-29T19:05:01,80,7135,7818,72.0,6,0,0,0,0
2026-03-29T19:10:01,19,7133,7818,52.0,6,0,0,0,0
2026-03-29T19:15:01,25.8,7115,7818,50.0,6,0,0,0,0
2026-03-29T19:20:01,20.9,7132,7818,47.0,6,0,0,0,0
2026-03-29T19:25:01,18.8,7144,7818,47.0,6,0,0,0,0
2026-03-29T19:30:01,23.9,7153,7818,47.0,6,0,0,0,0
2026-03-29T19:35:01,17.2,7148,7818,48.0,6,0,0,0,0
2026-03-29T19:40:01,23.1,7131,7818,52.0,6,0,0,0,0
2026-03-29T19:45:01,20.9,7133,7818,46.0,6,0,0,0,0
2026-03-29T19:50:01,18.5,7142,7818,46.0,6,0,0,0,0
2026-03-29T19:55:01,23.4,7138,7818,50.0,6,0,0,0,0
2026-03-29T20:00:01,35.4,7149,7818,51.0,6,0,0,0,0
2026-03-29T20:05:01,55.4,7160,7818,67.0,6,0,0,0,0
2026-03-29T20:10:01,20.3,7128,7818,50.0,6,0,0,0,0
2026-03-29T20:15:01,21.2,7132,7818,47.0,6,0,0,0,0
2026-03-29T20:20:01,22.1,7134,7818,50.0,6,0,0,0,0
2026-03-29T20:25:01,20,7137,7818,47.0,6,0,0,0,0
2026-03-29T20:30:01,51.5,7165,7818,59.0,6,0,0,0,0
2026-03-29T20:35:21,100,7291,7818,94.0,6,0,0,0,0
2026-03-29T20:40:01,100,7485,7818,76.0,6,0,0,0,0
2026-03-29T20:45:48,100,7306,7818,99.0,6,0,0,0,0
2026-03-29T20:50:25,100,7303,7818,93.0,6,0,0,0,0
2026-03-29T20:55:02,98.6,7274,7818,91.0,6,0,0,0,0
2026-03-29T21:01:18,100,7321,7818,94.0,6,0,0,0,0
2026-03-29T21:05:36,100,7302,7818,98.0,6,0,0,0,0
2026-03-29T21:10:01,54.5,7335,7818,81.0,6,0,0,0,0
2026-03-29T21:16:11,100,7290,7818,93.0,6,0,0,0,0
2026-03-29T21:20:34,100,7310,7818,97.0,6,0,0,0,0
2026-03-29T21:25:01,62.7,7386,7818,81.0,6,0,0,0,0
2026-03-29T21:30:02,100,7297,7818,100.0,6,0,0,0,0
2026-03-29T21:35:02,99.7,7489,7818,91.0,6,0,0,0,0
2026-03-29T21:40:02,100,7293,7818,97.0,6,0,0,0,0
2026-03-29T21:45:01,34.9,7397,7818,73.0,6,0,0,0,0
2026-03-29T21:50:44,100,7411,7818,98.0,6,0,0,0,0
2026-03-29T21:55:57,100,7354,7818,99.0,6,0,0,0,0
2026-03-29T22:00:12,98.6,7297,7818,98.0,6,0,0,0,0
2026-03-29T22:05:02,100,7486,7818,76.0,6,0,0,0,0
2026-03-29T22:10:05,100,7300,7818,100.0,6,0,0,0,0
2026-03-29T22:15:23,100,7297,7818,98.0,6,0,0,0,0
2026-03-29T22:20:01,94.7,7468,7818,77.0,6,0,0,0,0
2026-03-29T22:26:07,100,7300,7818,98.0,6,0,0,0,0
2026-03-29T22:30:16,100,7301,7818,97.0,6,0,0,0,0
2026-03-29T22:35:02,99.6,7483,7818,77.0,6,0,0,0,0
2026-03-29T22:40:41,100,7312,7818,100.0,6,0,0,0,0
2026-03-29T22:45:19,98.6,7298,7818,100.0,6,0,0,0,0
2026-03-29T22:50:02,98.9,7481,7818,85.0,6,0,0,0,0
2026-03-29T22:55:50,100,7314,7818,99.0,6,0,0,0,0
2026-03-29T23:00:01,100,7305,7818,97.0,6,0,0,0,0
2026-03-29T23:05:21,98.6,7288,7818,98.0,6,0,0,0,0
2026-03-29T23:10:02,98,7472,7818,85.0,6,0,0,0,0
2026-03-29T23:15:02,100,7486,7818,91.0,6,0,0,0,0
2026-03-29T23:20:20,100,7295,7818,94.0,6,0,0,0,0
2026-03-29T23:25:01,79.4,7348,7818,84.0,6,0,0,0,0
2026-03-29T23:30:01,97,7428,7818,87.0,6,0,0,0,0
2026-03-29T23:35:02,100,7484,7818,83.0,6,0,0,0,0
2026-03-29T23:40:29,100,7300,7818,93.0,6,0,0,0,0
2026-03-29T23:45:02,99.1,7476,7818,82.0,6,0,0,0,0
2026-03-29T23:50:42,100,7303,7818,98.0,6,0,0,0,0
2026-03-29T23:55:36,100,7303,7818,96.0,6,0,0,0,0
