timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-22T04:20:01,18.5,4453,7818,43.0,5,0,0,0,0
2026-03-22T04:25:01,18.8,4418,7818,42.0,5,0,0,0,0
2026-03-22T04:30:01,21.5,4424,7818,45.0,5,0,0,0,0
2026-03-22T04:35:01,20.6,4421,7818,43.0,5,0,0,0,0
2026-03-22T04:40:01,18.8,4419,7818,44.0,5,0,0,0,0
2026-03-22T04:45:01,18.5,4422,7818,42.0,5,0,0,0,0
2026-03-22T04:50:01,19.7,4426,7818,42.0,5,0,0,0,0
2026-03-22T04:55:01,18.5,4428,7818,42.0,5,0,0,0,0
2026-03-22T05:00:01,30.3,4437,7818,43.0,5,0,0,0,0
2026-03-22T05:05:01,51.5,4461,7818,59.0,5,0,0,0,0
2026-03-22T05:10:01,18.5,4426,7818,42.0,5,0,0,0,0
2026-03-22T05:15:01,17.2,4432,7818,42.0,5,0,0,0,0
2026-03-22T05:20:01,21.5,4433,7818,49.0,5,0,0,0,0
2026-03-22T05:25:01,18.5,4432,7818,42.0,5,0,0,0,0
2026-03-22T05:30:01,20,4437,7818,46.0,5,0,0,0,0
2026-03-22T05:35:01,21.5,4434,7818,43.0,5,0,0,0,0
2026-03-22T05:40:01,21.2,4439,7818,45.0,5,0,0,0,0
2026-03-22T05:45:01,18.8,4442,7818,42.0,5,0,0,0,0
2026-03-22T05:50:01,18.2,4432,7818,41.0,5,0,0,0,0
2026-03-22T05:55:01,19.4,4433,7818,43.0,5,0,0,0,0
2026-03-22T06:00:01,27.9,4445,7818,43.0,5,0,0,0,0
2026-03-22T06:05:01,50,4492,7818,60.0,5,0,0,0,0
2026-03-22T06:10:01,19.7,4432,7818,41.0,5,0,0,0,0
2026-03-22T06:15:01,19.7,4433,7818,42.0,5,0,0,0,0
2026-03-22T06:20:01,19.7,4463,7818,47.0,5,0,0,0,0
2026-03-22T06:25:01,22.1,4451,7818,43.0,5,0,0,0,0
2026-03-22T06:30:01,22.4,4450,7818,43.0,5,0,0,0,0
2026-03-22T06:35:01,17.2,4452,7818,42.0,5,0,0,0,0
2026-03-22T06:40:01,20,4451,7818,43.0,5,0,0,0,0
2026-03-22T06:45:01,18.8,4455,7818,42.0,5,0,0,0,0
2026-03-22T06:50:01,20.3,4465,7818,43.0,5,0,0,0,0
2026-03-22T06:55:01,18.8,4463,7818,43.0,5,0,0,0,0
2026-03-22T07:00:01,31.3,4468,7818,45.0,5,0,0,0,0
2026-03-22T07:05:01,56.1,4498,7818,58.0,5,0,0,0,0
2026-03-22T07:10:01,18.8,4458,7818,44.0,5,0,0,0,0
2026-03-22T07:15:01,20.9,4535,7818,42.0,5,0,0,0,0
2026-03-22T07:20:01,18.5,4527,7818,42.0,5,0,0,0,0
2026-03-22T07:25:01,18.8,4537,7818,45.0,5,0,0,0,0
2026-03-22T07:30:01,22.7,4533,7818,43.0,5,0,0,0,0
2026-03-22T07:35:01,21.2,4528,7818,42.0,5,0,0,0,0
2026-03-22T07:40:01,18.5,4532,7818,42.0,5,0,0,0,0
2026-03-22T07:45:01,18.8,4544,7818,42.0,5,0,0,0,0
2026-03-22T07:50:01,21.2,4329,7818,44.0,5,0,0,0,0
2026-03-22T07:55:01,18.8,4331,7818,42.0,5,0,0,0,0
2026-03-22T08:00:01,26.9,4331,7818,43.0,5,0,0,0,0
2026-03-22T08:05:01,53,4345,7818,61.0,5,0,0,0,0
2026-03-22T08:10:01,20.6,4343,7818,42.0,5,0,0,0,0
2026-03-22T08:15:01,17.5,4337,7818,47.0,5,0,0,0,0
2026-03-22T08:20:01,20,4339,7818,42.0,5,0,0,0,0
2026-03-22T08:25:01,19.7,4338,7818,42.0,5,0,0,0,0
2026-03-22T08:30:01,50,4363,7818,59.0,5,0,0,0,0
2026-03-22T08:35:01,19.7,4453,7818,48.0,5,0,0,0,0
2026-03-22T08:40:01,20,4429,7818,51.0,5,0,0,0,0
2026-03-22T08:45:01,35.9,4448,7818,64.0,5,0,0,0,0
2026-03-22T08:50:01,20.3,4866,7818,57.0,5,0,0,0,0
2026-03-22T08:55:01,30.8,4438,7818,62.0,5,0,0,0,0
2026-03-22T09:00:01,32.9,4440,7818,50.0,5,0,0,0,0
2026-03-22T09:05:01,47.7,4495,7818,66.0,5,0,0,0,0
2026-03-22T09:10:01,18.5,4385,7818,43.0,5,0,0,0,0
2026-03-22T09:15:01,19.7,4352,7818,46.0,5,0,0,0,0
2026-03-22T09:20:01,19.7,4354,7818,44.0,5,0,0,0,0
2026-03-22T09:25:01,18.5,4368,7818,42.0,5,0,0,0,0
2026-03-22T09:30:01,20.6,4362,7818,43.0,5,0,0,0,0
2026-03-22T09:35:01,48.5,5308,7818,73.0,5,0,0,0,0
2026-03-22T09:40:01,25.4,4345,7818,50.0,5,0,0,0,0
2026-03-22T09:45:01,19.7,4340,7818,43.0,5,0,0,0,0
2026-03-22T09:50:01,17.5,4340,7818,43.0,5,0,0,0,0
2026-03-22T09:55:01,20.3,4402,7818,45.0,5,0,0,0,0
2026-03-22T10:00:01,32.8,4407,7818,45.0,5,0,0,0,0
2026-03-22T10:05:01,49.2,4476,7818,58.0,5,0,0,0,0
2026-03-22T10:10:01,19.4,4395,7818,43.0,5,0,0,0,0
2026-03-22T10:15:01,21.5,4415,7818,43.0,5,0,0,0,0
2026-03-22T10:20:01,26.9,4422,7818,46.0,5,0,0,0,0
2026-03-22T10:25:01,20.9,4423,7818,43.0,5,0,0,0,0
2026-03-22T10:30:01,21.9,4405,7818,43.0,5,0,0,0,0
2026-03-22T10:35:02,19.7,4388,7818,45.0,5,0,0,0,0
2026-03-22T10:40:01,18.5,4387,7818,43.0,5,0,0,0,0
2026-03-22T10:45:01,21.2,4388,7818,48.0,5,0,0,0,0
2026-03-22T10:50:01,21.2,4391,7818,45.0,5,0,0,0,0
2026-03-22T10:55:01,20,4404,7818,42.0,5,0,0,0,0
2026-03-22T11:00:01,31.8,4401,7818,43.0,5,0,0,0,0
2026-03-22T11:05:02,48.5,4443,7818,57.0,5,0,0,0,0
2026-03-22T11:10:01,18.5,4407,7818,46.0,5,0,0,0,0
2026-03-22T11:15:01,20,4407,7818,43.0,5,0,0,0,0
2026-03-22T11:20:01,21.2,4412,7818,44.0,5,0,0,0,0
2026-03-22T11:25:01,29.7,4485,7818,51.0,5,0,0,0,0
2026-03-22T11:30:01,39.7,4458,7818,54.0,6,0,0,0,0
2026-03-22T11:35:01,32.8,4482,7818,55.0,6,0,0,0,0
2026-03-22T11:40:01,20,5077,7818,52.0,6,0,0,0,0
2026-03-22T11:45:01,27,7081,7818,49.0,6,0,0,0,0
2026-03-22T11:50:01,19.4,7086,7818,43.0,6,0,0,0,0
2026-03-22T11:55:01,20.9,7081,7818,43.0,6,0,0,0,0
2026-03-22T12:00:01,36.4,7078,7818,50.0,6,0,0,0,0
2026-03-22T12:05:01,51.5,7088,7818,59.0,6,0,0,0,0
2026-03-22T12:10:01,18.2,7093,7818,43.0,6,0,0,0,0
2026-03-22T12:15:01,20.3,7086,7818,47.0,6,0,0,0,0
2026-03-22T12:20:01,26.2,7078,7818,44.0,6,0,0,0,0
2026-03-22T12:25:01,18.8,7077,7818,43.0,6,0,0,0,0
2026-03-22T12:30:01,25.8,7075,7818,46.0,6,0,0,0,0
2026-03-22T12:35:01,18.8,7063,7818,45.0,6,0,0,0,0
2026-03-22T12:40:01,18.8,7064,7818,47.0,6,0,0,0,0
2026-03-22T12:47:59,100,4952,7818,93.0,6,0,0,0,0
2026-03-22T12:50:01,58.6,7240,7818,80.0,6,0,0,0,0
2026-03-22T12:55:01,53.7,7239,7818,85.0,6,0,0,0,0
2026-03-22T13:00:01,94.7,7249,7818,90.0,6,0,0,0,0
2026-03-22T13:05:01,80.3,7275,7818,87.0,6,0,0,0,0
2026-03-22T13:10:01,53.8,7268,7818,86.0,6,0,0,0,0
2026-03-22T13:15:01,55.4,7265,7818,82.0,6,0,0,0,0
2026-03-22T13:20:01,56.1,7256,7818,84.0,6,0,0,0,0
2026-03-22T13:25:01,54.4,7260,7818,87.0,6,0,0,0,0
2026-03-22T13:30:01,55.9,7273,7818,86.0,6,0,0,0,0
2026-03-22T13:35:01,53,7269,7818,81.0,6,0,0,0,0
2026-03-22T13:40:01,28.8,6861,7818,57.0,6,0,0,0,0
2026-03-22T13:45:01,20.9,6874,7818,53.0,6,0,0,0,0
2026-03-22T13:50:01,21.2,6891,7818,48.0,6,0,0,0,0
2026-03-22T13:55:01,20,6897,7818,47.0,6,0,0,0,0
2026-03-22T14:00:01,56.5,6922,7818,55.0,6,0,0,0,0
2026-03-22T14:05:01,50,6890,7818,60.0,6,0,0,0,0
2026-03-22T14:10:01,19.7,6878,7818,44.0,6,0,0,0,0
2026-03-22T14:15:01,20.9,6882,7818,45.0,6,0,0,0,0
2026-03-22T14:20:01,21.5,6884,7818,49.0,6,0,0,0,0
2026-03-22T14:25:01,18.8,6882,7818,44.0,6,0,0,0,0
2026-03-22T14:30:01,23.1,6892,7818,43.0,6,0,0,0,0
2026-03-22T14:35:01,18.5,6889,7818,43.0,6,0,0,0,0
2026-03-22T14:40:01,20.6,6896,7818,43.0,6,0,0,0,0
2026-03-22T14:45:01,20,6898,7818,45.0,6,0,0,0,0
2026-03-22T14:50:01,20.9,6897,7818,43.0,6,0,0,0,0
2026-03-22T14:55:01,18.8,6901,7818,49.0,6,0,0,0,0
2026-03-22T15:00:01,40.3,6903,7818,50.0,6,0,0,0,0
2026-03-22T15:05:01,50.8,6911,7818,57.0,6,0,0,0,0
2026-03-22T15:10:01,19.7,6899,7818,48.0,6,0,0,0,0
2026-03-22T15:15:01,20,6916,7818,43.0,6,0,0,0,0
2026-03-22T15:20:01,19.7,6916,7818,47.0,6,0,0,0,0
2026-03-22T15:25:01,22.4,6904,7818,49.0,6,0,0,0,0
2026-03-22T15:30:02,21.9,6912,7818,48.0,6,0,0,0,0
2026-03-22T15:35:01,20.6,6913,7818,52.0,6,0,0,0,0
2026-03-22T15:40:01,18.8,6912,7818,48.0,6,0,0,0,0
2026-03-22T15:45:01,18.8,6916,7818,45.0,6,0,0,0,0
2026-03-22T15:50:01,27,6905,7818,51.0,6,0,0,0,0
2026-03-22T15:55:01,18.2,6918,7818,43.0,6,0,0,0,0
2026-03-22T16:00:01,27.3,6916,7818,49.0,6,0,0,0,0
2026-03-22T16:05:01,51.6,6932,7818,61.0,6,0,0,0,0
2026-03-22T16:10:01,21.5,6914,7818,51.0,6,0,0,0,0
2026-03-22T16:15:01,21.9,6921,7818,48.0,6,0,0,0,0
2026-03-22T16:20:01,18.8,6926,7818,48.0,6,0,0,0,0
2026-03-22T16:25:01,22.4,6926,7818,44.0,6,0,0,0,0
2026-03-22T16:30:01,21.9,6932,7818,49.0,6,0,0,0,0
2026-03-22T16:35:01,21.2,6928,7818,46.0,6,0,0,0,0
2026-03-22T16:40:01,20,6922,7818,51.0,6,0,0,0,0
2026-03-22T16:45:01,21.5,6923,7818,50.0,6,0,0,0,0
2026-03-22T16:50:01,19.7,6934,7818,49.0,6,0,0,0,0
2026-03-22T16:55:01,19.7,6933,7818,50.0,6,0,0,0,0
2026-03-22T17:00:01,39.1,6932,7818,54.0,6,0,0,0,0
2026-03-22T17:05:01,48.4,6948,7818,58.0,6,0,0,0,0
2026-03-22T17:10:01,19.7,6937,7818,54.0,6,0,0,0,0
2026-03-22T17:15:01,26.2,6931,7818,49.0,6,0,0,0,0
2026-03-22T17:20:01,18.8,6935,7818,47.0,6,0,0,0,0
2026-03-22T17:25:01,18.2,6943,7818,43.0,6,0,0,0,0
2026-03-22T17:30:01,23.9,6947,7818,44.0,6,0,0,0,0
2026-03-22T17:35:01,20,6945,7818,43.0,6,0,0,0,0
2026-03-22T17:40:01,19.7,6941,7818,43.0,6,0,0,0,0
2026-03-22T17:45:01,20,6944,7818,49.0,6,0,0,0,0
2026-03-22T17:50:01,22.7,6952,7818,45.0,6,0,0,0,0
2026-03-22T17:55:01,18.2,6954,7818,44.0,6,0,0,0,0
2026-03-22T18:00:01,32.8,6952,7818,47.0,6,0,0,0,0
2026-03-22T18:05:01,55.4,6955,7818,59.0,6,0,0,0,0
2026-03-22T18:10:01,21.5,6958,7818,51.0,6,0,0,0,0
2026-03-22T18:15:01,19,6958,7818,47.0,6,0,0,0,0
2026-03-22T18:20:01,20,6956,7818,52.0,6,0,0,0,0
2026-03-22T18:25:01,23.4,6956,7818,49.0,6,0,0,0,0
2026-03-22T18:30:01,24.2,6966,7818,48.0,6,0,0,0,0
2026-03-22T18:35:01,29.7,6946,7818,50.0,6,0,0,0,0
2026-03-22T18:40:01,25.4,6939,7818,49.0,6,0,0,0,0
2026-03-22T18:45:01,18.8,6947,7818,44.0,6,0,0,0,0
2026-03-22T18:50:01,17.5,6954,7818,43.0,6,0,0,0,0
2026-03-22T18:55:01,18.8,6947,7818,44.0,6,0,0,0,0
2026-03-22T19:00:02,32.8,6951,7818,49.0,6,0,0,0,0
2026-03-22T19:05:01,47.7,6991,7818,59.0,6,0,0,0,0
2026-03-22T19:10:02,22.4,6958,7818,46.0,6,0,0,0,0
2026-03-22T19:15:01,20.6,6950,7818,49.0,6,0,0,0,0
2026-03-22T19:20:01,19,6956,7818,48.0,6,0,0,0,0
2026-03-22T19:25:01,21.5,6964,7818,46.0,6,0,0,0,0
2026-03-22T19:30:01,24.6,6984,7818,49.0,6,0,0,0,0
2026-03-22T19:35:01,21.2,6973,7818,54.0,6,0,0,0,0
2026-03-22T19:40:01,21.5,6978,7818,49.0,6,0,0,0,0
2026-03-22T19:45:01,20.3,6981,7818,48.0,6,0,0,0,0
2026-03-22T19:50:01,21.2,6980,7818,43.0,6,0,0,0,0
2026-03-22T19:55:01,20,6983,7818,53.0,6,0,0,0,0
2026-03-22T20:00:01,37.3,6984,7818,47.0,6,0,0,0,0
2026-03-22T20:05:01,50,7013,7818,60.0,6,0,0,0,0
2026-03-22T20:10:01,21.2,6978,7818,45.0,6,0,0,0,0
2026-03-22T20:15:01,34.3,6988,7818,48.0,6,0,0,0,0
2026-03-22T20:20:01,19.7,6987,7818,43.0,6,0,0,0,0
2026-03-22T20:25:01,22.4,6991,7818,51.0,6,0,0,0,0
2026-03-22T20:30:01,35.4,7005,7818,54.0,6,0,0,0,0
2026-03-22T20:35:01,32.4,7374,7818,54.0,6,0,0,0,0
2026-03-22T20:40:01,56.1,7158,7818,63.0,6,0,0,0,0
2026-03-22T20:45:01,29.7,7350,7818,53.0,6,0,0,0,0
2026-03-22T20:50:01,30.3,7333,7818,52.0,6,0,0,0,0
2026-03-22T20:55:01,29.7,7280,7818,51.0,6,0,0,0,0
2026-03-22T21:00:01,53.8,7349,7818,60.0,6,0,0,0,0
2026-03-22T21:05:01,61.5,7308,7818,68.0,6,0,0,0,0
2026-03-22T21:10:01,28.8,6939,7818,54.0,6,0,0,0,0
2026-03-22T21:15:01,28.8,6934,7818,55.0,6,0,0,0,0
2026-03-22T21:20:01,57.6,6977,7818,67.0,6,0,0,0,0
2026-03-22T21:25:01,72.1,7349,7818,71.0,6,0,0,0,0
2026-03-22T21:30:01,42.6,7355,7818,60.0,6,0,0,0,0
2026-03-22T21:35:01,72.7,7229,7818,76.0,6,0,0,0,0
2026-03-22T21:40:01,24.2,6958,7818,48.0,6,0,0,0,0
2026-03-22T21:45:01,20.6,6963,7818,53.0,6,0,0,0,0
2026-03-22T21:50:01,18.8,6877,7818,47.0,6,0,0,0,0
2026-03-22T21:55:01,20,6894,7818,46.0,6,0,0,0,0
2026-03-22T22:00:01,37.3,6909,7818,50.0,6,0,0,0,0
2026-03-22T22:05:01,50,6939,7818,60.0,6,0,0,0,0
2026-03-22T22:10:01,22.4,6899,7818,44.0,6,0,0,0,0
2026-03-22T22:15:01,22.4,6908,7818,52.0,6,0,0,0,0
2026-03-22T22:20:01,21.2,6906,7818,53.0,6,0,0,0,0
2026-03-22T22:25:01,20,6907,7818,43.0,6,0,0,0,0
2026-03-22T22:30:01,24.6,6914,7818,52.0,6,0,0,0,0
2026-03-22T22:35:01,19.4,6912,7818,47.0,6,0,0,0,0
2026-03-22T22:40:01,20.3,6909,7818,46.0,6,0,0,0,0
2026-03-22T22:45:01,17.5,6905,7818,43.0,6,0,0,0,0
2026-03-22T22:50:01,20.9,6912,7818,43.0,6,0,0,0,0
2026-03-22T22:55:01,20.9,6913,7818,46.0,6,0,0,0,0
2026-03-22T23:00:01,32.8,6928,7818,48.0,6,0,0,0,0
2026-03-22T23:05:01,50.8,6950,7818,58.0,6,0,0,0,0
2026-03-22T23:10:01,19,6921,7818,46.0,6,0,0,0,0
2026-03-22T23:15:01,21.2,6928,7818,43.0,6,0,0,0,0
2026-03-22T23:20:01,18.5,6929,7818,43.0,6,0,0,0,0
2026-03-22T23:25:01,18.5,6925,7818,43.0,6,0,0,0,0
2026-03-22T23:30:01,22.7,6936,7818,48.0,6,0,0,0,0
2026-03-22T23:35:01,19,6936,7818,45.0,6,0,0,0,0
2026-03-22T23:40:01,20,6928,7818,44.0,6,0,0,0,0
2026-03-22T23:45:01,18.8,6936,7818,46.0,6,0,0,0,0
2026-03-22T23:50:01,20,6936,7818,45.0,6,0,0,0,0
2026-03-22T23:55:01,27.7,6936,7818,44.0,6,0,0,0,0
