timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-27T02:35:01,39.1,7422,7818,62.0,6,0,0,0,0
2026-03-27T02:40:01,32.4,7406,7818,59.0,6,0,0,0,0
2026-03-27T02:45:12,97,7227,7818,95.0,6,0,0,0,0
2026-03-27T02:50:01,37.5,7430,7818,62.0,6,0,0,0,0
2026-03-27T02:55:02,35.9,7407,7818,59.0,6,0,0,0,0
2026-03-27T03:00:01,69.7,7320,7818,71.0,6,0,0,0,0
2026-03-27T03:06:15,100,7267,7818,98.0,6,0,0,0,0
2026-03-27T03:10:43,100,7253,7818,98.0,6,0,0,0,0
2026-03-27T03:15:01,30.3,7256,7818,78.0,6,0,0,0,0
2026-03-27T03:20:53,98.7,7248,7818,97.0,6,0,0,0,0
2026-03-27T03:25:11,100,7297,7818,98.0,6,0,0,0,0
2026-03-27T03:30:11,98.6,7247,7818,94.0,6,0,0,0,0
2026-03-27T03:35:01,30.9,7400,7818,65.0,6,0,0,0,0
2026-03-27T03:40:01,31.8,7423,7818,60.0,6,0,0,0,0
2026-03-27T03:45:01,98.6,7473,7818,71.0,6,0,0,0,0
2026-03-27T03:50:01,31.3,7409,7818,60.0,6,0,0,0,0
2026-03-27T03:55:01,72.1,7430,7818,71.0,6,0,0,0,0
2026-03-27T04:00:01,72.7,7412,7818,62.0,6,0,0,0,0
2026-03-27T04:05:01,64.7,7392,7818,74.0,6,0,0,0,0
2026-03-27T04:10:04,100,7467,7818,83.0,6,0,0,0,0
2026-03-27T04:15:46,98.6,7214,7818,97.0,6,0,0,0,0
2026-03-27T04:20:01,29.7,7132,7818,55.0,6,0,0,0,0
2026-03-27T04:25:01,20,7107,7818,48.0,6,0,0,0,0
2026-03-27T04:30:01,23.1,7108,7818,56.0,6,0,0,0,0
2026-03-27T04:35:01,29.9,7027,7818,51.0,6,0,0,0,0
2026-03-27T04:40:01,20,7023,7818,48.0,6,0,0,0,0
2026-03-27T04:45:01,19.7,7033,7818,45.0,6,0,0,0,0
2026-03-27T04:50:01,19.4,7059,7818,45.0,6,0,0,0,0
2026-03-27T04:55:01,26.2,7049,7818,51.0,6,0,0,0,0
2026-03-27T05:00:01,35.8,7052,7818,47.0,6,0,0,0,0
2026-03-27T05:05:01,50.8,7048,7818,57.0,6,0,0,0,0
2026-03-27T05:10:01,21,7051,7818,46.0,6,0,0,0,0
2026-03-27T05:15:01,19.7,7041,7818,43.0,6,0,0,0,0
2026-03-27T05:20:01,19.7,7041,7818,44.0,6,0,0,0,0
2026-03-27T05:25:01,19.7,7051,7818,46.0,6,0,0,0,0
2026-03-27T05:30:01,28.1,7060,7818,49.0,6,0,0,0,0
2026-03-27T05:35:01,21.2,7064,7818,43.0,6,0,0,0,0
2026-03-27T05:40:01,21.2,7059,7818,44.0,6,0,0,0,0
2026-03-27T05:45:01,19.4,7059,7818,42.0,6,0,0,0,0
2026-03-27T05:50:01,20.3,7060,7818,47.0,6,0,0,0,0
2026-03-27T05:55:01,26.2,7051,7818,48.0,6,0,0,0,0
2026-03-27T06:00:01,29.4,7056,7818,46.0,6,0,0,0,0
2026-03-27T06:05:01,47.7,7066,7818,56.0,6,0,0,0,0
2026-03-27T06:10:01,20.3,7054,7818,52.0,6,0,0,0,0
2026-03-27T06:15:01,20.3,7073,7818,46.0,6,0,0,0,0
2026-03-27T06:20:01,28.8,7056,7818,46.0,6,0,0,0,0
2026-03-27T06:25:01,19,7077,7818,44.0,6,0,0,0,0
2026-03-27T06:30:01,23.9,7077,7818,48.0,6,0,0,0,0
2026-03-27T06:35:01,26.6,7077,7818,49.0,6,0,0,0,0
2026-03-27T06:40:01,20.9,7071,7818,42.0,6,0,0,0,0
2026-03-27T06:45:01,23.1,7082,7818,48.0,6,0,0,0,0
2026-03-27T06:50:01,22.4,7070,7818,42.0,6,0,0,0,0
2026-03-27T06:55:01,20.3,7076,7818,49.0,6,0,0,0,0
2026-03-27T07:00:01,31.3,7092,7818,44.0,6,0,0,0,0
2026-03-27T07:05:01,53,7090,7818,59.0,6,0,0,0,0
2026-03-27T07:10:01,24.2,7066,7818,50.0,6,0,0,0,0
2026-03-27T07:15:01,26.2,7068,7818,46.0,6,0,0,0,0
2026-03-27T07:20:01,19.4,7076,7818,43.0,6,0,0,0,0
2026-03-27T07:25:01,19,7079,7818,46.0,6,0,0,0,0
2026-03-27T07:30:01,23.1,7092,7818,49.0,6,0,0,0,0
2026-03-27T07:35:01,23.9,7053,7818,52.0,6,0,0,0,0
2026-03-27T07:40:01,22.7,7066,7818,46.0,6,0,0,0,0
2026-03-27T07:45:01,20.9,7068,7818,42.0,6,0,0,0,0
2026-03-27T07:50:01,18.8,7059,7818,44.0,6,0,0,0,0
2026-03-27T07:55:01,21.5,7066,7818,43.0,6,0,0,0,0
2026-03-27T08:00:01,30.9,7065,7818,45.0,6,0,0,0,0
2026-03-27T08:05:01,53.8,7081,7818,58.0,6,0,0,0,0
2026-03-27T08:10:01,22.7,7061,7818,48.0,6,0,0,0,0
2026-03-27T08:15:01,20.9,7065,7818,47.0,6,0,0,0,0
2026-03-27T08:20:01,20.3,7069,7818,48.0,6,0,0,0,0
2026-03-27T08:25:01,18.8,7063,7818,47.0,6,0,0,0,0
2026-03-27T08:30:01,52.9,7083,7818,58.0,6,0,0,0,0
2026-03-27T08:35:01,34.8,7407,7818,55.0,6,0,0,0,0
2026-03-27T08:40:01,83.8,7448,7818,61.0,6,0,0,0,0
2026-03-27T08:45:01,36.5,7385,7818,52.0,6,0,0,0,0
2026-03-27T08:50:01,70.8,7398,7818,60.0,6,0,0,0,0
2026-03-27T08:55:01,69.1,7381,7818,57.0,6,0,0,0,0
2026-03-27T09:00:01,49.2,7352,7818,56.0,6,0,0,0,0
2026-03-27T09:05:01,95.9,7425,7818,69.0,6,0,0,0,0
2026-03-27T09:10:01,32.8,7387,7818,57.0,6,0,0,0,0
2026-03-27T09:15:01,55.7,7428,7818,62.0,6,0,0,0,0
2026-03-27T09:20:01,59.1,7178,7818,77.0,6,0,0,0,0
2026-03-27T09:25:01,97.3,7433,7818,67.0,6,0,0,0,0
2026-03-27T09:30:01,49.2,7394,7818,66.0,6,0,0,0,0
2026-03-27T09:35:40,100,7208,7818,91.0,6,0,0,0,0
2026-03-27T09:40:20,100,7278,7818,92.0,6,0,0,0,0
2026-03-27T09:45:13,98.6,7393,7818,98.0,6,0,0,0,0
2026-03-27T09:50:01,93,7437,7818,65.0,6,0,0,0,0
2026-03-27T09:55:01,35.9,7431,7818,58.0,6,0,0,0,0
2026-03-27T10:00:01,43.9,7052,7818,57.0,6,0,0,0,0
2026-03-27T10:05:54,100,7271,7818,97.0,6,0,0,0,0
2026-03-27T10:10:01,97.3,7437,7818,75.0,6,0,0,0,0
2026-03-27T10:15:43,100,7265,7818,94.0,6,0,0,0,0
2026-03-27T10:20:09,97.5,7213,7818,92.0,6,0,0,0,0
2026-03-27T10:25:01,29.2,7270,7818,68.0,6,0,0,0,0
2026-03-27T10:31:30,100,7237,7818,98.0,6,0,0,0,0
2026-03-27T10:35:45,100,7258,7818,98.0,6,0,0,0,0
2026-03-27T10:40:03,98.6,7201,7818,92.0,6,0,0,0,0
2026-03-27T10:45:01,100,7447,7818,91.0,6,0,0,0,0
2026-03-27T10:50:59,100,7209,7818,100.0,6,0,0,0,0
2026-03-27T10:55:17,100,7207,7818,85.0,6,0,0,0,0
2026-03-27T11:00:01,99.5,7447,7818,85.0,6,0,0,0,0
2026-03-27T11:05:52,100,7210,7818,100.0,6,0,0,0,0
2026-03-27T11:10:10,95.5,7206,7818,93.0,6,0,0,0,0
2026-03-27T11:15:03,100,7263,7818,98.0,6,0,0,0,0
2026-03-27T11:20:44,91.3,7213,7818,97.0,6,0,0,0,0
2026-03-27T11:25:11,100,7211,7818,97.0,6,0,0,0,0
2026-03-27T11:30:01,99.1,7437,7818,86.0,6,0,0,0,0
2026-03-27T11:35:47,97.2,7250,7818,98.0,6,0,0,0,0
2026-03-27T11:40:11,100,7208,7818,92.0,6,0,0,0,0
2026-03-27T11:45:01,98.8,7434,7818,76.0,6,0,0,0,0
2026-03-27T11:50:04,100,7248,7818,98.0,6,0,0,0,0
2026-03-27T11:55:41,100,7259,7818,97.0,6,0,0,0,0
2026-03-27T12:00:08,100,7204,7818,98.0,6,0,0,0,0
2026-03-27T12:05:03,100,7431,7818,85.0,6,0,0,0,0
2026-03-27T12:11:03,98.7,7213,7818,98.0,6,0,0,0,0
2026-03-27T12:15:03,100,7265,7818,95.0,6,0,0,0,0
2026-03-27T12:20:01,35.4,7281,7818,72.0,6,0,0,0,0
2026-03-27T12:25:01,47.7,7097,7818,72.0,6,0,0,0,0
2026-03-27T12:30:01,70.8,7168,7818,89.0,6,0,0,0,0
2026-03-27T12:35:05,100,7464,7818,90.0,6,0,0,0,0
2026-03-27T12:40:29,100,7218,7818,80.0,6,0,0,0,0
2026-03-27T12:45:01,97.3,7448,7818,84.0,6,0,0,0,0
2026-03-27T12:51:06,98.6,7237,7818,97.0,6,0,0,0,0
2026-03-27T12:55:19,100,7232,7818,98.0,6,0,0,0,0
2026-03-27T13:00:02,94.4,7460,7818,79.0,6,0,0,0,0
2026-03-27T13:06:02,100,7240,7818,99.0,6,0,0,0,0
2026-03-27T13:10:22,98.5,7227,7818,96.0,6,0,0,0,0
2026-03-27T13:15:02,99.2,7461,7818,83.0,6,0,0,0,0
2026-03-27T13:21:00,100,7281,7818,100.0,6,0,0,0,0
2026-03-27T13:25:26,100,7292,7818,99.0,6,0,0,0,0
2026-03-27T13:30:01,82.4,7408,7818,80.0,6,0,0,0,0
2026-03-27T13:36:13,100,7303,7818,99.0,6,0,0,0,0
2026-03-27T13:40:31,96.9,7238,7818,84.0,6,0,0,0,0
2026-03-27T13:45:02,92.7,7465,7818,78.0,6,0,0,0,0
2026-03-27T13:51:04,100,7297,7818,98.0,6,0,0,0,0
2026-03-27T13:55:08,100,7284,7818,99.0,6,0,0,0,0
2026-03-27T14:00:02,100,7293,7818,97.0,6,0,0,0,0
2026-03-27T14:05:33,100,7289,7818,98.0,6,0,0,0,0
2026-03-27T14:10:42,98.6,7253,7818,97.0,6,0,0,0,0
2026-03-27T14:15:02,33.8,7265,7818,77.0,6,0,0,0,0
2026-03-27T14:20:01,62.1,7151,7818,86.0,6,0,0,0,0
2026-03-27T14:25:06,100,7482,7818,89.0,6,0,0,0,0
2026-03-27T14:30:01,100,7485,7818,91.0,6,0,0,0,0
2026-03-27T14:35:08,97.5,7268,7818,94.0,6,0,0,0,0
2026-03-27T14:40:01,33.8,7404,7818,60.0,6,0,0,0,0
2026-03-27T14:45:01,29.2,7436,7818,58.0,6,0,0,0,0
2026-03-27T14:50:01,33.8,7399,7818,55.0,6,0,0,0,0
2026-03-27T14:55:01,64.7,7399,7818,70.0,6,0,0,0,0
2026-03-27T15:00:01,97.1,7463,7818,67.0,6,0,0,0,0
2026-03-27T15:05:01,62.1,7164,7818,69.0,6,0,0,0,0
2026-03-27T15:10:01,18.8,7054,7818,51.0,6,0,0,0,0
2026-03-27T15:15:01,20,7059,7818,45.0,6,0,0,0,0
2026-03-27T15:20:01,23.9,7080,7818,46.0,6,0,0,0,0
2026-03-27T15:25:01,18.5,7085,7818,47.0,6,0,0,0,0
2026-03-27T15:30:01,31.8,7005,7818,52.0,6,0,0,0,0
2026-03-27T15:35:01,19.4,6994,7818,46.0,6,0,0,0,0
2026-03-27T15:40:01,19.4,7010,7818,45.0,6,0,0,0,0
2026-03-27T15:45:01,21.5,7017,7818,50.0,6,0,0,0,0
2026-03-27T15:50:01,19.4,7015,7818,44.0,6,0,0,0,0
2026-03-27T15:55:01,19.7,7010,7818,45.0,6,0,0,0,0
2026-03-27T16:00:01,30.8,7022,7818,50.0,6,0,0,0,0
2026-03-27T16:05:01,55.4,7039,7818,61.0,6,0,0,0,0
2026-03-27T16:10:01,19.7,7009,7818,44.0,6,0,0,0,0
2026-03-27T16:15:01,18.5,7017,7818,42.0,6,0,0,0,0
2026-03-27T16:20:01,19.7,7039,7818,51.0,6,0,0,0,0
2026-03-27T16:25:01,19.7,7036,7818,43.0,6,0,0,0,0
2026-03-27T16:30:01,21.5,7045,7818,44.0,6,0,0,0,0
2026-03-27T16:35:01,18.8,7042,7818,44.0,6,0,0,0,0
2026-03-27T16:40:01,24.6,7026,7818,49.0,6,0,0,0,0
2026-03-27T16:45:01,20.9,7030,7818,43.0,6,0,0,0,0
2026-03-27T16:50:01,17.2,7028,7818,43.0,6,0,0,0,0
2026-03-27T16:55:01,20,7029,7818,43.0,6,0,0,0,0
2026-03-27T17:00:01,33.3,7037,7818,47.0,6,0,0,0,0
2026-03-27T17:05:01,53.1,7049,7818,59.0,6,0,0,0,0
2026-03-27T17:10:01,21.5,7024,7818,47.0,6,0,0,0,0
2026-03-27T17:15:01,21.2,7034,7818,43.0,6,0,0,0,0
2026-03-27T17:20:01,19.7,7035,7818,44.0,6,0,0,0,0
2026-03-27T17:25:01,20.9,7037,7818,44.0,6,0,0,0,0
2026-03-27T17:30:01,21.5,7039,7818,44.0,6,0,0,0,0
2026-03-27T17:35:01,20,7038,7818,43.0,6,0,0,0,0
2026-03-27T17:40:01,19.4,7035,7818,43.0,6,0,0,0,0
2026-03-27T17:45:01,19.4,7044,7818,43.0,6,0,0,0,0
2026-03-27T17:50:01,19.7,7051,7818,45.0,6,0,0,0,0
2026-03-27T17:55:01,17.5,7049,7818,43.0,6,0,0,0,0
2026-03-27T18:00:01,33.8,7044,7818,47.0,6,0,0,0,0
2026-03-27T18:05:01,50.8,7068,7818,57.0,6,0,0,0,0
2026-03-27T18:10:01,21.2,7044,7818,43.0,6,0,0,0,0
2026-03-27T18:15:01,17.2,7052,7818,43.0,6,0,0,0,0
2026-03-27T18:20:01,19.7,7050,7818,51.0,6,0,0,0,0
2026-03-27T18:25:01,20,7056,7818,44.0,6,0,0,0,0
2026-03-27T18:30:01,21.5,7060,7818,44.0,6,0,0,0,0
2026-03-27T18:35:01,20.9,7056,7818,44.0,6,0,0,0,0
2026-03-27T18:40:01,26.6,7044,7818,53.0,6,0,0,0,0
2026-03-27T18:45:01,47.7,7051,7818,57.0,6,0,0,0,0
2026-03-27T18:50:01,20,7067,7818,43.0,6,0,0,0,0
2026-03-27T18:55:01,18.5,7057,7818,43.0,6,0,0,0,0
2026-03-27T19:00:01,31.3,7067,7818,44.0,6,0,0,0,0
2026-03-27T19:05:01,50.8,7093,7818,57.0,6,0,0,0,0
2026-03-27T19:10:01,19.7,7060,7818,43.0,6,0,0,0,0
2026-03-27T19:15:02,18.5,7040,7818,43.0,6,0,0,0,0
2026-03-27T19:20:01,18.5,7056,7818,44.0,6,0,0,0,0
2026-03-27T19:25:01,28.4,7038,7818,46.0,6,0,0,0,0
2026-03-27T19:30:02,25.8,7078,7818,46.0,6,0,0,0,0
2026-03-27T19:35:01,19.4,7069,7818,43.0,6,0,0,0,0
2026-03-27T19:40:01,19.7,7066,7818,44.0,6,0,0,0,0
2026-03-27T19:45:01,20.3,7074,7818,44.0,6,0,0,0,0
2026-03-27T19:50:01,18.5,7072,7818,44.0,6,0,0,0,0
2026-03-27T19:55:01,19.4,7075,7818,43.0,6,0,0,0,0
2026-03-27T20:00:01,31.3,7075,7818,44.0,6,0,0,0,0
2026-03-27T20:05:01,53.1,7085,7818,58.0,6,0,0,0,0
2026-03-27T20:10:01,20,7061,7818,45.0,6,0,0,0,0
2026-03-27T20:15:01,19.7,7075,7818,43.0,6,0,0,0,0
2026-03-27T20:20:01,18.8,7064,7818,44.0,6,0,0,0,0
2026-03-27T20:25:01,18.8,7062,7818,43.0,6,0,0,0,0
2026-03-27T20:30:01,50,7100,7818,59.0,6,0,0,0,0
2026-03-27T20:35:48,100,7235,7818,93.0,6,0,0,0,0
2026-03-27T20:40:05,100,7249,7818,95.0,6,0,0,0,0
2026-03-27T20:45:02,99.9,7489,7818,94.0,6,0,0,0,0
2026-03-27T20:50:53,96.3,7241,7818,97.0,6,0,0,0,0
2026-03-27T20:55:13,100,7248,7818,98.0,6,0,0,0,0
2026-03-27T21:00:02,99.6,7495,7818,80.0,6,0,0,0,0
2026-03-27T21:05:53,100,7252,7818,99.0,6,0,0,0,0
2026-03-27T21:10:06,100,7248,7818,98.0,6,0,0,0,0
2026-03-27T21:15:02,99.2,7485,7818,85.0,6,0,0,0,0
2026-03-27T21:20:03,100,7282,7818,99.0,6,0,0,0,0
2026-03-27T21:25:02,100,7256,7818,95.0,6,0,0,0,0
2026-03-27T21:31:09,100,7303,7818,97.0,6,0,0,0,0
2026-03-27T21:35:34,100,7266,7818,98.0,6,0,0,0,0
2026-03-27T21:40:01,76.1,7431,7818,76.0,6,0,0,0,0
2026-03-27T21:45:02,32.8,7389,7818,59.0,6,0,0,0,0
2026-03-27T21:50:01,31.8,7337,7818,57.0,6,0,0,0,0
2026-03-27T21:55:01,28.4,7381,7818,50.0,6,0,0,0,0
2026-03-27T22:00:01,55.4,7406,7818,58.0,6,0,0,0,0
2026-03-27T22:05:02,98.8,7465,7818,67.0,6,0,0,0,0
2026-03-27T22:10:01,28.8,7391,7818,58.0,6,0,0,0,0
2026-03-27T22:15:01,37.5,7145,7818,60.0,6,0,0,0,0
2026-03-27T22:20:01,36.9,7413,7818,58.0,6,0,0,0,0
2026-03-27T22:25:01,34.3,7429,7818,55.0,6,0,0,0,0
2026-03-27T22:30:01,97.4,7463,7818,73.0,6,0,0,0,0
2026-03-27T22:35:01,32.3,7404,7818,56.0,6,0,0,0,0
2026-03-27T22:40:01,32.8,7133,7818,57.0,6,0,0,0,0
2026-03-27T22:45:01,84.1,7399,7818,62.0,6,0,0,0,0
2026-03-27T22:50:01,45.5,7422,7818,56.0,6,0,0,0,0
2026-03-27T22:55:01,75.7,7453,7818,61.0,6,0,0,0,0
2026-03-27T23:00:02,81.5,7403,7818,66.0,6,0,0,0,0
2026-03-27T23:05:01,65.2,7418,7818,65.0,6,0,0,0,0
2026-03-27T23:10:02,98.7,7454,7818,65.0,6,0,0,0,0
2026-03-27T23:16:25,100,7217,7818,97.0,6,0,0,0,0
2026-03-27T23:20:49,98.5,7202,7818,96.0,6,0,0,0,0
2026-03-27T23:25:01,31.8,7370,7818,62.0,6,0,0,0,0
2026-03-27T23:31:38,100,7138,7818,99.0,6,0,0,0,0
2026-03-27T23:35:57,100,7214,7818,97.0,6,0,0,0,0
2026-03-27T23:40:01,52.2,7435,7818,67.0,6,0,0,0,0
2026-03-27T23:45:01,42.4,7416,7818,66.0,6,0,0,0,0
2026-03-27T23:50:48,100,7284,7818,99.0,6,0,0,0,0
2026-03-27T23:55:01,28.8,7370,7818,62.0,6,0,0,0,0
