timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-12T08:15:01,18.5,4397,7818,42.0,4,0,0,0,0
2026-03-12T08:20:01,21.2,4411,7818,45.0,4,0,0,0,0
2026-03-12T08:25:01,18.5,4400,7818,41.0,4,0,0,0,0
2026-03-12T08:30:01,52.9,4421,7818,60.0,4,0,0,0,0
2026-03-12T08:35:01,21.9,4611,7818,54.0,4,0,0,0,0
2026-03-12T08:40:01,18.8,4613,7818,52.0,4,0,0,0,0
2026-03-12T08:45:01,20.9,4210,7818,49.0,4,0,0,0,0
2026-03-12T08:50:01,18.8,4216,7818,50.0,4,0,0,0,0
2026-03-12T08:55:01,17.5,4617,7818,53.0,4,0,0,0,0
2026-03-12T09:00:01,29.9,4219,7818,50.0,4,0,0,0,0
2026-03-12T09:05:01,81.8,4514,7818,75.0,4,0,0,0,0
2026-03-12T09:10:01,19.7,4238,7818,51.0,4,0,0,0,0
2026-03-12T09:15:01,20,4601,7818,54.0,4,0,0,0,0
2026-03-12T09:20:01,47,4587,7818,69.0,4,0,0,0,0
2026-03-12T09:25:01,18.8,4624,7818,55.0,4,0,0,0,0
2026-03-12T09:30:01,24.2,4189,7818,51.0,4,0,0,0,0
2026-03-12T09:35:01,19.7,4179,7818,43.0,4,0,0,0,0
2026-03-12T09:40:01,20,4146,7818,47.0,4,0,0,0,0
2026-03-12T09:45:01,18.8,4150,7818,46.0,4,0,0,0,0
2026-03-12T09:50:01,18.5,4156,7818,42.0,4,0,0,0,0
2026-03-12T09:55:01,18.8,4147,7818,42.0,4,0,0,0,0
2026-03-12T10:00:01,24.2,4154,7818,45.0,4,0,0,0,0
2026-03-12T10:05:02,51.5,4161,7818,52.0,4,0,0,0,0
2026-03-12T10:10:01,18.2,4148,7818,44.0,4,0,0,0,0
2026-03-12T10:15:01,20.3,4148,7818,50.0,4,0,0,0,0
2026-03-12T10:20:01,18.8,4152,7818,43.0,4,0,0,0,0
2026-03-12T10:25:01,18.2,4151,7818,43.0,4,0,0,0,0
2026-03-12T10:30:01,23.1,4156,7818,48.0,4,0,0,0,0
2026-03-12T10:35:01,20,4153,7818,44.0,4,0,0,0,0
2026-03-12T10:40:01,20.6,4156,7818,50.0,4,0,0,0,0
2026-03-12T10:45:01,21.2,4160,7818,45.0,4,0,0,0,0
2026-03-12T10:50:01,18.8,4167,7818,45.0,4,0,0,0,0
2026-03-12T10:55:01,18.8,4159,7818,46.0,4,0,0,0,0
2026-03-12T11:00:01,29.4,4174,7818,47.0,4,0,0,0,0
2026-03-12T11:05:01,49.2,4177,7818,54.0,4,0,0,0,0
2026-03-12T11:10:01,17.5,4160,7818,44.0,4,0,0,0,0
2026-03-12T11:15:01,20,4164,7818,46.0,4,0,0,0,0
2026-03-12T11:20:01,19,4163,7818,49.0,4,0,0,0,0
2026-03-12T11:25:01,20.3,4140,7818,50.0,4,0,0,0,0
2026-03-12T11:30:01,24.2,4142,7818,49.0,4,0,0,0,0
2026-03-12T11:35:01,18.8,4137,7818,46.0,4,0,0,0,0
2026-03-12T11:40:01,18.8,4138,7818,48.0,4,0,0,0,0
2026-03-12T11:45:01,18.2,4142,7818,43.0,4,0,0,0,0
2026-03-12T11:50:01,21.9,4137,7818,50.0,4,0,0,0,0
2026-03-12T11:55:01,18.8,4137,7818,43.0,4,0,0,0,0
2026-03-12T12:00:01,32.8,4146,7818,43.0,4,0,0,0,0
2026-03-12T12:05:01,50.8,4152,7818,52.0,4,0,0,0,0
2026-03-12T12:10:01,18.8,4148,7818,44.0,4,0,0,0,0
2026-03-12T12:15:01,19,4142,7818,43.0,4,0,0,0,0
2026-03-12T12:20:01,18.8,4142,7818,43.0,4,0,0,0,0
2026-03-12T12:25:01,20,4144,7818,43.0,4,0,0,0,0
2026-03-12T12:30:01,23.1,4157,7818,44.0,4,0,0,0,0
2026-03-12T12:35:01,18.5,4145,7818,43.0,4,0,0,0,0
2026-03-12T12:40:01,20.9,4146,7818,42.0,4,0,0,0,0
2026-03-12T12:45:01,17.5,4152,7818,42.0,4,0,0,0,0
2026-03-12T12:50:01,18.8,4150,7818,45.0,4,0,0,0,0
2026-03-12T12:55:01,18.5,4148,7818,42.0,4,0,0,0,0
2026-03-12T13:00:01,28.4,4159,7818,43.0,4,0,0,0,0
2026-03-12T13:05:01,52.3,4173,7818,54.0,4,0,0,0,0
2026-03-12T13:10:01,20,4155,7818,43.0,4,0,0,0,0
2026-03-12T13:15:01,19.7,4150,7818,43.0,4,0,0,0,0
2026-03-12T13:20:01,20.3,4150,7818,48.0,4,0,0,0,0
2026-03-12T13:25:01,21.2,4157,7818,49.0,4,0,0,0,0
2026-03-12T13:30:01,21.9,4155,7818,43.0,4,0,0,0,0
2026-03-12T13:35:01,18.8,4156,7818,49.0,4,0,0,0,0
2026-03-12T13:40:01,17.5,4161,7818,43.0,4,0,0,0,0
2026-03-12T13:45:01,19.7,4159,7818,44.0,4,0,0,0,0
2026-03-12T13:50:01,22.7,4160,7818,46.0,4,0,0,0,0
2026-03-12T13:55:01,19.4,4159,7818,42.0,4,0,0,0,0
2026-03-12T14:00:01,63.1,4192,7818,59.0,4,0,0,0,0
2026-03-12T14:05:01,53.8,4168,7818,54.0,4,0,0,0,0
2026-03-12T14:10:01,18.8,4157,7818,43.0,4,0,0,0,0
2026-03-12T14:15:01,19,4164,7818,45.0,4,0,0,0,0
2026-03-12T14:20:01,20.3,4155,7818,44.0,4,0,0,0,0
2026-03-12T14:25:01,20,4161,7818,46.0,4,0,0,0,0
2026-03-12T14:30:01,22.7,4161,7818,46.0,4,0,0,0,0
2026-03-12T14:35:01,20.3,4161,7818,47.0,4,0,0,0,0
2026-03-12T14:40:01,21.2,4163,7818,48.0,4,0,0,0,0
2026-03-12T14:45:01,20.3,4177,7818,45.0,4,0,0,0,0
2026-03-12T14:50:01,20,4176,7818,43.0,4,0,0,0,0
2026-03-12T14:55:01,18.5,4166,7818,42.0,4,0,0,0,0
2026-03-12T15:00:01,30.3,4174,7818,46.0,4,0,0,0,0
2026-03-12T15:05:01,51.5,4189,7818,55.0,4,0,0,0,0
2026-03-12T15:10:01,18.5,4171,7818,45.0,4,0,0,0,0
2026-03-12T15:15:01,19.7,4175,7818,50.0,4,0,0,0,0
2026-03-12T15:20:01,20,4173,7818,48.0,4,0,0,0,0
2026-03-12T15:25:01,19.7,4178,7818,42.0,4,0,0,0,0
2026-03-12T15:30:01,23.9,4188,7818,43.0,4,0,0,0,0
2026-03-12T15:35:01,20,4166,7818,46.0,4,0,0,0,0
2026-03-12T15:40:01,19.7,4156,7818,44.0,4,0,0,0,0
2026-03-12T15:45:01,19.4,4161,7818,43.0,4,0,0,0,0
2026-03-12T15:50:01,18.8,4157,7818,47.0,4,0,0,0,0
2026-03-12T15:55:01,20.9,4154,7818,50.0,4,0,0,0,0
2026-03-12T16:00:01,32.3,4167,7818,49.0,4,0,0,0,0
2026-03-12T16:05:01,53.8,4175,7818,59.0,4,0,0,0,0
2026-03-12T16:10:01,19.7,4156,7818,49.0,4,0,0,0,0
2026-03-12T16:15:01,20.9,4159,7818,50.0,4,0,0,0,0
2026-03-12T16:20:01,18.5,4176,7818,45.0,4,0,0,0,0
2026-03-12T16:25:01,21.2,4161,7818,48.0,4,0,0,0,0
2026-03-12T16:30:01,23.9,4174,7818,43.0,4,0,0,0,0
2026-03-12T16:35:01,20.6,4162,7818,43.0,4,0,0,0,0
2026-03-12T16:40:01,19.7,4159,7818,43.0,4,0,0,0,0
2026-03-12T16:45:01,19,4179,7818,43.0,4,0,0,0,0
2026-03-12T16:50:01,20.3,4167,7818,48.0,4,0,0,0,0
2026-03-12T16:55:01,18.5,4172,7818,44.0,4,0,0,0,0
2026-03-12T17:00:01,33.3,4176,7818,45.0,4,0,0,0,0
2026-03-12T17:05:01,52.3,4183,7818,56.0,4,0,0,0,0
2026-03-12T17:10:01,19.7,4171,7818,44.0,4,0,0,0,0
2026-03-12T17:15:01,19.7,4168,7818,43.0,4,0,0,0,0
2026-03-12T17:20:01,19.7,4168,7818,49.0,4,0,0,0,0
2026-03-12T17:25:01,20,4182,7818,47.0,4,0,0,0,0
2026-03-12T17:30:01,26.1,4181,7818,45.0,4,0,0,0,0
2026-03-12T17:35:01,21.5,4170,7818,47.0,4,0,0,0,0
2026-03-12T17:40:01,18.5,4173,7818,45.0,4,0,0,0,0
2026-03-12T17:45:01,20,4172,7818,44.0,4,0,0,0,0
2026-03-12T17:50:01,19.7,4173,7818,42.0,4,0,0,0,0
2026-03-12T17:55:01,22.7,4171,7818,46.0,4,0,0,0,0
2026-03-12T18:00:01,28.8,4193,7818,46.0,4,0,0,0,0
2026-03-12T18:05:01,52.3,4200,7818,58.0,4,0,0,0,0
2026-03-12T18:10:01,21.2,4177,7818,44.0,4,0,0,0,0
2026-03-12T18:15:01,18.8,4177,7818,43.0,4,0,0,0,0
2026-03-12T18:20:01,18.8,4173,7818,48.0,4,0,0,0,0
2026-03-12T18:25:01,18.5,4152,7818,43.0,4,0,0,0,0
2026-03-12T18:30:01,21.5,4152,7818,46.0,4,0,0,0,0
2026-03-12T18:35:01,20.9,4156,7818,43.0,4,0,0,0,0
2026-03-12T18:40:01,19.7,4146,7818,42.0,4,0,0,0,0
2026-03-12T18:45:01,21.2,4146,7818,47.0,4,0,0,0,0
2026-03-12T18:50:01,17.2,4152,7818,44.0,4,0,0,0,0
2026-03-12T18:55:01,36.9,4149,7818,53.0,4,0,0,0,0
2026-03-12T19:00:01,59.1,4159,7818,61.0,4,0,0,0,0
2026-03-12T19:05:01,52.3,4165,7818,56.0,4,0,0,0,0
2026-03-12T19:10:01,20.3,4153,7818,46.0,4,0,0,0,0
2026-03-12T19:15:01,18.8,4149,7818,48.0,4,0,0,0,0
2026-03-12T19:20:01,18.8,4150,7818,45.0,4,0,0,0,0
2026-03-12T19:25:01,20.3,4150,7818,45.0,4,0,0,0,0
2026-03-12T19:30:01,21.9,4164,7818,45.0,4,0,0,0,0
2026-03-12T19:35:01,18.5,4161,7818,48.0,4,0,0,0,0
2026-03-12T19:40:01,20,4155,7818,43.0,4,0,0,0,0
2026-03-12T19:45:01,21.5,4153,7818,44.0,4,0,0,0,0
2026-03-12T19:50:01,19.7,4159,7818,42.0,4,0,0,0,0
2026-03-12T19:55:01,18.8,4156,7818,42.0,4,0,0,0,0
2026-03-12T20:00:01,31.8,4164,7818,42.0,4,0,0,0,0
2026-03-12T20:05:01,52.3,4186,7818,56.0,4,0,0,0,0
2026-03-12T20:10:01,20,4162,7818,45.0,4,0,0,0,0
2026-03-12T20:15:01,18.8,4174,7818,42.0,4,0,0,0,0
2026-03-12T20:20:01,20.9,4160,7818,43.0,4,0,0,0,0
2026-03-12T20:25:01,20,4164,7818,42.0,4,0,0,0,0
2026-03-12T20:30:01,51.5,4193,7818,57.0,4,0,0,0,0
2026-03-12T20:35:01,20.3,4531,7818,46.0,4,0,0,0,0
2026-03-12T20:40:01,20.3,4529,7818,41.0,4,0,0,0,0
2026-03-12T20:45:01,18.8,4508,7818,43.0,4,0,0,0,0
2026-03-12T20:50:01,17.2,4502,7818,43.0,4,0,0,0,0
2026-03-12T20:55:01,18.5,4506,7818,41.0,4,0,0,0,0
2026-03-12T21:00:01,28.4,4452,7818,43.0,4,0,0,0,0
2026-03-12T21:05:02,51.6,4458,7818,58.0,4,0,0,0,0
2026-03-12T21:10:01,51.5,4204,7818,60.0,4,0,0,0,0
2026-03-12T21:15:01,32.8,4136,7818,59.0,4,0,0,0,0
2026-03-12T21:20:01,20.9,4488,7818,56.0,4,0,0,0,0
2026-03-12T21:25:01,20.6,4108,7818,54.0,4,0,0,0,0
2026-03-12T21:30:01,23.1,4520,7818,52.0,4,0,0,0,0
2026-03-12T21:35:01,51.5,4134,7818,57.0,4,0,0,0,0
2026-03-12T21:40:01,20.9,4516,7818,53.0,4,0,0,0,0
2026-03-12T21:45:01,22.4,4113,7818,53.0,4,0,0,0,0
2026-03-12T21:50:01,20,4501,7818,52.0,4,0,0,0,0
2026-03-12T21:55:01,20,4124,7818,49.0,4,0,0,0,0
2026-03-12T22:00:01,30.3,4127,7818,51.0,4,0,0,0,0
2026-03-12T22:05:01,53.8,4141,7818,63.0,4,0,0,0,0
2026-03-12T22:10:01,60.6,4388,7818,69.0,4,0,0,0,0
2026-03-12T22:15:01,18.5,4476,7818,47.0,4,0,0,0,0
2026-03-12T22:20:01,19.7,4505,7818,44.0,4,0,0,0,0
2026-03-12T22:25:01,20,4294,7818,49.0,4,0,0,0,0
2026-03-12T22:30:01,23.9,4480,7818,44.0,4,0,0,0,0
2026-03-12T22:35:01,65.2,4417,7818,70.0,4,0,0,0,0
2026-03-12T22:40:01,19.7,4087,7818,41.0,4,0,0,0,0
2026-03-12T22:45:01,19.7,4090,7818,40.0,4,0,0,0,0
2026-03-12T22:50:01,19.7,4099,7818,40.0,4,0,0,0,0
2026-03-12T22:55:01,21.5,4148,7818,49.0,4,0,0,0,0
2026-03-12T23:00:01,33.3,4060,7818,42.0,4,0,0,0,0
2026-03-12T23:05:01,53,4061,7818,54.0,4,0,0,0,0
2026-03-12T23:10:01,18.8,4049,7818,40.0,4,0,0,0,0
2026-03-12T23:15:01,19.7,4058,7818,40.0,4,0,0,0,0
2026-03-12T23:20:01,18.8,4058,7818,41.0,4,0,0,0,0
2026-03-12T23:25:01,18.5,4044,7818,41.0,4,0,0,0,0
2026-03-12T23:30:01,23.9,4055,7818,40.0,4,0,0,0,0
2026-03-12T23:35:01,17.5,4051,7818,42.0,4,0,0,0,0
2026-03-12T23:40:01,20,4051,7818,41.0,4,0,0,0,0
2026-03-12T23:45:01,21.2,4064,7818,42.0,4,0,0,0,0
2026-03-12T23:50:01,18.8,4051,7818,37.0,4,0,0,0,0
2026-03-12T23:55:01,20,4061,7818,44.0,4,0,0,0,0
