timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-13T02:40:01,18.8,4090,7818,38.0,4,0,0,0,0
2026-03-13T02:45:01,22.1,4095,7818,40.0,4,0,0,0,0
2026-03-13T02:50:01,20,4091,7818,40.0,4,0,0,0,0
2026-03-13T02:55:01,18.5,4090,7818,38.0,4,0,0,0,0
2026-03-13T03:00:01,32.8,4100,7818,39.0,4,0,0,0,0
2026-03-13T03:05:01,53.7,4110,7818,55.0,4,0,0,0,0
2026-03-13T03:10:01,20.3,4067,7818,38.0,4,0,0,0,0
2026-03-13T03:15:01,28.4,4066,7818,38.0,4,0,0,0,0
2026-03-13T03:20:01,21.2,4069,7818,41.0,4,0,0,0,0
2026-03-13T03:25:01,20.6,4069,7818,35.0,4,0,0,0,0
2026-03-13T03:30:01,22.4,4070,7818,43.0,4,0,0,0,0
2026-03-13T03:35:01,20,4067,7818,37.0,4,0,0,0,0
2026-03-13T03:40:01,18.5,4056,7818,36.0,4,0,0,0,0
2026-03-13T03:45:01,18.5,4045,7818,37.0,4,0,0,0,0
2026-03-13T03:50:01,20.9,4047,7818,39.0,4,0,0,0,0
2026-03-13T03:55:01,18.8,4069,7818,40.0,4,0,0,0,0
2026-03-13T04:00:01,27.3,4055,7818,40.0,4,0,0,0,0
2026-03-13T04:05:01,51.5,4070,7818,56.0,4,0,0,0,0
2026-03-13T04:10:01,19.7,4062,7818,37.0,4,0,0,0,0
2026-03-13T04:15:01,19.7,4060,7818,37.0,4,0,0,0,0
2026-03-13T04:20:01,20.9,4055,7818,39.0,4,0,0,0,0
2026-03-13T04:25:01,17.5,4055,7818,39.0,4,0,0,0,0
2026-03-13T04:30:01,22.4,4054,7818,41.0,4,0,0,0,0
2026-03-13T04:35:01,18.5,4038,7818,36.0,4,0,0,0,0
2026-03-13T04:40:01,18.8,4037,7818,37.0,4,0,0,0,0
2026-03-13T04:45:01,19.7,4036,7818,36.0,4,0,0,0,0
2026-03-13T04:50:01,18.2,4032,7818,36.0,4,0,0,0,0
2026-03-13T04:55:01,19.7,4038,7818,38.0,4,0,0,0,0
2026-03-13T05:00:01,31.3,4044,7818,39.0,4,0,0,0,0
2026-03-13T05:05:01,51.5,4062,7818,52.0,4,0,0,0,0
2026-03-13T05:10:01,20,4037,7818,38.0,4,0,0,0,0
2026-03-13T05:15:01,24.2,4050,7818,40.0,4,0,0,0,0
2026-03-13T05:20:01,19,4043,7818,39.0,4,0,0,0,0
2026-03-13T05:25:01,18.5,4037,7818,36.0,4,0,0,0,0
2026-03-13T05:30:01,20.9,4056,7818,37.0,4,0,0,0,0
2026-03-13T05:35:01,17.2,4043,7818,38.0,4,0,0,0,0
2026-03-13T05:40:01,19.7,4043,7818,40.0,4,0,0,0,0
2026-03-13T05:45:01,18.8,4049,7818,41.0,4,0,0,0,0
2026-03-13T05:50:01,18.5,4042,7818,36.0,4,0,0,0,0
2026-03-13T05:55:01,20,4039,7818,37.0,4,0,0,0,0
2026-03-13T06:00:01,30.3,4050,7818,39.0,4,0,0,0,0
2026-03-13T06:05:01,50.8,3969,7818,55.0,4,0,0,0,0
2026-03-13T06:10:01,19.7,3965,7818,39.0,4,0,0,0,0
2026-03-13T06:15:01,21.2,3956,7818,43.0,4,0,0,0,0
2026-03-13T06:20:01,18.8,3956,7818,40.0,4,0,0,0,0
2026-03-13T06:25:01,21.2,3958,7818,38.0,4,0,0,0,0
2026-03-13T06:30:01,22.7,3957,7818,38.0,4,0,0,0,0
2026-03-13T06:35:01,19.7,3965,7818,37.0,4,0,0,0,0
2026-03-13T06:40:01,17.2,3962,7818,38.0,4,0,0,0,0
2026-03-13T06:45:01,18.8,3963,7818,38.0,4,0,0,0,0
2026-03-13T06:50:01,19.7,3963,7818,40.0,4,0,0,0,0
2026-03-13T06:55:01,20.3,3962,7818,43.0,4,0,0,0,0
2026-03-13T07:00:01,32.9,3969,7818,38.0,4,0,0,0,0
2026-03-13T07:05:01,52.3,3983,7818,51.0,4,0,0,0,0
2026-03-13T07:10:01,21.2,3965,7818,43.0,4,0,0,0,0
2026-03-13T07:15:01,20,3955,7818,37.0,4,0,0,0,0
2026-03-13T07:20:01,20.3,3959,7818,42.0,4,0,0,0,0
2026-03-13T07:25:01,20,3957,7818,37.0,4,0,0,0,0
2026-03-13T07:30:01,25.8,3965,7818,37.0,4,0,0,0,0
2026-03-13T07:35:01,19.7,3964,7818,38.0,4,0,0,0,0
2026-03-13T07:40:01,22.7,3963,7818,37.0,4,0,0,0,0
2026-03-13T07:45:01,22.1,3966,7818,46.0,4,0,0,0,0
2026-03-13T07:50:01,21.2,3965,7818,46.0,4,0,0,0,0
2026-03-13T07:55:01,20,3964,7818,43.0,4,0,0,0,0
2026-03-13T08:00:01,30.4,3975,7818,41.0,4,0,0,0,0
2026-03-13T08:05:01,54.5,3996,7818,51.0,4,0,0,0,0
2026-03-13T08:10:01,20.3,3964,7818,38.0,4,0,0,0,0
2026-03-13T08:15:01,18.5,3965,7818,41.0,4,0,0,0,0
2026-03-13T08:20:01,30.3,3965,7818,40.0,4,0,0,0,0
2026-03-13T08:25:01,21.5,3968,7818,38.0,4,0,0,0,0
2026-03-13T08:30:01,50,3994,7818,50.0,4,0,0,0,0
2026-03-13T08:35:01,20.9,4406,7818,43.0,4,0,0,0,0
2026-03-13T08:40:01,19,4354,7818,47.0,4,0,0,0,0
2026-03-13T08:45:01,19.7,4345,7818,45.0,4,0,0,0,0
2026-03-13T08:50:01,78.5,4021,7818,67.0,4,0,0,0,0
2026-03-13T08:55:01,21.5,4321,7818,53.0,4,0,0,0,0
2026-03-13T09:00:01,31.3,4357,7818,48.0,4,0,0,0,0
2026-03-13T09:05:01,50.8,4373,7818,67.0,4,0,0,0,0
2026-03-13T09:10:01,20.9,4146,7818,49.0,4,0,0,0,0
2026-03-13T09:15:01,55.2,4020,7818,58.0,4,0,0,0,0
2026-03-13T09:20:01,20.3,4356,7818,51.0,4,0,0,0,0
2026-03-13T09:25:01,51.5,4132,7818,58.0,4,0,0,0,0
2026-03-13T09:30:01,53.8,4242,7818,68.0,4,0,0,0,0
2026-03-13T09:35:01,22.7,4143,7818,51.0,4,0,0,0,0
2026-03-13T09:40:01,18.8,3909,7818,43.0,4,0,0,0,0
2026-03-13T09:45:01,20,3879,7818,43.0,4,0,0,0,0
2026-03-13T09:50:01,21.2,3870,7818,43.0,4,0,0,0,0
2026-03-13T09:55:01,20,3869,7818,40.0,4,0,0,0,0
2026-03-13T10:00:01,28.8,3883,7818,41.0,4,0,0,0,0
2026-03-13T10:05:02,51.6,3891,7818,55.0,4,0,0,0,0
2026-03-13T10:10:01,18.8,3873,7818,41.0,4,0,0,0,0
2026-03-13T10:15:01,18.8,3875,7818,40.0,4,0,0,0,0
2026-03-13T10:20:01,20.3,3873,7818,41.0,4,0,0,0,0
2026-03-13T10:25:01,20.3,3876,7818,43.0,4,0,0,0,0
2026-03-13T10:30:01,24.6,3880,7818,44.0,4,0,0,0,0
2026-03-13T10:35:01,20.3,3876,7818,46.0,4,0,0,0,0
2026-03-13T10:40:01,19.7,3873,7818,37.0,4,0,0,0,0
2026-03-13T10:45:01,18.8,3874,7818,42.0,4,0,0,0,0
2026-03-13T10:50:01,18.8,3875,7818,38.0,4,0,0,0,0
2026-03-13T10:55:01,19.7,3875,7818,37.0,4,0,0,0,0
2026-03-13T11:00:01,30.4,3886,7818,41.0,4,0,0,0,0
2026-03-13T11:05:01,51.6,3884,7818,53.0,4,0,0,0,0
2026-03-13T11:10:01,18.2,3874,7818,38.0,4,0,0,0,0
2026-03-13T11:15:02,21.2,3857,7818,40.0,4,0,0,0,0
2026-03-13T11:20:01,19.7,3856,7818,37.0,4,0,0,0,0
2026-03-13T11:25:01,19.7,3855,7818,41.0,4,0,0,0,0
2026-03-13T11:30:01,22.1,3864,7818,40.0,4,0,0,0,0
2026-03-13T11:35:01,17.2,3856,7818,39.0,4,0,0,0,0
2026-03-13T11:40:01,17.5,3856,7818,40.0,4,0,0,0,0
2026-03-13T11:45:01,19.4,3860,7818,41.0,4,0,0,0,0
2026-03-13T11:50:01,21.5,3854,7818,39.0,4,0,0,0,0
2026-03-13T11:55:01,20,3869,7818,39.0,4,0,0,0,0
2026-03-13T12:00:01,27.9,3868,7818,41.0,4,0,0,0,0
2026-03-13T12:05:01,51.6,3884,7818,57.0,4,0,0,0,0
2026-03-13T12:10:01,19,3865,7818,40.0,4,0,0,0,0
2026-03-13T12:15:01,18.8,3860,7818,39.0,4,0,0,0,0
2026-03-13T12:20:01,21.5,3862,7818,44.0,4,0,0,0,0
2026-03-13T12:25:01,20,3866,7818,41.0,4,0,0,0,0
2026-03-13T12:30:01,24.2,3870,7818,41.0,4,0,0,0,0
2026-03-13T12:35:01,20,3866,7818,41.0,4,0,0,0,0
2026-03-13T12:40:01,20,3866,7818,41.0,4,0,0,0,0
2026-03-13T12:45:01,29.7,3873,7818,42.0,4,0,0,0,0
2026-03-13T12:50:01,41.9,3869,7818,40.0,4,0,0,0,0
2026-03-13T12:55:01,17.2,3864,7818,39.0,4,0,0,0,0
2026-03-13T13:00:01,31.3,3880,7818,44.0,4,0,0,0,0
2026-03-13T13:05:01,51.5,3891,7818,57.0,4,0,0,0,0
2026-03-13T13:10:01,20,3868,7818,38.0,4,0,0,0,0
2026-03-13T13:15:01,19.7,3871,7818,43.0,4,0,0,0,0
2026-03-13T13:20:01,21.2,3871,7818,38.0,4,0,0,0,0
2026-03-13T13:25:01,18.8,3877,7818,39.0,4,0,0,0,0
2026-03-13T13:30:01,20.9,3873,7818,39.0,4,0,0,0,0
2026-03-13T13:35:01,19.7,3857,7818,42.0,4,0,0,0,0
2026-03-13T13:40:01,17.5,3871,7818,40.0,4,0,0,0,0
2026-03-13T13:45:01,18.8,3874,7818,39.0,4,0,0,0,0
2026-03-13T13:50:01,20.3,3859,7818,46.0,4,0,0,0,0
2026-03-13T13:55:01,18.5,3869,7818,40.0,4,0,0,0,0
2026-03-13T14:00:01,58.8,3904,7818,55.0,4,0,0,0,0
2026-03-13T14:05:01,52.2,3883,7818,58.0,4,0,0,0,0
2026-03-13T14:10:01,20,3870,7818,42.0,4,0,0,0,0
2026-03-13T14:15:01,18.8,3866,7818,41.0,4,0,0,0,0
2026-03-13T14:20:01,18.8,3864,7818,40.0,4,0,0,0,0
2026-03-13T14:25:01,18.8,3878,7818,42.0,4,0,0,0,0
2026-03-13T14:30:01,21.5,3871,7818,44.0,4,0,0,0,0
2026-03-13T14:35:01,18.5,3875,7818,38.0,4,0,0,0,0
2026-03-13T14:40:01,18.8,3867,7818,41.0,4,0,0,0,0
2026-03-13T14:45:01,18.5,3877,7818,40.0,4,0,0,0,0
2026-03-13T14:50:01,18.5,3881,7818,39.0,4,0,0,0,0
2026-03-13T14:55:01,18.8,3869,7818,39.0,4,0,0,0,0
2026-03-13T15:00:01,34.8,3877,7818,41.0,4,0,0,0,0
2026-03-13T15:05:01,54.5,3891,7818,53.0,4,0,0,0,0
2026-03-13T15:10:01,21.2,3867,7818,42.0,4,0,0,0,0
2026-03-13T15:15:01,17.2,3873,7818,40.0,4,0,0,0,0
2026-03-13T15:20:01,23.9,3871,7818,40.0,4,0,0,0,0
2026-03-13T15:25:01,17.5,3869,7818,40.0,4,0,0,0,0
2026-03-13T15:30:01,22.7,3880,7818,39.0,4,0,0,0,0
2026-03-13T15:35:01,21.5,3875,7818,43.0,4,0,0,0,0
2026-03-13T15:40:01,18.2,3878,7818,39.0,4,0,0,0,0
2026-03-13T15:45:01,20,3880,7818,43.0,4,0,0,0,0
2026-03-13T15:50:01,19.7,3882,7818,43.0,4,0,0,0,0
2026-03-13T15:55:01,21.5,3882,7818,44.0,4,0,0,0,0
2026-03-13T16:00:01,27.9,3892,7818,42.0,4,0,0,0,0
2026-03-13T16:05:01,53,3903,7818,54.0,4,0,0,0,0
2026-03-13T16:10:01,18.5,3879,7818,40.0,4,0,0,0,0
2026-03-13T16:15:01,19.7,3877,7818,40.0,4,0,0,0,0
2026-03-13T16:20:01,20.3,3884,7818,48.0,4,0,0,0,0
2026-03-13T16:25:01,18.8,3879,7818,39.0,4,0,0,0,0
2026-03-13T16:30:01,21.5,3883,7818,45.0,4,0,0,0,0
2026-03-13T16:35:01,20,3886,7818,45.0,4,0,0,0,0
2026-03-13T16:40:01,19.7,3880,7818,40.0,4,0,0,0,0
2026-03-13T16:45:01,20.6,3898,7818,40.0,4,0,0,0,0
2026-03-13T16:50:01,18.5,3881,7818,40.0,4,0,0,0,0
2026-03-13T16:55:01,19,3890,7818,44.0,4,0,0,0,0
2026-03-13T17:00:01,29.2,3893,7818,42.0,4,0,0,0,0
2026-03-13T17:05:01,52.2,3901,7818,57.0,4,0,0,0,0
2026-03-13T17:10:02,19.7,3884,7818,42.0,4,0,0,0,0
2026-03-13T17:15:01,20.3,3886,7818,45.0,4,0,0,0,0
2026-03-13T17:20:01,17.5,3888,7818,40.0,4,0,0,0,0
2026-03-13T17:25:01,18.8,3887,7818,40.0,4,0,0,0,0
2026-03-13T17:30:01,25.4,3903,7818,40.0,4,0,0,0,0
2026-03-13T17:35:01,19.7,3891,7818,41.0,4,0,0,0,0
2026-03-13T17:40:01,18.8,3887,7818,41.0,4,0,0,0,0
2026-03-13T17:45:01,18.5,3884,7818,39.0,4,0,0,0,0
2026-03-13T17:50:01,20,3890,7818,40.0,4,0,0,0,0
2026-03-13T17:55:01,18.8,3891,7818,39.0,4,0,0,0,0
2026-03-13T18:00:01,31.3,3896,7818,40.0,4,0,0,0,0
2026-03-13T18:05:01,53.7,3906,7818,57.0,4,0,0,0,0
2026-03-13T18:10:01,20.3,3897,7818,42.0,4,0,0,0,0
2026-03-13T18:15:01,20.3,3891,7818,49.0,4,0,0,0,0
2026-03-13T18:20:01,19.7,3890,7818,42.0,4,0,0,0,0
2026-03-13T18:25:01,18.5,3893,7818,39.0,4,0,0,0,0
2026-03-13T18:30:01,25.8,3895,7818,40.0,4,0,0,0,0
2026-03-13T18:35:01,18.5,3895,7818,39.0,4,0,0,0,0
2026-03-13T18:40:01,20.3,3897,7818,43.0,4,0,0,0,0
2026-03-13T18:45:01,44.6,3910,7818,41.0,4,0,0,0,0
2026-03-13T18:50:01,18.5,3896,7818,42.0,4,0,0,0,0
2026-03-13T18:55:01,19.7,3908,7818,39.0,4,0,0,0,0
2026-03-13T19:00:01,27.7,3909,7818,40.0,4,0,0,0,0
2026-03-13T19:05:01,53,3922,7818,53.0,4,0,0,0,0
2026-03-13T19:10:01,18.8,3898,7818,39.0,4,0,0,0,0
2026-03-13T19:15:01,18.5,3901,7818,40.0,4,0,0,0,0
2026-03-13T19:20:01,19.7,3903,7818,38.0,4,0,0,0,0
2026-03-13T19:25:01,19.7,3904,7818,39.0,4,0,0,0,0
2026-03-13T19:30:01,23.9,3908,7818,46.0,4,0,0,0,0
2026-03-13T19:35:01,22.4,3906,7818,42.0,4,0,0,0,0
2026-03-13T19:40:01,18.2,3909,7818,40.0,4,0,0,0,0
2026-03-13T19:45:01,18.8,3904,7818,46.0,4,0,0,0,0
2026-03-13T19:50:01,19.7,3921,7818,40.0,4,0,0,0,0
2026-03-13T19:55:01,18.8,3918,7818,40.0,4,0,0,0,0
2026-03-13T20:00:01,33.8,3887,7818,42.0,4,0,0,0,0
2026-03-13T20:05:01,52.3,3894,7818,53.0,4,0,0,0,0
2026-03-13T20:10:01,19.7,3875,7818,40.0,4,0,0,0,0
2026-03-13T20:15:01,19,3879,7818,46.0,4,0,0,0,0
2026-03-13T20:20:01,18.5,3880,7818,39.0,4,0,0,0,0
2026-03-13T20:25:01,21.2,3878,7818,39.0,4,0,0,0,0
2026-03-13T20:30:01,50.7,3905,7818,52.0,4,0,0,0,0
2026-03-13T20:35:01,62.7,3957,7818,57.0,4,0,0,0,0
2026-03-13T20:40:01,20.6,4333,7818,44.0,4,0,0,0,0
2026-03-13T20:45:01,20,4289,7818,44.0,4,0,0,0,0
2026-03-13T20:50:01,20.9,4281,7818,48.0,4,0,0,0,0
2026-03-13T20:55:01,21.2,4269,7818,41.0,4,0,0,0,0
2026-03-13T21:00:01,29.9,4290,7818,44.0,4,0,0,0,0
2026-03-13T21:05:01,50,4302,7818,58.0,4,0,0,0,0
2026-03-13T21:10:01,20.3,4337,7818,48.0,4,0,0,0,0
2026-03-13T21:15:01,51.6,4017,7818,62.0,4,0,0,0,0
2026-03-13T21:20:01,18.2,4343,7818,46.0,4,0,0,0,0
2026-03-13T21:25:01,19,4353,7818,53.0,4,0,0,0,0
2026-03-13T21:30:01,23.9,4357,7818,47.0,4,0,0,0,0
2026-03-13T21:35:01,60.6,4161,7818,60.0,4,0,0,0,0
2026-03-13T21:40:01,21.5,4294,7818,51.0,4,0,0,0,0
2026-03-13T21:45:01,20.3,3956,7818,49.0,4,0,0,0,0
2026-03-13T21:50:01,20.3,4350,7818,50.0,4,0,0,0,0
2026-03-13T21:55:01,19.4,3959,7818,44.0,4,0,0,0,0
2026-03-13T22:00:01,28.8,4353,7818,51.0,4,0,0,0,0
2026-03-13T22:05:01,52.3,4369,7818,67.0,4,0,0,0,0
2026-03-13T22:10:01,17.5,3898,7818,45.0,4,0,0,0,0
2026-03-13T22:15:01,18.2,3919,7818,41.0,4,0,0,0,0
2026-03-13T22:20:01,18.8,3909,7818,42.0,4,0,0,0,0
2026-03-13T22:25:01,20.9,3873,7818,45.0,4,0,0,0,0
2026-03-13T22:30:01,24.2,3881,7818,43.0,4,0,0,0,0
2026-03-13T22:35:01,21.5,3862,7818,41.0,4,0,0,0,0
2026-03-13T22:40:01,21.2,3860,7818,44.0,4,0,0,0,0
2026-03-13T22:45:01,20,3863,7818,44.0,4,0,0,0,0
2026-03-13T22:50:01,20.6,3860,7818,42.0,4,0,0,0,0
2026-03-13T22:55:01,18.8,3862,7818,42.0,4,0,0,0,0
2026-03-13T23:00:01,30.3,3870,7818,44.0,4,0,0,0,0
2026-03-13T23:05:01,52.3,3887,7818,57.0,4,0,0,0,0
2026-03-13T23:10:02,18.8,3861,7818,40.0,4,0,0,0,0
2026-03-13T23:15:01,21.2,3873,7818,41.0,4,0,0,0,0
2026-03-13T23:20:01,18.5,3872,7818,38.0,4,0,0,0,0
2026-03-13T23:25:01,18.5,3874,7818,39.0,4,0,0,0,0
2026-03-13T23:30:01,22.4,3884,7818,39.0,4,0,0,0,0
2026-03-13T23:35:01,18.2,3868,7818,39.0,4,0,0,0,0
2026-03-13T23:40:01,21.9,3867,7818,47.0,4,0,0,0,0
2026-03-13T23:45:01,18.8,3869,7818,42.0,4,0,0,0,0
2026-03-13T23:50:01,17.2,3870,7818,39.0,4,0,0,0,0
2026-03-13T23:55:01,18.5,3871,7818,39.0,4,0,0,0,0
