timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-15T10:15:01,13,1200,7919,69.0,7,0,0,0,0
2026-03-15T10:20:01,15.9,1197,7919,67.0,7,0,0,0,0
2026-03-15T10:25:01,18.6,1187,7919,68.0,7,0,0,0,0
2026-03-15T10:30:01,86.6,1226,7919,77.0,7,0,0,0,0
2026-03-15T10:35:01,12.1,1189,7919,68.0,7,0,0,0,0
2026-03-15T10:40:01,11.9,1190,7919,68.0,7,0,0,0,0
2026-03-15T10:45:01,39.4,1200,7919,75.0,7,0,0,0,0
2026-03-15T10:50:01,18.6,1194,7919,68.0,7,0,0,0,0
2026-03-15T10:55:01,11.6,1188,7919,68.0,7,0,0,0,0
2026-03-15T11:00:01,98.6,1257,7919,77.0,7,0,0,0,0
2026-03-15T11:05:01,14.1,1182,7919,70.0,7,0,0,0,0
2026-03-15T11:10:01,14.7,1195,7919,69.0,7,0,0,0,0
2026-03-15T11:15:01,40.3,1210,7919,75.0,7,0,0,0,0
2026-03-15T11:20:01,16.4,1196,7919,69.0,7,0,0,0,0
2026-03-15T11:25:01,18.6,1191,7919,69.0,7,0,0,0,0
2026-03-15T11:30:01,68.1,1212,7919,77.0,7,0,0,0,0
2026-03-15T11:35:01,11.6,1201,7919,69.0,7,0,0,0,0
2026-03-15T11:40:01,12.3,1195,7919,71.0,7,0,0,0,0
2026-03-15T11:45:01,39.4,1213,7919,77.0,7,0,0,0,0
2026-03-15T11:50:01,14.9,1186,7919,69.0,7,0,0,0,0
2026-03-15T11:55:01,14.7,1202,7919,70.0,7,0,0,0,0
2026-03-15T12:00:01,92.6,1240,7919,78.0,7,0,0,0,0
2026-03-15T12:05:01,12.1,1205,7919,71.0,7,0,0,0,0
2026-03-15T12:10:01,14.5,1186,7919,69.0,7,0,0,0,0
2026-03-15T12:15:01,19.1,1206,7919,71.0,7,0,0,0,0
2026-03-15T12:20:01,15.7,1199,7919,70.0,7,0,0,0,0
2026-03-15T12:25:01,11.9,1197,7919,69.0,7,0,0,0,0
2026-03-15T12:30:01,66.7,1225,7919,77.0,7,0,0,0,0
2026-03-15T12:35:01,13.4,1205,7919,70.0,7,0,0,0,0
2026-03-15T12:40:01,14.5,1196,7919,70.0,7,0,0,0,0
2026-03-15T12:45:01,41.5,1207,7919,77.0,7,0,0,0,0
2026-03-15T12:50:01,16.2,1194,7919,70.0,7,0,0,0,0
2026-03-15T12:55:01,12.1,1201,7919,71.0,7,0,0,0,0
2026-03-15T13:00:01,71.8,1218,7919,78.0,7,0,0,0,0
2026-03-15T13:05:01,28.8,1209,7919,72.0,7,0,0,0,0
2026-03-15T13:10:01,52.9,1899,7919,84.0,7,0,0,0,0
2026-03-15T13:15:01,38.8,1518,7919,76.0,7,0,0,0,0
2026-03-15T13:20:01,16.4,1503,7919,71.0,7,0,0,0,0
2026-03-15T13:25:01,13.4,1501,7919,69.0,7,0,0,0,0
2026-03-15T13:30:01,68.6,1229,7919,77.0,7,0,0,0,0
2026-03-15T13:35:01,13.2,1205,7919,69.0,7,0,0,0,0
2026-03-15T13:40:01,13.4,1204,7919,70.0,7,0,0,0,0
2026-03-15T13:45:01,39.4,1219,7919,76.0,7,0,0,0,0
2026-03-15T13:50:01,13.6,1205,7919,71.0,7,0,0,0,0
2026-03-15T13:55:01,14.3,1201,7919,70.0,7,0,0,0,0
2026-03-15T14:00:01,67.1,1219,7919,78.0,7,0,0,0,0
2026-03-15T14:05:01,15.9,1193,7919,69.0,7,0,0,0,0
2026-03-15T14:10:01,15.9,1196,7919,71.0,7,0,0,0,0
2026-03-15T14:15:01,38.5,1214,7919,76.0,7,0,0,0,0
2026-03-15T14:20:01,15.7,1200,7919,69.0,7,0,0,0,0
2026-03-15T14:25:01,13,1211,7919,69.0,7,0,0,0,0
2026-03-15T14:30:01,67.6,1222,7919,77.0,7,0,0,0,0
2026-03-15T14:35:01,14.5,1204,7919,70.0,7,0,0,0,0
2026-03-15T14:40:01,13.8,1189,7919,69.0,7,0,0,0,0
2026-03-15T14:45:01,39.7,1212,7919,77.0,7,0,0,0,0
2026-03-15T14:50:01,14.3,1196,7919,71.0,7,0,0,0,0
2026-03-15T14:55:01,15.7,1196,7919,70.0,7,0,0,0,0
2026-03-15T15:00:01,27.9,1220,7919,71.0,7,0,0,0,0
2026-03-15T15:05:01,13.6,1215,7919,71.0,7,0,0,0,0
2026-03-15T15:10:01,14.5,1203,7919,70.0,7,0,0,0,0
2026-03-15T15:15:01,39.7,1217,7919,76.0,7,0,0,0,0
2026-03-15T15:20:01,13.2,1202,7919,70.0,7,0,0,0,0
2026-03-15T15:25:01,16.2,1213,7919,70.0,7,0,0,0,0
2026-03-15T15:30:01,17.4,1234,7919,70.0,7,0,0,0,0
2026-03-15T15:35:01,15.3,1210,7919,70.0,7,0,0,0,0
2026-03-15T15:40:01,16.2,1197,7919,71.0,7,0,0,0,0
2026-03-15T15:45:01,39.1,1222,7919,77.0,7,0,0,0,0
2026-03-15T15:50:01,15.3,1197,7919,70.0,7,0,0,0,0
2026-03-15T15:55:01,14.9,1208,7919,71.0,7,0,0,0,0
2026-03-15T16:00:01,78.3,1226,7919,78.0,7,0,0,0,0
2026-03-15T16:05:01,15.5,1215,7919,69.0,7,0,0,0,0
2026-03-15T16:10:01,16.9,1197,7919,70.0,7,0,0,0,0
2026-03-15T16:15:01,40.3,1219,7919,76.0,7,0,0,0,0
2026-03-15T16:20:01,14.9,1213,7919,70.0,7,0,0,0,0
2026-03-15T16:25:01,14.1,1202,7919,69.0,7,0,0,0,0
2026-03-15T16:30:01,66.2,1234,7919,77.0,7,0,0,0,0
2026-03-15T16:35:01,13.4,1207,7919,70.0,7,0,0,0,0
2026-03-15T16:40:01,13.4,1198,7919,70.0,7,0,0,0,0
2026-03-15T16:45:01,39.4,1208,7919,77.0,7,0,0,0,0
2026-03-15T16:50:01,14.9,1198,7919,70.0,7,0,0,0,0
2026-03-15T16:55:01,14.9,1200,7919,72.0,7,0,0,0,0
2026-03-15T17:00:01,86.7,1245,7919,77.0,7,0,0,0,0
2026-03-15T17:05:01,14.9,1196,7919,70.0,7,0,0,0,0
2026-03-15T17:10:01,14.9,1188,7919,70.0,7,0,0,0,0
2026-03-15T17:15:01,41.2,1210,7919,77.0,7,0,0,0,0
2026-03-15T17:20:01,15.3,1196,7919,70.0,7,0,0,0,0
2026-03-15T17:25:01,15.2,1204,7919,71.0,7,0,0,0,0
2026-03-15T17:30:01,68.6,1228,7919,77.0,7,0,0,0,0
2026-03-15T17:35:01,14.5,1209,7919,70.0,7,0,0,0,0
2026-03-15T17:40:01,13.2,1197,7919,70.0,7,0,0,0,0
2026-03-15T17:45:01,38.8,1215,7919,77.0,7,0,0,0,0
2026-03-15T17:50:01,14.5,1196,7919,70.0,7,0,0,0,0
2026-03-15T17:55:01,13.4,1194,7919,70.0,7,0,0,0,0
2026-03-15T18:00:01,77.3,1232,7919,77.0,7,0,0,0,0
2026-03-15T18:05:01,25,1210,7919,70.0,7,0,0,0,0
2026-03-15T18:10:01,76.1,1952,7919,82.0,7,0,0,0,0
2026-03-15T18:15:01,39.1,1525,7919,77.0,7,0,0,0,0
2026-03-15T18:20:01,13.9,1502,7919,70.0,7,0,0,0,0
2026-03-15T18:25:01,13.6,1497,7919,70.0,7,0,0,0,0
2026-03-15T18:30:01,69.6,1227,7919,78.0,7,0,0,0,0
2026-03-15T18:35:01,14.9,1212,7919,69.0,7,0,0,0,0
2026-03-15T18:40:02,11.9,1207,7919,71.0,7,0,0,0,0
2026-03-15T18:45:01,39.7,1230,7919,76.0,7,0,0,0,0
2026-03-15T18:50:01,17.6,1201,7919,69.0,7,0,0,0,0
2026-03-15T18:55:01,13.6,1201,7919,70.0,7,0,0,0,0
2026-03-15T19:00:01,76.2,1230,7919,79.0,7,0,0,0,0
2026-03-15T19:05:01,15.4,1217,7919,70.0,7,0,0,0,0
2026-03-15T19:10:01,16.2,1196,7919,70.0,7,0,0,0,0
2026-03-15T19:15:01,36.9,1219,7919,77.0,7,0,0,0,0
2026-03-15T19:20:01,15.7,1196,7919,71.0,7,0,0,0,0
2026-03-15T19:25:01,14.3,1201,7919,70.0,7,0,0,0,0
2026-03-15T19:30:01,74.4,1234,7919,77.0,7,0,0,0,0
2026-03-15T19:35:01,14.5,1211,7919,71.0,7,0,0,0,0
2026-03-15T19:40:01,13.2,1210,7919,70.0,7,0,0,0,0
2026-03-15T19:45:01,13,1213,7919,70.0,7,0,0,0,0
2026-03-15T19:50:01,16.2,1200,7919,70.0,7,0,0,0,0
2026-03-15T19:55:01,14.7,1198,7919,70.0,7,0,0,0,0
2026-03-15T20:00:01,60.8,1240,7919,76.0,7,0,0,0,0
2026-03-15T20:05:01,12.9,1215,7919,70.0,7,0,0,0,0
2026-03-15T20:10:01,12.9,1204,7919,70.0,7,0,0,0,0
2026-03-15T20:15:01,38.5,1227,7919,76.0,7,0,0,0,0
2026-03-15T20:20:01,13.6,1213,7919,69.0,7,0,0,0,0
2026-03-15T20:25:01,13.2,1207,7919,70.0,7,0,0,0,0
2026-03-15T20:30:01,68.1,1244,7919,78.0,7,0,0,0,0
2026-03-15T20:35:01,11.8,1205,7919,70.0,7,0,0,0,0
2026-03-15T20:40:01,13.6,1206,7919,70.0,7,0,0,0,0
2026-03-15T20:45:01,40.3,1209,7919,76.0,7,0,0,0,0
2026-03-15T20:50:01,14.9,1202,7919,70.0,7,0,0,0,0
2026-03-15T20:55:01,12.1,1212,7919,71.0,7,0,0,0,0
2026-03-15T21:00:01,69.4,1224,7919,78.0,7,0,0,0,0
2026-03-15T21:05:01,11.9,1211,7919,71.0,7,0,0,0,0
2026-03-15T21:10:01,16.7,1218,7919,71.0,7,0,0,0,0
2026-03-15T21:15:01,40,1219,7919,76.0,7,0,0,0,0
2026-03-15T21:20:01,16.4,1196,7919,71.0,7,0,0,0,0
2026-03-15T21:25:01,14.9,1202,7919,70.0,7,0,0,0,0
2026-03-15T21:30:01,66.2,1223,7919,78.0,7,0,0,0,0
2026-03-15T21:35:01,14.7,1212,7919,70.0,7,0,0,0,0
2026-03-15T21:40:01,14.7,1193,7919,70.0,7,0,0,0,0
2026-03-15T21:45:01,37.9,1220,7919,76.0,7,0,0,0,0
2026-03-15T21:50:01,14.1,1207,7919,69.0,7,0,0,0,0
2026-03-15T21:55:01,13.4,1201,7919,71.0,7,0,0,0,0
2026-03-15T22:00:01,77.5,1236,7919,78.0,7,0,0,0,0
2026-03-15T22:05:01,16.9,1213,7919,71.0,7,0,0,0,0
2026-03-15T22:10:01,12.9,1202,7919,70.0,7,0,0,0,0
2026-03-15T22:15:01,41.2,1225,7919,76.0,7,0,0,0,0
2026-03-15T22:20:01,14.3,1207,7919,70.0,7,0,0,0,0
2026-03-15T22:25:01,13.6,1205,7919,70.0,7,0,0,0,0
2026-03-15T22:30:01,63.8,1230,7919,77.0,7,0,0,0,0
2026-03-15T22:35:01,11.9,1205,7919,70.0,7,0,0,0,0
2026-03-15T22:40:01,13.8,1201,7919,71.0,7,0,0,0,0
2026-03-15T22:45:01,38.8,1211,7919,75.0,7,0,0,0,0
2026-03-15T22:50:01,15.7,1201,7919,71.0,7,0,0,0,0
2026-03-15T22:55:01,15.9,1199,7919,70.0,7,0,0,0,0
2026-03-15T23:00:01,65.3,1224,7919,78.0,7,0,0,0,0
2026-03-15T23:05:01,13.4,1205,7919,70.0,7,0,0,0,0
2026-03-15T23:10:01,11.8,1209,7919,70.0,7,0,0,0,0
2026-03-15T23:15:01,41.2,1218,7919,76.0,7,0,0,0,0
2026-03-15T23:20:01,13.4,1197,7919,70.0,7,0,0,0,0
2026-03-15T23:25:01,18.8,1205,7919,71.0,7,0,0,0,0
2026-03-15T23:30:01,67.6,1222,7919,78.0,7,0,0,0,0
2026-03-15T23:35:01,14.9,1206,7919,70.0,7,0,0,0,0
2026-03-15T23:40:01,16.7,1209,7919,71.0,7,0,0,0,0
2026-03-15T23:45:01,38.5,1215,7919,76.0,7,0,0,0,0
2026-03-15T23:50:01,14.7,1205,7919,71.0,7,0,0,0,0
2026-03-15T23:55:01,14.7,1211,7919,71.0,7,0,0,0,0
