timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-12T09:05:01,15.7,1657,7919,57.0,7,0,0,0,0
2026-03-12T09:10:01,16.2,2023,7919,69.0,7,0,0,0,0
2026-03-12T09:15:01,46.3,1664,7919,72.0,7,0,0,0,0
2026-03-12T09:20:01,17.6,1530,7919,61.0,7,0,0,0,0
2026-03-12T09:25:01,15.5,1529,7919,59.0,7,0,0,0,0
2026-03-12T09:30:01,70,1556,7919,66.0,7,0,0,0,0
2026-03-12T09:35:01,16.4,1214,7919,59.0,7,0,0,0,0
2026-03-12T09:40:01,13.6,1209,7919,58.0,7,0,0,0,0
2026-03-12T09:45:01,45.5,1257,7919,63.0,7,0,0,0,0
2026-03-12T09:50:01,14.3,1202,7919,58.0,7,0,0,0,0
2026-03-12T09:55:01,16.2,1210,7919,57.0,7,0,0,0,0
2026-03-12T10:00:01,80,1315,7919,66.0,7,0,0,0,0
2026-03-12T10:05:01,89.9,2129,7919,84.0,7,0,0,0,0
2026-03-12T10:10:01,98.9,2484,7919,93.0,7,0,0,0,0
2026-03-12T10:15:01,98.8,2627,7919,86.0,8,0,0,0,0
2026-03-12T10:20:01,72.6,2828,7919,88.0,8,0,0,0,0
2026-03-12T10:25:01,100,2772,7919,93.0,8,0,0,0,0
2026-03-12T10:30:01,100,2523,7919,90.0,8,0,0,0,0
2026-03-12T10:35:01,91.5,2439,7919,94.0,8,0,0,0,0
2026-03-12T10:40:01,34.8,2722,7919,75.0,8,0,0,0,0
2026-03-12T10:45:01,88.2,2843,7919,91.0,8,0,0,0,0
2026-03-12T10:50:01,86.5,2500,7919,87.0,8,0,0,0,0
2026-03-12T10:55:01,48.6,2362,7919,77.0,8,0,0,0,0
2026-03-12T11:00:01,96,2425,7919,83.0,8,0,0,0,0
2026-03-12T11:05:01,16.9,2401,7919,66.0,8,0,0,0,0
2026-03-12T11:10:01,13.4,2390,7919,62.0,8,0,0,0,0
2026-03-12T11:15:01,47.8,2170,7919,66.0,8,0,0,0,0
2026-03-12T11:20:01,15.2,2113,7919,63.0,8,0,0,0,0
2026-03-12T11:25:01,13.2,2144,7919,60.0,8,0,0,0,0
2026-03-12T11:30:01,69,2150,7919,66.0,8,0,0,0,0
2026-03-12T11:35:01,15.5,2122,7919,60.0,8,0,0,0,0
2026-03-12T11:40:01,14.9,2124,7919,59.0,8,0,0,0,0
2026-03-12T11:45:01,47.1,2255,7919,67.0,8,0,0,0,0
2026-03-12T11:50:01,14.5,1196,7919,61.0,7,0,0,0,0
2026-03-12T11:55:01,13.2,1216,7919,59.0,7,0,0,0,0
2026-03-12T12:00:01,91.9,1250,7919,66.0,7,0,0,0,0
2026-03-12T12:05:01,15.5,1332,7919,60.0,7,0,0,0,0
2026-03-12T12:10:01,15.7,1346,7919,59.0,7,0,0,0,0
2026-03-12T12:15:01,41.8,1381,7919,63.0,7,0,0,0,0
2026-03-12T12:20:01,13.2,1347,7919,60.0,7,0,0,0,0
2026-03-12T12:25:01,10.8,1350,7919,58.0,7,0,0,0,0
2026-03-12T12:30:01,63.8,1381,7919,63.0,7,0,0,0,0
2026-03-12T12:35:01,16.2,1343,7919,61.0,7,0,0,0,0
2026-03-12T12:40:01,13.6,1355,7919,60.0,7,0,0,0,0
2026-03-12T12:45:01,49.3,1490,7919,64.0,7,0,0,0,0
2026-03-12T12:50:01,13.2,1343,7919,59.0,7,0,0,0,0
2026-03-12T12:55:01,13.2,1340,7919,58.0,7,0,0,0,0
2026-03-12T13:00:01,74.6,1405,7919,65.0,7,0,0,0,0
2026-03-12T13:05:01,26.5,1352,7919,62.0,7,0,0,0,0
2026-03-12T13:10:01,14.7,1346,7919,58.0,7,0,0,0,0
2026-03-12T13:15:01,44.9,1401,7919,62.0,7,0,0,0,0
2026-03-12T13:20:01,14.7,1351,7919,60.0,7,0,0,0,0
2026-03-12T13:25:01,12.7,1353,7919,59.0,7,0,0,0,0
2026-03-12T13:30:01,71.8,1377,7919,64.0,7,0,0,0,0
2026-03-12T13:35:01,13.4,1345,7919,60.0,7,0,0,0,0
2026-03-12T13:40:01,15.2,1348,7919,60.0,7,0,0,0,0
2026-03-12T13:45:01,42.6,1395,7919,63.0,7,0,0,0,0
2026-03-12T13:50:01,13.2,1348,7919,60.0,7,0,0,0,0
2026-03-12T13:55:01,14.5,1367,7919,59.0,7,0,0,0,0
2026-03-12T14:00:01,59.2,1447,7919,65.0,7,0,0,0,0
2026-03-12T14:05:01,15.2,1364,7919,61.0,7,0,0,0,0
2026-03-12T14:10:01,13.6,1347,7919,59.0,7,0,0,0,0
2026-03-12T14:15:01,55.2,1427,7919,64.0,7,0,0,0,0
2026-03-12T14:20:01,13.6,1346,7919,61.0,7,0,0,0,0
2026-03-12T14:25:01,13.4,1345,7919,60.0,7,0,0,0,0
2026-03-12T14:30:01,71.4,1384,7919,65.0,7,0,0,0,0
2026-03-12T14:35:01,16.4,1362,7919,61.0,7,0,0,0,0
2026-03-12T14:40:01,17.9,1360,7919,60.0,7,0,0,0,0
2026-03-12T14:45:01,46.4,1427,7919,64.0,7,0,0,0,0
2026-03-12T14:50:01,14.9,1351,7919,61.0,7,0,0,0,0
2026-03-12T14:55:01,17.1,1351,7919,59.0,7,0,0,0,0
2026-03-12T15:00:01,75.6,1427,7919,65.0,7,0,0,0,0
2026-03-12T15:05:01,13.4,1357,7919,61.0,7,0,0,0,0
2026-03-12T15:10:01,14.3,1373,7919,58.0,7,0,0,0,0
2026-03-12T15:15:01,53.6,1451,7919,65.0,7,0,0,0,0
2026-03-12T15:20:01,13.4,1356,7919,61.0,7,0,0,0,0
2026-03-12T15:25:01,15.9,1361,7919,60.0,7,0,0,0,0
2026-03-12T15:30:01,70,1392,7919,65.0,7,0,0,0,0
2026-03-12T15:35:01,14.7,1367,7919,61.0,7,0,0,0,0
2026-03-12T15:40:01,13.6,1371,7919,60.0,7,0,0,0,0
2026-03-12T15:45:01,44.9,1498,7919,66.0,7,0,0,0,0
2026-03-12T15:50:01,13.4,1400,7919,62.0,7,0,0,0,0
2026-03-12T15:55:01,14.5,1405,7919,60.0,8,0,0,0,0
2026-03-12T16:00:01,68.1,1500,7919,65.0,8,0,0,0,0
2026-03-12T16:05:01,15.5,1405,7919,60.0,8,0,0,0,0
2026-03-12T16:10:01,10.6,1419,7919,60.0,8,0,0,0,0
2026-03-12T16:15:01,40.9,1427,7919,63.0,8,0,0,0,0
2026-03-12T16:20:01,12.3,1412,7919,61.0,8,0,0,0,0
2026-03-12T16:25:01,13.4,1404,7919,60.0,8,0,0,0,0
2026-03-12T16:30:01,56.3,1495,7919,66.0,8,0,0,0,0
2026-03-12T16:35:01,15.2,1407,7919,61.0,8,0,0,0,0
2026-03-12T16:40:01,13.4,1414,7919,59.0,8,0,0,0,0
2026-03-12T16:45:01,42.6,1496,7919,64.0,8,0,0,0,0
2026-03-12T16:50:01,15.9,1418,7919,61.0,8,0,0,0,0
2026-03-12T16:55:01,16.9,1394,7919,59.0,8,0,0,0,0
2026-03-12T17:00:01,100,1494,7919,67.0,8,0,0,0,0
2026-03-12T17:05:01,14.9,1465,7919,62.0,8,0,0,0,0
2026-03-12T17:10:01,13,1429,7919,58.0,8,0,0,0,0
2026-03-12T17:15:01,45.6,1527,7919,66.0,8,0,0,0,0
2026-03-12T17:20:01,12.1,1413,7919,61.0,8,0,0,0,0
2026-03-12T17:25:01,13.6,1417,7919,60.0,8,0,0,0,0
2026-03-12T17:30:01,56.1,1516,7919,65.0,8,0,0,0,0
2026-03-12T17:35:01,13.4,1410,7919,62.0,8,0,0,0,0
2026-03-12T17:40:01,16.4,1415,7919,60.0,8,0,0,0,0
2026-03-12T17:45:01,43.9,1477,7919,63.0,8,0,0,0,0
2026-03-12T17:50:01,13,1423,7919,60.0,8,0,0,0,0
2026-03-12T17:55:01,13.2,1407,7919,59.0,8,0,0,0,0
2026-03-12T18:00:01,75,1505,7919,66.0,8,0,0,0,0
2026-03-12T18:05:01,26.1,1415,7919,62.0,8,0,0,0,0
2026-03-12T18:10:01,13.2,1427,7919,58.0,8,0,0,0,0
2026-03-12T18:15:01,41.2,1428,7919,63.0,8,0,0,0,0
2026-03-12T18:20:01,11.4,1427,7919,61.0,8,0,0,0,0
2026-03-12T18:25:01,14.9,1417,7919,58.0,8,0,0,0,0
2026-03-12T18:30:01,56.3,1549,7919,66.0,8,0,0,0,0
2026-03-12T18:35:01,16.4,1418,7919,61.0,8,0,0,0,0
2026-03-12T18:40:01,14.5,1430,7919,58.0,8,0,0,0,0
2026-03-12T18:45:01,47.1,1494,7919,64.0,8,0,0,0,0
2026-03-12T18:50:01,13.2,1427,7919,60.0,8,0,0,0,0
2026-03-12T18:55:01,16.2,1431,7919,59.0,8,0,0,0,0
2026-03-12T19:00:01,60.3,1527,7919,65.0,8,0,0,0,0
2026-03-12T19:05:01,15.7,1422,7919,60.0,8,0,0,0,0
2026-03-12T19:10:01,13.6,1420,7919,60.0,8,0,0,0,0
2026-03-12T19:15:01,41.8,1452,7919,63.0,8,0,0,0,0
2026-03-12T19:20:01,13.9,1422,7919,61.0,8,0,0,0,0
2026-03-12T19:25:01,32.4,1713,7919,70.0,7,0,0,0,0
2026-03-12T19:30:01,69.1,1437,7919,69.0,7,0,0,0,0
2026-03-12T19:35:01,13.8,1424,7919,67.0,7,0,0,0,0
2026-03-12T19:40:01,14.7,1423,7919,64.0,7,0,0,0,0
2026-03-12T19:45:01,39.1,1440,7919,70.0,7,0,0,0,0
2026-03-12T19:50:01,13,1424,7919,68.0,7,0,0,0,0
2026-03-12T19:55:01,13.2,1436,7919,66.0,7,0,0,0,0
2026-03-12T20:00:01,81.7,1468,7919,73.0,7,0,0,0,0
2026-03-12T20:05:01,12.3,1416,7919,68.0,7,0,0,0,0
2026-03-12T20:10:01,14.7,1415,7919,65.0,7,0,0,0,0
2026-03-12T20:15:01,39.1,1429,7919,72.0,7,0,0,0,0
2026-03-12T20:20:01,12.1,1449,7919,69.0,7,0,0,0,0
2026-03-12T20:25:01,14.5,1450,7919,66.0,7,0,0,0,0
2026-03-12T20:30:01,67.6,1474,7919,74.0,7,0,0,0,0
2026-03-12T20:35:01,12.1,1436,7919,71.0,7,0,0,0,0
2026-03-12T20:40:01,14.7,1432,7919,68.0,7,0,0,0,0
2026-03-12T20:45:01,38.8,1455,7919,73.0,7,0,0,0,0
2026-03-12T20:50:01,100,2103,7919,90.0,7,0,0,0,0
2026-03-12T20:55:01,45.1,2067,7919,81.0,7,0,0,0,0
2026-03-12T21:00:01,83.1,1998,7919,82.0,7,0,0,0,0
2026-03-12T21:05:01,35.8,708,7919,76.0,7,0,0,0,0
2026-03-12T21:10:01,18.3,725,7919,70.0,7,0,0,0,0
2026-03-12T21:15:01,43.9,755,7919,76.0,7,0,0,0,0
2026-03-12T21:20:01,21.5,674,7919,72.0,7,0,0,0,0
2026-03-12T21:25:01,11.8,682,7919,72.0,7,0,0,0,0
2026-03-12T21:30:01,73.9,744,7919,77.0,7,0,0,0,0
2026-03-12T21:35:01,14.3,687,7919,70.0,7,0,0,0,0
2026-03-12T21:40:01,16.9,690,7919,69.0,7,0,0,0,0
2026-03-12T21:45:01,37.9,717,7919,72.0,7,0,0,0,0
2026-03-12T21:50:01,13.4,707,7919,71.0,7,0,0,0,0
2026-03-12T21:55:01,13.6,699,7919,69.0,7,0,0,0,0
2026-03-12T22:00:01,82.9,716,7919,76.0,7,0,0,0,0
2026-03-12T22:05:01,13.4,709,7919,70.0,7,0,0,0,0
2026-03-12T22:10:01,26.2,660,7919,73.0,7,0,0,0,0
2026-03-12T22:15:01,13.2,673,7919,68.0,7,0,0,0,0
2026-03-12T22:20:01,14.1,668,7919,66.0,7,0,0,0,0
2026-03-12T22:25:01,15.9,663,7919,68.0,7,0,0,0,0
2026-03-12T22:30:01,64.2,704,7919,73.0,7,0,0,0,0
2026-03-12T22:35:01,14.7,691,7919,66.0,7,0,0,0,0
2026-03-12T22:40:01,14.5,685,7919,65.0,7,0,0,0,0
2026-03-12T22:45:01,40.9,687,7919,71.0,7,0,0,0,0
2026-03-12T22:50:01,12.7,680,7919,65.0,7,0,0,0,0
2026-03-12T22:55:01,14.7,682,7919,65.0,7,0,0,0,0
2026-03-12T23:00:01,77.3,702,7919,73.0,7,0,0,0,0
2026-03-12T23:05:01,14.1,1029,7919,68.0,7,0,0,0,0
2026-03-12T23:10:01,16.7,1169,7919,83.0,7,0,0,0,0
2026-03-12T23:15:01,38.2,1109,7919,75.0,7,0,0,0,0
2026-03-12T23:20:01,13.4,1104,7919,67.0,7,0,0,0,0
2026-03-12T23:25:01,18.3,1230,7919,67.0,7,0,0,0,0
2026-03-12T23:30:01,63.8,949,7919,74.0,7,0,0,0,0
2026-03-12T23:35:01,11.9,932,7919,65.0,7,0,0,0,0
2026-03-12T23:40:01,17.6,929,7919,66.0,7,0,0,0,0
2026-03-12T23:45:01,37.9,936,7919,71.0,7,0,0,0,0
2026-03-12T23:50:01,14.9,926,7919,65.0,7,0,0,0,0
2026-03-12T23:55:01,13.2,921,7919,65.0,7,0,0,0,0
