timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-22T13:30:01,66.7,1926,7919,78.0,8,0,0,0,0
2026-03-22T13:35:01,14.7,1904,7919,70.0,8,0,0,0,0
2026-03-22T13:40:01,18.6,1898,7919,72.0,8,0,0,0,0
2026-03-22T13:45:01,41.8,1909,7919,76.0,8,0,0,0,0
2026-03-22T13:50:01,14.7,1575,7919,70.0,8,0,0,0,0
2026-03-22T13:55:01,13.4,1582,7919,69.0,8,0,0,0,0
2026-03-22T14:00:01,69.9,1621,7919,78.0,8,0,0,0,0
2026-03-22T14:05:01,12.3,1570,7919,73.0,8,0,0,0,0
2026-03-22T14:10:01,14.5,1571,7919,69.0,8,0,0,0,0
2026-03-22T14:15:01,13.6,1594,7919,70.0,8,0,0,0,0
2026-03-22T14:20:01,13.6,1582,7919,71.0,8,0,0,0,0
2026-03-22T14:25:01,12.9,1574,7919,69.0,8,0,0,0,0
2026-03-22T14:30:01,14.9,1595,7919,70.0,8,0,0,0,0
2026-03-22T14:35:01,13.2,1571,7919,71.0,8,0,0,0,0
2026-03-22T14:40:01,17.1,1633,7919,71.0,8,0,0,0,0
2026-03-22T14:45:01,14.7,1653,7919,70.0,8,0,0,0,0
2026-03-22T14:50:01,14.9,1630,7919,71.0,8,0,0,0,0
2026-03-22T14:55:01,14.7,1630,7919,71.0,8,0,0,0,0
2026-03-22T15:00:01,81.4,1667,7919,78.0,8,0,0,0,0
2026-03-22T15:05:01,38,2007,7919,80.0,8,0,0,0,0
2026-03-22T15:10:01,13.2,1659,7919,70.0,8,0,0,0,0
2026-03-22T15:15:01,39.1,1667,7919,76.0,8,0,0,0,0
2026-03-22T15:20:01,14.7,1639,7919,70.0,8,0,0,0,0
2026-03-22T15:25:01,14.7,1639,7919,70.0,8,0,0,0,0
2026-03-22T15:30:01,68.1,1677,7919,78.0,8,0,0,0,0
2026-03-22T15:35:01,15.7,1646,7919,70.0,8,0,0,0,0
2026-03-22T15:40:01,14.3,1637,7919,70.0,8,0,0,0,0
2026-03-22T15:45:01,40.3,1655,7919,76.0,8,0,0,0,0
2026-03-22T15:50:01,15.9,1652,7919,70.0,8,0,0,0,0
2026-03-22T15:55:01,14.3,1647,7919,70.0,8,0,0,0,0
2026-03-22T16:00:01,26.1,1658,7919,71.0,8,0,0,0,0
2026-03-22T16:05:01,11.9,1643,7919,70.0,8,0,0,0,0
2026-03-22T16:10:01,18.3,1645,7919,69.0,8,0,0,0,0
2026-03-22T16:15:01,40.3,1659,7919,77.0,8,0,0,0,0
2026-03-22T16:20:01,12.3,1642,7919,71.0,8,0,0,0,0
2026-03-22T16:25:01,13.6,1643,7919,70.0,8,0,0,0,0
2026-03-22T16:30:01,17.1,1659,7919,70.0,8,0,0,0,0
2026-03-22T16:35:01,11.8,1640,7919,69.0,8,0,0,0,0
2026-03-22T16:40:01,13.4,1639,7919,72.0,8,0,0,0,0
2026-03-22T16:45:01,39.4,1657,7919,77.0,8,0,0,0,0
2026-03-22T16:50:01,14.9,1644,7919,70.0,8,0,0,0,0
2026-03-22T16:55:01,14.3,1629,7919,70.0,8,0,0,0,0
2026-03-22T17:00:01,93.2,1685,7919,78.0,8,0,0,0,0
2026-03-22T17:05:01,14.9,1991,7919,72.0,8,0,0,0,0
2026-03-22T17:10:01,16.2,1997,7919,71.0,8,0,0,0,0
2026-03-22T17:15:01,39.4,1999,7919,76.0,8,0,0,0,0
2026-03-22T17:20:01,14.1,1983,7919,70.0,8,0,0,0,0
2026-03-22T17:25:01,13.6,1644,7919,70.0,8,0,0,0,0
2026-03-22T17:30:01,63.8,1665,7919,78.0,8,0,0,0,0
2026-03-22T17:35:01,14.5,1650,7919,70.0,8,0,0,0,0
2026-03-22T17:40:01,14.7,1635,7919,72.0,8,0,0,0,0
2026-03-22T17:45:01,37.3,1656,7919,76.0,8,0,0,0,0
2026-03-22T17:50:01,15.3,1642,7919,71.0,8,0,0,0,0
2026-03-22T17:55:01,13.2,1641,7919,70.0,8,0,0,0,0
2026-03-22T18:00:01,76,1665,7919,78.0,8,0,0,0,0
2026-03-22T18:05:02,26.5,1647,7919,72.0,8,0,0,0,0
2026-03-22T18:10:01,12.3,2022,7919,77.0,8,0,0,0,0
2026-03-22T18:15:01,26.5,1990,7919,70.0,8,0,0,0,0
2026-03-22T18:20:01,17.4,1976,7919,70.0,8,0,0,0,0
2026-03-22T18:25:01,13.4,1977,7919,71.0,8,0,0,0,0
2026-03-22T18:30:01,16.2,1645,7919,71.0,8,0,0,0,0
2026-03-22T18:35:01,15.9,1636,7919,71.0,8,0,0,0,0
2026-03-22T18:40:01,15.5,1650,7919,70.0,8,0,0,0,0
2026-03-22T18:45:02,39.1,1657,7919,76.0,8,0,0,0,0
2026-03-22T18:50:01,13.2,1643,7919,70.0,8,0,0,0,0
2026-03-22T18:55:01,14.7,1642,7919,71.0,8,0,0,0,0
2026-03-22T19:00:01,79.7,1664,7919,77.0,8,0,0,0,0
2026-03-22T19:05:01,13.2,1653,7919,69.0,8,0,0,0,0
2026-03-22T19:10:01,13.6,1644,7919,71.0,8,0,0,0,0
2026-03-22T19:15:01,13.4,1661,7919,70.0,8,0,0,0,0
2026-03-22T19:20:01,14.9,1643,7919,70.0,8,0,0,0,0
2026-03-22T19:25:01,13.2,1641,7919,71.0,8,0,0,0,0
2026-03-22T19:30:01,61.8,1663,7919,77.0,8,0,0,0,0
2026-03-22T19:35:01,15.9,1647,7919,71.0,8,0,0,0,0
2026-03-22T19:40:01,13.4,1653,7919,71.0,8,0,0,0,0
2026-03-22T19:45:02,39.1,1668,7919,76.0,8,0,0,0,0
2026-03-22T19:50:01,16.4,1653,7919,70.0,8,0,0,0,0
2026-03-22T19:55:01,14.5,1636,7919,71.0,8,0,0,0,0
2026-03-22T20:00:01,78.6,1662,7919,78.0,8,0,0,0,0
2026-03-22T20:05:01,13.2,1648,7919,70.0,8,0,0,0,0
2026-03-22T20:10:01,15.7,1655,7919,70.0,8,0,0,0,0
2026-03-22T20:15:01,39.4,1663,7919,76.0,8,0,0,0,0
2026-03-22T20:20:01,14.7,1648,7919,71.0,8,0,0,0,0
2026-03-22T20:25:01,13.6,1647,7919,69.0,8,0,0,0,0
2026-03-22T20:30:01,70,1675,7919,77.0,8,0,0,0,0
2026-03-22T20:35:01,15.3,1658,7919,70.0,8,0,0,0,0
2026-03-22T20:40:01,11.8,1645,7919,69.0,8,0,0,0,0
2026-03-22T20:45:01,14.3,1658,7919,69.0,8,0,0,0,0
2026-03-22T20:50:01,12.1,1644,7919,70.0,8,0,0,0,0
2026-03-22T20:55:01,15.9,1639,7919,71.0,8,0,0,0,0
2026-03-22T21:00:01,75.6,1669,7919,78.0,8,0,0,0,0
2026-03-22T21:05:01,14.7,1650,7919,71.0,8,0,0,0,0
2026-03-22T21:10:01,16.7,1651,7919,71.0,8,0,0,0,0
2026-03-22T21:15:01,39.1,1665,7919,76.0,8,0,0,0,0
2026-03-22T21:20:01,14.7,1646,7919,70.0,8,0,0,0,0
2026-03-22T21:25:01,13.2,1644,7919,69.0,8,0,0,0,0
2026-03-22T21:30:01,70.8,1665,7919,78.0,8,0,0,0,0
2026-03-22T21:35:01,16.4,1654,7919,70.0,8,0,0,0,0
2026-03-22T21:40:01,14.7,1650,7919,71.0,8,0,0,0,0
2026-03-22T21:45:01,42,1655,7919,77.0,8,0,0,0,0
2026-03-22T21:50:01,14.5,1644,7919,70.0,8,0,0,0,0
2026-03-22T21:55:01,14.9,1649,7919,69.0,8,0,0,0,0
2026-03-22T22:00:01,75.4,1672,7919,77.0,8,0,0,0,0
2026-03-22T22:05:01,11.8,1644,7919,69.0,8,0,0,0,0
2026-03-22T22:10:01,13.2,1662,7919,71.0,8,0,0,0,0
2026-03-22T22:15:01,42.4,1668,7919,77.0,8,0,0,0,0
2026-03-22T22:20:01,15.9,1648,7919,71.0,8,0,0,0,0
2026-03-22T22:25:01,13.4,1639,7919,71.0,8,0,0,0,0
2026-03-22T22:30:01,69.4,1675,7919,77.0,8,0,0,0,0
2026-03-22T22:35:01,13,1647,7919,69.0,8,0,0,0,0
2026-03-22T22:40:01,12.1,1658,7919,70.0,8,0,0,0,0
2026-03-22T22:45:01,14.7,1669,7919,70.0,8,0,0,0,0
2026-03-22T22:50:01,15.7,1646,7919,70.0,8,0,0,0,0
2026-03-22T22:55:01,14.9,1642,7919,70.0,8,0,0,0,0
2026-03-22T23:00:01,27.5,1678,7919,69.0,8,0,0,0,0
2026-03-22T23:05:01,11.9,1638,7919,71.0,8,0,0,0,0
2026-03-22T23:10:01,15.2,1644,7919,70.0,8,0,0,0,0
2026-03-22T23:15:01,14.3,1668,7919,69.0,8,0,0,0,0
2026-03-22T23:20:01,13.2,1662,7919,70.0,8,0,0,0,0
2026-03-22T23:25:01,14.5,1655,7919,70.0,8,0,0,0,0
2026-03-22T23:30:01,69.6,1668,7919,77.0,8,0,0,0,0
2026-03-22T23:35:02,13.2,1646,7919,70.0,8,0,0,0,0
2026-03-22T23:40:01,15.7,1652,7919,70.0,8,0,0,0,0
2026-03-22T23:45:01,39.4,1670,7919,76.0,8,0,0,0,0
2026-03-22T23:50:01,13.9,1641,7919,70.0,8,0,0,0,0
2026-03-22T23:55:02,16.4,1647,7919,69.0,8,0,0,0,0
