timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-21T07:15:01,38.8,1590,7919,76.0,7,0,0,0,0
2026-03-21T07:20:01,14.7,1573,7919,69.0,7,0,0,0,0
2026-03-21T07:25:01,12.1,1575,7919,70.0,7,0,0,0,0
2026-03-21T07:30:01,94.2,1604,7919,77.0,7,0,0,0,0
2026-03-21T07:35:01,19.7,1564,7919,70.0,8,0,0,0,0
2026-03-21T07:40:01,13.6,1572,7919,69.0,8,0,0,0,0
2026-03-21T07:45:01,39.4,1592,7919,75.0,8,0,0,0,0
2026-03-21T07:50:01,14.7,1578,7919,70.0,8,0,0,0,0
2026-03-21T07:55:01,14.3,1574,7919,69.0,8,0,0,0,0
2026-03-21T08:00:01,97.1,1627,7919,77.0,8,0,0,0,0
2026-03-21T08:05:01,13.4,1901,7919,71.0,8,0,0,0,0
2026-03-21T08:10:01,20.3,1913,7919,69.0,8,0,0,0,0
2026-03-21T08:15:01,14.9,1904,7919,70.0,8,0,0,0,0
2026-03-21T08:20:01,12.1,1904,7919,70.0,8,0,0,0,0
2026-03-21T08:25:01,14.1,1573,7919,69.0,8,0,0,0,0
2026-03-21T08:30:02,15.9,1594,7919,69.0,8,0,0,0,0
2026-03-21T08:35:01,14.5,1579,7919,69.0,8,0,0,0,0
2026-03-21T08:40:01,14.9,1578,7919,69.0,8,0,0,0,0
2026-03-21T08:45:01,40.3,1599,7919,77.0,8,0,0,0,0
2026-03-21T08:50:01,12.9,1580,7919,69.0,8,0,0,0,0
2026-03-21T08:55:01,13.6,1582,7919,70.0,8,0,0,0,0
2026-03-21T09:00:01,93.9,1612,7919,78.0,8,0,0,0,0
2026-03-21T09:05:01,15.2,1577,7919,70.0,8,0,0,0,0
2026-03-21T09:10:01,79.7,2282,7919,87.0,8,0,0,0,0
2026-03-21T09:15:01,39.4,1914,7919,76.0,8,0,0,0,0
2026-03-21T09:20:01,13.4,1898,7919,70.0,8,0,0,0,0
2026-03-21T09:25:01,15.1,1892,7919,70.0,8,0,0,0,0
2026-03-21T09:30:01,63.8,1921,7919,78.0,8,0,0,0,0
2026-03-21T09:35:01,13.4,1590,7919,71.0,8,0,0,0,0
2026-03-21T09:40:01,13.2,1573,7919,70.0,8,0,0,0,0
2026-03-21T09:45:01,36.9,1588,7919,75.0,8,0,0,0,0
2026-03-21T09:50:01,14.7,1573,7919,69.0,8,0,0,0,0
2026-03-21T09:55:01,18.1,1577,7919,71.0,8,0,0,0,0
2026-03-21T10:00:01,29,1594,7919,72.0,8,0,0,0,0
2026-03-21T10:05:01,11.9,1583,7919,70.0,8,0,0,0,0
2026-03-21T10:10:01,13.6,1582,7919,71.0,8,0,0,0,0
2026-03-21T10:15:01,39.4,1590,7919,75.0,8,0,0,0,0
2026-03-21T10:20:01,13.2,1577,7919,70.0,8,0,0,0,0
2026-03-21T10:25:01,13.4,1582,7919,70.0,8,0,0,0,0
2026-03-21T10:30:01,16.4,1598,7919,70.0,8,0,0,0,0
2026-03-21T10:35:01,16.2,1571,7919,69.0,8,0,0,0,0
2026-03-21T10:40:01,14.1,1573,7919,70.0,8,0,0,0,0
2026-03-21T10:45:01,39.1,1592,7919,75.0,8,0,0,0,0
2026-03-21T10:50:01,14.3,1570,7919,69.0,8,0,0,0,0
2026-03-21T10:55:01,14.7,1580,7919,70.0,8,0,0,0,0
2026-03-21T11:00:01,92.9,1609,7919,77.0,8,0,0,0,0
2026-03-21T11:05:01,10.8,1576,7919,69.0,8,0,0,0,0
2026-03-21T11:10:01,13.2,1576,7919,70.0,8,0,0,0,0
2026-03-21T11:15:01,38.2,1589,7919,76.0,8,0,0,0,0
2026-03-21T11:20:01,13.2,1569,7919,70.0,8,0,0,0,0
2026-03-21T11:25:01,11.8,1569,7919,69.0,8,0,0,0,0
2026-03-21T11:30:01,70,1612,7919,78.0,8,0,0,0,0
2026-03-21T11:35:01,14.7,1577,7919,71.0,8,0,0,0,0
2026-03-21T11:40:01,14.5,1580,7919,70.0,8,0,0,0,0
2026-03-21T11:45:01,39.4,1597,7919,77.0,8,0,0,0,0
2026-03-21T11:50:01,15.7,1586,7919,70.0,8,0,0,0,0
2026-03-21T11:55:01,14.9,1578,7919,70.0,8,0,0,0,0
2026-03-21T12:00:01,87.1,1627,7919,79.0,8,0,0,0,0
2026-03-21T12:05:01,14.9,1884,7919,74.0,8,0,0,0,0
2026-03-21T12:10:01,14.5,1882,7919,70.0,8,0,0,0,0
2026-03-21T12:15:01,40.3,1909,7919,76.0,8,0,0,0,0
2026-03-21T12:20:01,14.9,1898,7919,71.0,8,0,0,0,0
2026-03-21T12:25:01,12.1,1580,7919,70.0,8,0,0,0,0
2026-03-21T12:30:01,65.2,1586,7919,78.0,8,0,0,0,0
2026-03-21T12:35:01,13.4,1574,7919,71.0,8,0,0,0,0
2026-03-21T12:40:01,14.5,1567,7919,70.0,8,0,0,0,0
2026-03-21T12:45:01,40,1585,7919,76.0,8,0,0,0,0
2026-03-21T12:50:01,14.3,1562,7919,70.0,8,0,0,0,0
2026-03-21T12:55:01,11.9,1569,7919,70.0,8,0,0,0,0
2026-03-21T13:00:01,77.8,1592,7919,77.0,8,0,0,0,0
2026-03-21T13:05:01,28.6,1560,7919,73.0,8,0,0,0,0
2026-03-21T13:10:01,33.8,2151,7919,76.0,8,0,0,0,0
2026-03-21T13:15:01,17.4,1902,7919,70.0,8,0,0,0,0
2026-03-21T13:20:01,15.7,1885,7919,69.0,8,0,0,0,0
2026-03-21T13:25:01,15.2,1882,7919,71.0,8,0,0,0,0
2026-03-21T13:30:01,15.9,1597,7919,71.0,8,0,0,0,0
2026-03-21T13:35:01,14.5,1567,7919,70.0,8,0,0,0,0
2026-03-21T13:40:01,14.7,1571,7919,69.0,8,0,0,0,0
2026-03-21T13:45:01,38.6,1579,7919,76.0,8,0,0,0,0
2026-03-21T13:50:01,13,1568,7919,69.0,8,0,0,0,0
2026-03-21T13:55:01,11.8,1571,7919,70.0,8,0,0,0,0
2026-03-21T14:00:01,77.1,1599,7919,78.0,8,0,0,0,0
2026-03-21T14:05:01,15.7,1571,7919,70.0,8,0,0,0,0
2026-03-21T14:10:01,14.7,1570,7919,70.0,8,0,0,0,0
2026-03-21T14:15:01,40.3,1582,7919,77.0,8,0,0,0,0
2026-03-21T14:20:01,13.6,1563,7919,69.0,8,0,0,0,0
2026-03-21T14:25:01,13.2,1578,7919,70.0,8,0,0,0,0
2026-03-21T14:30:01,66.7,1592,7919,78.0,8,0,0,0,0
2026-03-21T14:35:01,20.9,1563,7919,71.0,8,0,0,0,0
2026-03-21T14:40:01,14.1,1571,7919,71.0,8,0,0,0,0
2026-03-21T14:45:01,39.1,1581,7919,77.0,8,0,0,0,0
2026-03-21T14:50:01,11.9,1568,7919,70.0,8,0,0,0,0
2026-03-21T14:55:01,14.9,1566,7919,72.0,8,0,0,0,0
2026-03-21T15:00:01,83.8,1594,7919,78.0,8,0,0,0,0
2026-03-21T15:05:01,14.3,1562,7919,70.0,8,0,0,0,0
2026-03-21T15:10:01,14.9,1560,7919,70.0,8,0,0,0,0
2026-03-21T15:15:01,40.6,1575,7919,76.0,8,0,0,0,0
2026-03-21T15:20:01,13.4,1564,7919,71.0,8,0,0,0,0
2026-03-21T15:25:01,14.9,1577,7919,71.0,8,0,0,0,0
2026-03-21T15:30:01,16.2,1597,7919,71.0,8,0,0,0,0
2026-03-21T15:35:01,15.5,1562,7919,70.0,8,0,0,0,0
2026-03-21T15:40:01,14.7,1559,7919,70.0,8,0,0,0,0
2026-03-21T15:45:01,38.8,1582,7919,77.0,8,0,0,0,0
2026-03-21T15:50:01,15.3,1578,7919,69.0,8,0,0,0,0
2026-03-21T15:55:01,16.9,1578,7919,70.0,8,0,0,0,0
2026-03-21T16:00:01,31.8,1591,7919,72.0,8,0,0,0,0
2026-03-21T16:05:01,13.4,1576,7919,70.0,8,0,0,0,0
2026-03-21T16:10:01,13.8,1562,7919,71.0,8,0,0,0,0
2026-03-21T16:15:01,14.1,1578,7919,71.0,8,0,0,0,0
2026-03-21T16:20:01,12.9,1569,7919,69.0,8,0,0,0,0
2026-03-21T16:25:01,13.4,1568,7919,70.0,8,0,0,0,0
2026-03-21T16:30:01,16.2,1589,7919,72.0,8,0,0,0,0
2026-03-21T16:35:01,11.9,1574,7919,70.0,8,0,0,0,0
2026-03-21T16:40:01,13.4,1571,7919,71.0,8,0,0,0,0
2026-03-21T16:45:01,39.1,1586,7919,76.0,8,0,0,0,0
2026-03-21T16:50:01,12.1,1566,7919,69.0,8,0,0,0,0
2026-03-21T16:55:01,14.9,1575,7919,70.0,8,0,0,0,0
2026-03-21T17:00:01,100,1602,7919,78.0,8,0,0,0,0
2026-03-21T17:05:01,13.2,1863,7919,70.0,8,0,0,0,0
2026-03-21T17:10:01,16.4,1867,7919,71.0,8,0,0,0,0
2026-03-21T17:15:01,40.9,1899,7919,76.0,8,0,0,0,0
2026-03-21T17:20:01,15.7,1872,7919,70.0,8,0,0,0,0
2026-03-21T17:25:01,14.5,1568,7919,69.0,8,0,0,0,0
2026-03-21T17:30:01,27.9,1584,7919,72.0,8,0,0,0,0
2026-03-21T17:35:01,14.3,1569,7919,70.0,8,0,0,0,0
2026-03-21T17:40:01,16.7,1572,7919,71.0,8,0,0,0,0
2026-03-21T17:45:01,39.4,1581,7919,77.0,8,0,0,0,0
2026-03-21T17:50:01,11.8,1574,7919,69.0,8,0,0,0,0
2026-03-21T17:55:01,12.7,1563,7919,70.0,8,0,0,0,0
2026-03-21T18:00:01,94.4,1712,7919,80.0,8,0,0,0,0
2026-03-21T18:05:01,25.4,1590,7919,71.0,8,0,0,0,0
2026-03-21T18:10:01,28.6,2288,7919,79.0,8,0,0,0,0
2026-03-21T18:15:01,38.8,1900,7919,75.0,8,0,0,0,0
2026-03-21T18:20:01,15.5,1884,7919,70.0,8,0,0,0,0
2026-03-21T18:25:01,17.4,1892,7919,70.0,8,0,0,0,0
2026-03-21T18:30:01,63.8,1611,7919,78.0,8,0,0,0,0
2026-03-21T18:35:01,13.6,1581,7919,70.0,8,0,0,0,0
2026-03-21T18:40:01,13.4,1588,7919,71.0,8,0,0,0,0
2026-03-21T18:45:01,37.3,1580,7919,76.0,8,0,0,0,0
2026-03-21T18:50:01,13.2,1573,7919,69.0,8,0,0,0,0
2026-03-21T18:55:01,14.7,1565,7919,70.0,8,0,0,0,0
2026-03-21T19:00:01,73.9,1610,7919,78.0,8,0,0,0,0
2026-03-21T19:05:01,15.7,1575,7919,70.0,8,0,0,0,0
2026-03-21T19:10:01,15.9,1569,7919,71.0,8,0,0,0,0
2026-03-21T19:15:01,40.3,1587,7919,77.0,8,0,0,0,0
2026-03-21T19:20:01,12.1,1566,7919,70.0,8,0,0,0,0
2026-03-21T19:25:01,14.5,1571,7919,69.0,8,0,0,0,0
2026-03-21T19:30:01,66.7,1605,7919,77.0,8,0,0,0,0
2026-03-21T19:35:01,13.2,1575,7919,70.0,8,0,0,0,0
2026-03-21T19:40:01,13.4,1570,7919,70.0,8,0,0,0,0
2026-03-21T19:45:01,37.9,1588,7919,76.0,8,0,0,0,0
2026-03-21T19:50:01,13.4,1577,7919,70.0,8,0,0,0,0
2026-03-21T19:55:01,15.3,1573,7919,69.0,8,0,0,0,0
2026-03-21T20:00:01,27.5,1575,7919,70.0,8,0,0,0,0
2026-03-21T20:05:01,13.6,1580,7919,70.0,8,0,0,0,0
2026-03-21T20:10:01,12.9,1576,7919,71.0,8,0,0,0,0
2026-03-21T20:15:01,39.4,1587,7919,77.0,8,0,0,0,0
2026-03-21T20:20:01,14.3,1574,7919,69.0,8,0,0,0,0
2026-03-21T20:25:01,12.9,1583,7919,69.0,8,0,0,0,0
2026-03-21T20:30:01,63.2,1605,7919,78.0,8,0,0,0,0
2026-03-21T20:35:01,13.2,1580,7919,70.0,8,0,0,0,0
2026-03-21T20:40:01,13.4,1580,7919,70.0,8,0,0,0,0
2026-03-21T20:45:01,13.2,1586,7919,70.0,8,0,0,0,0
2026-03-21T20:50:01,11.6,1582,7919,70.0,8,0,0,0,0
2026-03-21T20:55:01,10.6,1577,7919,70.0,8,0,0,0,0
2026-03-21T21:00:01,81.4,1604,7919,78.0,8,0,0,0,0
2026-03-21T21:05:01,13.2,1573,7919,70.0,8,0,0,0,0
2026-03-21T21:10:01,13.4,1589,7919,70.0,8,0,0,0,0
2026-03-21T21:15:01,38.8,1741,7919,77.0,8,0,0,0,0
2026-03-21T21:20:01,12.9,1719,7919,71.0,8,0,0,0,0
2026-03-21T21:25:01,14.1,1718,7919,70.0,8,0,0,0,0
2026-03-21T21:30:01,70,1750,7919,77.0,8,0,0,0,0
2026-03-21T21:35:01,15.2,1727,7919,70.0,8,0,0,0,0
2026-03-21T21:40:01,11.9,1719,7919,69.0,8,0,0,0,0
2026-03-21T21:45:01,38.2,1730,7919,77.0,8,0,0,0,0
2026-03-21T21:50:01,14.7,1729,7919,71.0,8,0,0,0,0
2026-03-21T21:55:01,13.2,1703,7919,70.0,8,0,0,0,0
2026-03-21T22:00:01,33.3,1592,7919,72.0,8,0,0,0,0
2026-03-21T22:05:01,15.3,1578,7919,69.0,8,0,0,0,0
2026-03-21T22:10:01,11.8,1574,7919,69.0,8,0,0,0,0
2026-03-21T22:15:01,14.5,1595,7919,71.0,8,0,0,0,0
2026-03-21T22:20:01,13.6,1581,7919,71.0,8,0,0,0,0
2026-03-21T22:25:01,13.2,1585,7919,69.0,8,0,0,0,0
2026-03-21T22:30:01,15.9,1607,7919,70.0,8,0,0,0,0
2026-03-21T22:35:01,26.1,1573,7919,70.0,8,0,0,0,0
2026-03-21T22:40:01,11.8,1589,7919,71.0,8,0,0,0,0
2026-03-21T22:45:01,13.6,1588,7919,71.0,8,0,0,0,0
2026-03-21T22:50:01,12.1,1581,7919,70.0,8,0,0,0,0
2026-03-21T22:55:01,22.9,1574,7919,71.0,8,0,0,0,0
2026-03-21T23:00:02,95.8,2172,7919,86.0,8,0,0,0,0
2026-03-21T23:05:01,20.3,1770,7919,77.0,8,0,0,0,0
2026-03-21T23:10:01,75.3,1921,7919,86.0,8,0,0,0,0
2026-03-21T23:15:01,75.4,2067,7919,86.0,8,0,0,0,0
2026-03-21T23:20:01,11.8,1724,7919,69.0,8,0,0,0,0
2026-03-21T23:25:01,13.4,1701,7919,70.0,8,0,0,0,0
2026-03-21T23:30:01,63.8,1734,7919,77.0,8,0,0,0,0
2026-03-21T23:35:01,15.3,1725,7919,69.0,8,0,0,0,0
2026-03-21T23:40:01,11.8,1579,7919,71.0,8,0,0,0,0
2026-03-21T23:45:01,38.8,1585,7919,76.0,8,0,0,0,0
2026-03-21T23:50:01,13,1568,7919,70.0,8,0,0,0,0
2026-03-21T23:55:01,13.4,1572,7919,70.0,8,0,0,0,0
