timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-25T06:05:02,29,1302,7919,71.0,8,0,0,0,0
2026-03-25T06:10:01,30.6,1579,7919,72.0,8,0,0,0,0
2026-03-25T06:15:01,40,1604,7919,77.0,8,0,0,0,0
2026-03-25T06:20:01,14.7,1584,7919,70.0,8,0,0,0,0
2026-03-25T06:25:01,17.4,1593,7919,70.0,8,0,0,0,0
2026-03-25T06:30:01,70,1324,7919,77.0,8,0,0,0,0
2026-03-25T06:35:01,12.7,1302,7919,69.0,8,0,0,0,0
2026-03-25T06:40:01,17.6,1306,7919,70.0,8,0,0,0,0
2026-03-25T06:45:01,38.8,1309,7919,76.0,8,0,0,0,0
2026-03-25T06:50:01,15.2,1324,7919,73.0,8,0,0,0,0
2026-03-25T06:55:01,11.9,1314,7919,70.0,8,0,0,0,0
2026-03-25T07:00:01,66.7,1327,7919,77.0,8,0,0,0,0
2026-03-25T07:05:01,13.2,1331,7919,70.0,8,0,0,0,0
2026-03-25T07:10:01,13.8,1312,7919,71.0,8,0,0,0,0
2026-03-25T07:15:01,41.4,1324,7919,77.0,8,0,0,0,0
2026-03-25T07:20:01,15.9,1312,7919,70.0,8,0,0,0,0
2026-03-25T07:25:01,12.3,1311,7919,70.0,8,0,0,0,0
2026-03-25T07:30:01,91.3,1337,7919,78.0,8,0,0,0,0
2026-03-25T07:35:01,14.5,1306,7919,69.0,8,0,0,0,0
2026-03-25T07:40:01,13.2,1304,7919,70.0,8,0,0,0,0
2026-03-25T07:45:01,40.6,1318,7919,77.0,8,0,0,0,0
2026-03-25T07:50:01,13.2,1314,7919,70.0,8,0,0,0,0
2026-03-25T07:55:01,13.6,1313,7919,70.0,8,0,0,0,0
2026-03-25T08:00:02,97.5,1355,7919,78.0,8,0,0,0,0
2026-03-25T08:05:01,16.2,1643,7919,70.0,8,0,0,0,0
2026-03-25T08:10:01,16.7,1639,7919,70.0,8,0,0,0,0
2026-03-25T08:15:01,41.2,1642,7919,76.0,8,0,0,0,0
2026-03-25T08:20:01,15.2,1637,7919,71.0,8,0,0,0,0
2026-03-25T08:25:01,13.9,1323,7919,69.0,8,0,0,0,0
2026-03-25T08:30:01,69.1,1344,7919,77.0,8,0,0,0,0
2026-03-25T08:35:01,16.4,1318,7919,71.0,8,0,0,0,0
2026-03-25T08:40:01,15.7,1316,7919,71.0,8,0,0,0,0
2026-03-25T08:45:01,40.9,1322,7919,76.0,8,0,0,0,0
2026-03-25T08:50:01,15.9,1309,7919,70.0,8,0,0,0,0
2026-03-25T08:55:01,16.2,1305,7919,69.0,8,0,0,0,0
2026-03-25T09:00:01,88.2,1347,7919,77.0,8,0,0,0,0
2026-03-25T09:05:01,28.4,1315,7919,72.0,8,0,0,0,0
2026-03-25T09:10:01,58,1779,7919,83.0,8,0,0,0,0
2026-03-25T09:15:01,39.7,1660,7919,76.0,8,0,0,0,0
2026-03-25T09:20:01,14.7,1656,7919,72.0,8,0,0,0,0
2026-03-25T09:25:01,14.7,1658,7919,71.0,8,0,0,0,0
2026-03-25T09:30:01,71.4,1362,7919,77.0,8,0,0,0,0
2026-03-25T09:35:01,42.6,1342,7919,74.0,8,0,0,0,0
2026-03-25T09:40:01,15.5,1346,7919,70.0,8,0,0,0,0
2026-03-25T09:45:01,38.8,1354,7919,76.0,8,0,0,0,0
2026-03-25T09:50:01,16.2,1344,7919,70.0,8,0,0,0,0
2026-03-25T09:55:01,14.9,1351,7919,70.0,8,0,0,0,0
2026-03-25T10:00:01,95.8,1377,7919,78.0,8,0,0,0,0
2026-03-25T10:05:01,14.3,1352,7919,70.0,8,0,0,0,0
2026-03-25T10:10:01,14.7,1359,7919,69.0,8,0,0,0,0
2026-03-25T10:15:01,39.7,1358,7919,75.0,8,0,0,0,0
2026-03-25T10:20:01,14.7,1339,7919,71.0,8,0,0,0,0
2026-03-25T10:25:01,13.6,1340,7919,70.0,8,0,0,0,0
2026-03-25T10:30:01,93,1410,7919,78.0,8,0,0,0,0
2026-03-25T10:35:01,14.9,1365,7919,72.0,8,0,0,0,0
2026-03-25T10:40:01,14.3,1361,7919,69.0,8,0,0,0,0
2026-03-25T10:45:01,40,1375,7919,77.0,8,0,0,0,0
2026-03-25T10:50:01,17.4,1373,7919,71.0,8,0,0,0,0
2026-03-25T10:55:01,13.2,1372,7919,70.0,8,0,0,0,0
2026-03-25T11:00:01,80.8,1403,7919,78.0,8,0,0,0,0
2026-03-25T11:05:01,14.5,1367,7919,70.0,8,0,0,0,0
2026-03-25T11:10:01,16.4,1369,7919,72.0,8,0,0,0,0
2026-03-25T11:15:01,40.9,1391,7919,77.0,8,0,0,0,0
2026-03-25T11:20:01,12.9,1373,7919,71.0,8,0,0,0,0
2026-03-25T11:25:01,13.8,1377,7919,70.0,8,0,0,0,0
2026-03-25T11:30:01,69,1402,7919,77.0,8,0,0,0,0
2026-03-25T11:35:01,15.2,1375,7919,70.0,8,0,0,0,0
2026-03-25T11:40:01,14.7,1356,7919,70.0,8,0,0,0,0
2026-03-25T11:45:01,40.3,1385,7919,77.0,8,0,0,0,0
2026-03-25T11:50:01,15.2,1361,7919,71.0,8,0,0,0,0
2026-03-25T11:55:01,13,1366,7919,69.0,8,0,0,0,0
2026-03-25T12:00:01,88.8,1389,7919,79.0,8,0,0,0,0
2026-03-25T12:05:01,14.9,1706,7919,72.0,8,0,0,0,0
2026-03-25T12:10:01,19.4,1713,7919,70.0,8,0,0,0,0
2026-03-25T12:15:02,39.7,1717,7919,76.0,8,0,0,0,0
2026-03-25T12:20:01,18.1,1708,7919,70.0,8,0,0,0,0
2026-03-25T12:25:01,15.9,1382,7919,69.0,8,0,0,0,0
2026-03-25T12:30:01,70,1399,7919,77.0,8,0,0,0,0
2026-03-25T12:35:01,12.3,1366,7919,70.0,8,0,0,0,0
2026-03-25T12:40:01,11.9,1373,7919,71.0,8,0,0,0,0
2026-03-25T12:45:01,39.7,1385,7919,76.0,8,0,0,0,0
2026-03-25T12:50:01,11.9,1365,7919,70.0,8,0,0,0,0
2026-03-25T12:55:01,14.7,1376,7919,69.0,8,0,0,0,0
2026-03-25T13:00:01,81.4,1403,7919,78.0,8,0,0,0,0
2026-03-25T13:05:01,26.4,1374,7919,71.0,8,0,0,0,0
2026-03-25T13:10:01,22.1,1681,7919,74.0,8,0,0,0,0
2026-03-25T13:15:01,20.3,1694,7919,71.0,8,0,0,0,0
2026-03-25T13:20:01,19.4,1691,7919,70.0,8,0,0,0,0
2026-03-25T13:25:01,13.4,1689,7919,71.0,8,0,0,0,0
2026-03-25T13:30:01,62.3,1398,7919,78.0,8,0,0,0,0
2026-03-25T13:35:01,15.9,1374,7919,70.0,8,0,0,0,0
2026-03-25T13:40:01,14.7,1370,7919,70.0,8,0,0,0,0
2026-03-25T13:45:01,39.4,1387,7919,77.0,8,0,0,0,0
2026-03-25T13:50:01,14.9,1373,7919,70.0,8,0,0,0,0
2026-03-25T13:55:01,13.2,1375,7919,69.0,8,0,0,0,0
2026-03-25T14:00:01,77.3,1408,7919,78.0,8,0,0,0,0
2026-03-25T14:05:01,13.4,1377,7919,71.0,8,0,0,0,0
2026-03-25T14:10:01,13.6,1371,7919,69.0,8,0,0,0,0
2026-03-25T14:15:01,39.4,1386,7919,76.0,8,0,0,0,0
2026-03-25T14:20:01,14.7,1372,7919,70.0,8,0,0,0,0
2026-03-25T14:25:01,12.3,1377,7919,72.0,8,0,0,0,0
2026-03-25T14:30:01,70.6,1408,7919,78.0,8,0,0,0,0
2026-03-25T14:35:01,17.9,1382,7919,70.0,8,0,0,0,0
2026-03-25T14:40:01,14.9,1373,7919,69.0,8,0,0,0,0
2026-03-25T14:45:01,37.9,1386,7919,75.0,8,0,0,0,0
2026-03-25T14:50:01,15.4,1383,7919,70.0,8,0,0,0,0
2026-03-25T14:55:01,14.7,1381,7919,70.0,8,0,0,0,0
2026-03-25T15:00:01,75,1352,7919,77.0,8,0,0,0,0
2026-03-25T15:05:01,16.2,1340,7919,71.0,8,0,0,0,0
2026-03-25T15:10:01,15.9,1335,7919,71.0,8,0,0,0,0
2026-03-25T15:15:01,37.9,1352,7919,76.0,8,0,0,0,0
2026-03-25T15:20:01,12.1,1356,7919,70.0,8,0,0,0,0
2026-03-25T15:25:01,14.5,1338,7919,70.0,8,0,0,0,0
2026-03-25T15:30:01,68.6,1363,7919,78.0,8,0,0,0,0
2026-03-25T15:35:01,14.5,1344,7919,70.0,8,0,0,0,0
2026-03-25T15:40:01,15.4,1349,7919,71.0,8,0,0,0,0
2026-03-25T15:45:01,38.2,1349,7919,76.0,8,0,0,0,0
2026-03-25T15:50:01,13.6,1340,7919,71.0,8,0,0,0,0
2026-03-25T15:55:01,13.4,1346,7919,69.0,8,0,0,0,0
2026-03-25T16:00:01,82.6,1374,7919,78.0,8,0,0,0,0
2026-03-25T16:05:01,14.9,1341,7919,69.0,8,0,0,0,0
2026-03-25T16:10:01,14.5,1342,7919,71.0,8,0,0,0,0
2026-03-25T16:15:01,37.9,1354,7919,75.0,8,0,0,0,0
2026-03-25T16:20:01,15.7,1353,7919,70.0,8,0,0,0,0
2026-03-25T16:25:01,12.1,1345,7919,70.0,8,0,0,0,0
2026-03-25T16:30:01,69.6,1380,7919,78.0,8,0,0,0,0
2026-03-25T16:35:01,16.4,1361,7919,70.0,8,0,0,0,0
2026-03-25T16:40:01,17.4,1344,7919,72.0,8,0,0,0,0
2026-03-25T16:45:01,41.2,1361,7919,78.0,8,0,0,0,0
2026-03-25T16:50:01,15.2,1336,7919,71.0,8,0,0,0,0
2026-03-25T16:55:01,11.9,1330,7919,70.0,8,0,0,0,0
2026-03-25T17:00:01,62.3,1394,7919,79.0,8,0,0,0,0
2026-03-25T17:05:02,16.7,1658,7919,73.0,8,0,0,0,0
2026-03-25T17:10:01,13.2,1666,7919,69.0,8,0,0,0,0
2026-03-25T17:15:01,40.6,1676,7919,76.0,8,0,0,0,0
2026-03-25T17:20:01,14.5,1670,7919,69.0,8,0,0,0,0
2026-03-25T17:25:01,14.7,1343,7919,69.0,8,0,0,0,0
2026-03-25T17:30:01,63.2,1376,7919,78.0,8,0,0,0,0
2026-03-25T17:35:01,13.2,1349,7919,70.0,8,0,0,0,0
2026-03-25T17:40:01,13.4,1345,7919,70.0,8,0,0,0,0
2026-03-25T17:45:01,39.7,1360,7919,76.0,8,0,0,0,0
2026-03-25T17:50:01,13.4,1339,7919,70.0,8,0,0,0,0
2026-03-25T17:55:01,11.9,1347,7919,70.0,8,0,0,0,0
2026-03-25T18:00:01,69.8,1385,7919,77.0,8,0,0,0,0
2026-03-25T18:05:01,25.4,1350,7919,71.0,8,0,0,0,0
2026-03-25T18:10:01,14.7,1645,7919,74.0,8,0,0,0,0
2026-03-25T18:15:01,39.7,1663,7919,76.0,8,0,0,0,0
2026-03-25T18:20:01,16.2,1645,7919,70.0,8,0,0,0,0
2026-03-25T18:25:01,17.6,1647,7919,70.0,8,0,0,0,0
2026-03-25T18:30:01,69.6,1377,7919,78.0,8,0,0,0,0
2026-03-25T18:35:01,14.5,1351,7919,69.0,8,0,0,0,0
2026-03-25T18:40:01,14.5,1344,7919,70.0,8,0,0,0,0
2026-03-25T18:45:01,41.2,1350,7919,77.0,8,0,0,0,0
2026-03-25T18:50:01,13,1336,7919,70.0,8,0,0,0,0
2026-03-25T18:55:01,16.4,1343,7919,69.0,8,0,0,0,0
2026-03-25T19:00:01,79.7,1356,7919,77.0,8,0,0,0,0
2026-03-25T19:05:01,14.7,1333,7919,70.0,8,0,0,0,0
2026-03-25T19:10:01,13.6,1346,7919,71.0,8,0,0,0,0
2026-03-25T19:15:01,40.9,1365,7919,76.0,8,0,0,0,0
2026-03-25T19:20:01,14.9,1350,7919,71.0,8,0,0,0,0
2026-03-25T19:25:01,12.1,1338,7919,72.0,8,0,0,0,0
2026-03-25T19:30:01,68.6,1373,7919,78.0,8,0,0,0,0
2026-03-25T19:35:01,13.6,1364,7919,70.0,8,0,0,0,0
2026-03-25T19:40:01,14.3,1352,7919,70.0,8,0,0,0,0
2026-03-25T19:45:01,38.8,1362,7919,76.0,8,0,0,0,0
2026-03-25T19:50:01,14.9,1352,7919,72.0,8,0,0,0,0
2026-03-25T19:55:01,13.2,1352,7919,70.0,8,0,0,0,0
2026-03-25T20:00:01,74,1386,7919,78.0,8,0,0,0,0
2026-03-25T20:05:01,14.7,1357,7919,70.0,8,0,0,0,0
2026-03-25T20:10:02,13.4,1360,7919,71.0,8,0,0,0,0
2026-03-25T20:15:01,40.3,1359,7919,76.0,8,0,0,0,0
2026-03-25T20:20:01,14.7,1343,7919,70.0,8,0,0,0,0
2026-03-25T20:25:01,13.4,1344,7919,70.0,8,0,0,0,0
2026-03-25T20:30:01,70.1,1372,7919,77.0,8,0,0,0,0
2026-03-25T20:35:01,16.2,1360,7919,70.0,8,0,0,0,0
2026-03-25T20:40:01,13.4,1348,7919,69.0,8,0,0,0,0
2026-03-25T20:45:01,39.7,1366,7919,76.0,8,0,0,0,0
2026-03-25T20:50:01,15.9,1343,7919,70.0,8,0,0,0,0
2026-03-25T20:55:01,16.2,1346,7919,70.0,8,0,0,0,0
2026-03-25T21:00:01,75.6,1391,7919,78.0,8,0,0,0,0
2026-03-25T21:05:01,14.3,1350,7919,70.0,8,0,0,0,0
2026-03-25T21:10:01,17.1,1342,7919,69.0,8,0,0,0,0
2026-03-25T21:15:01,39.4,1350,7919,77.0,8,0,0,0,0
2026-03-25T21:20:02,13.2,1347,7919,71.0,8,0,0,0,0
2026-03-25T21:25:01,12.1,1344,7919,71.0,8,0,0,0,0
2026-03-25T21:30:01,18.8,1372,7919,71.0,8,0,0,0,0
2026-03-25T21:35:01,13.2,1348,7919,72.0,8,0,0,0,0
2026-03-25T21:40:01,14.5,1352,7919,70.0,8,0,0,0,0
2026-03-25T21:45:01,39.4,1361,7919,77.0,8,0,0,0,0
2026-03-25T21:50:01,16.2,1348,7919,71.0,8,0,0,0,0
2026-03-25T21:55:01,13.6,1338,7919,71.0,8,0,0,0,0
2026-03-25T22:00:01,75.3,1374,7919,78.0,8,0,0,0,0
2026-03-25T22:05:01,15.9,1356,7919,70.0,8,0,0,0,0
2026-03-25T22:10:02,14.7,1345,7919,72.0,8,0,0,0,0
2026-03-25T22:15:01,40.9,1364,7919,76.0,8,0,0,0,0
2026-03-25T22:20:01,14.7,1352,7919,70.0,8,0,0,0,0
2026-03-25T22:25:01,13.4,1353,7919,71.0,8,0,0,0,0
2026-03-25T22:30:01,70,1367,7919,78.0,8,0,0,0,0
2026-03-25T22:35:01,14.7,1358,7919,71.0,8,0,0,0,0
2026-03-25T22:40:01,13.4,1348,7919,70.0,8,0,0,0,0
2026-03-25T22:45:01,39.1,1360,7919,78.0,8,0,0,0,0
2026-03-25T22:50:01,10.6,1350,7919,72.0,8,0,0,0,0
2026-03-25T22:55:01,15.5,1356,7919,71.0,8,0,0,0,0
2026-03-25T23:00:01,67.9,1376,7919,77.0,8,0,0,0,0
2026-03-25T23:05:01,14.9,1355,7919,71.0,8,0,0,0,0
2026-03-25T23:10:01,14.7,1356,7919,69.0,8,0,0,0,0
2026-03-25T23:15:01,37.7,1368,7919,77.0,8,0,0,0,0
2026-03-25T23:20:01,15.2,1348,7919,70.0,8,0,0,0,0
2026-03-25T23:25:01,31.3,1773,7919,78.0,8,0,0,0,0
2026-03-25T23:30:01,31,1666,7919,76.0,8,0,0,0,0
2026-03-25T23:35:01,16.7,1687,7919,72.0,8,0,0,0,0
2026-03-25T23:40:01,14.7,1692,7919,71.0,8,0,0,0,0
2026-03-25T23:45:01,40.9,1702,7919,77.0,8,0,0,0,0
2026-03-25T23:50:01,15.9,1690,7919,71.0,8,0,0,0,0
2026-03-25T23:55:01,11.9,1342,7919,70.0,8,0,0,0,0
