timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-11T02:50:01,14.9,1825,7919,53.0,7,0,0,0,0
2026-03-11T02:55:01,13.2,1828,7919,53.0,7,0,0,0,0
2026-03-11T03:00:01,75.3,1843,7919,60.0,7,0,0,0,0
2026-03-11T03:05:01,11.9,1827,7919,54.0,7,0,0,0,0
2026-03-11T03:10:01,16.4,1837,7919,54.0,7,0,0,0,0
2026-03-11T03:15:01,39.7,1862,7919,59.0,7,0,0,0,0
2026-03-11T03:20:01,14.7,1831,7919,53.0,7,0,0,0,0
2026-03-11T03:25:01,11.9,1827,7919,53.0,7,0,0,0,0
2026-03-11T03:30:02,43.1,1956,7919,60.0,7,0,0,0,0
2026-03-11T03:35:01,16.9,1827,7919,53.0,7,0,0,0,0
2026-03-11T03:40:01,14.3,1820,7919,53.0,7,0,0,0,0
2026-03-11T03:45:01,40,1856,7919,60.0,7,0,0,0,0
2026-03-11T03:50:01,15.9,1830,7919,53.0,7,0,0,0,0
2026-03-11T03:55:01,13.4,1837,7919,52.0,7,0,0,0,0
2026-03-11T04:00:02,71.4,1948,7919,61.0,7,0,0,0,0
2026-03-11T04:05:01,27.9,2201,7919,67.0,7,0,0,0,0
2026-03-11T04:10:01,17.4,2199,7919,62.0,7,0,0,0,0
2026-03-11T04:15:01,54.5,2358,7919,77.0,7,0,0,0,0
2026-03-11T04:20:01,67.6,2106,7919,75.0,7,0,0,0,0
2026-03-11T04:25:01,55.2,2234,7919,73.0,7,0,0,0,0
2026-03-11T04:30:01,75.4,1814,7919,69.0,7,0,0,0,0
2026-03-11T04:35:01,15.5,1756,7919,57.0,7,0,0,0,0
2026-03-11T04:40:02,17.9,1754,7919,57.0,7,0,0,0,0
2026-03-11T04:45:01,51.5,1875,7919,62.0,7,0,0,0,0
2026-03-11T04:50:01,13.6,1762,7919,55.0,7,0,0,0,0
2026-03-11T04:55:01,13.6,1766,7919,55.0,7,0,0,0,0
2026-03-11T05:00:01,70.5,1803,7919,61.0,7,0,0,0,0
2026-03-11T05:05:01,23.5,1767,7919,54.0,7,0,0,0,0
2026-03-11T05:10:01,15.5,1770,7919,53.0,7,0,0,0,0
2026-03-11T05:15:01,42.4,1864,7919,60.0,7,0,0,0,0
2026-03-11T05:20:01,16.4,1754,7919,54.0,7,0,0,0,0
2026-03-11T05:25:01,14.5,1762,7919,53.0,7,0,0,0,0
2026-03-11T05:30:01,55.2,1851,7919,60.0,7,0,0,0,0
2026-03-11T05:35:01,14.9,1764,7919,54.0,7,0,0,0,0
2026-03-11T05:40:01,15.2,1760,7919,53.0,7,0,0,0,0
2026-03-11T05:45:01,54.4,1941,7919,61.0,7,0,0,0,0
2026-03-11T05:50:01,37.9,1783,7919,57.0,7,0,0,0,0
2026-03-11T05:55:01,13.4,1768,7919,53.0,7,0,0,0,0
2026-03-11T06:00:02,91.4,1792,7919,60.0,7,0,0,0,0
2026-03-11T06:05:01,24.2,1769,7919,55.0,7,0,0,0,0
2026-03-11T06:10:02,22.4,2071,7919,59.0,7,0,0,0,0
2026-03-11T06:15:01,49.3,2084,7919,62.0,7,0,0,0,0
2026-03-11T06:20:01,25.7,2060,7919,58.0,7,0,0,0,0
2026-03-11T06:25:01,24.6,2056,7919,58.0,7,0,0,0,0
2026-03-11T06:30:01,70,1815,7919,61.0,7,0,0,0,0
2026-03-11T06:35:01,13.4,1763,7919,54.0,7,0,0,0,0
2026-03-11T06:40:01,17.9,1783,7919,55.0,7,0,0,0,0
2026-03-11T06:45:01,39.4,1772,7919,58.0,7,0,0,0,0
2026-03-11T06:50:01,15.2,1768,7919,54.0,7,0,0,0,0
2026-03-11T06:55:01,13.2,1762,7919,53.0,7,0,0,0,0
2026-03-11T07:00:01,68.1,1856,7919,61.0,7,0,0,0,0
2026-03-11T07:05:01,15.4,1760,7919,54.0,7,0,0,0,0
2026-03-11T07:10:01,13.8,1781,7919,54.0,7,0,0,0,0
2026-03-11T07:15:01,41.2,1785,7919,59.0,7,0,0,0,0
2026-03-11T07:20:01,13.4,1764,7919,54.0,7,0,0,0,0
2026-03-11T07:25:01,13.6,1767,7919,54.0,7,0,0,0,0
2026-03-11T07:30:01,93,1838,7919,62.0,7,0,0,0,0
2026-03-11T07:35:01,13.2,1776,7919,54.0,7,0,0,0,0
2026-03-11T07:40:01,14.7,1767,7919,53.0,7,0,0,0,0
2026-03-11T07:45:01,42.6,1794,7919,60.0,7,0,0,0,0
2026-03-11T07:50:01,17.2,1779,7919,58.0,7,0,0,0,0
2026-03-11T07:55:01,55.9,2236,7919,91.0,7,0,0,0,0
2026-03-11T08:00:01,100,2407,7919,92.0,7,0,0,0,0
2026-03-11T08:05:01,75,2528,7919,93.0,7,0,0,0,0
2026-03-11T08:10:01,55.2,2443,7919,91.0,7,0,0,0,0
2026-03-11T08:15:01,100,2369,7919,92.0,7,0,0,0,0
2026-03-11T08:20:01,90.5,2494,7919,92.0,7,0,0,0,0
2026-03-11T08:25:01,80.9,2432,7919,93.0,7,0,0,0,0
2026-03-11T08:30:01,100,2502,7919,93.0,7,0,0,0,0
2026-03-11T08:35:01,56.1,2560,7919,93.0,7,0,0,0,0
2026-03-11T08:40:01,92.5,2505,7919,92.0,7,0,0,0,0
2026-03-11T08:45:01,95,2512,7919,93.0,7,0,0,0,0
2026-03-11T08:50:01,23.1,2135,7919,70.0,7,0,0,0,0
2026-03-11T08:55:01,26.9,2132,7919,68.0,7,0,0,0,0
2026-03-11T09:00:01,100,2171,7919,74.0,7,0,0,0,0
2026-03-11T09:05:01,33.3,2225,7919,67.0,7,0,0,0,0
2026-03-11T09:10:01,64.7,2440,7919,96.0,7,0,0,0,0
2026-03-11T09:15:01,55.9,2218,7919,77.0,7,0,0,0,0
2026-03-11T09:20:01,26.9,2158,7919,71.0,7,0,0,0,0
2026-03-11T09:25:01,26.9,2156,7919,67.0,7,0,0,0,0
2026-03-11T09:30:01,66.2,2306,7919,74.0,7,0,0,0,0
2026-03-11T09:35:01,19.7,1843,7919,63.0,7,0,0,0,0
2026-03-11T09:40:01,18.2,1845,7919,62.0,7,0,0,0,0
2026-03-11T09:45:01,43.1,1916,7919,66.0,7,0,0,0,0
2026-03-11T09:50:01,69.6,2375,7919,85.0,7,0,0,0,0
2026-03-11T09:55:01,100,2267,7919,94.0,7,0,0,0,0
2026-03-11T10:00:01,73.1,2082,7919,72.0,7,0,0,0,0
2026-03-11T10:05:01,81.1,2291,7919,91.0,7,0,0,0,0
2026-03-11T10:10:01,100,2458,7919,93.0,7,0,0,0,0
2026-03-11T10:15:01,65.2,2633,7919,87.0,7,0,0,0,0
2026-03-11T10:20:01,80.3,2568,7919,92.0,7,0,0,0,0
2026-03-11T10:25:01,97.4,2533,7919,92.0,7,0,0,0,0
2026-03-11T10:30:01,100,2764,7919,95.0,7,0,0,0,0
2026-03-11T10:35:01,21.7,2487,7919,71.0,7,0,0,0,0
2026-03-11T10:40:01,20.9,2480,7919,69.0,7,0,0,0,0
2026-03-11T10:45:01,67.1,2670,7919,78.0,7,0,0,0,0
2026-03-11T10:50:01,24.6,2795,7919,73.0,7,0,0,0,0
2026-03-11T10:55:01,23.9,2531,7919,69.0,7,0,0,0,0
2026-03-11T11:00:01,67.1,3093,7919,89.0,7,0,0,0,0
2026-03-11T11:05:01,68.5,3036,7919,89.0,7,0,0,0,0
2026-03-11T11:10:01,40.6,2922,7919,84.0,7,0,0,0,0
2026-03-11T11:15:01,47.1,2853,7919,72.0,7,0,0,0,0
2026-03-11T11:20:01,20.6,2871,7919,65.0,7,0,0,0,0
2026-03-11T11:25:01,63.2,2879,7919,69.0,7,0,0,0,0
2026-03-11T11:30:01,76.4,2560,7919,69.0,7,0,0,0,0
2026-03-11T11:35:01,14.3,2170,7919,60.0,7,0,0,0,0
2026-03-11T11:40:01,13.4,2190,7919,58.0,7,0,0,0,0
2026-03-11T11:45:01,40.3,2205,7919,62.0,7,0,0,0,0
2026-03-11T11:50:01,13.2,2204,7919,56.0,7,0,0,0,0
2026-03-11T11:55:01,12.3,2203,7919,57.0,7,0,0,0,0
2026-03-11T12:00:02,97.1,1864,7919,63.0,7,0,0,0,0
2026-03-11T12:05:01,100,2473,7919,77.0,7,0,0,0,0
2026-03-11T12:10:01,67.1,2545,7919,80.0,7,0,0,0,0
2026-03-11T12:15:01,72.1,2176,7919,88.0,8,0,0,0,0
2026-03-11T12:20:01,26.2,1413,7919,76.0,7,0,0,0,0
2026-03-11T12:25:01,23.9,1407,7919,66.0,7,0,0,0,0
2026-03-11T12:30:01,67.2,1265,7919,69.0,7,0,0,0,0
2026-03-11T12:35:01,14.9,1252,7919,60.0,7,0,0,0,0
2026-03-11T12:40:01,14.1,1255,7919,59.0,7,0,0,0,0
2026-03-11T12:45:01,41.8,1279,7919,63.0,7,0,0,0,0
2026-03-11T12:50:01,26.2,1255,7919,58.0,7,0,0,0,0
2026-03-11T12:55:01,12.5,1252,7919,57.0,7,0,0,0,0
2026-03-11T13:00:01,82.6,1283,7919,63.0,7,0,0,0,0
2026-03-11T13:05:01,26.5,1261,7919,57.0,7,0,0,0,0
2026-03-11T13:10:01,56.7,1996,7919,87.0,7,0,0,0,0
2026-03-11T13:15:01,71.8,1680,7919,69.0,7,0,0,0,0
2026-03-11T13:20:01,23.5,1630,7919,61.0,7,0,0,0,0
2026-03-11T13:25:01,23.2,1622,7919,60.0,7,0,0,0,0
2026-03-11T13:30:01,59.7,1409,7919,66.0,7,0,0,0,0
2026-03-11T13:35:01,12.5,1317,7919,59.0,7,0,0,0,0
2026-03-11T13:40:01,34.8,1334,7919,58.0,7,0,0,0,0
2026-03-11T13:45:01,53.7,1404,7919,62.0,7,0,0,0,0
2026-03-11T13:50:01,12.3,1322,7919,58.0,7,0,0,0,0
2026-03-11T13:55:01,14.9,1332,7919,59.0,7,0,0,0,0
2026-03-11T14:00:01,55.9,1436,7919,63.0,7,0,0,0,0
2026-03-11T14:05:01,13.6,1327,7919,57.0,7,0,0,0,0
2026-03-11T14:10:01,13.4,1343,7919,55.0,7,0,0,0,0
2026-03-11T14:15:01,40.3,1344,7919,60.0,7,0,0,0,0
2026-03-11T14:20:01,13.4,1332,7919,57.0,7,0,0,0,0
2026-03-11T14:25:01,25.4,837,7919,60.0,8,0,0,0,0
2026-03-11T14:30:01,61.2,904,7919,65.0,8,0,0,0,0
2026-03-11T14:35:01,14.3,881,7919,59.0,8,0,0,0,0
2026-03-11T14:40:01,13.4,891,7919,58.0,8,0,0,0,0
2026-03-11T14:45:01,43.3,966,7919,63.0,8,0,0,0,0
2026-03-11T14:50:01,16.9,892,7919,57.0,8,0,0,0,0
2026-03-11T14:55:01,14.7,898,7919,57.0,8,0,0,0,0
2026-03-11T15:00:01,94.7,917,7919,71.0,8,0,0,0,0
2026-03-11T15:05:01,41.8,1386,7919,79.0,8,0,0,0,0
2026-03-11T15:10:01,84.3,1740,7919,93.0,8,0,0,0,0
2026-03-11T15:15:01,64.2,1579,7919,85.0,8,0,0,0,0
2026-03-11T15:20:01,100,1275,7919,90.0,8,0,0,0,0
2026-03-11T15:25:01,32.8,918,7919,72.0,8,0,0,0,0
2026-03-11T15:30:01,100,1562,7919,86.0,8,0,0,0,0
2026-03-11T15:35:01,18.5,1292,7919,72.0,8,0,0,0,0
2026-03-11T15:40:01,16.9,1300,7919,68.0,8,0,0,0,0
2026-03-11T15:45:01,44.1,1369,7919,70.0,8,0,0,0,0
2026-03-11T15:50:01,19.7,1337,7919,66.0,8,0,0,0,0
2026-03-11T15:55:01,19.7,1051,7919,64.0,8,0,0,0,0
2026-03-11T16:00:01,97.3,1448,7919,77.0,8,0,0,0,0
2026-03-11T16:05:01,39.4,1515,7919,86.0,8,0,0,0,0
2026-03-11T16:10:01,59.1,1792,7919,86.0,8,0,0,0,0
2026-03-11T16:15:01,96,1672,7919,94.0,8,0,0,0,0
2026-03-11T16:20:01,81.4,1560,7919,88.0,8,0,0,0,0
2026-03-11T16:25:01,13.8,1215,7919,67.0,8,0,0,0,0
2026-03-11T16:30:01,63.8,1277,7919,69.0,8,0,0,0,0
2026-03-11T16:35:01,14.9,1206,7919,60.0,8,0,0,0,0
2026-03-11T16:40:01,41.5,1079,7919,63.0,8,0,0,0,0
2026-03-11T16:45:01,41.8,1089,7919,64.0,7,0,0,0,0
2026-03-11T16:50:01,13.4,1030,7919,58.0,7,0,0,0,0
2026-03-11T16:55:01,17.1,1037,7919,57.0,7,0,0,0,0
2026-03-11T17:00:01,96.3,1083,7919,64.0,7,0,0,0,0
2026-03-11T17:05:01,32.8,1553,7919,72.0,7,0,0,0,0
2026-03-11T17:10:01,15.2,1336,7919,64.0,7,0,0,0,0
2026-03-11T17:15:01,44.1,1391,7919,65.0,7,0,0,0,0
2026-03-11T17:20:01,15.5,1345,7919,58.0,7,0,0,0,0
2026-03-11T17:25:01,15.9,1048,7919,58.0,7,0,0,0,0
2026-03-11T17:30:02,50.7,1146,7919,63.0,7,0,0,0,0
2026-03-11T17:35:01,14.9,1055,7919,58.0,7,0,0,0,0
2026-03-11T17:40:01,13,1053,7919,56.0,7,0,0,0,0
2026-03-11T17:45:01,39.7,1082,7919,61.0,7,0,0,0,0
2026-03-11T17:50:01,14.5,1048,7919,56.0,7,0,0,0,0
2026-03-11T17:55:01,13.8,1051,7919,58.0,7,0,0,0,0
2026-03-11T18:00:02,79.7,1223,7919,64.0,7,0,0,0,0
2026-03-11T18:05:01,16.7,1218,7919,59.0,7,0,0,0,0
2026-03-11T18:10:01,31.3,1729,7919,72.0,7,0,0,0,0
2026-03-11T18:15:01,40,1607,7919,66.0,7,0,0,0,0
2026-03-11T18:20:01,15.3,1590,7919,59.0,7,0,0,0,0
2026-03-11T18:25:01,13.6,1590,7919,59.0,7,0,0,0,0
2026-03-11T18:30:01,68.6,1295,7919,64.0,7,0,0,0,0
2026-03-11T18:35:01,16.4,1278,7919,57.0,7,0,0,0,0
2026-03-11T18:40:01,12.3,1280,7919,58.0,7,0,0,0,0
2026-03-11T18:45:01,52.2,1358,7919,62.0,7,0,0,0,0
2026-03-11T18:50:01,12.1,1269,7919,58.0,7,0,0,0,0
2026-03-11T18:55:01,14.9,1272,7919,57.0,7,0,0,0,0
2026-03-11T19:00:01,81.4,1280,7919,63.0,7,0,0,0,0
2026-03-11T19:05:01,17.1,1002,7919,61.0,7,0,0,0,0
2026-03-11T19:10:01,11.8,1018,7919,58.0,7,0,0,0,0
2026-03-11T19:15:01,42.4,1062,7919,60.0,7,0,0,0,0
2026-03-11T19:20:01,13.8,1044,7919,59.0,7,0,0,0,0
2026-03-11T19:25:01,12.5,1057,7919,58.0,7,0,0,0,0
2026-03-11T19:30:01,58.8,1163,7919,63.0,7,0,0,0,0
2026-03-11T19:35:01,16.2,1056,7919,57.0,7,0,0,0,0
2026-03-11T19:40:01,15.2,1090,7919,57.0,7,0,0,0,0
2026-03-11T19:45:01,41.2,914,7919,65.0,8,0,0,0,0
2026-03-11T19:50:01,19.1,889,7919,60.0,8,0,0,0,0
2026-03-11T19:55:01,17.9,907,7919,58.0,8,0,0,0,0
2026-03-11T20:00:01,73.5,996,7919,67.0,8,0,0,0,0
2026-03-11T20:05:01,13.6,905,7919,59.0,8,0,0,0,0
2026-03-11T20:10:01,14.7,749,7919,64.0,8,0,0,0,0
2026-03-11T20:15:01,42,782,7919,65.0,8,0,0,0,0
2026-03-11T20:20:01,14.5,762,7919,59.0,8,0,0,0,0
2026-03-11T20:25:01,14.9,758,7919,58.0,8,0,0,0,0
2026-03-11T20:30:01,72.9,842,7919,65.0,8,0,0,0,0
2026-03-11T20:35:01,41.4,727,7919,77.0,8,0,0,0,0
2026-03-11T20:40:01,16.2,735,7919,60.0,8,0,0,0,0
2026-03-11T20:45:01,38.8,746,7919,60.0,8,0,0,0,0
2026-03-11T20:50:01,17.1,767,7919,59.0,8,0,0,0,0
2026-03-11T20:55:01,13.6,764,7919,59.0,8,0,0,0,0
2026-03-11T21:00:01,97.6,836,7919,69.0,8,0,0,0,0
2026-03-11T21:05:01,15.2,738,7919,62.0,8,0,0,0,0
2026-03-11T21:10:01,13.2,736,7919,59.0,8,0,0,0,0
2026-03-11T21:15:01,40,761,7919,60.0,8,0,0,0,0
2026-03-11T21:20:01,15.7,751,7919,58.0,8,0,0,0,0
2026-03-11T21:25:01,13.8,737,7919,59.0,8,0,0,0,0
2026-03-11T21:30:01,50.7,851,7919,65.0,8,0,0,0,0
2026-03-11T21:35:01,42,817,7919,72.0,8,0,0,0,0
2026-03-11T21:40:01,24.2,745,7919,62.0,8,0,0,0,0
2026-03-11T21:45:01,40.9,792,7919,62.0,8,0,0,0,0
2026-03-11T21:50:01,16.7,764,7919,59.0,8,0,0,0,0
2026-03-11T21:55:01,16.9,774,7919,59.0,8,0,0,0,0
2026-03-11T22:00:01,63.8,858,7919,65.0,8,0,0,0,0
2026-03-11T22:05:01,45.6,777,7919,76.0,8,0,0,0,0
2026-03-11T22:10:01,17.6,747,7919,60.0,8,0,0,0,0
2026-03-11T22:15:01,45.5,787,7919,62.0,8,0,0,0,0
2026-03-11T22:20:01,15.2,1171,7919,62.0,8,0,0,0,0
2026-03-11T22:25:01,17.9,1166,7919,60.0,8,0,0,0,0
2026-03-11T22:30:01,58,1270,7919,65.0,8,0,0,0,0
2026-03-11T22:35:01,40.3,1170,7919,72.0,8,0,0,0,0
2026-03-11T22:40:01,13.4,830,7919,59.0,7,0,0,0,0
2026-03-11T22:45:01,47,898,7919,64.0,7,0,0,0,0
2026-03-11T22:50:01,12.5,848,7919,59.0,7,0,0,0,0
2026-03-11T22:55:01,12.3,836,7919,57.0,7,0,0,0,0
2026-03-11T23:00:01,83.3,868,7919,64.0,7,0,0,0,0
2026-03-11T23:05:01,15.2,840,7919,60.0,7,0,0,0,0
2026-03-11T23:10:01,14.7,845,7919,58.0,7,0,0,0,0
2026-03-11T23:15:01,67.6,1017,7919,66.0,7,0,0,0,0
2026-03-11T23:20:01,16.7,861,7919,59.0,7,0,0,0,0
2026-03-11T23:25:01,15.2,856,7919,58.0,7,0,0,0,0
2026-03-11T23:30:01,68.1,879,7919,64.0,7,0,0,0,0
2026-03-11T23:35:01,13.8,854,7919,58.0,7,0,0,0,0
2026-03-11T23:40:01,16.7,872,7919,59.0,7,0,0,0,0
2026-03-11T23:45:01,43.9,899,7919,64.0,7,0,0,0,0
2026-03-11T23:50:01,14.9,858,7919,59.0,7,0,0,0,0
2026-03-11T23:55:01,13.4,857,7919,57.0,7,0,0,0,0
