timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-26T03:05:01,13.9,1347,7919,71.0,8,0,0,0,0
2026-03-26T03:10:01,14.9,1355,7919,70.0,8,0,0,0,0
2026-03-26T03:15:01,40.6,1361,7919,77.0,8,0,0,0,0
2026-03-26T03:20:01,14.9,1348,7919,71.0,8,0,0,0,0
2026-03-26T03:25:01,15.9,1351,7919,70.0,8,0,0,0,0
2026-03-26T03:30:01,69.6,1382,7919,78.0,8,0,0,0,0
2026-03-26T03:35:01,14.9,1357,7919,71.0,8,0,0,0,0
2026-03-26T03:40:01,15.9,1348,7919,71.0,8,0,0,0,0
2026-03-26T03:45:01,37.3,1365,7919,77.0,8,0,0,0,0
2026-03-26T03:50:01,13.8,1358,7919,71.0,8,0,0,0,0
2026-03-26T03:55:01,11.9,1349,7919,71.0,8,0,0,0,0
2026-03-26T04:00:01,76.3,1383,7919,79.0,8,0,0,0,0
2026-03-26T04:05:01,14.9,1351,7919,69.0,8,0,0,0,0
2026-03-26T04:10:02,15.7,1358,7919,71.0,8,0,0,0,0
2026-03-26T04:15:01,40.3,1369,7919,76.0,8,0,0,0,0
2026-03-26T04:20:01,13.6,1360,7919,69.0,8,0,0,0,0
2026-03-26T04:25:01,13.6,1348,7919,70.0,8,0,0,0,0
2026-03-26T04:30:01,69.6,1387,7919,78.0,8,0,0,0,0
2026-03-26T04:35:01,13.6,1356,7919,70.0,8,0,0,0,0
2026-03-26T04:40:01,13.2,1358,7919,69.0,8,0,0,0,0
2026-03-26T04:45:01,39.7,1376,7919,76.0,8,0,0,0,0
2026-03-26T04:50:01,14.5,1340,7919,69.0,8,0,0,0,0
2026-03-26T04:55:01,14.5,1350,7919,70.0,8,0,0,0,0
2026-03-26T05:00:01,79.7,1391,7919,79.0,8,0,0,0,0
2026-03-26T05:05:01,16.4,1353,7919,70.0,8,0,0,0,0
2026-03-26T05:10:01,13.2,1354,7919,70.0,8,0,0,0,0
2026-03-26T05:15:01,39.4,1368,7919,77.0,8,0,0,0,0
2026-03-26T05:20:01,21.7,1359,7919,70.0,8,0,0,0,0
2026-03-26T05:25:01,14.9,1352,7919,71.0,8,0,0,0,0
2026-03-26T05:30:01,16.4,1369,7919,70.0,8,0,0,0,0
2026-03-26T05:35:01,14.5,1350,7919,70.0,8,0,0,0,0
2026-03-26T05:40:01,15.9,1358,7919,71.0,8,0,0,0,0
2026-03-26T05:45:02,38.5,1370,7919,77.0,8,0,0,0,0
2026-03-26T05:50:01,36.4,1364,7919,73.0,8,0,0,0,0
2026-03-26T05:55:01,13,1339,7919,70.0,8,0,0,0,0
2026-03-26T06:00:01,89.3,1399,7919,78.0,8,0,0,0,0
2026-03-26T06:05:01,26.1,1358,7919,70.0,8,0,0,0,0
2026-03-26T06:10:01,20.9,1641,7919,71.0,8,0,0,0,0
2026-03-26T06:15:01,47.8,1667,7919,77.0,8,0,0,0,0
2026-03-26T06:20:01,19.7,1649,7919,72.0,8,0,0,0,0
2026-03-26T06:25:01,25,1646,7919,72.0,8,0,0,0,0
2026-03-26T06:30:01,65.2,1375,7919,77.0,8,0,0,0,0
2026-03-26T06:35:01,16.2,1354,7919,71.0,8,0,0,0,0
2026-03-26T06:40:01,13.2,1351,7919,70.0,8,0,0,0,0
2026-03-26T06:45:01,39.7,1363,7919,77.0,8,0,0,0,0
2026-03-26T06:50:01,16.4,1364,7919,71.0,8,0,0,0,0
2026-03-26T06:55:01,12.1,1358,7919,70.0,8,0,0,0,0
2026-03-26T07:00:01,76.1,1390,7919,78.0,8,0,0,0,0
2026-03-26T07:05:01,13.4,1353,7919,70.0,8,0,0,0,0
2026-03-26T07:10:01,13.4,1358,7919,70.0,8,0,0,0,0
2026-03-26T07:15:01,14.5,1357,7919,70.0,8,0,0,0,0
2026-03-26T07:20:01,14.5,1369,7919,70.0,8,0,0,0,0
2026-03-26T07:25:01,17.4,1365,7919,70.0,8,0,0,0,0
2026-03-26T07:30:01,83.5,1411,7919,78.0,8,0,0,0,0
2026-03-26T07:35:01,13.6,1361,7919,71.0,8,0,0,0,0
2026-03-26T07:40:01,14.9,1360,7919,70.0,8,0,0,0,0
2026-03-26T07:45:01,40.3,1373,7919,76.0,8,0,0,0,0
2026-03-26T07:50:01,13.2,1361,7919,70.0,8,0,0,0,0
2026-03-26T07:55:01,15.7,1352,7919,72.0,8,0,0,0,0
2026-03-26T08:00:01,44.2,1724,7919,76.0,8,0,0,0,0
2026-03-26T08:05:01,15.7,1646,7919,71.0,8,0,0,0,0
2026-03-26T08:10:01,13.4,1711,7919,73.0,8,0,0,0,0
2026-03-26T08:15:01,40.3,1705,7919,77.0,8,0,0,0,0
2026-03-26T08:20:01,16.7,1686,7919,70.0,8,0,0,0,0
2026-03-26T08:25:01,13.2,1688,7919,71.0,8,0,0,0,0
2026-03-26T08:30:01,65.7,1385,7919,78.0,8,0,0,0,0
2026-03-26T08:35:01,12.7,1370,7919,70.0,8,0,0,0,0
2026-03-26T08:40:01,13.2,1366,7919,71.0,8,0,0,0,0
2026-03-26T08:45:01,40.9,1367,7919,77.0,8,0,0,0,0
2026-03-26T08:50:01,16.2,1356,7919,70.0,8,0,0,0,0
2026-03-26T08:55:01,15.3,1360,7919,70.0,8,0,0,0,0
2026-03-26T09:00:01,89.7,1413,7919,78.0,8,0,0,0,0
2026-03-26T09:05:01,14.7,1372,7919,72.0,8,0,0,0,0
2026-03-26T09:10:01,14.3,1731,7919,75.0,8,0,0,0,0
2026-03-26T09:15:01,45.6,1675,7919,77.0,8,0,0,0,0
2026-03-26T09:20:01,16.2,1659,7919,70.0,8,0,0,0,0
2026-03-26T09:25:01,12.7,1674,7919,70.0,8,0,0,0,0
2026-03-26T09:30:01,64.7,1665,7919,78.0,8,0,0,0,0
2026-03-26T09:35:01,11.6,1328,7919,70.0,8,0,0,0,0
2026-03-26T09:40:01,14.5,1329,7919,70.0,8,0,0,0,0
2026-03-26T09:45:01,38.8,1346,7919,77.0,8,0,0,0,0
2026-03-26T09:50:01,13.2,1333,7919,70.0,8,0,0,0,0
2026-03-26T09:55:01,20.6,1330,7919,71.0,8,0,0,0,0
2026-03-26T10:00:01,91.8,1373,7919,79.0,8,0,0,0,0
2026-03-26T10:05:01,17.1,1344,7919,71.0,8,0,0,0,0
2026-03-26T10:10:01,16.4,1336,7919,70.0,8,0,0,0,0
2026-03-26T10:15:01,39.1,1340,7919,77.0,8,0,0,0,0
2026-03-26T10:20:01,13.6,1336,7919,71.0,8,0,0,0,0
2026-03-26T10:25:01,15.2,1323,7919,71.0,8,0,0,0,0
2026-03-26T10:30:01,90.4,1378,7919,78.0,8,0,0,0,0
2026-03-26T10:35:01,13.4,1337,7919,71.0,8,0,0,0,0
2026-03-26T10:40:01,13.2,1339,7919,70.0,8,0,0,0,0
2026-03-26T10:45:02,38.8,1343,7919,77.0,8,0,0,0,0
2026-03-26T10:50:01,13.2,1341,7919,70.0,8,0,0,0,0
2026-03-26T10:55:01,13.2,1329,7919,70.0,8,0,0,0,0
2026-03-26T11:00:01,85.1,1360,7919,77.0,8,0,0,0,0
2026-03-26T11:05:01,14.9,1335,7919,70.0,8,0,0,0,0
2026-03-26T11:10:01,20.6,1693,7919,78.0,8,0,0,0,0
2026-03-26T11:15:01,53,1948,7919,83.0,8,0,0,0,0
2026-03-26T11:20:01,31.3,1673,7919,78.0,8,0,0,0,0
2026-03-26T11:25:01,14.5,1670,7919,73.0,8,0,0,0,0
2026-03-26T11:30:01,71.4,1672,7919,78.0,8,0,0,0,0
2026-03-26T11:35:01,14.9,1633,7919,71.0,8,0,0,0,0
2026-03-26T11:40:01,14.7,1645,7919,70.0,8,0,0,0,0
2026-03-26T11:45:01,15.7,1341,7919,70.0,8,0,0,0,0
2026-03-26T11:50:01,80.3,1855,7919,89.0,8,0,0,0,0
2026-03-26T11:55:01,13.4,1668,7919,72.0,8,0,0,0,0
2026-03-26T12:00:01,100,1699,7919,80.0,8,0,0,0,0
2026-03-26T12:05:01,34.3,1718,7919,82.0,8,0,0,0,0
2026-03-26T12:10:01,13.6,1688,7919,69.0,8,0,0,0,0
2026-03-26T12:15:01,39.4,1683,7919,77.0,8,0,0,0,0
2026-03-26T12:20:01,17.4,1668,7919,71.0,8,0,0,0,0
2026-03-26T12:25:01,13,1673,7919,70.0,8,0,0,0,0
2026-03-26T12:30:01,68.1,1374,7919,78.0,8,0,0,0,0
2026-03-26T12:35:01,15.2,1356,7919,71.0,8,0,0,0,0
2026-03-26T12:40:02,13.6,1355,7919,71.0,8,0,0,0,0
2026-03-26T12:45:01,42.6,1361,7919,78.0,8,0,0,0,0
2026-03-26T12:50:01,11.9,1341,7919,71.0,8,0,0,0,0
2026-03-26T12:55:01,13.2,1338,7919,70.0,8,0,0,0,0
2026-03-26T13:00:01,73.6,1377,7919,78.0,8,0,0,0,0
2026-03-26T13:05:01,28.4,1351,7919,71.0,8,0,0,0,0
2026-03-26T13:10:01,29.9,1969,7919,82.0,8,0,0,0,0
2026-03-26T13:15:01,43.5,1655,7919,76.0,8,0,0,0,0
2026-03-26T13:20:01,13.6,1647,7919,70.0,8,0,0,0,0
2026-03-26T13:25:01,17.4,1639,7919,70.0,8,0,0,0,0
2026-03-26T13:30:01,66.7,1677,7919,78.0,8,0,0,0,0
2026-03-26T13:35:01,15.2,1340,7919,70.0,8,0,0,0,0
2026-03-26T13:40:02,11.6,1343,7919,70.0,8,0,0,0,0
2026-03-26T13:45:01,38.5,1368,7919,77.0,8,0,0,0,0
2026-03-26T13:50:01,14.5,1356,7919,70.0,8,0,0,0,0
2026-03-26T13:55:01,15.9,1361,7919,70.0,8,0,0,0,0
2026-03-26T14:00:01,81.2,1389,7919,79.0,8,0,0,0,0
2026-03-26T14:05:01,14.9,1359,7919,71.0,8,0,0,0,0
2026-03-26T14:10:01,15.9,1346,7919,70.0,8,0,0,0,0
2026-03-26T14:15:01,39.1,1361,7919,76.0,8,0,0,0,0
2026-03-26T14:20:01,11.9,1338,7919,70.0,8,0,0,0,0
2026-03-26T14:25:01,12.1,1346,7919,71.0,8,0,0,0,0
2026-03-26T14:30:01,70.8,1373,7919,77.0,8,0,0,0,0
2026-03-26T14:35:01,13.4,1343,7919,71.0,8,0,0,0,0
2026-03-26T14:40:01,10.8,1338,7919,70.0,8,0,0,0,0
2026-03-26T14:45:01,39.4,1358,7919,76.0,8,0,0,0,0
2026-03-26T14:50:01,11.9,1353,7919,71.0,8,0,0,0,0
2026-03-26T14:55:01,13.2,1351,7919,70.0,8,0,0,0,0
2026-03-26T15:00:01,82.9,1376,7919,78.0,8,0,0,0,0
2026-03-26T15:05:01,32.8,1663,7919,77.0,8,0,0,0,0
2026-03-26T15:10:01,47.8,1912,7919,86.0,8,0,0,0,0
2026-03-26T15:15:01,47.8,1801,7919,81.0,8,0,0,0,0
2026-03-26T15:20:01,16.2,1667,7919,70.0,8,0,0,0,0
2026-03-26T15:25:01,11.9,1679,7919,69.0,8,0,0,0,0
2026-03-26T15:30:01,69.6,1729,7919,78.0,8,0,0,0,0
2026-03-26T15:35:01,15.9,1671,7919,71.0,8,0,0,0,0
2026-03-26T15:40:01,11.9,1669,7919,70.0,8,0,0,0,0
2026-03-26T15:45:01,40,1354,7919,77.0,8,0,0,0,0
2026-03-26T15:50:01,13.2,1345,7919,71.0,8,0,0,0,0
2026-03-26T15:55:01,13.4,1344,7919,69.0,8,0,0,0,0
2026-03-26T16:00:01,75.6,1369,7919,78.0,8,0,0,0,0
2026-03-26T16:05:01,14.7,1353,7919,71.0,8,0,0,0,0
2026-03-26T16:10:01,14.3,1352,7919,70.0,8,0,0,0,0
2026-03-26T16:15:01,40,1365,7919,77.0,8,0,0,0,0
2026-03-26T16:20:01,14.9,1345,7919,71.0,8,0,0,0,0
2026-03-26T16:25:01,13.4,1342,7919,70.0,8,0,0,0,0
2026-03-26T16:30:01,69.4,1380,7919,78.0,8,0,0,0,0
2026-03-26T16:35:01,13.2,1349,7919,70.0,8,0,0,0,0
2026-03-26T16:40:01,15.5,1355,7919,70.0,8,0,0,0,0
2026-03-26T16:45:01,39.7,1366,7919,77.0,8,0,0,0,0
2026-03-26T16:50:01,13.2,1363,7919,70.0,8,0,0,0,0
2026-03-26T16:55:01,14.1,1351,7919,69.0,8,0,0,0,0
2026-03-26T17:00:01,97.2,1400,7919,79.0,8,0,0,0,0
2026-03-26T17:05:01,15.9,1911,7919,77.0,8,0,0,0,0
2026-03-26T17:10:01,17.9,1669,7919,71.0,8,0,0,0,0
2026-03-26T17:15:01,40.3,1686,7919,76.0,8,0,0,0,0
2026-03-26T17:20:01,17.1,1676,7919,70.0,8,0,0,0,0
2026-03-26T17:25:01,14.7,1349,7919,69.0,8,0,0,0,0
2026-03-26T17:30:01,67.6,1381,7919,79.0,8,0,0,0,0
2026-03-26T17:35:01,13.2,1357,7919,70.0,8,0,0,0,0
2026-03-26T17:40:01,14.5,1349,7919,72.0,8,0,0,0,0
2026-03-26T17:45:01,43.3,1370,7919,77.0,8,0,0,0,0
2026-03-26T17:50:01,11.8,1342,7919,70.0,8,0,0,0,0
2026-03-26T17:55:01,14.7,1349,7919,70.0,8,0,0,0,0
2026-03-26T18:00:01,69,1368,7919,78.0,8,0,0,0,0
2026-03-26T18:05:01,25,1347,7919,71.0,8,0,0,0,0
2026-03-26T18:10:01,23.9,2044,7919,77.0,8,0,0,0,0
2026-03-26T18:15:02,44.8,1675,7919,77.0,8,0,0,0,0
2026-03-26T18:20:01,20.3,1656,7919,71.0,8,0,0,0,0
2026-03-26T18:25:01,15.7,1652,7919,71.0,8,0,0,0,0
2026-03-26T18:30:01,71,1371,7919,78.0,8,0,0,0,0
2026-03-26T18:35:01,14.7,1356,7919,72.0,8,0,0,0,0
2026-03-26T18:40:01,15.7,1344,7919,71.0,8,0,0,0,0
2026-03-26T18:45:01,39.1,1365,7919,77.0,8,0,0,0,0
2026-03-26T18:50:01,16.2,1344,7919,70.0,8,0,0,0,0
2026-03-26T18:55:01,13.2,1354,7919,69.0,8,0,0,0,0
2026-03-26T19:00:01,70.9,1378,7919,78.0,8,0,0,0,0
2026-03-26T19:05:01,14.9,1363,7919,71.0,8,0,0,0,0
2026-03-26T19:10:01,12.1,1365,7919,70.0,8,0,0,0,0
2026-03-26T19:15:01,42.6,1358,7919,76.0,8,0,0,0,0
2026-03-26T19:20:01,13.2,1350,7919,70.0,8,0,0,0,0
2026-03-26T19:25:01,14.9,1344,7919,70.0,8,0,0,0,0
2026-03-26T19:30:01,63.8,1381,7919,78.0,8,0,0,0,0
2026-03-26T19:35:01,14.7,1347,7919,71.0,8,0,0,0,0
2026-03-26T19:40:01,13.8,1338,7919,70.0,8,0,0,0,0
2026-03-26T19:45:01,39.4,1354,7919,76.0,8,0,0,0,0
2026-03-26T19:50:01,16.2,1357,7919,71.0,8,0,0,0,0
2026-03-26T19:55:01,14.3,1344,7919,70.0,8,0,0,0,0
2026-03-26T20:00:01,70.7,1378,7919,79.0,8,0,0,0,0
2026-03-26T20:05:01,17.6,1343,7919,70.0,8,0,0,0,0
2026-03-26T20:10:01,13.6,1348,7919,71.0,8,0,0,0,0
2026-03-26T20:15:01,39.4,1360,7919,77.0,8,0,0,0,0
2026-03-26T20:20:01,15.9,1347,7919,70.0,8,0,0,0,0
2026-03-26T20:25:01,16.9,1356,7919,70.0,8,0,0,0,0
2026-03-26T20:30:01,69.6,1385,7919,78.0,8,0,0,0,0
2026-03-26T20:35:01,14.7,1352,7919,71.0,8,0,0,0,0
2026-03-26T20:40:01,13.4,1348,7919,72.0,8,0,0,0,0
2026-03-26T20:45:01,38.2,1366,7919,75.0,8,0,0,0,0
2026-03-26T20:50:01,14.5,1348,7919,70.0,8,0,0,0,0
2026-03-26T20:55:01,14.9,1351,7919,70.0,8,0,0,0,0
2026-03-26T21:00:01,79.7,1389,7919,78.0,8,0,0,0,0
2026-03-26T21:05:01,13.6,1356,7919,71.0,8,0,0,0,0
2026-03-26T21:10:01,14.9,1354,7919,71.0,8,0,0,0,0
2026-03-26T21:15:01,36.8,1348,7919,77.0,8,0,0,0,0
2026-03-26T21:20:01,13.4,1348,7919,71.0,8,0,0,0,0
2026-03-26T21:25:01,14.7,1354,7919,70.0,8,0,0,0,0
2026-03-26T21:30:01,14.9,1378,7919,72.0,8,0,0,0,0
2026-03-26T21:35:01,13.4,1351,7919,71.0,8,0,0,0,0
2026-03-26T21:40:01,15.9,1347,7919,71.0,8,0,0,0,0
2026-03-26T21:45:01,40.3,1366,7919,76.0,8,0,0,0,0
2026-03-26T21:50:01,17.9,1358,7919,71.0,8,0,0,0,0
2026-03-26T21:55:01,14.9,1342,7919,70.0,8,0,0,0,0
2026-03-26T22:00:01,77.5,1388,7919,78.0,8,0,0,0,0
2026-03-26T22:05:01,14.5,1348,7919,71.0,8,0,0,0,0
2026-03-26T22:10:01,15.5,1350,7919,71.0,8,0,0,0,0
2026-03-26T22:15:01,37.9,1358,7919,76.0,8,0,0,0,0
2026-03-26T22:20:01,16.4,1352,7919,71.0,8,0,0,0,0
2026-03-26T22:25:01,14.3,1352,7919,71.0,8,0,0,0,0
2026-03-26T22:30:01,68.1,1384,7919,78.0,8,0,0,0,0
2026-03-26T22:35:01,15.7,1354,7919,70.0,8,0,0,0,0
2026-03-26T22:40:01,15.5,1347,7919,71.0,8,0,0,0,0
2026-03-26T22:45:01,39.4,1370,7919,77.0,8,0,0,0,0
2026-03-26T22:50:01,15.2,1362,7919,70.0,8,0,0,0,0
2026-03-26T22:55:01,15.7,1342,7919,70.0,8,0,0,0,0
2026-03-26T23:00:01,77.3,1383,7919,78.0,8,0,0,0,0
2026-03-26T23:05:01,14.5,1360,7919,70.0,8,0,0,0,0
2026-03-26T23:10:01,15.9,1352,7919,70.0,8,0,0,0,0
2026-03-26T23:15:01,39.4,1360,7919,77.0,8,0,0,0,0
2026-03-26T23:20:01,13,1361,7919,70.0,8,0,0,0,0
2026-03-26T23:25:01,13.6,1348,7919,71.0,8,0,0,0,0
2026-03-26T23:30:01,68.6,1388,7919,78.0,8,0,0,0,0
2026-03-26T23:35:01,13.2,1345,7919,70.0,8,0,0,0,0
2026-03-26T23:40:01,12.1,1354,7919,71.0,8,0,0,0,0
2026-03-26T23:45:01,40.6,1368,7919,77.0,8,0,0,0,0
2026-03-26T23:50:01,17.6,1364,7919,70.0,8,0,0,0,0
2026-03-26T23:55:01,13.2,1360,7919,71.0,8,0,0,0,0
