timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-10T03:10:01,18.8,2901,7919,60.0,6,0,0,0,0
2026-03-10T03:15:01,46.2,2922,7919,64.0,6,0,0,0,0
2026-03-10T03:20:01,18.8,2898,7919,60.0,6,0,0,0,0
2026-03-10T03:25:01,20.3,2900,7919,60.0,6,0,0,0,0
2026-03-10T03:30:01,68.7,2920,7919,64.0,6,0,0,0,0
2026-03-10T03:35:01,17.2,2908,7919,60.0,6,0,0,0,0
2026-03-10T03:40:01,18.5,2899,7919,60.0,6,0,0,0,0
2026-03-10T03:45:01,31.8,2905,7919,60.0,6,0,0,0,0
2026-03-10T03:50:01,19,2908,7919,59.0,6,0,0,0,0
2026-03-10T03:55:01,15.9,2910,7919,60.0,6,0,0,0,0
2026-03-10T04:00:01,82.9,2932,7919,65.0,6,0,0,0,0
2026-03-10T04:05:01,16.1,2906,7919,59.0,6,0,0,0,0
2026-03-10T04:10:01,20.3,2911,7919,60.0,6,0,0,0,0
2026-03-10T04:15:01,17.2,2907,7919,60.0,6,0,0,0,0
2026-03-10T04:20:01,17.9,2913,7919,60.0,6,0,0,0,0
2026-03-10T04:25:01,16.2,2911,7919,57.0,6,0,0,0,0
2026-03-10T04:30:01,69.1,2946,7919,62.0,6,0,0,0,0
2026-03-10T04:35:01,14.3,2903,7919,55.0,6,0,0,0,0
2026-03-10T04:40:01,13.4,2899,7919,57.0,6,0,0,0,0
2026-03-10T04:45:01,39.7,2913,7919,60.0,6,0,0,0,0
2026-03-10T04:50:01,14.9,2904,7919,57.0,6,0,0,0,0
2026-03-10T04:55:01,14.3,2906,7919,54.0,6,0,0,0,0
2026-03-10T05:00:01,77.1,2933,7919,61.0,6,0,0,0,0
2026-03-10T05:05:01,16.9,2903,7919,53.0,6,0,0,0,0
2026-03-10T05:10:01,13.2,2908,7919,54.0,6,0,0,0,0
2026-03-10T05:15:01,37.7,2919,7919,56.0,6,0,0,0,0
2026-03-10T05:20:01,15.5,2893,7919,54.0,6,0,0,0,0
2026-03-10T05:25:01,16.2,2911,7919,54.0,6,0,0,0,0
2026-03-10T05:30:01,38.2,2925,7919,60.0,6,0,0,0,0
2026-03-10T05:35:01,15.9,2904,7919,53.0,6,0,0,0,0
2026-03-10T05:40:01,13.2,2908,7919,54.0,6,0,0,0,0
2026-03-10T05:45:01,14.9,2907,7919,55.0,6,0,0,0,0
2026-03-10T05:50:01,34.3,2921,7919,56.0,6,0,0,0,0
2026-03-10T05:55:01,13.6,2914,7919,55.0,6,0,0,0,0
2026-03-10T06:00:01,89.9,2930,7919,61.0,6,0,0,0,0
2026-03-10T06:05:02,21.5,2916,7919,56.0,6,0,0,0,0
2026-03-10T06:10:01,34.8,2011,7919,61.0,6,0,0,0,0
2026-03-10T06:15:01,42.4,2020,7919,59.0,6,0,0,0,0
2026-03-10T06:20:01,15.7,2018,7919,53.0,6,0,0,0,0
2026-03-10T06:25:01,17.4,2025,7919,53.0,6,0,0,0,0
2026-03-10T06:30:01,69.6,2027,7919,60.0,6,0,0,0,0
2026-03-10T06:35:01,16.4,2011,7919,54.0,6,0,0,0,0
2026-03-10T06:40:01,13.6,2009,7919,58.0,6,0,0,0,0
2026-03-10T06:45:01,14.1,2021,7919,54.0,6,0,0,0,0
2026-03-10T06:50:01,15.9,2008,7919,54.0,6,0,0,0,0
2026-03-10T06:55:01,13.2,2006,7919,53.0,6,0,0,0,0
2026-03-10T07:00:01,38.6,2028,7919,56.0,6,0,0,0,0
2026-03-10T07:05:01,14.9,2000,7919,54.0,6,0,0,0,0
2026-03-10T07:10:01,14.9,2013,7919,55.0,6,0,0,0,0
2026-03-10T07:15:01,14.3,2008,7919,52.0,6,0,0,0,0
2026-03-10T07:20:01,13.4,2002,7919,54.0,6,0,0,0,0
2026-03-10T07:25:01,13.8,1992,7919,55.0,6,0,0,0,0
2026-03-10T07:30:01,90.9,2030,7919,61.0,6,0,0,0,0
2026-03-10T07:35:01,13.2,2001,7919,53.0,6,0,0,0,0
2026-03-10T07:40:01,13.8,1992,7919,54.0,6,0,0,0,0
2026-03-10T07:45:01,13.2,2021,7919,53.0,6,0,0,0,0
2026-03-10T07:50:01,14.9,2009,7919,54.0,6,0,0,0,0
2026-03-10T07:55:01,12.5,1997,7919,54.0,6,0,0,0,0
2026-03-10T08:00:01,66.2,2038,7919,62.0,6,0,0,0,0
2026-03-10T08:05:01,15.5,2160,7919,60.0,7,0,0,0,0
2026-03-10T08:10:01,15.7,2056,7919,56.0,7,0,0,0,0
2026-03-10T08:15:01,13.6,2071,7919,56.0,7,0,0,0,0
2026-03-10T08:20:01,15.6,2068,7919,55.0,7,0,0,0,0
2026-03-10T08:25:01,12.3,2059,7919,54.0,7,0,0,0,0
2026-03-10T08:30:01,70.6,2078,7919,60.0,7,0,0,0,0
2026-03-10T08:35:01,13.6,2054,7919,54.0,7,0,0,0,0
2026-03-10T08:40:01,13.8,2051,7919,56.0,7,0,0,0,0
2026-03-10T08:45:01,15.2,2049,7919,55.0,7,0,0,0,0
2026-03-10T08:50:01,13.4,2046,7919,55.0,7,0,0,0,0
2026-03-10T08:55:01,13.4,2049,7919,55.0,7,0,0,0,0
2026-03-10T09:00:01,28.8,2076,7919,57.0,7,0,0,0,0
2026-03-10T09:05:01,26.1,2449,7919,57.0,7,0,0,0,0
2026-03-10T09:10:01,43.3,2472,7919,73.0,7,0,0,0,0
2026-03-10T09:15:01,12.3,2081,7919,60.0,7,0,0,0,0
2026-03-10T09:20:01,14.5,2081,7919,57.0,7,0,0,0,0
2026-03-10T09:25:01,13.2,2078,7919,55.0,7,0,0,0,0
2026-03-10T09:30:01,15.2,2086,7919,57.0,7,0,0,0,0
2026-03-10T09:35:01,17.2,2279,7919,59.0,7,0,0,0,0
2026-03-10T09:40:01,55.4,2573,7919,78.0,7,0,0,0,0
2026-03-10T09:45:01,43.5,2596,7919,75.0,7,0,0,0,0
2026-03-10T09:50:01,37.3,2546,7919,74.0,7,0,0,0,0
2026-03-10T09:55:01,35.8,2393,7919,69.0,7,0,0,0,0
2026-03-10T10:00:01,100,2418,7919,73.0,7,0,0,0,0
2026-03-10T10:05:01,29.2,2381,7919,67.0,7,0,0,0,0
2026-03-10T10:10:01,30.8,2391,7919,67.0,7,0,0,0,0
2026-03-10T10:15:01,32.9,2390,7919,67.0,7,0,0,0,0
2026-03-10T10:20:02,32.8,2388,7919,66.0,7,0,0,0,0
2026-03-10T10:25:01,34.8,2402,7919,68.0,7,0,0,0,0
2026-03-10T10:30:01,95.2,2441,7919,74.0,7,0,0,0,0
2026-03-10T10:35:01,30.9,2398,7919,67.0,7,0,0,0,0
2026-03-10T10:40:01,35.8,2396,7919,67.0,7,0,0,0,0
2026-03-10T10:45:01,62.1,2422,7919,70.0,7,0,0,0,0
2026-03-10T10:50:01,43.3,2409,7919,67.0,7,0,0,0,0
2026-03-10T10:55:01,32.4,2409,7919,66.0,7,0,0,0,0
2026-03-10T11:00:01,96.2,2431,7919,74.0,7,0,0,0,0
2026-03-10T11:05:01,38.2,2409,7919,67.0,7,0,0,0,0
2026-03-10T11:10:01,33.8,2421,7919,67.0,7,0,0,0,0
2026-03-10T11:15:01,32.9,2441,7919,66.0,7,0,0,0,0
2026-03-10T11:20:01,29.9,2411,7919,66.0,7,0,0,0,0
2026-03-10T11:25:01,31.8,2419,7919,65.0,7,0,0,0,0
2026-03-10T11:30:01,33.8,2418,7919,66.0,7,0,0,0,0
2026-03-10T11:35:01,38.6,2433,7919,65.0,7,0,0,0,0
2026-03-10T11:40:01,34.8,2416,7919,68.0,7,0,0,0,0
2026-03-10T11:45:01,31.9,2446,7919,67.0,7,0,0,0,0
2026-03-10T11:50:01,37.7,2441,7919,67.0,7,0,0,0,0
2026-03-10T11:55:01,31.3,2438,7919,66.0,7,0,0,0,0
2026-03-10T12:00:01,98.8,2465,7919,71.0,7,0,0,0,0
2026-03-10T12:05:01,16.2,2165,7919,65.0,7,0,0,0,0
2026-03-10T12:10:01,13.6,2071,7919,60.0,7,0,0,0,0
2026-03-10T12:15:01,14.3,2070,7919,57.0,7,0,0,0,0
2026-03-10T12:20:01,13.4,2068,7919,56.0,7,0,0,0,0
2026-03-10T12:25:01,17.9,2049,7919,57.0,7,0,0,0,0
2026-03-10T12:30:01,14.9,2264,7919,60.0,7,0,0,0,0
2026-03-10T12:35:01,22.1,2226,7919,59.0,7,0,0,0,0
2026-03-10T12:40:01,31.8,2993,7919,67.0,7,0,0,0,0
2026-03-10T12:45:01,46.3,2490,7919,63.0,7,0,0,0,0
2026-03-10T12:50:01,21.2,2494,7919,60.0,7,0,0,0,0
2026-03-10T12:55:01,23.5,2494,7919,59.0,7,0,0,0,0
2026-03-10T13:00:01,80.3,2525,7919,65.0,7,0,0,0,0
2026-03-10T13:05:01,34.3,2500,7919,61.0,7,0,0,0,0
2026-03-10T13:10:01,21.7,2130,7919,67.0,7,0,0,0,0
2026-03-10T13:15:01,21.2,2138,7919,62.0,7,0,0,0,0
2026-03-10T13:20:01,22.9,2137,7919,60.0,7,0,0,0,0
2026-03-10T13:25:01,30.9,2136,7919,60.0,7,0,0,0,0
2026-03-10T13:30:01,69.6,2159,7919,67.0,7,0,0,0,0
2026-03-10T13:35:01,23.5,2095,7919,64.0,7,0,0,0,0
2026-03-10T13:40:01,22.4,2096,7919,61.0,7,0,0,0,0
2026-03-10T13:45:01,94.7,2750,7919,88.0,7,0,0,0,0
2026-03-10T13:50:01,41.8,2252,7919,88.0,7,0,0,0,0
2026-03-10T13:55:01,94.8,2340,7919,93.0,7,0,0,0,0
2026-03-10T14:00:01,100,2940,7919,91.0,7,0,0,0,0
2026-03-10T14:05:01,88.9,3239,7919,92.0,7,0,0,0,0
2026-03-10T14:10:01,66.2,3125,7919,89.0,7,0,0,0,0
2026-03-10T14:15:01,96,3230,7919,90.0,7,0,0,0,0
2026-03-10T14:20:01,96,3886,7919,89.0,7,0,0,0,0
2026-03-10T14:25:01,100,3990,7919,93.0,7,0,0,0,0
2026-03-10T14:30:01,100,3657,7919,91.0,7,0,0,0,0
2026-03-10T14:35:01,82.4,4190,7919,88.0,7,0,0,0,0
2026-03-10T14:40:01,76.7,4212,7919,88.0,7,0,0,0,0
2026-03-10T14:45:01,100,3734,7919,93.0,7,0,0,0,0
2026-03-10T14:50:01,42.6,4038,7919,77.0,7,0,0,0,0
2026-03-10T14:55:01,49.3,3927,7919,79.0,7,0,0,0,0
2026-03-10T15:00:01,100,3809,7919,85.0,7,0,0,0,0
2026-03-10T15:05:01,90.4,4253,7919,91.0,7,0,0,0,0
2026-03-10T15:10:01,94.5,4473,7919,90.0,7,0,0,0,0
2026-03-10T15:15:01,93.9,4110,7919,90.0,7,0,0,0,0
2026-03-10T15:20:01,75,4294,7919,87.0,7,0,0,0,0
2026-03-10T15:25:01,52.9,4293,7919,85.0,7,0,0,0,0
2026-03-10T15:30:01,100,4411,7919,93.0,7,0,0,0,0
2026-03-10T15:35:01,73.3,4193,7919,91.0,7,0,0,0,0
2026-03-10T15:40:01,73,4287,7919,88.0,7,0,0,0,0
2026-03-10T15:45:01,100,4359,7919,91.0,7,0,0,0,0
2026-03-10T15:50:01,100,4520,7919,92.0,7,0,0,0,0
2026-03-10T15:55:01,100,4326,7919,90.0,7,0,0,0,0
2026-03-10T16:00:01,100,4433,7919,92.0,7,0,0,0,0
2026-03-10T16:05:02,94.7,4696,7919,93.0,7,0,0,0,0
2026-03-10T16:10:01,73.2,4740,7919,88.0,7,0,0,0,0
2026-03-10T16:15:01,98.6,4638,7919,92.0,7,0,0,0,0
2026-03-10T16:20:01,96.1,5138,7919,92.0,7,0,0,0,0
2026-03-10T16:25:02,100,5150,7919,93.0,7,0,0,0,0
2026-03-10T16:30:01,100,5006,7919,93.0,7,0,0,0,0
2026-03-10T16:35:01,73.9,5088,7919,87.0,7,0,0,0,0
2026-03-10T16:40:01,41.4,5030,7919,86.0,7,0,0,0,0
2026-03-10T16:45:01,83.1,4807,7919,90.0,7,0,0,0,0
2026-03-10T16:50:01,96.1,5466,7919,92.0,7,0,0,0,0
2026-03-10T16:55:01,100,5559,7919,91.0,7,0,0,0,0
2026-03-10T17:00:01,100,5266,7919,93.0,7,0,0,0,0
2026-03-10T17:05:01,81.4,5479,7919,92.0,7,0,0,0,0
2026-03-10T17:10:01,66.2,4928,7919,88.0,7,0,0,0,0
2026-03-10T17:15:01,98.7,5127,7919,88.0,7,0,0,0,0
2026-03-10T17:20:01,74.3,5697,7919,91.0,7,0,0,0,0
2026-03-10T17:25:01,51.5,5362,7919,85.0,7,0,0,0,0
2026-03-10T17:30:01,73,4630,7919,74.0,7,0,0,0,0
2026-03-10T17:35:01,21.7,4887,7919,65.0,7,0,0,0,0
2026-03-10T17:40:01,18.2,4549,7919,62.0,7,0,0,0,0
2026-03-10T17:45:01,45.1,4271,7919,65.0,7,0,0,0,0
2026-03-10T17:50:01,13.8,927,7919,58.0,7,0,0,0,0
2026-03-10T17:55:01,12.1,1270,7919,57.0,7,0,0,0,0
2026-03-10T18:00:01,100,2059,7919,89.0,7,0,0,0,0
2026-03-10T18:05:01,28.6,1394,7919,72.0,7,0,0,0,0
2026-03-10T18:10:01,69.1,1757,7919,79.0,7,0,0,0,0
2026-03-10T18:15:01,40.9,952,7919,68.0,7,0,0,0,0
2026-03-10T18:20:01,13.6,1187,7919,60.0,7,0,0,0,0
2026-03-10T18:25:01,13.4,1164,7919,58.0,7,0,0,0,0
2026-03-10T18:30:01,60.6,1261,7919,64.0,7,0,0,0,0
2026-03-10T18:35:01,14.5,1176,7919,55.0,7,0,0,0,0
2026-03-10T18:40:01,12.1,1030,7919,56.0,7,0,0,0,0
2026-03-10T18:45:01,40,1032,7919,60.0,7,0,0,0,0
2026-03-10T18:50:01,13.4,1023,7919,54.0,7,0,0,0,0
2026-03-10T18:55:01,14.9,1021,7919,55.0,7,0,0,0,0
2026-03-10T19:00:01,75.3,1056,7919,61.0,7,0,0,0,0
2026-03-10T19:05:01,13.2,1218,7919,59.0,7,0,0,0,0
2026-03-10T19:10:01,23.2,1897,7919,70.0,7,0,0,0,0
2026-03-10T19:15:01,71.4,1884,7919,80.0,7,0,0,0,0
2026-03-10T19:20:01,63.2,2024,7919,92.0,7,0,0,0,0
2026-03-10T19:25:01,30.4,2119,7919,77.0,7,0,0,0,0
2026-03-10T19:30:01,98.9,2288,7919,93.0,7,0,0,0,0
2026-03-10T19:35:01,27.3,1869,7919,71.0,7,0,0,0,0
2026-03-10T19:40:01,16.1,1282,7919,67.0,7,0,0,0,0
2026-03-10T19:45:01,77.3,1644,7919,80.0,7,0,0,0,0
2026-03-10T19:50:01,25.4,1754,7919,71.0,7,0,0,0,0
2026-03-10T19:55:01,29.9,1773,7919,71.0,7,0,0,0,0
2026-03-10T20:00:01,75.8,1308,7919,88.0,7,0,0,0,0
2026-03-10T20:05:01,17.7,1095,7919,69.0,7,0,0,0,0
2026-03-10T20:10:01,100,2316,7919,93.0,7,0,0,0,0
2026-03-10T20:15:01,67.6,1880,7919,82.0,7,0,0,0,0
2026-03-10T20:20:01,96.1,1799,7919,87.0,7,0,0,0,0
2026-03-10T20:25:01,21.2,1803,7919,78.0,7,0,0,0,0
2026-03-10T20:30:01,80.9,1639,7919,77.0,7,0,0,0,0
2026-03-10T20:35:01,81.1,1958,7919,84.0,7,0,0,0,0
2026-03-10T20:40:01,18.8,1637,7919,71.0,7,0,0,0,0
2026-03-10T20:45:01,47.1,1807,7919,77.0,7,0,0,0,0
2026-03-10T20:50:01,19.7,1645,7919,67.0,7,0,0,0,0
2026-03-10T20:55:01,66.2,1319,7919,75.0,7,0,0,0,0
2026-03-10T21:00:01,100,1923,7919,82.0,7,0,0,0,0
2026-03-10T21:05:01,25,1648,7919,75.0,7,0,0,0,0
2026-03-10T21:10:01,17.2,1643,7919,69.0,7,0,0,0,0
2026-03-10T21:15:01,60.6,1720,7919,73.0,7,0,0,0,0
2026-03-10T21:20:01,19,1646,7919,63.0,7,0,0,0,0
2026-03-10T21:25:01,52.3,2038,7919,93.0,7,0,0,0,0
2026-03-10T21:30:01,100,2113,7919,92.0,7,0,0,0,0
2026-03-10T21:35:01,73.5,2046,7919,92.0,7,0,0,0,0
2026-03-10T21:40:01,79.1,2031,7919,93.0,7,0,0,0,0
2026-03-10T21:45:01,100,2178,7919,93.0,7,0,0,0,0
2026-03-10T21:50:01,81.4,2086,7919,92.0,7,0,0,0,0
2026-03-10T21:55:01,88.6,2085,7919,90.0,7,0,0,0,0
2026-03-10T22:00:01,98.9,2065,7919,91.0,7,0,0,0,0
2026-03-10T22:05:01,69.7,2065,7919,91.0,7,0,0,0,0
2026-03-10T22:10:01,76.1,2218,7919,92.0,7,0,0,0,0
2026-03-10T22:15:01,100,2377,7919,92.0,7,0,0,0,0
2026-03-10T22:20:01,88.2,2209,7919,91.0,7,0,0,0,0
2026-03-10T22:25:01,84.1,2333,7919,90.0,7,0,0,0,0
2026-03-10T22:30:01,100,2242,7919,91.0,7,0,0,0,0
2026-03-10T22:35:02,17.2,1970,7919,80.0,7,0,0,0,0
2026-03-10T22:40:01,56.1,2250,7919,91.0,7,0,0,0,0
2026-03-10T22:45:01,60.3,2089,7919,88.0,7,0,0,0,0
2026-03-10T22:50:01,40.9,2314,7919,85.0,7,0,0,0,0
2026-03-10T22:55:01,86.3,2314,7919,91.0,7,0,0,0,0
2026-03-10T23:00:01,100,2298,7919,90.0,7,0,0,0,0
2026-03-10T23:05:01,87.3,2496,7919,90.0,7,0,0,0,0
2026-03-10T23:10:01,20,2044,7919,82.0,7,0,0,0,0
2026-03-10T23:15:01,100,2544,7919,93.0,7,0,0,0,0
2026-03-10T23:20:01,98.6,2423,7919,93.0,7,0,0,0,0
2026-03-10T23:25:01,100,2328,7919,90.0,7,0,0,0,0
2026-03-10T23:30:01,97.7,2362,7919,91.0,7,0,0,0,0
2026-03-10T23:35:01,17.5,2290,7919,84.0,7,0,0,0,0
2026-03-10T23:40:01,85.7,2308,7919,90.0,7,0,0,0,0
2026-03-10T23:45:01,98.8,2391,7919,91.0,7,0,0,0,0
2026-03-10T23:50:01,87,2387,7919,91.0,7,0,0,0,0
2026-03-10T23:55:01,21.7,1989,7919,64.0,7,0,0,0,0
