timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-27T02:20:01,15.9,1345,7919,71.0,8,0,0,0,0
2026-03-27T02:25:01,12.3,1352,7919,71.0,8,0,0,0,0
2026-03-27T02:30:01,65.2,1376,7919,78.0,8,0,0,0,0
2026-03-27T02:35:01,15.7,1355,7919,72.0,8,0,0,0,0
2026-03-27T02:40:01,15.9,1354,7919,71.0,8,0,0,0,0
2026-03-27T02:45:01,38.8,1358,7919,77.0,8,0,0,0,0
2026-03-27T02:50:01,14.7,1351,7919,71.0,8,0,0,0,0
2026-03-27T02:55:01,12.1,1343,7919,70.0,8,0,0,0,0
2026-03-27T03:00:01,82.9,1377,7919,78.0,8,0,0,0,0
2026-03-27T03:05:01,14.5,1345,7919,70.0,8,0,0,0,0
2026-03-27T03:10:01,17.4,1350,7919,71.0,8,0,0,0,0
2026-03-27T03:15:01,38.8,1363,7919,77.0,8,0,0,0,0
2026-03-27T03:20:01,16.7,1352,7919,70.0,8,0,0,0,0
2026-03-27T03:25:01,14.7,1354,7919,71.0,8,0,0,0,0
2026-03-27T03:30:01,63.8,1384,7919,77.0,8,0,0,0,0
2026-03-27T03:35:01,13.6,1343,7919,72.0,8,0,0,0,0
2026-03-27T03:40:01,13.6,1342,7919,70.0,8,0,0,0,0
2026-03-27T03:45:01,40.3,1360,7919,77.0,8,0,0,0,0
2026-03-27T03:50:01,14.7,1353,7919,70.0,8,0,0,0,0
2026-03-27T03:55:01,71.8,1364,7919,82.0,8,0,0,0,0
2026-03-27T04:00:01,76.4,1378,7919,77.0,8,0,0,0,0
2026-03-27T04:05:01,18.6,1357,7919,71.0,8,0,0,0,0
2026-03-27T04:10:01,14.9,1349,7919,70.0,8,0,0,0,0
2026-03-27T04:15:01,39.4,1351,7919,77.0,8,0,0,0,0
2026-03-27T04:20:01,14.7,1349,7919,70.0,8,0,0,0,0
2026-03-27T04:25:01,19.1,1357,7919,70.0,8,0,0,0,0
2026-03-27T04:30:01,85.7,1375,7919,78.0,8,0,0,0,0
2026-03-27T04:35:01,15.9,1812,7919,76.0,8,0,0,0,0
2026-03-27T04:40:01,77.5,1819,7919,86.0,8,0,0,0,0
2026-03-27T04:45:02,97.6,1747,7919,88.0,8,0,0,0,0
2026-03-27T04:50:01,12.1,1372,7919,69.0,8,0,0,0,0
2026-03-27T04:55:01,14.5,1357,7919,70.0,8,0,0,0,0
2026-03-27T05:00:01,26.8,1372,7919,71.0,8,0,0,0,0
2026-03-27T05:05:01,14.7,1360,7919,71.0,8,0,0,0,0
2026-03-27T05:10:01,11.9,1342,7919,70.0,8,0,0,0,0
2026-03-27T05:15:01,42.6,1365,7919,77.0,8,0,0,0,0
2026-03-27T05:20:01,14.9,1357,7919,71.0,8,0,0,0,0
2026-03-27T05:25:01,14.7,1380,7919,71.0,8,0,0,0,0
2026-03-27T05:30:01,13.4,1369,7919,72.0,8,0,0,0,0
2026-03-27T05:35:01,18.6,1358,7919,70.0,8,0,0,0,0
2026-03-27T05:40:01,14.5,1354,7919,71.0,8,0,0,0,0
2026-03-27T05:45:01,39.4,1375,7919,77.0,8,0,0,0,0
2026-03-27T05:50:01,36.6,1378,7919,72.0,8,0,0,0,0
2026-03-27T05:55:01,14.9,1369,7919,71.0,8,0,0,0,0
2026-03-27T06:00:01,77.1,1400,7919,77.0,8,0,0,0,0
2026-03-27T06:05:01,25.8,1370,7919,71.0,8,0,0,0,0
2026-03-27T06:10:01,26.9,1661,7919,73.0,8,0,0,0,0
2026-03-27T06:15:01,40.3,1682,7919,78.0,8,0,0,0,0
2026-03-27T06:20:01,13.4,1659,7919,71.0,8,0,0,0,0
2026-03-27T06:25:01,23.2,1674,7919,71.0,8,0,0,0,0
2026-03-27T06:30:02,71.8,1393,7919,78.0,8,0,0,0,0
2026-03-27T06:35:01,13.4,1368,7919,70.0,8,0,0,0,0
2026-03-27T06:40:01,13.4,1364,7919,71.0,8,0,0,0,0
2026-03-27T06:45:01,42.4,1362,7919,74.0,8,0,0,0,0
2026-03-27T06:50:01,12.1,1356,7919,70.0,8,0,0,0,0
2026-03-27T06:55:01,14.5,1368,7919,71.0,8,0,0,0,0
2026-03-27T07:00:01,74.6,1385,7919,78.0,8,0,0,0,0
2026-03-27T07:05:01,16.2,1364,7919,71.0,8,0,0,0,0
2026-03-27T07:10:01,10.9,1356,7919,71.0,8,0,0,0,0
2026-03-27T07:15:01,41.8,1371,7919,76.0,8,0,0,0,0
2026-03-27T07:20:01,13.4,1357,7919,70.0,8,0,0,0,0
2026-03-27T07:25:01,12.1,1357,7919,71.0,8,0,0,0,0
2026-03-27T07:30:01,94.3,1387,7919,78.0,8,0,0,0,0
2026-03-27T07:35:01,15.5,1366,7919,70.0,8,0,0,0,0
2026-03-27T07:40:01,15.5,1357,7919,69.0,8,0,0,0,0
2026-03-27T07:45:01,42.6,1365,7919,77.0,8,0,0,0,0
2026-03-27T07:50:01,14.5,1359,7919,70.0,8,0,0,0,0
2026-03-27T07:55:01,14.9,1354,7919,70.0,8,0,0,0,0
2026-03-27T08:00:01,87.9,1407,7919,78.0,8,0,0,0,0
2026-03-27T08:05:01,14.5,1722,7919,70.0,8,0,0,0,0
2026-03-27T08:10:01,14.5,1666,7919,69.0,8,0,0,0,0
2026-03-27T08:15:01,40.3,1679,7919,75.0,8,0,0,0,0
2026-03-27T08:20:01,15.2,1667,7919,72.0,8,0,0,0,0
2026-03-27T08:25:01,14.5,1663,7919,70.0,8,0,0,0,0
2026-03-27T08:30:01,68.6,1683,7919,78.0,8,0,0,0,0
2026-03-27T08:35:01,19.1,1356,7919,70.0,8,0,0,0,0
2026-03-27T08:40:01,18.3,1353,7919,70.0,8,0,0,0,0
2026-03-27T08:45:01,39.7,1368,7919,77.0,8,0,0,0,0
2026-03-27T08:50:01,14.5,1344,7919,69.0,8,0,0,0,0
2026-03-27T08:55:01,14.9,1349,7919,70.0,8,0,0,0,0
2026-03-27T09:00:01,96.2,1389,7919,78.0,8,0,0,0,0
2026-03-27T09:05:01,12.7,1360,7919,70.0,8,0,0,0,0
2026-03-27T09:10:01,15.7,1720,7919,71.0,8,0,0,0,0
2026-03-27T09:15:01,38.5,1733,7919,79.0,8,0,0,0,0
2026-03-27T09:20:01,45.8,2094,7919,93.0,8,0,0,0,0
2026-03-27T09:25:01,95.8,1799,7919,86.0,8,0,0,0,0
2026-03-27T09:30:01,68.1,1740,7919,79.0,8,0,0,0,0
2026-03-27T09:35:01,13.4,1719,7919,71.0,8,0,0,0,0
2026-03-27T09:40:01,47.8,1762,7919,90.0,8,0,0,0,0
2026-03-27T09:45:01,67.1,1935,7919,89.0,8,0,0,0,0
2026-03-27T09:50:01,14.5,1687,7919,73.0,8,0,0,0,0
2026-03-27T09:55:01,33.8,1931,7919,78.0,8,0,0,0,0
2026-03-27T10:00:01,100,1833,7919,92.0,8,0,0,0,0
2026-03-27T10:05:01,19.1,1775,7919,72.0,8,0,0,0,0
2026-03-27T10:10:01,17.2,1758,7919,74.0,8,0,0,0,0
2026-03-27T10:15:01,43.9,1781,7919,77.0,8,0,0,0,0
2026-03-27T10:20:01,23.9,1799,7919,74.0,8,0,0,0,0
2026-03-27T10:25:01,65.2,1793,7919,87.0,8,0,0,0,0
2026-03-27T10:30:01,98.6,1920,7919,81.0,8,0,0,0,0
2026-03-27T10:35:01,87.7,1797,7919,88.0,8,0,0,0,0
2026-03-27T10:40:02,85.7,1888,7919,92.0,8,0,0,0,0
2026-03-27T10:45:01,91.7,1996,7919,92.0,8,0,0,0,0
2026-03-27T10:50:01,100,1980,7919,93.0,8,0,0,0,0
2026-03-27T10:55:01,97.4,2103,7919,95.0,8,0,0,0,0
2026-03-27T11:00:01,71,2076,7919,89.0,8,0,0,0,0
2026-03-27T11:05:01,13.2,1733,7919,71.0,8,0,0,0,0
2026-03-27T11:10:01,16.2,1717,7919,70.0,8,0,0,0,0
2026-03-27T11:15:01,40.6,1725,7919,75.0,8,0,0,0,0
2026-03-27T11:20:01,23.2,1719,7919,73.0,8,0,0,0,0
2026-03-27T11:25:01,15.5,1720,7919,69.0,8,0,0,0,0
2026-03-27T11:30:01,68.6,1438,7919,79.0,8,0,0,0,0
2026-03-27T11:35:01,14.5,1413,7919,71.0,8,0,0,0,0
2026-03-27T11:40:01,14.7,1407,7919,70.0,8,0,0,0,0
2026-03-27T11:45:01,42.9,1433,7919,78.0,8,0,0,0,0
2026-03-27T11:50:01,28.8,1170,7919,74.0,8,0,0,0,0
2026-03-27T11:55:01,16.7,1535,7919,72.0,8,0,0,0,0
2026-03-27T12:00:01,100,1500,7919,81.0,8,0,0,0,0
2026-03-27T12:05:01,62,2032,7919,93.0,8,0,0,0,0
2026-03-27T12:10:01,91.9,2010,7919,93.0,8,0,0,0,0
2026-03-27T12:15:01,100,2018,7919,88.0,8,0,0,0,0
2026-03-27T12:20:01,20,1972,7919,79.0,8,0,0,0,0
2026-03-27T12:25:01,68.6,2010,7919,91.0,8,0,0,0,0
2026-03-27T12:30:01,100,1794,7919,94.0,8,0,0,0,0
2026-03-27T12:35:01,82.4,2045,7919,92.0,8,0,0,0,0
2026-03-27T12:40:01,51.5,2042,7919,87.0,8,0,0,0,0
2026-03-27T12:45:01,98.6,2083,7919,93.0,8,0,0,0,0
2026-03-27T12:50:01,60.6,2074,7919,93.0,8,0,0,0,0
2026-03-27T12:55:01,16.4,1695,7919,75.0,8,0,0,0,0
2026-03-27T13:00:01,80,1738,7919,85.0,8,0,0,0,0
2026-03-27T13:05:01,29.2,1719,7919,73.0,8,0,0,0,0
2026-03-27T13:10:01,19.7,1747,7919,72.0,8,0,0,0,0
2026-03-27T13:15:02,41.8,1756,7919,77.0,8,0,0,0,0
2026-03-27T13:20:01,83.1,2091,7919,93.0,8,0,0,0,0
2026-03-27T13:25:01,35.8,2015,7919,77.0,8,0,0,0,0
2026-03-27T13:30:01,72.5,1797,7919,83.0,8,0,0,0,0
2026-03-27T13:35:01,21.1,1784,7919,72.0,8,0,0,0,0
2026-03-27T13:40:01,14.1,1768,7919,72.0,8,0,0,0,0
2026-03-27T13:45:01,60,2062,7919,82.0,8,0,0,0,0
2026-03-27T13:50:01,19.4,1736,7919,73.0,8,0,0,0,0
2026-03-27T13:55:01,20.3,1743,7919,73.0,8,0,0,0,0
2026-03-27T14:00:01,78.4,1759,7919,80.0,8,0,0,0,0
2026-03-27T14:05:01,19.4,1740,7919,72.0,8,0,0,0,0
2026-03-27T14:10:01,100,1668,7919,87.0,8,0,0,0,0
2026-03-27T14:15:01,43.9,1451,7919,77.0,8,0,0,0,0
2026-03-27T14:20:01,17.9,1446,7919,72.0,8,0,0,0,0
2026-03-27T14:25:01,19.7,1439,7919,71.0,8,0,0,0,0
2026-03-27T14:30:01,71.4,1472,7919,79.0,8,0,0,0,0
2026-03-27T14:35:01,17.9,1599,7919,75.0,8,0,0,0,0
2026-03-27T14:40:01,20,1615,7919,70.0,8,0,0,0,0
2026-03-27T14:45:01,43.5,1617,7919,78.0,8,0,0,0,0
2026-03-27T14:50:01,17.6,1599,7919,71.0,8,0,0,0,0
2026-03-27T14:55:01,18.8,1633,7919,73.0,8,0,0,0,0
2026-03-27T15:00:01,82.2,1390,7919,80.0,8,0,0,0,0
2026-03-27T15:05:01,19.7,1372,7919,72.0,8,0,0,0,0
2026-03-27T15:10:01,19.1,1379,7919,72.0,8,0,0,0,0
2026-03-27T15:15:01,44.8,1388,7919,77.0,8,0,0,0,0
2026-03-27T15:20:01,23.9,1977,7919,78.0,8,0,0,0,0
2026-03-27T15:25:01,74.3,2025,7919,94.0,8,0,0,0,0
2026-03-27T15:30:01,66.7,1687,7919,79.0,8,0,0,0,0
2026-03-27T15:35:01,18.2,1684,7919,76.0,8,0,0,0,0
2026-03-27T15:40:01,29,1648,7919,75.0,8,0,0,0,0
2026-03-27T15:45:01,19.1,1715,7919,72.0,8,0,0,0,0
2026-03-27T15:50:01,78.3,1785,7919,87.0,8,0,0,0,0
2026-03-27T15:55:01,34.3,1306,7919,75.0,8,0,0,0,0
2026-03-27T16:00:01,79.4,1332,7919,79.0,8,0,0,0,0
2026-03-27T16:05:01,14.9,1314,7919,71.0,8,0,0,0,0
2026-03-27T16:10:01,31.8,1291,7919,76.0,8,0,0,0,0
2026-03-27T16:15:01,41.8,1674,7919,80.0,8,0,0,0,0
2026-03-27T16:20:01,27.7,1292,7919,73.0,8,0,0,0,0
2026-03-27T16:25:01,17.9,1303,7919,72.0,8,0,0,0,0
2026-03-27T16:30:01,70,1333,7919,78.0,8,0,0,0,0
2026-03-27T16:35:01,13.4,1320,7919,70.0,8,0,0,0,0
2026-03-27T16:40:01,11.9,1306,7919,71.0,8,0,0,0,0
2026-03-27T16:45:01,38.8,1319,7919,77.0,8,0,0,0,0
2026-03-27T16:50:01,12.1,1310,7919,70.0,8,0,0,0,0
2026-03-27T16:55:01,16.2,1706,7919,71.0,8,0,0,0,0
2026-03-27T17:00:01,97.5,1710,7919,79.0,8,0,0,0,0
2026-03-27T17:05:01,28.4,1780,7919,76.0,8,0,0,0,0
2026-03-27T17:10:01,14.5,1680,7919,71.0,8,0,0,0,0
2026-03-27T17:15:01,13.2,1690,7919,69.0,8,0,0,0,0
2026-03-27T17:20:01,14.9,1672,7919,70.0,8,0,0,0,0
2026-03-27T17:25:01,13.6,1691,7919,70.0,8,0,0,0,0
2026-03-27T17:30:01,69.1,1413,7919,77.0,8,0,0,0,0
2026-03-27T17:35:01,14.7,1383,7919,69.0,8,0,0,0,0
2026-03-27T17:40:01,12.7,1373,7919,70.0,8,0,0,0,0
2026-03-27T17:45:01,42.4,1400,7919,77.0,8,0,0,0,0
2026-03-27T17:50:01,11.9,1389,7919,69.0,8,0,0,0,0
2026-03-27T17:55:01,10.4,1386,7919,70.0,8,0,0,0,0
2026-03-27T18:00:02,71.8,1393,7919,77.0,8,0,0,0,0
2026-03-27T18:05:01,11.9,1361,7919,70.0,8,0,0,0,0
2026-03-27T18:10:01,20.9,1420,7919,71.0,8,0,0,0,0
2026-03-27T18:15:01,48.5,1700,7919,78.0,8,0,0,0,0
2026-03-27T18:20:01,13.4,1700,7919,70.0,8,0,0,0,0
2026-03-27T18:25:01,17.6,1679,7919,71.0,8,0,0,0,0
2026-03-27T18:30:01,71,1718,7919,77.0,8,0,0,0,0
2026-03-27T18:35:01,13.4,1405,7919,70.0,8,0,0,0,0
2026-03-27T18:40:00,12.1,1399,7919,70.0,8,0,0,0,0
2026-03-27T18:45:01,38.2,1397,7919,76.0,8,0,0,0,0
2026-03-27T18:50:01,13.4,1395,7919,70.0,8,0,0,0,0
2026-03-27T18:55:01,13.4,1395,7919,70.0,8,0,0,0,0
2026-03-27T19:00:01,73,1424,7919,77.0,8,0,0,0,0
2026-03-27T19:05:01,14.7,1402,7919,70.0,8,0,0,0,0
2026-03-27T19:10:01,14.9,1402,7919,70.0,8,0,0,0,0
2026-03-27T19:15:01,37.3,1411,7919,76.0,8,0,0,0,0
2026-03-27T19:20:01,16.4,1405,7919,70.0,8,0,0,0,0
2026-03-27T19:25:01,13,1403,7919,69.0,8,0,0,0,0
2026-03-27T19:30:01,69.6,1429,7919,78.0,8,0,0,0,0
2026-03-27T19:35:01,12.9,1400,7919,69.0,8,0,0,0,0
2026-03-27T19:40:01,14.5,1403,7919,69.0,8,0,0,0,0
2026-03-27T19:45:01,13.4,1418,7919,70.0,8,0,0,0,0
2026-03-27T19:50:01,17.4,1405,7919,70.0,8,0,0,0,0
2026-03-27T19:55:01,14.9,1404,7919,70.0,8,0,0,0,0
2026-03-27T20:00:01,78.4,1434,7919,77.0,8,0,0,0,0
2026-03-27T20:05:01,14.5,1414,7919,70.0,8,0,0,0,0
2026-03-27T20:10:01,13.6,1401,7919,70.0,8,0,0,0,0
2026-03-27T20:15:01,38.2,1413,7919,76.0,8,0,0,0,0
2026-03-27T20:20:01,13.4,1398,7919,70.0,8,0,0,0,0
2026-03-27T20:25:01,19.1,1397,7919,70.0,8,0,0,0,0
2026-03-27T20:30:01,16.2,1427,7919,70.0,8,0,0,0,0
2026-03-27T20:35:01,13.8,1676,7919,71.0,8,0,0,0,0
2026-03-27T20:40:01,16.4,1683,7919,70.0,8,0,0,0,0
2026-03-27T20:45:01,40.9,1686,7919,77.0,8,0,0,0,0
2026-03-27T20:50:01,40.8,1673,7919,76.0,8,0,0,0,0
2026-03-27T20:55:01,13.6,1402,7919,69.0,8,0,0,0,0
2026-03-27T21:00:01,74.3,1421,7919,77.0,8,0,0,0,0
2026-03-27T21:05:01,13.2,1369,7919,71.0,8,0,0,0,0
2026-03-27T21:10:01,16.2,1392,7919,70.0,8,0,0,0,0
2026-03-27T21:15:01,39.4,1414,7919,76.0,8,0,0,0,0
2026-03-27T21:20:01,13.8,1394,7919,70.0,8,0,0,0,0
2026-03-27T21:25:01,14.9,1395,7919,71.0,8,0,0,0,0
2026-03-27T21:30:01,63.2,1593,7919,80.0,8,0,0,0,0
2026-03-27T21:35:01,14.7,1585,7919,69.0,8,0,0,0,0
2026-03-27T21:40:01,14.9,1583,7919,70.0,8,0,0,0,0
2026-03-27T21:45:01,40.6,1593,7919,76.0,8,0,0,0,0
2026-03-27T21:50:01,15.7,1580,7919,70.0,8,0,0,0,0
2026-03-27T21:55:01,13.6,1406,7919,70.0,8,0,0,0,0
2026-03-27T22:00:01,70.2,1446,7919,77.0,8,0,0,0,0
2026-03-27T22:05:01,14.9,1418,7919,70.0,8,0,0,0,0
2026-03-27T22:10:01,16.7,1418,7919,69.0,8,0,0,0,0
2026-03-27T22:15:01,39.4,1441,7919,77.0,8,0,0,0,0
2026-03-27T22:20:01,13.4,1435,7919,71.0,8,0,0,0,0
2026-03-27T22:25:01,14.7,1426,7919,71.0,8,0,0,0,0
2026-03-27T22:30:01,68.6,1448,7919,77.0,8,0,0,0,0
2026-03-27T22:35:01,13.4,1433,7919,70.0,8,0,0,0,0
2026-03-27T22:40:01,11.9,1439,7919,70.0,8,0,0,0,0
2026-03-27T22:45:01,39.4,1446,7919,77.0,8,0,0,0,0
2026-03-27T22:50:01,14.9,1435,7919,69.0,8,0,0,0,0
2026-03-27T22:55:01,12.3,1426,7919,71.0,8,0,0,0,0
2026-03-27T23:00:01,73.9,1448,7919,78.0,8,0,0,0,0
2026-03-27T23:05:01,14.5,1425,7919,70.0,8,0,0,0,0
2026-03-27T23:10:01,13.2,1432,7919,70.0,8,0,0,0,0
2026-03-27T23:15:01,40.9,1441,7919,76.0,8,0,0,0,0
2026-03-27T23:20:01,13.2,1420,7919,70.0,8,0,0,0,0
2026-03-27T23:25:01,13.6,1428,7919,70.0,8,0,0,0,0
2026-03-27T23:30:01,66.2,1458,7919,78.0,8,0,0,0,0
2026-03-27T23:35:01,13.8,1443,7919,69.0,8,0,0,0,0
2026-03-27T23:40:01,15.9,1436,7919,69.0,8,0,0,0,0
2026-03-27T23:45:01,39.4,1445,7919,77.0,8,0,0,0,0
2026-03-27T23:50:01,11.9,1431,7919,71.0,8,0,0,0,0
2026-03-27T23:55:01,13.2,1432,7919,69.0,8,0,0,0,0
