timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-25T08:10:01,1.5,811,7919,74.0,7,0,0,0,0
2026-03-25T08:15:01,1.5,811,7919,75.0,7,0,0,0,0
2026-03-25T08:20:02,3,811,7919,74.0,7,0,0,0,0
2026-03-25T08:25:01,1.5,808,7919,74.0,7,0,0,0,0
2026-03-25T08:30:01,3,808,7919,75.0,7,0,0,0,0
2026-03-25T08:35:01,3,809,7919,74.0,7,0,0,0,0
2026-03-25T08:40:01,3,809,7919,74.0,7,0,0,0,0
2026-03-25T08:45:01,1.5,804,7919,75.0,7,0,0,0,0
2026-03-25T08:50:01,3,806,7919,74.0,7,0,0,0,0
2026-03-25T08:55:01,3,806,7919,74.0,7,0,0,0,0
2026-03-25T09:00:01,6.2,807,7919,75.0,7,0,0,0,0
2026-03-25T09:05:01,1.5,806,7919,74.0,7,0,0,0,0
2026-03-25T09:10:01,3,806,7919,75.0,7,0,0,0,0
2026-03-25T09:15:01,1.5,806,7919,75.0,7,0,0,0,0
2026-03-25T09:20:01,1.5,804,7919,74.0,7,0,0,0,0
2026-03-25T09:25:01,1.5,805,7919,73.0,7,0,0,0,0
2026-03-25T09:30:01,3,805,7919,75.0,7,0,0,0,0
2026-03-25T09:35:01,3,806,7919,75.0,7,0,0,0,0
2026-03-25T09:40:01,3,806,7919,75.0,7,0,0,0,0
2026-03-25T09:45:01,3,806,7919,75.0,7,0,0,0,0
2026-03-25T09:50:01,3,807,7919,74.0,7,0,0,0,0
2026-03-25T09:55:01,1.5,807,7919,74.0,7,0,0,0,0
2026-03-25T10:00:01,6,806,7919,75.0,7,0,0,0,0
2026-03-25T10:05:01,3,806,7919,74.0,7,0,0,0,0
2026-03-25T10:10:01,3,806,7919,74.0,7,0,0,0,0
2026-03-25T10:15:01,3,801,7919,74.0,7,0,0,0,0
2026-03-25T10:20:01,3,800,7919,74.0,7,0,0,0,0
2026-03-25T10:25:01,1.5,795,7919,75.0,7,0,0,0,0
2026-03-25T10:30:01,1.5,796,7919,75.0,7,0,0,0,0
2026-03-25T10:35:01,1.5,798,7919,74.0,7,0,0,0,0
2026-03-25T10:40:01,1.5,799,7919,74.0,7,0,0,0,0
2026-03-25T10:45:01,4.5,799,7919,74.0,7,0,0,0,0
2026-03-25T10:50:01,1.5,799,7919,74.0,7,0,0,0,0
2026-03-25T10:55:01,1.5,799,7919,73.0,7,0,0,0,0
2026-03-25T11:00:01,6,824,7919,74.0,7,0,0,0,0
2026-03-25T11:05:01,1.5,824,7919,74.0,7,0,0,0,0
2026-03-25T11:10:01,3,824,7919,74.0,7,0,0,0,0
2026-03-25T11:15:01,3,824,7919,74.0,7,0,0,0,0
2026-03-25T11:20:01,1.5,820,7919,74.0,7,0,0,0,0
2026-03-25T11:25:01,3,814,7919,73.0,7,0,0,0,0
2026-03-25T11:30:01,3,813,7919,75.0,7,0,0,0,0
2026-03-25T11:35:01,1.5,814,7919,73.0,7,0,0,0,0
2026-03-25T11:40:01,3,809,7919,74.0,7,0,0,0,0
2026-03-25T11:45:01,3,810,7919,75.0,7,0,0,0,0
2026-03-25T11:50:01,1.5,810,7919,74.0,7,0,0,0,0
2026-03-25T11:55:01,1.5,811,7919,74.0,7,0,0,0,0
2026-03-25T12:00:02,5.9,814,7919,74.0,7,0,0,0,0
2026-03-25T12:05:01,1.5,814,7919,74.0,7,0,0,0,0
2026-03-25T12:10:01,1.5,814,7919,74.0,7,0,0,0,0
2026-03-25T12:15:01,3,814,7919,74.0,7,0,0,0,0
2026-03-25T12:20:01,3,814,7919,74.0,7,0,0,0,0
2026-03-25T12:25:01,3,814,7919,73.0,7,0,0,0,0
2026-03-25T12:30:01,1.5,814,7919,74.0,7,0,0,0,0
2026-03-25T12:35:01,13.6,815,7919,73.0,7,0,0,0,0
2026-03-25T12:40:01,3,815,7919,74.0,7,0,0,0,0
2026-03-25T12:45:01,3,815,7919,73.0,7,0,0,0,0
2026-03-25T12:50:01,3,815,7919,73.0,7,0,0,0,0
2026-03-25T12:55:01,3,815,7919,73.0,7,0,0,0,0
2026-03-25T13:00:01,6.1,817,7919,74.0,7,0,0,0,0
2026-03-25T13:05:01,3.1,817,7919,74.0,7,0,0,0,0
2026-03-25T13:10:01,1.5,818,7919,73.0,7,0,0,0,0
2026-03-25T13:15:01,1.5,826,7919,74.0,7,0,0,0,0
2026-03-25T13:20:01,3,826,7919,75.0,7,0,0,0,0
2026-03-25T13:25:01,3,826,7919,74.0,7,0,0,0,0
2026-03-25T13:30:01,3,826,7919,74.0,7,0,0,0,0
2026-03-25T13:35:01,3,826,7919,75.0,7,0,0,0,0
2026-03-25T13:40:01,3,819,7919,73.0,7,0,0,0,0
2026-03-25T13:45:01,3,819,7919,74.0,7,0,0,0,0
2026-03-25T13:50:01,3,819,7919,74.0,7,0,0,0,0
2026-03-25T13:55:01,16.4,819,7919,74.0,7,0,0,0,0
2026-03-25T14:00:01,9.2,819,7919,76.0,7,0,0,0,0
2026-03-25T14:05:01,3,819,7919,74.0,7,0,0,0,0
2026-03-25T14:10:01,1.5,819,7919,74.0,7,0,0,0,0
2026-03-25T14:15:01,1.5,819,7919,73.0,7,0,0,0,0
2026-03-25T14:20:01,3,819,7919,74.0,7,0,0,0,0
2026-03-25T14:25:01,12.3,820,7919,74.0,7,0,0,0,0
2026-03-25T14:30:01,1.5,820,7919,74.0,7,0,0,0,0
2026-03-25T14:35:01,3,820,7919,74.0,7,0,0,0,0
2026-03-25T14:40:01,3,820,7919,74.0,7,0,0,0,0
2026-03-25T14:45:01,13.6,818,7919,73.0,7,0,0,0,0
2026-03-25T14:50:01,10.6,818,7919,74.0,7,0,0,0,0
2026-03-25T14:55:01,3,818,7919,74.0,7,0,0,0,0
2026-03-25T15:00:01,6.2,821,7919,74.0,7,0,0,0,0
2026-03-25T15:05:01,1.5,816,7919,73.0,7,0,0,0,0
2026-03-25T15:10:01,1.5,816,7919,74.0,7,0,0,0,0
2026-03-25T15:15:01,3,810,7919,74.0,7,0,0,0,0
2026-03-25T15:20:01,3,811,7919,74.0,7,0,0,0,0
2026-03-25T15:25:01,1.5,811,7919,74.0,7,0,0,0,0
2026-03-25T15:30:01,3,811,7919,74.0,7,0,0,0,0
2026-03-25T15:35:01,3,812,7919,74.0,7,0,0,0,0
2026-03-25T15:40:01,3,812,7919,74.0,7,0,0,0,0
2026-03-25T15:45:01,3,812,7919,74.0,7,0,0,0,0
2026-03-25T15:50:01,3,812,7919,74.0,7,0,0,0,0
2026-03-25T15:55:01,3,812,7919,74.0,7,0,0,0,0
2026-03-25T16:00:01,6.1,805,7919,75.0,7,0,0,0,0
2026-03-25T16:05:01,1.5,805,7919,75.0,7,0,0,0,0
2026-03-25T16:10:01,4.3,802,7919,73.0,7,0,0,0,0
2026-03-25T16:15:01,1.5,806,7919,74.0,7,0,0,0,0
2026-03-25T16:20:01,23.1,806,7919,74.0,7,0,0,0,0
2026-03-25T16:25:01,1.5,807,7919,74.0,7,0,0,0,0
2026-03-25T16:30:01,3,807,7919,74.0,7,0,0,0,0
2026-03-25T16:35:01,3,807,7919,74.0,7,0,0,0,0
2026-03-25T16:40:01,3,807,7919,74.0,7,0,0,0,0
2026-03-25T16:45:01,15.2,807,7919,74.0,7,0,0,0,0
2026-03-25T16:50:01,1.6,807,7919,74.0,7,0,0,0,0
2026-03-25T16:55:01,1.5,807,7919,75.0,7,0,0,0,0
2026-03-25T17:00:01,4.6,824,7919,76.0,7,0,0,0,0
2026-03-25T17:05:01,1.5,825,7919,74.0,7,0,0,0,0
2026-03-25T17:10:01,3,825,7919,73.0,7,0,0,0,0
2026-03-25T17:15:01,3,825,7919,73.0,7,0,0,0,0
2026-03-25T17:20:01,3,825,7919,74.0,7,0,0,0,0
2026-03-25T17:25:01,1.5,826,7919,74.0,7,0,0,0,0
2026-03-25T17:30:01,3,823,7919,74.0,7,0,0,0,0
2026-03-25T17:35:01,4.5,824,7919,74.0,7,0,0,0,0
2026-03-25T17:40:01,13.4,824,7919,74.0,7,0,0,0,0
2026-03-25T17:45:01,3,824,7919,73.0,7,0,0,0,0
2026-03-25T17:50:01,3,824,7919,74.0,7,0,0,0,0
2026-03-25T17:55:01,1.5,824,7919,74.0,7,0,0,0,0
2026-03-25T18:00:01,6.1,825,7919,74.0,7,0,0,0,0
2026-03-25T18:05:01,10.4,826,7919,74.0,7,0,0,0,0
2026-03-25T18:10:01,1.5,826,7919,75.0,7,0,0,0,0
2026-03-25T18:15:01,1.5,826,7919,74.0,7,0,0,0,0
2026-03-25T18:20:01,3,826,7919,74.0,7,0,0,0,0
2026-03-25T18:25:01,3,826,7919,74.0,7,0,0,0,0
2026-03-25T18:30:01,3,826,7919,73.0,7,0,0,0,0
2026-03-25T18:35:01,3,823,7919,75.0,7,0,0,0,0
2026-03-25T18:40:01,1.5,824,7919,74.0,7,0,0,0,0
2026-03-25T18:45:01,1.5,824,7919,74.0,7,0,0,0,0
2026-03-25T18:50:01,3,824,7919,74.0,7,0,0,0,0
2026-03-25T18:55:02,1.5,825,7919,74.0,7,0,0,0,0
2026-03-25T19:00:01,6,813,7919,75.0,7,0,0,0,0
2026-03-25T19:05:01,3,813,7919,74.0,7,0,0,0,0
2026-03-25T19:10:01,3,813,7919,74.0,7,0,0,0,0
2026-03-25T19:15:01,3,814,7919,74.0,7,0,0,0,0
2026-03-25T19:20:01,4.5,814,7919,76.0,7,0,0,0,0
2026-03-25T19:25:01,1.5,814,7919,74.0,7,0,0,0,0
2026-03-25T19:30:01,9.1,814,7919,73.0,7,0,0,0,0
2026-03-25T19:35:01,1.5,818,7919,74.0,7,0,0,0,0
2026-03-25T19:40:01,2.9,818,7919,75.0,7,0,0,0,0
2026-03-25T19:45:01,3,818,7919,74.0,7,0,0,0,0
2026-03-25T19:50:01,3,818,7919,74.0,7,0,0,0,0
2026-03-25T19:55:01,1.5,819,7919,74.0,7,0,0,0,0
2026-03-25T20:00:01,8.6,821,7919,75.0,7,0,0,0,0
2026-03-25T20:05:01,3,821,7919,73.0,7,0,0,0,0
2026-03-25T20:10:01,1.5,823,7919,74.0,7,0,0,0,0
2026-03-25T20:15:01,3.1,819,7919,77.0,7,0,0,0,0
2026-03-25T20:20:01,4.4,818,7919,73.0,7,0,0,0,0
2026-03-25T20:25:01,4.5,817,7919,75.0,7,0,0,0,0
2026-03-25T20:30:01,1.5,818,7919,74.0,7,0,0,0,0
2026-03-25T20:35:01,3,819,7919,73.0,7,0,0,0,0
2026-03-25T20:40:01,3,820,7919,73.0,7,0,0,0,0
2026-03-25T20:45:01,3,820,7919,74.0,7,0,0,0,0
2026-03-25T20:50:01,3,812,7919,72.0,7,0,0,0,0
2026-03-25T20:55:01,1.5,812,7919,73.0,7,0,0,0,0
2026-03-25T21:00:01,4.6,817,7919,73.0,7,0,0,0,0
2026-03-25T21:05:01,3,818,7919,73.0,7,0,0,0,0
2026-03-25T21:10:01,3,817,7919,73.0,7,0,0,0,0
2026-03-25T21:15:01,3,818,7919,74.0,7,0,0,0,0
2026-03-25T21:20:01,10.8,815,7919,73.0,7,0,0,0,0
2026-03-25T21:25:01,3,816,7919,73.0,7,0,0,0,0
2026-03-25T21:30:01,3,816,7919,73.0,7,0,0,0,0
2026-03-25T21:35:01,3.1,817,7919,73.0,7,0,0,0,0
2026-03-25T21:40:01,3,817,7919,73.0,7,0,0,0,0
2026-03-25T21:45:01,4.5,817,7919,73.0,7,0,0,0,0
2026-03-25T21:50:01,3.1,818,7919,73.0,7,0,0,0,0
2026-03-25T21:55:01,3,818,7919,72.0,7,0,0,0,0
2026-03-25T22:00:01,4.6,819,7919,73.0,7,0,0,0,0
2026-03-25T22:05:01,2.9,819,7919,72.0,7,0,0,0,0
2026-03-25T22:10:01,1.5,818,7919,73.0,7,0,0,0,0
2026-03-25T22:15:01,1.5,819,7919,73.0,7,0,0,0,0
2026-03-25T22:20:01,4.5,819,7919,73.0,7,0,0,0,0
2026-03-25T22:25:01,3,813,7919,72.0,7,0,0,0,0
2026-03-25T22:30:01,1.5,813,7919,72.0,7,0,0,0,0
2026-03-25T22:35:02,1.5,813,7919,72.0,7,0,0,0,0
2026-03-25T22:40:01,3,813,7919,72.0,7,0,0,0,0
2026-03-25T22:45:01,1.5,813,7919,73.0,7,0,0,0,0
2026-03-25T22:50:01,3,813,7919,72.0,7,0,0,0,0
2026-03-25T22:55:01,1.5,806,7919,73.0,7,0,0,0,0
2026-03-25T23:00:01,6.2,808,7919,73.0,7,0,0,0,0
2026-03-25T23:05:01,2.9,808,7919,73.0,7,0,0,0,0
2026-03-25T23:10:01,10.4,808,7919,72.0,7,0,0,0,0
2026-03-25T23:15:01,3,809,7919,72.0,7,0,0,0,0
2026-03-25T23:20:01,3,809,7919,73.0,7,0,0,0,0
2026-03-25T23:25:01,3,809,7919,72.0,7,0,0,0,0
2026-03-25T23:30:01,3,809,7919,73.0,7,0,0,0,0
2026-03-25T23:35:01,3,805,7919,72.0,7,0,0,0,0
2026-03-25T23:40:01,7.8,806,7919,72.0,7,0,0,0,0
2026-03-25T23:45:01,2.9,806,7919,71.0,7,0,0,0,0
2026-03-25T23:50:01,3,807,7919,72.0,7,0,0,0,0
2026-03-25T23:55:01,1.5,807,7919,72.0,7,0,0,0,0
