timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-28T12:20:01,1.5,828,7919,74.0,7,0,0,0,0
2026-03-28T12:25:01,1.5,829,7919,73.0,7,0,0,0,0
2026-03-28T12:30:01,1.6,829,7919,74.0,7,0,0,0,0
2026-03-28T12:35:01,2.9,830,7919,73.0,7,0,0,0,0
2026-03-28T12:40:01,10.8,829,7919,73.0,7,0,0,0,0
2026-03-28T12:45:01,1.5,830,7919,73.0,7,0,0,0,0
2026-03-28T12:50:01,1.5,829,7919,73.0,7,0,0,0,0
2026-03-28T12:55:01,4.3,829,7919,73.0,7,0,0,0,0
2026-03-28T13:00:01,6.1,827,7919,73.0,7,0,0,0,0
2026-03-28T13:05:01,3,827,7919,73.0,7,0,0,0,0
2026-03-28T13:10:01,3,827,7919,73.0,7,0,0,0,0
2026-03-28T13:15:01,14.1,835,7919,75.0,7,0,0,0,0
2026-03-28T13:20:01,4.5,830,7919,73.0,7,0,0,0,0
2026-03-28T13:25:01,1.5,832,7919,73.0,7,0,0,0,0
2026-03-28T13:30:01,1.5,832,7919,73.0,7,0,0,0,0
2026-03-28T13:35:01,1.5,833,7919,73.0,7,0,0,0,0
2026-03-28T13:40:01,1.5,833,7919,73.0,7,0,0,0,0
2026-03-28T13:45:01,1.5,833,7919,74.0,7,0,0,0,0
2026-03-28T13:50:01,1.5,833,7919,73.0,7,0,0,0,0
2026-03-28T13:55:01,1.5,833,7919,73.0,7,0,0,0,0
2026-03-28T14:00:01,8.7,834,7919,73.0,7,0,0,0,0
2026-03-28T14:05:01,3,834,7919,74.0,7,0,0,0,0
2026-03-28T14:10:01,3,834,7919,73.0,7,0,0,0,0
2026-03-28T14:15:01,1.5,834,7919,74.0,7,0,0,0,0
2026-03-28T14:20:01,3,827,7919,74.0,7,0,0,0,0
2026-03-28T14:25:01,2.9,827,7919,74.0,7,0,0,0,0
2026-03-28T14:30:01,1.5,825,7919,73.0,7,0,0,0,0
2026-03-28T14:35:01,3,825,7919,74.0,7,0,0,0,0
2026-03-28T14:40:01,1.5,825,7919,73.0,7,0,0,0,0
2026-03-28T14:45:01,3,825,7919,74.0,7,0,0,0,0
2026-03-28T14:50:01,1.5,825,7919,73.0,7,0,0,0,0
2026-03-28T14:55:01,3,825,7919,74.0,7,0,0,0,0
2026-03-28T15:00:01,6.1,824,7919,73.0,7,0,0,0,0
2026-03-28T15:05:01,1.5,825,7919,73.0,7,0,0,0,0
2026-03-28T15:10:01,1.5,827,7919,73.0,7,0,0,0,0
2026-03-28T15:15:01,1.5,827,7919,73.0,7,0,0,0,0
2026-03-28T15:20:01,3.1,827,7919,73.0,7,0,0,0,0
2026-03-28T15:25:01,3,827,7919,74.0,7,0,0,0,0
2026-03-28T15:30:01,3,827,7919,74.0,7,0,0,0,0
2026-03-28T15:35:01,3,827,7919,73.0,7,0,0,0,0
2026-03-28T15:40:01,4.3,827,7919,73.0,7,0,0,0,0
2026-03-28T15:45:01,1.5,827,7919,73.0,7,0,0,0,0
2026-03-28T15:50:01,1.5,828,7919,73.0,7,0,0,0,0
2026-03-28T15:55:02,1.5,828,7919,73.0,7,0,0,0,0
2026-03-28T16:00:01,6.1,825,7919,74.0,7,0,0,0,0
2026-03-28T16:05:01,1.5,827,7919,73.0,7,0,0,0,0
2026-03-28T16:10:01,3,825,7919,73.0,7,0,0,0,0
2026-03-28T16:15:01,3,826,7919,73.0,7,0,0,0,0
2026-03-28T16:20:01,1.5,825,7919,73.0,7,0,0,0,0
2026-03-28T16:25:01,1.5,826,7919,73.0,7,0,0,0,0
2026-03-28T16:30:01,1.5,826,7919,73.0,7,0,0,0,0
2026-03-28T16:35:01,1.5,827,7919,74.0,7,0,0,0,0
2026-03-28T16:40:01,4.5,827,7919,74.0,7,0,0,0,0
2026-03-28T16:45:01,1.5,826,7919,74.0,7,0,0,0,0
2026-03-28T16:50:01,4.3,826,7919,74.0,7,0,0,0,0
2026-03-28T16:55:01,100,826,7919,73.0,7,0,0,0,0
2026-03-28T17:00:01,6,827,7919,73.0,7,0,0,0,0
2026-03-28T17:05:01,2.9,827,7919,74.0,7,0,0,0,0
2026-03-28T17:10:01,1.5,823,7919,73.0,7,0,0,0,0
2026-03-28T17:15:01,2.9,823,7919,73.0,7,0,0,0,0
2026-03-28T17:20:01,100,818,7919,73.0,7,0,0,0,0
2026-03-28T17:25:01,3,816,7919,73.0,7,0,0,0,0
2026-03-28T17:30:01,7.5,818,7919,72.0,7,0,0,0,0
2026-03-28T17:35:01,4.5,819,7919,73.0,7,0,0,0,0
2026-03-28T17:40:01,2.9,819,7919,73.0,7,0,0,0,0
2026-03-28T17:45:01,3,818,7919,73.0,7,0,0,0,0
2026-03-28T17:50:01,3,819,7919,73.0,7,0,0,0,0
2026-03-28T17:55:01,3,820,7919,73.0,7,0,0,0,0
2026-03-28T18:00:01,5.9,820,7919,73.0,7,0,0,0,0
2026-03-28T18:05:01,1.5,849,7919,73.0,7,0,0,0,0
2026-03-28T18:10:01,3,849,7919,73.0,7,0,0,0,0
2026-03-28T18:15:01,2.9,849,7919,73.0,7,0,0,0,0
2026-03-28T18:20:02,1.5,848,7919,73.0,7,0,0,0,0
2026-03-28T18:25:01,3,848,7919,73.0,7,0,0,0,0
2026-03-28T18:30:01,1.5,848,7919,73.0,7,0,0,0,0
2026-03-28T18:35:01,3,848,7919,73.0,7,0,0,0,0
2026-03-28T18:40:01,1.6,849,7919,73.0,7,0,0,0,0
2026-03-28T18:45:01,3,849,7919,73.0,7,0,0,0,0
2026-03-28T18:50:01,1.5,849,7919,73.0,7,0,0,0,0
2026-03-28T18:55:01,3,849,7919,73.0,7,0,0,0,0
2026-03-28T19:00:01,7.4,850,7919,73.0,7,0,0,0,0
2026-03-28T19:05:01,3,850,7919,73.0,7,0,0,0,0
2026-03-28T19:10:01,3,849,7919,73.0,7,0,0,0,0
2026-03-28T19:15:01,3,849,7919,73.0,7,0,0,0,0
2026-03-28T19:20:01,3,849,7919,72.0,7,0,0,0,0
2026-03-28T19:25:01,3,849,7919,73.0,7,0,0,0,0
2026-03-28T19:30:01,4.3,849,7919,73.0,7,0,0,0,0
2026-03-28T19:35:01,3,835,7919,73.0,7,0,0,0,0
2026-03-28T19:40:01,3,835,7919,72.0,7,0,0,0,0
2026-03-28T19:45:01,3,835,7919,72.0,7,0,0,0,0
2026-03-28T19:50:01,3,836,7919,73.0,7,0,0,0,0
2026-03-28T19:55:01,3,837,7919,72.0,7,0,0,0,0
2026-03-28T20:00:01,7.5,838,7919,73.0,7,0,0,0,0
2026-03-28T20:05:01,2.9,838,7919,73.0,7,0,0,0,0
2026-03-28T20:10:01,1.5,837,7919,72.0,7,0,0,0,0
2026-03-28T20:15:01,3,836,7919,73.0,7,0,0,0,0
2026-03-28T20:20:01,1.5,836,7919,72.0,7,0,0,0,0
2026-03-28T20:25:01,1.5,836,7919,73.0,7,0,0,0,0
2026-03-28T20:30:01,3,836,7919,72.0,7,0,0,0,0
2026-03-28T20:35:01,1.6,835,7919,73.0,7,0,0,0,0
2026-03-28T20:40:01,3,836,7919,73.0,7,0,0,0,0
2026-03-28T20:45:01,3,836,7919,72.0,7,0,0,0,0
2026-03-28T20:50:01,1.5,834,7919,72.0,7,0,0,0,0
2026-03-28T20:55:01,1.5,829,7919,72.0,7,0,0,0,0
2026-03-28T21:00:01,6.1,831,7919,73.0,7,0,0,0,0
2026-03-28T21:05:01,2.9,830,7919,73.0,7,0,0,0,0
2026-03-28T21:10:01,1.5,830,7919,73.0,7,0,0,0,0
2026-03-28T21:15:01,3,830,7919,73.0,7,0,0,0,0
2026-03-28T21:20:01,1.5,831,7919,73.0,7,0,0,0,0
2026-03-28T21:25:01,100,830,7919,72.0,7,0,0,0,0
2026-03-28T21:30:01,3,831,7919,72.0,7,0,0,0,0
2026-03-28T21:35:01,1.5,831,7919,73.0,7,0,0,0,0
2026-03-28T21:40:01,3,833,7919,73.0,7,0,0,0,0
2026-03-28T21:45:01,3,833,7919,72.0,7,0,0,0,0
2026-03-28T21:50:01,1.5,833,7919,72.0,7,0,0,0,0
2026-03-28T21:55:01,3,825,7919,72.0,7,0,0,0,0
2026-03-28T22:00:01,6,826,7919,73.0,7,0,0,0,0
2026-03-28T22:05:01,1.5,826,7919,73.0,7,0,0,0,0
2026-03-28T22:10:01,1.5,826,7919,73.0,7,0,0,0,0
2026-03-28T22:15:01,1.5,827,7919,72.0,7,0,0,0,0
2026-03-28T22:20:01,1.5,822,7919,73.0,7,0,0,0,0
2026-03-28T22:25:01,3,822,7919,72.0,7,0,0,0,0
2026-03-28T22:30:01,3,822,7919,73.0,7,0,0,0,0
2026-03-28T22:35:01,1.5,823,7919,73.0,7,0,0,0,0
2026-03-28T22:40:01,3,823,7919,72.0,7,0,0,0,0
2026-03-28T22:45:01,1.5,823,7919,72.0,7,0,0,0,0
2026-03-28T22:50:01,4.4,824,7919,72.0,7,0,0,0,0
2026-03-28T22:55:01,3,824,7919,72.0,7,0,0,0,0
2026-03-28T23:00:01,6.2,825,7919,72.0,7,0,0,0,0
2026-03-28T23:05:01,1.6,818,7919,72.0,7,0,0,0,0
2026-03-28T23:10:01,1.5,818,7919,72.0,7,0,0,0,0
2026-03-28T23:15:01,3,818,7919,72.0,7,0,0,0,0
2026-03-28T23:20:01,3,818,7919,72.0,7,0,0,0,0
2026-03-28T23:25:01,1.5,817,7919,72.0,7,0,0,0,0
2026-03-28T23:30:01,4.3,819,7919,73.0,7,0,0,0,0
2026-03-28T23:35:01,1.5,819,7919,72.0,7,0,0,0,0
2026-03-28T23:40:01,3,819,7919,73.0,7,0,0,0,0
2026-03-28T23:45:01,4.5,819,7919,73.0,7,0,0,0,0
2026-03-28T23:50:01,4.3,819,7919,72.0,7,0,0,0,0
2026-03-28T23:55:01,6.2,820,7919,72.0,7,0,0,0,0
