timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-26T05:25:01,1.5,832,7919,70.0,7,0,0,0,0
2026-03-26T05:30:01,3,825,7919,70.0,7,0,0,0,0
2026-03-26T05:35:01,4.3,825,7919,70.0,7,0,0,0,0
2026-03-26T05:40:01,3,825,7919,71.0,7,0,0,0,0
2026-03-26T05:45:01,1.5,825,7919,70.0,7,0,0,0,0
2026-03-26T05:50:01,4.4,826,7919,70.0,7,0,0,0,0
2026-03-26T05:55:01,2.9,818,7919,71.0,7,0,0,0,0
2026-03-26T06:00:01,7.5,819,7919,71.0,7,0,0,0,0
2026-03-26T06:05:01,3,819,7919,70.0,7,0,0,0,0
2026-03-26T06:10:01,1.5,820,7919,71.0,7,0,0,0,0
2026-03-26T06:15:01,1.5,820,7919,70.0,7,0,0,0,0
2026-03-26T06:20:01,1.5,820,7919,70.0,7,0,0,0,0
2026-03-26T06:25:01,100,819,7919,70.0,7,0,0,0,0
2026-03-26T06:30:01,27,823,7919,83.0,7,0,0,0,0
2026-03-26T06:35:01,3,817,7919,70.0,7,0,0,0,0
2026-03-26T06:40:01,1.5,817,7919,70.0,7,0,0,0,0
2026-03-26T06:45:01,3,808,7919,70.0,7,0,0,0,0
2026-03-26T06:50:01,3,809,7919,70.0,7,0,0,0,0
2026-03-26T06:55:01,1.5,810,7919,70.0,7,0,0,0,0
2026-03-26T07:00:01,4.5,843,7919,73.0,7,0,0,0,0
2026-03-26T07:05:02,2.9,850,7919,70.0,7,0,0,0,0
2026-03-26T07:10:01,3,850,7919,71.0,7,0,0,0,0
2026-03-26T07:15:01,1.5,850,7919,70.0,7,0,0,0,0
2026-03-26T07:20:01,3,850,7919,70.0,7,0,0,0,0
2026-03-26T07:25:01,3,850,7919,70.0,7,0,0,0,0
2026-03-26T07:30:01,3,850,7919,70.0,7,0,0,0,0
2026-03-26T07:35:01,2.9,850,7919,70.0,7,0,0,0,0
2026-03-26T07:40:01,1.5,838,7919,70.0,7,0,0,0,0
2026-03-26T07:45:01,3,838,7919,70.0,7,0,0,0,0
2026-03-26T07:50:01,3,838,7919,71.0,7,0,0,0,0
2026-03-26T07:55:01,3,839,7919,70.0,7,0,0,0,0
2026-03-26T08:00:01,7.6,840,7919,72.0,7,0,0,0,0
2026-03-26T08:05:01,2.9,840,7919,71.0,7,0,0,0,0
2026-03-26T08:10:01,1.5,840,7919,71.0,7,0,0,0,0
2026-03-26T08:15:01,1.5,840,7919,71.0,7,0,0,0,0
2026-03-26T08:20:01,1.5,839,7919,70.0,7,0,0,0,0
2026-03-26T08:25:01,3,839,7919,71.0,7,0,0,0,0
2026-03-26T08:30:01,1.5,838,7919,71.0,7,0,0,0,0
2026-03-26T08:35:01,1.5,839,7919,71.0,7,0,0,0,0
2026-03-26T08:40:01,3,840,7919,71.0,7,0,0,0,0
2026-03-26T08:45:01,1.5,840,7919,71.0,7,0,0,0,0
2026-03-26T08:50:01,3,841,7919,71.0,7,0,0,0,0
2026-03-26T08:55:01,3,841,7919,71.0,7,0,0,0,0
2026-03-26T09:00:01,6.1,842,7919,71.0,7,0,0,0,0
2026-03-26T09:05:01,1.5,841,7919,70.0,7,0,0,0,0
2026-03-26T09:10:01,100,842,7919,71.0,7,0,0,0,0
2026-03-26T09:15:01,3,842,7919,71.0,7,0,0,0,0
2026-03-26T09:20:01,1.5,835,7919,72.0,7,0,0,0,0
2026-03-26T09:25:01,3,830,7919,71.0,7,0,0,0,0
2026-03-26T09:30:01,3,830,7919,71.0,7,0,0,0,0
2026-03-26T09:35:01,1.5,830,7919,71.0,7,0,0,0,0
2026-03-26T09:40:01,1.5,830,7919,71.0,7,0,0,0,0
2026-03-26T09:45:01,1.5,828,7919,71.0,7,0,0,0,0
2026-03-26T09:50:01,4.5,828,7919,71.0,7,0,0,0,0
2026-03-26T09:55:01,3,829,7919,72.0,7,0,0,0,0
2026-03-26T10:00:01,6.1,822,7919,72.0,7,0,0,0,0
2026-03-26T10:05:01,3,822,7919,72.0,7,0,0,0,0
2026-03-26T10:10:01,1.5,822,7919,72.0,7,0,0,0,0
2026-03-26T10:15:01,2.9,822,7919,73.0,7,0,0,0,0
2026-03-26T10:20:01,1.5,823,7919,72.0,7,0,0,0,0
2026-03-26T10:25:01,1.5,823,7919,72.0,7,0,0,0,0
2026-03-26T10:30:01,1.5,827,7919,72.0,7,0,0,0,0
2026-03-26T10:35:01,3,827,7919,72.0,7,0,0,0,0
2026-03-26T10:40:01,3,827,7919,72.0,7,0,0,0,0
2026-03-26T10:45:01,1.5,827,7919,73.0,7,0,0,0,0
2026-03-26T10:50:01,1.5,827,7919,72.0,7,0,0,0,0
2026-03-26T10:55:01,1.5,829,7919,73.0,7,0,0,0,0
2026-03-26T11:00:01,4.7,832,7919,73.0,7,0,0,0,0
2026-03-26T11:05:01,1.5,830,7919,73.0,7,0,0,0,0
2026-03-26T11:10:01,3,830,7919,73.0,7,0,0,0,0
2026-03-26T11:15:01,3,830,7919,73.0,7,0,0,0,0
2026-03-26T11:20:01,4.3,823,7919,74.0,7,0,0,0,0
2026-03-26T11:25:01,3,824,7919,73.0,7,0,0,0,0
2026-03-26T11:30:01,1.5,823,7919,73.0,7,0,0,0,0
2026-03-26T11:35:01,3,825,7919,72.0,7,0,0,0,0
2026-03-26T11:40:01,3,826,7919,73.0,7,0,0,0,0
2026-03-26T11:45:01,2.9,825,7919,73.0,7,0,0,0,0
2026-03-26T11:50:01,3,826,7919,73.0,7,0,0,0,0
2026-03-26T11:55:01,3,819,7919,73.0,7,0,0,0,0
2026-03-26T12:00:01,7.1,821,7919,73.0,7,0,0,0,0
2026-03-26T12:05:01,3,821,7919,72.0,7,0,0,0,0
2026-03-26T12:10:01,3,816,7919,72.0,7,0,0,0,0
2026-03-26T12:15:01,7.4,817,7919,72.0,7,0,0,0,0
2026-03-26T12:20:01,3,817,7919,71.0,7,0,0,0,0
2026-03-26T12:25:01,1.5,816,7919,73.0,7,0,0,0,0
2026-03-26T12:30:01,3,816,7919,72.0,7,0,0,0,0
2026-03-26T12:35:01,1.5,817,7919,73.0,7,0,0,0,0
2026-03-26T12:40:01,3,817,7919,72.0,7,0,0,0,0
2026-03-26T12:45:01,1.5,819,7919,72.0,7,0,0,0,0
2026-03-26T12:50:01,3,817,7919,73.0,7,0,0,0,0
2026-03-26T12:55:01,3,818,7919,72.0,7,0,0,0,0
2026-03-26T13:00:01,7.5,818,7919,72.0,7,0,0,0,0
2026-03-26T13:05:01,3,818,7919,73.0,7,0,0,0,0
2026-03-26T13:10:01,3,819,7919,72.0,7,0,0,0,0
2026-03-26T13:15:01,3,828,7919,72.0,7,0,0,0,0
2026-03-26T13:20:01,3,828,7919,72.0,7,0,0,0,0
2026-03-26T13:25:01,1.5,828,7919,72.0,7,0,0,0,0
2026-03-26T13:30:01,3,828,7919,73.0,7,0,0,0,0
2026-03-26T13:35:02,2.9,829,7919,72.0,7,0,0,0,0
2026-03-26T13:40:01,3,829,7919,72.0,7,0,0,0,0
2026-03-26T13:45:01,100,823,7919,72.0,7,0,0,0,0
2026-03-26T13:50:01,3,823,7919,72.0,7,0,0,0,0
2026-03-26T13:55:01,2.9,823,7919,73.0,7,0,0,0,0
2026-03-26T14:00:01,6.2,825,7919,73.0,7,0,0,0,0
2026-03-26T14:05:01,1.5,825,7919,73.0,7,0,0,0,0
2026-03-26T14:10:01,1.5,817,7919,72.0,7,0,0,0,0
2026-03-26T14:15:01,3,817,7919,72.0,7,0,0,0,0
2026-03-26T14:20:01,1.5,817,7919,72.0,7,0,0,0,0
2026-03-26T14:25:01,3,818,7919,73.0,7,0,0,0,0
2026-03-26T14:30:01,3,818,7919,72.0,7,0,0,0,0
2026-03-26T14:35:01,1.5,819,7919,73.0,7,0,0,0,0
2026-03-26T14:40:01,1.5,820,7919,72.0,7,0,0,0,0
2026-03-26T14:45:01,4.5,820,7919,73.0,7,0,0,0,0
2026-03-26T14:50:01,3,820,7919,73.0,7,0,0,0,0
2026-03-26T14:55:01,1.5,820,7919,73.0,7,0,0,0,0
2026-03-26T15:00:01,6.2,821,7919,73.0,7,0,0,0,0
2026-03-26T15:05:01,3,822,7919,72.0,7,0,0,0,0
2026-03-26T15:10:01,1.5,822,7919,73.0,7,0,0,0,0
2026-03-26T15:15:01,3,821,7919,72.0,7,0,0,0,0
2026-03-26T15:20:01,1.5,816,7919,72.0,7,0,0,0,0
2026-03-26T15:25:01,3,815,7919,72.0,7,0,0,0,0
2026-03-26T15:30:01,1.5,814,7919,72.0,7,0,0,0,0
2026-03-26T15:35:01,1.5,816,7919,72.0,7,0,0,0,0
2026-03-26T15:40:01,3,815,7919,72.0,7,0,0,0,0
2026-03-26T15:45:01,1.5,809,7919,72.0,7,0,0,0,0
2026-03-26T15:50:01,3,810,7919,72.0,7,0,0,0,0
2026-03-26T15:55:01,3,810,7919,72.0,7,0,0,0,0
2026-03-26T16:00:01,6.2,813,7919,73.0,7,0,0,0,0
2026-03-26T16:05:01,3,814,7919,72.0,7,0,0,0,0
2026-03-26T16:10:01,1.5,814,7919,73.0,7,0,0,0,0
2026-03-26T16:15:01,1.5,814,7919,72.0,7,0,0,0,0
2026-03-26T16:20:01,3,814,7919,72.0,7,0,0,0,0
2026-03-26T16:25:01,2.9,814,7919,72.0,7,0,0,0,0
2026-03-26T16:30:01,3,815,7919,73.0,7,0,0,0,0
2026-03-26T16:35:01,1.5,815,7919,73.0,7,0,0,0,0
2026-03-26T16:40:01,2.9,815,7919,73.0,7,0,0,0,0
2026-03-26T16:45:01,3,816,7919,72.0,7,0,0,0,0
2026-03-26T16:50:02,3,812,7919,73.0,7,0,0,0,0
2026-03-26T16:55:01,1.5,813,7919,72.0,7,0,0,0,0
2026-03-26T17:00:01,6.1,816,7919,73.0,7,0,0,0,0
2026-03-26T17:05:01,1.5,815,7919,72.0,7,0,0,0,0
2026-03-26T17:10:01,2.9,813,7919,72.0,7,0,0,0,0
2026-03-26T17:15:01,4.5,813,7919,72.0,7,0,0,0,0
2026-03-26T17:20:01,1.5,807,7919,72.0,7,0,0,0,0
2026-03-26T17:25:01,4.3,808,7919,72.0,7,0,0,0,0
2026-03-26T17:30:01,3,809,7919,73.0,7,0,0,0,0
2026-03-26T17:35:01,3,810,7919,72.0,7,0,0,0,0
2026-03-26T17:40:01,1.5,810,7919,72.0,7,0,0,0,0
2026-03-26T17:45:01,3.2,811,7919,71.0,7,0,0,0,0
2026-03-26T17:50:01,1.5,809,7919,72.0,7,0,0,0,0
2026-03-26T17:55:01,4.5,807,7919,71.0,7,0,0,0,0
2026-03-26T18:00:01,5.9,811,7919,72.0,7,0,0,0,0
2026-03-26T18:05:01,3,812,7919,72.0,7,0,0,0,0
2026-03-26T18:10:01,3,808,7919,72.0,7,0,0,0,0
2026-03-26T18:15:01,2.9,809,7919,72.0,7,0,0,0,0
2026-03-26T18:20:01,3,809,7919,72.0,7,0,0,0,0
2026-03-26T18:25:01,1.5,809,7919,73.0,7,0,0,0,0
2026-03-26T18:30:01,3,809,7919,72.0,7,0,0,0,0
2026-03-26T18:35:01,3,809,7919,72.0,7,0,0,0,0
2026-03-26T18:40:01,3,809,7919,72.0,7,0,0,0,0
2026-03-26T18:45:01,4.3,809,7919,73.0,7,0,0,0,0
2026-03-26T18:50:01,3,809,7919,72.0,7,0,0,0,0
2026-03-26T18:55:01,100,809,7919,72.0,7,0,0,0,0
2026-03-26T19:00:01,6.2,809,7919,71.0,7,0,0,0,0
2026-03-26T19:05:01,1.5,810,7919,71.0,7,0,0,0,0
2026-03-26T19:10:01,1.5,810,7919,72.0,7,0,0,0,0
2026-03-26T19:15:01,2.9,810,7919,71.0,7,0,0,0,0
2026-03-26T19:20:01,3,809,7919,71.0,7,0,0,0,0
2026-03-26T19:25:01,1.5,809,7919,72.0,7,0,0,0,0
2026-03-26T19:30:01,4.3,809,7919,71.0,7,0,0,0,0
2026-03-26T19:35:01,3,811,7919,72.0,7,0,0,0,0
2026-03-26T19:40:02,3,811,7919,72.0,7,0,0,0,0
2026-03-26T19:45:01,1.6,807,7919,71.0,7,0,0,0,0
2026-03-26T19:50:01,3,808,7919,72.0,7,0,0,0,0
2026-03-26T19:55:01,1.5,809,7919,72.0,7,0,0,0,0
2026-03-26T20:00:01,5.9,811,7919,72.0,7,0,0,0,0
2026-03-26T20:05:01,1.5,812,7919,71.0,7,0,0,0,0
2026-03-26T20:10:01,1.6,812,7919,72.0,7,0,0,0,0
2026-03-26T20:15:01,1.5,809,7919,71.0,7,0,0,0,0
2026-03-26T20:20:01,1.5,810,7919,71.0,7,0,0,0,0
2026-03-26T20:25:01,3,808,7919,72.0,7,0,0,0,0
2026-03-26T20:30:01,3,808,7919,72.0,7,0,0,0,0
2026-03-26T20:35:01,3,810,7919,72.0,7,0,0,0,0
2026-03-26T20:40:01,3.1,810,7919,72.0,7,0,0,0,0
2026-03-26T20:45:01,3,811,7919,71.0,7,0,0,0,0
2026-03-26T20:50:01,3,811,7919,71.0,7,0,0,0,0
2026-03-26T20:55:01,3,811,7919,71.0,7,0,0,0,0
2026-03-26T21:00:01,6.2,814,7919,71.0,7,0,0,0,0
2026-03-26T21:05:01,1.5,815,7919,71.0,7,0,0,0,0
2026-03-26T21:10:01,3,815,7919,72.0,7,0,0,0,0
2026-03-26T21:15:01,1.5,815,7919,71.0,7,0,0,0,0
2026-03-26T21:20:01,1.5,816,7919,71.0,7,0,0,0,0
2026-03-26T21:25:01,3,816,7919,72.0,7,0,0,0,0
2026-03-26T21:30:01,3,816,7919,71.0,7,0,0,0,0
2026-03-26T21:35:01,1.5,816,7919,71.0,7,0,0,0,0
2026-03-26T21:40:01,1.5,816,7919,70.0,7,0,0,0,0
2026-03-26T21:45:01,3,816,7919,71.0,7,0,0,0,0
2026-03-26T21:50:01,12.1,818,7919,71.0,7,0,0,0,0
2026-03-26T21:55:01,1.5,818,7919,71.0,7,0,0,0,0
2026-03-26T22:00:01,7.2,818,7919,71.0,7,0,0,0,0
2026-03-26T22:05:01,15.6,818,7919,71.0,7,0,0,0,0
2026-03-26T22:10:01,3,819,7919,71.0,7,0,0,0,0
2026-03-26T22:15:01,3,816,7919,71.0,7,0,0,0,0
2026-03-26T22:20:01,1.5,816,7919,71.0,7,0,0,0,0
2026-03-26T22:25:01,4.3,816,7919,71.0,7,0,0,0,0
2026-03-26T22:30:01,3.1,817,7919,71.0,7,0,0,0,0
2026-03-26T22:35:01,3,816,7919,71.0,7,0,0,0,0
2026-03-26T22:40:01,3,816,7919,72.0,7,0,0,0,0
2026-03-26T22:45:01,2.9,817,7919,71.0,7,0,0,0,0
2026-03-26T22:50:01,1.5,818,7919,72.0,7,0,0,0,0
2026-03-26T22:55:02,3,818,7919,72.0,7,0,0,0,0
2026-03-26T23:00:01,7.4,813,7919,72.0,7,0,0,0,0
2026-03-26T23:05:01,3,845,7919,71.0,7,0,0,0,0
2026-03-26T23:10:01,16.9,845,7919,71.0,7,0,0,0,0
2026-03-26T23:15:01,3,844,7919,71.0,7,0,0,0,0
2026-03-26T23:20:01,1.5,845,7919,71.0,7,0,0,0,0
2026-03-26T23:25:01,1.5,845,7919,71.0,7,0,0,0,0
2026-03-26T23:30:01,16.4,845,7919,72.0,7,0,0,0,0
2026-03-26T23:35:01,1.5,846,7919,71.0,7,0,0,0,0
2026-03-26T23:40:01,3,840,7919,72.0,7,0,0,0,0
2026-03-26T23:45:01,1.6,840,7919,71.0,7,0,0,0,0
2026-03-26T23:50:01,3,840,7919,72.0,7,0,0,0,0
2026-03-26T23:55:01,1.5,842,7919,72.0,7,0,0,0,0
