timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-20T03:00:01,7.1,854,7919,71.0,7,0,0,0,0
2026-03-20T03:05:01,2.9,854,7919,71.0,7,0,0,0,0
2026-03-20T03:10:01,1.5,854,7919,71.0,7,0,0,0,0
2026-03-20T03:15:01,1.5,854,7919,70.0,7,0,0,0,0
2026-03-20T03:20:01,1.5,854,7919,71.0,7,0,0,0,0
2026-03-20T03:25:01,3,855,7919,70.0,7,0,0,0,0
2026-03-20T03:30:01,3,851,7919,71.0,7,0,0,0,0
2026-03-20T03:35:01,3,851,7919,71.0,7,0,0,0,0
2026-03-20T03:40:01,3,851,7919,71.0,7,0,0,0,0
2026-03-20T03:45:01,1.5,851,7919,71.0,7,0,0,0,0
2026-03-20T03:50:01,3,851,7919,71.0,7,0,0,0,0
2026-03-20T03:55:01,2.9,851,7919,70.0,7,0,0,0,0
2026-03-20T04:00:01,6.1,852,7919,72.0,7,0,0,0,0
2026-03-20T04:05:01,3,853,7919,71.0,7,0,0,0,0
2026-03-20T04:10:01,1.5,853,7919,71.0,7,0,0,0,0
2026-03-20T04:15:01,1.5,853,7919,71.0,7,0,0,0,0
2026-03-20T04:20:01,3,848,7919,71.0,7,0,0,0,0
2026-03-20T04:25:01,3,848,7919,71.0,7,0,0,0,0
2026-03-20T04:30:01,3,849,7919,71.0,7,0,0,0,0
2026-03-20T04:35:01,2.9,849,7919,70.0,7,0,0,0,0
2026-03-20T04:40:01,3,849,7919,71.0,7,0,0,0,0
2026-03-20T04:45:01,4.5,843,7919,71.0,7,0,0,0,0
2026-03-20T04:50:01,3,845,7919,71.0,7,0,0,0,0
2026-03-20T04:55:01,3,845,7919,71.0,7,0,0,0,0
2026-03-20T05:00:01,6.1,849,7919,72.0,7,0,0,0,0
2026-03-20T05:05:01,4.3,850,7919,71.0,7,0,0,0,0
2026-03-20T05:10:01,3,850,7919,72.0,7,0,0,0,0
2026-03-20T05:15:01,3,850,7919,71.0,7,0,0,0,0
2026-03-20T05:20:02,3,850,7919,71.0,7,0,0,0,0
2026-03-20T05:25:01,1.5,850,7919,71.0,7,0,0,0,0
2026-03-20T05:30:01,3,846,7919,71.0,7,0,0,0,0
2026-03-20T05:35:01,1.5,841,7919,71.0,7,0,0,0,0
2026-03-20T05:40:01,1.5,841,7919,71.0,7,0,0,0,0
2026-03-20T05:45:01,3,841,7919,71.0,7,0,0,0,0
2026-03-20T05:50:01,1.5,842,7919,70.0,7,0,0,0,0
2026-03-20T05:55:01,1.5,842,7919,72.0,7,0,0,0,0
2026-03-20T06:00:01,4.6,871,7919,71.0,7,0,0,0,0
2026-03-20T06:05:01,4.3,872,7919,71.0,7,0,0,0,0
2026-03-20T06:10:01,1.5,872,7919,71.0,7,0,0,0,0
2026-03-20T06:15:01,3,872,7919,71.0,7,0,0,0,0
2026-03-20T06:20:01,3,889,7919,71.0,7,0,0,0,0
2026-03-20T06:25:01,3,885,7919,70.0,7,0,0,0,0
2026-03-20T06:30:01,14.9,879,7919,70.0,7,0,0,0,0
2026-03-20T06:35:01,100,879,7919,70.0,7,0,0,0,0
2026-03-20T06:40:01,10.8,880,7919,70.0,7,0,0,0,0
2026-03-20T06:45:01,1.5,879,7919,70.0,7,0,0,0,0
2026-03-20T06:50:01,19.7,878,7919,70.0,7,0,0,0,0
2026-03-20T06:55:01,3,879,7919,70.0,7,0,0,0,0
2026-03-20T07:00:01,6.2,888,7919,72.0,7,0,0,0,0
2026-03-20T07:05:01,3,888,7919,72.0,7,0,0,0,0
2026-03-20T07:10:01,3,888,7919,71.0,7,0,0,0,0
2026-03-20T07:15:01,3,888,7919,70.0,7,0,0,0,0
2026-03-20T07:20:01,1.5,887,7919,70.0,7,0,0,0,0
2026-03-20T07:25:01,3,887,7919,71.0,7,0,0,0,0
2026-03-20T07:30:01,3,887,7919,70.0,7,0,0,0,0
2026-03-20T07:35:01,3,886,7919,70.0,7,0,0,0,0
2026-03-20T07:40:01,1.5,886,7919,71.0,7,0,0,0,0
2026-03-20T07:45:01,1.5,886,7919,71.0,7,0,0,0,0
2026-03-20T07:50:01,3,886,7919,70.0,7,0,0,0,0
2026-03-20T07:55:01,3,886,7919,71.0,7,0,0,0,0
2026-03-20T08:00:01,4.6,870,7919,70.0,7,0,0,0,0
2026-03-20T08:05:01,1.5,862,7919,71.0,7,0,0,0,0
2026-03-20T08:10:01,3,862,7919,71.0,7,0,0,0,0
2026-03-20T08:15:01,3,862,7919,70.0,7,0,0,0,0
2026-03-20T08:20:01,1.5,862,7919,71.0,7,0,0,0,0
2026-03-20T08:25:01,2.9,862,7919,71.0,7,0,0,0,0
2026-03-20T08:30:01,4.5,862,7919,72.0,7,0,0,0,0
2026-03-20T08:35:01,1.5,862,7919,72.0,7,0,0,0,0
2026-03-20T08:40:01,3,862,7919,71.0,7,0,0,0,0
2026-03-20T08:45:01,20.6,863,7919,71.0,7,0,0,0,0
2026-03-20T08:50:01,15.2,863,7919,71.0,7,0,0,0,0
2026-03-20T08:55:01,3,857,7919,71.0,7,0,0,0,0
2026-03-20T09:00:01,6.1,858,7919,71.0,7,0,0,0,0
2026-03-20T09:05:01,3,858,7919,70.0,7,0,0,0,0
2026-03-20T09:10:01,1.6,858,7919,70.0,7,0,0,0,0
2026-03-20T09:15:01,13.8,858,7919,70.0,7,0,0,0,0
2026-03-20T09:20:01,15.4,844,7919,71.0,7,0,0,0,0
2026-03-20T09:25:01,3.1,844,7919,70.0,7,0,0,0,0
2026-03-20T09:30:01,1.5,852,7919,72.0,7,0,0,0,0
2026-03-20T09:35:01,1.5,853,7919,71.0,7,0,0,0,0
2026-03-20T09:40:01,9.2,853,7919,71.0,7,0,0,0,0
2026-03-20T09:45:01,13.6,853,7919,72.0,7,0,0,0,0
2026-03-20T09:50:01,3,854,7919,71.0,7,0,0,0,0
2026-03-20T09:55:01,3,854,7919,71.0,7,0,0,0,0
2026-03-20T10:00:01,7.2,856,7919,71.0,7,0,0,0,0
2026-03-20T10:05:01,10.8,856,7919,71.0,7,0,0,0,0
2026-03-20T10:10:01,3,856,7919,71.0,7,0,0,0,0
2026-03-20T10:15:01,1.5,856,7919,72.0,7,0,0,0,0
2026-03-20T10:20:01,3,860,7919,71.0,7,0,0,0,0
2026-03-20T10:25:01,1.5,860,7919,71.0,7,0,0,0,0
2026-03-20T10:30:01,1.5,860,7919,72.0,7,0,0,0,0
2026-03-20T10:35:01,5.9,860,7919,71.0,7,0,0,0,0
2026-03-20T10:40:01,1.5,861,7919,71.0,7,0,0,0,0
2026-03-20T10:45:01,3,860,7919,71.0,7,0,0,0,0
2026-03-20T10:50:01,4.3,861,7919,71.0,7,0,0,0,0
2026-03-20T10:55:01,3,861,7919,72.0,7,0,0,0,0
2026-03-20T11:00:01,6.1,862,7919,71.0,7,0,0,0,0
2026-03-20T11:05:01,1.5,862,7919,72.0,7,0,0,0,0
2026-03-20T11:10:01,1.5,855,7919,72.0,7,0,0,0,0
2026-03-20T11:15:01,100,855,7919,70.0,7,0,0,0,0
2026-03-20T11:20:01,1.5,852,7919,71.0,7,0,0,0,0
2026-03-20T11:25:01,3,850,7919,71.0,7,0,0,0,0
2026-03-20T11:30:01,3,852,7919,72.0,7,0,0,0,0
2026-03-20T11:35:01,3,853,7919,72.0,7,0,0,0,0
2026-03-20T11:40:01,1.5,853,7919,72.0,7,0,0,0,0
2026-03-20T11:45:01,1.5,853,7919,72.0,7,0,0,0,0
2026-03-20T11:50:01,3,853,7919,71.0,7,0,0,0,0
2026-03-20T11:55:01,4.5,853,7919,72.0,7,0,0,0,0
2026-03-20T12:00:01,7.2,853,7919,73.0,7,0,0,0,0
2026-03-20T12:05:01,4.5,853,7919,72.0,7,0,0,0,0
2026-03-20T12:10:01,3,849,7919,72.0,7,0,0,0,0
2026-03-20T12:15:01,3,845,7919,71.0,7,0,0,0,0
2026-03-20T12:20:01,3,845,7919,72.0,7,0,0,0,0
2026-03-20T12:25:01,3,845,7919,72.0,7,0,0,0,0
2026-03-20T12:30:01,12.1,845,7919,73.0,7,0,0,0,0
2026-03-20T12:35:01,3,841,7919,72.0,7,0,0,0,0
2026-03-20T12:40:01,4.3,842,7919,72.0,7,0,0,0,0
2026-03-20T12:45:01,1.5,842,7919,72.0,7,0,0,0,0
2026-03-20T12:50:01,20.9,842,7919,72.0,7,0,0,0,0
2026-03-20T12:55:01,7.6,843,7919,73.0,7,0,0,0,0
2026-03-20T13:00:01,19.7,844,7919,72.0,7,0,0,0,0
2026-03-20T13:05:01,1.5,845,7919,73.0,7,0,0,0,0
2026-03-20T13:10:01,3,845,7919,72.0,7,0,0,0,0
2026-03-20T13:15:01,3,845,7919,72.0,7,0,0,0,0
2026-03-20T13:20:01,6.1,844,7919,73.0,7,0,0,0,0
2026-03-20T13:25:01,4.5,843,7919,73.0,7,0,0,0,0
2026-03-20T13:30:01,1.5,844,7919,73.0,7,0,0,0,0
2026-03-20T13:35:01,3,845,7919,73.0,7,0,0,0,0
2026-03-20T13:40:01,1.5,847,7919,72.0,7,0,0,0,0
2026-03-20T13:45:01,4.5,846,7919,72.0,7,0,0,0,0
2026-03-20T13:50:01,10.8,846,7919,73.0,7,0,0,0,0
2026-03-20T13:55:01,1.5,844,7919,72.0,7,0,0,0,0
2026-03-20T14:00:01,6.2,846,7919,75.0,7,0,0,0,0
2026-03-20T14:05:01,1.5,846,7919,73.0,7,0,0,0,0
2026-03-20T14:10:01,3,846,7919,73.0,7,0,0,0,0
2026-03-20T14:15:01,6,847,7919,72.0,7,0,0,0,0
2026-03-20T14:20:01,4.3,846,7919,73.0,7,0,0,0,0
2026-03-20T14:25:01,1.5,847,7919,72.0,7,0,0,0,0
2026-03-20T14:30:01,3,847,7919,73.0,7,0,0,0,0
2026-03-20T14:35:01,3,847,7919,72.0,7,0,0,0,0
2026-03-20T14:40:01,1.5,847,7919,72.0,7,0,0,0,0
2026-03-20T14:45:01,2.9,847,7919,73.0,7,0,0,0,0
2026-03-20T14:50:01,3,847,7919,73.0,7,0,0,0,0
2026-03-20T14:55:01,1.5,847,7919,73.0,7,0,0,0,0
2026-03-20T15:00:01,6,848,7919,73.0,7,0,0,0,0
2026-03-20T15:05:01,3,844,7919,72.0,7,0,0,0,0
2026-03-20T15:10:01,3.1,845,7919,72.0,7,0,0,0,0
2026-03-20T15:15:01,1.5,845,7919,73.0,7,0,0,0,0
2026-03-20T15:20:01,1.6,845,7919,73.0,7,0,0,0,0
2026-03-20T15:25:01,3,845,7919,73.0,7,0,0,0,0
2026-03-20T15:30:01,4.6,845,7919,72.0,7,0,0,0,0
2026-03-20T15:35:01,3,847,7919,73.0,7,0,0,0,0
2026-03-20T15:40:01,3,846,7919,73.0,7,0,0,0,0
2026-03-20T15:45:01,3,847,7919,73.0,7,0,0,0,0
2026-03-20T15:50:01,3,839,7919,74.0,7,0,0,0,0
2026-03-20T15:55:01,3,840,7919,72.0,7,0,0,0,0
2026-03-20T16:00:01,7.5,841,7919,73.0,7,0,0,0,0
2026-03-20T16:05:01,1.5,841,7919,73.0,7,0,0,0,0
2026-03-20T16:10:01,7.5,841,7919,73.0,7,0,0,0,0
2026-03-20T16:15:01,1.5,843,7919,73.0,7,0,0,0,0
2026-03-20T16:20:01,1.5,844,7919,73.0,7,0,0,0,0
2026-03-20T16:25:01,1.5,844,7919,73.0,7,0,0,0,0
2026-03-20T16:30:01,1.6,845,7919,73.0,7,0,0,0,0
2026-03-20T16:35:01,3,842,7919,73.0,7,0,0,0,0
2026-03-20T16:40:01,3,842,7919,74.0,7,0,0,0,0
2026-03-20T16:45:01,100,842,7919,73.0,7,0,0,0,0
2026-03-20T16:50:01,3,843,7919,73.0,7,0,0,0,0
2026-03-20T16:55:01,3,843,7919,73.0,7,0,0,0,0
2026-03-20T17:00:01,8.8,844,7919,72.0,7,0,0,0,0
2026-03-20T17:05:01,1.5,844,7919,73.0,7,0,0,0,0
2026-03-20T17:10:01,3,844,7919,73.0,7,0,0,0,0
2026-03-20T17:15:01,1.5,845,7919,74.0,7,0,0,0,0
2026-03-20T17:20:01,1.5,840,7919,73.0,7,0,0,0,0
2026-03-20T17:25:01,2.9,838,7919,73.0,7,0,0,0,0
2026-03-20T17:30:01,1.5,839,7919,73.0,7,0,0,0,0
2026-03-20T17:35:01,1.5,839,7919,73.0,7,0,0,0,0
2026-03-20T17:40:01,1.5,841,7919,73.0,7,0,0,0,0
2026-03-20T17:45:01,1.5,842,7919,73.0,7,0,0,0,0
2026-03-20T17:50:01,3,843,7919,73.0,7,0,0,0,0
2026-03-20T17:55:01,1.5,843,7919,73.0,7,0,0,0,0
2026-03-20T18:00:01,6.2,846,7919,74.0,7,0,0,0,0
2026-03-20T18:05:01,1.5,846,7919,72.0,7,0,0,0,0
2026-03-20T18:10:01,3,846,7919,73.0,7,0,0,0,0
2026-03-20T18:15:01,1.5,846,7919,72.0,7,0,0,0,0
2026-03-20T18:20:01,1.5,846,7919,72.0,7,0,0,0,0
2026-03-20T18:25:01,1.5,846,7919,73.0,7,0,0,0,0
2026-03-20T18:30:01,3,847,7919,73.0,7,0,0,0,0
2026-03-20T18:35:01,4.5,847,7919,73.0,7,0,0,0,0
2026-03-20T18:40:01,1.5,847,7919,72.0,7,0,0,0,0
2026-03-20T18:45:01,4.5,847,7919,72.0,7,0,0,0,0
2026-03-20T18:50:01,1.5,847,7919,72.0,7,0,0,0,0
2026-03-20T18:55:01,3,843,7919,72.0,7,0,0,0,0
2026-03-20T19:00:01,4.6,844,7919,72.0,7,0,0,0,0
2026-03-20T19:05:01,1.5,844,7919,72.0,7,0,0,0,0
2026-03-20T19:10:01,3,845,7919,72.0,7,0,0,0,0
2026-03-20T19:15:01,3,845,7919,72.0,7,0,0,0,0
2026-03-20T19:20:01,3,846,7919,73.0,7,0,0,0,0
2026-03-20T19:25:01,1.5,846,7919,72.0,7,0,0,0,0
2026-03-20T19:30:01,4.5,844,7919,72.0,7,0,0,0,0
2026-03-20T19:35:01,1.5,841,7919,72.0,7,0,0,0,0
2026-03-20T19:40:01,3,841,7919,72.0,7,0,0,0,0
2026-03-20T19:45:01,1.5,841,7919,72.0,7,0,0,0,0
2026-03-20T19:50:01,1.5,842,7919,72.0,7,0,0,0,0
2026-03-20T19:55:01,1.5,842,7919,72.0,7,0,0,0,0
2026-03-20T20:00:01,6.1,844,7919,73.0,7,0,0,0,0
2026-03-20T20:05:01,1.5,844,7919,72.0,7,0,0,0,0
2026-03-20T20:10:01,3,847,7919,73.0,7,0,0,0,0
2026-03-20T20:15:01,3,847,7919,72.0,7,0,0,0,0
2026-03-20T20:20:01,1.5,848,7919,73.0,7,0,0,0,0
2026-03-20T20:25:01,3,844,7919,72.0,7,0,0,0,0
2026-03-20T20:30:01,3,846,7919,72.0,7,0,0,0,0
2026-03-20T20:35:01,4.5,846,7919,72.0,7,0,0,0,0
2026-03-20T20:40:01,1.5,846,7919,72.0,7,0,0,0,0
2026-03-20T20:45:01,1.5,846,7919,72.0,7,0,0,0,0
2026-03-20T20:50:02,3,847,7919,73.0,7,0,0,0,0
2026-03-20T20:55:01,3,847,7919,72.0,7,0,0,0,0
2026-03-20T21:00:01,7.6,850,7919,73.0,7,0,0,0,0
2026-03-20T21:05:01,1.5,851,7919,72.0,7,0,0,0,0
2026-03-20T21:10:01,4.5,849,7919,71.0,7,0,0,0,0
2026-03-20T21:15:02,1.6,851,7919,72.0,7,0,0,0,0
2026-03-20T21:20:01,1.5,850,7919,72.0,7,0,0,0,0
2026-03-20T21:25:01,2.9,846,7919,72.0,7,0,0,0,0
2026-03-20T21:30:01,2.9,841,7919,72.0,7,0,0,0,0
2026-03-20T21:35:01,3,842,7919,72.0,7,0,0,0,0
2026-03-20T21:40:01,3,842,7919,72.0,7,0,0,0,0
2026-03-20T21:45:01,1.5,843,7919,71.0,7,0,0,0,0
2026-03-20T21:50:01,3,843,7919,72.0,7,0,0,0,0
2026-03-20T21:55:01,3,844,7919,72.0,7,0,0,0,0
2026-03-20T22:00:01,4.6,844,7919,72.0,7,0,0,0,0
2026-03-20T22:05:01,3,845,7919,72.0,7,0,0,0,0
2026-03-20T22:10:01,1.5,846,7919,72.0,7,0,0,0,0
2026-03-20T22:15:01,3,846,7919,71.0,7,0,0,0,0
2026-03-20T22:20:01,3,847,7919,72.0,7,0,0,0,0
2026-03-20T22:25:01,1.5,848,7919,72.0,7,0,0,0,0
2026-03-20T22:30:01,1.5,848,7919,72.0,7,0,0,0,0
2026-03-20T22:35:01,1.5,849,7919,72.0,7,0,0,0,0
2026-03-20T22:40:01,4.3,849,7919,71.0,7,0,0,0,0
2026-03-20T22:45:01,2.9,850,7919,71.0,7,0,0,0,0
2026-03-20T22:50:01,3,850,7919,72.0,7,0,0,0,0
2026-03-20T22:55:01,1.5,850,7919,71.0,7,0,0,0,0
2026-03-20T23:00:01,6.1,851,7919,72.0,7,0,0,0,0
2026-03-20T23:05:01,3,851,7919,71.0,7,0,0,0,0
2026-03-20T23:10:01,3,851,7919,72.0,7,0,0,0,0
2026-03-20T23:15:01,3,851,7919,71.0,7,0,0,0,0
2026-03-20T23:20:01,5.7,852,7919,71.0,7,0,0,0,0
2026-03-20T23:25:01,3,852,7919,71.0,7,0,0,0,0
2026-03-20T23:30:01,2.9,853,7919,72.0,7,0,0,0,0
2026-03-20T23:35:01,2.9,854,7919,71.0,7,0,0,0,0
2026-03-20T23:40:01,3,848,7919,71.0,7,0,0,0,0
2026-03-20T23:45:01,3,849,7919,71.0,7,0,0,0,0
2026-03-20T23:50:01,1.6,849,7919,71.0,7,0,0,0,0
2026-03-20T23:55:01,1.5,849,7919,70.0,7,0,0,0,0
