timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-17T04:15:01,3,1009,7919,71.0,7,0,0,0,0
2026-03-17T04:20:01,3,1009,7919,71.0,7,0,0,0,0
2026-03-17T04:25:01,3,1010,7919,71.0,7,0,0,0,0
2026-03-17T04:30:01,3,1009,7919,70.0,7,0,0,0,0
2026-03-17T04:35:01,3,1007,7919,70.0,7,0,0,0,0
2026-03-17T04:40:01,3,1007,7919,70.0,7,0,0,0,0
2026-03-17T04:45:01,1.5,1007,7919,71.0,7,0,0,0,0
2026-03-17T04:50:01,3,1005,7919,70.0,7,0,0,0,0
2026-03-17T04:55:01,3,1012,7919,71.0,7,0,0,0,0
2026-03-17T05:00:01,6.1,1016,7919,70.0,7,0,0,0,0
2026-03-17T05:05:01,1.5,1016,7919,70.0,7,0,0,0,0
2026-03-17T05:10:01,2.9,1016,7919,71.0,7,0,0,0,0
2026-03-17T05:15:01,1.5,1012,7919,71.0,7,0,0,0,0
2026-03-17T05:20:01,3,1012,7919,70.0,7,0,0,0,0
2026-03-17T05:25:01,3,1012,7919,70.0,7,0,0,0,0
2026-03-17T05:30:01,1.5,1013,7919,70.0,7,0,0,0,0
2026-03-17T05:35:01,3,1013,7919,69.0,7,0,0,0,0
2026-03-17T05:40:01,1.5,1013,7919,69.0,7,0,0,0,0
2026-03-17T05:45:01,1.5,1014,7919,70.0,7,0,0,0,0
2026-03-17T05:50:01,7.6,1011,7919,70.0,7,0,0,0,0
2026-03-17T05:55:01,1.5,1012,7919,70.0,7,0,0,0,0
2026-03-17T06:00:01,6.1,1015,7919,70.0,7,0,0,0,0
2026-03-17T06:05:01,3,1048,7919,70.0,7,0,0,0,0
2026-03-17T06:10:01,1.5,1049,7919,69.0,7,0,0,0,0
2026-03-17T06:15:01,9.2,1048,7919,70.0,7,0,0,0,0
2026-03-17T06:20:01,10.8,1046,7919,69.0,7,0,0,0,0
2026-03-17T06:25:01,3,1046,7919,70.0,7,0,0,0,0
2026-03-17T06:30:01,3,1046,7919,69.0,7,0,0,0,0
2026-03-17T06:35:01,3,1046,7919,69.0,7,0,0,0,0
2026-03-17T06:40:01,6,1046,7919,69.0,7,0,0,0,0
2026-03-17T06:45:01,7.7,1046,7919,70.0,7,0,0,0,0
2026-03-17T06:50:01,3,1046,7919,69.0,7,0,0,0,0
2026-03-17T06:55:01,3,1031,7919,70.0,7,0,0,0,0
2026-03-17T07:00:01,4.6,1032,7919,69.0,7,0,0,0,0
2026-03-17T07:05:01,1.6,1032,7919,70.0,7,0,0,0,0
2026-03-17T07:10:01,3,1025,7919,69.0,7,0,0,0,0
2026-03-17T07:15:01,16.4,1025,7919,69.0,7,0,0,0,0
2026-03-17T07:20:01,3,1025,7919,69.0,7,0,0,0,0
2026-03-17T07:25:01,3,1025,7919,69.0,7,0,0,0,0
2026-03-17T07:30:01,3,1025,7919,69.0,7,0,0,0,0
2026-03-17T07:35:01,1.5,1018,7919,70.0,7,0,0,0,0
2026-03-17T07:40:02,7.6,1015,7919,69.0,7,0,0,0,0
2026-03-17T07:45:01,1.5,1015,7919,70.0,7,0,0,0,0
2026-03-17T07:50:01,2.9,1015,7919,70.0,7,0,0,0,0
2026-03-17T07:55:01,1.5,1016,7919,69.0,7,0,0,0,0
2026-03-17T08:00:01,6.1,1016,7919,70.0,7,0,0,0,0
2026-03-17T08:05:01,1.5,1017,7919,70.0,7,0,0,0,0
2026-03-17T08:10:01,4.3,1017,7919,70.0,7,0,0,0,0
2026-03-17T08:15:01,3,1017,7919,70.0,7,0,0,0,0
2026-03-17T08:20:01,3,1017,7919,70.0,7,0,0,0,0
2026-03-17T08:25:01,3,1017,7919,70.0,7,0,0,0,0
2026-03-17T08:30:01,3,1018,7919,71.0,7,0,0,0,0
2026-03-17T08:35:01,3,1018,7919,70.0,7,0,0,0,0
2026-03-17T08:40:01,3,1008,7919,71.0,7,0,0,0,0
2026-03-17T08:45:01,3,1009,7919,71.0,7,0,0,0,0
2026-03-17T08:50:01,4.5,1012,7919,72.0,7,0,0,0,0
2026-03-17T08:55:01,3,1012,7919,72.0,7,0,0,0,0
2026-03-17T10:15:01,3,849,7919,58.0,7,0,0,0,0
2026-03-17T10:20:01,3,813,7919,64.0,7,0,0,0,0
2026-03-17T10:25:01,1.5,813,7919,66.0,7,0,0,0,0
2026-03-17T10:30:01,3,813,7919,68.0,7,0,0,0,0
2026-03-17T10:35:01,3,805,7919,70.0,7,0,0,0,0
2026-03-17T10:40:01,4.3,805,7919,70.0,7,0,0,0,0
2026-03-17T10:45:01,1.5,798,7919,71.0,7,0,0,0,0
2026-03-17T10:50:01,3,798,7919,72.0,7,0,0,0,0
2026-03-17T10:55:01,17.9,798,7919,72.0,7,0,0,0,0
2026-03-17T11:00:01,26.2,799,7919,76.0,7,0,0,0,0
2026-03-17T11:05:01,1.5,799,7919,73.0,7,0,0,0,0
2026-03-17T11:10:01,2.9,799,7919,74.0,7,0,0,0,0
2026-03-17T11:15:01,1.5,801,7919,75.0,7,0,0,0,0
2026-03-17T11:20:01,3,798,7919,74.0,7,0,0,0,0
2026-03-17T11:25:01,4.3,793,7919,75.0,7,0,0,0,0
2026-03-17T11:30:01,3,795,7919,75.0,7,0,0,0,0
2026-03-17T11:35:01,1.6,795,7919,77.0,7,0,0,0,0
2026-03-17T11:40:01,1.5,795,7919,75.0,7,0,0,0,0
2026-03-17T11:45:01,7.5,795,7919,75.0,7,0,0,0,0
2026-03-17T11:50:01,13.8,795,7919,76.0,7,0,0,0,0
2026-03-17T11:55:01,1.5,795,7919,76.0,7,0,0,0,0
2026-03-17T12:00:01,6.1,797,7919,75.0,7,0,0,0,0
2026-03-17T12:05:01,3,794,7919,75.0,7,0,0,0,0
2026-03-17T12:10:01,1.5,795,7919,75.0,7,0,0,0,0
2026-03-17T12:15:01,3,795,7919,76.0,7,0,0,0,0
2026-03-17T12:20:01,3,796,7919,75.0,7,0,0,0,0
2026-03-17T12:25:01,1.5,796,7919,75.0,7,0,0,0,0
2026-03-17T12:30:01,3,797,7919,75.0,7,0,0,0,0
2026-03-17T12:35:01,3,796,7919,75.0,7,0,0,0,0
2026-03-17T12:40:01,6.2,796,7919,74.0,7,0,0,0,0
2026-03-17T12:45:01,1.5,797,7919,75.0,7,0,0,0,0
2026-03-17T12:50:01,100,800,7919,74.0,7,0,0,0,0
2026-03-17T12:55:01,3,799,7919,76.0,7,0,0,0,0
2026-03-17T13:00:01,6.1,800,7919,77.0,7,0,0,0,0
2026-03-17T13:05:01,1.5,801,7919,74.0,7,0,0,0,0
2026-03-17T13:10:01,3,793,7919,74.0,7,0,0,0,0
2026-03-17T13:15:01,3,795,7919,75.0,7,0,0,0,0
2026-03-17T13:20:01,1.5,801,7919,74.0,7,0,0,0,0
2026-03-17T13:25:01,3,802,7919,75.0,7,0,0,0,0
2026-03-17T13:30:01,3,802,7919,75.0,7,0,0,0,0
2026-03-17T13:35:01,3,802,7919,75.0,7,0,0,0,0
2026-03-17T13:40:01,2.9,802,7919,74.0,7,0,0,0,0
2026-03-17T13:45:01,3,802,7919,74.0,7,0,0,0,0
2026-03-17T13:50:01,2.9,802,7919,75.0,7,0,0,0,0
2026-03-17T13:55:01,1.5,804,7919,74.0,7,0,0,0,0
2026-03-17T14:00:01,6.2,805,7919,76.0,7,0,0,0,0
2026-03-17T14:05:01,2.9,805,7919,75.0,7,0,0,0,0
2026-03-17T14:10:01,3,805,7919,74.0,7,0,0,0,0
2026-03-17T14:15:01,1.5,802,7919,74.0,7,0,0,0,0
2026-03-17T14:20:01,3,804,7919,74.0,7,0,0,0,0
2026-03-17T14:25:01,1.5,805,7919,75.0,7,0,0,0,0
2026-03-17T14:30:01,3,805,7919,75.0,7,0,0,0,0
2026-03-17T14:35:01,3,805,7919,75.0,7,0,0,0,0
2026-03-17T14:40:01,1.6,806,7919,74.0,7,0,0,0,0
2026-03-17T14:45:01,3,806,7919,75.0,7,0,0,0,0
2026-03-17T14:50:01,2.9,806,7919,74.0,7,0,0,0,0
2026-03-17T14:55:01,1.5,807,7919,74.0,7,0,0,0,0
2026-03-17T15:00:01,5.9,809,7919,75.0,7,0,0,0,0
2026-03-17T15:05:01,1.5,809,7919,76.0,7,0,0,0,0
2026-03-17T15:10:02,3,809,7919,76.0,7,0,0,0,0
2026-03-17T15:15:01,3,809,7919,75.0,7,0,0,0,0
2026-03-17T15:20:01,26.6,940,7919,99.0,7,0,0,0,0
2026-03-17T15:25:01,3,834,7919,74.0,7,0,0,0,0
2026-03-17T15:30:01,1.5,829,7919,75.0,7,0,0,0,0
2026-03-17T15:35:01,4.3,829,7919,74.0,7,0,0,0,0
2026-03-17T15:40:01,4.3,830,7919,74.0,7,0,0,0,0
2026-03-17T15:45:01,3,829,7919,74.0,7,0,0,0,0
2026-03-17T15:50:01,3,829,7919,74.0,7,0,0,0,0
2026-03-17T15:55:01,1.5,829,7919,74.0,7,0,0,0,0
2026-03-17T16:00:01,5.9,832,7919,74.0,7,0,0,0,0
2026-03-17T16:05:01,3,832,7919,75.0,7,0,0,0,0
2026-03-17T16:10:01,3,832,7919,74.0,7,0,0,0,0
2026-03-17T16:15:01,1.5,832,7919,74.0,7,0,0,0,0
2026-03-17T16:20:01,4.3,838,7919,76.0,7,0,0,0,0
2026-03-17T16:25:01,3,837,7919,75.0,7,0,0,0,0
2026-03-17T16:30:01,1.5,837,7919,74.0,7,0,0,0,0
2026-03-17T16:35:01,3,836,7919,75.0,7,0,0,0,0
2026-03-17T16:40:01,3,836,7919,73.0,7,0,0,0,0
2026-03-17T16:45:01,3,836,7919,74.0,7,0,0,0,0
2026-03-17T16:50:01,1.5,829,7919,76.0,7,0,0,0,0
2026-03-17T16:55:01,1.5,829,7919,74.0,7,0,0,0,0
2026-03-17T17:00:01,6.1,825,7919,75.0,7,0,0,0,0
2026-03-17T17:05:01,2.9,825,7919,74.0,7,0,0,0,0
2026-03-17T17:10:01,3,825,7919,75.0,7,0,0,0,0
2026-03-17T17:15:01,3,825,7919,74.0,7,0,0,0,0
2026-03-17T17:20:01,3,825,7919,75.0,7,0,0,0,0
2026-03-17T17:25:01,3,819,7919,74.0,7,0,0,0,0
2026-03-17T17:30:01,3,820,7919,75.0,7,0,0,0,0
2026-03-17T17:35:01,3,821,7919,75.0,7,0,0,0,0
2026-03-17T17:40:01,3,821,7919,74.0,7,0,0,0,0
2026-03-17T17:45:01,3,821,7919,75.0,7,0,0,0,0
2026-03-17T17:50:01,1.5,818,7919,75.0,7,0,0,0,0
2026-03-17T17:55:01,3,819,7919,74.0,7,0,0,0,0
2026-03-17T18:00:01,6.1,820,7919,76.0,7,0,0,0,0
2026-03-17T18:05:01,3,821,7919,74.0,7,0,0,0,0
2026-03-17T18:10:01,2.9,821,7919,76.0,7,0,0,0,0
2026-03-17T18:15:01,1.5,821,7919,76.0,7,0,0,0,0
2026-03-17T18:20:01,4.5,820,7919,75.0,7,0,0,0,0
2026-03-17T18:25:02,3,820,7919,75.0,7,0,0,0,0
2026-03-17T18:30:01,3.1,821,7919,76.0,7,0,0,0,0
2026-03-17T18:35:01,3,820,7919,73.0,7,0,0,0,0
2026-03-17T18:40:01,3,811,7919,75.0,7,0,0,0,0
2026-03-17T18:45:01,3,811,7919,75.0,7,0,0,0,0
2026-03-17T18:50:02,1.5,811,7919,73.0,7,0,0,0,0
2026-03-17T18:55:01,3,805,7919,74.0,7,0,0,0,0
2026-03-17T19:00:01,7.2,807,7919,73.0,7,0,0,0,0
2026-03-17T19:05:01,12.1,807,7919,73.0,7,0,0,0,0
2026-03-17T19:10:01,15.4,807,7919,75.0,7,0,0,0,0
2026-03-17T19:15:01,3,807,7919,74.0,7,0,0,0,0
2026-03-17T19:20:01,3,807,7919,74.0,7,0,0,0,0
2026-03-17T19:25:01,100,808,7919,73.0,7,0,0,0,0
2026-03-17T19:30:01,4.3,808,7919,73.0,7,0,0,0,0
2026-03-17T19:35:01,13.6,808,7919,73.0,7,0,0,0,0
2026-03-17T19:40:01,1.5,808,7919,73.0,7,0,0,0,0
2026-03-17T19:45:01,4.3,808,7919,74.0,7,0,0,0,0
2026-03-17T19:50:01,3,808,7919,73.0,7,0,0,0,0
2026-03-17T19:55:01,1.5,803,7919,75.0,7,0,0,0,0
2026-03-17T20:00:01,12.3,805,7919,73.0,7,0,0,0,0
2026-03-17T20:05:01,3,805,7919,72.0,7,0,0,0,0
2026-03-17T20:10:01,1.5,805,7919,73.0,7,0,0,0,0
2026-03-17T20:15:01,4.5,805,7919,73.0,7,0,0,0,0
2026-03-17T20:20:01,3,802,7919,73.0,7,0,0,0,0
2026-03-17T20:25:01,6.1,822,7919,73.0,7,0,0,0,0
2026-03-17T20:30:01,3,823,7919,73.0,7,0,0,0,0
2026-03-17T20:35:01,3,816,7919,73.0,7,0,0,0,0
2026-03-17T20:40:01,2.9,816,7919,74.0,7,0,0,0,0
2026-03-17T20:45:01,2.9,816,7919,73.0,7,0,0,0,0
2026-03-17T20:50:01,3,816,7919,73.0,7,0,0,0,0
2026-03-17T20:55:01,4.5,818,7919,74.0,7,0,0,0,0
2026-03-17T21:00:01,6.2,820,7919,73.0,7,0,0,0,0
2026-03-17T21:05:01,3,820,7919,72.0,7,0,0,0,0
2026-03-17T21:10:01,1.5,820,7919,73.0,7,0,0,0,0
2026-03-17T21:15:01,1.5,820,7919,73.0,7,0,0,0,0
2026-03-17T21:20:01,3,820,7919,73.0,7,0,0,0,0
2026-03-17T21:25:01,3,820,7919,73.0,7,0,0,0,0
2026-03-17T21:30:01,15.4,816,7919,73.0,7,0,0,0,0
2026-03-17T21:35:01,3,817,7919,74.0,7,0,0,0,0
2026-03-17T21:40:01,2.9,817,7919,73.0,7,0,0,0,0
2026-03-17T21:45:01,1.5,819,7919,73.0,7,0,0,0,0
2026-03-17T21:50:01,2.9,819,7919,72.0,7,0,0,0,0
2026-03-17T21:55:01,6.2,819,7919,73.0,7,0,0,0,0
2026-03-17T22:00:01,6.1,820,7919,73.0,7,0,0,0,0
2026-03-17T22:05:02,3,820,7919,74.0,7,0,0,0,0
2026-03-17T22:10:01,3,821,7919,73.0,7,0,0,0,0
2026-03-17T22:15:01,3,821,7919,72.0,7,0,0,0,0
2026-03-17T22:20:01,9.4,822,7919,74.0,7,0,0,0,0
2026-03-17T22:25:01,28.4,814,7919,73.0,7,0,0,0,0
2026-03-17T22:30:01,3,814,7919,72.0,7,0,0,0,0
2026-03-17T22:35:01,3,814,7919,73.0,7,0,0,0,0
2026-03-17T22:40:01,3,814,7919,74.0,7,0,0,0,0
2026-03-17T22:45:01,15.4,814,7919,73.0,7,0,0,0,0
2026-03-17T22:50:01,3,814,7919,72.0,7,0,0,0,0
2026-03-17T22:55:01,3,814,7919,72.0,7,0,0,0,0
2026-03-17T23:00:01,6.1,814,7919,73.0,7,0,0,0,0
2026-03-17T23:05:01,7.7,815,7919,72.0,7,0,0,0,0
2026-03-17T23:10:01,1.5,815,7919,73.0,7,0,0,0,0
2026-03-17T23:15:01,6,811,7919,73.0,7,0,0,0,0
2026-03-17T23:20:01,1.5,811,7919,73.0,7,0,0,0,0
2026-03-17T23:25:01,10.8,811,7919,72.0,7,0,0,0,0
2026-03-17T23:30:01,3,809,7919,73.0,7,0,0,0,0
2026-03-17T23:35:01,3.1,808,7919,72.0,7,0,0,0,0
2026-03-17T23:40:01,6.2,808,7919,72.0,7,0,0,0,0
2026-03-17T23:45:01,1.5,808,7919,72.0,7,0,0,0,0
2026-03-17T23:50:01,1.5,810,7919,72.0,7,0,0,0,0
2026-03-17T23:55:01,2.9,810,7919,72.0,7,0,0,0,0
