timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-22T14:00:01,7.1,843,7919,74.0,7,0,0,0,0
2026-03-22T14:05:01,1.5,843,7919,75.0,7,0,0,0,0
2026-03-22T14:10:01,2.9,841,7919,74.0,7,0,0,0,0
2026-03-22T14:15:01,1.5,842,7919,74.0,7,0,0,0,0
2026-03-22T14:20:01,1.5,843,7919,76.0,7,0,0,0,0
2026-03-22T14:25:01,3,843,7919,74.0,7,0,0,0,0
2026-03-22T14:30:01,4.3,843,7919,74.0,7,0,0,0,0
2026-03-22T14:35:01,3,843,7919,74.0,7,0,0,0,0
2026-03-22T14:40:01,4.5,843,7919,75.0,7,0,0,0,0
2026-03-22T14:45:01,4.5,843,7919,76.0,7,0,0,0,0
2026-03-22T14:50:01,3,843,7919,74.0,7,0,0,0,0
2026-03-22T14:55:01,23.9,843,7919,75.0,7,0,0,0,0
2026-03-22T15:00:01,6.1,845,7919,74.0,7,0,0,0,0
2026-03-22T15:05:01,1.5,845,7919,74.0,7,0,0,0,0
2026-03-22T15:10:01,3,846,7919,75.0,7,0,0,0,0
2026-03-22T15:15:01,3,873,7919,74.0,7,0,0,0,0
2026-03-22T15:20:01,3,873,7919,74.0,7,0,0,0,0
2026-03-22T15:25:01,3,873,7919,75.0,7,0,0,0,0
2026-03-22T15:30:02,3,865,7919,74.0,7,0,0,0,0
2026-03-22T15:35:01,3,866,7919,75.0,7,0,0,0,0
2026-03-22T15:40:01,3,867,7919,75.0,7,0,0,0,0
2026-03-22T15:45:01,3,867,7919,76.0,7,0,0,0,0
2026-03-22T15:50:01,20.9,866,7919,74.0,7,0,0,0,0
2026-03-22T15:55:01,1.5,866,7919,74.0,7,0,0,0,0
2026-03-22T16:00:01,6.2,867,7919,76.0,7,0,0,0,0
2026-03-22T16:05:01,1.5,867,7919,76.0,7,0,0,0,0
2026-03-22T16:10:01,10.6,867,7919,74.0,7,0,0,0,0
2026-03-22T16:15:01,21.5,867,7919,73.0,7,0,0,0,0
2026-03-22T16:20:01,1.5,867,7919,75.0,7,0,0,0,0
2026-03-22T16:25:01,3,867,7919,75.0,7,0,0,0,0
2026-03-22T16:30:01,1.5,867,7919,74.0,7,0,0,0,0
2026-03-22T16:35:01,3,867,7919,75.0,7,0,0,0,0
2026-03-22T16:40:01,11.9,867,7919,76.0,7,0,0,0,0
2026-03-22T16:45:01,1.5,867,7919,76.0,7,0,0,0,0
2026-03-22T16:50:01,1.6,868,7919,74.0,7,0,0,0,0
2026-03-22T16:55:01,3,868,7919,74.0,7,0,0,0,0
2026-03-22T17:00:01,6,860,7919,76.0,7,0,0,0,0
2026-03-22T17:05:01,16.7,860,7919,74.0,7,0,0,0,0
2026-03-22T17:10:01,1.5,860,7919,75.0,7,0,0,0,0
2026-03-22T17:15:01,2.9,860,7919,74.0,7,0,0,0,0
2026-03-22T17:20:01,4.5,860,7919,74.0,7,0,0,0,0
2026-03-22T17:25:01,1.5,860,7919,75.0,7,0,0,0,0
2026-03-22T17:30:01,1.5,860,7919,74.0,7,0,0,0,0
2026-03-22T17:35:01,1.5,860,7919,74.0,7,0,0,0,0
2026-03-22T17:40:01,3,860,7919,75.0,7,0,0,0,0
2026-03-22T17:45:01,2.9,861,7919,75.0,7,0,0,0,0
2026-03-22T17:50:01,3,860,7919,76.0,7,0,0,0,0
2026-03-22T17:55:01,12.3,860,7919,74.0,7,0,0,0,0
2026-03-22T18:00:01,6,861,7919,75.0,7,0,0,0,0
2026-03-22T18:05:01,3,861,7919,74.0,7,0,0,0,0
2026-03-22T18:10:01,3,861,7919,75.0,7,0,0,0,0
2026-03-22T18:15:01,3,861,7919,75.0,7,0,0,0,0
2026-03-22T18:20:01,1.5,861,7919,74.0,7,0,0,0,0
2026-03-22T18:25:01,3,862,7919,74.0,7,0,0,0,0
2026-03-22T18:30:01,4.3,861,7919,74.0,7,0,0,0,0
2026-03-22T18:35:01,2.9,861,7919,74.0,7,0,0,0,0
2026-03-22T18:40:01,3,855,7919,74.0,7,0,0,0,0
2026-03-22T18:45:01,1.5,856,7919,75.0,7,0,0,0,0
2026-03-22T18:50:01,3,857,7919,74.0,7,0,0,0,0
2026-03-22T18:55:01,3,857,7919,75.0,7,0,0,0,0
2026-03-22T19:00:01,15.2,857,7919,75.0,7,0,0,0,0
2026-03-22T19:05:01,1.5,857,7919,73.0,7,0,0,0,0
2026-03-22T19:10:01,1.5,857,7919,76.0,7,0,0,0,0
2026-03-22T19:15:01,3,857,7919,74.0,7,0,0,0,0
2026-03-22T19:20:01,4.5,856,7919,76.0,7,0,0,0,0
2026-03-22T19:25:01,3,856,7919,76.0,7,0,0,0,0
2026-03-22T19:30:01,3,856,7919,75.0,7,0,0,0,0
2026-03-22T19:35:02,2.9,856,7919,75.0,7,0,0,0,0
2026-03-22T19:40:01,1.6,855,7919,74.0,7,0,0,0,0
2026-03-22T19:45:01,1.5,855,7919,73.0,7,0,0,0,0
2026-03-22T19:50:01,9.1,856,7919,75.0,7,0,0,0,0
2026-03-22T19:55:01,1.5,852,7919,74.0,7,0,0,0,0
2026-03-22T20:00:01,7.6,854,7919,76.0,7,0,0,0,0
2026-03-22T20:05:01,2.9,853,7919,74.0,7,0,0,0,0
2026-03-22T20:10:01,1.5,853,7919,74.0,7,0,0,0,0
2026-03-22T20:15:01,3,855,7919,74.0,7,0,0,0,0
2026-03-22T20:20:01,9.1,855,7919,75.0,7,0,0,0,0
2026-03-22T20:25:01,3,855,7919,74.0,7,0,0,0,0
2026-03-22T20:30:01,3,855,7919,75.0,7,0,0,0,0
2026-03-22T20:35:01,1.5,855,7919,74.0,7,0,0,0,0
2026-03-22T20:40:01,6.2,855,7919,74.0,7,0,0,0,0
2026-03-22T20:45:01,1.5,855,7919,74.0,7,0,0,0,0
2026-03-22T20:50:01,3,855,7919,73.0,7,0,0,0,0
2026-03-22T20:55:01,1.5,855,7919,74.0,7,0,0,0,0
2026-03-22T21:00:01,6.1,857,7919,74.0,7,0,0,0,0
2026-03-22T21:05:01,4.5,857,7919,74.0,7,0,0,0,0
2026-03-22T21:10:01,10.6,857,7919,74.0,7,0,0,0,0
2026-03-22T21:15:01,1.5,857,7919,73.0,7,0,0,0,0
2026-03-22T21:20:01,1.5,852,7919,73.0,7,0,0,0,0
2026-03-22T21:25:01,3,853,7919,73.0,7,0,0,0,0
2026-03-22T21:30:01,3,853,7919,74.0,7,0,0,0,0
2026-03-22T21:35:01,1.5,855,7919,74.0,7,0,0,0,0
2026-03-22T21:40:01,3,855,7919,74.0,7,0,0,0,0
2026-03-22T21:45:01,2.9,855,7919,73.0,7,0,0,0,0
2026-03-22T21:50:01,3,847,7919,73.0,7,0,0,0,0
2026-03-22T21:55:01,3,847,7919,73.0,7,0,0,0,0
2026-03-22T22:00:01,6.2,849,7919,74.0,7,0,0,0,0
2026-03-22T22:05:01,1.5,850,7919,73.0,7,0,0,0,0
2026-03-22T22:10:01,3,850,7919,73.0,7,0,0,0,0
2026-03-22T22:15:01,3,850,7919,73.0,7,0,0,0,0
2026-03-22T22:20:01,1.5,851,7919,73.0,7,0,0,0,0
2026-03-22T22:25:01,1.5,844,7919,74.0,7,0,0,0,0
2026-03-22T22:30:01,4.3,844,7919,73.0,7,0,0,0,0
2026-03-22T22:35:01,3,846,7919,73.0,7,0,0,0,0
2026-03-22T22:40:01,6.2,846,7919,73.0,7,0,0,0,0
2026-03-22T22:45:01,3,846,7919,73.0,7,0,0,0,0
2026-03-22T22:50:01,1.5,847,7919,72.0,7,0,0,0,0
2026-03-22T22:55:01,3,845,7919,73.0,7,0,0,0,0
2026-03-22T23:00:01,7.1,847,7919,73.0,7,0,0,0,0
2026-03-22T23:05:01,4.5,848,7919,72.0,7,0,0,0,0
2026-03-22T23:10:01,12.3,848,7919,72.0,7,0,0,0,0
2026-03-22T23:15:01,3,856,7919,73.0,7,0,0,0,0
2026-03-22T23:20:01,3,856,7919,73.0,7,0,0,0,0
2026-03-22T23:25:01,1.5,856,7919,72.0,7,0,0,0,0
2026-03-22T23:30:01,2.9,856,7919,72.0,7,0,0,0,0
2026-03-22T23:35:01,3,856,7919,73.0,7,0,0,0,0
2026-03-22T23:40:01,3.1,856,7919,72.0,7,0,0,0,0
2026-03-22T23:45:01,4.5,856,7919,73.0,7,0,0,0,0
2026-03-22T23:50:01,3,856,7919,72.0,7,0,0,0,0
2026-03-22T23:55:01,1.5,857,7919,72.0,7,0,0,0,0
