timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-24T04:25:01,2.9,959,7919,73.0,7,0,0,0,0
2026-03-24T04:30:01,3,959,7919,73.0,7,0,0,0,0
2026-03-24T04:35:01,3,960,7919,74.0,7,0,0,0,0
2026-03-24T04:40:01,3,960,7919,74.0,7,0,0,0,0
2026-03-24T04:45:01,3,960,7919,73.0,7,0,0,0,0
2026-03-24T04:50:01,1.5,960,7919,73.0,7,0,0,0,0
2026-03-24T04:55:01,3,960,7919,74.0,7,0,0,0,0
2026-03-24T05:00:01,6.1,962,7919,74.0,7,0,0,0,0
2026-03-24T05:05:01,1.5,962,7919,74.0,7,0,0,0,0
2026-03-24T05:10:01,1.5,963,7919,74.0,7,0,0,0,0
2026-03-24T05:15:01,3,963,7919,73.0,7,0,0,0,0
2026-03-24T05:20:01,3,963,7919,73.0,7,0,0,0,0
2026-03-24T05:25:01,4.5,963,7919,73.0,7,0,0,0,0
2026-03-24T05:30:01,2.9,963,7919,74.0,7,0,0,0,0
2026-03-24T05:35:01,3,963,7919,73.0,7,0,0,0,0
2026-03-24T05:40:01,3,975,7919,73.0,7,0,0,0,0
2026-03-24T05:45:01,3,976,7919,73.0,7,0,0,0,0
2026-03-24T05:50:01,3,976,7919,73.0,7,0,0,0,0
2026-03-24T05:55:01,4.5,969,7919,74.0,7,0,0,0,0
2026-03-24T06:00:01,6.1,971,7919,73.0,7,0,0,0,0
2026-03-24T06:05:01,1.5,1011,7919,75.0,7,0,0,0,0
2026-03-24T06:10:01,3,1007,7919,74.0,7,0,0,0,0
2026-03-24T06:15:01,3,1006,7919,73.0,7,0,0,0,0
2026-03-24T06:20:01,1.5,1006,7919,73.0,7,0,0,0,0
2026-03-24T06:25:01,3,1006,7919,74.0,7,0,0,0,0
2026-03-24T06:30:01,1.5,1005,7919,73.0,7,0,0,0,0
2026-03-24T06:35:01,3,1005,7919,73.0,7,0,0,0,0
2026-03-24T06:40:01,2.9,1005,7919,73.0,7,0,0,0,0
2026-03-24T06:45:01,3,1005,7919,74.0,7,0,0,0,0
2026-03-24T06:50:01,3,1005,7919,74.0,7,0,0,0,0
2026-03-24T06:55:01,2.9,1005,7919,74.0,7,0,0,0,0
2026-03-24T07:00:01,6,1005,7919,73.0,7,0,0,0,0
2026-03-24T07:05:01,1.5,1005,7919,73.0,7,0,0,0,0
2026-03-24T07:10:01,1.5,1005,7919,74.0,7,0,0,0,0
2026-03-24T07:15:01,4.3,1005,7919,73.0,7,0,0,0,0
2026-03-24T07:20:01,3,1005,7919,74.0,7,0,0,0,0
2026-03-24T07:25:01,1.5,1005,7919,74.0,7,0,0,0,0
2026-03-24T07:30:01,1.5,998,7919,74.0,7,0,0,0,0
2026-03-24T07:35:01,4.3,997,7919,74.0,7,0,0,0,0
2026-03-24T07:40:01,1.5,980,7919,73.0,7,0,0,0,0
2026-03-24T07:45:01,1.5,981,7919,74.0,7,0,0,0,0
2026-03-24T07:50:01,2.9,981,7919,74.0,7,0,0,0,0
2026-03-24T07:55:01,2.9,981,7919,74.0,7,0,0,0,0
2026-03-24T08:00:01,6.1,975,7919,74.0,7,0,0,0,0
2026-03-24T08:05:01,4.5,975,7919,74.0,7,0,0,0,0
2026-03-24T08:10:01,3,975,7919,74.0,7,0,0,0,0
2026-03-24T08:15:01,3,975,7919,74.0,7,0,0,0,0
2026-03-24T08:20:01,4.4,975,7919,75.0,7,0,0,0,0
2026-03-24T08:25:01,1.5,976,7919,74.0,7,0,0,0,0
2026-03-24T08:30:01,3,975,7919,75.0,7,0,0,0,0
2026-03-24T08:35:01,1.5,976,7919,75.0,7,0,0,0,0
2026-03-24T08:40:01,3,976,7919,74.0,7,0,0,0,0
2026-03-24T08:45:01,3,976,7919,74.0,7,0,0,0,0
2026-03-24T08:50:01,4.3,977,7919,75.0,7,0,0,0,0
2026-03-24T08:55:01,1.5,975,7919,74.0,7,0,0,0,0
2026-03-24T13:10:11,3,847,7919,55.0,7,0,0,0,0
2026-03-24T13:15:01,3,821,7919,62.0,7,0,0,0,0
2026-03-24T13:20:01,1.6,821,7919,65.0,7,0,0,0,0
2026-03-24T13:25:01,3,821,7919,68.0,7,0,0,0,0
2026-03-24T13:30:01,1.5,821,7919,70.0,7,0,0,0,0
2026-03-24T13:35:01,3,821,7919,71.0,7,0,0,0,0
2026-03-24T13:40:01,1.5,821,7919,72.0,7,0,0,0,0
2026-03-24T13:45:01,3,821,7919,73.0,7,0,0,0,0
2026-03-24T13:50:01,3,821,7919,74.0,7,0,0,0,0
2026-03-24T13:55:01,3,821,7919,73.0,7,0,0,0,0
2026-03-24T14:00:01,13.8,820,7919,76.0,7,0,0,0,0
2026-03-24T14:05:01,1.5,820,7919,74.0,7,0,0,0,0
2026-03-24T14:10:01,4.5,820,7919,75.0,7,0,0,0,0
2026-03-24T14:15:01,3,813,7919,74.0,7,0,0,0,0
2026-03-24T14:20:01,3,813,7919,74.0,7,0,0,0,0
2026-03-24T14:25:01,1.5,811,7919,74.0,7,0,0,0,0
2026-03-24T14:30:01,4.5,812,7919,75.0,7,0,0,0,0
2026-03-24T14:35:01,1.5,812,7919,74.0,7,0,0,0,0
2026-03-24T14:40:01,1.5,812,7919,74.0,7,0,0,0,0
2026-03-24T14:45:01,1.5,813,7919,74.0,7,0,0,0,0
2026-03-24T14:50:01,3,805,7919,75.0,7,0,0,0,0
2026-03-24T14:55:01,3,806,7919,74.0,7,0,0,0,0
2026-03-24T15:00:01,6.1,802,7919,74.0,7,0,0,0,0
2026-03-24T15:05:01,4.3,802,7919,74.0,7,0,0,0,0
2026-03-24T15:10:01,3,802,7919,74.0,7,0,0,0,0
2026-03-24T15:15:01,1.5,803,7919,74.0,7,0,0,0,0
2026-03-24T15:20:01,1.5,803,7919,74.0,7,0,0,0,0
2026-03-24T15:25:01,1.5,803,7919,74.0,7,0,0,0,0
2026-03-24T15:30:01,100,803,7919,74.0,7,0,0,0,0
2026-03-24T15:35:01,3,803,7919,74.0,7,0,0,0,0
2026-03-24T15:40:01,3,803,7919,74.0,7,0,0,0,0
2026-03-24T15:45:01,1.5,800,7919,74.0,7,0,0,0,0
2026-03-24T15:50:01,6.1,801,7919,75.0,7,0,0,0,0
2026-03-24T15:55:01,1.5,801,7919,74.0,7,0,0,0,0
2026-03-24T16:00:01,6.1,804,7919,74.0,7,0,0,0,0
2026-03-24T16:05:01,1.5,804,7919,75.0,7,0,0,0,0
2026-03-24T16:10:01,2.9,804,7919,74.0,7,0,0,0,0
2026-03-24T16:15:01,1.5,804,7919,75.0,7,0,0,0,0
2026-03-24T16:20:01,3,805,7919,74.0,7,0,0,0,0
2026-03-24T16:25:01,1.5,805,7919,74.0,7,0,0,0,0
2026-03-24T16:30:01,3,798,7919,75.0,7,0,0,0,0
2026-03-24T16:35:01,3,799,7919,74.0,7,0,0,0,0
2026-03-24T16:40:01,3,800,7919,75.0,7,0,0,0,0
2026-03-24T16:45:01,3,800,7919,75.0,7,0,0,0,0
2026-03-24T16:50:01,3,800,7919,74.0,7,0,0,0,0
2026-03-24T16:55:01,1.5,801,7919,75.0,7,0,0,0,0
2026-03-24T17:00:01,6.1,804,7919,76.0,7,0,0,0,0
2026-03-24T17:05:01,3,804,7919,74.0,7,0,0,0,0
2026-03-24T17:10:01,1.5,804,7919,75.0,7,0,0,0,0
2026-03-24T17:15:01,1.5,799,7919,74.0,7,0,0,0,0
2026-03-24T17:20:01,1.5,799,7919,75.0,7,0,0,0,0
2026-03-24T17:25:01,2.9,799,7919,75.0,7,0,0,0,0
2026-03-24T17:30:01,3,807,7919,74.0,7,0,0,0,0
2026-03-24T17:35:01,3,807,7919,74.0,7,0,0,0,0
2026-03-24T17:40:01,3,810,7919,75.0,7,0,0,0,0
2026-03-24T17:45:01,2.9,810,7919,74.0,7,0,0,0,0
2026-03-24T17:50:01,3,810,7919,75.0,7,0,0,0,0
2026-03-24T17:55:01,3,810,7919,74.0,7,0,0,0,0
2026-03-24T18:00:01,6.1,812,7919,76.0,7,0,0,0,0
2026-03-24T18:05:01,3,812,7919,74.0,7,0,0,0,0
2026-03-24T18:10:01,1.5,812,7919,75.0,7,0,0,0,0
2026-03-24T18:15:01,1.5,813,7919,74.0,7,0,0,0,0
2026-03-24T18:20:01,3,814,7919,75.0,7,0,0,0,0
2026-03-24T18:25:01,1.5,814,7919,74.0,7,0,0,0,0
2026-03-24T18:30:01,3,806,7919,75.0,7,0,0,0,0
2026-03-24T18:35:01,3,807,7919,74.0,7,0,0,0,0
2026-03-24T18:40:01,1.5,807,7919,74.0,7,0,0,0,0
2026-03-24T18:45:01,1.5,808,7919,76.0,7,0,0,0,0
2026-03-24T18:50:01,1.5,808,7919,74.0,7,0,0,0,0
2026-03-24T18:55:02,1.6,808,7919,76.0,7,0,0,0,0
2026-03-24T19:00:01,7.6,809,7919,75.0,7,0,0,0,0
2026-03-24T19:05:01,1.5,809,7919,76.0,7,0,0,0,0
2026-03-24T19:10:01,4.3,809,7919,75.0,7,0,0,0,0
2026-03-24T19:15:01,3,808,7919,74.0,7,0,0,0,0
2026-03-24T19:20:01,1.5,808,7919,74.0,7,0,0,0,0
2026-03-24T19:25:01,3,809,7919,74.0,7,0,0,0,0
2026-03-24T19:30:01,3,809,7919,74.0,7,0,0,0,0
2026-03-24T19:35:01,1.5,809,7919,74.0,7,0,0,0,0
2026-03-24T19:40:01,4.5,802,7919,74.0,7,0,0,0,0
2026-03-24T19:45:01,1.5,801,7919,74.0,7,0,0,0,0
2026-03-24T19:50:01,1.5,802,7919,74.0,7,0,0,0,0
2026-03-24T19:55:01,100,798,7919,74.0,7,0,0,0,0
2026-03-24T20:00:01,6.1,802,7919,76.0,7,0,0,0,0
2026-03-24T20:05:01,3.1,802,7919,75.0,7,0,0,0,0
2026-03-24T20:10:01,1.5,808,7919,75.0,7,0,0,0,0
2026-03-24T20:15:01,4.3,808,7919,75.0,7,0,0,0,0
2026-03-24T20:20:01,1.5,809,7919,74.0,7,0,0,0,0
2026-03-24T20:25:01,3,807,7919,74.0,7,0,0,0,0
2026-03-24T20:30:01,3,808,7919,76.0,7,0,0,0,0
2026-03-24T20:35:01,3,802,7919,75.0,7,0,0,0,0
2026-03-24T20:40:01,1.5,803,7919,75.0,7,0,0,0,0
2026-03-24T20:45:01,3,804,7919,74.0,7,0,0,0,0
2026-03-24T20:50:01,3,805,7919,74.0,7,0,0,0,0
2026-03-24T20:55:01,5.9,802,7919,75.0,7,0,0,0,0
2026-03-24T21:00:01,4.7,805,7919,74.0,7,0,0,0,0
2026-03-24T21:05:01,1.5,807,7919,76.0,7,0,0,0,0
2026-03-24T21:10:01,3,803,7919,76.0,7,0,0,0,0
2026-03-24T21:15:01,1.5,803,7919,74.0,7,0,0,0,0
2026-03-24T21:20:01,1.5,803,7919,74.0,7,0,0,0,0
2026-03-24T21:25:01,3,803,7919,75.0,7,0,0,0,0
2026-03-24T21:30:01,4.3,803,7919,74.0,7,0,0,0,0
2026-03-24T21:35:01,3,803,7919,74.0,7,0,0,0,0
2026-03-24T21:40:01,3,804,7919,75.0,7,0,0,0,0
2026-03-24T21:45:01,1.5,804,7919,75.0,7,0,0,0,0
2026-03-24T21:50:01,1.5,804,7919,75.0,7,0,0,0,0
2026-03-24T21:55:01,1.5,804,7919,74.0,7,0,0,0,0
2026-03-24T22:00:01,7.2,805,7919,75.0,7,0,0,0,0
2026-03-24T22:05:01,2.9,806,7919,74.0,7,0,0,0,0
2026-03-24T22:10:01,3,806,7919,75.0,7,0,0,0,0
2026-03-24T22:15:01,1.5,806,7919,75.0,7,0,0,0,0
2026-03-24T22:20:01,3,806,7919,75.0,7,0,0,0,0
2026-03-24T22:25:01,1.6,806,7919,76.0,7,0,0,0,0
2026-03-24T22:30:01,4.3,805,7919,75.0,7,0,0,0,0
2026-03-24T22:35:01,1.5,806,7919,75.0,7,0,0,0,0
2026-03-24T22:40:01,1.5,807,7919,75.0,7,0,0,0,0
2026-03-24T22:45:01,2.9,807,7919,75.0,7,0,0,0,0
2026-03-24T22:50:01,1.5,808,7919,74.0,7,0,0,0,0
2026-03-24T22:55:01,3,808,7919,74.0,7,0,0,0,0
2026-03-24T23:00:01,7.5,809,7919,76.0,7,0,0,0,0
2026-03-24T23:05:01,3,802,7919,76.0,7,0,0,0,0
2026-03-24T23:10:01,3,802,7919,76.0,7,0,0,0,0
2026-03-24T23:15:01,3,802,7919,76.0,7,0,0,0,0
2026-03-24T23:20:01,3,805,7919,75.0,7,0,0,0,0
2026-03-24T23:25:01,1.5,805,7919,74.0,7,0,0,0,0
2026-03-24T23:30:01,3,804,7919,75.0,7,0,0,0,0
2026-03-24T23:35:01,3,804,7919,75.0,7,0,0,0,0
2026-03-24T23:40:01,3,804,7919,75.0,7,0,0,0,0
2026-03-24T23:45:01,3,802,7919,75.0,7,0,0,0,0
2026-03-24T23:50:01,3,804,7919,75.0,7,0,0,0,0
2026-03-24T23:55:01,100,804,7919,75.0,7,0,0,0,0
