timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-19T03:05:01,2.9,835,7919,72.0,7,0,0,0,0
2026-03-19T03:10:01,6.2,837,7919,72.0,7,0,0,0,0
2026-03-19T03:15:01,3,836,7919,72.0,7,0,0,0,0
2026-03-19T03:20:02,3,837,7919,72.0,7,0,0,0,0
2026-03-19T03:25:01,3,837,7919,72.0,7,0,0,0,0
2026-03-19T03:30:01,1.5,837,7919,72.0,7,0,0,0,0
2026-03-19T03:35:01,7.8,837,7919,72.0,7,0,0,0,0
2026-03-19T03:40:01,20,837,7919,72.0,7,0,0,0,0
2026-03-19T03:45:01,3,837,7919,72.0,7,0,0,0,0
2026-03-19T03:50:01,3,837,7919,72.0,7,0,0,0,0
2026-03-19T03:55:01,2.9,834,7919,72.0,7,0,0,0,0
2026-03-19T04:00:01,7.5,836,7919,72.0,7,0,0,0,0
2026-03-19T04:05:01,10.6,836,7919,73.0,7,0,0,0,0
2026-03-19T04:10:01,3,837,7919,72.0,7,0,0,0,0
2026-03-19T04:15:01,1.5,837,7919,72.0,7,0,0,0,0
2026-03-19T04:20:01,3,837,7919,72.0,7,0,0,0,0
2026-03-19T04:25:01,4.5,837,7919,72.0,7,0,0,0,0
2026-03-19T04:30:01,3,837,7919,72.0,7,0,0,0,0
2026-03-19T04:35:01,3,837,7919,72.0,7,0,0,0,0
2026-03-19T04:40:01,3,838,7919,72.0,7,0,0,0,0
2026-03-19T04:45:01,1.5,839,7919,72.0,7,0,0,0,0
2026-03-19T04:50:01,3,839,7919,72.0,7,0,0,0,0
2026-03-19T04:55:01,3,840,7919,72.0,7,0,0,0,0
2026-03-19T05:00:01,6.1,841,7919,72.0,7,0,0,0,0
2026-03-19T05:05:01,3,841,7919,72.0,7,0,0,0,0
2026-03-19T05:10:01,4.3,839,7919,72.0,7,0,0,0,0
2026-03-19T05:15:01,1.5,840,7919,72.0,7,0,0,0,0
2026-03-19T05:20:01,2.9,840,7919,72.0,7,0,0,0,0
2026-03-19T05:25:01,1.5,840,7919,72.0,7,0,0,0,0
2026-03-19T05:30:01,1.5,841,7919,71.0,7,0,0,0,0
2026-03-19T05:35:01,3,842,7919,71.0,7,0,0,0,0
2026-03-19T05:40:01,3,842,7919,72.0,7,0,0,0,0
2026-03-19T05:45:01,3,842,7919,71.0,7,0,0,0,0
2026-03-19T05:50:01,3,842,7919,71.0,7,0,0,0,0
2026-03-19T05:55:01,3,842,7919,72.0,7,0,0,0,0
2026-03-19T06:00:01,7.2,842,7919,71.0,7,0,0,0,0
2026-03-19T06:05:01,4.5,843,7919,71.0,7,0,0,0,0
2026-03-19T06:10:01,4.3,843,7919,72.0,7,0,0,0,0
2026-03-19T06:15:01,1.5,844,7919,71.0,7,0,0,0,0
2026-03-19T06:20:01,1.5,844,7919,71.0,7,0,0,0,0
2026-03-19T06:25:01,1.5,843,7919,72.0,7,0,0,0,0
2026-03-19T06:30:01,2.9,841,7919,72.0,7,0,0,0,0
2026-03-19T06:35:01,3,841,7919,72.0,7,0,0,0,0
2026-03-19T06:40:01,3,853,7919,72.0,7,0,0,0,0
2026-03-19T06:45:01,3,854,7919,71.0,7,0,0,0,0
2026-03-19T06:50:01,1.6,854,7919,71.0,7,0,0,0,0
2026-03-19T06:55:01,3,854,7919,72.0,7,0,0,0,0
2026-03-19T07:00:01,6.2,853,7919,72.0,7,0,0,0,0
2026-03-19T07:05:01,1.5,850,7919,72.0,7,0,0,0,0
2026-03-19T07:10:01,1.5,850,7919,72.0,7,0,0,0,0
2026-03-19T07:15:01,3,842,7919,72.0,7,0,0,0,0
2026-03-19T07:20:01,3,839,7919,72.0,7,0,0,0,0
2026-03-19T07:25:01,1.5,841,7919,72.0,7,0,0,0,0
2026-03-19T07:30:01,3,862,7919,72.0,7,0,0,0,0
2026-03-19T07:35:01,3,848,7919,72.0,7,0,0,0,0
2026-03-19T07:40:01,4.5,848,7919,71.0,7,0,0,0,0
2026-03-19T07:45:01,4.6,843,7919,72.0,7,0,0,0,0
2026-03-19T07:50:01,3,844,7919,73.0,7,0,0,0,0
2026-03-19T07:55:01,6.1,845,7919,73.0,7,0,0,0,0
2026-03-19T08:00:01,7.5,846,7919,73.0,7,0,0,0,0
2026-03-19T08:05:01,4.3,846,7919,72.0,7,0,0,0,0
2026-03-19T08:10:01,1.5,846,7919,73.0,7,0,0,0,0
2026-03-19T08:15:01,3,842,7919,73.0,7,0,0,0,0
2026-03-19T08:20:01,1.5,842,7919,73.0,7,0,0,0,0
2026-03-19T08:25:01,3,843,7919,73.0,7,0,0,0,0
2026-03-19T08:30:01,4.3,843,7919,72.0,7,0,0,0,0
2026-03-19T08:35:01,1.5,843,7919,74.0,7,0,0,0,0
2026-03-19T08:40:01,3,843,7919,73.0,7,0,0,0,0
2026-03-19T08:45:01,1.5,844,7919,73.0,7,0,0,0,0
2026-03-19T08:50:01,3.1,844,7919,73.0,7,0,0,0,0
2026-03-19T08:55:01,3,844,7919,74.0,7,0,0,0,0
2026-03-19T09:00:01,3.2,845,7919,74.0,7,0,0,0,0
2026-03-19T09:05:01,3,845,7919,75.0,7,0,0,0,0
2026-03-19T09:10:01,1.5,845,7919,74.0,7,0,0,0,0
2026-03-19T09:15:01,1.5,829,7919,76.0,7,0,0,0,0
2026-03-19T09:20:01,3,831,7919,74.0,7,0,0,0,0
2026-03-19T09:25:01,1.5,831,7919,74.0,7,0,0,0,0
2026-03-19T09:30:01,4.5,832,7919,74.0,7,0,0,0,0
2026-03-19T09:35:01,1.5,833,7919,74.0,7,0,0,0,0
2026-03-19T09:40:01,1.5,833,7919,75.0,7,0,0,0,0
2026-03-19T09:45:01,1.5,833,7919,75.0,7,0,0,0,0
2026-03-19T09:50:01,4.5,831,7919,74.0,7,0,0,0,0
2026-03-19T09:55:01,1.5,832,7919,75.0,7,0,0,0,0
2026-03-19T10:00:01,4.6,835,7919,76.0,7,0,0,0,0
2026-03-19T10:05:01,3,835,7919,74.0,7,0,0,0,0
2026-03-19T10:10:01,1.5,836,7919,73.0,7,0,0,0,0
2026-03-19T10:15:01,1.5,836,7919,74.0,7,0,0,0,0
2026-03-19T10:20:01,1.6,834,7919,73.0,7,0,0,0,0
2026-03-19T10:25:01,2.9,834,7919,74.0,7,0,0,0,0
2026-03-19T10:30:01,5.8,836,7919,74.0,7,0,0,0,0
2026-03-19T10:35:01,3,837,7919,73.0,7,0,0,0,0
2026-03-19T10:40:01,1.5,830,7919,73.0,7,0,0,0,0
2026-03-19T10:45:01,3,832,7919,74.0,7,0,0,0,0
2026-03-19T10:50:01,1.5,832,7919,74.0,7,0,0,0,0
2026-03-19T10:55:01,1.5,832,7919,75.0,7,0,0,0,0
2026-03-19T11:00:01,16.2,835,7919,74.0,7,0,0,0,0
2026-03-19T11:05:01,3,830,7919,74.0,7,0,0,0,0
2026-03-19T11:10:01,19.1,831,7919,74.0,7,0,0,0,0
2026-03-19T11:15:01,2.9,830,7919,74.0,7,0,0,0,0
2026-03-19T11:20:01,2.9,830,7919,74.0,7,0,0,0,0
2026-03-19T11:25:01,3,832,7919,75.0,7,0,0,0,0
2026-03-19T11:30:01,3,833,7919,74.0,7,0,0,0,0
2026-03-19T11:35:01,3,834,7919,74.0,7,0,0,0,0
2026-03-19T11:40:01,4.3,835,7919,74.0,7,0,0,0,0
2026-03-19T11:45:01,3,835,7919,74.0,7,0,0,0,0
2026-03-19T11:50:01,1.5,835,7919,74.0,7,0,0,0,0
2026-03-19T11:55:01,3,836,7919,75.0,7,0,0,0,0
2026-03-19T12:00:01,6.1,838,7919,75.0,7,0,0,0,0
2026-03-19T12:05:01,1.5,838,7919,75.0,7,0,0,0,0
2026-03-19T12:10:01,4.3,838,7919,75.0,7,0,0,0,0
2026-03-19T12:15:01,3.1,839,7919,77.0,7,0,0,0,0
2026-03-19T12:20:01,1.5,839,7919,74.0,7,0,0,0,0
2026-03-19T12:25:01,2.9,839,7919,75.0,7,0,0,0,0
2026-03-19T12:30:01,6.2,840,7919,76.0,7,0,0,0,0
2026-03-19T12:35:01,3,840,7919,74.0,7,0,0,0,0
2026-03-19T12:40:01,2.9,840,7919,74.0,7,0,0,0,0
2026-03-19T12:45:01,3,853,7919,74.0,7,0,0,0,0
2026-03-19T12:50:01,3,859,7919,74.0,7,0,0,0,0
2026-03-19T12:55:01,3,859,7919,74.0,7,0,0,0,0
2026-03-19T13:00:01,7.5,860,7919,75.0,7,0,0,0,0
2026-03-19T13:05:02,3,860,7919,75.0,7,0,0,0,0
2026-03-19T13:10:01,4.5,860,7919,75.0,7,0,0,0,0
2026-03-19T13:15:01,2.9,860,7919,74.0,7,0,0,0,0
2026-03-19T13:20:01,3,860,7919,74.0,7,0,0,0,0
2026-03-19T13:25:01,9.1,861,7919,74.0,7,0,0,0,0
2026-03-19T13:30:01,1.5,854,7919,74.0,7,0,0,0,0
2026-03-19T13:35:01,2.9,854,7919,74.0,7,0,0,0,0
2026-03-19T13:40:01,3,854,7919,74.0,7,0,0,0,0
2026-03-19T13:45:01,1.5,856,7919,76.0,7,0,0,0,0
2026-03-19T13:50:01,3,856,7919,74.0,7,0,0,0,0
2026-03-19T13:55:01,1.5,856,7919,74.0,7,0,0,0,0
2026-03-19T14:00:01,7.2,849,7919,75.0,7,0,0,0,0
2026-03-19T14:05:01,2.9,849,7919,74.0,7,0,0,0,0
2026-03-19T14:10:01,2.9,849,7919,74.0,7,0,0,0,0
2026-03-19T14:15:01,3,849,7919,74.0,7,0,0,0,0
2026-03-19T14:20:01,3,850,7919,75.0,7,0,0,0,0
2026-03-19T14:25:01,1.5,850,7919,74.0,7,0,0,0,0
2026-03-19T14:30:01,100,850,7919,75.0,7,0,0,0,0
2026-03-19T14:35:01,1.5,850,7919,75.0,7,0,0,0,0
2026-03-19T14:40:01,1.5,850,7919,74.0,7,0,0,0,0
2026-03-19T14:45:01,3,850,7919,75.0,7,0,0,0,0
2026-03-19T14:50:01,1.5,850,7919,74.0,7,0,0,0,0
2026-03-19T14:55:01,1.5,850,7919,74.0,7,0,0,0,0
2026-03-19T15:00:01,7.2,850,7919,76.0,7,0,0,0,0
2026-03-19T15:05:01,1.5,851,7919,75.0,7,0,0,0,0
2026-03-19T15:10:01,1.5,851,7919,74.0,7,0,0,0,0
2026-03-19T15:15:01,3,851,7919,75.0,7,0,0,0,0
2026-03-19T15:20:01,4.5,851,7919,75.0,7,0,0,0,0
2026-03-19T15:25:01,3,852,7919,76.0,7,0,0,0,0
2026-03-19T15:30:01,1.5,852,7919,74.0,7,0,0,0,0
2026-03-19T15:35:01,3,848,7919,73.0,7,0,0,0,0
2026-03-19T15:40:01,2.9,848,7919,74.0,7,0,0,0,0
2026-03-19T15:45:01,1.5,848,7919,74.0,7,0,0,0,0
2026-03-19T15:50:01,3,843,7919,74.0,7,0,0,0,0
2026-03-19T15:55:02,3,845,7919,75.0,7,0,0,0,0
2026-03-19T16:00:01,6.2,846,7919,76.0,7,0,0,0,0
2026-03-19T16:05:01,1.5,846,7919,75.0,7,0,0,0,0
2026-03-19T16:10:01,1.5,846,7919,74.0,7,0,0,0,0
2026-03-19T16:15:01,3,846,7919,75.0,7,0,0,0,0
2026-03-19T16:20:01,3,846,7919,75.0,7,0,0,0,0
2026-03-19T16:25:01,3,846,7919,75.0,7,0,0,0,0
2026-03-19T16:30:01,3,846,7919,75.0,7,0,0,0,0
2026-03-19T16:35:01,1.5,846,7919,75.0,7,0,0,0,0
2026-03-19T16:40:01,3,846,7919,74.0,7,0,0,0,0
2026-03-19T16:45:01,3,846,7919,75.0,7,0,0,0,0
2026-03-19T16:50:01,3,848,7919,74.0,7,0,0,0,0
2026-03-19T16:55:01,1.5,847,7919,75.0,7,0,0,0,0
2026-03-19T17:00:01,5.9,848,7919,75.0,7,0,0,0,0
2026-03-19T17:05:01,3,850,7919,75.0,7,0,0,0,0
2026-03-19T17:10:01,1.5,850,7919,74.0,7,0,0,0,0
2026-03-19T17:15:01,3,850,7919,74.0,7,0,0,0,0
2026-03-19T17:20:01,1.5,850,7919,75.0,7,0,0,0,0
2026-03-19T17:25:01,1.5,850,7919,73.0,7,0,0,0,0
2026-03-19T17:30:01,3,850,7919,74.0,7,0,0,0,0
2026-03-19T17:35:01,3,850,7919,74.0,7,0,0,0,0
2026-03-19T17:40:01,3,850,7919,74.0,7,0,0,0,0
2026-03-19T17:45:01,1.5,850,7919,75.0,7,0,0,0,0
2026-03-19T17:50:01,1.5,836,7919,73.0,7,0,0,0,0
2026-03-19T17:55:01,1.5,836,7919,74.0,7,0,0,0,0
2026-03-19T18:00:01,7.5,838,7919,76.0,7,0,0,0,0
2026-03-19T18:05:01,3,838,7919,74.0,7,0,0,0,0
2026-03-19T18:10:01,2.9,838,7919,73.0,7,0,0,0,0
2026-03-19T18:15:01,1.5,838,7919,73.0,7,0,0,0,0
2026-03-19T18:20:01,1.5,835,7919,72.0,7,0,0,0,0
2026-03-19T18:25:01,1.5,836,7919,72.0,7,0,0,0,0
2026-03-19T18:30:01,3,838,7919,75.0,7,0,0,0,0
2026-03-19T18:35:01,1.5,838,7919,73.0,7,0,0,0,0
2026-03-19T18:40:01,3,839,7919,73.0,7,0,0,0,0
2026-03-19T18:45:01,2.9,839,7919,73.0,7,0,0,0,0
2026-03-19T18:50:01,3,839,7919,73.0,7,0,0,0,0
2026-03-19T18:55:01,100,839,7919,73.0,7,0,0,0,0
2026-03-19T19:00:01,8.6,839,7919,73.0,7,0,0,0,0
2026-03-19T19:05:01,1.5,839,7919,73.0,7,0,0,0,0
2026-03-19T19:10:01,1.5,839,7919,75.0,7,0,0,0,0
2026-03-19T19:15:01,1.5,840,7919,73.0,7,0,0,0,0
2026-03-19T19:20:01,3,840,7919,73.0,7,0,0,0,0
2026-03-19T19:25:01,3,840,7919,73.0,7,0,0,0,0
2026-03-19T19:30:01,3,840,7919,73.0,7,0,0,0,0
2026-03-19T19:35:01,1.5,840,7919,73.0,7,0,0,0,0
2026-03-19T19:40:01,3,840,7919,73.0,7,0,0,0,0
2026-03-19T19:45:01,1.5,840,7919,73.0,7,0,0,0,0
2026-03-19T19:50:01,1.5,840,7919,72.0,7,0,0,0,0
2026-03-19T19:55:01,3,840,7919,73.0,7,0,0,0,0
2026-03-19T20:00:02,6.1,841,7919,73.0,7,0,0,0,0
2026-03-19T20:05:01,3,838,7919,72.0,7,0,0,0,0
2026-03-19T20:10:01,1.5,838,7919,72.0,7,0,0,0,0
2026-03-19T20:15:01,3,839,7919,72.0,7,0,0,0,0
2026-03-19T20:20:01,6,840,7919,72.0,7,0,0,0,0
2026-03-19T20:25:01,2.9,840,7919,73.0,7,0,0,0,0
2026-03-19T20:30:01,1.5,840,7919,72.0,7,0,0,0,0
2026-03-19T20:35:01,4.3,840,7919,72.0,7,0,0,0,0
2026-03-19T20:40:01,3,841,7919,72.0,7,0,0,0,0
2026-03-19T20:45:01,1.5,841,7919,72.0,7,0,0,0,0
2026-03-19T20:50:01,3,841,7919,72.0,7,0,0,0,0
2026-03-19T20:55:01,1.5,842,7919,72.0,7,0,0,0,0
2026-03-19T21:00:01,6,843,7919,73.0,7,0,0,0,0
2026-03-19T21:05:01,1.5,843,7919,71.0,7,0,0,0,0
2026-03-19T21:10:01,4.3,839,7919,72.0,7,0,0,0,0
2026-03-19T21:15:01,3,839,7919,72.0,7,0,0,0,0
2026-03-19T21:20:01,3,840,7919,72.0,7,0,0,0,0
2026-03-19T21:25:01,1.5,840,7919,72.0,7,0,0,0,0
2026-03-19T21:30:01,1.6,840,7919,72.0,7,0,0,0,0
2026-03-19T21:35:01,3,841,7919,71.0,7,0,0,0,0
2026-03-19T21:40:01,1.5,840,7919,72.0,7,0,0,0,0
2026-03-19T21:45:01,4.3,840,7919,72.0,7,0,0,0,0
2026-03-19T21:50:01,3,840,7919,71.0,7,0,0,0,0
2026-03-19T21:55:01,3,841,7919,72.0,7,0,0,0,0
2026-03-19T22:00:01,6,843,7919,72.0,7,0,0,0,0
2026-03-19T22:05:01,1.5,844,7919,72.0,7,0,0,0,0
2026-03-19T22:10:01,1.5,844,7919,72.0,7,0,0,0,0
2026-03-19T22:15:01,1.5,844,7919,71.0,7,0,0,0,0
2026-03-19T22:20:01,4.5,844,7919,73.0,7,0,0,0,0
2026-03-19T22:25:01,3,844,7919,72.0,7,0,0,0,0
2026-03-19T22:30:01,1.5,844,7919,72.0,7,0,0,0,0
2026-03-19T22:35:01,1.5,844,7919,71.0,7,0,0,0,0
2026-03-19T22:40:01,3,844,7919,72.0,7,0,0,0,0
2026-03-19T22:45:01,1.5,844,7919,72.0,7,0,0,0,0
2026-03-19T22:50:01,1.5,844,7919,71.0,7,0,0,0,0
2026-03-19T22:55:01,3,845,7919,71.0,7,0,0,0,0
2026-03-19T23:00:01,6.1,849,7919,72.0,7,0,0,0,0
2026-03-19T23:05:01,1.5,849,7919,72.0,7,0,0,0,0
2026-03-19T23:10:01,5.7,849,7919,71.0,7,0,0,0,0
2026-03-19T23:15:02,3,842,7919,72.0,7,0,0,0,0
2026-03-19T23:20:01,3,843,7919,72.0,7,0,0,0,0
2026-03-19T23:25:01,3,843,7919,72.0,7,0,0,0,0
2026-03-19T23:30:01,4.3,843,7919,72.0,7,0,0,0,0
2026-03-19T23:35:01,3,844,7919,71.0,7,0,0,0,0
2026-03-19T23:40:01,1.5,845,7919,72.0,7,0,0,0,0
2026-03-19T23:45:01,3,845,7919,72.0,7,0,0,0,0
2026-03-19T23:50:01,3,846,7919,72.0,7,0,0,0,0
2026-03-19T23:55:01,1.5,846,7919,71.0,7,0,0,0,0
