timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-15T06:00:01,7.2,1019,7919,67.0,7,0,0,0,0
2026-03-15T06:05:01,1.5,1021,7919,67.0,7,0,0,0,0
2026-03-15T06:10:01,3,1021,7919,67.0,7,0,0,0,0
2026-03-15T06:15:01,1.5,1021,7919,67.0,7,0,0,0,0
2026-03-15T06:20:01,43.1,1037,7919,73.0,7,0,0,0,0
2026-03-15T06:25:01,13.6,1034,7919,67.0,7,0,0,0,0
2026-03-15T06:30:01,1.5,1035,7919,67.0,7,0,0,0,0
2026-03-15T06:35:01,1.5,1037,7919,66.0,7,0,0,0,0
2026-03-15T06:40:01,1.5,1026,7919,66.0,7,0,0,0,0
2026-03-15T06:45:01,3,1027,7919,67.0,7,0,0,0,0
2026-03-15T06:50:01,24.6,1041,7919,67.0,7,0,0,0,0
2026-03-15T06:55:01,3,1048,7919,67.0,7,0,0,0,0
2026-03-15T07:00:01,4.6,1048,7919,67.0,7,0,0,0,0
2026-03-15T07:05:01,100,1041,7919,66.0,7,0,0,0,0
2026-03-15T07:10:01,3,1033,7919,67.0,7,0,0,0,0
2026-03-15T07:15:01,6.1,1028,7919,67.0,7,0,0,0,0
2026-03-15T07:20:01,4.5,1030,7919,67.0,7,0,0,0,0
2026-03-15T07:25:01,1.5,1030,7919,67.0,7,0,0,0,0
2026-03-15T07:30:01,1.5,1031,7919,68.0,7,0,0,0,0
2026-03-15T07:35:01,4.5,1033,7919,67.0,7,0,0,0,0
2026-03-15T07:40:01,3,1033,7919,67.0,7,0,0,0,0
2026-03-15T07:45:02,1.5,1033,7919,67.0,7,0,0,0,0
2026-03-15T07:50:01,3,1033,7919,68.0,7,0,0,0,0
2026-03-15T07:55:01,1.5,1033,7919,68.0,7,0,0,0,0
2026-03-15T08:00:01,6.1,1035,7919,67.0,7,0,0,0,0
2026-03-15T08:05:01,3,1035,7919,69.0,7,0,0,0,0
2026-03-15T08:10:01,3,1035,7919,68.0,7,0,0,0,0
2026-03-15T08:15:01,1.5,1036,7919,68.0,7,0,0,0,0
2026-03-15T08:20:01,3,1036,7919,68.0,7,0,0,0,0
2026-03-15T08:25:01,3,1035,7919,68.0,7,0,0,0,0
2026-03-15T08:30:01,1.5,1036,7919,69.0,7,0,0,0,0
2026-03-15T08:35:01,3,1036,7919,69.0,7,0,0,0,0
2026-03-15T08:40:01,1.5,1028,7919,68.0,7,0,0,0,0
2026-03-15T08:45:01,1.5,1029,7919,68.0,7,0,0,0,0
2026-03-15T08:50:01,3,1029,7919,68.0,7,0,0,0,0
2026-03-15T08:55:01,3,1022,7919,68.0,7,0,0,0,0
2026-03-15T09:00:01,6.2,1023,7919,69.0,7,0,0,0,0
2026-03-15T09:05:01,1.5,1023,7919,69.0,7,0,0,0,0
2026-03-15T09:10:01,1.5,1024,7919,69.0,7,0,0,0,0
2026-03-15T09:15:01,4.5,1023,7919,69.0,7,0,0,0,0
2026-03-15T09:20:01,3,1023,7919,69.0,7,0,0,0,0
2026-03-15T09:25:01,1.5,1025,7919,69.0,7,0,0,0,0
2026-03-15T09:30:01,3,1024,7919,70.0,7,0,0,0,0
2026-03-15T09:35:01,4.3,1024,7919,70.0,7,0,0,0,0
2026-03-15T09:40:01,3,1017,7919,70.0,7,0,0,0,0
2026-03-15T09:45:01,2.9,1017,7919,70.0,7,0,0,0,0
2026-03-15T09:50:01,3,1018,7919,70.0,7,0,0,0,0
2026-03-15T09:55:01,3,1019,7919,70.0,7,0,0,0,0
2026-03-15T10:00:01,7.5,1020,7919,71.0,7,0,0,0,0
2026-03-15T10:05:01,1.5,1017,7919,71.0,7,0,0,0,0
2026-03-15T10:10:01,1.5,1018,7919,71.0,7,0,0,0,0
2026-03-15T10:15:01,1.5,1019,7919,72.0,7,0,0,0,0
2026-03-15T10:20:01,3,1019,7919,71.0,7,0,0,0,0
2026-03-15T10:25:01,3,1015,7919,71.0,7,0,0,0,0
2026-03-15T10:30:01,3,1015,7919,73.0,7,0,0,0,0
2026-03-15T10:35:01,3,1015,7919,72.0,7,0,0,0,0
2026-03-15T10:40:01,3,1015,7919,72.0,7,0,0,0,0
2026-03-15T10:45:01,3,1016,7919,72.0,7,0,0,0,0
2026-03-15T10:50:01,3,1016,7919,72.0,7,0,0,0,0
2026-03-15T10:55:01,3,1017,7919,73.0,7,0,0,0,0
2026-03-15T11:00:01,6.1,1016,7919,74.0,7,0,0,0,0
2026-03-15T11:05:01,1.5,1016,7919,74.0,7,0,0,0,0
2026-03-15T11:10:01,2.9,1016,7919,72.0,7,0,0,0,0
2026-03-15T11:15:01,1.5,1016,7919,75.0,7,0,0,0,0
2026-03-15T11:20:01,2.9,1017,7919,73.0,7,0,0,0,0
2026-03-15T11:25:01,1.5,1016,7919,73.0,7,0,0,0,0
2026-03-15T11:30:01,4.3,1016,7919,75.0,7,0,0,0,0
2026-03-15T11:35:01,1.5,1016,7919,76.0,7,0,0,0,0
2026-03-15T11:40:01,3,1017,7919,76.0,7,0,0,0,0
2026-03-15T11:45:01,1.5,1017,7919,74.0,7,0,0,0,0
2026-03-15T11:50:01,1.5,1017,7919,76.0,7,0,0,0,0
2026-03-15T11:55:01,1.5,1017,7919,75.0,7,0,0,0,0
2026-03-15T12:00:01,6.1,1017,7919,77.0,7,0,0,0,0
2026-03-15T12:05:01,3,1017,7919,76.0,7,0,0,0,0
2026-03-15T12:10:01,3,1017,7919,76.0,7,0,0,0,0
2026-03-15T12:15:01,1.5,1017,7919,74.0,7,0,0,0,0
2026-03-15T12:20:01,1.5,1017,7919,75.0,7,0,0,0,0
2026-03-15T12:25:01,3,1017,7919,75.0,7,0,0,0,0
2026-03-15T12:30:01,4.3,1013,7919,75.0,7,0,0,0,0
2026-03-15T12:35:01,3,1013,7919,76.0,7,0,0,0,0
2026-03-15T12:40:01,3,1014,7919,76.0,7,0,0,0,0
2026-03-15T12:45:01,3,1014,7919,74.0,7,0,0,0,0
2026-03-15T12:50:01,4.6,1014,7919,74.0,7,0,0,0,0
2026-03-15T12:55:01,2.9,1012,7919,76.0,7,0,0,0,0
2026-03-15T13:00:01,6,1013,7919,77.0,7,0,0,0,0
2026-03-15T13:05:01,3,1014,7919,76.0,7,0,0,0,0
2026-03-15T13:10:01,2.9,1014,7919,74.0,7,0,0,0,0
2026-03-15T13:15:01,3,1014,7919,76.0,7,0,0,0,0
2026-03-15T13:20:01,3,1014,7919,76.0,7,0,0,0,0
2026-03-15T13:25:01,3.1,1016,7919,75.0,7,0,0,0,0
2026-03-15T13:30:01,3,1016,7919,76.0,7,0,0,0,0
2026-03-15T13:35:01,3,1017,7919,76.0,7,0,0,0,0
2026-03-15T13:40:01,1.5,1017,7919,76.0,7,0,0,0,0
2026-03-15T13:45:01,4.3,1017,7919,76.0,7,0,0,0,0
2026-03-15T13:50:01,3,1009,7919,77.0,7,0,0,0,0
2026-03-15T13:55:01,3,1010,7919,76.0,7,0,0,0,0
2026-03-15T14:00:01,6.1,1011,7919,76.0,7,0,0,0,0
2026-03-15T14:05:01,1.5,1011,7919,77.0,7,0,0,0,0
2026-03-15T14:10:01,1.5,1011,7919,76.0,7,0,0,0,0
2026-03-15T14:15:02,1.5,1012,7919,76.0,7,0,0,0,0
2026-03-15T14:20:01,1.5,1011,7919,75.0,7,0,0,0,0
2026-03-15T14:25:01,1.5,1012,7919,76.0,7,0,0,0,0
2026-03-15T14:30:01,1.5,1013,7919,74.0,7,0,0,0,0
2026-03-15T14:35:01,2.9,1011,7919,75.0,7,0,0,0,0
2026-03-15T14:40:01,3,1005,7919,75.0,7,0,0,0,0
2026-03-15T14:45:01,15.6,1015,7919,80.0,7,0,0,0,0
2026-03-15T14:50:01,3,1016,7919,74.0,7,0,0,0,0
2026-03-15T14:55:01,1.5,1016,7919,76.0,7,0,0,0,0
2026-03-15T15:00:01,8.6,1018,7919,77.0,7,0,0,0,0
2026-03-15T15:05:01,4.3,1017,7919,76.0,7,0,0,0,0
2026-03-15T15:10:01,1.5,1017,7919,74.0,7,0,0,0,0
2026-03-15T15:15:01,1.5,1018,7919,74.0,7,0,0,0,0
2026-03-15T15:20:01,1.5,1021,7919,75.0,7,0,0,0,0
2026-03-15T15:25:01,100,1014,7919,77.0,7,0,0,0,0
2026-03-15T15:30:01,1.5,1014,7919,77.0,7,0,0,0,0
2026-03-15T15:35:01,3,1014,7919,74.0,7,0,0,0,0
2026-03-15T15:40:01,2.9,1014,7919,75.0,7,0,0,0,0
2026-03-15T15:45:01,3,1012,7919,75.0,7,0,0,0,0
2026-03-15T15:50:01,1.5,1013,7919,74.0,7,0,0,0,0
2026-03-15T15:55:01,1.5,1013,7919,74.0,7,0,0,0,0
2026-03-15T16:00:01,5.9,1013,7919,75.0,7,0,0,0,0
2026-03-15T16:05:01,2.9,1014,7919,76.0,7,0,0,0,0
2026-03-15T16:10:01,1.5,1014,7919,75.0,7,0,0,0,0
2026-03-15T16:15:01,4.3,1015,7919,75.0,7,0,0,0,0
2026-03-15T16:20:01,1.5,1014,7919,75.0,7,0,0,0,0
2026-03-15T16:25:01,100,1014,7919,75.0,7,0,0,0,0
2026-03-15T16:30:01,3,1014,7919,75.0,7,0,0,0,0
2026-03-15T16:35:01,3,1014,7919,75.0,7,0,0,0,0
2026-03-15T16:40:02,1.5,1014,7919,76.0,7,0,0,0,0
2026-03-15T16:45:01,2.9,1014,7919,75.0,7,0,0,0,0
2026-03-15T16:50:01,3,1015,7919,74.0,7,0,0,0,0
2026-03-15T16:55:01,4.3,1008,7919,75.0,7,0,0,0,0
2026-03-15T17:00:01,7.2,1009,7919,75.0,7,0,0,0,0
2026-03-15T17:05:01,3,1010,7919,74.0,7,0,0,0,0
2026-03-15T17:10:01,3,1010,7919,74.0,7,0,0,0,0
2026-03-15T17:15:01,3,1011,7919,75.0,7,0,0,0,0
2026-03-15T17:20:01,1.5,1011,7919,74.0,7,0,0,0,0
2026-03-15T17:25:01,3,1012,7919,74.0,7,0,0,0,0
2026-03-15T17:30:01,4.3,1012,7919,76.0,7,0,0,0,0
2026-03-15T17:35:01,3,1012,7919,74.0,7,0,0,0,0
2026-03-15T17:40:01,2.9,1013,7919,76.0,7,0,0,0,0
2026-03-15T17:45:01,3,1013,7919,74.0,7,0,0,0,0
2026-03-15T17:50:01,3,1014,7919,76.0,7,0,0,0,0
2026-03-15T17:55:01,1.5,1014,7919,75.0,7,0,0,0,0
2026-03-15T18:00:01,6.1,1015,7919,75.0,7,0,0,0,0
2026-03-15T18:05:01,3,1015,7919,76.0,7,0,0,0,0
2026-03-15T18:10:01,1.5,1015,7919,76.0,7,0,0,0,0
2026-03-15T18:15:01,3,1016,7919,74.0,7,0,0,0,0
2026-03-15T18:20:01,1.5,1016,7919,76.0,7,0,0,0,0
2026-03-15T18:25:01,3,1016,7919,75.0,7,0,0,0,0
2026-03-15T18:30:01,1.5,1021,7919,74.0,7,0,0,0,0
2026-03-15T18:35:01,3,1021,7919,73.0,7,0,0,0,0
2026-03-15T18:40:01,1.5,1022,7919,74.0,7,0,0,0,0
2026-03-15T18:45:01,3,1022,7919,73.0,7,0,0,0,0
2026-03-15T18:50:01,3,1022,7919,73.0,7,0,0,0,0
2026-03-15T18:55:01,4.3,1022,7919,73.0,7,0,0,0,0
2026-03-15T19:00:01,6.1,1018,7919,73.0,7,0,0,0,0
2026-03-15T19:05:01,3,1018,7919,73.0,7,0,0,0,0
2026-03-15T19:10:01,1.5,1015,7919,73.0,7,0,0,0,0
2026-03-15T19:15:01,1.5,1017,7919,73.0,7,0,0,0,0
2026-03-15T19:20:01,3,1018,7919,73.0,7,0,0,0,0
2026-03-15T19:25:01,100,1018,7919,73.0,7,0,0,0,0
2026-03-15T19:30:01,3,1019,7919,75.0,7,0,0,0,0
2026-03-15T19:35:01,1.5,1013,7919,73.0,7,0,0,0,0
2026-03-15T19:40:01,3,1015,7919,72.0,7,0,0,0,0
2026-03-15T19:45:01,1.5,1015,7919,73.0,7,0,0,0,0
2026-03-15T19:50:01,1.5,1015,7919,73.0,7,0,0,0,0
2026-03-15T19:55:01,1.5,1016,7919,73.0,7,0,0,0,0
2026-03-15T20:00:01,6.2,1018,7919,76.0,7,0,0,0,0
2026-03-15T20:05:01,1.5,1018,7919,73.0,7,0,0,0,0
2026-03-15T20:10:01,3,1018,7919,74.0,7,0,0,0,0
2026-03-15T20:15:01,100,1018,7919,73.0,7,0,0,0,0
2026-03-15T20:20:01,1.5,1018,7919,72.0,7,0,0,0,0
2026-03-15T20:25:01,1.5,1018,7919,72.0,7,0,0,0,0
2026-03-15T20:30:01,3,1011,7919,72.0,7,0,0,0,0
2026-03-15T20:35:01,3,1011,7919,73.0,7,0,0,0,0
2026-03-15T20:40:01,1.5,1005,7919,72.0,7,0,0,0,0
2026-03-15T20:45:01,3,1005,7919,72.0,7,0,0,0,0
2026-03-15T20:50:01,4.3,1005,7919,73.0,7,0,0,0,0
2026-03-15T20:55:01,3,1006,7919,72.0,7,0,0,0,0
2026-03-15T21:00:01,4.5,1008,7919,73.0,7,0,0,0,0
2026-03-15T21:05:01,1.5,1008,7919,72.0,7,0,0,0,0
2026-03-15T21:10:01,1.5,1004,7919,73.0,7,0,0,0,0
2026-03-15T21:15:01,3,1005,7919,73.0,7,0,0,0,0
2026-03-15T21:20:01,3,1006,7919,71.0,7,0,0,0,0
2026-03-15T21:25:01,4.3,1006,7919,72.0,7,0,0,0,0
2026-03-15T21:30:01,3,1007,7919,72.0,7,0,0,0,0
2026-03-15T21:35:01,4.3,1005,7919,71.0,7,0,0,0,0
2026-03-15T21:40:01,3,1005,7919,72.0,7,0,0,0,0
2026-03-15T21:45:01,3,1004,7919,72.0,7,0,0,0,0
2026-03-15T21:50:01,1.5,1005,7919,72.0,7,0,0,0,0
2026-03-15T21:55:01,2.9,1005,7919,72.0,7,0,0,0,0
2026-03-15T22:00:01,7.5,1009,7919,71.0,7,0,0,0,0
2026-03-15T22:05:01,1.5,1009,7919,72.0,7,0,0,0,0
2026-03-15T22:10:01,3,1009,7919,72.0,7,0,0,0,0
2026-03-15T22:15:01,3,1009,7919,72.0,7,0,0,0,0
2026-03-15T22:20:01,3,1009,7919,72.0,7,0,0,0,0
2026-03-15T22:25:01,3,1009,7919,71.0,7,0,0,0,0
2026-03-15T22:30:01,3,1009,7919,72.0,7,0,0,0,0
2026-03-15T22:35:01,1.5,1009,7919,72.0,7,0,0,0,0
2026-03-15T22:40:01,2.9,1007,7919,72.0,7,0,0,0,0
2026-03-15T22:45:01,3,1008,7919,71.0,7,0,0,0,0
2026-03-15T22:50:01,2.9,1008,7919,71.0,7,0,0,0,0
2026-03-15T22:55:01,3,1009,7919,71.0,7,0,0,0,0
2026-03-15T23:00:01,7.5,1009,7919,73.0,7,0,0,0,0
2026-03-15T23:05:01,4.3,1008,7919,72.0,7,0,0,0,0
2026-03-15T23:10:01,3,1007,7919,71.0,7,0,0,0,0
2026-03-15T23:15:01,1.5,1007,7919,70.0,7,0,0,0,0
2026-03-15T23:20:01,3,1006,7919,71.0,7,0,0,0,0
2026-03-15T23:25:01,2.9,1005,7919,71.0,7,0,0,0,0
2026-03-15T23:30:01,1.5,1007,7919,71.0,7,0,0,0,0
2026-03-15T23:35:01,3,1007,7919,72.0,7,0,0,0,0
2026-03-15T23:40:01,3,1007,7919,71.0,7,0,0,0,0
2026-03-15T23:45:01,1.5,1006,7919,71.0,7,0,0,0,0
2026-03-15T23:50:01,2.9,1006,7919,72.0,7,0,0,0,0
2026-03-15T23:55:01,3,1008,7919,71.0,7,0,0,0,0
