timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-13T05:40:01,1.5,1015,7919,63.0,7,0,0,0,0
2026-03-13T05:45:01,3,1015,7919,62.0,7,0,0,0,0
2026-03-13T05:50:01,1.5,1015,7919,63.0,7,0,0,0,0
2026-03-13T05:55:01,4.5,1015,7919,62.0,7,0,0,0,0
2026-03-13T06:00:01,4.6,1017,7919,62.0,7,0,0,0,0
2026-03-13T06:05:01,24.2,1018,7919,63.0,7,0,0,0,0
2026-03-13T06:10:01,1.5,1018,7919,62.0,7,0,0,0,0
2026-03-13T06:15:01,1.5,1018,7919,62.0,7,0,0,0,0
2026-03-13T06:20:01,1.6,1017,7919,62.0,7,0,0,0,0
2026-03-13T06:25:01,1.5,1017,7919,64.0,7,0,0,0,0
2026-03-13T06:30:01,3,1012,7919,63.0,7,0,0,0,0
2026-03-13T06:35:01,2.9,1012,7919,64.0,7,0,0,0,0
2026-03-13T06:40:01,3,1031,7919,64.0,7,0,0,0,0
2026-03-13T06:45:01,1.5,1031,7919,64.0,7,0,0,0,0
2026-03-13T06:50:01,3,1027,7919,64.0,7,0,0,0,0
2026-03-13T06:55:01,4.3,1028,7919,64.0,7,0,0,0,0
2026-03-13T07:00:01,6.1,1022,7919,63.0,7,0,0,0,0
2026-03-13T07:05:01,2.9,1022,7919,64.0,7,0,0,0,0
2026-03-13T07:10:01,27.7,1022,7919,64.0,7,0,0,0,0
2026-03-13T07:15:01,3,1015,7919,64.0,7,0,0,0,0
2026-03-13T07:20:01,4.3,1015,7919,64.0,7,0,0,0,0
2026-03-13T07:25:01,3,1016,7919,64.0,7,0,0,0,0
2026-03-13T07:30:01,1.5,1017,7919,64.0,7,0,0,0,0
2026-03-13T07:35:01,13.8,1000,7919,64.0,7,0,0,0,0
2026-03-13T07:40:01,3,1005,7919,64.0,7,0,0,0,0
2026-03-13T07:45:01,3,1005,7919,64.0,7,0,0,0,0
2026-03-13T07:50:01,1.5,1005,7919,63.0,7,0,0,0,0
2026-03-13T07:55:01,3,1006,7919,64.0,7,0,0,0,0
2026-03-13T08:00:01,7.7,1008,7919,64.0,7,0,0,0,0
2026-03-13T08:05:01,3,1009,7919,63.0,7,0,0,0,0
2026-03-13T08:10:01,3,1009,7919,65.0,7,0,0,0,0
2026-03-13T08:15:01,1.5,1010,7919,64.0,7,0,0,0,0
2026-03-13T08:20:01,3,1010,7919,63.0,7,0,0,0,0
2026-03-13T08:25:01,3,1011,7919,64.0,7,0,0,0,0
2026-03-13T08:30:01,12.1,1011,7919,63.0,7,0,0,0,0
2026-03-13T08:35:02,3,1012,7919,64.0,7,0,0,0,0
2026-03-13T08:40:01,4.4,1012,7919,64.0,7,0,0,0,0
2026-03-13T08:45:01,3,1009,7919,64.0,7,0,0,0,0
2026-03-13T08:50:01,2.9,1009,7919,65.0,7,0,0,0,0
2026-03-13T08:55:01,3,1006,7919,65.0,7,0,0,0,0
2026-03-13T09:00:01,7.2,1008,7919,65.0,7,0,0,0,0
2026-03-13T09:05:01,3,1008,7919,65.0,7,0,0,0,0
2026-03-13T09:10:01,1.5,1008,7919,65.0,7,0,0,0,0
2026-03-13T09:15:01,1.5,1009,7919,66.0,7,0,0,0,0
2026-03-13T09:20:01,1.5,1009,7919,66.0,7,0,0,0,0
2026-03-13T09:25:01,3,1009,7919,65.0,7,0,0,0,0
2026-03-13T09:30:01,3,1006,7919,66.0,7,0,0,0,0
2026-03-13T09:35:01,3,1027,7919,67.0,7,0,0,0,0
2026-03-13T09:40:01,3,1028,7919,67.0,7,0,0,0,0
2026-03-13T09:45:01,2.9,1028,7919,66.0,7,0,0,0,0
2026-03-13T09:50:01,1.5,1035,7919,66.0,7,0,0,0,0
2026-03-13T09:55:01,2.9,1035,7919,68.0,7,0,0,0,0
2026-03-13T10:00:01,15.2,1035,7919,67.0,7,0,0,0,0
2026-03-13T10:05:01,4.3,1035,7919,67.0,7,0,0,0,0
2026-03-13T10:10:01,1.5,1035,7919,67.0,7,0,0,0,0
2026-03-13T10:15:01,3,1036,7919,67.0,7,0,0,0,0
2026-03-13T10:20:01,1.5,1032,7919,66.0,7,0,0,0,0
2026-03-13T10:25:01,1.5,1032,7919,68.0,7,0,0,0,0
2026-03-13T10:30:01,1.5,1026,7919,67.0,7,0,0,0,0
2026-03-13T10:35:01,1.5,1025,7919,67.0,7,0,0,0,0
2026-03-13T10:40:01,1.5,1026,7919,68.0,7,0,0,0,0
2026-03-13T10:45:01,3,1026,7919,68.0,7,0,0,0,0
2026-03-13T10:50:01,2.9,1026,7919,68.0,7,0,0,0,0
2026-03-13T10:55:01,3,1027,7919,68.0,7,0,0,0,0
2026-03-13T11:00:01,6.1,1028,7919,68.0,7,0,0,0,0
2026-03-13T11:05:01,1.5,1028,7919,68.0,7,0,0,0,0
2026-03-13T11:10:01,1.5,1009,7919,68.0,7,0,0,0,0
2026-03-13T11:15:01,2.9,1010,7919,68.0,7,0,0,0,0
2026-03-13T11:20:01,3,1010,7919,68.0,7,0,0,0,0
2026-03-13T11:25:02,1.5,1011,7919,68.0,7,0,0,0,0
2026-03-13T11:30:01,3,1011,7919,69.0,7,0,0,0,0
2026-03-13T11:35:01,1.5,1012,7919,68.0,7,0,0,0,0
2026-03-13T11:40:01,2.9,1012,7919,69.0,7,0,0,0,0
2026-03-13T11:45:01,3,1013,7919,69.0,7,0,0,0,0
2026-03-13T11:50:01,1.5,1008,7919,69.0,7,0,0,0,0
2026-03-13T11:55:01,1.5,1008,7919,69.0,7,0,0,0,0
2026-03-13T12:00:01,8.6,1011,7919,69.0,7,0,0,0,0
2026-03-13T12:05:01,1.5,1012,7919,68.0,7,0,0,0,0
2026-03-13T12:10:01,2.9,1012,7919,69.0,7,0,0,0,0
2026-03-13T12:15:01,3,1013,7919,69.0,7,0,0,0,0
2026-03-13T12:20:01,3,1014,7919,69.0,7,0,0,0,0
2026-03-13T12:25:01,1.5,1011,7919,69.0,7,0,0,0,0
2026-03-13T12:30:01,3,1012,7919,69.0,7,0,0,0,0
2026-03-13T12:35:01,3,1012,7919,69.0,7,0,0,0,0
2026-03-13T12:40:01,1.5,1014,7919,69.0,7,0,0,0,0
2026-03-13T12:45:01,1.5,1014,7919,70.0,7,0,0,0,0
2026-03-13T12:50:01,3,1015,7919,69.0,7,0,0,0,0
2026-03-13T12:55:01,3,1015,7919,69.0,7,0,0,0,0
2026-03-13T13:00:01,6.2,1016,7919,71.0,7,0,0,0,0
2026-03-13T13:05:01,1.5,1016,7919,69.0,7,0,0,0,0
2026-03-13T13:10:01,3,1017,7919,69.0,7,0,0,0,0
2026-03-13T13:15:01,3,1002,7919,70.0,7,0,0,0,0
2026-03-13T13:20:01,4.5,1003,7919,70.0,7,0,0,0,0
2026-03-13T13:25:01,1.5,1000,7919,70.0,7,0,0,0,0
2026-03-13T13:30:01,1.5,1001,7919,70.0,7,0,0,0,0
2026-03-13T13:35:01,4.3,1002,7919,69.0,7,0,0,0,0
2026-03-13T13:40:01,3,1005,7919,70.0,7,0,0,0,0
2026-03-13T13:45:01,1.5,1005,7919,70.0,7,0,0,0,0
2026-03-13T13:50:01,1.5,1005,7919,70.0,7,0,0,0,0
2026-03-13T13:55:01,3,1002,7919,69.0,7,0,0,0,0
2026-03-13T14:00:01,6.1,1006,7919,70.0,7,0,0,0,0
2026-03-13T14:05:01,3,1006,7919,69.0,7,0,0,0,0
2026-03-13T14:10:01,3,1001,7919,71.0,7,0,0,0,0
2026-03-13T14:15:01,1.5,1001,7919,70.0,7,0,0,0,0
2026-03-13T14:20:01,1.5,1003,7919,70.0,7,0,0,0,0
2026-03-13T14:25:01,2.9,1003,7919,70.0,7,0,0,0,0
2026-03-13T14:30:01,4.3,1004,7919,69.0,7,0,0,0,0
2026-03-13T14:35:01,1.5,1005,7919,70.0,7,0,0,0,0
2026-03-13T14:40:02,1.5,1008,7919,70.0,7,0,0,0,0
2026-03-13T14:45:01,1.5,1019,7919,69.0,7,0,0,0,0
2026-03-13T14:50:01,2.9,1012,7919,69.0,7,0,0,0,0
2026-03-13T14:55:01,1.6,1012,7919,70.0,7,0,0,0,0
2026-03-13T15:00:01,6.2,1015,7919,69.0,7,0,0,0,0
2026-03-13T15:05:01,3,1015,7919,70.0,7,0,0,0,0
2026-03-13T15:10:01,3,1016,7919,70.0,7,0,0,0,0
2026-03-13T15:15:01,3,1016,7919,69.0,7,0,0,0,0
2026-03-13T15:20:01,1.5,1013,7919,69.0,7,0,0,0,0
2026-03-13T15:25:01,3,1013,7919,69.0,7,0,0,0,0
2026-03-13T15:30:01,4.4,1013,7919,69.0,7,0,0,0,0
2026-03-13T15:35:01,3,1014,7919,70.0,7,0,0,0,0
2026-03-13T15:40:01,3,1014,7919,69.0,7,0,0,0,0
2026-03-13T15:45:01,1.5,1014,7919,69.0,7,0,0,0,0
2026-03-13T15:50:01,4.3,1014,7919,69.0,7,0,0,0,0
2026-03-13T15:55:01,1.5,1013,7919,69.0,7,0,0,0,0
2026-03-13T16:00:01,8.8,1014,7919,70.0,7,0,0,0,0
2026-03-13T16:05:01,100,1013,7919,69.0,7,0,0,0,0
2026-03-13T16:10:01,1.5,1014,7919,69.0,7,0,0,0,0
2026-03-13T16:15:01,3,1014,7919,69.0,7,0,0,0,0
2026-03-13T16:20:01,3,1014,7919,69.0,7,0,0,0,0
2026-03-13T16:25:01,1.5,1014,7919,68.0,7,0,0,0,0
2026-03-13T16:30:01,3,1015,7919,68.0,7,0,0,0,0
2026-03-13T16:35:01,3,1015,7919,69.0,7,0,0,0,0
2026-03-13T16:40:01,1.5,1008,7919,69.0,7,0,0,0,0
2026-03-13T16:45:01,3,1009,7919,69.0,7,0,0,0,0
2026-03-13T16:50:01,1.5,1009,7919,68.0,7,0,0,0,0
2026-03-13T16:55:01,3,1009,7919,68.0,7,0,0,0,0
2026-03-13T17:00:01,6.1,1011,7919,69.0,7,0,0,0,0
2026-03-13T17:05:01,3,1011,7919,68.0,7,0,0,0,0
2026-03-13T17:10:01,3,1012,7919,69.0,7,0,0,0,0
2026-03-13T17:15:01,100,1007,7919,69.0,7,0,0,0,0
2026-03-13T17:20:01,3,1007,7919,68.0,7,0,0,0,0
2026-03-13T17:25:01,1.5,1007,7919,69.0,7,0,0,0,0
2026-03-13T17:30:01,1.5,1009,7919,68.0,7,0,0,0,0
2026-03-13T17:35:01,3,1011,7919,68.0,7,0,0,0,0
2026-03-13T17:40:01,2.9,1011,7919,68.0,7,0,0,0,0
2026-03-13T17:45:01,2.9,1011,7919,68.0,7,0,0,0,0
2026-03-13T17:50:01,1.5,1011,7919,68.0,7,0,0,0,0
2026-03-13T17:55:02,4.5,1011,7919,68.0,7,0,0,0,0
2026-03-13T18:00:01,7.2,1012,7919,68.0,7,0,0,0,0
2026-03-13T18:05:01,3,1013,7919,68.0,7,0,0,0,0
2026-03-13T18:10:01,1.5,1005,7919,68.0,7,0,0,0,0
2026-03-13T18:15:01,2.9,1006,7919,68.0,7,0,0,0,0
2026-03-13T18:20:01,3,1007,7919,67.0,7,0,0,0,0
2026-03-13T18:25:01,3,1008,7919,67.0,7,0,0,0,0
2026-03-13T18:30:01,3,1004,7919,67.0,7,0,0,0,0
2026-03-13T18:35:01,4.5,1005,7919,67.0,7,0,0,0,0
2026-03-13T18:40:01,1.5,1004,7919,68.0,7,0,0,0,0
2026-03-13T18:45:01,3,1005,7919,67.0,7,0,0,0,0
2026-03-13T18:50:01,3,1003,7919,66.0,7,0,0,0,0
2026-03-13T18:55:01,3,1005,7919,66.0,7,0,0,0,0
2026-03-13T19:00:01,6.1,1006,7919,66.0,7,0,0,0,0
2026-03-13T19:05:01,100,1006,7919,66.0,7,0,0,0,0
2026-03-13T19:10:01,1.5,1007,7919,66.0,7,0,0,0,0
2026-03-13T19:15:01,3,1007,7919,66.0,7,0,0,0,0
2026-03-13T19:20:01,1.5,1008,7919,66.0,7,0,0,0,0
2026-03-13T19:25:01,1.5,1009,7919,66.0,7,0,0,0,0
2026-03-13T19:30:01,4.3,1009,7919,66.0,7,0,0,0,0
2026-03-13T19:35:01,1.5,1005,7919,66.0,7,0,0,0,0
2026-03-13T19:40:01,3,1005,7919,66.0,7,0,0,0,0
2026-03-13T19:45:01,3,1005,7919,66.0,7,0,0,0,0
2026-03-13T19:50:01,3,1005,7919,65.0,7,0,0,0,0
2026-03-13T19:55:01,1.5,1005,7919,66.0,7,0,0,0,0
2026-03-13T20:00:01,7.4,1008,7919,66.0,7,0,0,0,0
2026-03-13T20:05:01,4.3,1009,7919,66.0,7,0,0,0,0
2026-03-13T20:10:01,1.5,1009,7919,66.0,7,0,0,0,0
2026-03-13T20:15:01,1.5,1010,7919,66.0,7,0,0,0,0
2026-03-13T20:20:01,3,1009,7919,66.0,7,0,0,0,0
2026-03-13T20:25:01,1.5,1011,7919,65.0,7,0,0,0,0
2026-03-13T20:30:01,3,1011,7919,65.0,7,0,0,0,0
2026-03-13T20:35:01,2.9,1006,7919,66.0,7,0,0,0,0
2026-03-13T20:40:01,4.5,1006,7919,65.0,7,0,0,0,0
2026-03-13T20:45:01,3,1008,7919,66.0,7,0,0,0,0
2026-03-13T20:50:01,1.5,1009,7919,65.0,7,0,0,0,0
2026-03-13T20:55:01,1.5,1009,7919,65.0,7,0,0,0,0
2026-03-13T21:00:01,5.9,1009,7919,66.0,7,0,0,0,0
2026-03-13T21:05:01,4.5,1010,7919,66.0,7,0,0,0,0
2026-03-13T21:10:01,12.1,1010,7919,66.0,7,0,0,0,0
2026-03-13T21:15:01,3,1010,7919,65.0,7,0,0,0,0
2026-03-13T21:20:01,3,1010,7919,66.0,7,0,0,0,0
2026-03-13T21:25:01,3,1010,7919,65.0,7,0,0,0,0
2026-03-13T21:30:01,4.5,1010,7919,65.0,7,0,0,0,0
2026-03-13T21:35:02,7.5,1006,7919,66.0,7,0,0,0,0
2026-03-13T21:40:01,3,1005,7919,65.0,7,0,0,0,0
2026-03-13T21:45:01,3,1006,7919,66.0,7,0,0,0,0
2026-03-13T21:50:01,2.9,1006,7919,65.0,7,0,0,0,0
2026-03-13T21:55:01,3,1031,7919,66.0,7,0,0,0,0
2026-03-13T22:00:01,4.7,1032,7919,65.0,7,0,0,0,0
2026-03-13T22:05:01,1.5,1031,7919,65.0,7,0,0,0,0
2026-03-13T22:10:01,3,1031,7919,65.0,7,0,0,0,0
2026-03-13T22:15:01,3,1031,7919,66.0,7,0,0,0,0
2026-03-13T22:20:01,3,1031,7919,66.0,7,0,0,0,0
2026-03-13T22:25:01,3.1,1027,7919,65.0,7,0,0,0,0
2026-03-13T22:30:01,3,1024,7919,65.0,7,0,0,0,0
2026-03-13T22:35:01,3,1024,7919,65.0,7,0,0,0,0
2026-03-13T22:40:01,4.3,1025,7919,66.0,7,0,0,0,0
2026-03-13T22:45:01,1.5,1027,7919,66.0,7,0,0,0,0
2026-03-13T22:50:01,4.5,1027,7919,65.0,7,0,0,0,0
2026-03-13T22:55:01,1.5,1020,7919,65.0,7,0,0,0,0
2026-03-13T23:00:01,13.4,1022,7919,65.0,7,0,0,0,0
2026-03-13T23:05:01,3,1022,7919,65.0,7,0,0,0,0
2026-03-13T23:10:01,1.5,1022,7919,65.0,7,0,0,0,0
2026-03-13T23:15:01,3,1020,7919,65.0,7,0,0,0,0
2026-03-13T23:20:01,3,1021,7919,64.0,7,0,0,0,0
2026-03-13T23:25:01,1.6,1021,7919,65.0,7,0,0,0,0
2026-03-13T23:30:01,3,1022,7919,65.0,7,0,0,0,0
2026-03-13T23:35:01,3,1022,7919,64.0,7,0,0,0,0
2026-03-13T23:40:01,3,1023,7919,65.0,7,0,0,0,0
2026-03-13T23:45:01,1.5,1024,7919,66.0,7,0,0,0,0
2026-03-13T23:50:01,1.5,1022,7919,65.0,7,0,0,0,0
2026-03-13T23:55:01,10.8,1022,7919,65.0,7,0,0,0,0
