timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-12T04:30:01,3,1603,7919,68.0,7,0,0,0,0
2026-03-12T04:35:01,3,1603,7919,68.0,7,0,0,0,0
2026-03-12T04:40:01,3,1602,7919,68.0,7,0,0,0,0
2026-03-12T04:45:01,3,1603,7919,68.0,7,0,0,0,0
2026-03-12T04:50:01,1.5,1602,7919,68.0,7,0,0,0,0
2026-03-12T04:55:01,1.5,1603,7919,68.0,7,0,0,0,0
2026-03-12T05:00:01,7.5,1605,7919,68.0,7,0,0,0,0
2026-03-12T05:05:01,3,1602,7919,68.0,7,0,0,0,0
2026-03-12T05:10:01,1.5,1596,7919,68.0,7,0,0,0,0
2026-03-12T05:15:01,4.5,1595,7919,67.0,7,0,0,0,0
2026-03-12T05:20:01,4.5,1595,7919,68.0,7,0,0,0,0
2026-03-12T05:25:01,4.4,1595,7919,68.0,7,0,0,0,0
2026-03-12T05:30:01,3,1595,7919,68.0,7,0,0,0,0
2026-03-12T05:35:01,1.5,1595,7919,68.0,7,0,0,0,0
2026-03-12T05:40:01,3,1595,7919,68.0,7,0,0,0,0
2026-03-12T05:45:01,3,1594,7919,68.0,7,0,0,0,0
2026-03-12T05:50:01,3,1594,7919,69.0,7,0,0,0,0
2026-03-12T05:55:01,3,1595,7919,69.0,7,0,0,0,0
2026-03-12T06:00:01,6.1,1598,7919,69.0,7,0,0,0,0
2026-03-12T06:05:01,3,1599,7919,69.0,7,0,0,0,0
2026-03-12T06:10:01,3.1,1592,7919,69.0,7,0,0,0,0
2026-03-12T06:15:01,1.5,1593,7919,68.0,7,0,0,0,0
2026-03-12T06:20:01,3,1594,7919,68.0,7,0,0,0,0
2026-03-12T06:25:01,3,1593,7919,68.0,7,0,0,0,0
2026-03-12T06:30:01,3,1620,7919,69.0,7,0,0,0,0
2026-03-12T06:35:01,4.5,1621,7919,69.0,7,0,0,0,0
2026-03-12T06:40:01,3,1619,7919,68.0,7,0,0,0,0
2026-03-12T06:45:01,3,1619,7919,69.0,7,0,0,0,0
2026-03-12T06:50:01,3,1620,7919,68.0,7,0,0,0,0
2026-03-12T06:55:01,1.5,1619,7919,68.0,7,0,0,0,0
2026-03-12T07:00:01,7.4,1619,7919,69.0,7,0,0,0,0
2026-03-12T07:05:01,27.3,1620,7919,76.0,7,0,0,0,0
2026-03-12T07:10:01,3,1636,7919,68.0,7,0,0,0,0
2026-03-12T07:15:01,3,1636,7919,69.0,7,0,0,0,0
2026-03-12T07:20:01,3,1635,7919,68.0,7,0,0,0,0
2026-03-12T07:25:01,2.9,1635,7919,68.0,7,0,0,0,0
2026-03-12T07:30:01,3,1635,7919,68.0,7,0,0,0,0
2026-03-12T07:35:01,1.5,1634,7919,68.0,7,0,0,0,0
2026-03-12T07:40:01,3,1632,7919,68.0,7,0,0,0,0
2026-03-12T07:45:01,3,1635,7919,68.0,7,0,0,0,0
2026-03-12T07:50:01,3.1,1635,7919,67.0,7,0,0,0,0
2026-03-12T07:55:01,3,1632,7919,68.0,7,0,0,0,0
2026-03-12T08:00:01,7.2,1632,7919,68.0,7,0,0,0,0
2026-03-12T08:05:01,3,1622,7919,69.0,7,0,0,0,0
2026-03-12T08:10:01,3,1622,7919,68.0,7,0,0,0,0
2026-03-12T08:15:01,1.5,1623,7919,68.0,7,0,0,0,0
2026-03-12T08:20:01,3,1624,7919,68.0,7,0,0,0,0
2026-03-12T08:25:01,3,1626,7919,68.0,7,0,0,0,0
2026-03-12T08:30:01,4.5,1625,7919,68.0,7,0,0,0,0
2026-03-12T08:35:01,3,1590,7919,68.0,7,0,0,0,0
2026-03-12T08:40:01,1.5,1596,7919,69.0,7,0,0,0,0
2026-03-12T08:45:01,1.5,1596,7919,68.0,7,0,0,0,0
2026-03-12T08:50:01,1.5,1598,7919,68.0,7,0,0,0,0
2026-03-12T08:55:01,1.5,1599,7919,69.0,7,0,0,0,0
2026-03-12T09:00:02,7.5,1600,7919,69.0,7,0,0,0,0
2026-03-12T09:05:01,4.3,1600,7919,69.0,7,0,0,0,0
2026-03-12T09:10:01,3,1602,7919,69.0,7,0,0,0,0
2026-03-12T09:15:01,3,1601,7919,69.0,7,0,0,0,0
2026-03-12T09:20:01,3,1586,7919,69.0,7,0,0,0,0
2026-03-12T09:25:01,3,1587,7919,69.0,7,0,0,0,0
2026-03-12T09:30:01,1.5,1588,7919,70.0,7,0,0,0,0
2026-03-12T09:35:01,3,1588,7919,69.0,7,0,0,0,0
2026-03-12T09:40:01,2.9,1588,7919,70.0,7,0,0,0,0
2026-03-12T09:45:01,2.9,1588,7919,70.0,7,0,0,0,0
2026-03-12T09:50:01,1.5,1587,7919,70.0,7,0,0,0,0
2026-03-12T09:55:01,3,1587,7919,70.0,7,0,0,0,0
2026-03-12T10:00:01,6.1,1587,7919,71.0,7,0,0,0,0
2026-03-12T10:05:01,3,1587,7919,72.0,7,0,0,0,0
2026-03-12T10:10:01,2.9,1587,7919,70.0,7,0,0,0,0
2026-03-12T10:15:01,1.5,1588,7919,71.0,7,0,0,0,0
2026-03-12T10:20:01,3,1588,7919,71.0,7,0,0,0,0
2026-03-12T10:25:01,1.5,1587,7919,71.0,7,0,0,0,0
2026-03-12T10:30:01,3,1588,7919,72.0,7,0,0,0,0
2026-03-12T10:35:01,1.5,1589,7919,71.0,7,0,0,0,0
2026-03-12T10:40:01,1.5,1582,7919,71.0,7,0,0,0,0
2026-03-12T10:45:01,4.3,1582,7919,72.0,7,0,0,0,0
2026-03-12T10:50:01,3,1582,7919,72.0,7,0,0,0,0
2026-03-12T10:55:01,1.5,1581,7919,71.0,7,0,0,0,0
2026-03-12T11:00:01,7.5,1584,7919,73.0,7,0,0,0,0
2026-03-12T11:05:01,3,1584,7919,72.0,7,0,0,0,0
2026-03-12T11:10:01,3,1583,7919,72.0,7,0,0,0,0
2026-03-12T11:15:01,3,1583,7919,72.0,7,0,0,0,0
2026-03-12T11:20:01,2.9,1583,7919,72.0,7,0,0,0,0
2026-03-12T11:25:02,3,1583,7919,73.0,7,0,0,0,0
2026-03-12T11:30:01,3,1583,7919,72.0,7,0,0,0,0
2026-03-12T11:35:01,3,1586,7919,73.0,7,0,0,0,0
2026-03-12T11:40:01,3,1585,7919,72.0,7,0,0,0,0
2026-03-12T11:45:01,3,1586,7919,72.0,7,0,0,0,0
2026-03-12T11:50:02,3,1586,7919,73.0,7,0,0,0,0
2026-03-12T11:55:01,2.9,1586,7919,73.0,7,0,0,0,0
2026-03-12T12:00:01,6.1,1585,7919,75.0,7,0,0,0,0
2026-03-12T12:05:01,2.9,1584,7919,72.0,7,0,0,0,0
2026-03-12T12:10:01,3,1584,7919,73.0,7,0,0,0,0
2026-03-12T12:15:01,3,1585,7919,73.0,7,0,0,0,0
2026-03-12T12:20:01,1.5,1135,7919,74.0,7,0,0,0,0
2026-03-12T12:25:01,1.5,996,7919,73.0,7,0,0,0,0
2026-03-12T12:30:01,3,999,7919,72.0,7,0,0,0,0
2026-03-12T12:35:01,1.5,1000,7919,73.0,7,0,0,0,0
2026-03-12T12:40:01,1.5,1000,7919,74.0,7,0,0,0,0
2026-03-12T12:45:01,3,999,7919,73.0,7,0,0,0,0
2026-03-12T12:50:01,13.6,999,7919,73.0,7,0,0,0,0
2026-03-12T12:55:01,3,999,7919,72.0,7,0,0,0,0
2026-03-12T13:00:01,6.1,1003,7919,73.0,7,0,0,0,0
2026-03-12T13:05:01,2.9,1004,7919,75.0,7,0,0,0,0
2026-03-12T13:10:01,3,1005,7919,73.0,7,0,0,0,0
2026-03-12T13:15:01,7.4,1005,7919,73.0,7,0,0,0,0
2026-03-12T13:20:01,3,1005,7919,73.0,7,0,0,0,0
2026-03-12T13:25:01,3,1004,7919,73.0,7,0,0,0,0
2026-03-12T13:30:01,3,1005,7919,73.0,7,0,0,0,0
2026-03-12T13:35:01,3,1005,7919,73.0,7,0,0,0,0
2026-03-12T13:40:01,1.5,1005,7919,74.0,7,0,0,0,0
2026-03-12T13:45:01,3,1004,7919,73.0,7,0,0,0,0
2026-03-12T13:50:01,1.5,1004,7919,73.0,7,0,0,0,0
2026-03-12T13:55:01,1.5,1003,7919,73.0,7,0,0,0,0
2026-03-12T14:00:01,6.1,1007,7919,75.0,7,0,0,0,0
2026-03-12T14:05:01,1.5,1007,7919,76.0,7,0,0,0,0
2026-03-12T14:10:01,3,1008,7919,73.0,7,0,0,0,0
2026-03-12T14:15:01,3,1008,7919,73.0,7,0,0,0,0
2026-03-12T14:20:01,3,1008,7919,73.0,7,0,0,0,0
2026-03-12T14:25:01,4.5,1009,7919,74.0,7,0,0,0,0
2026-03-12T14:30:01,1.5,1008,7919,74.0,7,0,0,0,0
2026-03-12T14:35:01,12.5,1008,7919,73.0,7,0,0,0,0
2026-03-12T14:40:01,3,1008,7919,73.0,7,0,0,0,0
2026-03-12T14:45:01,1.5,1008,7919,73.0,7,0,0,0,0
2026-03-12T14:50:01,1.5,1008,7919,73.0,7,0,0,0,0
2026-03-12T14:55:01,1.5,1008,7919,73.0,7,0,0,0,0
2026-03-12T15:00:01,7.5,1009,7919,74.0,7,0,0,0,0
2026-03-12T15:05:01,9.2,1008,7919,73.0,7,0,0,0,0
2026-03-12T15:10:01,3,1015,7919,71.0,7,0,0,0,0
2026-03-12T15:15:01,3,1017,7919,71.0,7,0,0,0,0
2026-03-12T15:20:01,3,1017,7919,71.0,7,0,0,0,0
2026-03-12T15:25:01,3,1017,7919,70.0,7,0,0,0,0
2026-03-12T15:30:02,3,1017,7919,69.0,7,0,0,0,0
2026-03-12T15:35:01,1.5,1017,7919,70.0,7,0,0,0,0
2026-03-12T15:40:01,3,1017,7919,69.0,7,0,0,0,0
2026-03-12T15:45:01,4.6,1017,7919,69.0,7,0,0,0,0
2026-03-12T15:50:01,26.2,1018,7919,70.0,7,0,0,0,0
2026-03-12T15:55:02,12.1,1019,7919,70.0,7,0,0,0,0
2026-03-12T16:00:01,6.1,1020,7919,69.0,7,0,0,0,0
2026-03-12T16:05:01,3,1020,7919,69.0,7,0,0,0,0
2026-03-12T16:10:01,3,1020,7919,69.0,7,0,0,0,0
2026-03-12T16:15:01,4.3,1020,7919,69.0,7,0,0,0,0
2026-03-12T16:20:01,3,1020,7919,70.0,7,0,0,0,0
2026-03-12T16:25:01,1.5,1020,7919,69.0,7,0,0,0,0
2026-03-12T16:30:01,1.5,1020,7919,69.0,7,0,0,0,0
2026-03-12T16:35:01,3,1020,7919,69.0,7,0,0,0,0
2026-03-12T16:40:01,7.6,1020,7919,69.0,7,0,0,0,0
2026-03-12T16:45:01,1.5,1033,7919,69.0,7,0,0,0,0
2026-03-12T16:50:01,7.6,1033,7919,69.0,7,0,0,0,0
2026-03-12T16:55:01,1.5,1033,7919,69.0,7,0,0,0,0
2026-03-12T17:00:01,6.1,1033,7919,68.0,7,0,0,0,0
2026-03-12T17:05:01,1.5,1033,7919,69.0,7,0,0,0,0
2026-03-12T17:10:01,3,1033,7919,69.0,7,0,0,0,0
2026-03-12T17:15:01,1.5,1033,7919,68.0,7,0,0,0,0
2026-03-12T17:20:01,3,1025,7919,68.0,7,0,0,0,0
2026-03-12T17:25:01,1.5,1026,7919,69.0,7,0,0,0,0
2026-03-12T17:30:01,3,1027,7919,69.0,7,0,0,0,0
2026-03-12T17:35:01,3,1027,7919,68.0,7,0,0,0,0
2026-03-12T17:40:01,2.9,1027,7919,69.0,7,0,0,0,0
2026-03-12T17:45:01,13.8,1027,7919,68.0,7,0,0,0,0
2026-03-12T17:50:01,1.5,1027,7919,68.0,7,0,0,0,0
2026-03-12T17:55:01,3,1027,7919,68.0,7,0,0,0,0
2026-03-12T18:00:01,6.1,1028,7919,69.0,7,0,0,0,0
2026-03-12T18:05:01,3,1027,7919,68.0,7,0,0,0,0
2026-03-12T18:10:01,1.5,1027,7919,68.0,7,0,0,0,0
2026-03-12T18:15:01,1.5,1027,7919,68.0,7,0,0,0,0
2026-03-12T18:20:01,1.5,1025,7919,68.0,7,0,0,0,0
2026-03-12T18:25:01,1.5,1025,7919,68.0,7,0,0,0,0
2026-03-12T18:30:01,3,1026,7919,68.0,7,0,0,0,0
2026-03-12T18:35:01,3,1026,7919,68.0,7,0,0,0,0
2026-03-12T18:40:01,9.2,1026,7919,68.0,7,0,0,0,0
2026-03-12T18:45:01,1.5,1026,7919,68.0,7,0,0,0,0
2026-03-12T18:50:01,1.5,1026,7919,68.0,7,0,0,0,0
2026-03-12T18:55:01,3,1026,7919,68.0,7,0,0,0,0
2026-03-12T19:00:01,11.9,1026,7919,68.0,7,0,0,0,0
2026-03-12T19:05:01,26.2,1024,7919,68.0,7,0,0,0,0
2026-03-12T19:10:01,1.5,1025,7919,68.0,7,0,0,0,0
2026-03-12T19:15:01,4.5,1025,7919,68.0,7,0,0,0,0
2026-03-12T19:20:01,3,1012,7919,67.0,7,0,0,0,0
2026-03-12T19:25:01,1.5,1012,7919,68.0,7,0,0,0,0
2026-03-12T19:30:01,4.3,1012,7919,67.0,7,0,0,0,0
2026-03-12T19:35:02,15.4,1014,7919,67.0,7,0,0,0,0
2026-03-12T19:40:01,3,1014,7919,68.0,7,0,0,0,0
2026-03-12T19:45:01,1.5,1013,7919,66.0,7,0,0,0,0
2026-03-12T19:50:01,6.1,1012,7919,67.0,7,0,0,0,0
2026-03-12T19:55:01,11.9,1013,7919,67.0,7,0,0,0,0
2026-03-12T20:00:01,6.2,1014,7919,67.0,7,0,0,0,0
2026-03-12T20:05:01,1.5,1011,7919,68.0,7,0,0,0,0
2026-03-12T20:10:01,1.5,1005,7919,67.0,7,0,0,0,0
2026-03-12T20:15:01,3,1005,7919,67.0,7,0,0,0,0
2026-03-12T20:20:01,3,1005,7919,66.0,7,0,0,0,0
2026-03-12T20:25:01,1.5,1007,7919,66.0,7,0,0,0,0
2026-03-12T20:30:01,3,997,7919,66.0,7,0,0,0,0
2026-03-12T20:35:01,3,1002,7919,67.0,7,0,0,0,0
2026-03-12T20:40:01,3,996,7919,66.0,7,0,0,0,0
2026-03-12T20:45:01,3,997,7919,66.0,7,0,0,0,0
2026-03-12T20:50:01,3,1000,7919,66.0,7,0,0,0,0
2026-03-12T20:55:01,3,999,7919,66.0,7,0,0,0,0
2026-03-12T21:00:01,4.5,1004,7919,66.0,7,0,0,0,0
2026-03-12T21:05:01,3,998,7919,66.0,7,0,0,0,0
2026-03-12T21:10:01,3,998,7919,66.0,7,0,0,0,0
2026-03-12T21:15:01,4.5,998,7919,65.0,7,0,0,0,0
2026-03-12T21:20:01,9.1,997,7919,66.0,7,0,0,0,0
2026-03-12T21:25:01,26.2,997,7919,66.0,7,0,0,0,0
2026-03-12T21:30:01,3,998,7919,65.0,7,0,0,0,0
2026-03-12T21:35:01,1.5,999,7919,66.0,7,0,0,0,0
2026-03-12T21:40:01,3,998,7919,65.0,7,0,0,0,0
2026-03-12T21:45:01,1.5,999,7919,65.0,7,0,0,0,0
2026-03-12T21:50:01,25.4,997,7919,66.0,7,0,0,0,0
2026-03-12T21:55:01,1.5,997,7919,66.0,7,0,0,0,0
2026-03-12T22:00:01,8.7,1003,7919,66.0,7,0,0,0,0
2026-03-12T22:05:01,1.5,1003,7919,66.0,7,0,0,0,0
2026-03-12T22:10:01,1.5,999,7919,65.0,7,0,0,0,0
2026-03-12T22:15:01,3,999,7919,65.0,7,0,0,0,0
2026-03-12T22:20:01,3,1000,7919,65.0,7,0,0,0,0
2026-03-12T22:25:01,1.5,1006,7919,66.0,7,0,0,0,0
2026-03-12T22:30:01,4.4,1013,7919,65.0,7,0,0,0,0
2026-03-12T22:35:01,3,1013,7919,65.0,7,0,0,0,0
2026-03-12T22:40:01,3,1013,7919,65.0,7,0,0,0,0
2026-03-12T22:45:01,15.6,1027,7919,64.0,7,0,0,0,0
2026-03-12T22:50:01,27.3,1051,7919,65.0,7,0,0,0,0
2026-03-12T22:55:01,3,1044,7919,65.0,7,0,0,0,0
2026-03-12T23:00:01,7.4,1021,7919,64.0,7,0,0,0,0
2026-03-12T23:05:01,3,1018,7919,64.0,7,0,0,0,0
2026-03-12T23:10:01,1.5,1017,7919,64.0,7,0,0,0,0
2026-03-12T23:15:02,3,1019,7919,64.0,7,0,0,0,0
2026-03-12T23:20:01,3,1019,7919,65.0,7,0,0,0,0
2026-03-12T23:25:01,1.5,1019,7919,64.0,7,0,0,0,0
2026-03-12T23:30:01,3,1021,7919,65.0,7,0,0,0,0
2026-03-12T23:35:01,1.5,1021,7919,64.0,7,0,0,0,0
2026-03-12T23:40:01,3,1022,7919,64.0,7,0,0,0,0
2026-03-12T23:45:01,3,1022,7919,64.0,7,0,0,0,0
2026-03-12T23:50:01,1.5,1022,7919,64.0,7,0,0,0,0
2026-03-12T23:55:01,2.9,1022,7919,64.0,7,0,0,0,0
