timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-18T19:40:01,1.5,837,7919,75.0,7,0,0,0,0
2026-03-18T19:45:01,1.5,837,7919,74.0,7,0,0,0,0
2026-03-18T19:50:01,7.6,839,7919,74.0,7,0,0,0,0
2026-03-18T19:55:01,3,839,7919,75.0,7,0,0,0,0
2026-03-18T20:00:01,10.8,843,7919,76.0,7,0,0,0,0
2026-03-18T20:05:01,3.1,843,7919,74.0,7,0,0,0,0
2026-03-18T20:10:01,7.7,844,7919,73.0,7,0,0,0,0
2026-03-18T20:15:01,19.1,844,7919,74.0,7,0,0,0,0
2026-03-18T20:20:01,3,844,7919,75.0,7,0,0,0,0
2026-03-18T20:25:02,3,840,7919,74.0,7,0,0,0,0
2026-03-18T20:30:01,3,840,7919,75.0,7,0,0,0,0
2026-03-18T20:35:01,3,840,7919,73.0,7,0,0,0,0
2026-03-18T20:40:01,21.2,840,7919,74.0,7,0,0,0,0
2026-03-18T20:45:01,1.5,840,7919,74.0,7,0,0,0,0
2026-03-18T20:50:01,3,841,7919,76.0,7,0,0,0,0
2026-03-18T20:55:01,3,841,7919,75.0,7,0,0,0,0
2026-03-18T21:00:01,17.4,841,7919,75.0,7,0,0,0,0
2026-03-18T21:05:01,12.1,841,7919,74.0,7,0,0,0,0
2026-03-18T21:10:01,13.8,841,7919,74.0,7,0,0,0,0
2026-03-18T21:15:01,3,841,7919,76.0,7,0,0,0,0
2026-03-18T21:20:01,1.5,842,7919,74.0,7,0,0,0,0
2026-03-18T21:25:01,3,839,7919,73.0,7,0,0,0,0
2026-03-18T21:30:01,3,858,7919,75.0,7,0,0,0,0
2026-03-18T21:35:01,2.9,859,7919,75.0,7,0,0,0,0
2026-03-18T21:40:01,1.5,859,7919,74.0,7,0,0,0,0
2026-03-18T21:45:01,3,859,7919,74.0,7,0,0,0,0
2026-03-18T21:50:01,1.5,855,7919,74.0,7,0,0,0,0
2026-03-18T21:55:01,1.6,855,7919,77.0,7,0,0,0,0
2026-03-18T22:00:01,7.2,857,7919,75.0,7,0,0,0,0
2026-03-18T22:05:01,3,858,7919,74.0,7,0,0,0,0
2026-03-18T22:10:01,1.5,858,7919,74.0,7,0,0,0,0
2026-03-18T22:15:01,1.5,858,7919,74.0,7,0,0,0,0
2026-03-18T22:20:01,3,851,7919,74.0,7,0,0,0,0
2026-03-18T22:25:01,4.6,851,7919,74.0,7,0,0,0,0
2026-03-18T22:30:01,3,851,7919,75.0,7,0,0,0,0
2026-03-18T22:35:01,1.5,852,7919,73.0,7,0,0,0,0
2026-03-18T22:40:01,3,852,7919,73.0,7,0,0,0,0
2026-03-18T22:45:01,3,852,7919,73.0,7,0,0,0,0
2026-03-18T22:50:01,3,852,7919,75.0,7,0,0,0,0
2026-03-18T22:55:01,3,876,7919,73.0,7,0,0,0,0
2026-03-18T23:00:01,4.6,877,7919,73.0,7,0,0,0,0
2026-03-18T23:05:01,3,877,7919,76.0,7,0,0,0,0
2026-03-18T23:10:01,2.9,877,7919,73.0,7,0,0,0,0
2026-03-18T23:15:01,1.5,869,7919,73.0,7,0,0,0,0
2026-03-18T23:20:01,1.5,870,7919,74.0,7,0,0,0,0
2026-03-18T23:25:01,1.5,863,7919,73.0,7,0,0,0,0
2026-03-18T23:30:01,4.5,847,7919,73.0,7,0,0,0,0
2026-03-18T23:35:01,2.9,848,7919,74.0,7,0,0,0,0
2026-03-18T23:40:01,1.5,842,7919,73.0,7,0,0,0,0
2026-03-18T23:45:01,3,843,7919,74.0,7,0,0,0,0
2026-03-18T23:50:01,4.3,843,7919,73.0,7,0,0,0,0
2026-03-18T23:55:01,13.8,844,7919,74.0,7,0,0,0,0
