timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-16T03:05:01,3,1011,7919,69.0,7,0,0,0,0
2026-03-16T03:10:01,3,1012,7919,71.0,7,0,0,0,0
2026-03-16T03:15:01,1.5,1012,7919,70.0,7,0,0,0,0
2026-03-16T03:20:01,3,1012,7919,71.0,7,0,0,0,0
2026-03-16T03:25:01,3,1012,7919,70.0,7,0,0,0,0
2026-03-16T03:30:01,4.3,1012,7919,71.0,7,0,0,0,0
2026-03-16T03:35:01,1.5,1013,7919,70.0,7,0,0,0,0
2026-03-16T03:40:01,1.5,1013,7919,70.0,7,0,0,0,0
2026-03-16T03:45:01,3,1013,7919,71.0,7,0,0,0,0
2026-03-16T03:50:01,1.5,1014,7919,69.0,7,0,0,0,0
2026-03-16T03:55:01,3.1,1014,7919,70.0,7,0,0,0,0
2026-03-16T04:00:01,6,1015,7919,70.0,7,0,0,0,0
2026-03-16T04:05:01,3,1015,7919,70.0,7,0,0,0,0
2026-03-16T04:10:01,3,1015,7919,70.0,7,0,0,0,0
2026-03-16T04:15:01,1.5,1015,7919,70.0,7,0,0,0,0
2026-03-16T04:20:01,1.5,1015,7919,70.0,7,0,0,0,0
2026-03-16T04:25:01,3,1015,7919,70.0,7,0,0,0,0
2026-03-16T04:30:01,12.1,1016,7919,69.0,7,0,0,0,0
2026-03-16T04:35:01,3,1016,7919,70.0,7,0,0,0,0
2026-03-16T04:40:01,4.3,1016,7919,70.0,7,0,0,0,0
2026-03-16T04:45:01,3,1016,7919,70.0,7,0,0,0,0
2026-03-16T04:50:01,4.5,1005,7919,69.0,7,0,0,0,0
2026-03-16T04:55:01,3,1005,7919,69.0,7,0,0,0,0
2026-03-16T05:00:01,6,1009,7919,71.0,7,0,0,0,0
2026-03-16T05:05:01,3,1009,7919,70.0,7,0,0,0,0
2026-03-16T05:10:01,3,1009,7919,70.0,7,0,0,0,0
2026-03-16T05:15:01,3,1009,7919,70.0,7,0,0,0,0
2026-03-16T05:20:01,1.5,1010,7919,70.0,7,0,0,0,0
2026-03-16T05:25:01,3,1010,7919,69.0,7,0,0,0,0
2026-03-16T05:30:01,3,1010,7919,69.0,7,0,0,0,0
2026-03-16T05:35:01,1.5,1010,7919,70.0,7,0,0,0,0
2026-03-16T05:40:01,3,1010,7919,70.0,7,0,0,0,0
2026-03-16T05:45:01,3,1010,7919,69.0,7,0,0,0,0
2026-03-16T05:50:01,15.2,1010,7919,71.0,7,0,0,0,0
2026-03-16T05:55:01,3,1024,7919,72.0,7,0,0,0,0
2026-03-16T06:00:01,4.6,1015,7919,70.0,7,0,0,0,0
2026-03-16T06:05:01,4.3,1007,7919,69.0,7,0,0,0,0
2026-03-16T06:10:01,1.5,1010,7919,69.0,7,0,0,0,0
2026-03-16T06:15:01,1.5,1010,7919,69.0,7,0,0,0,0
2026-03-16T06:20:01,12.3,1010,7919,69.0,7,0,0,0,0
2026-03-16T06:25:01,4.3,1005,7919,70.0,7,0,0,0,0
2026-03-16T06:30:01,3,1002,7919,70.0,7,0,0,0,0
2026-03-16T06:35:01,4.3,1003,7919,69.0,7,0,0,0,0
2026-03-16T06:40:01,20,1004,7919,70.0,7,0,0,0,0
2026-03-16T06:45:01,13.6,1006,7919,69.0,7,0,0,0,0
2026-03-16T06:50:01,15.4,1006,7919,70.0,7,0,0,0,0
2026-03-16T06:55:01,3,1006,7919,69.0,7,0,0,0,0
2026-03-16T07:00:01,6.1,1037,7919,70.0,7,0,0,0,0
2026-03-16T07:05:01,3,1037,7919,70.0,7,0,0,0,0
2026-03-16T07:10:01,10.6,1029,7919,69.0,7,0,0,0,0
2026-03-16T07:15:01,15.4,1024,7919,70.0,7,0,0,0,0
2026-03-16T07:20:01,1.5,1024,7919,71.0,7,0,0,0,0
2026-03-16T07:25:01,1.5,1024,7919,70.0,7,0,0,0,0
2026-03-16T07:30:01,4.5,1015,7919,69.0,7,0,0,0,0
2026-03-16T07:35:01,1.5,1017,7919,71.0,7,0,0,0,0
2026-03-16T07:40:01,3,1018,7919,71.0,7,0,0,0,0
2026-03-16T07:45:01,3,1018,7919,70.0,7,0,0,0,0
2026-03-16T07:50:01,3,1014,7919,71.0,7,0,0,0,0
2026-03-16T07:55:01,1.5,1014,7919,71.0,7,0,0,0,0
2026-03-16T08:00:01,6.2,1017,7919,71.0,7,0,0,0,0
2026-03-16T08:05:01,1.5,1017,7919,71.0,7,0,0,0,0
2026-03-16T08:10:01,1.5,1017,7919,70.0,7,0,0,0,0
2026-03-16T08:15:01,4.3,1017,7919,70.0,7,0,0,0,0
2026-03-16T08:20:01,3,1016,7919,71.0,7,0,0,0,0
2026-03-16T08:25:01,1.5,1017,7919,71.0,7,0,0,0,0
2026-03-16T08:30:01,1.5,1017,7919,71.0,7,0,0,0,0
2026-03-16T08:35:01,1.5,1018,7919,71.0,7,0,0,0,0
2026-03-16T08:40:01,1.5,1018,7919,71.0,7,0,0,0,0
2026-03-16T08:45:01,1.5,1018,7919,71.0,7,0,0,0,0
2026-03-16T08:50:01,1.5,1018,7919,71.0,7,0,0,0,0
2026-03-16T08:55:01,1.5,1018,7919,72.0,7,0,0,0,0
2026-03-16T09:00:01,6.1,1020,7919,73.0,7,0,0,0,0
2026-03-16T09:05:01,14.9,1020,7919,71.0,7,0,0,0,0
2026-03-16T09:10:01,1.5,1018,7919,72.0,7,0,0,0,0
2026-03-16T09:15:01,3,1018,7919,72.0,7,0,0,0,0
2026-03-16T09:20:01,1.5,1018,7919,72.0,7,0,0,0,0
2026-03-16T09:25:01,3,1018,7919,73.0,7,0,0,0,0
2026-03-16T09:30:01,13.6,1018,7919,73.0,7,0,0,0,0
2026-03-16T09:35:01,24.2,1018,7919,73.0,7,0,0,0,0
2026-03-16T09:40:01,1.5,1018,7919,73.0,7,0,0,0,0
2026-03-16T09:45:01,3,1019,7919,72.0,7,0,0,0,0
2026-03-16T09:50:01,1.5,1019,7919,73.0,7,0,0,0,0
2026-03-16T09:55:01,7.8,1020,7919,72.0,7,0,0,0,0
2026-03-16T10:00:01,15.2,1022,7919,73.0,7,0,0,0,0
2026-03-16T10:05:01,1.5,1022,7919,73.0,7,0,0,0,0
2026-03-16T10:10:01,1.5,1022,7919,73.0,7,0,0,0,0
2026-03-16T10:15:01,3,1022,7919,73.0,7,0,0,0,0
2026-03-16T10:20:01,16.9,1019,7919,73.0,7,0,0,0,0
2026-03-16T10:25:01,10.6,1019,7919,73.0,7,0,0,0,0
2026-03-16T10:30:01,21.9,1019,7919,73.0,7,0,0,0,0
2026-03-16T10:35:01,3,1017,7919,73.0,7,0,0,0,0
2026-03-16T10:40:01,1.5,1017,7919,74.0,7,0,0,0,0
2026-03-16T10:45:01,1.5,1017,7919,74.0,7,0,0,0,0
2026-03-16T10:50:01,4.3,1018,7919,73.0,7,0,0,0,0
2026-03-16T10:55:02,13.8,1018,7919,73.0,7,0,0,0,0
2026-03-16T11:00:01,4.7,1020,7919,75.0,7,0,0,0,0
2026-03-16T11:05:01,100,1015,7919,74.0,7,0,0,0,0
2026-03-16T11:10:01,3,1016,7919,74.0,7,0,0,0,0
2026-03-16T11:15:01,10.6,1015,7919,75.0,7,0,0,0,0
2026-03-16T11:20:01,1.5,1016,7919,75.0,7,0,0,0,0
2026-03-16T11:25:01,1.5,1016,7919,75.0,7,0,0,0,0
2026-03-16T11:30:01,1.5,1017,7919,75.0,7,0,0,0,0
2026-03-16T11:35:01,3,1017,7919,75.0,7,0,0,0,0
2026-03-16T11:40:01,7.6,1017,7919,75.0,7,0,0,0,0
2026-03-16T11:45:01,3,1017,7919,75.0,7,0,0,0,0
2026-03-16T11:50:01,3,1017,7919,76.0,7,0,0,0,0
2026-03-16T11:55:01,1.5,1017,7919,74.0,7,0,0,0,0
2026-03-16T12:00:01,7.1,1020,7919,75.0,7,0,0,0,0
2026-03-16T12:05:01,1.5,1020,7919,76.0,7,0,0,0,0
2026-03-16T12:10:01,3,1020,7919,74.0,7,0,0,0,0
2026-03-16T12:15:01,1.5,1020,7919,75.0,7,0,0,0,0
2026-03-16T12:20:01,16.4,1020,7919,75.0,7,0,0,0,0
2026-03-16T12:25:01,3,1021,7919,75.0,7,0,0,0,0
2026-03-16T12:30:01,1.5,1013,7919,76.0,7,0,0,0,0
2026-03-16T12:35:01,1.5,1014,7919,74.0,7,0,0,0,0
2026-03-16T12:40:01,3,1014,7919,75.0,7,0,0,0,0
2026-03-16T12:45:01,16.7,1014,7919,74.0,7,0,0,0,0
2026-03-16T12:50:01,3,1014,7919,75.0,7,0,0,0,0
2026-03-16T12:55:01,3,1010,7919,75.0,7,0,0,0,0
2026-03-16T13:00:01,5.9,1011,7919,74.0,7,0,0,0,0
2026-03-16T13:05:01,1.5,1007,7919,74.0,7,0,0,0,0
2026-03-16T13:10:01,6.1,1007,7919,75.0,7,0,0,0,0
2026-03-16T13:15:01,13.6,1006,7919,75.0,7,0,0,0,0
2026-03-16T13:20:01,3,1007,7919,75.0,7,0,0,0,0
2026-03-16T13:25:01,2.9,1008,7919,74.0,7,0,0,0,0
2026-03-16T13:30:01,3,1009,7919,74.0,7,0,0,0,0
2026-03-16T13:35:01,1.5,1008,7919,74.0,7,0,0,0,0
2026-03-16T13:40:01,3,1007,7919,74.0,7,0,0,0,0
2026-03-16T13:45:01,3,1007,7919,74.0,7,0,0,0,0
2026-03-16T13:50:01,3,1007,7919,74.0,7,0,0,0,0
2026-03-16T13:55:01,4.3,1007,7919,76.0,7,0,0,0,0
2026-03-16T14:00:01,6.2,1008,7919,76.0,7,0,0,0,0
2026-03-16T14:05:01,1.5,1009,7919,74.0,7,0,0,0,0
2026-03-16T14:10:01,14.3,1009,7919,74.0,7,0,0,0,0
2026-03-16T14:15:01,1.5,1009,7919,76.0,7,0,0,0,0
2026-03-16T14:20:01,2.9,1009,7919,74.0,7,0,0,0,0
2026-03-16T14:25:01,3,1008,7919,75.0,7,0,0,0,0
2026-03-16T14:30:01,3,1008,7919,74.0,7,0,0,0,0
2026-03-16T14:35:01,3,1008,7919,74.0,7,0,0,0,0
2026-03-16T14:40:01,1.5,1008,7919,74.0,7,0,0,0,0
2026-03-16T14:45:01,16.7,1019,7919,78.0,7,0,0,0,0
2026-03-16T14:50:01,4.5,1020,7919,74.0,7,0,0,0,0
2026-03-16T14:55:01,4.5,1032,7919,74.0,7,0,0,0,0
2026-03-16T15:00:01,6.1,1033,7919,76.0,7,0,0,0,0
2026-03-16T15:05:01,3,1033,7919,74.0,7,0,0,0,0
2026-03-16T15:10:01,100,1033,7919,75.0,7,0,0,0,0
2026-03-16T15:15:01,1.5,1033,7919,74.0,7,0,0,0,0
2026-03-16T15:20:01,1.5,1033,7919,74.0,7,0,0,0,0
2026-03-16T15:25:01,1.5,1025,7919,74.0,7,0,0,0,0
2026-03-16T15:30:01,2.9,1024,7919,74.0,7,0,0,0,0
2026-03-16T15:35:01,6.1,1024,7919,74.0,7,0,0,0,0
2026-03-16T15:40:01,1.5,1023,7919,76.0,7,0,0,0,0
2026-03-16T15:45:01,1.5,1023,7919,74.0,7,0,0,0,0
2026-03-16T15:50:01,1.5,1023,7919,74.0,7,0,0,0,0
2026-03-16T15:55:01,1.5,1023,7919,74.0,7,0,0,0,0
2026-03-16T16:00:01,6.2,1024,7919,75.0,7,0,0,0,0
2026-03-16T16:05:01,1.5,1024,7919,76.0,7,0,0,0,0
2026-03-16T16:10:01,1.5,1024,7919,75.0,7,0,0,0,0
2026-03-16T16:15:01,3,1024,7919,75.0,7,0,0,0,0
2026-03-16T16:20:01,3,1024,7919,75.0,7,0,0,0,0
2026-03-16T16:25:01,3,1024,7919,75.0,7,0,0,0,0
2026-03-16T16:30:01,6.1,1025,7919,75.0,7,0,0,0,0
2026-03-16T16:35:01,4.3,1025,7919,74.0,7,0,0,0,0
2026-03-16T16:40:01,1.5,1025,7919,75.0,7,0,0,0,0
2026-03-16T16:45:01,3,1025,7919,75.0,7,0,0,0,0
2026-03-16T16:50:01,3,1018,7919,75.0,7,0,0,0,0
2026-03-16T16:55:01,6.2,1019,7919,74.0,7,0,0,0,0
2026-03-16T17:00:01,8.7,1018,7919,75.0,7,0,0,0,0
2026-03-16T17:05:01,3,1018,7919,75.0,7,0,0,0,0
2026-03-16T17:10:01,2.9,1018,7919,76.0,7,0,0,0,0
2026-03-16T17:15:01,3.1,1019,7919,74.0,7,0,0,0,0
2026-03-16T17:20:01,2.9,1041,7919,76.0,7,0,0,0,0
2026-03-16T17:25:02,6.1,1042,7919,74.0,7,0,0,0,0
2026-03-16T17:30:01,3,1035,7919,75.0,7,0,0,0,0
2026-03-16T17:35:01,4.3,1035,7919,75.0,7,0,0,0,0
2026-03-16T17:40:01,3,1036,7919,76.0,7,0,0,0,0
2026-03-16T17:45:01,1.5,1036,7919,75.0,7,0,0,0,0
2026-03-16T17:50:01,3,1036,7919,75.0,7,0,0,0,0
2026-03-16T17:55:01,3,1036,7919,75.0,7,0,0,0,0
2026-03-16T18:00:01,6.2,1036,7919,76.0,7,0,0,0,0
2026-03-16T18:05:01,1.5,1036,7919,76.0,7,0,0,0,0
2026-03-16T18:10:01,1.5,1036,7919,74.0,7,0,0,0,0
2026-03-16T18:15:01,1.5,1037,7919,76.0,7,0,0,0,0
2026-03-16T18:20:01,1.5,1037,7919,76.0,7,0,0,0,0
2026-03-16T18:25:01,3,1037,7919,74.0,7,0,0,0,0
2026-03-16T18:30:01,3,1037,7919,74.0,7,0,0,0,0
2026-03-16T18:35:01,1.5,1037,7919,74.0,7,0,0,0,0
2026-03-16T18:40:01,3,1035,7919,74.0,7,0,0,0,0
2026-03-16T18:45:01,1.5,1035,7919,75.0,7,0,0,0,0
2026-03-16T18:50:01,7.5,1035,7919,75.0,7,0,0,0,0
2026-03-16T18:55:01,4.3,1035,7919,73.0,7,0,0,0,0
2026-03-16T19:00:01,6.2,1036,7919,76.0,7,0,0,0,0
2026-03-16T19:05:01,3,1036,7919,74.0,7,0,0,0,0
2026-03-16T19:10:01,100,1036,7919,75.0,7,0,0,0,0
2026-03-16T19:15:01,6,1036,7919,74.0,7,0,0,0,0
2026-03-16T19:20:01,3,1018,7919,73.0,7,0,0,0,0
2026-03-16T19:25:01,3,1019,7919,74.0,7,0,0,0,0
2026-03-16T19:30:01,4.4,1019,7919,73.0,7,0,0,0,0
2026-03-16T19:35:01,1.5,1027,7919,73.0,7,0,0,0,0
2026-03-16T19:40:01,3,1027,7919,74.0,7,0,0,0,0
2026-03-16T19:45:01,1.5,1026,7919,73.0,7,0,0,0,0
2026-03-16T19:50:01,1.5,1026,7919,74.0,7,0,0,0,0
2026-03-16T19:55:01,1.5,1026,7919,73.0,7,0,0,0,0
2026-03-16T20:00:01,8.8,1027,7919,73.0,7,0,0,0,0
2026-03-16T20:05:01,7.7,1027,7919,74.0,7,0,0,0,0
2026-03-16T20:10:01,9.1,1027,7919,73.0,7,0,0,0,0
2026-03-16T20:15:01,1.5,1022,7919,74.0,7,0,0,0,0
2026-03-16T20:20:01,3,1016,7919,73.0,7,0,0,0,0
2026-03-16T20:25:01,4.5,1016,7919,73.0,7,0,0,0,0
2026-03-16T20:30:01,3,1016,7919,73.0,7,0,0,0,0
2026-03-16T20:35:01,4.5,1017,7919,74.0,7,0,0,0,0
2026-03-16T20:40:01,1.5,1017,7919,73.0,7,0,0,0,0
2026-03-16T20:45:01,1.5,1017,7919,74.0,7,0,0,0,0
2026-03-16T20:50:01,4.5,1017,7919,75.0,7,0,0,0,0
2026-03-16T20:55:01,3,1017,7919,73.0,7,0,0,0,0
2026-03-16T21:00:01,8.8,1020,7919,73.0,7,0,0,0,0
2026-03-16T21:05:01,9.2,1019,7919,73.0,7,0,0,0,0
2026-03-16T21:10:01,3,1017,7919,72.0,7,0,0,0,0
2026-03-16T21:15:01,1.5,1017,7919,74.0,7,0,0,0,0
2026-03-16T21:20:01,3,1017,7919,73.0,7,0,0,0,0
2026-03-16T21:25:01,2.9,1017,7919,73.0,7,0,0,0,0
2026-03-16T21:30:01,3,1019,7919,72.0,7,0,0,0,0
2026-03-16T21:35:01,1.5,1019,7919,73.0,7,0,0,0,0
2026-03-16T21:40:01,3,1019,7919,73.0,7,0,0,0,0
2026-03-16T21:45:01,4.3,1019,7919,73.0,7,0,0,0,0
2026-03-16T21:50:01,4.3,1019,7919,72.0,7,0,0,0,0
2026-03-16T21:55:01,3,1019,7919,73.0,7,0,0,0,0
2026-03-16T22:00:01,6.1,1020,7919,73.0,7,0,0,0,0
2026-03-16T22:05:01,7.7,1021,7919,72.0,7,0,0,0,0
2026-03-16T22:10:01,1.5,1021,7919,72.0,7,0,0,0,0
2026-03-16T22:15:01,1.5,1021,7919,72.0,7,0,0,0,0
2026-03-16T22:20:01,1.5,1021,7919,72.0,7,0,0,0,0
2026-03-16T22:25:01,3,1022,7919,73.0,7,0,0,0,0
2026-03-16T22:30:01,3,1022,7919,72.0,7,0,0,0,0
2026-03-16T22:35:01,2.9,1022,7919,72.0,7,0,0,0,0
2026-03-16T22:40:01,100,1015,7919,73.0,7,0,0,0,0
2026-03-16T22:45:01,1.5,1015,7919,72.0,7,0,0,0,0
2026-03-16T22:50:01,3,1015,7919,72.0,7,0,0,0,0
2026-03-16T22:55:01,3.1,1016,7919,72.0,7,0,0,0,0
2026-03-16T23:00:01,7.1,1016,7919,72.0,7,0,0,0,0
2026-03-16T23:05:01,1.5,1010,7919,73.0,7,0,0,0,0
2026-03-16T23:10:01,1.5,1012,7919,72.0,7,0,0,0,0
2026-03-16T23:15:01,3,1012,7919,72.0,7,0,0,0,0
2026-03-16T23:20:01,3,1010,7919,72.0,7,0,0,0,0
2026-03-16T23:25:01,24.6,1011,7919,72.0,7,0,0,0,0
2026-03-16T23:30:01,3,1013,7919,72.0,7,0,0,0,0
2026-03-16T23:35:01,3,1011,7919,72.0,7,0,0,0,0
2026-03-16T23:40:01,29,1011,7919,72.0,7,0,0,0,0
2026-03-16T23:45:01,15.6,1012,7919,72.0,7,0,0,0,0
2026-03-16T23:50:01,15.4,1010,7919,71.0,7,0,0,0,0
2026-03-16T23:55:01,13.6,1003,7919,73.0,7,0,0,0,0
