timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-11T03:40:01,0.7,4643,32001,34.0,37,36,0,499,24576
2026-03-11T03:45:01,1,4646,32001,33.0,37,35,0,499,24576
2026-03-11T03:50:01,0.7,4646,32001,33.0,37,35,0,499,24576
2026-03-11T03:55:01,0.5,4650,32001,33.0,37,35,0,499,24576
2026-03-11T04:00:01,0.7,4651,32001,33.0,37,35,0,499,24576
2026-03-11T04:05:01,0.7,4647,32001,34.0,37,35,0,499,24576
2026-03-11T04:10:01,0.7,4645,32001,34.0,37,35,0,499,24576
2026-03-11T04:15:01,0.5,4651,32001,35.0,37,35,0,499,24576
2026-03-11T04:20:01,0.5,4649,32001,33.0,37,35,0,499,24576
2026-03-11T04:25:01,0.7,4647,32001,34.0,37,35,0,499,24576
2026-03-11T04:30:01,1,4647,32001,33.0,37,35,0,499,24576
2026-03-11T04:35:01,1,4641,32001,35.0,37,35,0,499,24576
2026-03-11T04:40:01,0.5,4648,32001,33.0,37,35,0,499,24576
2026-03-11T04:45:01,0.7,4641,32001,33.0,37,35,0,499,24576
2026-03-11T04:50:01,0.7,4643,32001,33.0,37,35,0,499,24576
2026-03-11T04:55:01,0.7,4641,32001,33.0,37,35,0,499,24576
2026-03-11T05:00:01,0.7,4645,32001,33.0,37,35,0,499,24576
2026-03-11T05:05:01,0.5,4643,32001,33.0,37,35,0,499,24576
2026-03-11T05:10:01,0.7,4640,32001,33.0,37,36,0,500,24576
2026-03-11T05:15:01,0.7,4639,32001,33.0,37,36,0,499,24576
2026-03-11T05:20:01,0.5,4642,32001,34.0,37,35,0,499,24576
2026-03-11T05:25:01,0.5,4645,32001,34.0,37,35,0,499,24576
2026-03-11T05:30:01,0.5,4632,32001,33.0,37,35,0,499,24576
2026-03-11T05:35:01,0.7,4625,32001,34.0,37,35,0,499,24576
2026-03-11T05:40:01,0.5,4629,32001,33.0,37,35,0,499,24576
2026-03-11T05:45:01,1,4631,32001,33.0,37,35,0,499,24576
2026-03-11T05:50:01,0.7,4632,32001,33.0,37,35,0,499,24576
2026-03-11T05:55:01,0.5,4626,32001,34.0,37,35,0,499,24576
2026-03-11T06:00:01,0.5,4625,32001,33.0,37,35,0,499,24576
2026-03-11T06:05:01,0.5,4636,32001,33.0,37,35,0,499,24576
2026-03-11T06:10:01,0.7,4639,32001,33.0,37,35,0,499,24576
2026-03-11T06:15:01,68.1,7111,32001,33.0,37,35,0,499,24576
2026-03-11T06:20:01,0.5,4642,32001,33.0,37,35,0,499,24576
2026-03-11T06:25:01,1.2,4640,32001,34.0,37,35,0,499,24576
2026-03-11T06:30:01,0.7,4644,32001,33.0,37,35,0,499,24576
2026-03-11T06:35:01,0.5,4649,32001,34.0,37,35,0,499,24576
2026-03-11T06:40:01,0.8,4648,32001,33.0,37,35,0,499,24576
2026-03-11T06:45:01,0.7,4646,32001,34.0,37,36,0,500,24576
2026-03-11T06:50:01,0.8,4650,32001,33.0,37,36,0,500,24576
2026-03-11T06:55:01,0.5,4650,32001,33.0,37,35,0,499,24576
2026-03-11T07:00:01,1,4641,32001,33.0,37,35,0,499,24576
2026-03-11T07:05:01,0.7,4644,32001,33.0,37,35,0,499,24576
2026-03-11T07:10:01,0.5,4648,32001,33.0,37,36,0,500,24576
2026-03-11T07:15:01,0.5,4654,32001,33.0,37,36,0,500,24576
2026-03-11T07:20:01,0.5,4651,32001,33.0,37,36,0,499,24576
2026-03-11T07:25:01,0.5,4656,32001,33.0,37,35,0,499,24576
2026-03-11T07:30:01,1,4654,32001,34.0,37,35,0,499,24576
2026-03-11T07:35:01,0.5,4645,32001,33.0,37,35,0,499,24576
2026-03-11T07:40:01,0.5,4650,32001,33.0,37,35,0,499,24576
2026-03-11T07:45:01,0.7,4650,32001,34.0,37,35,0,499,24576
2026-03-11T07:50:01,0.5,4650,32001,34.0,37,35,0,499,24576
2026-03-11T07:55:01,0.7,4649,32001,33.0,37,35,0,499,24576
2026-03-11T08:00:01,1,4647,32001,33.0,37,35,0,499,24576
2026-03-11T08:05:01,0.7,4649,32001,33.0,37,35,0,499,24576
2026-03-11T08:10:01,0.5,4648,32001,34.0,37,35,0,499,24576
2026-03-11T08:15:01,0.7,4645,32001,34.0,37,35,0,499,24576
2026-03-11T08:20:01,0.5,4644,32001,34.0,37,35,0,499,24576
2026-03-11T08:25:01,0.7,4644,32001,33.0,37,35,0,499,24576
2026-03-11T08:30:01,1,4641,32001,34.0,37,35,0,499,24576
2026-03-11T08:35:01,0.7,4643,32001,33.0,37,35,0,499,24576
2026-03-11T08:40:01,0.7,4642,32001,33.0,37,35,0,499,24576
2026-03-11T08:45:01,0.7,4644,32001,33.0,37,35,0,499,24576
2026-03-11T08:50:01,0.5,4639,32001,34.0,37,35,0,499,24576
2026-03-11T08:55:01,0.7,4642,32001,34.0,37,35,0,499,24576
2026-03-11T09:00:01,0.7,4645,32001,33.0,37,36,0,499,24576
2026-03-11T09:05:01,0.5,4640,32001,34.0,37,36,0,499,24576
2026-03-11T09:10:01,0.7,4641,32001,34.0,37,36,0,499,24576
2026-03-11T09:15:01,1,4637,32001,34.0,37,37,0,499,24576
2026-03-11T09:20:01,0.7,4637,32001,35.0,37,36,0,500,24576
2026-03-11T09:25:01,0.5,4634,32001,34.0,37,36,0,499,24576
2026-03-11T09:30:01,1,4638,32001,36.0,37,36,0,499,24576
2026-03-11T09:35:01,0.5,4633,32001,34.0,37,36,0,499,24576
2026-03-11T09:40:01,1,4636,32001,34.0,37,36,0,499,24576
2026-03-11T09:45:01,1,4639,32001,34.0,37,36,0,499,24576
2026-03-11T09:50:01,0.7,4638,32001,34.0,37,36,0,499,24576
2026-03-11T09:55:01,0.5,4638,32001,34.0,37,36,0,499,24576
2026-03-11T10:00:01,0.5,4639,32001,34.0,37,36,0,499,24576
2026-03-11T10:05:01,0.5,4634,32001,35.0,37,36,0,499,24576
2026-03-11T10:10:01,0.5,4636,32001,34.0,37,36,0,499,24576
2026-03-11T10:15:01,0.5,4633,32001,34.0,37,36,0,499,24576
2026-03-11T10:20:01,0.5,4631,32001,36.0,37,36,0,499,24576
2026-03-11T10:25:01,0.7,4631,32001,34.0,37,36,0,499,24576
2026-03-11T10:30:01,0.8,4638,32001,34.0,37,36,0,499,24576
2026-03-11T10:35:01,0.7,4632,32001,35.0,37,36,0,499,24576
2026-03-11T10:40:01,0.5,4625,32001,34.0,37,36,0,499,24576
2026-03-11T10:45:01,0.7,4635,32001,34.0,37,36,0,499,24576
2026-03-11T10:50:01,0.7,4638,32001,36.0,37,37,0,500,24576
2026-03-11T10:55:01,0.7,4638,32001,34.0,37,36,0,499,24576
2026-03-11T11:00:01,0.7,4635,32001,34.0,37,36,0,499,24576
2026-03-11T11:05:01,0.5,4630,32001,34.0,37,36,0,499,24576
2026-03-11T11:10:01,0.5,4632,32001,37.0,37,36,0,499,24576
2026-03-11T11:15:01,0.7,4637,32001,34.0,37,36,0,499,24576
2026-03-11T11:20:01,0.5,4630,32001,34.0,37,36,0,499,24576
2026-03-11T11:25:01,1,4628,32001,34.0,37,36,0,499,24576
2026-03-11T11:30:01,0.7,4629,32001,34.0,37,36,0,499,24576
2026-03-11T11:35:01,0.7,4630,32001,34.0,37,36,0,499,24576
2026-03-11T11:40:01,0.7,4629,32001,34.0,37,36,0,499,24576
2026-03-11T11:45:01,1,4629,32001,34.0,37,36,0,499,24576
2026-03-11T11:50:01,0.5,4632,32001,36.0,37,36,1,499,24576
2026-03-11T11:55:01,0.3,4630,32001,35.0,37,36,0,499,24576
2026-03-11T12:00:01,0.7,4637,32001,35.0,37,36,0,499,24576
2026-03-11T12:05:01,0.7,4636,32001,35.0,37,36,0,499,24576
2026-03-11T12:10:01,0.7,4635,32001,36.0,37,36,0,499,24576
2026-03-11T12:15:01,0.5,4636,32001,36.0,37,36,0,499,24576
2026-03-11T12:20:01,0.5,4635,32001,35.0,37,36,0,499,24576
2026-03-11T12:25:01,0.7,4631,32001,35.0,37,36,0,499,24576
2026-03-11T12:30:01,0.7,4632,32001,35.0,37,36,0,499,24576
2026-03-11T12:35:01,0.7,4638,32001,34.0,37,36,0,499,24576
2026-03-11T12:40:01,0.5,4634,32001,35.0,37,36,0,499,24576
2026-03-11T12:45:01,0.5,4635,32001,36.0,37,36,0,499,24576
2026-03-11T12:50:01,0.7,4641,32001,36.0,37,36,0,499,24576
2026-03-11T12:55:01,1,4643,32001,34.0,37,36,0,499,24576
2026-03-11T13:00:01,0.5,4640,32001,35.0,37,36,0,499,24576
2026-03-11T13:05:01,0.7,4639,32001,35.0,37,36,0,499,24576
2026-03-11T13:10:01,0.5,4636,32001,35.0,37,36,0,499,24576
2026-03-11T13:15:01,0.7,4638,32001,35.0,37,36,0,499,24576
2026-03-11T13:20:01,0.5,4636,32001,35.0,37,36,0,499,24576
2026-03-11T13:25:01,0.5,4640,32001,36.0,37,36,0,499,24576
2026-03-11T13:30:01,0.7,4642,32001,34.0,37,36,0,499,24576
2026-03-11T13:35:01,0.5,4641,32001,36.0,37,36,0,499,24576
2026-03-11T13:40:01,0.5,4639,32001,36.0,37,36,0,499,24576
2026-03-11T13:45:01,0.7,4643,32001,34.0,37,36,0,499,24576
2026-03-11T13:50:01,0.5,4634,32001,34.0,37,36,0,499,24576
2026-03-11T13:55:01,0.7,4635,32001,34.0,37,36,0,499,24576
2026-03-11T14:00:01,0.5,4633,32001,34.0,37,36,0,499,24576
2026-03-11T14:05:01,0.7,4637,32001,34.0,37,36,0,499,24576
2026-03-11T14:10:01,0.5,4632,32001,34.0,37,36,0,499,24576
2026-03-11T14:15:01,0.5,4635,32001,34.0,37,36,0,499,24576
2026-03-11T14:20:01,0.7,4634,32001,36.0,37,36,0,499,24576
2026-03-11T14:25:01,0.7,4634,32001,36.0,37,36,0,499,24576
2026-03-11T14:30:01,1,4636,32001,35.0,37,36,0,499,24576
2026-03-11T14:35:01,0.7,4639,32001,36.0,37,36,0,499,24576
2026-03-11T14:40:01,0.5,4634,32001,36.0,37,36,0,499,24576
2026-03-11T14:45:01,0.7,4632,32001,34.0,37,36,0,499,24576
2026-03-11T14:50:01,0.7,4628,32001,34.0,37,36,0,499,24576
2026-03-11T14:55:01,1,4628,32001,35.0,37,36,0,499,24576
2026-03-11T15:00:01,1,4625,32001,36.0,37,36,0,499,24576
2026-03-11T15:05:01,0.5,4635,32001,35.0,37,36,0,499,24576
2026-03-11T15:10:01,0.5,4632,32001,34.0,37,36,0,499,24576
2026-03-11T15:15:01,0.5,4634,32001,34.0,37,36,0,499,24576
2026-03-11T15:20:01,0.5,4635,32001,35.0,37,36,0,499,24576
2026-03-11T15:25:01,0.7,4628,32001,36.0,37,36,0,499,24576
2026-03-11T15:30:01,0.7,4633,32001,35.0,37,36,0,499,24576
2026-03-11T15:35:01,0.7,4631,32001,34.0,37,37,0,499,24576
2026-03-11T15:40:01,0.5,4631,32001,34.0,37,36,0,499,24576
2026-03-11T15:45:01,0.5,4638,32001,34.0,37,37,0,499,24576
2026-03-11T15:50:01,0.7,4639,32001,35.0,37,36,0,499,24576
2026-03-11T15:55:01,0.7,4640,32001,34.0,37,36,0,499,24576
2026-03-11T16:00:01,0.7,4639,32001,34.0,37,37,0,499,24576
2026-03-11T16:05:01,0.7,4635,32001,36.0,37,37,0,499,24576
2026-03-11T16:10:01,0.5,4637,32001,35.0,37,37,0,499,24576
2026-03-11T16:15:01,0.7,4632,32001,35.0,37,36,0,499,24576
2026-03-11T16:20:01,0.7,4636,32001,36.0,37,37,0,499,24576
2026-03-11T16:25:01,0.5,4634,32001,34.0,37,37,0,499,24576
2026-03-11T16:30:01,0.8,4641,32001,35.0,37,36,0,499,24576
2026-03-11T16:35:01,0.5,4639,32001,36.0,37,37,0,499,24576
2026-03-11T16:40:01,0.5,4636,32001,36.0,37,36,0,499,24576
2026-03-11T16:45:01,0.7,4633,32001,34.0,37,37,0,499,24576
2026-03-11T16:50:02,1,4635,32001,34.0,37,37,0,499,24576
2026-03-11T16:55:01,0.7,4631,32001,35.0,37,36,0,499,24576
2026-03-11T17:00:01,0.7,4628,32001,36.0,37,36,0,499,24576
2026-03-11T17:05:01,0.5,4631,32001,37.0,37,37,0,499,24576
2026-03-11T17:10:01,0.5,4639,32001,34.0,37,37,0,499,24576
2026-03-11T17:15:01,0.5,4641,32001,35.0,37,36,0,499,24576
2026-03-11T17:20:01,0.7,4643,32001,36.0,37,36,0,499,24576
2026-03-11T17:25:01,0.7,4638,32001,36.0,37,37,0,499,24576
2026-03-11T17:30:01,1,4642,32001,34.0,37,36,0,499,24576
2026-03-11T17:35:01,0.7,4641,32001,34.0,37,37,0,499,24576
2026-03-11T17:40:01,0.7,4643,32001,36.0,37,36,0,499,24576
2026-03-11T17:45:01,0.7,4640,32001,36.0,37,36,0,499,24576
2026-03-11T17:50:01,0.5,4639,32001,34.0,37,36,0,499,24576
2026-03-11T17:55:01,0.7,4634,32001,34.0,37,36,0,499,24576
2026-03-11T18:00:01,0.7,4641,32001,36.0,37,36,0,499,24576
2026-03-11T18:05:01,0.5,4639,32001,35.0,37,36,0,499,24576
2026-03-11T18:10:01,0.7,4637,32001,35.0,37,36,0,499,24576
2026-03-11T18:15:01,0.7,4639,32001,36.0,37,36,0,499,24576
2026-03-11T18:20:01,1,4640,32001,35.0,37,36,0,499,24576
2026-03-11T18:25:01,0.7,4638,32001,34.0,37,36,0,499,24576
2026-03-11T18:30:01,1,4636,32001,36.0,37,36,0,499,24576
2026-03-11T18:35:01,0.7,4633,32001,34.0,37,36,0,499,24576
2026-03-11T18:40:01,0.5,4634,32001,34.0,37,36,0,499,24576
2026-03-11T18:45:01,0.7,4632,32001,34.0,37,36,0,499,24576
2026-03-11T18:50:01,0.7,4629,32001,34.0,37,36,0,499,24576
2026-03-11T18:55:01,0.7,4632,32001,34.0,37,36,0,499,24576
2026-03-11T19:00:01,0.7,4636,32001,34.0,37,36,0,499,24576
2026-03-11T19:05:01,0.7,4631,32001,34.0,37,36,0,499,24576
2026-03-11T19:10:01,0.7,4639,32001,34.0,37,37,0,500,24576
2026-03-11T19:15:01,0.5,4640,32001,36.0,37,37,0,499,24576
2026-03-11T19:20:01,0.7,4635,32001,35.0,37,36,0,499,24576
2026-03-11T19:25:01,0.7,4642,32001,34.0,37,36,0,499,24576
2026-03-11T19:30:01,1,4643,32001,35.0,37,36,0,499,24576
2026-03-11T19:35:01,0.5,4636,32001,34.0,37,36,0,499,24576
2026-03-11T19:40:01,1,4632,32001,34.0,37,36,0,499,24576
2026-03-11T19:45:01,0.7,4637,32001,34.0,37,36,0,499,24576
2026-03-11T19:50:01,1,4645,32001,34.0,37,36,0,499,24576
2026-03-11T19:55:01,0.7,4642,32001,34.0,37,36,0,499,24576
2026-03-11T20:00:01,0.5,4639,32001,34.0,37,36,0,499,24576
2026-03-11T20:05:01,0.5,4635,32001,35.0,37,36,0,499,24576
2026-03-11T20:10:01,0.5,4635,32001,34.0,37,36,0,499,24576
2026-03-11T20:15:01,0.7,4642,32001,34.0,37,36,0,499,24576
2026-03-11T20:20:01,0.7,4644,32001,35.0,37,36,0,499,24576
2026-03-11T20:25:01,0.5,4640,32001,35.0,37,36,0,499,24576
2026-03-11T20:30:01,1,4642,32001,34.0,37,36,0,499,24576
2026-03-11T20:35:01,0.5,4638,32001,35.0,37,36,0,499,24576
2026-03-11T20:40:01,0.7,4639,32001,34.0,37,36,0,499,24576
2026-03-11T20:45:01,0.5,4639,32001,34.0,37,36,0,499,24576
2026-03-11T20:50:01,0.7,4643,32001,34.0,37,36,0,499,24576
2026-03-11T20:55:01,0.7,4638,32001,34.0,37,36,0,499,24576
2026-03-11T21:00:01,0.5,4635,32001,34.0,37,36,0,499,24576
2026-03-11T21:05:01,0.5,4639,32001,35.0,37,36,0,499,24576
2026-03-11T21:10:01,0.7,4640,32001,34.0,37,36,0,499,24576
2026-03-11T21:15:01,0.7,4639,32001,35.0,37,36,0,499,24576
2026-03-11T21:20:01,0.7,4644,32001,35.0,37,36,0,499,24576
2026-03-11T21:25:01,0.7,4637,32001,34.0,37,36,0,499,24576
2026-03-11T21:30:01,0.7,4636,32001,35.0,37,36,0,499,24576
2026-03-11T21:35:01,0.5,4635,32001,35.0,37,36,0,499,24576
2026-03-11T21:40:01,0.7,4635,32001,34.0,37,36,0,499,24576
2026-03-11T21:45:01,0.7,4634,32001,36.0,37,36,0,499,24576
2026-03-11T21:50:01,0.7,4633,32001,34.0,37,36,0,499,24576
2026-03-11T21:55:01,0.7,4637,32001,35.0,37,36,0,499,24576
2026-03-11T22:00:01,0.7,4638,32001,35.0,37,36,0,499,24576
2026-03-11T22:05:01,0.7,4640,32001,35.0,37,36,0,499,24576
2026-03-11T22:10:02,1,4640,32001,35.0,37,36,0,499,24576
2026-03-11T22:15:01,0.7,4637,32001,35.0,37,36,0,499,24576
2026-03-11T22:20:01,0.5,4641,32001,34.0,37,36,0,499,24576
2026-03-11T22:25:01,0.7,4640,32001,35.0,37,36,0,499,24576
2026-03-11T22:30:01,1.2,4638,32001,35.0,37,36,0,499,24576
2026-03-11T22:35:01,0.7,4636,32001,35.0,37,36,0,499,24576
2026-03-11T22:40:01,0.5,4636,32001,35.0,37,36,0,499,24576
2026-03-11T22:45:01,0.5,4637,32001,35.0,37,36,0,499,24576
2026-03-11T22:50:01,0.7,4638,32001,34.0,37,36,0,499,24576
2026-03-11T22:55:01,0.7,4640,32001,35.0,37,36,0,499,24576
2026-03-11T23:00:01,0.7,4640,32001,33.0,37,36,0,499,24576
2026-03-11T23:05:01,0.7,4639,32001,34.0,37,36,0,499,24576
2026-03-11T23:10:01,0.5,4639,32001,34.0,37,36,0,499,24576
2026-03-11T23:15:01,0.5,4641,32001,34.0,37,36,0,499,24576
2026-03-11T23:20:01,0.7,4644,32001,34.0,37,36,0,499,24576
2026-03-11T23:25:01,0.7,4640,32001,34.0,37,36,0,499,24576
2026-03-11T23:30:01,0.7,4635,32001,34.0,37,36,0,499,24576
2026-03-11T23:35:01,0.7,4631,32001,33.0,37,36,0,499,24576
2026-03-11T23:40:01,0.5,4627,32001,34.0,37,36,0,499,24576
2026-03-11T23:45:01,1,4629,32001,35.0,37,36,0,499,24576
2026-03-11T23:50:01,0.7,4636,32001,33.0,37,36,0,499,24576
2026-03-11T23:55:01,0.5,4634,32001,35.0,37,36,0,499,24576
