timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-28T05:10:01,0.5,2479,32001,34.0,51,51,0,110,24576
2026-03-28T05:15:01,0.8,2478,32001,34.0,51,51,0,110,24576
2026-03-28T05:20:01,0.5,2481,32001,34.0,51,51,0,110,24576
2026-03-28T05:25:01,0.8,2485,32001,34.0,51,51,0,110,24576
2026-03-28T05:30:02,0.5,2485,32001,34.0,51,51,0,110,24576
2026-03-28T05:35:01,0.8,2487,32001,34.0,51,51,0,110,24576
2026-03-28T05:40:01,0.5,2485,32001,34.0,51,51,0,110,24576
2026-03-28T05:45:01,0.5,2482,32001,34.0,51,51,0,110,24576
2026-03-28T05:50:01,1,2481,32001,34.0,51,51,0,110,24576
2026-03-28T05:55:01,0.5,2479,32001,34.0,51,51,0,110,24576
2026-03-28T06:00:01,0.7,2476,32001,34.0,51,51,0,110,24576
2026-03-28T06:05:01,0.8,2476,32001,34.0,51,51,0,110,24576
2026-03-28T06:10:01,0.5,2474,32001,34.0,51,51,0,110,24576
2026-03-28T06:15:01,1,2525,32001,34.0,51,51,2,110,24576
2026-03-28T06:20:01,0.8,2512,32001,34.0,51,51,0,110,24576
2026-03-28T06:25:01,1,2524,32001,34.0,51,51,0,110,24576
2026-03-28T06:30:01,0.7,2519,32001,34.0,51,51,0,110,24576
2026-03-28T06:35:01,1,2516,32001,34.0,51,51,0,110,24576
2026-03-28T06:40:01,0.5,2518,32001,34.0,51,51,0,110,24576
2026-03-28T06:45:01,0.7,2518,32001,34.0,51,51,0,110,24576
2026-03-28T06:50:01,0.3,2515,32001,34.0,51,51,0,110,24576
2026-03-28T06:55:01,0.8,2518,32001,34.0,51,51,0,110,24576
2026-03-28T07:00:01,1,2519,32001,34.0,51,51,0,110,24576
2026-03-28T07:05:01,0.5,2523,32001,34.0,51,51,0,110,24576
2026-03-28T07:10:01,0.7,2522,32001,34.0,51,51,0,110,24576
2026-03-28T07:15:01,0.7,2516,32001,34.0,51,51,0,110,24576
2026-03-28T07:20:01,0.8,2514,32001,34.0,51,51,0,110,24576
2026-03-28T07:25:01,1,2520,32001,34.0,51,50,0,110,24576
2026-03-28T07:30:01,0.8,2515,32001,34.0,51,51,0,110,24576
2026-03-28T07:35:01,0.8,2519,32001,34.0,51,51,0,110,24576
2026-03-28T07:40:01,0.7,2525,32001,34.0,51,51,0,110,24576
2026-03-28T07:45:01,1.2,2525,32001,34.0,51,51,0,110,24576
2026-03-28T07:50:01,0.5,2522,32001,34.0,51,51,0,110,24576
2026-03-28T07:55:01,0.8,2515,32001,34.0,51,51,0,110,24576
2026-03-28T08:00:01,0.5,2518,32001,34.0,51,51,0,110,24576
2026-03-28T08:05:01,0.5,2518,32001,34.0,51,51,0,110,24576
2026-03-28T08:10:01,0.8,2517,32001,34.0,51,51,0,110,24576
2026-03-28T08:15:01,0.7,2516,32001,34.0,51,51,0,110,24576
2026-03-28T08:20:01,0.8,2518,32001,34.0,51,51,0,110,24576
2026-03-28T08:25:01,0.7,2515,32001,34.0,51,51,0,110,24576
2026-03-28T08:30:01,1.2,2512,32001,34.0,51,51,0,110,24576
2026-03-28T08:35:01,0.5,2514,32001,34.0,51,51,0,110,24576
2026-03-28T08:40:01,1,2510,32001,34.0,51,51,0,110,24576
2026-03-28T08:45:01,0.5,2509,32001,34.0,51,51,0,110,24576
2026-03-28T08:50:01,0.7,2510,32001,34.0,51,51,0,110,24576
2026-03-28T08:55:01,1,2509,32001,34.0,51,51,2,110,24576
2026-03-28T09:00:01,0.5,2513,32001,34.0,51,51,0,110,24576
2026-03-28T09:05:01,0.5,2513,32001,34.0,51,51,0,110,24576
2026-03-28T09:10:01,0.8,2511,32001,34.0,51,51,0,110,24576
2026-03-28T09:15:01,1,2512,32001,34.0,51,51,0,110,24576
2026-03-28T09:20:01,0.8,2515,32001,34.0,51,51,0,110,24576
2026-03-28T09:25:01,0.5,2510,32001,34.0,51,51,0,110,24576
2026-03-28T09:30:01,1,2519,32001,34.0,51,51,0,110,24576
2026-03-28T09:35:01,0.5,2517,32001,34.0,51,51,0,110,24576
2026-03-28T09:40:01,1.2,2515,32001,34.0,51,51,0,110,24576
2026-03-28T09:45:01,0.8,2512,32001,34.0,51,51,0,110,24576
2026-03-28T09:50:01,0.8,2517,32001,34.0,51,51,0,110,24576
2026-03-28T09:55:01,0.8,2518,32001,34.0,51,50,0,110,24576
2026-03-28T10:00:01,0.8,2506,32001,34.0,51,51,0,110,24576
2026-03-28T10:05:01,1,2507,32001,34.0,51,51,0,110,24576
2026-03-28T10:10:01,1,2512,32001,34.0,51,51,0,110,24576
2026-03-28T10:15:01,0.7,2511,32001,34.0,51,51,0,110,24576
2026-03-28T10:20:01,0.8,2514,32001,34.0,51,51,0,110,24576
2026-03-28T10:25:01,1,2510,32001,34.0,51,51,0,110,24576
2026-03-28T10:30:02,1,2512,32001,34.0,51,51,3,110,24576
2026-03-28T10:35:01,0.5,2514,32001,34.0,51,51,0,110,24576
2026-03-28T10:40:01,0.8,2514,32001,34.0,51,51,0,110,24576
2026-03-28T10:45:01,0.5,2516,32001,34.0,51,51,0,110,24576
2026-03-28T10:50:01,0.8,2504,32001,34.0,51,51,0,110,24576
2026-03-28T10:55:01,0.8,2506,32001,34.0,51,51,0,110,24576
2026-03-28T11:00:01,0.8,2508,32001,34.0,51,51,0,110,24576
2026-03-28T11:05:01,0.8,2513,32001,34.0,51,51,0,110,24576
2026-03-28T11:10:01,1,2514,32001,34.0,51,51,0,110,24576
2026-03-28T11:15:01,1,2515,32001,34.0,51,51,0,110,24576
2026-03-28T11:20:01,0.5,2514,32001,34.0,51,51,0,110,24576
2026-03-28T11:25:01,0.7,2512,32001,34.0,51,51,0,110,24576
2026-03-28T11:30:01,1,2512,32001,34.0,51,51,0,110,24576
2026-03-28T11:35:01,1,2513,32001,34.0,51,51,0,110,24576
2026-03-28T11:40:01,0.5,2508,32001,34.0,51,51,0,110,24576
2026-03-28T11:45:01,0.8,2504,32001,34.0,51,51,0,110,24576
2026-03-28T11:50:01,0.5,2507,32001,34.0,51,51,0,110,24576
2026-03-28T11:55:01,0.5,2503,32001,34.0,51,51,0,110,24576
2026-03-28T12:00:01,1,2501,32001,34.0,51,51,0,110,24576
2026-03-28T12:05:01,0.5,2503,32001,34.0,51,51,0,110,24576
2026-03-28T12:10:01,0.7,2501,32001,34.0,51,51,1,110,24576
2026-03-28T12:15:01,0.8,2506,32001,34.0,51,51,0,110,24576
2026-03-28T12:20:01,0.8,2514,32001,34.0,51,51,0,110,24576
2026-03-28T12:25:01,0.8,2506,32001,34.0,51,51,0,110,24576
2026-03-28T12:30:01,1,2510,32001,34.0,51,51,0,110,24576
2026-03-28T12:35:01,0.7,2510,32001,34.0,51,51,0,110,24576
2026-03-28T12:40:01,0.8,2506,32001,34.0,51,51,0,110,24576
2026-03-28T12:45:01,1,2506,32001,34.0,51,51,0,110,24576
2026-03-28T12:50:01,0.7,2505,32001,35.0,51,51,0,110,24576
2026-03-28T12:55:01,0.7,2507,32001,34.0,51,51,0,110,24576
2026-03-28T13:00:01,0.5,2505,32001,34.0,51,51,0,110,24576
2026-03-28T13:05:01,0.8,2504,32001,34.0,51,51,0,110,24576
2026-03-28T13:10:01,0.8,2510,32001,34.0,51,51,0,110,24576
2026-03-28T13:15:01,0.5,2507,32001,34.0,51,51,0,110,24576
2026-03-28T13:20:01,0.7,2511,32001,34.0,51,51,0,110,24576
2026-03-28T13:25:01,1,2508,32001,34.0,51,51,0,110,24576
2026-03-28T13:30:01,1.2,2510,32001,34.0,51,51,0,110,24576
2026-03-28T13:35:01,0.8,2511,32001,34.0,51,51,0,110,24576
2026-03-28T13:40:01,0.7,2511,32001,34.0,51,51,0,110,24576
2026-03-28T13:45:01,0.8,2512,32001,34.0,51,51,0,110,24576
2026-03-28T13:50:01,0.8,2512,32001,34.0,51,51,0,110,24576
2026-03-28T13:55:01,0.8,2511,32001,34.0,51,51,0,110,24576
2026-03-28T14:00:01,0.7,2515,32001,34.0,51,51,0,110,24576
2026-03-28T14:05:01,0.8,2509,32001,34.0,51,51,0,110,24576
2026-03-28T14:10:01,0.7,2510,32001,34.0,51,51,0,110,24576
2026-03-28T14:15:01,1,2510,32001,34.0,51,51,0,110,24576
2026-03-28T14:20:01,1,2513,32001,34.0,51,51,0,110,24576
2026-03-28T14:25:01,0.5,2510,32001,34.0,51,51,0,110,24576
2026-03-28T14:30:01,1,2515,32001,34.0,51,51,0,110,24576
2026-03-28T14:35:01,0.7,2515,32001,34.0,51,51,0,110,24576
2026-03-28T14:40:01,1.2,2509,32001,34.0,51,51,0,110,24576
2026-03-28T14:45:01,0.7,2513,32001,34.0,51,51,0,110,24576
2026-03-28T14:50:01,0.5,2507,32001,34.0,51,51,0,110,24576
2026-03-28T14:55:01,0.5,2511,32001,34.0,51,51,0,110,24576
2026-03-28T15:00:01,0.5,2509,32001,34.0,51,52,0,110,24576
2026-03-28T15:05:01,1,2510,32001,34.0,51,52,0,110,24576
2026-03-28T15:10:01,0.8,2509,32001,34.0,51,51,0,110,24576
2026-03-28T15:15:01,0.8,2507,32001,34.0,51,52,0,110,24576
2026-03-28T15:20:01,0.5,2504,32001,34.0,51,52,0,110,24576
2026-03-28T15:25:01,0.8,2503,32001,34.0,51,51,0,110,24576
2026-03-28T15:30:01,1,2514,32001,34.0,51,51,0,110,24576
2026-03-28T15:35:01,0.8,2504,32001,34.0,51,52,0,112,24576
2026-03-28T15:40:01,1,2511,32001,34.0,51,52,0,112,24576
2026-03-28T15:45:01,0.7,2505,32001,34.0,51,52,0,112,24576
2026-03-28T15:50:01,1,2503,32001,35.0,51,52,0,110,24576
2026-03-28T15:55:01,0.5,2501,32001,34.0,51,52,0,110,24576
2026-03-28T16:00:01,0.5,2506,32001,34.0,51,52,0,110,24576
2026-03-28T16:05:01,0.5,2506,32001,34.0,51,52,0,110,24576
2026-03-28T16:10:01,1,2508,32001,34.0,51,51,0,110,24576
2026-03-28T16:15:01,0.8,2512,32001,34.0,51,51,0,110,24576
2026-03-28T16:20:01,0.5,2513,32001,34.0,51,52,0,110,24576
2026-03-28T16:25:01,0.5,2514,32001,34.0,51,51,0,110,24576
2026-03-28T16:30:01,0.8,2515,32001,34.0,51,52,0,110,24576
2026-03-28T16:35:01,0.8,2509,32001,34.0,51,52,0,110,24576
2026-03-28T16:40:01,0.5,2509,32001,34.0,51,52,0,110,24576
2026-03-28T16:45:01,0.5,2506,32001,34.0,51,52,0,110,24576
2026-03-28T16:50:01,0.8,2507,32001,35.0,51,51,0,110,24576
2026-03-28T16:55:01,0.5,2505,32001,34.0,51,52,0,110,24576
2026-03-28T17:00:01,1,2508,32001,34.0,51,51,0,110,24576
2026-03-28T17:05:01,0.8,2509,32001,34.0,51,52,0,110,24576
2026-03-28T17:10:01,0.5,2507,32001,34.0,51,52,0,110,24576
2026-03-28T17:15:01,0.5,2511,32001,34.0,51,52,0,110,24576
2026-03-28T17:20:01,1,2518,32001,34.0,51,51,0,110,24576
2026-03-28T17:25:01,0.8,2518,32001,34.0,51,52,0,110,24576
2026-03-28T17:30:01,1,2516,32001,34.0,51,51,0,114,24576
2026-03-28T17:35:01,0.5,2511,32001,34.0,51,52,0,114,24576
2026-03-28T17:40:01,0.5,2507,32001,34.0,51,52,0,114,24576
2026-03-28T17:45:01,1,2509,32001,34.0,51,51,0,112,24576
2026-03-28T17:50:01,0.5,2510,32001,35.0,51,51,0,112,24576
2026-03-28T17:55:01,0.5,2515,32001,34.0,51,52,0,112,24576
2026-03-28T18:00:01,1,2513,32001,34.0,51,52,0,112,24576
2026-03-28T18:05:01,0.5,2516,32001,34.0,51,51,0,112,24576
2026-03-28T18:10:01,1,2519,32001,34.0,51,52,0,112,24576
2026-03-28T18:15:01,0.7,2516,32001,34.0,51,52,0,110,24576
2026-03-28T18:20:01,0.5,2515,32001,34.0,51,52,0,110,24576
2026-03-28T18:25:01,0.7,2516,32001,34.0,51,51,0,110,24576
2026-03-28T18:30:01,1,2515,32001,34.0,51,52,0,110,24576
2026-03-28T18:35:01,0.5,2516,32001,34.0,51,51,0,110,24576
2026-03-28T18:40:01,0.5,2519,32001,34.0,51,52,0,110,24576
2026-03-28T18:45:01,0.8,2515,32001,34.0,51,52,0,110,24576
2026-03-28T18:50:01,0.7,2516,32001,34.0,51,52,0,110,24576
2026-03-28T18:55:01,1,2518,32001,34.0,51,52,0,110,24576
2026-03-28T19:00:01,0.5,2516,32001,34.0,51,52,0,110,24576
2026-03-28T19:05:01,0.8,2515,32001,34.0,51,52,0,110,24576
2026-03-28T19:10:01,0.5,2509,32001,34.0,51,51,0,110,24576
2026-03-28T19:15:01,1,2508,32001,34.0,51,52,0,110,24576
2026-03-28T19:20:01,0.8,2508,32001,34.0,51,52,2,110,24576
2026-03-28T19:25:01,0.5,2510,32001,34.0,51,52,0,110,24576
2026-03-28T19:30:01,1,2508,32001,34.0,51,51,0,110,24576
2026-03-28T19:35:01,0.5,2513,32001,34.0,51,52,0,110,24576
2026-03-28T19:40:01,0.8,2509,32001,34.0,51,52,0,110,24576
2026-03-28T19:45:01,0.5,2509,32001,34.0,51,52,0,110,24576
2026-03-28T19:50:01,0.8,2514,32001,34.0,51,51,0,110,24576
2026-03-28T19:55:01,0.5,2511,32001,34.0,51,52,0,110,24576
2026-03-28T20:00:01,0.5,2516,32001,34.0,51,52,0,110,24576
2026-03-28T20:05:01,0.8,2509,32001,34.0,51,52,0,110,24576
2026-03-28T20:10:01,0.5,2516,32001,34.0,51,51,0,110,24576
2026-03-28T20:15:01,0.8,2519,32001,34.0,51,52,0,110,24576
2026-03-28T20:20:01,0.7,2519,32001,34.0,51,52,0,110,24576
2026-03-28T20:25:01,0.8,2525,32001,34.0,51,51,0,110,24576
2026-03-28T20:30:01,1,2530,32001,34.0,51,51,0,110,24576
2026-03-28T20:35:01,0.5,2527,32001,34.0,51,51,0,110,24576
2026-03-28T20:40:01,0.8,2524,32001,34.0,51,51,0,110,24576
2026-03-28T20:45:01,0.5,2528,32001,35.0,51,51,0,110,24576
2026-03-28T20:50:01,1,2526,32001,34.0,51,51,0,110,24576
2026-03-28T20:55:01,0.8,2520,32001,34.0,51,51,0,110,24576
2026-03-28T21:00:01,0.5,2520,32001,34.0,51,51,0,110,24576
2026-03-28T21:05:01,0.5,2522,32001,35.0,51,51,0,110,24576
2026-03-28T21:10:01,0.5,2529,32001,34.0,51,52,0,110,24576
2026-03-28T21:15:01,0.8,2531,32001,34.0,51,51,0,110,24576
2026-03-28T21:20:01,0.5,2532,32001,34.0,51,51,0,110,24576
2026-03-28T21:25:01,0.8,2521,32001,34.0,51,51,0,110,24576
2026-03-28T21:30:01,0.8,2529,32001,34.0,51,51,0,110,24576
2026-03-28T21:35:01,1.2,2527,32001,34.0,51,52,0,110,24576
2026-03-28T21:40:01,0.8,2527,32001,34.0,51,51,0,110,24576
2026-03-28T21:45:01,1,2529,32001,34.0,51,52,0,110,24576
2026-03-28T21:50:01,0.7,2527,32001,34.0,51,51,0,110,24576
2026-03-28T21:55:01,0.8,2521,32001,34.0,51,51,0,110,24576
2026-03-28T22:00:01,1,2528,32001,34.0,51,51,0,110,24576
2026-03-28T22:05:01,0.8,2510,32001,34.0,51,52,0,110,24576
2026-03-28T22:10:01,0.8,2514,32001,34.0,51,52,0,110,24576
2026-03-28T22:15:01,0.5,2510,32001,34.0,51,51,0,110,24576
2026-03-28T22:20:01,1,2509,32001,34.0,51,51,0,110,24576
2026-03-28T22:25:01,1,2513,32001,34.0,51,51,0,110,24576
2026-03-28T22:30:01,1,2516,32001,34.0,51,51,0,110,24576
2026-03-28T22:35:01,1,2511,32001,34.0,51,51,0,110,24576
2026-03-28T22:40:01,0.7,2516,32001,34.0,51,52,0,110,24576
2026-03-28T22:45:01,0.8,2513,32001,34.0,51,51,0,110,24576
2026-03-28T22:50:01,0.8,2507,32001,34.0,51,51,0,110,24576
2026-03-28T22:55:01,0.5,2509,32001,34.0,51,51,0,110,24576
2026-03-28T23:00:01,0.5,2513,32001,34.0,51,51,0,110,24576
2026-03-28T23:05:01,0.7,2512,32001,34.0,51,51,0,110,24576
2026-03-28T23:10:01,1,2511,32001,34.0,51,52,0,110,24576
2026-03-28T23:15:01,0.5,2509,32001,34.0,51,51,0,110,24576
2026-03-28T23:20:01,0.8,2511,32001,34.0,51,52,0,110,24576
2026-03-28T23:25:01,0.5,2508,32001,34.0,51,51,0,110,24576
2026-03-28T23:30:01,1.2,2512,32001,34.0,51,51,0,110,24576
2026-03-28T23:35:01,0.8,2515,32001,34.0,51,51,2,110,24576
2026-03-28T23:40:01,0.8,2512,32001,34.0,51,51,0,110,24576
2026-03-28T23:45:01,0.5,2512,32001,34.0,51,52,0,110,24576
2026-03-28T23:50:01,0.8,2521,32001,34.0,51,51,0,110,24576
2026-03-28T23:55:01,1.2,2514,32001,34.0,51,52,0,110,24576
