timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-15T14:55:01,0.7,4263,32001,42.0,48,44,0,500,24576
2026-03-15T15:00:01,0.5,4250,32001,40.0,48,41,0,500,24576
2026-03-15T15:05:01,0.5,4244,32001,38.0,48,40,0,500,24576
2026-03-15T15:10:01,0.7,4244,32001,37.0,48,39,0,500,24576
2026-03-15T15:15:01,0.7,4247,32001,37.0,48,38,0,500,24576
2026-03-15T15:20:01,0.7,4244,32001,37.0,48,38,0,500,24576
2026-03-15T15:25:01,0.5,4248,32001,36.0,48,38,0,500,24576
2026-03-15T15:30:01,0.5,4253,32001,37.0,48,38,0,500,24576
2026-03-15T15:35:01,0.7,4245,32001,36.0,48,38,0,500,24576
2026-03-15T15:40:01,0.7,4239,32001,36.0,48,38,0,500,24576
2026-03-15T15:45:01,0.7,4247,32001,36.0,48,38,0,500,24576
2026-03-15T15:50:01,0.7,4240,32001,36.0,48,38,0,500,24576
2026-03-15T15:55:01,0.7,4241,32001,36.0,48,38,0,500,24576
2026-03-15T16:00:01,0.7,4242,32001,36.0,48,38,0,500,24576
2026-03-15T16:05:01,0.7,4244,32001,36.0,48,38,0,500,24576
2026-03-15T16:10:01,0.5,4244,32001,36.0,48,38,0,500,24576
2026-03-15T16:15:01,0.7,4245,32001,36.0,48,38,0,500,24576
2026-03-15T16:20:01,0.5,4246,32001,36.0,48,38,0,500,24576
2026-03-15T16:25:01,0.7,4249,32001,36.0,48,38,0,500,24576
2026-03-15T16:30:01,0.7,4241,32001,36.0,48,38,0,500,24576
2026-03-15T16:35:01,0.7,4243,32001,35.0,48,38,0,500,24576
2026-03-15T16:40:01,0.7,4244,32001,35.0,48,38,0,500,24576
2026-03-15T16:45:01,0.7,4243,32001,35.0,48,38,0,500,24576
2026-03-15T16:50:01,0.7,4243,32001,35.0,48,38,0,500,24576
2026-03-15T16:55:01,0.5,4237,32001,37.0,48,38,0,500,24576
2026-03-15T17:00:01,0.7,4240,32001,36.0,48,38,0,500,24576
2026-03-15T17:05:01,1,4242,32001,36.0,48,38,0,500,24576
2026-03-15T17:10:01,0.7,4240,32001,36.0,48,38,0,500,24576
2026-03-15T17:15:01,0.5,4236,32001,36.0,48,38,0,500,24576
2026-03-15T17:20:01,0.5,4235,32001,36.0,48,38,0,500,24576
2026-03-15T17:25:01,0.7,4243,32001,36.0,48,38,0,500,24576
2026-03-15T17:30:01,0.7,4237,32001,36.0,48,38,0,500,24576
2026-03-15T17:35:01,0.5,4238,32001,36.0,48,38,0,500,24576
2026-03-15T17:40:01,0.7,4239,32001,36.0,48,38,0,500,24576
2026-03-15T17:45:01,0.7,4239,32001,36.0,48,38,0,500,24576
2026-03-15T17:50:01,0.7,4237,32001,37.0,48,38,0,500,24576
2026-03-15T17:55:01,0.7,4245,32001,36.0,48,38,0,500,24576
2026-03-15T18:00:01,0.5,4245,32001,36.0,48,38,0,500,24576
2026-03-15T18:05:01,0.5,4239,32001,36.0,48,38,0,500,24576
2026-03-15T18:10:01,0.5,4241,32001,37.0,48,38,0,500,24576
2026-03-15T18:15:01,1,4248,32001,37.0,48,38,0,500,24576
2026-03-15T18:20:01,0.7,4244,32001,37.0,48,38,0,500,24576
2026-03-15T18:25:01,0.5,4239,32001,36.0,48,38,0,500,24576
2026-03-15T18:30:01,0.7,4250,32001,36.0,48,38,0,500,24576
2026-03-15T18:35:01,1,4247,32001,36.0,48,38,0,500,24576
2026-03-15T18:40:01,0.5,4245,32001,37.0,48,38,0,500,24576
2026-03-15T18:45:01,0.7,4247,32001,37.0,48,38,0,500,24576
2026-03-15T18:50:01,0.7,4244,32001,36.0,48,38,0,500,24576
2026-03-15T18:55:01,0.5,4246,32001,36.0,48,38,0,500,24576
2026-03-15T19:00:01,0.7,4249,32001,36.0,48,38,0,500,24576
2026-03-15T19:05:01,0.5,4246,32001,36.0,48,38,0,500,24576
2026-03-15T19:10:01,0.7,4243,32001,36.0,48,38,0,500,24576
2026-03-15T19:15:01,0.5,4246,32001,37.0,48,38,0,500,24576
2026-03-15T19:20:01,0.7,4241,32001,36.0,48,38,0,500,24576
2026-03-15T19:25:01,0.5,4243,32001,36.0,48,38,0,500,24576
2026-03-15T19:30:01,1,4245,32001,37.0,48,38,0,500,24576
2026-03-15T19:35:01,0.5,4240,32001,36.0,48,38,0,500,24576
2026-03-15T19:40:01,0.5,4242,32001,37.0,48,38,0,500,24576
2026-03-15T19:45:01,0.5,4243,32001,37.0,48,38,0,500,24576
2026-03-15T19:50:01,0.7,4239,32001,36.0,48,38,0,500,24576
2026-03-15T19:55:01,0.7,4236,32001,36.0,48,38,0,500,24576
2026-03-15T20:00:01,0.7,4243,32001,36.0,48,38,0,500,24576
2026-03-15T20:05:01,1,4242,32001,37.0,48,38,0,500,24576
2026-03-15T20:10:01,0.5,4252,32001,37.0,48,38,0,500,24576
2026-03-15T20:15:01,0.7,4251,32001,36.0,48,38,0,500,24576
2026-03-15T20:20:01,0.7,4243,32001,37.0,48,38,0,500,24576
2026-03-15T20:25:01,0.7,4250,32001,36.0,48,38,0,500,24576
2026-03-15T20:30:01,0.7,4247,32001,36.0,48,38,0,500,24576
2026-03-15T20:35:01,0.5,4243,32001,36.0,48,38,0,500,24576
2026-03-15T20:40:01,0.7,4243,32001,37.0,48,38,0,500,24576
2026-03-15T20:45:01,0.5,4244,32001,36.0,48,38,0,500,24576
2026-03-15T20:50:01,0.7,4242,32001,36.0,48,38,0,500,24576
2026-03-15T20:55:01,0.7,4245,32001,37.0,48,38,0,500,24576
2026-03-15T21:00:01,0.7,4242,32001,37.0,48,38,0,500,24576
2026-03-15T21:05:01,0.7,4244,32001,37.0,48,38,0,500,24576
2026-03-15T21:10:01,0.5,4245,32001,37.0,48,38,0,500,24576
2026-03-15T21:15:01,0.7,4245,32001,36.0,48,38,0,500,24576
2026-03-15T21:20:01,0.5,4249,32001,36.0,48,38,0,500,24576
2026-03-15T21:25:01,0.7,4252,32001,37.0,48,38,0,500,24576
2026-03-15T21:30:01,1,4247,32001,36.0,48,38,0,500,24576
2026-03-15T21:35:01,0.7,4248,32001,37.0,48,38,0,500,24576
2026-03-15T21:40:01,0.7,4247,32001,36.0,48,38,0,500,24576
2026-03-15T21:45:01,0.5,4244,32001,37.0,48,38,0,500,24576
2026-03-15T21:50:01,0.5,4244,32001,37.0,48,38,0,500,24576
2026-03-15T21:55:01,0.7,4246,32001,37.0,48,38,0,500,24576
2026-03-15T22:00:01,0.7,4243,32001,36.0,48,38,0,500,24576
2026-03-15T22:05:01,0.7,4250,32001,37.0,48,38,0,500,24576
2026-03-15T22:10:01,0.7,4247,32001,37.0,48,38,0,500,24576
2026-03-15T22:15:01,0.7,4248,32001,37.0,48,38,0,500,24576
2026-03-15T22:20:01,0.7,4245,32001,37.0,48,38,0,500,24576
2026-03-15T22:25:01,0.7,4245,32001,36.0,48,38,0,500,24576
2026-03-15T22:30:01,1,4251,32001,36.0,48,38,0,500,24576
2026-03-15T22:35:01,0.7,4251,32001,36.0,48,38,0,500,24576
2026-03-15T22:40:01,1,4241,32001,37.0,48,38,0,500,24576
2026-03-15T22:45:01,0.5,4244,32001,36.0,48,38,0,500,24576
2026-03-15T22:50:01,0.5,4239,32001,37.0,48,38,0,500,24576
2026-03-15T22:55:01,0.5,4235,32001,37.0,48,38,0,500,24576
2026-03-15T23:00:01,0.7,4239,32001,37.0,48,38,0,500,24576
2026-03-15T23:05:01,0.7,4243,32001,36.0,48,38,0,500,24576
2026-03-15T23:10:01,0.7,4240,32001,37.0,48,38,0,500,24576
2026-03-15T23:15:01,0.5,4242,32001,36.0,48,38,0,500,24576
2026-03-15T23:20:01,0.5,4244,32001,37.0,48,38,0,500,24576
2026-03-15T23:25:01,0.7,4246,32001,36.0,48,38,0,500,24576
2026-03-15T23:30:01,1,4244,32001,36.0,48,38,0,500,24576
2026-03-15T23:35:01,0.7,4239,32001,36.0,48,38,0,500,24576
2026-03-15T23:40:01,0.7,4238,32001,36.0,48,38,0,500,24576
2026-03-15T23:45:01,0.5,4242,32001,37.0,48,38,0,500,24576
2026-03-15T23:50:01,0.7,4247,32001,36.0,48,38,0,500,24576
2026-03-15T23:55:01,0.5,4250,32001,36.0,48,38,0,500,24576
