timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-13T05:25:01,5.2,6289,32001,45.0,47,71,66,21558,24576
2026-03-13T05:30:01,5.2,6326,32001,45.0,47,72,45,21558,24576
2026-03-13T05:35:01,5,6323,32001,44.0,47,70,23,21558,24576
2026-03-13T05:40:01,5.2,6303,32001,44.0,47,71,55,21558,24576
2026-03-13T05:45:01,5.9,6309,32001,44.0,47,72,77,21558,24576
2026-03-13T05:50:01,5,6298,32001,45.0,47,69,76,21558,24576
2026-03-13T05:55:01,5.5,6266,32001,44.0,47,67,26,21558,24576
2026-03-13T06:00:01,4.7,6270,32001,44.0,47,71,26,21558,24576
2026-03-13T06:05:01,6.2,6342,32001,44.0,47,71,62,21558,24576
2026-03-13T06:10:01,5,6352,32001,45.0,47,72,63,21558,24576
2026-03-13T06:15:01,5,6274,32001,45.0,47,70,50,21558,24576
2026-03-13T06:20:01,5,6297,32001,46.0,47,71,59,21558,24576
2026-03-13T06:25:01,5,6254,32001,46.0,47,71,57,21558,24576
2026-03-13T06:30:01,5.2,6298,32001,45.0,47,72,63,21558,24576
2026-03-13T06:35:01,4.7,6331,32001,45.0,47,72,65,21558,24576
2026-03-13T06:40:01,5,6289,32001,46.0,47,74,60,21558,24576
2026-03-13T06:45:01,4.8,6421,32001,46.0,47,71,47,21558,24576
2026-03-13T06:50:01,4.7,6290,32001,46.0,47,71,52,21558,24576
2026-03-13T06:55:01,5.5,6291,32001,46.0,47,71,40,21558,24576
2026-03-13T07:00:01,5.4,6316,32001,45.0,47,72,52,21558,24576
2026-03-13T07:05:01,5,6329,32001,46.0,47,71,59,21558,24576
2026-03-13T07:10:01,5.7,6268,32001,44.0,47,72,78,21558,24576
2026-03-13T07:15:01,4.7,6238,32001,44.0,47,71,77,21558,24576
2026-03-13T07:20:01,5.5,6286,32001,44.0,47,72,47,21558,24576
2026-03-13T07:25:01,5.5,6329,32001,47.0,47,72,69,21558,24576
2026-03-13T07:30:01,5,6406,32001,46.0,47,70,54,21558,24576
2026-03-13T07:35:01,4.7,6261,32001,45.0,47,71,25,21558,24576
2026-03-13T07:40:01,6,6457,32001,45.0,47,72,41,21558,24576
2026-03-13T07:45:01,4.7,6240,32001,46.0,47,72,78,21558,24576
2026-03-13T07:50:01,5,6259,32001,46.0,47,70,58,21558,24576
2026-03-13T07:55:01,5,6259,32001,46.0,47,68,38,21558,24576
2026-03-13T08:00:01,5,6225,32001,45.0,47,70,76,21558,24576
2026-03-13T08:05:01,5,6251,32001,46.0,47,71,71,21558,24576
2026-03-13T08:10:01,5.7,6306,32001,46.0,47,73,65,21558,24576
2026-03-13T08:15:01,5.9,6302,32001,45.0,47,70,32,21558,24576
2026-03-13T08:20:01,5,7392,32001,44.0,47,70,51,21558,24576
2026-03-13T08:25:01,4.7,8655,32001,44.0,47,72,81,21558,24576
2026-03-13T08:30:01,5.2,6444,32001,46.0,47,71,69,21558,24576
2026-03-13T08:35:01,5,6373,32001,45.0,47,72,45,21558,24576
2026-03-13T08:40:01,5.2,7006,32001,46.0,47,67,51,21558,24576
2026-03-13T08:45:01,6,6281,32001,47.0,47,72,26,21558,24576
2026-03-13T08:50:01,5.5,6379,32001,46.0,47,71,70,21558,24576
2026-03-13T08:55:01,5,11702,32001,44.0,47,64,0,21558,24576
2026-03-13T09:00:01,5.2,6275,32001,44.0,47,71,21,21558,24576
2026-03-13T09:05:01,5,6278,32001,46.0,47,73,49,21558,24576
2026-03-13T09:10:01,4.7,6809,32001,45.0,47,70,99,21558,24576
2026-03-13T09:15:01,5.2,6276,32001,44.0,47,71,55,21558,24576
2026-03-13T09:20:01,5,7135,32001,45.0,47,65,0,21558,24576
2026-03-13T09:25:01,4.7,6248,32001,46.0,47,67,78,21558,24576
2026-03-13T09:30:01,5,6726,32001,44.0,47,70,66,21558,24576
2026-03-13T09:35:01,5.2,6696,32001,45.0,47,67,0,21558,24576
2026-03-13T09:40:01,5,6276,32001,46.0,47,71,24,21558,24576
2026-03-13T09:45:01,5.7,6261,32001,45.0,47,72,55,21559,24576
2026-03-13T09:50:01,5,6303,32001,45.0,47,72,74,21559,24576
2026-03-13T09:55:01,5.5,6282,32001,46.0,47,73,47,21558,24576
2026-03-13T10:00:01,5.2,6289,32001,44.0,47,72,68,21558,24576
2026-03-13T10:05:01,5.2,6251,32001,46.0,47,69,58,21558,24576
2026-03-13T10:10:01,4.7,6240,32001,46.0,47,71,67,21558,24576
2026-03-13T10:15:01,5.7,6268,32001,46.0,47,69,21,21558,24576
2026-03-13T10:20:01,5.7,6307,32001,46.0,47,72,72,21558,24576
2026-03-13T10:25:01,4.7,6298,32001,45.0,47,59,0,21558,24576
2026-03-13T10:30:01,5,6350,32001,46.0,47,70,62,21558,24576
2026-03-13T10:35:01,5,6245,32001,46.0,47,73,58,21558,24576
2026-03-13T10:40:01,5.2,6721,32001,44.0,47,71,46,21558,24576
2026-03-13T10:45:01,5.7,6294,32001,44.0,47,72,61,21558,24576
2026-03-13T10:50:01,5.5,6258,32001,46.0,47,74,75,21558,24576
2026-03-13T10:55:01,5.5,6244,32001,46.0,47,72,48,21558,24576
2026-03-13T11:00:01,4.7,6262,32001,47.0,47,69,56,21558,24576
2026-03-13T11:05:01,6,6263,32001,46.0,47,71,77,21558,24576
2026-03-13T11:10:01,5.2,7977,32001,46.0,47,67,83,21558,24576
2026-03-13T11:15:01,4.7,7715,32001,46.0,47,72,56,21558,24576
2026-03-13T11:20:01,4.8,6276,32001,45.0,47,72,72,21558,24576
2026-03-13T11:25:01,5,6264,32001,45.0,47,64,0,21558,24576
2026-03-13T11:30:01,5,6259,32001,44.0,47,72,62,21558,24576
2026-03-13T11:35:01,4.7,6316,32001,44.0,47,71,55,21558,24576
2026-03-13T11:40:01,4.7,6232,32001,44.0,47,65,0,21558,24576
2026-03-13T11:45:01,5,6241,32001,46.0,47,71,45,21558,24576
2026-03-13T11:50:01,4.7,6292,32001,45.0,47,71,55,21558,24576
2026-03-13T11:55:01,5.7,6288,32001,46.0,47,70,59,21558,24576
2026-03-13T12:00:01,5.9,6247,32001,45.0,47,70,53,21558,24576
2026-03-13T12:05:01,5,6675,32001,45.0,47,69,65,21558,24576
2026-03-13T12:10:01,5,6253,32001,46.0,47,65,77,21558,24576
2026-03-13T12:15:01,5.7,6246,32001,44.0,47,73,66,21558,24576
2026-03-13T12:20:01,5.7,7337,32001,45.0,47,72,38,21558,24576
2026-03-13T12:25:01,5.2,6391,32001,46.0,47,70,35,21558,24576
2026-03-13T12:30:01,6.2,6246,32001,46.0,47,72,59,21558,24576
2026-03-13T12:35:01,5.7,6298,32001,45.0,47,69,13,21558,24576
2026-03-13T12:40:01,5,6232,32001,46.0,47,74,78,21558,24576
2026-03-13T12:45:01,5,6676,32001,47.0,47,72,44,21558,24576
2026-03-13T12:50:01,5,6404,32001,46.0,47,70,13,21558,24576
2026-03-13T12:55:01,5.5,6593,32001,47.0,47,70,22,21558,24576
2026-03-13T13:00:01,5.2,6739,32001,45.0,47,70,55,21558,24576
2026-03-13T13:05:01,5.9,6692,32001,46.0,47,71,60,21558,24576
2026-03-13T13:10:01,4.7,6274,32001,46.0,47,70,82,21558,24576
2026-03-13T13:15:01,4.7,6557,32001,45.0,47,70,51,21558,24576
2026-03-13T13:20:01,4.7,6234,32001,45.0,47,73,70,21558,24576
2026-03-13T13:25:01,5,6266,32001,46.0,47,71,64,21558,24576
2026-03-13T13:30:01,7,6346,32001,46.0,47,72,27,21558,24576
2026-03-13T13:35:01,5.5,6237,32001,46.0,47,72,36,21558,24576
2026-03-13T13:40:01,4.7,6848,32001,46.0,47,71,66,21558,24576
2026-03-13T13:45:01,5.2,6232,32001,46.0,47,72,68,21558,24576
2026-03-13T13:50:01,5.2,6299,32001,46.0,47,66,28,21558,24576
2026-03-13T13:55:01,6.5,6339,32001,47.0,47,70,45,21558,24576
2026-03-13T14:00:01,4.7,6333,32001,47.0,47,73,77,21558,24576
2026-03-13T14:05:01,5.2,6365,32001,47.0,47,72,57,21558,24576
2026-03-13T14:10:01,7.7,7569,32001,47.0,47,69,47,21558,24576
2026-03-13T14:15:01,5,6156,32001,46.0,47,71,71,21558,24576
2026-03-13T14:20:01,5.7,6172,32001,46.0,47,73,69,21558,24576
2026-03-13T14:25:01,5,6181,32001,46.0,47,73,69,21558,24576
2026-03-13T14:30:01,5.7,6250,32001,46.0,47,73,64,21558,24576
2026-03-13T14:35:01,5.5,6218,32001,46.0,47,67,65,21558,24576
2026-03-13T14:40:01,4.7,6232,32001,46.0,47,72,67,21558,24576
2026-03-13T14:45:01,5.2,6267,32001,46.0,47,72,64,21558,24576
2026-03-13T14:50:01,5.5,6206,32001,46.0,47,67,0,21558,24576
2026-03-13T14:55:01,5.7,6217,32001,46.0,47,72,72,21558,24576
2026-03-13T15:00:01,5,6472,32001,46.0,47,67,37,21558,24576
2026-03-13T15:05:01,5,6188,32001,46.0,47,72,70,21558,24576
2026-03-13T15:10:01,5,6243,32001,46.0,47,73,41,21558,24576
2026-03-13T15:15:01,5.2,6306,32001,46.0,47,72,77,21558,24576
2026-03-13T15:20:01,5.7,6213,32001,46.0,47,75,55,21558,24576
2026-03-13T15:25:01,5.2,6324,32001,46.0,47,71,72,21558,24576
2026-03-13T15:30:01,5,6309,32001,46.0,47,73,61,21558,24576
2026-03-13T15:35:01,5,6173,32001,46.0,47,72,67,21558,24576
2026-03-13T15:40:01,5,7808,32001,48.0,47,67,30,21558,24576
2026-03-13T15:45:01,4.7,6170,32001,46.0,47,73,58,21558,24576
2026-03-13T15:50:01,4.7,7248,32001,46.0,47,70,62,21558,24576
2026-03-13T15:55:01,4.7,6245,32001,46.0,47,71,69,21558,24576
2026-03-13T16:00:01,5.2,6278,32001,46.0,47,74,26,21558,24576
2026-03-13T16:05:01,5,6262,32001,46.0,47,70,15,21558,24576
2026-03-13T16:10:01,4.8,6223,32001,47.0,47,67,0,21558,24576
2026-03-13T16:15:01,5,6221,32001,47.0,47,71,59,21558,24576
2026-03-13T16:20:01,5.2,6388,32001,47.0,47,72,38,21558,24576
2026-03-13T16:25:01,4.7,6346,32001,46.0,47,72,61,21558,24576
2026-03-13T16:30:01,9.4,6291,32001,47.0,47,74,70,21558,24576
2026-03-13T16:35:01,4.7,6319,32001,46.0,47,64,0,21558,24576
2026-03-13T16:40:01,4.7,6733,32001,46.0,47,70,41,21558,24576
2026-03-13T16:45:01,6,6227,32001,46.0,47,70,2,21558,24576
2026-03-13T16:50:01,5.5,6232,32001,47.0,47,72,52,21558,24576
2026-03-13T16:55:01,4.7,6226,32001,46.0,47,70,46,21558,24576
2026-03-13T17:00:01,4.7,6613,32001,46.0,47,72,26,21558,24576
2026-03-13T17:05:01,5,6438,32001,46.0,47,69,22,21558,24576
2026-03-13T17:10:01,5.7,6301,32001,46.0,47,68,36,21558,24576
2026-03-13T17:15:01,5,6305,32001,46.0,47,74,68,21558,24576
2026-03-13T17:20:01,5.5,6347,32001,46.0,47,71,65,21558,24576
2026-03-13T17:25:01,6,6248,32001,46.0,47,70,64,21558,24576
2026-03-13T17:30:01,5.7,6347,32001,47.0,47,70,58,21558,24576
2026-03-13T17:35:01,5,6226,32001,47.0,47,73,68,21558,24576
2026-03-13T17:40:01,5.2,6278,32001,47.0,47,74,67,21558,24576
2026-03-13T17:45:01,5.5,6270,32001,46.0,47,71,56,21558,24576
2026-03-13T17:50:01,4.7,7350,32001,46.0,47,68,0,21558,24576
2026-03-13T17:55:01,6.4,6491,32001,46.0,47,71,24,21558,24576
2026-03-13T18:00:01,5.2,5254,32001,46.0,47,69,36,3182,24576
2026-03-13T18:05:01,5,5327,32001,44.0,47,72,65,4210,24576
2026-03-13T18:10:01,4.7,5344,32001,45.0,47,70,65,6280,24576
2026-03-13T18:15:01,5.2,5348,32001,46.0,47,72,79,6280,24576
2026-03-13T18:20:01,5,5394,32001,47.0,47,65,0,6280,24576
2026-03-13T18:25:01,5,5643,32001,46.0,47,69,17,6280,24576
2026-03-13T18:30:01,5.5,6051,32001,46.0,47,71,45,6280,24576
2026-03-13T18:35:01,5.4,5772,32001,47.0,47,71,18,6280,24576
2026-03-13T18:40:01,4.7,5934,32001,47.0,47,72,42,6280,24576
2026-03-13T18:45:01,5,5795,32001,47.0,47,70,26,6280,24576
2026-03-13T18:50:01,5.2,5742,32001,47.0,47,68,0,6280,24576
2026-03-13T18:55:01,5.5,5757,32001,45.0,47,65,0,6280,24576
2026-03-13T19:00:01,4.7,5753,32001,45.0,47,69,51,8594,24576
2026-03-13T19:05:01,5,5973,32001,45.0,47,71,57,8594,24576
2026-03-13T19:10:01,5,5975,32001,46.0,47,70,82,8594,24576
2026-03-13T19:15:01,5.5,5785,32001,44.0,47,70,44,8594,24576
2026-03-13T19:20:01,5,6685,32001,44.0,47,68,57,12706,24576
2026-03-13T19:25:01,5,5870,32001,45.0,47,69,60,12706,24576
2026-03-13T19:30:01,5.2,5926,32001,46.0,47,72,51,12706,24576
2026-03-13T19:35:01,4.7,9300,32001,46.0,47,63,0,18250,24576
2026-03-13T19:40:01,4.8,5862,32001,46.0,47,71,58,18250,24576
2026-03-13T19:45:01,4.7,5855,32001,45.0,47,71,59,3182,24576
2026-03-13T19:50:01,5.5,5941,32001,45.0,47,69,65,5496,24576
2026-03-13T19:55:01,5.5,5929,32001,45.0,47,70,63,5496,24576
2026-03-13T20:00:01,5.7,5826,32001,47.0,47,69,76,5496,24576
2026-03-13T20:05:01,5.5,5902,32001,46.0,47,69,51,5496,24576
2026-03-13T20:10:02,5.4,5863,32001,46.0,47,70,58,5496,24576
2026-03-13T20:15:01,5,5936,32001,46.0,47,71,43,5496,24576
2026-03-13T20:20:01,5.7,5882,32001,44.0,47,72,48,9608,24576
2026-03-13T20:25:01,5,8238,32001,46.0,47,65,12,9608,24576
2026-03-13T20:30:01,5.7,5951,32001,44.0,47,72,47,9608,24576
2026-03-13T20:35:01,5.2,5890,32001,45.0,47,72,52,9608,24576
2026-03-13T20:40:01,5,5802,32001,46.0,47,71,59,9608,24576
2026-03-13T20:45:01,5.2,5931,32001,46.0,47,71,59,9608,24576
2026-03-13T20:50:01,5,5898,32001,46.0,47,71,75,9608,24576
2026-03-13T20:55:01,4.9,5890,32001,45.0,47,72,35,9608,24576
2026-03-13T21:00:01,5.7,5850,32001,45.0,47,71,62,9608,24576
2026-03-13T21:05:01,5.2,6039,32001,46.0,47,71,8,9608,24576
2026-03-13T21:10:01,5,5952,32001,46.0,47,72,41,9608,24576
2026-03-13T21:15:01,5,5880,32001,47.0,47,70,54,9608,24576
2026-03-13T21:20:02,5.5,5984,32001,45.0,47,73,68,9608,24576
2026-03-13T21:25:01,5.7,5937,32001,46.0,47,71,58,4662,24576
2026-03-13T21:30:01,5,6234,32001,45.0,47,69,28,4662,24576
2026-03-13T21:35:01,5.7,5919,32001,46.0,47,73,52,4662,24576
2026-03-13T21:40:01,5.2,6189,32001,45.0,47,70,77,4662,24576
2026-03-13T21:45:01,5.2,5912,32001,46.0,47,74,51,7174,24576
2026-03-13T21:50:01,5.5,6020,32001,46.0,47,72,59,7174,24576
2026-03-13T21:55:01,5.7,5950,32001,46.0,47,72,67,7174,24576
2026-03-13T22:00:01,5,5800,32001,46.0,47,69,59,7174,24576
2026-03-13T22:05:01,5.2,6981,32001,46.0,47,71,57,11286,24576
2026-03-13T22:10:01,5.2,5967,32001,46.0,47,72,70,11286,24576
2026-03-13T22:15:01,0.5,3085,32001,45.0,47,48,0,499,24576
2026-03-13T22:20:01,4.7,9120,32001,42.0,47,64,74,7328,24576
2026-03-13T22:25:01,5,10435,32001,43.0,47,70,92,8474,24576
2026-03-13T22:30:01,5,10902,32001,42.0,47,65,0,3274,24576
2026-03-13T22:35:01,6.2,9549,32001,43.0,47,62,0,4926,24576
2026-03-13T22:40:01,4.7,9220,32001,44.0,47,72,100,7124,24576
2026-03-13T22:45:01,5.2,9349,32001,44.0,47,65,100,4068,24576
2026-03-13T22:50:01,5.2,12946,32001,42.0,47,65,100,5988,24576
2026-03-13T22:55:01,4.7,9953,32001,41.0,47,63,0,15150,24576
2026-03-13T23:00:01,4.7,9917,32001,43.0,47,67,54,8112,24576
2026-03-13T23:05:01,4.7,10107,32001,44.0,47,70,100,15152,24576
2026-03-13T23:10:01,33,9618,32001,44.0,47,65,100,8038,24576
2026-03-13T23:15:01,20.3,9328,32001,43.0,47,65,22,9346,24576
2026-03-13T23:20:01,4.7,11623,32001,44.0,47,64,100,7180,24576
2026-03-13T23:25:01,6.2,11214,32001,43.0,47,71,75,9120,24576
2026-03-13T23:30:01,5.2,10293,32001,42.0,47,67,100,10620,24576
2026-03-13T23:35:01,6.5,13307,32001,43.0,47,66,100,7462,24576
2026-03-13T23:40:01,4.7,11737,32001,44.0,47,63,0,3280,24576
2026-03-13T23:45:01,4.7,10955,32001,44.0,47,68,95,7424,24576
2026-03-13T23:50:01,5,9518,32001,43.0,48,59,0,3198,24576
2026-03-13T23:55:01,4.7,3616,32001,41.0,48,47,0,499,24576
