timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-12T04:30:01,0.7,4636,32001,34.0,37,36,0,499,24576
2026-03-12T04:35:01,0.7,4637,32001,34.0,37,36,0,499,24576
2026-03-12T04:40:01,0.5,4639,32001,35.0,37,36,0,499,24576
2026-03-12T04:45:01,0.7,4637,32001,34.0,37,36,0,499,24576
2026-03-12T04:50:01,0.7,4639,32001,34.0,37,36,0,499,24576
2026-03-12T04:55:01,1,4640,32001,34.0,37,36,0,499,24576
2026-03-12T05:00:01,0.5,4641,32001,35.0,37,36,0,499,24576
2026-03-12T05:05:01,0.5,4632,32001,34.0,37,36,0,499,24576
2026-03-12T05:10:01,0.5,4630,32001,34.0,37,36,0,499,24576
2026-03-12T05:15:01,0.7,4632,32001,34.0,37,36,0,499,24576
2026-03-12T05:20:01,0.5,4636,32001,35.0,37,36,0,499,24576
2026-03-12T05:25:01,0.5,4637,32001,36.0,37,36,0,499,24576
2026-03-12T05:30:01,0.5,4635,32001,34.0,37,36,0,499,24576
2026-03-12T05:35:01,0.5,4637,32001,35.0,37,36,0,499,24576
2026-03-12T05:40:01,0.5,4635,32001,36.0,37,36,0,499,24576
2026-03-12T05:45:01,0.7,4636,32001,34.0,37,36,0,499,24576
2026-03-12T05:50:01,0.5,4635,32001,34.0,37,36,0,499,24576
2026-03-12T05:55:01,0.7,4639,32001,34.0,37,36,0,499,24576
2026-03-12T06:00:01,0.7,4637,32001,34.0,37,36,0,499,24576
2026-03-12T06:05:01,0.5,4632,32001,34.0,37,36,0,499,24576
2026-03-12T06:10:01,0.7,4632,32001,35.0,37,36,0,499,24576
2026-03-12T06:15:01,0.7,4629,32001,34.0,37,36,0,499,24576
2026-03-12T06:20:01,0.7,4638,32001,36.0,37,36,0,499,24576
2026-03-12T06:25:01,1,4639,32001,35.0,37,36,0,499,24576
2026-03-12T06:30:01,0.7,4639,32001,34.0,37,36,0,499,24576
2026-03-12T06:35:01,0.7,4638,32001,34.0,37,36,0,499,24576
2026-03-12T06:40:01,0.5,4637,32001,34.0,37,36,0,499,24576
2026-03-12T06:45:01,0.5,4642,32001,34.0,37,36,0,499,24576
2026-03-12T06:50:01,0.7,4635,32001,34.0,37,36,0,499,24576
2026-03-12T06:55:01,1,4633,32001,34.0,37,36,0,499,24576
2026-03-12T07:00:01,0.7,4640,32001,35.0,37,36,0,499,24576
2026-03-12T07:05:01,0.5,4634,32001,36.0,37,36,0,499,24576
2026-03-12T07:10:01,0.7,4638,32001,34.0,37,36,0,499,24576
2026-03-12T07:15:01,0.7,4639,32001,35.0,37,36,0,499,24576
2026-03-12T07:20:01,0.7,4633,32001,35.0,37,36,0,499,24576
2026-03-12T07:25:01,1,4636,32001,34.0,37,36,0,499,24576
2026-03-12T07:30:01,0.7,4635,32001,34.0,37,36,0,499,24576
2026-03-12T07:35:01,0.7,4634,32001,34.0,37,36,0,499,24576
2026-03-12T07:40:01,0.7,4636,32001,34.0,37,36,0,499,24576
2026-03-12T07:45:01,0.5,4632,32001,34.0,37,36,0,499,24576
2026-03-12T07:50:01,0.5,4636,32001,34.0,37,36,0,499,24576
2026-03-12T07:55:01,0.7,4636,32001,34.0,37,36,0,499,24576
2026-03-12T08:00:01,0.7,4664,32001,35.0,37,36,0,499,24576
2026-03-12T08:05:01,0.7,4668,32001,35.0,37,45,0,499,24576
2026-03-12T08:10:01,0.5,4636,32001,35.0,37,41,0,499,24576
2026-03-12T08:15:01,0.7,4635,32001,35.0,37,39,0,499,24576
2026-03-12T08:20:01,1,4826,32001,51.0,37,38,0,499,24576
2026-03-12T08:25:01,0.5,4813,32001,51.0,38,37,0,499,24576
2026-03-12T08:30:01,1,4807,32001,52.0,38,37,0,499,24576
2026-03-12T08:35:01,1,4775,32001,49.0,39,36,0,499,24576
2026-03-12T08:40:01,0.7,4818,32001,51.0,39,36,0,499,24576
2026-03-12T08:45:01,0.7,4833,32001,51.0,40,36,0,499,24576
2026-03-12T08:50:01,1,4835,32001,51.0,40,36,0,499,24576
2026-03-12T08:55:01,0.7,4856,32001,49.0,41,36,0,499,24576
2026-03-12T09:00:01,0.7,4821,32001,51.0,41,36,0,499,24576
2026-03-12T09:05:01,0.7,4847,32001,47.0,41,36,0,499,24576
2026-03-12T09:10:01,0.7,4818,32001,51.0,42,36,0,499,24576
2026-03-12T09:15:01,0.7,4783,32001,51.0,42,36,0,499,24576
2026-03-12T09:20:01,0.7,4836,32001,51.0,42,36,0,499,24576
2026-03-12T09:25:01,1,4796,32001,51.0,42,36,0,499,24576
2026-03-12T09:30:01,1,4792,32001,50.0,43,36,0,499,24576
2026-03-12T09:35:02,1.2,4831,32001,49.0,43,36,0,499,24576
2026-03-12T09:40:01,2,4832,32001,51.0,43,36,0,499,24576
2026-03-12T09:45:01,1,4853,32001,51.0,44,36,0,499,24576
2026-03-12T09:50:01,1,4812,32001,51.0,44,36,0,499,24576
2026-03-12T09:55:01,0.7,4796,32001,51.0,44,36,0,499,24576
2026-03-12T10:00:01,1,4743,32001,46.0,45,36,0,499,24576
2026-03-12T10:05:01,1,4753,32001,48.0,45,36,0,499,24576
2026-03-12T10:10:01,0.7,4757,32001,46.0,45,36,0,499,24576
2026-03-12T10:15:01,1,4735,32001,46.0,45,36,0,499,24576
2026-03-12T10:20:01,0.7,4702,32001,44.0,45,36,0,499,24576
2026-03-12T10:25:01,0.5,4702,32001,44.0,45,36,0,499,24576
2026-03-12T10:30:01,1,4717,32001,44.0,45,36,0,499,24576
2026-03-12T10:35:01,0.5,4714,32001,44.0,45,36,0,499,24576
2026-03-12T10:40:01,0.5,4708,32001,44.0,45,36,0,499,24576
2026-03-12T10:45:01,0.5,4716,32001,45.0,45,36,0,499,24576
2026-03-12T10:50:01,0.5,4731,32001,46.0,45,36,0,499,24576
2026-03-12T10:55:01,1,4747,32001,48.0,45,36,0,499,24576
2026-03-12T11:00:01,0.7,4767,32001,46.0,45,36,0,499,24576
2026-03-12T11:05:01,1,4706,32001,48.0,46,36,0,499,24576
2026-03-12T11:10:01,0.5,4792,32001,47.0,46,36,0,499,24576
2026-03-12T11:15:01,0.7,4733,32001,47.0,46,36,0,499,24576
2026-03-12T11:20:01,0.7,4684,32001,47.0,46,36,0,499,24576
2026-03-12T11:25:01,1,4766,32001,47.0,46,36,0,499,24576
2026-03-12T11:30:01,1,4715,32001,46.0,46,36,0,499,24576
2026-03-12T11:35:01,1.5,4748,32001,48.0,46,36,0,499,24576
2026-03-12T11:40:01,0.7,4666,32001,36.0,47,36,0,499,24576
2026-03-12T11:45:01,0.7,4672,32001,35.0,47,36,0,499,24576
2026-03-12T11:50:01,0.7,4670,32001,35.0,47,36,0,499,24576
2026-03-12T11:55:01,0.7,4669,32001,36.0,47,36,0,499,24576
2026-03-12T12:00:01,0.7,4666,32001,37.0,47,37,0,499,24576
2026-03-12T12:05:01,0.7,4670,32001,35.0,47,36,0,499,24576
2026-03-12T12:10:01,0.5,4674,32001,37.0,47,36,0,499,24576
2026-03-12T12:15:01,0.5,4667,32001,35.0,47,36,0,499,24576
2026-03-12T12:20:01,0.7,4670,32001,35.0,47,36,0,499,24576
2026-03-12T12:25:01,1,4667,32001,35.0,47,37,0,499,24576
2026-03-12T12:30:01,1,4672,32001,34.0,47,37,0,499,24576
2026-03-12T12:35:01,0.5,4670,32001,34.0,47,36,0,499,24576
2026-03-12T12:40:01,1,4671,32001,33.0,47,36,0,499,24576
2026-03-12T12:45:01,0.5,4674,32001,34.0,47,37,0,499,24576
2026-03-12T12:50:01,0.7,4671,32001,34.0,47,37,0,499,24576
2026-03-12T12:55:01,0.7,4662,32001,35.0,47,36,0,499,24576
2026-03-12T13:00:01,0.7,4662,32001,34.0,47,37,0,499,24576
2026-03-12T13:05:01,1,4664,32001,34.0,47,37,0,499,24576
2026-03-12T13:10:01,0.5,4662,32001,36.0,47,37,0,499,24576
2026-03-12T13:15:01,0.5,4665,32001,34.0,47,37,0,499,24576
2026-03-12T13:20:01,0.7,4665,32001,36.0,47,37,0,499,24576
2026-03-12T13:25:01,0.7,4664,32001,35.0,47,37,0,499,24576
2026-03-12T13:30:01,0.7,4668,32001,36.0,47,37,0,499,24576
2026-03-12T13:35:01,0.5,4668,32001,35.0,47,37,0,499,24576
2026-03-12T13:40:01,0.5,4674,32001,34.0,47,37,0,499,24576
2026-03-12T13:45:01,0.7,4672,32001,35.0,47,37,0,499,24576
2026-03-12T13:50:01,0.7,4671,32001,34.0,47,37,0,499,24576
2026-03-12T13:55:01,1,4668,32001,35.0,47,37,0,499,24576
2026-03-12T14:00:01,1,4668,32001,35.0,47,37,0,499,24576
2026-03-12T14:05:01,1,4660,32001,34.0,47,37,0,499,24576
2026-03-12T14:10:01,0.7,4661,32001,35.0,47,37,0,499,24576
2026-03-12T14:15:01,0.7,4662,32001,37.0,47,37,0,499,24576
2026-03-12T14:20:01,0.7,4670,32001,35.0,47,37,0,499,24576
2026-03-12T14:25:01,0.5,4672,32001,35.0,47,37,0,499,24576
2026-03-12T14:30:01,0.8,4680,32001,36.0,47,37,0,499,24576
2026-03-12T14:35:01,0.5,4677,32001,35.0,47,37,0,499,24576
2026-03-12T14:40:01,0.7,4676,32001,35.0,47,37,0,499,24576
2026-03-12T14:45:01,0.5,4683,32001,36.0,47,37,0,499,24576
2026-03-12T14:50:01,0.7,4678,32001,34.0,47,37,0,499,24576
2026-03-12T14:55:02,0.5,4676,32001,34.0,47,37,0,499,24576
2026-03-12T15:00:01,0.5,4670,32001,35.0,47,37,0,499,24576
2026-03-12T15:05:01,0.7,4669,32001,35.0,47,37,0,499,24576
2026-03-12T15:10:01,0.7,4669,32001,34.0,47,37,0,499,24576
2026-03-12T15:15:01,0.7,4670,32001,35.0,47,37,0,499,24576
2026-03-12T15:20:01,0.7,4688,32001,35.0,47,37,0,499,24576
2026-03-12T15:25:01,5.7,9844,32001,36.0,47,59,0,3272,24576
2026-03-12T15:30:01,9.1,10170,32001,38.0,47,65,100,10320,24576
2026-03-12T15:35:01,5.5,15644,32001,40.0,47,55,0,3646,24576
2026-03-12T15:40:01,5.9,17861,32001,42.0,47,54,0,3618,24576
2026-03-12T15:45:01,23.7,17853,32001,43.0,47,64,15,18882,24576
2026-03-12T15:50:01,6.2,18151,32001,43.0,47,64,100,7658,24576
2026-03-12T15:55:01,6.4,17852,32001,43.0,47,65,90,9194,24576
2026-03-12T16:00:01,4.7,17883,32001,43.0,47,55,0,3194,24576
2026-03-12T16:05:01,18.3,17881,32001,43.0,47,71,99,6896,24576
2026-03-12T16:10:01,20,20229,32001,44.0,47,74,99,11522,24576
2026-03-12T16:15:01,5,17887,32001,44.0,47,66,100,8778,24576
2026-03-12T16:20:01,26.7,20517,32001,44.0,47,75,94,13866,24576
2026-03-12T16:25:01,9.1,20516,32001,46.0,47,75,100,16296,24576
2026-03-12T16:30:01,11.4,21041,32001,63.0,47,72,100,15380,24576
2026-03-12T16:35:01,9.2,19332,32001,48.0,47,71,50,17960,24576
2026-03-12T16:40:01,9.2,19454,32001,47.0,47,70,100,22512,24576
2026-03-12T16:45:01,9.2,19252,32001,47.0,47,74,98,19244,24576
2026-03-12T16:50:01,25.2,19286,32001,47.0,47,75,72,16118,24576
2026-03-12T16:55:01,9.1,19396,32001,47.0,47,70,100,14576,24576
2026-03-12T17:00:01,20.5,19349,32001,47.0,47,74,88,15703,24576
2026-03-12T17:05:01,9.1,19495,32001,46.0,47,68,61,22071,24576
2026-03-12T17:10:01,10.6,19492,32001,46.0,47,71,78,22422,24576
2026-03-12T17:15:01,10.1,21519,32001,46.0,47,69,50,22422,24576
2026-03-12T17:20:01,9.2,19094,32001,45.0,47,72,64,22422,24576
2026-03-12T17:25:01,6.6,5649,32001,46.0,47,67,0,11540,24576
2026-03-12T17:30:01,5.2,5732,32001,46.0,47,71,44,11540,24576
2026-03-12T17:35:01,5.4,5874,32001,45.0,47,73,66,11540,24576
2026-03-12T17:40:01,5.5,5719,32001,44.0,47,72,32,11540,24576
2026-03-12T17:45:01,4.7,5646,32001,46.0,47,71,24,11540,24576
2026-03-12T17:50:01,5,5645,32001,45.0,47,66,0,11540,24576
2026-03-12T17:55:01,5,6046,32001,44.0,47,72,100,11540,24576
2026-03-12T18:00:01,5.2,6322,32001,46.0,47,71,42,11540,24576
2026-03-12T18:05:01,5.2,5736,32001,45.0,47,71,61,11540,24576
2026-03-12T18:10:01,5.5,5845,32001,45.0,47,69,60,11540,24576
2026-03-12T18:15:01,6.7,5570,32001,44.0,47,67,0,11540,24576
2026-03-12T18:20:01,4.7,5768,32001,45.0,47,71,76,15950,24576
2026-03-12T18:25:01,5.4,5643,32001,46.0,47,72,71,15950,24576
2026-03-12T18:30:01,5.4,5844,32001,46.0,47,72,57,15950,24576
2026-03-12T18:35:01,5,5854,32001,46.0,47,72,68,15950,24576
2026-03-12T18:40:01,5,5746,32001,46.0,47,71,61,15950,24576
2026-03-12T18:45:01,5.2,5716,32001,45.0,47,72,48,15950,24576
2026-03-12T18:50:01,5.9,5654,32001,47.0,47,70,59,15950,24576
2026-03-12T18:55:01,6.2,6191,32001,46.0,47,68,2,15950,24576
2026-03-12T19:00:01,5.7,5762,32001,46.0,47,71,58,15950,24576
2026-03-12T19:05:01,5.2,5818,32001,46.0,47,71,77,15950,24576
2026-03-12T19:10:01,4.7,5744,32001,47.0,47,70,0,15950,24576
2026-03-12T19:15:01,5.5,5660,32001,47.0,47,71,78,15950,24576
2026-03-12T19:20:01,5.5,5659,32001,47.0,47,70,54,15950,24576
2026-03-12T19:25:01,5,5756,32001,46.0,47,72,57,15950,24576
2026-03-12T19:30:01,5.7,5684,32001,46.0,47,73,52,15950,24576
2026-03-12T19:35:01,5,5698,32001,46.0,47,70,60,15950,24576
2026-03-12T19:40:01,5.9,6115,32001,46.0,47,72,50,15950,24576
2026-03-12T19:45:01,5.7,5818,32001,46.0,47,72,57,15950,24576
2026-03-12T19:50:01,6,5656,32001,46.0,47,72,67,15950,24576
2026-03-12T19:55:01,5.5,5771,32001,46.0,47,72,72,15950,24576
2026-03-12T20:00:01,5,5839,32001,45.0,47,72,67,15950,24576
2026-03-12T20:05:01,5,5925,32001,46.0,47,70,45,15950,24576
2026-03-12T20:10:01,5.9,5779,32001,47.0,47,72,61,15950,24576
2026-03-12T20:15:01,4.7,6244,32001,47.0,47,70,59,15950,24576
2026-03-12T20:20:01,5,6059,32001,46.0,47,63,0,15950,24576
2026-03-12T20:25:01,5,5996,32001,46.0,47,72,43,15950,24576
2026-03-12T20:30:01,5.2,5997,32001,46.0,47,70,47,15950,24576
2026-03-12T20:35:01,4.7,6012,32001,46.0,47,72,65,15950,24576
2026-03-12T20:40:01,5.2,7633,32001,46.0,47,63,0,15950,24576
2026-03-12T20:45:01,5.7,6070,32001,44.0,47,73,38,15950,24576
2026-03-12T20:50:01,5.2,6012,32001,46.0,47,75,69,15950,24576
2026-03-12T20:55:01,5,6027,32001,46.0,47,71,31,15950,24576
2026-03-12T21:00:01,5.4,6001,32001,46.0,47,72,75,15950,24576
2026-03-12T21:05:01,4.7,7555,32001,46.0,47,62,0,15950,24576
2026-03-12T21:10:01,5.7,6033,32001,45.0,47,73,33,15950,24576
2026-03-12T21:15:01,4.7,6050,32001,45.0,47,71,60,15950,24576
2026-03-12T21:20:01,4.9,6096,32001,45.0,47,69,76,15950,24576
2026-03-12T21:25:01,5,6106,32001,46.0,47,70,61,15950,24576
2026-03-12T21:30:01,5.5,6033,32001,46.0,47,71,58,15950,24576
2026-03-12T21:35:01,5.4,6164,32001,46.0,47,70,95,21558,24576
2026-03-12T21:40:01,4.7,6014,32001,46.0,47,74,77,21558,24576
2026-03-12T21:45:01,5.2,6053,32001,47.0,47,66,0,21558,24576
2026-03-12T21:50:01,5,6061,32001,46.0,47,72,69,21558,24576
2026-03-12T21:55:01,5.5,6363,32001,46.0,47,71,62,21558,24576
2026-03-12T22:00:01,5,6236,32001,47.0,47,67,26,21558,24576
2026-03-12T22:05:01,5.5,6969,32001,46.0,47,69,29,21558,24576
2026-03-12T22:10:01,4.7,6261,32001,46.0,47,70,56,21558,24576
2026-03-12T22:15:01,6,6230,32001,46.0,47,72,72,21558,24576
2026-03-12T22:20:01,5.7,6405,32001,46.0,47,70,58,21558,24576
2026-03-12T22:25:01,5,6218,32001,47.0,47,74,78,21558,24576
2026-03-12T22:30:01,5.5,6230,32001,46.0,47,72,63,21558,24576
2026-03-12T22:35:01,5.5,6305,32001,46.0,47,73,63,21558,24576
2026-03-12T22:40:01,5,6231,32001,46.0,47,70,25,21558,24576
2026-03-12T22:45:01,5.9,7380,32001,47.0,47,69,60,21558,24576
2026-03-12T22:50:01,5.9,6234,32001,46.0,47,71,59,21558,24576
2026-03-12T22:55:01,5.5,6246,32001,46.0,47,70,65,21558,24576
2026-03-12T23:00:01,5.2,6245,32001,46.0,47,74,48,21558,24576
2026-03-12T23:05:01,5.5,6223,32001,47.0,47,74,100,21558,24576
2026-03-12T23:10:01,5.2,6239,32001,46.0,47,72,64,21558,24576
2026-03-12T23:15:01,4.7,6282,32001,45.0,47,73,61,21558,24576
2026-03-12T23:20:01,5,8484,32001,45.0,47,69,55,21558,24576
2026-03-12T23:25:01,4.7,6278,32001,44.0,47,69,36,21558,24576
2026-03-12T23:30:01,5,6275,32001,46.0,47,72,67,21558,24576
2026-03-12T23:35:01,4.7,6253,32001,46.0,47,73,27,21558,24576
2026-03-12T23:40:01,5.7,6236,32001,45.0,47,69,48,21558,24576
2026-03-12T23:45:01,4.7,7137,32001,45.0,47,72,56,21558,24576
2026-03-12T23:50:01,5.4,6324,32001,44.0,47,73,44,21558,24576
2026-03-12T23:55:01,5.5,7593,32001,45.0,47,71,37,21558,24576
