timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-26T13:40:01,0.5,2460,32001,34.0,51,51,0,112,24576
2026-03-26T13:45:01,0.8,2461,32001,34.0,51,51,0,110,24576
2026-03-26T13:50:01,1,2462,32001,34.0,51,51,0,110,24576
2026-03-26T13:55:01,0.8,2469,32001,34.0,51,51,0,110,24576
2026-03-26T14:00:01,0.7,2471,32001,34.0,51,51,0,110,24576
2026-03-26T14:05:01,1,2465,32001,34.0,51,51,0,110,24576
2026-03-26T14:10:01,0.8,2468,32001,34.0,51,51,0,110,24576
2026-03-26T14:15:01,1,2470,32001,34.0,51,51,0,110,24576
2026-03-26T14:20:01,0.5,2473,32001,34.0,51,51,0,110,24576
2026-03-26T14:25:01,0.5,2470,32001,34.0,51,51,0,110,24576
2026-03-26T14:30:01,0.8,2473,32001,34.0,51,51,0,110,24576
2026-03-26T14:35:01,1,2473,32001,34.0,51,51,0,110,24576
2026-03-26T14:40:01,0.8,2475,32001,34.0,51,51,0,110,24576
2026-03-26T14:45:01,0.8,2477,32001,34.0,51,51,0,110,24576
2026-03-26T14:50:01,0.8,2468,32001,33.0,51,51,0,110,24576
2026-03-26T14:55:01,0.5,2469,32001,34.0,51,51,0,110,24576
2026-03-26T15:00:01,0.8,2465,32001,34.0,51,51,0,110,24576
2026-03-26T15:05:01,0.5,2464,32001,33.0,51,51,0,110,24576
2026-03-26T15:10:01,0.5,2469,32001,34.0,51,51,0,110,24576
2026-03-26T15:15:01,0.7,2468,32001,34.0,51,51,0,110,24576
2026-03-26T15:20:01,1,2467,32001,34.0,51,51,0,110,24576
2026-03-26T15:25:01,0.8,2468,32001,34.0,51,51,0,110,24576
2026-03-26T15:30:01,1,2466,32001,34.0,51,51,0,110,24576
2026-03-26T15:35:01,0.7,2468,32001,34.0,51,51,0,110,24576
2026-03-26T15:40:01,0.5,2468,32001,34.0,51,51,0,110,24576
2026-03-26T15:45:01,1,2472,32001,34.0,51,51,0,110,24576
2026-03-26T15:50:01,0.5,2462,32001,34.0,51,51,0,110,24576
2026-03-26T15:55:01,0.5,2467,32001,34.0,51,51,0,110,24576
2026-03-26T16:00:01,0.7,2467,32001,33.0,51,51,0,110,24576
2026-03-26T16:05:01,1,2469,32001,33.0,51,51,0,110,24576
2026-03-26T16:10:01,0.8,2472,32001,34.0,51,50,2,110,24576
2026-03-26T16:15:01,1,2474,32001,33.0,51,51,0,110,24576
2026-03-26T16:20:01,0.5,2471,32001,33.0,51,51,0,110,24576
2026-03-26T16:25:01,0.5,2467,32001,33.0,51,51,0,110,24576
2026-03-26T16:30:01,1.2,2467,32001,33.0,51,51,0,110,24576
2026-03-26T16:35:01,0.8,2462,32001,33.0,51,51,0,110,24576
2026-03-26T16:40:01,0.5,2468,32001,33.0,51,51,0,110,24576
2026-03-26T16:45:01,0.5,2469,32001,33.0,51,51,0,110,24576
2026-03-26T16:50:01,0.8,2473,32001,33.0,51,51,0,110,24576
2026-03-26T16:55:01,1,2474,32001,33.0,51,51,0,110,24576
2026-03-26T17:00:01,0.8,2470,32001,33.0,51,51,0,110,24576
2026-03-26T17:05:01,0.8,2472,32001,33.0,51,51,0,110,24576
2026-03-26T17:10:01,0.7,2472,32001,33.0,51,51,0,110,24576
2026-03-26T17:15:01,1.2,2475,32001,33.0,51,51,0,110,24576
2026-03-26T17:20:01,0.8,2469,32001,33.0,51,51,0,110,24576
2026-03-26T17:25:01,0.5,2463,32001,33.0,51,51,0,110,24576
2026-03-26T17:30:01,1,2461,32001,33.0,51,51,0,110,24576
2026-03-26T17:35:01,0.8,2467,32001,34.0,51,51,0,110,24576
2026-03-26T17:40:01,1.2,2468,32001,34.0,51,51,0,110,24576
2026-03-26T17:45:01,0.8,2466,32001,34.0,51,51,0,110,24576
2026-03-26T17:50:01,0.7,2471,32001,34.0,51,51,0,110,24576
2026-03-26T17:55:01,0.5,2468,32001,34.0,51,51,0,110,24576
2026-03-26T18:00:01,0.5,2463,32001,34.0,51,51,0,112,24576
2026-03-26T18:05:01,0.8,2467,32001,34.0,51,51,0,113,24576
2026-03-26T18:10:01,1,2467,32001,34.0,51,51,0,112,24576
2026-03-26T18:15:01,1,2466,32001,34.0,51,51,0,110,24576
2026-03-26T18:20:01,0.8,2465,32001,34.0,51,51,0,110,24576
2026-03-26T18:25:01,1,2462,32001,34.0,51,51,0,110,24576
2026-03-26T18:30:01,0.8,2466,32001,34.0,51,51,0,110,24576
2026-03-26T18:35:01,0.8,2468,32001,34.0,51,51,0,110,24576
2026-03-26T18:40:01,0.8,2464,32001,34.0,51,51,0,110,24576
2026-03-26T18:45:01,0.8,2462,32001,34.0,51,51,0,110,24576
2026-03-26T18:50:01,1,2463,32001,34.0,51,51,0,110,24576
2026-03-26T18:55:01,0.5,2463,32001,34.0,51,51,0,110,24576
2026-03-26T19:00:01,0.7,2467,32001,34.0,51,51,0,110,24576
2026-03-26T19:05:01,0.5,2468,32001,34.0,51,51,0,110,24576
2026-03-26T19:10:01,1,2472,32001,34.0,51,51,0,110,24576
2026-03-26T19:15:01,0.7,2472,32001,34.0,51,51,0,110,24576
2026-03-26T19:20:01,0.5,2473,32001,34.0,51,51,0,110,24576
2026-03-26T19:25:01,0.8,2474,32001,34.0,51,51,0,110,24576
2026-03-26T19:30:01,1,2476,32001,34.0,51,51,0,110,24576
2026-03-26T19:35:01,1.2,2468,32001,34.0,51,51,0,112,24576
2026-03-26T19:40:01,0.8,2469,32001,34.0,51,51,0,112,24576
2026-03-26T19:45:01,0.8,2474,32001,34.0,51,51,0,112,24576
2026-03-26T19:50:01,0.8,2476,32001,34.0,51,51,0,110,24576
2026-03-26T19:55:01,0.8,2470,32001,34.0,51,51,0,110,24576
2026-03-26T20:00:01,1,2473,32001,34.0,51,51,0,110,24576
2026-03-26T20:05:01,0.8,2476,32001,34.0,51,51,0,110,24576
2026-03-26T20:10:01,0.5,2479,32001,34.0,51,51,0,110,24576
2026-03-26T20:15:01,0.8,2475,32001,34.0,51,51,0,110,24576
2026-03-26T20:20:01,1,2475,32001,34.0,51,51,0,110,24576
2026-03-26T20:25:01,0.7,2469,32001,34.0,51,51,0,112,24576
2026-03-26T20:30:01,0.8,2474,32001,34.0,51,51,0,113,24576
2026-03-26T20:35:01,0.5,2465,32001,34.0,51,51,0,112,24576
2026-03-26T20:40:01,0.5,2464,32001,34.0,51,51,0,110,24576
2026-03-26T20:45:01,1.2,2467,32001,34.0,51,51,0,110,24576
2026-03-26T20:50:01,0.8,2469,32001,34.0,51,51,0,110,24576
2026-03-26T20:55:01,0.5,2468,32001,34.0,51,51,0,110,24576
2026-03-26T21:00:01,0.5,2470,32001,34.0,51,51,0,110,24576
2026-03-26T21:05:01,0.5,2474,32001,34.0,51,51,0,110,24576
2026-03-26T21:10:01,0.8,2467,32001,34.0,51,51,0,112,24576
2026-03-26T21:15:01,0.5,2468,32001,34.0,51,51,0,112,24576
2026-03-26T21:20:01,0.5,2472,32001,34.0,51,51,0,112,24576
2026-03-26T21:25:01,0.8,2473,32001,34.0,51,51,0,110,24576
2026-03-26T21:30:01,1.2,2466,32001,34.0,51,51,0,110,24576
2026-03-26T21:35:01,1,2467,32001,34.0,51,51,0,110,24576
2026-03-26T21:40:01,0.8,2466,32001,34.0,51,51,0,110,24576
2026-03-26T21:45:01,0.8,2470,32001,34.0,51,51,0,110,24576
2026-03-26T21:50:01,1,2463,32001,34.0,51,51,0,110,24576
2026-03-26T21:55:01,1.2,2465,32001,34.0,51,51,0,110,24576
2026-03-26T22:00:01,0.5,2459,32001,34.0,51,51,0,110,24576
2026-03-26T22:05:01,0.5,2461,32001,34.0,51,51,0,110,24576
2026-03-26T22:10:01,0.8,2467,32001,34.0,51,51,0,110,24576
2026-03-26T22:15:01,1,2473,32001,34.0,51,51,0,110,24576
2026-03-26T22:20:01,1,2469,32001,34.0,51,51,0,110,24576
2026-03-26T22:25:01,0.5,2475,32001,34.0,51,51,0,110,24576
2026-03-26T22:30:01,0.8,2474,32001,34.0,51,51,0,110,24576
2026-03-26T22:35:01,0.8,2470,32001,34.0,51,51,0,110,24576
2026-03-26T22:40:01,1,2473,32001,34.0,51,51,0,110,24576
2026-03-26T22:45:01,0.7,2465,32001,34.0,51,51,0,110,24576
2026-03-26T22:50:01,0.5,2463,32001,34.0,51,51,0,110,24576
2026-03-26T22:55:01,0.5,2462,32001,34.0,51,51,0,110,24576
2026-03-26T23:00:01,1,2466,32001,34.0,51,51,0,110,24576
2026-03-26T23:05:01,1,2462,32001,34.0,51,51,2,110,24576
2026-03-26T23:10:01,0.8,2464,32001,34.0,51,51,0,110,24576
2026-03-26T23:15:01,0.7,2462,32001,34.0,51,51,0,110,24576
2026-03-26T23:20:01,0.8,2465,32001,34.0,51,51,0,110,24576
2026-03-26T23:25:01,1,2468,32001,34.0,51,51,0,110,24576
2026-03-26T23:30:02,0.8,2464,32001,34.0,51,51,0,110,24576
2026-03-26T23:35:01,0.5,2461,32001,34.0,51,51,0,110,24576
2026-03-26T23:40:01,0.8,2466,32001,34.0,51,51,0,110,24576
2026-03-26T23:45:01,1,2468,32001,34.0,51,51,0,110,24576
2026-03-26T23:50:01,1,2477,32001,34.0,51,51,0,110,24576
2026-03-26T23:55:01,0.8,2473,32001,34.0,51,51,0,110,24576
