timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-23T08:10:01,0.5,1638,32001,36.0,47,38,0,55,24576
2026-03-23T08:15:01,1.2,1527,32001,36.0,47,38,0,55,24576
2026-03-23T08:20:01,0.5,1607,32001,35.0,47,38,0,55,24576
2026-03-23T08:25:01,0.5,1592,32001,36.0,47,38,0,55,24576
2026-03-23T08:30:01,1,1564,32001,35.0,47,38,0,55,24576
2026-03-23T08:35:01,1,1535,32001,35.0,47,38,0,55,24576
2026-03-23T08:40:01,0.8,1634,32001,35.0,47,38,0,55,24576
2026-03-23T08:45:01,5,1684,32001,37.0,47,38,0,55,24576
2026-03-23T08:50:01,0.5,1553,32001,35.0,47,38,0,55,24576
2026-03-23T08:55:01,4.5,1823,32001,35.0,47,38,0,55,24576
2026-03-23T09:00:01,0.8,1556,32001,36.0,47,38,0,55,24576
2026-03-23T09:05:01,2.8,1563,32001,35.0,47,38,0,55,24576
2026-03-23T09:10:01,0.5,1549,32001,35.0,47,38,0,55,24576
2026-03-23T09:15:01,0.8,1586,32001,35.0,47,38,0,55,24576
2026-03-23T09:20:01,0.8,1519,32001,35.0,47,38,0,55,24576
2026-03-23T09:25:02,1,1588,32001,35.0,47,38,0,55,24576
2026-03-23T09:30:01,0.5,1534,32001,35.0,47,38,0,55,24576
2026-03-23T09:35:01,0.8,1563,32001,35.0,47,38,0,55,24576
2026-03-23T09:40:01,0.8,1600,32001,36.0,47,38,0,55,24576
2026-03-23T09:45:01,1,1609,32001,35.0,47,38,0,55,24576
2026-03-23T09:50:01,1,1548,32001,35.0,47,38,0,55,24576
2026-03-23T09:55:01,0.5,1536,32001,36.0,47,38,0,55,24576
2026-03-23T10:00:01,5,1677,32001,34.0,47,38,0,55,24576
2026-03-23T10:05:01,0.7,1529,32001,35.0,47,38,0,55,24576
2026-03-23T10:10:01,5.2,1807,32001,34.0,47,38,0,55,24576
2026-03-23T10:15:01,0.8,1537,32001,35.0,47,38,0,55,24576
2026-03-23T10:20:01,0.8,1625,32001,35.0,47,38,0,55,24576
2026-03-23T10:25:01,0.3,1518,32001,36.0,47,38,0,55,24576
2026-03-23T10:30:01,1,1534,32001,35.0,47,38,0,55,24576
2026-03-23T10:35:01,0.8,1608,32001,35.0,47,38,0,55,24576
2026-03-23T10:40:01,0.8,1525,32001,35.0,47,38,0,69,24576
2026-03-23T10:45:01,1,1627,32001,37.0,47,41,13,112,24576
2026-03-23T10:50:01,0.5,1735,32001,36.0,47,43,4,102,24576
2026-03-23T10:55:03,5,2010,32001,35.0,47,42,0,101,24576
2026-03-23T11:00:01,0.7,2032,32001,34.0,47,42,0,101,24576
2026-03-23T11:05:01,0.7,2029,32001,34.0,47,41,0,96,24576
2026-03-23T11:10:01,0.8,2030,32001,34.0,47,40,0,96,24576
2026-03-23T11:15:01,0.5,2031,32001,34.0,47,40,0,83,24576
2026-03-23T11:20:01,1.2,2037,32001,34.0,47,40,0,83,24576
2026-03-23T11:25:01,0.5,2029,32001,34.0,47,39,0,83,24576
2026-03-23T11:30:01,1,2024,32001,34.0,47,39,0,83,24576
2026-03-23T11:35:01,0.5,2023,32001,34.0,47,39,0,83,24576
2026-03-23T11:40:01,0.8,2023,32001,34.0,47,39,0,83,24576
2026-03-23T11:45:01,0.8,2030,32001,34.0,47,39,0,83,24576
2026-03-23T11:50:01,0.8,2007,32001,34.0,47,39,0,83,24576
2026-03-23T11:55:01,0.8,2008,32001,34.0,47,39,0,76,24576
2026-03-23T12:00:01,0.5,2008,32001,34.0,47,39,0,76,24576
2026-03-23T12:05:01,1,2008,32001,34.0,47,39,0,75,24576
2026-03-23T12:10:01,0.5,2007,32001,34.0,47,39,0,75,24576
2026-03-23T12:15:01,0.7,2013,32001,34.0,47,39,0,75,24576
2026-03-23T12:20:01,0.8,2006,32001,34.0,47,39,0,76,24576
2026-03-23T12:25:01,0.5,2002,32001,34.0,47,39,0,76,24576
2026-03-23T12:30:01,0.8,2012,32001,33.0,47,39,0,76,24576
2026-03-23T12:35:01,0.8,2013,32001,33.0,47,39,0,75,24576
2026-03-23T12:40:01,0.5,2012,32001,33.0,47,39,0,75,24576
2026-03-23T12:45:01,0.5,2007,32001,33.0,47,39,0,75,24576
2026-03-23T12:50:01,1,2011,32001,33.0,47,39,0,75,24576
2026-03-23T12:55:01,0.8,2010,32001,34.0,47,39,0,75,24576
2026-03-23T13:00:01,0.8,2014,32001,34.0,47,39,0,75,24576
2026-03-23T13:05:01,1,2015,32001,34.0,47,39,0,75,24576
2026-03-23T13:10:01,0.7,2009,32001,34.0,47,39,0,75,24576
2026-03-23T13:15:01,1,2014,32001,34.0,47,39,0,75,24576
2026-03-23T13:20:01,0.8,2009,32001,34.0,47,39,0,75,24576
2026-03-23T13:25:01,0.5,2013,32001,34.0,47,39,0,75,24576
2026-03-23T13:30:01,1,2021,32001,34.0,47,39,0,75,24576
2026-03-23T13:35:01,0.7,2028,32001,34.0,47,39,0,75,24576
2026-03-23T13:40:01,1,2024,32001,34.0,47,39,0,75,24576
2026-03-23T13:45:01,0.7,2088,32001,34.0,47,39,0,75,24576
2026-03-23T13:50:01,0.5,2087,32001,34.0,47,39,0,75,24576
2026-03-23T13:55:01,0.8,2087,32001,34.0,47,39,0,76,24576
2026-03-23T14:00:01,0.7,2087,32001,34.0,47,39,0,76,24576
2026-03-23T14:05:01,0.5,2081,32001,34.0,47,39,0,75,24576
2026-03-23T14:10:01,0.5,2083,32001,34.0,47,39,0,76,24576
2026-03-23T14:15:01,0.5,2078,32001,34.0,47,39,0,76,24576
2026-03-23T14:20:01,0.5,2085,32001,34.0,47,39,0,75,24576
2026-03-23T14:25:01,1,2088,32001,34.0,47,39,0,75,24576
2026-03-23T14:30:01,0.8,2085,32001,34.0,47,39,0,75,24576
2026-03-23T14:35:01,0.7,2102,32001,34.0,47,39,0,196,24576
2026-03-23T14:40:01,0.5,2105,32001,34.0,47,39,0,184,24576
2026-03-23T14:45:01,1,2099,32001,34.0,47,39,0,110,24576
2026-03-23T14:50:01,1,2099,32001,34.0,47,39,0,110,24576
2026-03-23T14:55:01,0.5,2108,32001,34.0,47,39,0,110,24576
2026-03-23T15:00:01,0.5,2113,32001,34.0,47,39,0,110,24576
2026-03-23T15:05:01,0.8,2116,32001,34.0,47,39,0,110,24576
2026-03-23T15:10:01,1.2,2110,32001,34.0,47,39,0,110,24576
2026-03-23T15:15:01,0.7,2107,32001,34.0,47,39,0,110,24576
2026-03-23T15:20:01,0.8,2110,32001,34.0,47,39,0,110,24576
2026-03-23T15:25:01,0.8,2106,32001,34.0,47,39,0,110,24576
2026-03-23T15:30:01,0.8,2092,32001,34.0,47,39,0,110,24576
2026-03-23T15:35:01,1,2094,32001,34.0,47,39,0,110,24576
2026-03-23T15:40:01,1,2092,32001,34.0,47,39,0,110,24576
2026-03-23T15:45:01,0.5,2097,32001,34.0,47,39,0,110,24576
2026-03-23T15:50:01,0.5,2102,32001,34.0,47,39,0,110,24576
2026-03-23T15:55:01,1,2094,32001,34.0,47,39,0,110,24576
2026-03-23T16:00:02,0.5,2096,32001,34.0,47,39,0,110,24576
2026-03-23T16:05:01,0.7,2094,32001,34.0,47,39,0,110,24576
2026-03-23T16:10:01,0.8,2095,32001,34.0,47,39,0,110,24576
2026-03-23T16:15:01,0.8,2096,32001,34.0,47,39,0,110,24576
2026-03-23T16:20:01,1,2102,32001,34.0,47,39,0,110,24576
2026-03-23T16:25:01,0.8,2099,32001,34.0,47,39,0,110,24576
2026-03-23T16:30:01,1,2097,32001,34.0,47,39,0,110,24576
2026-03-23T16:35:01,0.3,2089,32001,34.0,47,39,0,110,24576
2026-03-23T16:40:01,0.8,2089,32001,34.0,47,39,0,110,24576
2026-03-23T16:45:01,0.5,2087,32001,34.0,47,39,0,110,24576
2026-03-23T16:50:01,0.5,2100,32001,34.0,47,39,0,110,24576
2026-03-23T16:55:01,1,2096,32001,34.0,47,39,0,110,24576
2026-03-23T17:00:01,0.5,2094,32001,34.0,47,39,0,110,24576
2026-03-23T17:05:01,0.8,2099,32001,34.0,47,39,0,110,24576
2026-03-23T17:10:01,0.5,2097,32001,34.0,47,39,0,110,24576
2026-03-23T17:15:01,0.8,2100,32001,34.0,47,39,0,110,24576
2026-03-23T17:20:01,0.7,2101,32001,34.0,47,39,0,110,24576
2026-03-23T17:25:01,0.8,2104,32001,34.0,47,39,0,110,24576
2026-03-23T17:30:01,1,2101,32001,34.0,47,39,0,110,24576
2026-03-23T17:35:01,0.8,2101,32001,34.0,47,39,0,110,24576
2026-03-23T17:40:01,0.5,2102,32001,34.0,47,39,0,110,24576
2026-03-23T17:45:01,0.8,2097,32001,34.0,47,39,0,110,24576
2026-03-23T17:50:01,1,2101,32001,34.0,47,39,0,110,24576
2026-03-23T17:55:01,0.8,2096,32001,34.0,47,39,0,110,24576
2026-03-23T18:00:01,1,2095,32001,34.0,47,39,0,110,24576
2026-03-23T18:05:01,0.8,2095,32001,34.0,47,39,0,110,24576
2026-03-23T18:10:01,0.8,2098,32001,34.0,47,39,0,110,24576
2026-03-23T18:15:01,1.2,2089,32001,34.0,47,39,0,110,24576
2026-03-23T18:20:01,0.5,2078,32001,33.0,47,39,0,110,24576
2026-03-23T18:25:01,0.8,2088,32001,34.0,47,39,0,110,24576
2026-03-23T18:30:01,1,2092,32001,34.0,47,38,0,110,24576
2026-03-23T18:35:01,0.8,2095,32001,34.0,47,39,0,110,24576
2026-03-23T18:40:01,1,2093,32001,34.0,47,39,0,110,24576
2026-03-23T18:45:01,0.7,2098,32001,33.0,47,39,0,110,24576
2026-03-23T18:50:01,0.5,2100,32001,33.0,47,39,0,110,24576
2026-03-23T18:55:01,0.7,2097,32001,34.0,47,39,0,110,24576
2026-03-23T19:00:01,1,2102,32001,34.0,47,39,0,110,24576
2026-03-23T19:05:02,0.5,2101,32001,34.0,47,38,0,110,24576
2026-03-23T19:10:01,0.5,2104,32001,33.0,47,39,0,110,24576
2026-03-23T19:15:01,0.8,2100,32001,33.0,47,39,0,110,24576
2026-03-23T19:20:01,0.7,2098,32001,33.0,47,39,0,110,24576
2026-03-23T19:25:01,1,2105,32001,34.0,47,39,0,110,24576
2026-03-23T19:30:01,0.8,2098,32001,34.0,47,39,0,110,24576
2026-03-23T19:35:01,0.5,2091,32001,33.0,47,39,0,110,24576
2026-03-23T19:40:01,0.5,2093,32001,33.0,47,39,0,110,24576
2026-03-23T19:45:01,0.5,2091,32001,33.0,47,39,0,110,24576
2026-03-23T19:50:01,0.8,2097,32001,34.0,47,39,0,110,24576
2026-03-23T19:55:01,0.5,2093,32001,33.0,47,39,0,110,24576
2026-03-23T20:00:01,0.5,2087,32001,33.0,47,39,0,110,24576
2026-03-23T20:05:01,0.5,2088,32001,34.0,47,39,0,110,24576
2026-03-23T20:10:01,1,2091,32001,33.0,47,39,0,110,24576
2026-03-23T20:15:01,0.7,2087,32001,33.0,47,39,0,110,24576
2026-03-23T20:20:01,0.8,2093,32001,33.0,47,39,0,110,24576
2026-03-23T20:25:01,0.7,2089,32001,33.0,47,39,0,110,24576
2026-03-23T20:30:01,1,2096,32001,33.0,47,39,0,110,24576
2026-03-23T20:35:01,1,2100,32001,34.0,47,39,0,110,24576
2026-03-23T20:40:01,0.8,2097,32001,33.0,47,39,0,110,24576
2026-03-23T20:45:01,0.5,2102,32001,33.0,47,39,0,110,24576
2026-03-23T20:50:01,0.7,2103,32001,33.0,47,39,0,110,24576
2026-03-23T20:55:01,1,2105,32001,33.0,47,39,0,110,24576
2026-03-23T21:00:01,0.8,2102,32001,33.0,47,39,0,110,24576
2026-03-23T21:05:01,0.5,2103,32001,33.0,47,39,0,110,24576
2026-03-23T21:10:01,0.8,2109,32001,33.0,47,39,0,110,24576
2026-03-23T21:15:01,0.5,2107,32001,33.0,47,39,0,110,24576
2026-03-23T21:20:01,1.2,2110,32001,33.0,47,38,0,110,24576
2026-03-23T21:25:01,0.8,2107,32001,33.0,47,39,0,110,24576
2026-03-23T21:30:01,0.8,2105,32001,33.0,47,39,0,110,24576
2026-03-23T21:35:01,0.8,2107,32001,33.0,47,39,0,110,24576
2026-03-23T21:40:01,0.8,2105,32001,33.0,47,39,0,110,24576
2026-03-23T21:45:01,0.8,2106,32001,33.0,47,39,0,110,24576
2026-03-23T21:50:01,0.5,2105,32001,33.0,47,39,0,110,24576
2026-03-23T21:55:01,1,2099,32001,33.0,47,38,0,110,24576
2026-03-23T22:00:01,1,2096,32001,34.0,47,39,0,110,24576
2026-03-23T22:05:01,1,2100,32001,33.0,47,39,0,110,24576
2026-03-23T22:10:01,0.8,2102,32001,33.0,47,39,0,110,24576
2026-03-23T22:15:01,0.5,2100,32001,34.0,47,39,0,110,24576
2026-03-23T22:20:01,0.7,2110,32001,33.0,47,39,0,110,24576
2026-03-23T22:25:01,0.5,2106,32001,33.0,47,39,0,110,24576
2026-03-23T22:30:01,1.5,2109,32001,33.0,47,38,0,110,24576
2026-03-23T22:35:01,0.5,2112,32001,33.0,47,39,0,110,24576
2026-03-23T22:40:01,0.8,2109,32001,33.0,47,38,0,110,24576
2026-03-23T22:45:01,0.7,2107,32001,33.0,47,39,0,110,24576
2026-03-23T22:50:01,0.8,2105,32001,33.0,47,39,0,110,24576
2026-03-23T22:55:01,0.8,2099,32001,33.0,47,39,3,112,24576
2026-03-23T23:00:01,0.5,2100,32001,33.0,47,40,0,120,24576
2026-03-23T23:05:01,0.5,2106,32001,33.0,47,40,0,120,24576
2026-03-23T23:10:01,0.8,2106,32001,33.0,47,39,0,120,24576
2026-03-23T23:15:01,0.8,2107,32001,33.0,47,39,0,120,24576
2026-03-23T23:20:01,0.8,2100,32001,33.0,47,39,0,110,24576
2026-03-23T23:25:01,0.5,2105,32001,33.0,47,39,0,110,24576
2026-03-23T23:30:01,0.7,2100,32001,33.0,47,39,0,110,24576
2026-03-23T23:35:01,0.7,2142,32001,33.0,47,38,0,110,24576
2026-03-23T23:40:01,1,2141,32001,34.0,47,39,0,110,24576
2026-03-23T23:45:01,0.5,2121,32001,33.0,47,38,0,110,24576
2026-03-23T23:50:01,0.7,2156,32001,33.0,47,39,0,110,24576
2026-03-23T23:55:01,0.7,2195,32001,34.0,47,39,0,110,24576
