timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-25T06:00:01,1,2372,32001,35.0,51,52,0,110,24576
2026-03-25T06:05:01,0.8,2376,32001,35.0,51,52,0,110,24576
2026-03-25T06:10:01,5,2491,32001,35.0,51,52,0,110,24576
2026-03-25T06:15:01,0.5,2417,32001,35.0,51,52,0,110,24576
2026-03-25T06:20:01,0.8,2408,32001,35.0,51,52,0,110,24576
2026-03-25T06:25:01,1,2411,32001,35.0,51,52,0,110,24576
2026-03-25T06:30:01,0.5,2405,32001,35.0,51,52,0,110,24576
2026-03-25T06:35:01,1,2406,32001,35.0,51,52,0,110,24576
2026-03-25T06:40:01,0.8,2406,32001,35.0,51,52,0,110,24576
2026-03-25T06:45:01,0.8,2409,32001,35.0,51,52,0,110,24576
2026-03-25T06:50:01,0.5,2405,32001,35.0,51,52,0,110,24576
2026-03-25T06:55:01,0.5,2409,32001,35.0,51,52,0,121,24576
2026-03-25T07:00:01,0.5,2405,32001,35.0,51,52,0,120,24576
2026-03-25T07:05:01,1,2402,32001,35.0,51,52,0,120,24576
2026-03-25T07:10:01,1,2405,32001,35.0,51,52,26,110,24576
2026-03-25T07:15:01,0.5,2411,32001,35.0,51,52,0,110,24576
2026-03-25T07:20:01,0.5,2405,32001,35.0,51,52,0,110,24576
2026-03-25T07:25:01,0.8,2405,32001,35.0,51,52,0,110,24576
2026-03-25T07:30:01,1,2406,32001,35.0,51,52,0,110,24576
2026-03-25T07:35:01,0.8,2406,32001,35.0,51,52,0,110,24576
2026-03-25T07:40:01,0.8,2404,32001,35.0,51,52,0,110,24576
2026-03-25T07:45:01,1,2403,32001,35.0,51,52,0,110,24576
2026-03-25T07:50:01,0.8,2414,32001,35.0,51,52,0,110,24576
2026-03-25T07:55:01,1,2405,32001,35.0,51,52,0,110,24576
2026-03-25T08:00:01,0.5,2409,32001,35.0,51,52,0,110,24576
2026-03-25T08:05:01,0.5,2406,32001,35.0,51,52,0,110,24576
2026-03-25T08:10:01,0.5,2404,32001,35.0,51,52,0,110,24576
2026-03-25T08:15:01,0.8,2404,32001,35.0,51,52,0,110,24576
2026-03-25T08:20:01,0.8,2404,32001,35.0,51,52,0,110,24576
2026-03-25T08:25:01,0.5,2406,32001,35.0,51,52,0,110,24576
2026-03-25T08:30:01,1,2415,32001,35.0,51,52,0,110,24576
2026-03-25T08:35:01,0.7,2415,32001,35.0,51,52,0,110,24576
2026-03-25T08:40:01,1,2414,32001,35.0,51,52,0,110,24576
2026-03-25T08:45:01,1,2413,32001,35.0,51,52,0,110,24576
2026-03-25T08:50:01,0.8,2410,32001,35.0,51,52,0,110,24576
2026-03-25T08:55:01,0.8,2409,32001,35.0,51,52,0,110,24576
2026-03-25T09:00:01,0.5,2405,32001,35.0,51,52,0,110,24576
2026-03-25T09:05:01,1,2402,32001,35.0,51,52,0,110,24576
2026-03-25T09:10:01,0.5,2402,32001,35.0,51,52,0,110,24576
2026-03-25T09:15:01,0.5,2401,32001,35.0,51,52,0,110,24576
2026-03-25T09:20:01,0.8,2399,32001,35.0,51,52,0,110,24576
2026-03-25T09:25:01,1,2398,32001,35.0,51,52,0,110,24576
2026-03-25T09:30:01,0.8,2401,32001,35.0,51,52,0,110,24576
2026-03-25T09:35:01,0.5,2399,32001,35.0,51,52,0,110,24576
2026-03-25T09:40:01,0.5,2399,32001,35.0,51,52,0,110,24576
2026-03-25T09:45:01,0.5,2400,32001,35.0,51,52,0,110,24576
2026-03-25T09:50:01,1,2403,32001,35.0,51,52,0,110,24576
2026-03-25T09:55:01,0.5,2407,32001,35.0,51,52,0,110,24576
2026-03-25T10:00:01,0.8,2406,32001,35.0,51,52,0,110,24576
2026-03-25T10:05:01,0.5,2404,32001,35.0,51,52,0,110,24576
2026-03-25T10:10:01,1,2398,32001,35.0,51,52,0,110,24576
2026-03-25T10:15:01,1,2404,32001,35.0,51,52,2,110,24576
2026-03-25T10:20:01,0.7,2400,32001,35.0,51,52,0,110,24576
2026-03-25T10:25:01,0.5,2403,32001,35.0,51,52,0,110,24576
2026-03-25T10:30:01,1,2395,32001,35.0,51,52,0,110,24576
2026-03-25T10:35:01,1.2,2400,32001,35.0,51,52,0,110,24576
2026-03-25T10:40:01,0.5,2402,32001,35.0,51,52,0,110,24576
2026-03-25T10:45:01,0.8,2404,32001,35.0,51,52,0,110,24576
2026-03-25T10:50:01,0.5,2404,32001,36.0,51,52,0,110,24576
2026-03-25T10:55:01,0.5,2406,32001,35.0,51,52,0,110,24576
2026-03-25T11:00:01,1,2412,32001,35.0,51,52,0,110,24576
2026-03-25T11:05:01,0.5,2408,32001,36.0,51,52,0,110,24576
2026-03-25T11:10:01,0.8,2407,32001,35.0,51,52,0,110,24576
2026-03-25T11:15:01,0.8,2411,32001,35.0,51,52,0,110,24576
2026-03-25T11:20:01,1,2410,32001,35.0,51,52,0,110,24576
2026-03-25T11:25:01,0.5,2410,32001,35.0,51,52,0,110,24576
2026-03-25T11:30:01,0.8,2414,32001,35.0,51,52,0,110,24576
2026-03-25T11:35:01,0.5,2407,32001,35.0,51,52,0,110,24576
2026-03-25T11:40:01,1,2412,32001,36.0,51,52,0,110,24576
2026-03-25T11:45:01,1.2,2412,32001,36.0,51,52,0,110,24576
2026-03-25T11:50:01,0.7,2410,32001,35.0,51,52,0,110,24576
2026-03-25T11:55:01,0.7,2419,32001,36.0,51,52,0,110,24576
2026-03-25T12:00:01,0.7,2409,32001,37.0,51,52,0,110,24576
2026-03-25T12:05:01,1,2405,32001,35.0,51,52,0,110,24576
2026-03-25T12:10:01,0.8,2405,32001,36.0,51,52,0,110,24576
2026-03-25T12:15:01,0.7,2402,32001,36.0,51,52,0,110,24576
2026-03-25T12:20:01,0.8,2403,32001,36.0,51,52,0,110,24576
2026-03-25T12:25:01,0.8,2406,32001,36.0,51,52,0,110,24576
2026-03-25T12:30:01,1.2,2405,32001,36.0,51,52,0,110,24576
2026-03-25T12:35:01,0.5,2404,32001,36.0,51,52,0,110,24576
2026-03-25T12:40:01,0.7,2405,32001,36.0,51,52,0,110,24576
2026-03-25T12:45:01,0.7,2400,32001,36.0,51,52,0,110,24576
2026-03-25T12:50:01,0.8,2403,32001,36.0,51,52,0,110,24576
2026-03-25T12:55:01,0.8,2405,32001,36.0,51,52,0,110,24576
2026-03-25T13:00:01,0.8,2406,32001,36.0,51,52,0,110,24576
2026-03-25T13:05:01,0.5,2402,32001,36.0,51,52,0,110,24576
2026-03-25T13:10:01,0.8,2404,32001,36.0,51,52,0,110,24576
2026-03-25T13:15:01,0.8,2404,32001,36.0,51,52,0,110,24576
2026-03-25T13:20:01,1.2,2406,32001,36.0,51,53,0,110,24576
2026-03-25T13:25:01,1,2406,32001,36.0,51,52,0,110,24576
2026-03-25T13:30:01,0.8,2411,32001,36.0,51,52,0,110,24576
2026-03-25T13:35:01,0.7,2405,32001,36.0,51,52,0,110,24576
2026-03-25T13:40:01,1,2406,32001,36.0,51,52,0,110,24576
2026-03-25T13:45:01,0.7,2405,32001,36.0,51,52,0,110,24576
2026-03-25T13:50:01,0.8,2419,32001,36.0,51,53,0,110,24576
2026-03-25T13:55:01,0.8,2409,32001,36.0,51,53,0,110,24576
2026-03-25T14:00:01,0.8,2408,32001,36.0,51,53,0,110,24576
2026-03-25T14:05:01,1,2406,32001,36.0,51,52,0,110,24576
2026-03-25T14:10:01,0.7,2402,32001,36.0,51,52,0,111,24576
2026-03-25T14:15:01,0.8,2392,32001,37.0,51,52,0,110,24576
2026-03-25T14:20:01,0.5,2403,32001,36.0,51,52,0,110,24576
2026-03-25T14:25:01,1,2402,32001,36.0,51,53,0,110,24576
2026-03-25T14:30:01,0.8,2401,32001,36.0,51,52,0,110,24576
2026-03-25T14:35:01,1,2403,32001,36.0,51,52,1,110,24576
2026-03-25T14:40:01,0.8,2400,32001,36.0,51,53,0,110,24576
2026-03-25T14:45:01,0.8,2405,32001,36.0,51,53,0,110,24576
2026-03-25T14:50:01,1.2,2406,32001,36.0,51,52,0,110,24576
2026-03-25T14:55:01,0.8,2407,32001,36.0,51,52,0,110,24576
2026-03-25T15:00:01,0.8,2404,32001,36.0,51,52,0,110,24576
2026-03-25T15:05:01,0.3,2408,32001,35.0,51,52,0,110,24576
2026-03-25T15:10:01,1,2407,32001,35.0,51,52,0,110,24576
2026-03-25T15:15:01,0.8,2407,32001,35.0,51,52,0,110,24576
2026-03-25T15:20:01,1,2408,32001,35.0,51,52,0,110,24576
2026-03-25T15:25:01,0.8,2409,32001,35.0,51,52,0,110,24576
2026-03-25T15:30:01,1,2409,32001,35.0,51,52,0,110,24576
2026-03-25T15:35:01,4.2,2404,32001,35.0,51,54,0,112,24576
2026-03-25T15:40:01,0.5,2401,32001,35.0,51,52,0,111,24576
2026-03-25T15:45:01,0.5,2402,32001,35.0,51,52,0,110,24576
2026-03-25T15:50:01,0.5,2403,32001,35.0,51,52,0,110,24576
2026-03-25T15:55:01,1.2,2398,32001,34.0,51,52,0,110,24576
2026-03-25T16:00:01,0.8,2400,32001,34.0,51,52,0,110,24576
2026-03-25T16:05:01,0.5,2401,32001,34.0,51,52,0,110,24576
2026-03-25T16:10:01,0.7,2403,32001,34.0,51,52,0,110,24576
2026-03-25T16:15:01,1,2406,32001,34.0,51,52,0,110,24576
2026-03-25T16:20:01,1,2403,32001,34.0,51,51,0,110,24576
2026-03-25T16:25:01,0.5,2405,32001,34.0,51,51,0,110,24576
2026-03-25T16:30:01,1,2401,32001,34.0,51,51,0,110,24576
2026-03-25T16:35:01,0.7,2403,32001,34.0,51,51,0,110,24576
2026-03-25T16:40:01,1,2403,32001,34.0,51,51,0,110,24576
2026-03-25T16:45:01,0.7,2405,32001,34.0,51,51,0,110,24576
2026-03-25T16:50:01,0.7,2406,32001,34.0,51,51,0,110,24576
2026-03-25T16:55:01,0.8,2406,32001,34.0,51,51,0,110,24576
2026-03-25T17:00:01,0.5,2410,32001,34.0,51,51,0,110,24576
2026-03-25T17:05:01,1,2410,32001,34.0,51,51,0,110,24576
2026-03-25T17:10:01,0.5,2406,32001,34.0,51,51,0,110,24576
2026-03-25T17:15:01,0.8,2406,32001,34.0,51,51,0,110,24576
2026-03-25T17:20:01,0.8,2409,32001,34.0,51,51,0,110,24576
2026-03-25T17:25:01,1.2,2407,32001,34.0,51,51,0,110,24576
2026-03-25T17:30:01,1,2412,32001,34.0,51,51,0,110,24576
2026-03-25T17:35:01,0.8,2411,32001,34.0,51,51,0,110,24576
2026-03-25T17:40:01,0.8,2406,32001,34.0,51,51,0,110,24576
2026-03-25T17:45:01,1,2411,32001,34.0,51,51,0,110,24576
2026-03-25T17:50:01,1,2407,32001,34.0,51,51,0,110,24576
2026-03-25T17:55:01,0.5,2405,32001,34.0,51,51,0,110,24576
2026-03-25T18:00:01,0.5,2411,32001,34.0,51,51,0,110,24576
2026-03-25T18:05:01,0.5,2410,32001,37.0,51,51,0,110,24576
2026-03-25T18:10:01,0.8,2399,32001,34.0,51,52,0,110,24576
2026-03-25T18:15:01,0.8,2404,32001,34.0,51,51,2,110,24576
2026-03-25T18:20:01,0.8,2402,32001,34.0,51,51,0,110,24576
2026-03-25T18:25:01,0.8,2405,32001,34.0,51,52,0,110,24576
2026-03-25T18:30:01,0.8,2405,32001,34.0,51,52,0,110,24576
2026-03-25T18:35:01,1.2,2404,32001,34.0,51,51,0,110,24576
2026-03-25T18:40:01,0.5,2407,32001,35.0,51,52,0,110,24576
2026-03-25T18:45:01,0.5,2408,32001,34.0,51,52,0,110,24576
2026-03-25T18:50:01,0.7,2411,32001,34.0,51,52,0,110,24576
2026-03-25T18:55:01,0.8,2405,32001,34.0,51,52,0,110,24576
2026-03-25T19:00:01,1,2402,32001,34.0,51,52,0,110,24576
2026-03-25T19:05:01,0.5,2405,32001,34.0,51,52,0,110,24576
2026-03-25T19:10:01,0.7,2403,32001,34.0,51,52,0,110,24576
2026-03-25T19:15:01,0.7,2405,32001,34.0,51,52,0,110,24576
2026-03-25T19:20:01,0.8,2407,32001,34.0,51,52,0,110,24576
2026-03-25T19:25:01,1.2,2409,32001,34.0,51,52,0,110,24576
2026-03-25T19:30:01,1,2402,32001,34.0,51,52,0,110,24576
2026-03-25T19:35:01,0.5,2402,32001,34.0,51,52,0,110,24576
2026-03-25T19:40:01,1,2401,32001,34.0,51,52,0,110,24576
2026-03-25T19:45:01,1.5,2402,32001,34.0,51,52,0,110,24576
2026-03-25T19:50:01,0.5,2404,32001,34.0,51,52,0,110,24576
2026-03-25T19:55:01,0.5,2413,32001,34.0,51,52,0,110,24576
2026-03-25T20:00:01,0.5,2412,32001,34.0,51,52,0,110,24576
2026-03-25T20:05:01,0.5,2409,32001,34.0,51,52,0,110,24576
2026-03-25T20:10:01,1,2405,32001,35.0,51,52,0,110,24576
2026-03-25T20:15:01,0.7,2406,32001,34.0,51,51,0,110,24576
2026-03-25T20:20:01,0.5,2407,32001,34.0,51,52,0,110,24576
2026-03-25T20:25:01,0.5,2410,32001,34.0,51,52,0,110,24576
2026-03-25T20:30:01,1.2,2404,32001,34.0,51,52,0,110,24576
2026-03-25T20:35:02,0.8,2403,32001,34.0,51,52,0,110,24576
2026-03-25T20:40:01,0.8,2406,32001,34.0,51,52,0,110,24576
2026-03-25T20:45:01,0.5,2404,32001,34.0,51,52,0,110,24576
2026-03-25T20:50:01,1,2403,32001,34.0,51,51,0,110,24576
2026-03-25T20:55:01,1.2,2403,32001,34.0,51,52,0,110,24576
2026-03-25T21:00:01,0.5,2408,32001,34.0,51,52,0,110,24576
2026-03-25T21:05:01,1,2403,32001,34.0,51,52,0,110,24576
2026-03-25T21:10:01,0.8,2404,32001,34.0,51,52,0,110,24576
2026-03-25T21:15:01,0.7,2407,32001,35.0,51,52,0,110,24576
2026-03-25T21:20:01,0.8,2403,32001,34.0,51,52,0,111,24576
2026-03-25T21:25:01,0.5,2403,32001,35.0,51,52,0,111,24576
2026-03-25T21:30:01,1,2405,32001,35.0,51,52,0,110,24576
2026-03-25T21:35:01,0.7,2404,32001,34.0,51,52,0,110,24576
2026-03-25T21:40:01,1,2405,32001,34.0,51,51,0,110,24576
2026-03-25T21:45:01,0.7,2404,32001,34.0,51,52,0,111,24576
2026-03-25T21:50:01,0.8,2406,32001,34.0,51,52,0,110,24576
2026-03-25T21:55:01,0.5,2404,32001,34.0,51,52,0,110,24576
2026-03-25T22:00:01,0.5,2401,32001,36.0,51,52,0,110,24576
2026-03-25T22:05:01,0.8,2404,32001,34.0,51,52,0,110,24576
2026-03-25T22:10:01,0.5,2406,32001,34.0,51,52,0,110,24576
2026-03-25T22:15:01,0.5,2407,32001,34.0,51,52,0,110,24576
2026-03-25T22:20:01,0.5,2409,32001,34.0,51,52,0,110,24576
2026-03-25T22:25:01,1,2405,32001,34.0,51,52,0,110,24576
2026-03-25T22:30:01,1,2407,32001,34.0,51,52,0,110,24576
2026-03-25T22:35:01,0.8,2413,32001,34.0,51,52,0,110,24576
2026-03-25T22:40:01,0.5,2410,32001,34.0,51,52,0,110,24576
2026-03-25T22:45:01,0.5,2412,32001,34.0,51,52,0,110,24576
2026-03-25T22:50:01,1.2,2410,32001,34.0,51,52,0,110,24576
2026-03-25T22:55:01,0.5,2410,32001,34.0,51,52,0,110,24576
2026-03-25T23:00:01,0.8,2415,32001,34.0,51,52,0,110,24576
2026-03-25T23:05:01,0.7,2407,32001,34.0,51,51,0,110,24576
2026-03-25T23:10:01,0.8,2403,32001,34.0,51,52,0,110,24576
2026-03-25T23:15:01,0.8,2400,32001,34.0,51,52,0,110,24576
2026-03-25T23:20:01,0.7,2401,32001,34.0,51,52,0,110,24576
2026-03-25T23:25:01,0.8,2402,32001,35.0,51,52,0,110,24576
2026-03-25T23:30:01,1,2407,32001,34.0,51,52,0,110,24576
2026-03-25T23:35:01,1,2407,32001,34.0,51,52,0,110,24576
2026-03-25T23:40:01,0.5,2406,32001,34.0,51,52,0,110,24576
2026-03-25T23:45:01,0.7,2403,32001,34.0,51,52,0,110,24576
2026-03-25T23:50:01,0.5,2401,32001,34.0,51,52,0,110,24576
2026-03-25T23:55:01,0.5,2402,32001,34.0,51,52,0,110,24576
