timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-17T12:20:01,0.5,4299,32001,37.0,48,39,0,500,24576
2026-03-17T12:25:01,0.5,4307,32001,37.0,48,39,0,500,24576
2026-03-17T12:30:01,1,4305,32001,37.0,48,39,0,500,24576
2026-03-17T12:35:01,0.7,4300,32001,37.0,48,40,0,503,24576
2026-03-17T12:40:01,0.7,4299,32001,37.0,48,39,0,503,24576
2026-03-17T12:45:01,0.5,4301,32001,37.0,48,39,0,503,24576
2026-03-17T12:50:01,0.7,4299,32001,36.0,48,39,0,500,24576
2026-03-17T12:55:01,0.5,4294,32001,36.0,48,39,0,500,24576
2026-03-17T13:00:01,1,4288,32001,37.0,48,39,0,500,24576
2026-03-17T13:05:01,0.5,4289,32001,37.0,48,39,0,500,24576
2026-03-17T13:10:01,0.7,4287,32001,38.0,48,38,0,500,24576
2026-03-17T13:15:01,0.7,4294,32001,37.0,48,39,0,500,24576
2026-03-17T13:20:01,0.7,4290,32001,37.0,48,38,0,500,24576
2026-03-17T13:25:01,0.5,4296,32001,37.0,48,38,0,500,24576
2026-03-17T13:30:01,0.8,4300,32001,37.0,48,38,0,500,24576
2026-03-17T13:35:01,0.5,4303,32001,37.0,48,38,0,500,24576
2026-03-17T13:40:01,0.5,4309,32001,37.0,48,39,0,500,24576
2026-03-17T13:45:01,0.7,4314,32001,37.0,48,38,1,500,24576
2026-03-17T13:50:01,0.7,4311,32001,37.0,48,39,0,500,24576
2026-03-17T13:55:01,0.7,4312,32001,37.0,48,39,0,500,24576
2026-03-17T14:00:01,0.5,4305,32001,37.0,48,39,0,500,24576
2026-03-17T14:05:01,0.5,4310,32001,37.0,48,39,0,500,24576
2026-03-17T14:10:01,0.7,4304,32001,37.0,48,39,0,500,24576
2026-03-17T14:15:01,0.5,4304,32001,37.0,48,39,0,500,24576
2026-03-17T14:20:01,0.5,4303,32001,37.0,48,39,0,500,24576
2026-03-17T14:25:01,0.5,4305,32001,38.0,48,39,0,500,24576
2026-03-17T14:30:01,1,4303,32001,39.0,48,39,0,500,24576
2026-03-17T14:35:01,0.5,4300,32001,37.0,48,39,0,500,24576
2026-03-17T14:40:01,0.7,4303,32001,37.0,48,39,0,500,24576
2026-03-17T14:45:01,1,4305,32001,38.0,48,38,0,500,24576
2026-03-17T14:50:01,0.5,4305,32001,38.0,48,39,0,500,24576
2026-03-17T14:55:01,0.7,4310,32001,37.0,48,39,0,500,24576
2026-03-17T15:00:01,0.7,4308,32001,38.0,48,39,0,500,24576
2026-03-17T15:05:01,0.7,4306,32001,37.0,48,39,0,500,24576
2026-03-17T15:10:01,0.5,4303,32001,38.0,48,39,0,500,24576
2026-03-17T15:15:01,0.7,4302,32001,38.0,48,39,0,500,24576
2026-03-17T15:20:01,0.7,4302,32001,37.0,48,39,0,500,24576
2026-03-17T15:25:01,0.5,4297,32001,37.0,48,39,0,500,24576
2026-03-17T15:30:01,1,4295,32001,38.0,48,39,0,500,24576
2026-03-17T15:35:01,0.5,4298,32001,38.0,48,39,0,500,24576
2026-03-17T15:40:01,0.7,4298,32001,37.0,48,39,0,500,24576
2026-03-17T15:45:01,0.5,4299,32001,36.0,48,39,0,500,24576
2026-03-17T15:50:01,0.5,4299,32001,37.0,48,39,0,500,24576
2026-03-17T15:55:01,0.7,4306,32001,37.0,48,39,0,500,24576
2026-03-17T16:00:01,0.7,4307,32001,37.0,48,39,0,500,24576
2026-03-17T16:05:01,0.7,4303,32001,37.0,48,39,0,500,24576
2026-03-17T16:10:01,0.5,4306,32001,37.0,48,39,0,500,24576
2026-03-17T16:15:01,0.5,4308,32001,36.0,48,39,0,500,24576
2026-03-17T16:20:01,0.5,4304,32001,37.0,48,39,0,500,24576
2026-03-17T16:25:01,0.5,4301,32001,37.0,48,39,0,500,24576
2026-03-17T16:30:01,1,4308,32001,37.0,48,39,0,500,24576
2026-03-17T16:35:01,0.7,4301,32001,37.0,48,39,0,500,24576
2026-03-17T16:40:01,0.7,4301,32001,36.0,48,39,0,500,24576
2026-03-17T16:45:01,0.5,4299,32001,37.0,48,39,0,500,24576
2026-03-17T16:50:01,0.5,4301,32001,37.0,48,39,0,500,24576
2026-03-17T16:55:01,0.7,4297,32001,37.0,48,39,0,500,24576
2026-03-17T17:00:01,1,4299,32001,36.0,48,39,0,500,24576
2026-03-17T17:05:01,0.7,4305,32001,37.0,48,39,0,500,24576
2026-03-17T17:10:01,0.5,4307,32001,37.0,48,39,0,500,24576
2026-03-17T17:15:01,0.5,4302,32001,37.0,48,39,0,500,24576
2026-03-17T17:20:01,0.7,4305,32001,37.0,48,39,0,500,24576
2026-03-17T17:25:01,0.7,4307,32001,37.0,48,39,0,500,24576
2026-03-17T17:30:01,0.7,4309,32001,37.0,48,39,0,500,24576
2026-03-17T17:35:01,0.5,4306,32001,37.0,48,39,0,500,24576
2026-03-17T17:40:01,0.5,4306,32001,37.0,48,39,0,500,24576
2026-03-17T17:45:01,0.7,4303,32001,37.0,48,39,0,500,24576
2026-03-17T17:50:01,0.5,4310,32001,37.0,48,39,0,500,24576
2026-03-17T17:55:01,0.7,4306,32001,39.0,48,39,0,500,24576
2026-03-17T18:00:01,0.7,4303,32001,37.0,48,39,0,500,24576
2026-03-17T18:05:01,0.7,4305,32001,38.0,48,39,0,500,24576
2026-03-17T18:10:01,0.7,4302,32001,37.0,48,39,0,500,24576
2026-03-17T18:15:01,0.5,4301,32001,37.0,48,39,0,500,24576
2026-03-17T18:20:01,0.7,4302,32001,37.0,48,39,0,500,24576
2026-03-17T18:25:01,0.5,4299,32001,38.0,48,39,0,500,24576
2026-03-17T18:30:01,0.5,4298,32001,38.0,48,39,0,500,24576
2026-03-17T18:35:01,0.5,4300,32001,38.0,48,39,0,500,24576
2026-03-17T18:40:01,0.5,4302,32001,38.0,48,39,0,500,24576
2026-03-17T18:45:01,0.7,4299,32001,38.0,48,39,0,500,24576
2026-03-17T18:50:01,0.5,4294,32001,37.0,48,39,0,500,24576
2026-03-17T18:55:01,0.7,4301,32001,38.0,48,39,0,500,24576
2026-03-17T19:00:01,0.7,4302,32001,37.0,48,39,0,500,24576
2026-03-17T19:05:01,0.7,4305,32001,37.0,48,39,0,500,24576
2026-03-17T19:10:01,0.7,4305,32001,37.0,48,39,0,500,24576
2026-03-17T19:15:01,0.5,4300,32001,37.0,48,39,0,500,24576
2026-03-17T19:20:01,0.5,4303,32001,37.0,48,39,0,500,24576
2026-03-17T19:25:01,0.7,4303,32001,38.0,48,39,0,500,24576
2026-03-17T19:30:01,1,4300,32001,37.0,48,39,0,500,24576
2026-03-17T19:35:01,0.5,4296,32001,38.0,48,39,0,500,24576
2026-03-17T19:40:01,0.5,4301,32001,37.0,48,39,0,500,24576
2026-03-17T19:45:01,0.5,4293,32001,38.0,48,39,0,500,24576
2026-03-17T19:50:01,0.7,4298,32001,37.0,48,39,0,500,24576
2026-03-17T19:55:01,0.7,4297,32001,37.0,48,39,0,500,24576
2026-03-17T20:00:01,0.7,4296,32001,37.0,48,39,0,500,24576
2026-03-17T20:05:01,0.7,4296,32001,37.0,48,39,0,500,24576
2026-03-17T20:10:01,0.5,4300,32001,37.0,48,39,0,500,24576
2026-03-17T20:15:01,0.5,4301,32001,37.0,48,39,0,500,24576
2026-03-17T20:20:01,0.7,4299,32001,37.0,48,39,0,500,24576
2026-03-17T20:25:01,0.5,4299,32001,37.0,48,39,0,500,24576
2026-03-17T20:30:01,1,4300,32001,37.0,48,39,0,500,24576
2026-03-17T20:35:01,0.7,4301,32001,37.0,48,39,0,500,24576
2026-03-17T20:40:01,1,4293,32001,37.0,48,39,0,500,24576
2026-03-17T20:45:01,0.7,4296,32001,37.0,48,39,0,500,24576
2026-03-17T20:50:01,0.5,4303,32001,37.0,48,39,0,500,24576
2026-03-17T20:55:01,0.5,4298,32001,37.0,48,39,0,500,24576
2026-03-17T21:00:01,0.7,4301,32001,37.0,48,39,0,500,24576
2026-03-17T21:05:01,0.7,4302,32001,37.0,48,39,0,500,24576
2026-03-17T21:10:01,0.7,4301,32001,37.0,48,39,0,500,24576
2026-03-17T21:15:01,0.5,4297,32001,38.0,48,39,0,500,24576
2026-03-17T21:20:01,0.5,4344,32001,39.0,47,39,0,500,24576
2026-03-17T21:25:02,0.7,4322,32001,37.0,47,39,0,500,24576
2026-03-17T21:30:01,1,4321,32001,37.0,47,39,0,500,24576
2026-03-17T21:35:01,0.5,4319,32001,37.0,47,39,0,500,24576
2026-03-17T21:40:01,0.7,4323,32001,37.0,47,39,0,500,24576
2026-03-17T21:45:01,1,4324,32001,37.0,47,39,0,500,24576
2026-03-17T21:50:01,0.5,4317,32001,37.0,47,39,0,500,24576
2026-03-17T21:55:01,0.7,4311,32001,37.0,47,39,0,500,24576
2026-03-17T22:00:01,0.5,4314,32001,37.0,47,38,0,500,24576
2026-03-17T22:05:01,0.7,4316,32001,37.0,47,39,0,500,24576
2026-03-17T22:10:01,1,4320,32001,37.0,47,39,0,500,24576
2026-03-17T22:15:01,1.2,4314,32001,37.0,47,39,0,500,24576
2026-03-17T22:20:01,4.7,9251,32001,38.0,47,63,0,2980,24576
2026-03-17T22:25:01,4.7,10037,32001,42.0,47,66,100,8632,24576
2026-03-17T22:30:01,5,10073,32001,44.0,47,67,100,6530,24576
2026-03-17T22:35:01,5,11086,32001,45.0,47,71,100,5564,24576
2026-03-17T22:40:01,6.5,10279,32001,47.0,47,72,95,7086,24576
2026-03-17T22:45:01,5,10562,32001,47.0,47,65,100,7826,24576
2026-03-17T22:50:01,5,10416,32001,46.0,47,69,99,6812,24576
2026-03-17T22:55:01,44.7,10481,32001,46.0,47,64,2,4250,24576
2026-03-17T23:00:01,4.7,10857,32001,46.0,47,61,0,2984,24576
2026-03-17T23:05:01,4.7,9996,32001,46.0,47,65,0,2984,24576
2026-03-17T23:10:01,20.4,10617,32001,46.0,47,71,96,6658,24576
2026-03-17T23:15:01,5,11591,32001,47.0,47,62,0,2984,24576
2026-03-17T23:20:01,21.8,10934,32001,47.0,47,71,78,6678,24576
2026-03-17T23:25:01,6.7,11001,32001,46.0,47,67,97,6324,24576
2026-03-17T23:30:01,5.7,10940,32001,45.0,47,68,96,6460,24576
2026-03-17T23:35:01,4.7,10876,32001,46.0,47,63,0,2986,24576
2026-03-17T23:40:01,4.7,10883,32001,45.0,47,68,86,6058,24576
2026-03-17T23:45:01,4.8,10851,32001,45.0,47,69,68,6774,24576
2026-03-17T23:50:01,30.1,11588,32001,46.0,47,64,0,2986,24576
2026-03-17T23:55:01,4.7,10868,32001,46.0,47,49,0,2986,24576
