timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-20T15:20:01,0.5,4293,32001,37.0,48,39,0,492,24576
2026-03-20T15:25:01,0.5,4291,32001,37.0,48,39,0,492,24576
2026-03-20T15:30:01,1,4291,32001,37.0,48,39,0,492,24576
2026-03-20T15:35:01,0.5,4296,32001,38.0,48,39,0,492,24576
2026-03-20T15:40:01,4.7,11282,32001,37.0,48,53,66,5653,24576
2026-03-20T15:45:01,5,11016,32001,40.0,48,66,42,5665,24576
2026-03-20T15:50:01,4.7,11018,32001,42.0,48,62,50,5665,24576
2026-03-20T15:55:01,4.7,10992,32001,45.0,48,66,79,5665,24576
2026-03-20T16:00:01,5,11002,32001,45.0,48,73,97,5665,24576
2026-03-20T16:05:01,5,11020,32001,46.0,48,63,57,5665,24576
2026-03-20T16:10:01,5.2,11021,32001,47.0,48,64,59,5665,24576
2026-03-20T16:15:01,6.7,11023,32001,47.0,48,69,81,5665,24576
2026-03-20T16:20:01,4.7,11026,32001,46.0,48,62,55,5665,24576
2026-03-20T16:25:01,4.7,11026,32001,46.0,48,67,46,5665,24576
2026-03-20T16:30:01,5,11011,32001,46.0,48,73,97,5665,24576
2026-03-20T16:35:01,5,11018,32001,46.0,48,72,96,5665,24576
2026-03-20T16:40:01,5,11017,32001,47.0,48,63,55,5665,24576
2026-03-20T16:45:01,4.7,10905,32001,45.0,48,72,96,5653,24576
2026-03-20T16:50:01,4.7,10999,32001,45.0,48,67,96,5665,24576
2026-03-20T16:55:01,4.7,10994,32001,46.0,48,71,95,5665,24576
2026-03-20T17:00:01,5,10991,32001,48.0,48,73,96,5665,24576
2026-03-20T17:05:01,4.7,11019,32001,47.0,48,64,45,5665,24576
2026-03-20T17:10:01,5.2,11025,32001,47.0,48,62,49,5665,24576
2026-03-20T17:15:01,4.7,11019,32001,47.0,48,71,95,5665,24576
2026-03-20T17:20:01,5,11020,32001,47.0,48,67,95,5665,24576
2026-03-20T17:25:01,5.2,11020,32001,47.0,48,70,96,5665,24576
2026-03-20T17:30:01,5,11020,32001,48.0,48,69,96,5665,24576
2026-03-20T17:35:01,5,11036,32001,46.0,48,65,43,5665,24576
2026-03-20T17:40:01,5,11035,32001,47.0,48,66,57,5665,24576
2026-03-20T17:45:01,5,11041,32001,47.0,48,66,95,5665,24576
2026-03-20T17:50:01,4.7,11035,32001,48.0,48,63,78,5665,24576
2026-03-20T17:55:01,5,11033,32001,48.0,48,62,44,5665,24576
2026-03-20T18:00:01,4.7,11042,32001,47.0,48,73,96,5665,24576
2026-03-20T18:05:01,4.7,11033,32001,49.0,48,68,45,5665,24576
2026-03-20T18:10:01,4.7,11026,32001,47.0,48,72,49,2975,24576
2026-03-20T18:15:01,4.7,11036,32001,47.0,48,72,96,5665,24576
2026-03-20T18:20:01,4.7,11034,32001,48.0,48,64,57,5665,24576
2026-03-20T18:25:01,5,11032,32001,46.0,48,63,70,5665,24576
2026-03-20T18:30:01,5,11039,32001,48.0,48,62,57,5665,24576
2026-03-20T18:35:01,4.7,11037,32001,46.0,48,64,66,5665,24576
2026-03-20T18:40:01,5,11039,32001,46.0,48,73,96,5665,24576
2026-03-20T18:45:01,0.5,4297,32001,46.0,48,49,0,492,24576
2026-03-20T18:50:01,0.7,4300,32001,44.0,48,46,0,492,24576
2026-03-20T18:55:01,0.7,4301,32001,43.0,48,44,0,492,24576
2026-03-20T19:00:01,0.7,4292,32001,41.0,48,42,0,492,24576
2026-03-20T19:05:01,0.7,4299,32001,40.0,48,41,0,492,24576
2026-03-20T19:10:01,0.5,4297,32001,39.0,48,40,0,492,24576
2026-03-20T19:15:01,0.7,4299,32001,37.0,48,40,0,492,24576
2026-03-20T19:20:01,0.7,4293,32001,37.0,48,39,0,492,24576
2026-03-20T19:25:01,0.5,4291,32001,37.0,48,39,0,492,24576
2026-03-20T19:30:01,1,4294,32001,38.0,48,39,0,492,24576
2026-03-20T19:35:01,0.7,4276,32001,37.0,48,39,0,492,24576
2026-03-20T19:40:01,1,4272,32001,37.0,48,39,0,492,24576
2026-03-20T19:45:01,1,4267,32001,37.0,48,39,0,492,24576
2026-03-20T19:50:01,0.7,4270,32001,38.0,48,39,0,492,24576
2026-03-20T19:55:01,1,4272,32001,37.0,48,39,0,492,24576
2026-03-20T20:00:01,0.5,4269,32001,37.0,48,39,0,492,24576
2026-03-20T20:05:01,0.7,4268,32001,37.0,48,39,0,492,24576
2026-03-20T20:10:01,0.7,4269,32001,37.0,48,39,0,492,24576
2026-03-20T20:15:01,0.5,4270,32001,37.0,48,39,0,492,24576
2026-03-20T20:20:01,0.7,4276,32001,37.0,48,39,0,492,24576
2026-03-20T20:25:01,0.7,4279,32001,37.0,48,39,0,492,24576
2026-03-20T20:30:01,1,4270,32001,37.0,48,39,0,492,24576
2026-03-20T20:35:01,0.7,4276,32001,37.0,48,39,0,492,24576
2026-03-20T20:40:01,4.7,9505,32001,37.0,48,64,74,5653,24576
2026-03-20T20:45:01,4.7,9571,32001,40.0,48,72,95,5653,24576
2026-03-20T20:50:01,4.7,9570,32001,44.0,48,75,97,5665,24576
2026-03-20T20:55:01,5,9578,32001,45.0,48,73,96,5665,24576
2026-03-20T21:00:01,4.8,9574,32001,47.0,48,68,95,5665,24576
2026-03-20T21:05:01,4.7,9589,32001,47.0,48,69,77,5665,24576
2026-03-20T21:10:01,5,9597,32001,49.0,48,66,63,5665,24576
2026-03-20T21:15:01,4.7,9583,32001,47.0,48,66,90,5665,24576
2026-03-20T21:20:01,4.7,9595,32001,48.0,48,66,57,5665,24576
2026-03-20T21:25:01,4.7,9591,32001,48.0,48,73,96,5665,24576
2026-03-20T21:30:01,5,9606,32001,47.0,48,74,96,5665,24576
2026-03-20T21:35:01,4.7,9601,32001,47.0,48,66,58,5665,24576
2026-03-20T21:40:01,5,9606,32001,46.0,48,72,97,5665,24576
2026-03-20T21:45:01,4.7,9605,32001,48.0,48,66,65,5665,24576
2026-03-20T21:50:01,5,9601,32001,48.0,48,73,96,5665,24576
2026-03-20T21:55:01,4.8,9600,32001,47.0,48,66,71,5665,24576
2026-03-20T22:00:01,5.2,9606,32001,47.0,48,74,97,5665,24576
2026-03-20T22:05:01,5.2,9602,32001,49.0,48,72,96,5665,24576
2026-03-20T22:10:01,5,9596,32001,48.0,48,67,46,5665,24576
2026-03-20T22:15:01,5,9602,32001,47.0,48,73,96,5665,24576
2026-03-20T22:20:01,4.7,9602,32001,55.0,48,72,97,5665,24576
2026-03-20T22:25:01,4.7,9605,32001,57.0,48,67,45,5665,24576
2026-03-20T22:30:01,5.2,9605,32001,56.0,48,71,95,5665,24576
2026-03-20T22:35:01,5,9601,32001,55.0,48,71,95,5665,24576
2026-03-20T22:40:01,5,9599,32001,57.0,48,65,67,5665,24576
2026-03-20T22:45:01,4.7,9600,32001,57.0,48,68,0,2975,24576
2026-03-20T22:50:01,5,9316,32001,55.0,48,70,96,5665,24576
2026-03-20T22:55:01,5,9302,32001,56.0,48,75,97,5665,24576
2026-03-20T23:00:01,5,9299,32001,57.0,48,69,95,5665,24576
2026-03-20T23:05:01,4.7,9302,32001,56.0,48,71,96,5665,24576
2026-03-20T23:10:01,5.2,9301,32001,55.0,48,63,64,5665,24576
2026-03-20T23:15:01,5,9304,32001,54.0,48,74,97,5665,24576
2026-03-20T23:20:01,5,9301,32001,56.0,48,66,95,5665,24576
2026-03-20T23:25:01,4.7,9302,32001,55.0,48,67,45,5665,24576
2026-03-20T23:30:01,5.2,9295,32001,57.0,48,73,96,5665,24576
2026-03-20T23:35:01,5,9296,32001,56.0,48,66,44,5665,24576
2026-03-20T23:40:01,4.7,9293,32001,57.0,48,64,58,5665,24576
2026-03-20T23:45:01,4.7,9294,32001,56.0,48,66,85,5665,24576
2026-03-20T23:50:01,5,9295,32001,55.0,48,74,97,5665,24576
2026-03-20T23:55:01,4.7,9301,32001,57.0,48,70,96,5665,24576
