timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-11T06:35:01,100,876,8063,43.0,52,0,0,0,0
2026-03-11T06:40:01,100,878,8063,43.5,52,0,0,0,0
2026-03-11T06:45:01,2.3,875,8063,43.5,52,0,0,0,0
2026-03-11T06:50:01,2.3,882,8063,43.0,52,0,0,0,0
2026-03-11T06:55:01,2.3,882,8063,43.0,52,0,0,0,0
2026-03-11T07:00:01,7.3,880,8063,43.0,52,0,0,0,0
2026-03-11T07:05:01,100,878,8063,43.0,52,0,0,0,0
2026-03-11T07:10:01,100,876,8063,42.5,52,0,0,0,0
2026-03-11T07:15:01,2.3,881,8063,43.5,52,0,0,0,0
2026-03-11T07:20:01,2.3,883,8063,44.6,52,0,0,0,0
2026-03-11T07:25:01,4.5,880,8063,44.1,52,0,0,0,0
2026-03-11T07:30:01,2.3,887,8063,43.5,52,0,0,0,0
2026-03-11T07:35:01,2.3,877,8063,43.5,52,0,0,0,0
2026-03-11T07:40:01,100,881,8063,43.0,52,0,0,0,0
2026-03-11T07:45:01,100,874,8063,43.0,52,0,0,0,0
2026-03-11T07:50:01,100,882,8063,43.0,52,0,0,0,0
2026-03-11T07:55:01,100,877,8063,43.0,52,0,0,0,0
2026-03-11T08:00:01,9.5,889,8063,44.1,52,0,0,0,0
2026-03-11T08:05:01,2.3,881,8063,43.5,52,0,0,0,0
2026-03-11T08:10:01,100,885,8063,43.5,52,0,0,0,0
2026-03-11T08:15:01,2.4,877,8063,43.5,52,0,0,0,0
2026-03-11T08:20:01,2.4,877,8063,43.0,52,0,0,0,0
2026-03-11T08:25:01,100,874,8063,43.5,52,0,0,0,0
2026-03-11T08:30:01,100,910,8063,42.5,53,0,0,0,0
2026-03-11T08:35:01,100,879,8063,44.1,54,0,0,0,0
2026-03-11T08:40:01,2.4,894,8063,44.1,54,0,0,0,0
2026-03-11T08:45:01,2.4,877,8063,43.5,54,0,0,0,0
2026-03-11T08:50:01,100,893,8063,44.1,54,0,0,0,0
2026-03-11T08:55:01,2.4,880,8063,44.1,54,0,0,0,0
2026-03-11T09:00:01,11.6,891,8063,44.1,54,0,0,0,0
2026-03-11T09:05:01,2.4,891,8063,44.1,54,0,0,0,0
2026-03-11T09:10:01,2.3,882,8063,44.6,54,0,0,0,0
2026-03-11T09:15:02,2.3,889,8063,44.6,54,0,0,0,0
2026-03-11T09:20:01,100,882,8063,43.5,54,0,0,0,0
2026-03-11T09:25:01,2.4,885,8063,44.6,54,0,0,0,0
2026-03-11T09:30:01,2.4,883,8063,44.1,54,0,0,0,0
2026-03-11T09:35:01,100,881,8063,44.6,54,0,0,0,0
2026-03-11T09:40:01,100,881,8063,44.1,54,0,0,0,0
2026-03-11T09:45:01,2.3,876,8063,44.6,54,0,0,0,0
2026-03-11T09:50:01,100,882,8063,45.8,54,0,0,0,0
2026-03-11T09:55:01,2.3,875,8063,45.8,54,0,0,0,0
2026-03-11T10:00:01,9.5,879,8063,44.1,54,0,0,0,0
2026-03-11T10:05:01,100,887,8063,44.6,54,0,0,0,0
2026-03-11T10:10:01,100,884,8063,45.2,54,0,0,0,0
2026-03-11T10:15:01,100,885,8063,44.6,54,0,0,0,0
2026-03-11T10:20:01,2.3,885,8063,45.2,54,0,0,0,0
2026-03-11T10:25:01,2.3,881,8063,44.6,54,0,0,0,0
2026-03-11T10:30:01,100,887,8063,45.2,54,0,0,0,0
2026-03-11T10:35:01,100,874,8063,44.6,54,0,0,0,0
2026-03-11T10:40:01,2.3,883,8063,45.2,54,0,0,0,0
2026-03-11T10:45:01,100,881,8063,45.2,54,0,0,0,0
2026-03-11T10:50:01,100,885,8063,45.2,54,0,0,0,0
2026-03-11T10:55:01,100,884,8063,45.2,54,0,0,0,0
2026-03-11T11:00:01,13.6,891,8063,45.2,54,0,0,0,0
2026-03-11T11:05:01,2.3,882,8063,44.6,54,0,0,0,0
2026-03-11T11:10:01,100,922,8063,45.2,54,0,0,0,0
2026-03-11T11:15:01,2.3,898,8063,45.2,54,0,0,0,0
2026-03-11T11:20:01,2.3,887,8063,44.6,54,0,0,0,0
2026-03-11T11:25:01,2.3,939,8063,45.2,54,0,0,0,0
2026-03-11T11:30:01,100,890,8063,45.8,54,0,0,0,0
2026-03-11T11:35:01,2.4,903,8063,45.8,54,0,0,0,0
2026-03-11T11:40:01,2.4,889,8063,45.8,54,0,0,0,0
2026-03-11T11:45:01,2.3,898,8063,45.2,54,0,0,0,0
2026-03-11T11:50:01,100,885,8063,45.8,54,0,0,0,0
2026-03-11T11:55:01,2.3,889,8063,45.8,54,0,0,0,0
2026-03-11T12:00:01,11.6,901,8063,45.8,54,0,0,0,0
2026-03-11T12:05:01,2.4,885,8063,45.8,54,0,0,0,0
2026-03-11T12:10:01,100,892,8063,45.8,54,0,0,0,0
2026-03-11T12:15:01,2.3,882,8063,45.2,54,0,0,0,0
2026-03-11T12:20:01,2.3,885,8063,45.2,54,0,0,0,0
2026-03-11T12:25:01,4.7,887,8063,45.8,54,0,0,0,0
2026-03-11T12:30:01,100,888,8063,45.2,54,0,0,0,0
2026-03-11T12:35:01,4.5,886,8063,45.8,54,0,0,0,0
2026-03-11T12:40:01,100,898,8063,45.8,54,0,0,0,0
2026-03-11T12:45:01,100,886,8063,45.8,54,0,0,0,0
2026-03-11T12:50:01,2.4,880,8063,45.8,54,0,0,0,0
2026-03-11T12:55:01,100,885,8063,46.3,54,0,0,0,0
2026-03-11T13:00:01,11.6,896,8063,46.3,54,0,0,0,0
2026-03-11T13:05:01,100,885,8063,45.8,54,0,0,0,0
2026-03-11T13:10:01,2.3,885,8063,46.3,54,0,0,0,0
2026-03-11T13:15:01,2.3,888,8063,46.3,54,0,0,0,0
2026-03-11T13:20:01,2.4,900,8063,46.3,54,0,0,0,0
2026-03-11T13:25:01,100,898,8063,46.3,54,0,0,0,0
2026-03-11T13:30:01,4.5,892,8063,46.9,54,0,0,0,0
2026-03-11T13:35:01,100,889,8063,46.3,54,0,0,0,0
2026-03-11T13:40:01,100,891,8063,45.8,54,0,0,0,0
2026-03-11T13:45:01,2.3,893,8063,46.9,54,0,0,0,0
2026-03-11T13:50:01,2.4,888,8063,46.3,54,0,0,0,0
2026-03-11T13:55:01,2.4,889,8063,46.3,54,0,0,0,0
2026-03-11T14:00:01,7.3,914,8063,46.3,54,0,0,0,0
2026-03-11T14:05:01,2.3,890,8063,46.9,54,0,0,0,0
2026-03-11T14:10:01,4.5,892,8063,46.3,54,0,0,0,0
2026-03-11T14:15:01,2.4,909,8063,46.3,54,0,0,0,0
2026-03-11T14:20:01,2.3,926,8063,46.9,54,0,0,0,0
2026-03-11T14:25:01,2.3,899,8063,46.9,54,0,0,0,0
2026-03-11T14:30:01,100,888,8063,46.3,54,0,0,0,0
2026-03-11T14:35:01,2.3,896,8063,46.9,54,0,0,0,0
2026-03-11T14:40:01,100,929,8063,46.9,54,0,0,0,0
2026-03-11T14:45:01,2.3,920,8063,46.9,54,0,0,0,0
2026-03-11T14:50:01,2.3,897,8063,46.9,54,0,0,0,0
2026-03-11T14:55:01,100,894,8063,46.9,54,0,0,0,0
2026-03-11T15:00:01,11.6,901,8063,46.9,54,0,0,0,0
2026-03-11T15:05:01,100,903,8063,46.3,54,0,0,0,0
2026-03-11T15:10:01,2.4,887,8063,46.3,54,0,0,0,0
2026-03-11T15:15:01,2.3,892,8063,46.3,54,0,0,0,0
2026-03-11T15:20:01,2.3,892,8063,46.3,54,0,0,0,0
2026-03-11T15:25:01,2.4,891,8063,46.3,54,0,0,0,0
2026-03-11T15:30:01,2.4,893,8063,46.9,54,0,0,0,0
2026-03-11T15:35:01,2.3,890,8063,46.3,54,0,0,0,0
2026-03-11T15:40:01,100,893,8063,46.3,54,0,0,0,0
2026-03-11T15:45:01,4.5,891,8063,46.3,54,0,0,0,0
2026-03-11T15:50:01,2.4,902,8063,46.9,54,0,0,0,0
2026-03-11T15:55:01,100,896,8063,46.9,54,0,0,0,0
2026-03-11T16:00:02,9.5,922,8063,47.4,54,0,0,0,0
2026-03-11T16:05:01,2.4,991,8063,47.4,54,0,0,0,0
2026-03-11T16:10:01,100,904,8063,47.4,54,0,0,0,0
2026-03-11T16:15:01,100,905,8063,46.3,54,0,0,0,0
2026-03-11T16:20:01,100,896,8063,47.4,54,0,0,0,0
2026-03-11T16:25:01,2.4,891,8063,46.3,54,0,0,0,0
2026-03-11T16:30:01,100,884,8063,47.4,54,0,0,0,0
2026-03-11T16:35:01,100,904,8063,47.4,54,0,0,0,0
2026-03-11T16:40:01,100,895,8063,46.9,54,0,0,0,0
2026-03-11T16:45:01,2.4,886,8063,46.9,54,0,0,0,0
2026-03-11T16:50:01,2.3,884,8063,46.9,54,0,0,0,0
2026-03-11T16:55:01,100,898,8063,47.4,54,0,0,0,0
2026-03-11T17:00:01,5,896,8063,47.4,54,0,0,0,0
2026-03-11T17:05:01,2.3,891,8063,46.9,54,0,0,0,0
2026-03-11T17:10:01,100,902,8063,46.9,54,0,0,0,0
2026-03-11T17:15:01,2.3,892,8063,47.4,54,0,0,0,0
2026-03-11T17:20:01,100,894,8063,46.3,54,0,0,0,0
2026-03-11T17:25:01,100,909,8063,46.9,54,0,0,0,0
2026-03-11T17:30:01,2.3,896,8063,46.3,54,0,0,0,0
2026-03-11T17:35:01,2.4,889,8063,46.9,54,0,0,0,0
2026-03-11T17:40:01,100,886,8063,47.4,54,0,0,0,0
2026-03-11T17:45:01,100,887,8063,46.9,54,0,0,0,0
2026-03-11T17:50:01,2.4,892,8063,46.9,54,0,0,0,0
2026-03-11T17:55:01,100,908,8063,46.3,54,0,0,0,0
2026-03-11T18:00:01,7.3,892,8063,46.9,54,0,0,0,0
2026-03-11T18:05:01,100,890,8063,46.9,54,0,0,0,0
2026-03-11T18:10:01,2.4,890,8063,46.3,54,0,0,0,0
2026-03-11T18:15:01,100,888,8063,46.9,54,0,0,0,0
2026-03-11T18:20:01,100,894,8063,45.8,54,0,0,0,0
2026-03-11T18:25:01,2.3,894,8063,46.9,54,0,0,0,0
2026-03-11T18:30:01,100,892,8063,46.3,54,0,0,0,0
2026-03-11T18:35:01,4.5,894,8063,46.3,54,0,0,0,0
2026-03-11T18:40:01,100,901,8063,46.3,54,0,0,0,0
2026-03-11T18:45:01,2.4,889,8063,46.3,54,0,0,0,0
2026-03-11T18:50:01,2.4,895,8063,45.8,54,0,0,0,0
2026-03-11T18:55:01,2.4,888,8063,46.3,54,0,0,0,0
2026-03-11T19:00:01,9.5,907,8063,47.4,54,0,0,0,0
2026-03-11T19:05:01,100,893,8063,46.3,54,0,0,0,0
2026-03-11T19:10:01,2.4,889,8063,45.8,54,0,0,0,0
2026-03-11T19:15:01,2.3,892,8063,46.3,54,0,0,0,0
2026-03-11T19:20:01,100,905,8063,46.3,54,0,0,0,0
2026-03-11T19:25:01,2.4,889,8063,46.3,54,0,0,0,0
2026-03-11T19:30:01,2.3,894,8063,45.8,54,0,0,0,0
2026-03-11T19:35:01,100,897,8063,45.8,54,0,0,0,0
2026-03-11T19:40:01,100,892,8063,45.8,54,0,0,0,0
2026-03-11T19:45:01,100,903,8063,45.8,54,0,0,0,0
2026-03-11T19:50:01,100,888,8063,45.8,54,0,0,0,0
2026-03-11T19:55:01,2.4,889,8063,45.8,54,0,0,0,0
2026-03-11T20:00:01,9.5,941,8063,45.8,54,0,0,0,0
2026-03-11T20:05:01,100,900,8063,46.3,54,0,0,0,0
2026-03-11T20:10:01,2.3,891,8063,45.8,54,0,0,0,0
2026-03-11T20:15:01,100,890,8063,45.2,54,0,0,0,0
2026-03-11T20:20:01,100,888,8063,45.8,54,0,0,0,0
2026-03-11T20:25:01,100,892,8063,45.2,54,0,0,0,0
2026-03-11T20:30:01,100,891,8063,45.8,54,0,0,0,0
2026-03-11T20:35:01,2.3,893,8063,45.8,54,0,0,0,0
2026-03-11T20:40:01,100,888,8063,45.8,54,0,0,0,0
2026-03-11T20:45:01,2.3,887,8063,45.2,54,0,0,0,0
2026-03-11T20:50:01,100,896,8063,45.2,54,0,0,0,0
2026-03-11T20:55:01,2.3,889,8063,45.2,54,0,0,0,0
2026-03-11T21:00:01,9.3,890,8063,45.2,54,0,0,0,0
2026-03-11T21:05:01,100,891,8063,44.6,54,0,0,0,0
2026-03-11T21:10:01,2.3,897,8063,45.2,54,0,0,0,0
2026-03-11T21:15:01,2.3,893,8063,45.8,54,0,0,0,0
2026-03-11T21:20:01,2.3,893,8063,45.2,54,0,0,0,0
2026-03-11T21:25:01,2.3,891,8063,45.2,54,0,0,0,0
2026-03-11T21:30:01,2.4,904,8063,45.8,54,0,0,0,0
2026-03-11T21:35:01,100,895,8063,45.8,54,0,0,0,0
2026-03-11T21:40:01,2.3,898,8063,45.8,54,0,0,0,0
2026-03-11T21:45:01,2.3,893,8063,45.2,54,0,0,0,0
2026-03-11T21:50:01,2.4,896,8063,45.2,54,0,0,0,0
2026-03-11T21:55:01,2.4,900,8063,45.8,54,0,0,0,0
2026-03-11T22:00:01,11.6,897,8063,45.2,54,0,0,0,0
2026-03-11T22:05:01,2.4,905,8063,44.6,54,0,0,0,0
2026-03-11T22:10:01,100,901,8063,45.2,54,0,0,0,0
2026-03-11T22:15:01,2.3,902,8063,45.2,54,0,0,0,0
2026-03-11T22:20:01,100,894,8063,45.8,54,0,0,0,0
2026-03-11T22:25:01,100,899,8063,45.2,54,0,0,0,0
2026-03-11T22:30:01,100,892,8063,45.2,54,0,0,0,0
2026-03-11T22:35:01,2.3,888,8063,45.8,54,0,0,0,0
2026-03-11T22:40:01,4.7,886,8063,45.8,54,0,0,0,0
2026-03-11T22:45:02,100,897,8063,44.1,54,0,0,0,0
2026-03-11T22:50:01,100,895,8063,44.6,54,0,0,0,0
2026-03-11T22:55:01,2.3,909,8063,45.8,54,0,0,0,0
2026-03-11T23:00:01,11.6,898,8063,45.2,54,0,0,0,0
2026-03-11T23:05:01,2.4,905,8063,45.8,54,0,0,0,0
2026-03-11T23:10:01,2.4,906,8063,45.2,54,0,0,0,0
2026-03-11T23:15:01,2.4,891,8063,45.2,54,0,0,0,0
2026-03-11T23:20:01,2.4,892,8063,45.2,54,0,0,0,0
2026-03-11T23:25:01,100,901,8063,45.2,54,0,0,0,0
2026-03-11T23:30:01,100,890,8063,45.2,54,0,0,0,0
2026-03-11T23:35:01,2.3,889,8063,45.8,54,0,0,0,0
2026-03-11T23:40:01,2.4,931,8063,44.6,54,0,0,0,0
2026-03-11T23:45:01,2.3,892,8063,45.2,54,0,0,0,0
2026-03-11T23:50:01,100,893,8063,45.2,54,0,0,0,0
2026-03-11T23:55:01,2.3,889,8063,44.6,54,0,0,0,0
