timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-12T06:00:01,9.5,910,8063,44.6,54,0,0,0,0
2026-03-12T06:05:01,2.4,896,8063,43.5,54,0,0,0,0
2026-03-12T06:10:01,100,899,8063,44.6,54,0,0,0,0
2026-03-12T06:15:01,2.3,894,8063,44.6,54,0,0,0,0
2026-03-12T06:20:01,100,907,8063,44.6,54,0,0,0,0
2026-03-12T06:25:01,100,903,8063,44.6,54,0,0,0,0
2026-03-12T06:30:01,100,901,8063,44.6,54,0,0,0,0
2026-03-12T06:35:01,2.3,896,8063,44.6,54,0,0,0,0
2026-03-12T06:40:01,2.3,899,8063,44.6,54,0,0,0,0
2026-03-12T06:45:01,2.4,904,8063,44.6,54,0,0,0,0
2026-03-12T06:50:01,100,900,8063,44.6,54,0,0,0,0
2026-03-12T06:55:02,2.4,895,8063,44.6,54,0,0,0,0
2026-03-12T07:00:01,7.3,906,8063,44.6,54,0,0,0,0
2026-03-12T07:05:01,2.4,915,8063,43.0,54,0,0,0,0
2026-03-12T07:10:01,100,907,8063,44.1,54,0,0,0,0
2026-03-12T07:15:01,2.3,902,8063,43.5,54,0,0,0,0
2026-03-12T07:20:01,2.3,902,8063,44.1,54,0,0,0,0
2026-03-12T07:25:01,100,900,8063,44.6,54,0,0,0,0
2026-03-12T07:30:01,2.3,901,8063,44.6,54,0,0,0,0
2026-03-12T07:35:01,100,922,8063,44.6,54,0,0,0,0
2026-03-12T07:40:01,100,899,8063,45.2,54,0,0,0,0
2026-03-12T07:45:01,100,897,8063,44.6,54,0,0,0,0
2026-03-12T07:50:01,100,899,8063,45.2,54,0,0,0,0
2026-03-12T07:55:01,2.4,900,8063,45.2,54,0,0,0,0
2026-03-12T08:00:01,7.3,907,8063,44.6,54,0,0,0,0
2026-03-12T08:05:01,2.3,897,8063,44.6,54,0,0,0,0
2026-03-12T08:10:01,4.7,903,8063,45.2,54,0,0,0,0
2026-03-12T08:15:01,100,907,8063,44.1,54,0,0,0,0
2026-03-12T08:20:01,2.4,910,8063,44.6,54,0,0,0,0
2026-03-12T08:25:01,4.5,894,8063,45.2,54,0,0,0,0
2026-03-12T08:30:01,100,899,8063,44.1,54,0,0,0,0
2026-03-12T08:35:01,100,920,8063,44.1,54,0,0,0,0
2026-03-12T08:40:01,2.3,902,8063,45.2,54,0,0,0,0
2026-03-12T08:45:01,100,900,8063,45.2,54,0,0,0,0
2026-03-12T08:50:01,100,902,8063,45.8,54,0,0,0,0
2026-03-12T08:55:01,2.4,901,8063,45.8,54,0,0,0,0
2026-03-12T09:00:01,9.5,901,8063,45.2,54,0,0,0,0
2026-03-12T09:05:01,100,904,8063,46.3,54,0,0,0,0
2026-03-12T09:10:01,100,895,8063,45.8,54,0,0,0,0
2026-03-12T09:15:01,100,904,8063,46.3,54,0,0,0,0
2026-03-12T09:20:01,100,898,8063,44.6,54,0,0,0,0
2026-03-12T09:25:01,2.3,899,8063,46.3,54,0,0,0,0
2026-03-12T09:30:01,100,901,8063,46.9,54,0,0,0,0
2026-03-12T09:35:01,2.4,905,8063,46.9,54,0,0,0,0
2026-03-12T09:40:01,100,902,8063,46.3,54,0,0,0,0
2026-03-12T09:45:01,100,909,8063,46.3,54,0,0,0,0
2026-03-12T09:50:01,4.5,899,8063,46.9,54,0,0,0,0
2026-03-12T09:55:01,100,898,8063,46.9,54,0,0,0,0
2026-03-12T10:00:01,7.3,900,8063,47.4,54,0,0,0,0
2026-03-12T10:05:01,100,895,8063,48.0,54,0,0,0,0
2026-03-12T10:10:01,2.4,898,8063,46.9,54,0,0,0,0
2026-03-12T10:15:01,2.3,903,8063,47.4,54,0,0,0,0
2026-03-12T10:20:01,100,897,8063,48.0,54,0,0,0,0
2026-03-12T10:25:01,2.3,900,8063,47.4,54,0,0,0,0
2026-03-12T10:30:01,2.3,904,8063,47.4,54,0,0,0,0
2026-03-12T10:35:01,2.3,897,8063,47.4,54,0,0,0,0
2026-03-12T10:40:01,100,927,8063,48.5,54,0,0,0,0
2026-03-12T10:45:01,100,903,8063,48.5,54,0,0,0,0
2026-03-12T10:50:01,4.7,922,8063,48.0,54,0,0,0,0
2026-03-12T10:55:01,100,913,8063,48.5,54,0,0,0,0
2026-03-12T11:00:01,9.5,907,8063,48.5,54,0,0,0,0
2026-03-12T11:05:01,2.4,895,8063,48.0,54,0,0,0,0
2026-03-12T11:10:01,2.3,916,8063,48.5,54,0,0,0,0
2026-03-12T11:15:01,2.3,897,8063,48.0,54,0,0,0,0
2026-03-12T11:20:01,100,907,8063,48.5,54,0,0,0,0
2026-03-12T11:25:01,100,902,8063,49.0,54,0,0,0,0
2026-03-12T11:30:01,100,913,8063,46.9,54,0,0,0,0
2026-03-12T11:35:01,4.5,898,8063,47.4,54,0,0,0,0
2026-03-12T11:40:01,4.5,905,8063,48.0,54,0,0,0,0
2026-03-12T11:45:01,2.4,894,8063,49.0,54,0,0,0,0
2026-03-12T11:50:01,2.4,905,8063,49.6,54,0,0,0,0
2026-03-12T11:55:01,2.4,909,8063,49.6,54,0,0,0,0
2026-03-12T12:00:01,7.3,902,8063,47.4,54,0,0,0,0
2026-03-12T12:05:01,100,905,8063,46.3,54,0,0,0,0
2026-03-12T12:10:01,2.3,900,8063,48.0,54,0,0,0,0
2026-03-12T12:15:01,100,899,8063,48.5,54,0,0,0,0
2026-03-12T12:20:01,2.3,897,8063,46.9,54,0,0,0,0
2026-03-12T12:25:01,2.3,900,8063,46.3,54,0,0,0,0
2026-03-12T12:30:01,100,895,8063,48.0,54,0,0,0,0
2026-03-12T12:35:01,2.3,900,8063,48.5,54,0,0,0,0
2026-03-12T12:40:01,2.3,901,8063,49.6,54,0,0,0,0
2026-03-12T12:45:01,2.4,903,8063,46.3,54,0,0,0,0
2026-03-12T12:50:01,2.3,902,8063,48.0,54,0,0,0,0
2026-03-12T12:55:01,2.3,893,8063,48.5,54,0,0,0,0
2026-03-12T13:00:01,9.5,910,8063,49.0,54,0,0,0,0
2026-03-12T13:05:01,2.4,900,8063,46.9,54,0,0,0,0
2026-03-12T13:10:01,2.4,900,8063,48.5,54,0,0,0,0
2026-03-12T13:15:01,100,900,8063,49.0,54,0,0,0,0
2026-03-12T13:20:01,2.4,911,8063,48.0,54,0,0,0,0
2026-03-12T13:25:01,2.4,903,8063,46.3,54,0,0,0,0
2026-03-12T13:30:01,100,901,8063,48.0,54,0,0,0,0
2026-03-12T13:35:01,2.4,901,8063,48.5,54,0,0,0,0
2026-03-12T13:40:02,100,898,8063,46.3,54,0,0,0,0
2026-03-12T13:45:01,2.3,898,8063,48.5,54,0,0,0,0
2026-03-12T13:50:01,2.3,907,8063,48.0,54,0,0,0,0
2026-03-12T13:55:01,2.3,901,8063,46.9,54,0,0,0,0
2026-03-12T14:00:01,9.5,901,8063,48.5,54,0,0,0,0
2026-03-12T14:05:01,2.4,898,8063,49.0,54,0,0,0,0
2026-03-12T14:10:01,2.4,900,8063,46.3,54,0,0,0,0
2026-03-12T14:15:01,2.4,901,8063,46.9,54,0,0,0,0
2026-03-12T14:20:01,2.3,900,8063,48.5,54,0,0,0,0
2026-03-12T14:25:01,100,902,8063,48.5,54,0,0,0,0
2026-03-12T14:30:01,100,901,8063,46.3,54,0,0,0,0
2026-03-12T14:35:01,2.4,903,8063,48.0,54,0,0,0,0
2026-03-12T14:40:01,100,937,8063,47.4,54,0,0,0,0
2026-03-12T14:45:01,100,905,8063,47.4,54,0,0,0,0
2026-03-12T14:50:01,100,899,8063,48.5,54,0,0,0,0
2026-03-12T14:55:01,100,898,8063,48.5,54,0,0,0,0
2026-03-12T15:00:01,5,903,8063,46.9,54,0,0,0,0
2026-03-12T15:05:01,2.4,897,8063,47.4,54,0,0,0,0
2026-03-12T15:10:01,4.5,894,8063,49.0,54,0,0,0,0
2026-03-12T15:15:01,2.3,910,8063,49.0,54,0,0,0,0
2026-03-12T15:20:01,100,906,8063,49.0,54,0,0,0,0
2026-03-12T15:25:01,100,895,8063,48.5,54,0,0,0,0
2026-03-12T15:30:01,100,904,8063,48.0,54,0,0,0,0
2026-03-12T15:35:01,100,896,8063,47.4,54,0,0,0,0
2026-03-12T15:40:01,2.4,906,8063,48.5,54,0,0,0,0
2026-03-12T15:45:01,100,898,8063,48.5,54,0,0,0,0
2026-03-12T15:50:01,2.4,897,8063,49.0,54,0,0,0,0
2026-03-12T15:55:01,2.3,898,8063,48.5,54,0,0,0,0
2026-03-12T16:00:01,7.5,910,8063,49.0,54,0,0,0,0
2026-03-12T16:05:01,100,901,8063,48.5,54,0,0,0,0
2026-03-12T16:10:01,2.4,897,8063,48.0,54,0,0,0,0
2026-03-12T16:15:01,100,896,8063,48.5,54,0,0,0,0
2026-03-12T16:20:01,2.4,903,8063,48.5,54,0,0,0,0
2026-03-12T16:25:01,100,896,8063,48.5,54,0,0,0,0
2026-03-12T16:30:01,100,900,8063,49.0,54,0,0,0,0
2026-03-12T16:35:01,2.4,904,8063,49.0,54,0,0,0,0
2026-03-12T16:40:01,100,917,8063,48.5,54,0,0,0,0
2026-03-12T16:45:01,100,902,8063,48.5,54,0,0,0,0
2026-03-12T16:50:01,2.4,906,8063,48.5,54,0,0,0,0
2026-03-12T16:55:01,2.3,902,8063,48.5,54,0,0,0,0
2026-03-12T17:00:01,9.5,912,8063,48.5,54,0,0,0,0
2026-03-12T17:05:01,4.9,915,8063,47.4,54,0,0,0,0
2026-03-12T17:10:01,2.3,915,8063,46.9,54,0,0,0,0
2026-03-12T17:15:01,2.4,912,8063,47.4,54,0,0,0,0
2026-03-12T17:20:01,2.3,918,8063,48.0,54,0,0,0,0
2026-03-12T17:25:01,2.4,907,8063,48.0,54,0,0,0,0
2026-03-12T17:30:01,2.4,910,8063,47.4,54,0,0,0,0
2026-03-12T17:35:01,100,908,8063,46.9,54,0,0,0,0
2026-03-12T17:40:01,2.3,903,8063,47.4,54,0,0,0,0
2026-03-12T17:45:01,4.7,907,8063,46.3,54,0,0,0,0
2026-03-12T17:50:01,2.3,910,8063,45.8,54,0,0,0,0
2026-03-12T17:55:01,100,915,8063,46.9,54,0,0,0,0
2026-03-12T18:00:01,7.3,917,8063,45.8,54,0,0,0,0
2026-03-12T18:05:01,100,919,8063,46.3,54,0,0,0,0
2026-03-12T18:10:01,2.4,907,8063,45.2,54,0,0,0,0
2026-03-12T18:15:01,2.3,910,8063,46.9,54,0,0,0,0
2026-03-12T18:20:01,2.4,912,8063,45.2,54,0,0,0,0
2026-03-12T18:25:01,100,905,8063,46.9,54,0,0,0,0
2026-03-12T18:30:01,2.4,910,8063,46.3,54,0,0,0,0
2026-03-12T18:35:01,2.4,914,8063,46.9,54,0,0,0,0
2026-03-12T18:40:01,4.7,909,8063,45.8,54,0,0,0,0
2026-03-12T18:45:01,100,918,8063,45.8,54,0,0,0,0
2026-03-12T18:50:01,2.3,912,8063,46.3,54,0,0,0,0
2026-03-12T18:55:01,100,909,8063,45.2,54,0,0,0,0
2026-03-12T19:00:01,9.5,914,8063,45.2,54,0,0,0,0
2026-03-12T19:05:01,100,913,8063,45.8,54,0,0,0,0
2026-03-12T19:10:01,100,911,8063,45.2,54,0,0,0,0
2026-03-12T19:15:01,100,915,8063,45.8,54,0,0,0,0
2026-03-12T19:20:01,2.4,908,8063,45.8,54,0,0,0,0
2026-03-12T19:25:01,2.4,908,8063,45.2,54,0,0,0,0
2026-03-12T19:30:01,2.4,913,8063,45.8,54,0,0,0,0
2026-03-12T19:35:01,100,916,8063,45.2,54,0,0,0,0
2026-03-12T19:40:01,2.3,916,8063,45.2,54,0,0,0,0
2026-03-12T19:45:01,100,911,8063,45.8,54,0,0,0,0
2026-03-12T19:50:01,4.7,910,8063,45.2,54,0,0,0,0
2026-03-12T19:55:01,100,923,8063,44.6,54,0,0,0,0
2026-03-12T20:00:01,11.6,913,8063,45.2,54,0,0,0,0
2026-03-12T20:05:01,2.4,911,8063,45.2,54,0,0,0,0
2026-03-12T20:10:01,2.3,915,8063,44.6,54,0,0,0,0
2026-03-12T20:15:01,2.4,914,8063,45.2,54,0,0,0,0
2026-03-12T20:20:01,2.3,907,8063,44.6,54,0,0,0,0
2026-03-12T20:25:02,2.3,910,8063,44.6,54,0,0,0,0
2026-03-12T20:30:01,100,926,8063,44.6,54,0,0,0,0
2026-03-12T20:35:01,4.5,930,8063,44.1,54,0,0,0,0
2026-03-12T20:40:01,2.3,930,8063,44.1,54,0,0,0,0
2026-03-12T20:45:01,100,926,8063,43.5,54,0,0,0,0
2026-03-12T20:50:01,2.3,921,8063,43.5,54,0,0,0,0
2026-03-12T20:55:01,2.3,929,8063,43.5,54,0,0,0,0
2026-03-12T21:00:01,9.5,917,8063,44.1,54,0,0,0,0
2026-03-12T21:05:01,2.3,939,8063,44.6,54,0,0,0,0
2026-03-12T21:10:01,100,928,8063,43.5,54,0,0,0,0
2026-03-12T21:15:01,100,904,8063,44.1,54,0,0,0,0
2026-03-12T21:20:01,2.4,914,8063,44.6,54,0,0,0,0
2026-03-12T21:25:01,2.3,921,8063,43.5,54,0,0,0,0
2026-03-12T21:30:01,100,913,8063,44.1,54,0,0,0,0
2026-03-12T21:35:01,2.3,919,8063,43.0,54,0,0,0,0
2026-03-12T21:40:01,2.3,958,8063,43.5,54,0,0,0,0
2026-03-12T21:45:01,2.3,916,8063,43.5,54,0,0,0,0
2026-03-12T21:50:01,4.7,933,8063,43.0,54,0,0,0,0
2026-03-12T21:55:01,2.4,921,8063,43.5,54,0,0,0,0
2026-03-12T22:00:01,9.8,930,8063,43.0,54,0,0,0,0
2026-03-12T22:05:01,2.4,908,8063,43.0,54,0,0,0,0
2026-03-12T22:10:01,100,923,8063,42.5,54,0,0,0,0
2026-03-12T22:15:01,2.4,907,8063,43.0,54,0,0,0,0
2026-03-12T22:20:01,2.3,921,8063,43.5,54,0,0,0,0
2026-03-12T22:25:01,2.4,903,8063,43.0,54,0,0,0,0
2026-03-12T22:30:01,2.3,915,8063,43.5,54,0,0,0,0
2026-03-12T22:35:01,100,929,8063,43.0,54,0,0,0,0
2026-03-12T22:40:01,100,916,8063,42.5,54,0,0,0,0
2026-03-12T22:45:01,4.7,921,8063,43.0,54,0,0,0,0
2026-03-12T22:50:01,100,912,8063,42.5,54,0,0,0,0
2026-03-12T22:55:01,4.7,910,8063,43.0,54,0,0,0,0
2026-03-12T23:00:01,13.6,945,8063,43.0,54,0,0,0,0
2026-03-12T23:05:01,2.3,968,8063,43.0,54,0,0,0,0
2026-03-12T23:10:01,2.3,925,8063,42.5,54,0,0,0,0
2026-03-12T23:15:01,2.3,905,8063,41.9,54,0,0,0,0
2026-03-12T23:20:01,100,917,8063,42.5,54,0,0,0,0
2026-03-12T23:25:01,100,911,8063,41.9,54,0,0,0,0
2026-03-12T23:30:01,100,907,8063,43.0,54,0,0,0,0
2026-03-12T23:35:01,4.7,904,8063,42.5,54,0,0,0,0
2026-03-12T23:40:01,2.3,917,8063,43.0,54,0,0,0,0
2026-03-12T23:45:01,100,909,8063,43.0,54,0,0,0,0
2026-03-12T23:50:01,100,908,8063,42.5,54,0,0,0,0
2026-03-12T23:55:01,100,913,8063,42.5,54,0,0,0,0
