timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-29T02:05:01,2.4,4988,8063,46.9,63,0,0,0,0
2026-03-29T02:10:01,2.3,4987,8063,49.0,63,0,0,0,0
2026-03-29T02:15:01,2.3,4991,8063,47.4,63,0,0,0,0
2026-03-29T02:20:01,2.4,5000,8063,46.9,63,0,0,0,0
2026-03-29T02:25:01,100,4993,8063,47.4,63,0,0,0,0
2026-03-29T02:30:01,2.3,4983,8063,49.0,63,0,0,0,0
2026-03-29T02:35:01,2.3,4987,8063,48.0,63,0,0,0,0
2026-03-29T02:40:01,4.8,4998,8063,46.9,63,0,0,0,0
2026-03-29T02:45:01,2.3,4992,8063,48.5,63,0,0,0,0
2026-03-29T02:50:01,100,4987,8063,49.0,63,0,0,0,0
2026-03-29T02:55:01,2.3,4988,8063,47.4,63,0,0,0,0
2026-03-29T03:00:01,11.6,4989,8063,46.3,63,0,0,0,0
2026-03-29T03:05:01,100,4988,8063,46.3,63,0,0,0,0
2026-03-29T03:10:01,2.4,4986,8063,49.0,63,0,0,0,0
2026-03-29T03:15:01,100,4988,8063,46.3,63,0,0,0,0
2026-03-29T03:20:01,100,4984,8063,47.4,63,0,0,0,0
2026-03-29T03:25:01,4.7,4985,8063,49.0,63,0,0,0,0
2026-03-29T03:30:01,2.4,4988,8063,49.6,63,0,0,0,0
2026-03-29T03:35:01,7.1,4983,8063,47.4,63,0,0,0,0
2026-03-29T03:40:01,2.4,4985,8063,46.9,63,0,0,0,0
2026-03-29T03:45:01,4.9,4987,8063,47.4,63,0,0,0,0
2026-03-29T03:50:01,2.4,4985,8063,48.0,63,0,0,0,0
2026-03-29T03:55:01,7.1,4990,8063,48.0,63,0,0,0,0
2026-03-29T04:00:01,11.6,4991,8063,47.4,63,0,0,0,0
2026-03-29T04:05:01,2.4,4987,8063,48.5,63,0,0,0,0
2026-03-29T04:10:01,2.3,4986,8063,46.9,63,0,0,0,0
2026-03-29T04:15:01,2.3,4992,8063,46.9,63,0,0,0,0
2026-03-29T04:20:02,2.3,4985,8063,47.4,63,0,0,0,0
2026-03-29T04:25:01,2.3,4997,8063,48.0,63,0,0,0,0
2026-03-29T04:30:01,100,4995,8063,46.9,63,0,0,0,0
2026-03-29T04:35:01,2.3,4989,8063,45.8,63,0,0,0,0
2026-03-29T04:40:01,2.3,4987,8063,46.3,63,0,0,0,0
2026-03-29T04:45:01,2.4,4997,8063,48.0,63,0,0,0,0
2026-03-29T04:50:01,2.3,4987,8063,49.6,63,0,0,0,0
2026-03-29T04:55:01,2.4,4987,8063,46.9,63,0,0,0,0
2026-03-29T05:00:01,7.1,4992,8063,46.3,63,0,0,0,0
2026-03-29T05:05:01,100,5000,8063,48.0,63,0,0,0,0
2026-03-29T05:10:01,2.3,4987,8063,49.0,63,0,0,0,0
2026-03-29T05:15:01,2.3,4989,8063,47.4,63,0,0,0,0
2026-03-29T05:20:01,100,4984,8063,46.3,63,0,0,0,0
2026-03-29T05:25:01,100,4987,8063,48.5,63,0,0,0,0
2026-03-29T05:30:01,100,4992,8063,49.0,63,0,0,0,0
2026-03-29T05:35:01,100,4993,8063,46.9,63,0,0,0,0
2026-03-29T05:40:01,2.4,4987,8063,47.4,63,0,0,0,0
2026-03-29T05:45:01,2.3,4988,8063,49.0,63,0,0,0,0
2026-03-29T05:50:01,100,4987,8063,46.9,63,0,0,0,0
2026-03-29T05:55:01,100,4994,8063,46.3,63,0,0,0,0
2026-03-29T06:00:01,11.4,4991,8063,48.0,63,0,0,0,0
2026-03-29T06:05:01,100,4991,8063,47.4,63,0,0,0,0
2026-03-29T06:10:01,100,4988,8063,45.8,63,0,0,0,0
2026-03-29T06:15:01,2.4,4988,8063,47.4,63,0,0,0,0
2026-03-29T06:20:01,100,4989,8063,49.0,63,0,0,0,0
2026-03-29T06:25:01,100,4991,8063,47.4,63,0,0,0,0
2026-03-29T06:30:01,2.4,4985,8063,46.3,63,0,0,0,0
2026-03-29T06:35:01,100,4985,8063,49.0,63,0,0,0,0
2026-03-29T06:40:01,2.4,4988,8063,49.6,63,0,0,0,0
2026-03-29T06:45:01,100,4985,8063,47.4,63,0,0,0,0
2026-03-29T06:50:01,2.4,4987,8063,45.8,63,0,0,0,0
2026-03-29T06:55:01,100,4993,8063,46.3,63,0,0,0,0
2026-03-29T07:00:01,12.2,4995,8063,49.0,63,0,0,0,0
2026-03-29T07:05:01,2.3,4989,8063,47.4,63,0,0,0,0
2026-03-29T07:10:02,4.8,4985,8063,46.9,63,0,0,0,0
2026-03-29T07:15:01,100,4996,8063,48.0,63,0,0,0,0
2026-03-29T07:20:01,4.9,4993,8063,48.0,63,0,0,0,0
2026-03-29T07:25:01,2.3,4986,8063,46.9,63,0,0,0,0
2026-03-29T07:30:01,7.1,4984,8063,46.9,63,0,0,0,0
2026-03-29T07:35:01,2.3,4991,8063,46.9,63,0,0,0,0
2026-03-29T07:40:01,2.3,4989,8063,46.9,63,0,0,0,0
2026-03-29T07:45:01,100,4991,8063,46.3,63,0,0,0,0
2026-03-29T07:50:01,4.5,4989,8063,46.9,63,0,0,0,0
2026-03-29T07:55:01,2.4,4998,8063,46.3,63,0,0,0,0
2026-03-29T08:00:01,7.3,4992,8063,49.0,63,0,0,0,0
2026-03-29T08:05:01,100,4986,8063,47.4,63,0,0,0,0
2026-03-29T08:10:01,2.3,4985,8063,45.8,63,0,0,0,0
2026-03-29T08:15:01,2.3,4985,8063,46.9,63,0,0,0,0
2026-03-29T08:20:01,2.3,4989,8063,47.4,63,0,0,0,0
2026-03-29T08:25:01,100,4987,8063,47.4,63,0,0,0,0
2026-03-29T08:30:01,2.4,4987,8063,46.3,63,0,0,0,0
2026-03-29T08:35:02,100,4986,8063,45.8,63,0,0,0,0
2026-03-29T08:40:01,2.3,4987,8063,46.3,63,0,0,0,0
2026-03-29T08:45:01,2.3,4985,8063,48.5,63,0,0,0,0
2026-03-29T08:50:01,2.3,4987,8063,48.0,63,0,0,0,0
2026-03-29T08:55:01,2.4,4984,8063,47.4,63,0,0,0,0
2026-03-29T09:00:01,9.5,4990,8063,47.4,63,0,0,0,0
2026-03-29T09:05:01,4.9,4987,8063,48.0,63,0,0,0,0
2026-03-29T09:10:01,2.4,4987,8063,47.4,63,0,0,0,0
2026-03-29T09:15:01,100,5009,8063,47.4,63,0,0,0,0
2026-03-29T09:20:01,2.3,4994,8063,45.8,63,0,0,0,0
2026-03-29T09:25:01,100,4987,8063,46.9,63,0,0,0,0
2026-03-29T09:30:01,2.4,4994,8063,48.0,63,0,0,0,0
2026-03-29T09:35:01,2.4,5007,8063,48.0,63,0,0,0,0
2026-03-29T09:40:01,2.3,4989,8063,47.4,63,0,0,0,0
2026-03-29T09:45:01,2.3,4989,8063,47.4,63,0,0,0,0
2026-03-29T09:50:01,4.5,4988,8063,48.0,63,0,0,0,0
2026-03-29T09:55:01,2.3,4993,8063,47.4,63,0,0,0,0
2026-03-29T10:00:02,11.4,4995,8063,48.0,63,0,0,0,0
2026-03-29T10:05:01,4.7,4989,8063,48.0,63,0,0,0,0
2026-03-29T10:10:01,100,4987,8063,48.0,63,0,0,0,0
2026-03-29T10:15:01,100,4989,8063,47.4,63,0,0,0,0
2026-03-29T10:20:01,2.3,4988,8063,48.0,63,0,0,0,0
2026-03-29T10:25:01,100,4989,8063,47.4,63,0,0,0,0
2026-03-29T10:30:01,100,4988,8063,48.5,63,0,0,0,0
2026-03-29T10:35:01,2.3,4987,8063,48.5,63,0,0,0,0
2026-03-29T10:40:01,4.7,4990,8063,48.5,63,0,0,0,0
2026-03-29T10:45:01,2.3,4989,8063,48.5,63,0,0,0,0
2026-03-29T10:50:01,2.3,4990,8063,48.5,63,0,0,0,0
2026-03-29T10:55:01,2.3,4988,8063,48.5,63,0,0,0,0
2026-03-29T11:00:01,14.3,4992,8063,48.5,63,0,0,0,0
2026-03-29T11:05:01,2.3,4985,8063,48.5,63,0,0,0,0
2026-03-29T11:10:01,6.8,4991,8063,49.0,63,0,0,0,0
2026-03-29T11:15:01,2.4,4985,8063,49.0,63,0,0,0,0
2026-03-29T11:20:01,7,4997,8063,49.0,63,0,0,0,0
2026-03-29T11:25:02,100,5002,8063,48.5,63,0,0,0,0
2026-03-29T11:30:01,7,4986,8063,48.5,63,0,0,0,0
2026-03-29T11:35:01,2.4,4987,8063,49.0,63,0,0,0,0
2026-03-29T11:40:01,7,4988,8063,49.0,63,0,0,0,0
2026-03-29T11:45:01,2.3,4988,8063,49.0,63,0,0,0,0
2026-03-29T11:50:01,7.1,4989,8063,48.5,63,0,0,0,0
2026-03-29T11:55:01,2.3,4989,8063,49.0,63,0,0,0,0
2026-03-29T12:00:01,7.3,4992,8063,48.5,63,0,0,0,0
2026-03-29T12:05:01,4.7,4987,8063,49.0,63,0,0,0,0
2026-03-29T12:10:01,2.4,4989,8063,49.0,63,0,0,0,0
2026-03-29T12:15:01,100,4989,8063,49.0,63,0,0,0,0
2026-03-29T12:20:01,2.3,4989,8063,49.0,63,0,0,0,0
2026-03-29T12:25:01,100,4983,8063,50.1,63,0,0,0,0
2026-03-29T12:30:01,2.4,4987,8063,49.0,63,0,0,0,0
2026-03-29T12:35:01,2.3,4989,8063,49.0,63,0,0,0,0
2026-03-29T12:40:01,100,5004,8063,49.6,63,0,0,0,0
2026-03-29T12:45:01,2.3,4991,8063,49.6,63,0,0,0,0
2026-03-29T12:50:01,2.3,4994,8063,49.6,63,0,0,0,0
2026-03-29T12:55:01,100,4985,8063,49.0,63,0,0,0,0
2026-03-29T13:00:01,9.5,4990,8063,50.1,63,0,0,0,0
2026-03-29T13:05:01,4.7,4993,8063,50.1,63,0,0,0,0
2026-03-29T13:10:01,4.7,4966,8063,50.1,63,0,0,0,0
2026-03-29T13:15:01,100,4925,8063,49.6,63,0,0,0,0
2026-03-29T13:20:01,4.8,4929,8063,50.1,63,0,0,0,0
2026-03-29T13:25:01,4.5,4923,8063,49.6,63,0,0,0,0
2026-03-29T13:30:01,7,4924,8063,49.6,63,0,0,0,0
2026-03-29T13:35:01,2.3,4932,8063,49.6,63,0,0,0,0
2026-03-29T13:40:01,2.3,4920,8063,50.1,63,0,0,0,0
2026-03-29T13:45:01,2.4,4924,8063,49.6,63,0,0,0,0
2026-03-29T13:50:01,100,4924,8063,49.6,63,0,0,0,0
2026-03-29T13:55:01,2.3,4925,8063,50.1,63,0,0,0,0
2026-03-29T14:00:01,9.5,4928,8063,50.1,63,0,0,0,0
2026-03-29T14:05:01,2.3,4932,8063,50.1,63,0,0,0,0
2026-03-29T14:10:01,2.3,4930,8063,50.1,63,0,0,0,0
2026-03-29T14:15:01,2.3,4928,8063,50.1,63,0,0,0,0
2026-03-29T14:20:01,2.3,4922,8063,50.7,63,0,0,0,0
2026-03-29T14:25:01,2.3,4922,8063,49.6,63,0,0,0,0
2026-03-29T14:30:01,100,4921,8063,49.0,63,0,0,0,0
2026-03-29T14:35:01,2.3,4927,8063,49.6,63,0,0,0,0
2026-03-29T14:40:01,2.4,4923,8063,49.6,63,0,0,0,0
2026-03-29T14:45:01,2.4,4934,8063,50.1,63,0,0,0,0
2026-03-29T14:50:01,100,4919,8063,49.6,63,0,0,0,0
2026-03-29T14:55:01,2.3,4945,8063,49.0,63,0,0,0,0
2026-03-29T15:00:01,9.5,4935,8063,50.1,63,0,0,0,0
2026-03-29T15:05:01,100,4932,8063,49.6,63,0,0,0,0
2026-03-29T15:10:01,100,4931,8063,49.6,63,0,0,0,0
2026-03-29T15:15:01,100,4932,8063,49.6,63,0,0,0,0
2026-03-29T15:20:01,100,4948,8063,49.6,63,0,0,0,0
2026-03-29T15:25:01,2.4,4931,8063,49.6,63,0,0,0,0
2026-03-29T15:30:01,2.3,4931,8063,50.1,63,0,0,0,0
2026-03-29T15:35:01,100,4932,8063,49.0,63,0,0,0,0
2026-03-29T15:40:01,2.4,4931,8063,50.1,63,0,0,0,0
2026-03-29T15:45:01,100,4933,8063,50.1,63,0,0,0,0
2026-03-29T15:50:01,2.3,4942,8063,50.7,63,0,0,0,0
2026-03-29T15:55:01,2.3,4934,8063,50.1,63,0,0,0,0
2026-03-29T16:00:01,5,4936,8063,50.1,63,0,0,0,0
2026-03-29T16:05:01,2.3,4931,8063,50.1,63,0,0,0,0
2026-03-29T16:10:01,100,4941,8063,50.1,63,0,0,0,0
2026-03-29T16:15:01,100,4931,8063,50.7,63,0,0,0,0
2026-03-29T16:20:01,100,4932,8063,50.1,63,0,0,0,0
2026-03-29T16:25:01,4.7,4933,8063,50.1,63,0,0,0,0
2026-03-29T16:30:01,100,4935,8063,48.5,63,0,0,0,0
2026-03-29T16:35:01,100,4939,8063,48.5,63,0,0,0,0
2026-03-29T16:40:01,2.4,4937,8063,49.6,63,0,0,0,0
2026-03-29T16:45:01,100,4931,8063,49.6,63,0,0,0,0
2026-03-29T16:50:01,2.4,4934,8063,49.6,63,0,0,0,0
2026-03-29T16:55:01,4.7,4937,8063,49.0,63,0,0,0,0
2026-03-29T17:00:01,7.3,4936,8063,49.6,63,0,0,0,0
2026-03-29T17:05:02,2.4,4931,8063,49.6,63,0,0,0,0
2026-03-29T17:10:01,2.3,4930,8063,49.6,63,0,0,0,0
2026-03-29T17:15:01,2.4,4932,8063,49.6,63,0,0,0,0
2026-03-29T17:20:01,2.3,4932,8063,49.0,63,0,0,0,0
2026-03-29T17:25:01,4.5,4937,8063,49.0,63,0,0,0,0
2026-03-29T17:30:01,9.1,4935,8063,49.0,63,0,0,0,0
2026-03-29T17:35:01,4.7,4930,8063,49.6,63,0,0,0,0
2026-03-29T17:40:01,4.8,4928,8063,50.1,63,0,0,0,0
2026-03-29T17:45:01,2.3,4935,8063,49.6,63,0,0,0,0
2026-03-29T17:50:01,4.8,4932,8063,49.6,63,0,0,0,0
2026-03-29T17:55:01,2.3,4930,8063,49.6,63,0,0,0,0
2026-03-29T18:00:01,11.9,4936,8063,47.4,63,0,0,0,0
2026-03-29T18:05:01,2.3,4934,8063,48.5,63,0,0,0,0
2026-03-29T18:10:01,4.8,4928,8063,48.5,63,0,0,0,0
2026-03-29T18:15:01,2.3,4937,8063,48.5,63,0,0,0,0
2026-03-29T18:20:01,7,4940,8063,48.5,63,0,0,0,0
2026-03-29T18:25:01,4.5,4941,8063,48.5,63,0,0,0,0
2026-03-29T18:30:02,7.1,4934,8063,49.0,63,0,0,0,0
2026-03-29T18:35:01,100,4930,8063,48.5,63,0,0,0,0
2026-03-29T18:40:01,4.8,4935,8063,48.5,63,0,0,0,0
2026-03-29T18:45:01,4.5,4931,8063,49.0,63,0,0,0,0
2026-03-29T18:50:01,7,4931,8063,49.0,63,0,0,0,0
2026-03-29T18:55:01,100,4937,8063,48.0,63,0,0,0,0
2026-03-29T19:00:01,18.2,4948,8063,49.0,63,0,0,0,0
2026-03-29T19:05:01,2.4,4933,8063,49.0,63,0,0,0,0
2026-03-29T19:10:01,7.1,4934,8063,49.0,63,0,0,0,0
2026-03-29T19:15:01,2.3,4930,8063,49.0,63,0,0,0,0
2026-03-29T19:20:01,9.1,4936,8063,49.0,63,0,0,0,0
2026-03-29T19:25:01,100,4933,8063,48.5,63,0,0,0,0
2026-03-29T19:30:01,4.9,4931,8063,48.5,63,0,0,0,0
2026-03-29T19:35:01,2.3,4946,8063,48.0,63,0,0,0,0
2026-03-29T19:40:01,2.3,4935,8063,49.0,63,0,0,0,0
2026-03-29T19:45:01,4.5,4932,8063,48.5,63,0,0,0,0
2026-03-29T19:50:01,100,4930,8063,48.0,63,0,0,0,0
2026-03-29T19:55:01,100,4931,8063,48.0,63,0,0,0,0
2026-03-29T20:00:01,11.6,4940,8063,48.5,63,0,0,0,0
2026-03-29T20:05:01,100,4933,8063,47.4,63,0,0,0,0
2026-03-29T20:10:01,100,4954,8063,48.0,63,0,0,0,0
2026-03-29T20:15:01,2.3,4930,8063,47.4,63,0,0,0,0
2026-03-29T20:20:01,2.3,4932,8063,46.9,63,0,0,0,0
2026-03-29T20:25:01,2.4,4930,8063,47.4,63,0,0,0,0
2026-03-29T20:30:01,2.3,4932,8063,47.4,63,0,0,0,0
2026-03-29T20:35:01,100,4931,8063,47.4,63,0,0,0,0
2026-03-29T20:40:01,2.3,4937,8063,46.9,63,0,0,0,0
2026-03-29T20:45:01,100,4929,8063,47.4,63,0,0,0,0
2026-03-29T20:50:01,100,4936,8063,47.4,63,0,0,0,0
2026-03-29T20:55:01,2.3,4926,8063,47.4,63,0,0,0,0
2026-03-29T21:00:01,9.5,4947,8063,47.4,63,0,0,0,0
2026-03-29T21:05:01,2.4,4936,8063,46.3,63,0,0,0,0
2026-03-29T21:10:01,100,4933,8063,48.0,63,0,0,0,0
2026-03-29T21:15:01,2.3,4933,8063,47.4,63,0,0,0,0
2026-03-29T21:20:01,100,4931,8063,48.0,63,0,0,0,0
2026-03-29T21:25:01,100,4929,8063,46.9,63,0,0,0,0
2026-03-29T21:30:01,2.3,4931,8063,48.0,63,0,0,0,0
2026-03-29T21:35:01,7.1,4930,8063,47.4,63,0,0,0,0
2026-03-29T21:40:01,4.7,4934,8063,47.4,63,0,0,0,0
2026-03-29T21:45:01,100,4934,8063,47.4,63,0,0,0,0
2026-03-29T21:50:01,2.3,4932,8063,48.0,63,0,0,0,0
2026-03-29T21:55:01,2.3,4939,8063,47.4,63,0,0,0,0
2026-03-29T22:00:01,11.6,4945,8063,46.3,63,0,0,0,0
2026-03-29T22:05:01,100,4936,8063,48.0,63,0,0,0,0
2026-03-29T22:10:01,2.4,4935,8063,48.0,63,0,0,0,0
2026-03-29T22:15:01,2.4,4935,8063,48.5,63,0,0,0,0
2026-03-29T22:20:01,7.1,4930,8063,48.0,63,0,0,0,0
2026-03-29T22:25:01,100,4936,8063,47.4,63,0,0,0,0
2026-03-29T22:30:01,7,4934,8063,48.0,63,0,0,0,0
2026-03-29T22:35:01,100,4929,8063,48.0,63,0,0,0,0
2026-03-29T22:40:01,100,4929,8063,47.4,63,0,0,0,0
2026-03-29T22:45:01,100,4930,8063,48.0,63,0,0,0,0
2026-03-29T22:50:01,2.3,4934,8063,48.0,63,0,0,0,0
2026-03-29T22:55:01,2.4,4969,8063,48.5,63,0,0,0,0
2026-03-29T23:00:01,7.3,4935,8063,47.4,63,0,0,0,0
2026-03-29T23:05:01,2.3,4930,8063,46.9,63,0,0,0,0
2026-03-29T23:10:01,2.3,4929,8063,48.0,63,0,0,0,0
2026-03-29T23:15:01,2.4,4933,8063,47.4,63,0,0,0,0
2026-03-29T23:20:01,100,4932,8063,47.4,63,0,0,0,0
2026-03-29T23:25:01,4.7,4931,8063,46.9,63,0,0,0,0
2026-03-29T23:30:01,100,4932,8063,46.9,63,0,0,0,0
2026-03-29T23:35:01,2.3,4931,8063,47.4,63,0,0,0,0
2026-03-29T23:40:01,2.3,4932,8063,47.4,63,0,0,0,0
2026-03-29T23:45:01,4.5,4933,8063,47.4,63,0,0,0,0
2026-03-29T23:50:01,100,4933,8063,46.9,63,0,0,0,0
2026-03-29T23:55:01,2.3,4932,8063,46.3,63,0,0,0,0
