timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-17T05:30:01,2.3,938,8063,48.0,54,0,0,0,0
2026-03-17T05:35:01,100,952,8063,48.5,54,0,0,0,0
2026-03-17T05:40:01,100,936,8063,48.0,54,0,0,0,0
2026-03-17T05:45:01,4.5,950,8063,48.0,54,0,0,0,0
2026-03-17T05:50:01,2.3,939,8063,48.0,54,0,0,0,0
2026-03-17T05:55:01,100,943,8063,48.0,54,0,0,0,0
2026-03-17T06:00:01,5,943,8063,48.0,54,0,0,0,0
2026-03-17T06:05:01,100,941,8063,47.4,54,0,0,0,0
2026-03-17T06:10:01,100,942,8063,48.0,54,0,0,0,0
2026-03-17T06:15:01,2.3,939,8063,48.0,54,0,0,0,0
2026-03-17T06:20:01,100,932,8063,47.4,54,0,0,0,0
2026-03-17T06:25:01,2.3,951,8063,48.0,54,0,0,0,0
2026-03-17T06:30:01,100,936,8063,48.0,54,0,0,0,0
2026-03-17T06:35:01,2.3,938,8063,48.0,54,0,0,0,0
2026-03-17T06:40:01,100,947,8063,47.4,54,0,0,0,0
2026-03-17T06:45:01,2.4,937,8063,47.4,54,0,0,0,0
2026-03-17T06:50:01,2.4,936,8063,48.0,54,0,0,0,0
2026-03-17T06:55:01,2.4,940,8063,48.0,54,0,0,0,0
2026-03-17T07:00:01,7.3,949,8063,48.5,54,0,0,0,0
2026-03-17T07:05:01,2.4,944,8063,48.0,54,0,0,0,0
2026-03-17T07:10:01,2.4,954,8063,48.0,54,0,0,0,0
2026-03-17T07:15:01,2.4,941,8063,48.0,54,0,0,0,0
2026-03-17T07:20:01,100,944,8063,48.0,54,0,0,0,0
2026-03-17T07:25:01,4.7,942,8063,46.3,54,0,0,0,0
2026-03-17T07:30:01,100,944,8063,48.0,54,0,0,0,0
2026-03-17T07:35:01,2.4,941,8063,48.5,54,0,0,0,0
2026-03-17T07:40:01,4.5,933,8063,48.0,54,0,0,0,0
2026-03-17T07:45:01,100,936,8063,48.0,54,0,0,0,0
2026-03-17T07:50:01,4.7,936,8063,48.0,54,0,0,0,0
2026-03-17T07:55:01,2.3,936,8063,48.5,54,0,0,0,0
2026-03-17T08:00:01,11.4,941,8063,48.0,54,0,0,0,0
2026-03-17T08:05:01,100,946,8063,48.0,54,0,0,0,0
2026-03-17T08:10:01,2.3,941,8063,49.0,54,0,0,0,0
2026-03-17T08:15:01,2.4,952,8063,48.5,54,0,0,0,0
2026-03-17T08:20:01,100,944,8063,49.0,54,0,0,0,0
2026-03-17T08:25:01,100,939,8063,46.9,54,0,0,0,0
2026-03-17T08:30:01,100,941,8063,47.4,54,0,0,0,0
2026-03-17T08:35:01,2.3,940,8063,48.0,54,0,0,0,0
2026-03-17T08:40:01,100,937,8063,47.4,54,0,0,0,0
2026-03-17T08:45:01,2.3,937,8063,45.8,54,0,0,0,0
2026-03-17T08:50:01,100,940,8063,47.4,54,0,0,0,0
2026-03-17T08:55:01,100,941,8063,48.5,54,0,0,0,0
2026-03-17T10:15:01,100,710,8063,34.2,54,0,0,0,0
2026-03-17T10:20:01,100,658,8063,40.2,54,0,0,0,0
2026-03-17T10:25:01,2.3,667,8063,43.0,54,0,0,0,0
2026-03-17T10:30:01,100,675,8063,46.3,54,0,0,0,0
2026-03-17T10:35:01,2.3,664,8063,48.5,54,0,0,0,0
2026-03-17T10:40:01,2.4,667,8063,49.0,54,0,0,0,0
2026-03-17T10:45:01,2.4,658,8063,47.4,54,0,0,0,0
2026-03-17T10:50:01,100,668,8063,48.0,54,0,0,0,0
2026-03-17T10:55:01,100,674,8063,48.0,54,0,0,0,0
2026-03-17T11:00:01,18.2,689,8063,48.0,54,0,0,0,0
2026-03-17T11:05:01,100,680,8063,48.5,54,0,0,0,0
2026-03-17T11:10:01,2.3,666,8063,48.5,54,0,0,0,0
2026-03-17T11:15:01,2.4,661,8063,47.4,54,0,0,0,0
2026-03-17T11:20:01,2.3,658,8063,48.0,54,0,0,0,0
2026-03-17T11:25:01,2.3,674,8063,48.0,54,0,0,0,0
2026-03-17T11:30:01,2.4,678,8063,49.0,54,0,0,0,0
2026-03-17T11:35:01,2.4,662,8063,47.4,54,0,0,0,0
2026-03-17T11:40:01,2.3,666,8063,48.5,54,0,0,0,0
2026-03-17T11:45:01,100,663,8063,49.0,54,0,0,0,0
2026-03-17T11:50:01,100,664,8063,48.0,54,0,0,0,0
2026-03-17T11:55:01,100,657,8063,48.5,54,0,0,0,0
2026-03-17T12:00:01,9.5,668,8063,48.5,54,0,0,0,0
2026-03-17T12:05:01,2.4,671,8063,49.0,54,0,0,0,0
2026-03-17T12:10:01,100,684,8063,48.5,54,0,0,0,0
2026-03-17T12:15:01,100,663,8063,49.0,54,0,0,0,0
2026-03-17T12:20:01,4.7,662,8063,49.0,54,0,0,0,0
2026-03-17T12:25:01,100,670,8063,49.0,54,0,0,0,0
2026-03-17T12:30:01,2.4,671,8063,49.6,54,0,0,0,0
2026-03-17T12:35:01,100,692,8063,50.1,54,0,0,0,0
2026-03-17T12:40:01,100,670,8063,49.6,54,0,0,0,0
2026-03-17T12:45:01,6.7,666,8063,49.0,54,0,0,0,0
2026-03-17T12:50:01,100,663,8063,49.0,54,0,0,0,0
2026-03-17T12:55:01,2.3,674,8063,49.0,54,0,0,0,0
2026-03-17T13:00:01,7.3,674,8063,49.0,54,0,0,0,0
2026-03-17T13:05:01,2.3,661,8063,49.6,54,0,0,0,0
2026-03-17T13:10:01,100,668,8063,49.0,54,0,0,0,0
2026-03-17T13:15:01,100,678,8063,49.6,54,0,0,0,0
2026-03-17T13:20:01,4.5,670,8063,49.0,54,0,0,0,0
2026-03-17T13:25:01,4.5,662,8063,48.5,54,0,0,0,0
2026-03-17T13:30:01,100,669,8063,49.0,54,0,0,0,0
2026-03-17T13:35:01,100,669,8063,49.0,54,0,0,0,0
2026-03-17T13:40:01,2.4,672,8063,49.6,54,0,0,0,0
2026-03-17T13:45:01,2.4,665,8063,48.5,54,0,0,0,0
2026-03-17T13:50:01,100,660,8063,48.5,54,0,0,0,0
2026-03-17T13:55:01,100,665,8063,48.5,54,0,0,0,0
2026-03-17T14:00:01,9.5,673,8063,49.0,54,0,0,0,0
2026-03-17T14:05:01,100,665,8063,49.6,54,0,0,0,0
2026-03-17T14:10:01,2.3,663,8063,49.0,54,0,0,0,0
2026-03-17T14:15:01,100,663,8063,48.0,54,0,0,0,0
2026-03-17T14:20:01,4.7,664,8063,49.0,54,0,0,0,0
2026-03-17T14:25:01,100,672,8063,49.0,54,0,0,0,0
2026-03-17T14:30:01,2.3,670,8063,48.5,54,0,0,0,0
2026-03-17T14:35:01,2.3,690,8063,48.5,54,0,0,0,0
2026-03-17T14:40:01,2.3,670,8063,49.0,54,0,0,0,0
2026-03-17T14:45:01,100,670,8063,49.0,54,0,0,0,0
2026-03-17T14:50:01,2.4,661,8063,49.0,54,0,0,0,0
2026-03-17T14:55:01,2.3,689,8063,49.0,54,0,0,0,0
2026-03-17T15:00:01,9.5,685,8063,49.0,54,0,0,0,0
2026-03-17T15:05:01,100,692,8063,49.6,54,0,0,0,0
2026-03-17T15:10:01,100,690,8063,49.0,54,0,0,0,0
2026-03-17T15:15:01,4.7,685,8063,49.0,54,0,0,0,0
2026-03-17T15:20:01,2.4,663,8063,49.0,54,0,0,0,0
2026-03-17T15:25:01,2.4,679,8063,49.6,54,0,0,0,0
2026-03-17T15:30:01,100,669,8063,49.0,54,0,0,0,0
2026-03-17T15:35:01,100,673,8063,49.0,54,0,0,0,0
2026-03-17T15:40:01,100,666,8063,49.0,54,0,0,0,0
2026-03-17T15:45:01,4.7,666,8063,49.0,54,0,0,0,0
2026-03-17T15:50:01,2.3,671,8063,49.0,54,0,0,0,0
2026-03-17T15:55:01,100,675,8063,49.0,54,0,0,0,0
2026-03-17T16:00:01,5,710,8063,49.0,54,0,0,0,0
2026-03-17T16:05:01,2.4,677,8063,48.0,54,0,0,0,0
2026-03-17T16:10:01,2.3,671,8063,49.0,54,0,0,0,0
2026-03-17T16:15:01,2.4,681,8063,49.0,54,0,0,0,0
2026-03-17T16:20:01,2.4,681,8063,47.4,54,0,0,0,0
2026-03-17T16:25:01,2.4,669,8063,48.5,54,0,0,0,0
2026-03-17T16:30:01,100,706,8063,49.0,54,0,0,0,0
2026-03-17T16:35:01,2.3,663,8063,48.0,54,0,0,0,0
2026-03-17T16:40:01,2.4,677,8063,48.0,54,0,0,0,0
2026-03-17T16:45:01,2.4,676,8063,48.5,54,0,0,0,0
2026-03-17T16:50:01,100,667,8063,49.0,54,0,0,0,0
2026-03-17T16:55:01,100,677,8063,48.0,54,0,0,0,0
2026-03-17T17:00:01,11.6,680,8063,48.5,54,0,0,0,0
2026-03-17T17:05:01,100,662,8063,46.9,54,0,0,0,0
2026-03-17T17:10:01,2.3,676,8063,48.5,54,0,0,0,0
2026-03-17T17:15:01,100,669,8063,48.0,54,0,0,0,0
2026-03-17T17:20:01,100,666,8063,48.0,54,0,0,0,0
2026-03-17T17:25:01,2.4,673,8063,47.4,54,0,0,0,0
2026-03-17T17:30:01,100,672,8063,48.0,54,0,0,0,0
2026-03-17T17:35:01,100,671,8063,48.5,54,0,0,0,0
2026-03-17T17:40:01,100,678,8063,48.0,54,0,0,0,0
2026-03-17T17:45:01,100,669,8063,47.4,54,0,0,0,0
2026-03-17T17:50:01,2.4,677,8063,47.4,54,0,0,0,0
2026-03-17T17:55:01,2.3,664,8063,48.0,54,0,0,0,0
2026-03-17T18:00:01,9.5,675,8063,48.0,54,0,0,0,0
2026-03-17T18:05:01,100,677,8063,48.0,54,0,0,0,0
2026-03-17T18:10:01,100,675,8063,47.4,54,0,0,0,0
2026-03-17T18:15:01,4.5,668,8063,47.4,54,0,0,0,0
2026-03-17T18:20:01,100,676,8063,47.4,54,0,0,0,0
2026-03-17T18:25:01,100,667,8063,47.4,54,0,0,0,0
2026-03-17T18:30:01,2.4,674,8063,47.4,54,0,0,0,0
2026-03-17T18:35:01,2.4,674,8063,47.4,54,0,0,0,0
2026-03-17T18:40:01,2.3,668,8063,48.0,54,0,0,0,0
2026-03-17T18:45:01,4.7,669,8063,47.4,54,0,0,0,0
2026-03-17T18:50:01,2.4,667,8063,46.9,54,0,0,0,0
2026-03-17T18:55:01,100,670,8063,47.4,54,0,0,0,0
2026-03-17T19:00:01,5,678,8063,46.3,54,0,0,0,0
2026-03-17T19:05:01,100,671,8063,47.4,54,0,0,0,0
2026-03-17T19:10:01,2.4,673,8063,46.9,54,0,0,0,0
2026-03-17T19:15:01,4.5,663,8063,47.4,54,0,0,0,0
2026-03-17T19:20:01,2.3,678,8063,48.0,54,0,0,0,0
2026-03-17T19:25:01,2.4,697,8063,47.4,54,0,0,0,0
2026-03-17T19:30:01,2.4,668,8063,46.9,54,0,0,0,0
2026-03-17T19:35:01,2.3,678,8063,45.8,54,0,0,0,0
2026-03-17T19:40:01,100,676,8063,46.9,54,0,0,0,0
2026-03-17T19:45:01,2.4,677,8063,47.4,54,0,0,0,0
2026-03-17T19:50:01,2.3,664,8063,45.2,54,0,0,0,0
2026-03-17T19:55:01,2.3,672,8063,46.3,54,0,0,0,0
2026-03-17T20:00:01,11.9,673,8063,46.9,54,0,0,0,0
2026-03-17T20:05:01,2.4,672,8063,46.9,54,0,0,0,0
2026-03-17T20:10:01,100,687,8063,46.3,54,0,0,0,0
2026-03-17T20:15:01,100,665,8063,47.4,54,0,0,0,0
2026-03-17T20:20:01,100,682,8063,46.9,54,0,0,0,0
2026-03-17T20:25:01,2.4,677,8063,46.3,54,0,0,0,0
2026-03-17T20:30:01,4.5,669,8063,46.9,54,0,0,0,0
2026-03-17T20:35:01,100,677,8063,46.9,54,0,0,0,0
2026-03-17T20:40:01,100,667,8063,46.9,54,0,0,0,0
2026-03-17T20:45:01,4.7,675,8063,48.5,54,0,0,0,0
2026-03-17T20:50:01,2.4,673,8063,47.4,54,0,0,0,0
2026-03-17T20:55:01,4.5,685,8063,46.3,54,0,0,0,0
2026-03-17T21:00:01,7.5,679,8063,46.9,54,0,0,0,0
2026-03-17T21:05:01,100,669,8063,45.2,54,0,0,0,0
2026-03-17T21:10:01,2.4,668,8063,47.4,54,0,0,0,0
2026-03-17T21:15:01,100,668,8063,46.9,54,0,0,0,0
2026-03-17T21:20:01,100,667,8063,49.0,54,0,0,0,0
2026-03-17T21:25:01,4.5,667,8063,47.4,54,0,0,0,0
2026-03-17T21:30:01,4.5,665,8063,46.9,54,0,0,0,0
2026-03-17T21:35:01,2.3,675,8063,48.0,54,0,0,0,0
2026-03-17T21:40:01,2.4,666,8063,49.6,54,0,0,0,0
2026-03-17T21:45:01,2.4,668,8063,46.9,54,0,0,0,0
2026-03-17T21:50:01,100,670,8063,46.9,54,0,0,0,0
2026-03-17T21:55:01,100,673,8063,46.3,54,0,0,0,0
2026-03-17T22:00:01,7.3,691,8063,48.0,54,0,0,0,0
2026-03-17T22:05:01,100,665,8063,49.0,54,0,0,0,0
2026-03-17T22:10:01,2.3,672,8063,46.9,54,0,0,0,0
2026-03-17T22:15:01,2.3,668,8063,47.4,54,0,0,0,0
2026-03-17T22:20:01,100,666,8063,48.5,54,0,0,0,0
2026-03-17T22:25:01,2.4,671,8063,48.0,54,0,0,0,0
2026-03-17T22:30:01,100,669,8063,47.4,54,0,0,0,0
2026-03-17T22:35:01,2.4,669,8063,46.3,54,0,0,0,0
2026-03-17T22:40:02,2.3,673,8063,45.8,54,0,0,0,0
2026-03-17T22:45:01,2.4,690,8063,48.5,54,0,0,0,0
2026-03-17T22:50:01,100,678,8063,48.5,54,0,0,0,0
2026-03-17T22:55:01,100,689,8063,48.0,54,0,0,0,0
2026-03-17T23:00:01,9.5,680,8063,46.9,54,0,0,0,0
2026-03-17T23:05:01,100,680,8063,45.8,54,0,0,0,0
2026-03-17T23:10:01,2.4,681,8063,48.0,54,0,0,0,0
2026-03-17T23:15:01,4.5,682,8063,49.0,54,0,0,0,0
2026-03-17T23:20:01,4.7,670,8063,47.4,54,0,0,0,0
2026-03-17T23:25:01,2.4,670,8063,46.9,54,0,0,0,0
2026-03-17T23:30:01,100,672,8063,47.4,54,0,0,0,0
2026-03-17T23:35:01,2.3,680,8063,49.0,54,0,0,0,0
2026-03-17T23:40:01,100,671,8063,49.0,54,0,0,0,0
2026-03-17T23:45:01,2.3,673,8063,47.4,54,0,0,0,0
2026-03-17T23:50:01,100,670,8063,48.0,54,0,0,0,0
2026-03-17T23:55:01,100,689,8063,49.0,54,0,0,0,0
