timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-28T02:10:01,4.5,5213,8063,48.5,63,0,0,0,0
2026-03-28T02:15:01,2.3,5211,8063,47.4,63,0,0,0,0
2026-03-28T02:20:01,100,5208,8063,46.9,63,0,0,0,0
2026-03-28T02:25:01,100,5197,8063,48.0,63,0,0,0,0
2026-03-28T02:30:01,2.3,5189,8063,49.0,63,0,0,0,0
2026-03-28T02:35:01,2.3,5186,8063,48.0,63,0,0,0,0
2026-03-28T02:40:01,4.5,5167,8063,46.9,63,0,0,0,0
2026-03-28T02:45:01,2.3,5147,8063,46.9,63,0,0,0,0
2026-03-28T02:50:02,100,5143,8063,49.0,63,0,0,0,0
2026-03-28T02:55:01,100,5143,8063,48.0,63,0,0,0,0
2026-03-28T03:00:01,5,5155,8063,46.3,63,0,0,0,0
2026-03-28T03:05:01,100,5143,8063,46.9,63,0,0,0,0
2026-03-28T03:10:01,2.3,5159,8063,48.5,63,0,0,0,0
2026-03-28T03:15:01,2.3,5147,8063,50.1,63,0,0,0,0
2026-03-28T03:20:01,2.4,5141,8063,46.9,63,0,0,0,0
2026-03-28T03:25:01,2.3,5147,8063,47.4,63,0,0,0,0
2026-03-28T03:30:01,4.7,5143,8063,49.0,63,0,0,0,0
2026-03-28T03:35:01,100,5145,8063,46.3,63,0,0,0,0
2026-03-28T03:40:01,100,5145,8063,47.4,63,0,0,0,0
2026-03-28T03:45:01,2.4,5146,8063,49.0,63,0,0,0,0
2026-03-28T03:50:01,100,5143,8063,48.0,63,0,0,0,0
2026-03-28T03:55:01,2.3,5144,8063,46.9,63,0,0,0,0
2026-03-28T04:00:01,11.6,5149,8063,47.4,63,0,0,0,0
2026-03-28T04:05:01,4.7,5147,8063,48.5,63,0,0,0,0
2026-03-28T04:10:01,2.3,5146,8063,47.4,63,0,0,0,0
2026-03-28T04:15:01,100,5141,8063,45.8,63,0,0,0,0
2026-03-28T04:20:01,4.7,5152,8063,47.4,63,0,0,0,0
2026-03-28T04:25:01,4.7,5163,8063,47.4,63,0,0,0,0
2026-03-28T04:30:01,2.3,5145,8063,46.9,63,0,0,0,0
2026-03-28T04:35:01,100,5149,8063,46.9,63,0,0,0,0
2026-03-28T04:40:01,2.3,5148,8063,48.5,63,0,0,0,0
2026-03-28T04:45:01,2.3,5156,8063,49.6,63,0,0,0,0
2026-03-28T04:50:01,2.4,5152,8063,46.3,63,0,0,0,0
2026-03-28T04:55:01,100,5147,8063,45.8,63,0,0,0,0
2026-03-28T05:00:01,11.6,5152,8063,48.0,63,0,0,0,0
2026-03-28T05:05:01,6.8,5150,8063,48.5,63,0,0,0,0
2026-03-28T05:10:01,2.3,5145,8063,46.9,63,0,0,0,0
2026-03-28T05:15:01,2.3,5151,8063,46.9,63,0,0,0,0
2026-03-28T05:20:01,4.5,5153,8063,48.5,63,0,0,0,0
2026-03-28T05:25:01,2.3,5143,8063,48.0,63,0,0,0,0
2026-03-28T05:30:01,100,5148,8063,47.4,63,0,0,0,0
2026-03-28T05:35:01,2.4,5156,8063,49.0,63,0,0,0,0
2026-03-28T05:40:02,2.3,5140,8063,47.4,63,0,0,0,0
2026-03-28T05:45:01,2.3,5145,8063,45.8,63,0,0,0,0
2026-03-28T05:50:01,2.3,5143,8063,47.4,63,0,0,0,0
2026-03-28T05:55:01,2.3,5146,8063,49.0,63,0,0,0,0
2026-03-28T06:00:01,7.5,5150,8063,47.4,63,0,0,0,0
2026-03-28T06:05:01,2.4,5161,8063,46.3,63,0,0,0,0
2026-03-28T06:10:01,2.4,5152,8063,48.5,63,0,0,0,0
2026-03-28T06:15:01,100,5157,8063,49.0,63,0,0,0,0
2026-03-28T06:20:01,100,5142,8063,46.3,63,0,0,0,0
2026-03-28T06:25:01,100,5146,8063,45.8,63,0,0,0,0
2026-03-28T06:30:01,2.4,5147,8063,47.4,63,0,0,0,0
2026-03-28T06:35:01,2.3,5149,8063,48.5,63,0,0,0,0
2026-03-28T06:40:01,100,5143,8063,46.9,63,0,0,0,0
2026-03-28T06:45:01,4.5,5154,8063,46.3,63,0,0,0,0
2026-03-28T06:50:01,100,5148,8063,47.4,63,0,0,0,0
2026-03-28T06:55:01,100,5147,8063,49.0,63,0,0,0,0
2026-03-28T07:00:01,12.2,5151,8063,47.4,63,0,0,0,0
2026-03-28T07:05:01,2.3,5147,8063,45.8,63,0,0,0,0
2026-03-28T07:10:01,7.1,5148,8063,48.5,63,0,0,0,0
2026-03-28T07:15:01,100,5148,8063,49.6,63,0,0,0,0
2026-03-28T07:20:01,7,5151,8063,46.9,63,0,0,0,0
2026-03-28T07:25:01,2.4,5149,8063,46.3,63,0,0,0,0
2026-03-28T07:30:01,4.8,5154,8063,46.9,63,0,0,0,0
2026-03-28T07:35:01,2.4,5151,8063,49.0,63,0,0,0,0
2026-03-28T07:40:01,2.3,5158,8063,48.5,63,0,0,0,0
2026-03-28T07:45:01,2.3,5154,8063,46.3,63,0,0,0,0
2026-03-28T07:50:01,100,5150,8063,48.0,63,0,0,0,0
2026-03-28T07:55:01,100,5154,8063,48.5,63,0,0,0,0
2026-03-28T08:00:01,11.6,5152,8063,47.4,63,0,0,0,0
2026-03-28T08:05:01,4.5,5165,8063,46.9,63,0,0,0,0
2026-03-28T08:10:01,7,5153,8063,48.0,63,0,0,0,0
2026-03-28T08:15:01,100,5156,8063,49.0,63,0,0,0,0
2026-03-28T08:20:01,7,5151,8063,47.4,63,0,0,0,0
2026-03-28T08:25:01,100,5153,8063,49.0,63,0,0,0,0
2026-03-28T08:30:02,100,5150,8063,48.0,63,0,0,0,0
2026-03-28T08:35:01,4.5,5157,8063,47.4,63,0,0,0,0
2026-03-28T08:40:01,100,5152,8063,46.9,63,0,0,0,0
2026-03-28T08:45:01,4.8,5154,8063,48.5,63,0,0,0,0
2026-03-28T08:50:01,100,5155,8063,49.0,63,0,0,0,0
2026-03-28T08:55:01,4.8,5155,8063,46.9,63,0,0,0,0
2026-03-28T09:00:01,5,5159,8063,46.3,63,0,0,0,0
2026-03-28T09:05:01,9.3,5156,8063,46.9,63,0,0,0,0
2026-03-28T09:10:01,2.4,5154,8063,48.0,63,0,0,0,0
2026-03-28T09:15:01,2.3,5149,8063,48.0,63,0,0,0,0
2026-03-28T09:20:01,2.4,5152,8063,46.3,63,0,0,0,0
2026-03-28T09:25:01,2.3,5153,8063,46.3,63,0,0,0,0
2026-03-28T09:30:01,7,5156,8063,49.0,63,0,0,0,0
2026-03-28T09:35:01,2.3,5162,8063,48.5,63,0,0,0,0
2026-03-28T09:40:01,4.7,5157,8063,46.9,63,0,0,0,0
2026-03-28T09:45:01,2.3,5159,8063,46.9,63,0,0,0,0
2026-03-28T09:50:01,2.4,5154,8063,48.0,63,0,0,0,0
2026-03-28T09:55:02,2.4,5152,8063,47.4,63,0,0,0,0
2026-03-28T10:00:01,7.3,5159,8063,47.4,63,0,0,0,0
2026-03-28T10:05:01,2.3,5152,8063,46.9,63,0,0,0,0
2026-03-28T10:10:01,2.4,5153,8063,47.4,63,0,0,0,0
2026-03-28T10:15:01,2.3,5157,8063,47.4,63,0,0,0,0
2026-03-28T10:20:01,4.5,5153,8063,46.9,63,0,0,0,0
2026-03-28T10:25:01,100,5151,8063,47.4,63,0,0,0,0
2026-03-28T10:30:01,100,5154,8063,46.3,63,0,0,0,0
2026-03-28T10:35:01,2.3,5152,8063,45.8,63,0,0,0,0
2026-03-28T10:40:01,4.5,5153,8063,47.4,63,0,0,0,0
2026-03-28T10:45:01,4.5,5154,8063,47.4,63,0,0,0,0
2026-03-28T10:50:01,2.4,5156,8063,46.9,63,0,0,0,0
2026-03-28T10:55:01,2.3,5174,8063,45.8,63,0,0,0,0
2026-03-28T11:00:01,11.4,5163,8063,47.4,63,0,0,0,0
2026-03-28T11:05:01,100,5160,8063,46.9,63,0,0,0,0
2026-03-28T11:10:01,7,5156,8063,47.4,63,0,0,0,0
2026-03-28T11:15:01,2.4,5154,8063,46.9,63,0,0,0,0
2026-03-28T11:20:02,9.3,5152,8063,46.3,63,0,0,0,0
2026-03-28T11:25:01,100,5154,8063,46.9,63,0,0,0,0
2026-03-28T11:30:01,2.3,5153,8063,47.4,63,0,0,0,0
2026-03-28T11:35:01,100,5149,8063,45.8,63,0,0,0,0
2026-03-28T11:40:01,100,5152,8063,45.8,63,0,0,0,0
2026-03-28T11:45:01,100,5152,8063,46.9,63,0,0,0,0
2026-03-28T11:50:01,2.4,5152,8063,47.4,63,0,0,0,0
2026-03-28T11:55:01,2.3,5156,8063,47.4,63,0,0,0,0
2026-03-28T12:00:01,9.5,5159,8063,46.9,63,0,0,0,0
2026-03-28T12:05:01,100,5155,8063,47.4,63,0,0,0,0
2026-03-28T12:10:01,2.3,5154,8063,48.0,63,0,0,0,0
2026-03-28T12:15:01,2.3,5164,8063,48.0,63,0,0,0,0
2026-03-28T12:20:01,100,5157,8063,47.4,63,0,0,0,0
2026-03-28T12:25:01,100,5156,8063,48.0,63,0,0,0,0
2026-03-28T12:30:01,2.3,5157,8063,47.4,63,0,0,0,0
2026-03-28T12:35:01,2.4,5162,8063,47.4,63,0,0,0,0
2026-03-28T12:40:01,2.3,5153,8063,46.9,63,0,0,0,0
2026-03-28T12:45:01,100,5154,8063,47.4,63,0,0,0,0
2026-03-28T12:50:01,2.3,5153,8063,47.4,63,0,0,0,0
2026-03-28T12:55:01,100,5158,8063,47.4,63,0,0,0,0
2026-03-28T13:00:01,11.6,5160,8063,47.4,63,0,0,0,0
2026-03-28T13:05:01,100,5156,8063,46.9,63,0,0,0,0
2026-03-28T13:10:01,4.5,5019,8063,48.0,63,0,0,0,0
2026-03-28T13:15:01,2.4,4990,8063,46.9,63,0,0,0,0
2026-03-28T13:20:01,2.3,4982,8063,46.3,63,0,0,0,0
2026-03-28T13:25:01,2.4,4976,8063,46.9,63,0,0,0,0
2026-03-28T13:30:01,2.3,4981,8063,47.4,63,0,0,0,0
2026-03-28T13:35:01,4.7,4976,8063,48.0,63,0,0,0,0
2026-03-28T13:40:01,100,4985,8063,48.0,63,0,0,0,0
2026-03-28T13:45:01,2.4,4979,8063,47.4,63,0,0,0,0
2026-03-28T13:50:01,2.4,4978,8063,47.4,63,0,0,0,0
2026-03-28T13:55:01,2.3,4993,8063,47.4,63,0,0,0,0
2026-03-28T14:00:01,14.3,4979,8063,47.4,63,0,0,0,0
2026-03-28T14:05:01,2.3,4979,8063,46.9,63,0,0,0,0
2026-03-28T14:10:02,2.4,4981,8063,47.4,63,0,0,0,0
2026-03-28T14:15:01,6.7,4981,8063,48.0,63,0,0,0,0
2026-03-28T14:20:01,7,4991,8063,48.0,63,0,0,0,0
2026-03-28T14:25:01,100,4995,8063,47.4,63,0,0,0,0
2026-03-28T14:30:01,2.3,4977,8063,47.4,63,0,0,0,0
2026-03-28T14:35:01,100,4978,8063,47.4,63,0,0,0,0
2026-03-28T14:40:01,2.4,4977,8063,48.0,63,0,0,0,0
2026-03-28T14:45:01,2.3,4974,8063,46.3,63,0,0,0,0
2026-03-28T14:50:01,4.5,4979,8063,46.9,63,0,0,0,0
2026-03-28T14:55:01,100,4977,8063,48.0,63,0,0,0,0
2026-03-28T15:00:01,11.4,4984,8063,48.0,63,0,0,0,0
2026-03-28T15:05:01,2.3,4982,8063,47.4,63,0,0,0,0
2026-03-28T15:10:01,2.4,4974,8063,47.4,63,0,0,0,0
2026-03-28T15:15:01,100,4976,8063,48.0,63,0,0,0,0
2026-03-28T15:20:01,100,4977,8063,48.0,63,0,0,0,0
2026-03-28T15:25:01,2.3,4978,8063,48.0,63,0,0,0,0
2026-03-28T15:30:01,2.3,4980,8063,48.0,63,0,0,0,0
2026-03-28T15:35:02,100,4982,8063,47.4,63,0,0,0,0
2026-03-28T15:40:01,2.4,4987,8063,47.4,63,0,0,0,0
2026-03-28T15:45:01,100,4980,8063,48.0,63,0,0,0,0
2026-03-28T15:50:01,2.4,4979,8063,48.0,63,0,0,0,0
2026-03-28T15:55:01,100,4981,8063,48.0,63,0,0,0,0
2026-03-28T16:00:01,12.2,4982,8063,47.4,63,0,0,0,0
2026-03-28T16:05:01,100,4981,8063,47.4,63,0,0,0,0
2026-03-28T16:10:01,4.8,4980,8063,46.3,63,0,0,0,0
2026-03-28T16:15:01,100,4980,8063,47.4,63,0,0,0,0
2026-03-28T16:20:01,4.5,4974,8063,47.4,63,0,0,0,0
2026-03-28T16:25:01,2.3,4978,8063,48.5,63,0,0,0,0
2026-03-28T16:30:01,2.3,4978,8063,47.4,63,0,0,0,0
2026-03-28T16:35:01,2.3,4980,8063,46.3,63,0,0,0,0
2026-03-28T16:40:01,2.3,4977,8063,48.0,63,0,0,0,0
2026-03-28T16:45:01,100,4981,8063,48.0,63,0,0,0,0
2026-03-28T16:50:01,4.5,4980,8063,45.8,63,0,0,0,0
2026-03-28T16:55:01,100,4976,8063,47.4,63,0,0,0,0
2026-03-28T17:00:01,11.6,4980,8063,46.9,63,0,0,0,0
2026-03-28T17:05:01,4.7,4983,8063,47.4,63,0,0,0,0
2026-03-28T17:10:01,2.4,4979,8063,46.9,63,0,0,0,0
2026-03-28T17:15:01,4.5,4977,8063,46.9,63,0,0,0,0
2026-03-28T17:20:01,4.7,4993,8063,46.9,63,0,0,0,0
2026-03-28T17:25:01,2.3,4976,8063,46.9,63,0,0,0,0
2026-03-28T17:30:01,100,4974,8063,47.4,63,0,0,0,0
2026-03-28T17:35:01,2.3,4981,8063,47.4,63,0,0,0,0
2026-03-28T17:40:01,2.3,4981,8063,46.9,63,0,0,0,0
2026-03-28T17:45:01,2.3,4978,8063,47.4,63,0,0,0,0
2026-03-28T17:50:01,2.3,4977,8063,47.4,63,0,0,0,0
2026-03-28T17:55:01,100,4980,8063,46.3,63,0,0,0,0
2026-03-28T18:00:01,11.6,4981,8063,46.3,63,0,0,0,0
2026-03-28T18:05:01,4.5,4980,8063,47.4,63,0,0,0,0
2026-03-28T18:10:01,2.3,4982,8063,49.0,63,0,0,0,0
2026-03-28T18:15:01,2.3,4998,8063,48.5,63,0,0,0,0
2026-03-28T18:20:01,2.4,4977,8063,47.4,63,0,0,0,0
2026-03-28T18:25:02,2.4,4983,8063,47.4,63,0,0,0,0
2026-03-28T18:30:01,4.8,4978,8063,47.4,63,0,0,0,0
2026-03-28T18:35:01,2.4,4977,8063,46.9,63,0,0,0,0
2026-03-28T18:40:01,9.1,4976,8063,48.5,63,0,0,0,0
2026-03-28T18:45:01,2.3,4982,8063,47.4,63,0,0,0,0
2026-03-28T18:50:01,7.1,4977,8063,47.4,63,0,0,0,0
2026-03-28T18:55:01,4.5,4976,8063,46.9,63,0,0,0,0
2026-03-28T19:00:01,12.2,4986,8063,46.3,63,0,0,0,0
2026-03-28T19:05:01,100,4982,8063,46.3,63,0,0,0,0
2026-03-28T19:10:01,4.8,4983,8063,46.9,63,0,0,0,0
2026-03-28T19:15:01,100,4980,8063,48.0,63,0,0,0,0
2026-03-28T19:20:01,2.4,4982,8063,48.0,63,0,0,0,0
2026-03-28T19:25:01,2.3,4978,8063,46.9,63,0,0,0,0
2026-03-28T19:30:01,100,4981,8063,46.9,63,0,0,0,0
2026-03-28T19:35:01,4.5,4978,8063,45.8,63,0,0,0,0
2026-03-28T19:40:01,100,4979,8063,46.9,63,0,0,0,0
2026-03-28T19:45:01,2.3,4980,8063,46.9,63,0,0,0,0
2026-03-28T19:50:01,2.3,4979,8063,48.5,63,0,0,0,0
2026-03-28T19:55:01,2.3,4984,8063,48.5,63,0,0,0,0
2026-03-28T20:00:01,9.5,4979,8063,46.9,63,0,0,0,0
2026-03-28T20:05:01,2.4,4979,8063,46.3,63,0,0,0,0
2026-03-28T20:10:01,100,4988,8063,47.4,63,0,0,0,0
2026-03-28T20:15:01,2.3,4979,8063,46.3,63,0,0,0,0
2026-03-28T20:20:01,2.4,4976,8063,49.6,63,0,0,0,0
2026-03-28T20:25:01,4.5,4983,8063,47.4,63,0,0,0,0
2026-03-28T20:30:01,7,4982,8063,46.9,63,0,0,0,0
2026-03-28T20:35:01,2.3,4991,8063,47.4,63,0,0,0,0
2026-03-28T20:40:01,7,4979,8063,47.4,63,0,0,0,0
2026-03-28T20:45:01,2.3,4981,8063,46.3,63,0,0,0,0
2026-03-28T20:50:01,6.8,4979,8063,46.9,63,0,0,0,0
2026-03-28T20:55:01,100,4979,8063,45.2,63,0,0,0,0
2026-03-28T21:00:01,9.5,4983,8063,46.3,63,0,0,0,0
2026-03-28T21:05:01,2.3,4980,8063,49.0,63,0,0,0,0
2026-03-28T21:10:01,2.4,4977,8063,46.3,63,0,0,0,0
2026-03-28T21:15:01,2.3,4980,8063,47.4,63,0,0,0,0
2026-03-28T21:20:01,100,4983,8063,46.9,63,0,0,0,0
2026-03-28T21:25:01,2.4,4978,8063,46.9,63,0,0,0,0
2026-03-28T21:30:01,100,4979,8063,46.3,63,0,0,0,0
2026-03-28T21:35:01,2.3,4975,8063,46.9,63,0,0,0,0
2026-03-28T21:40:01,4.7,4983,8063,46.9,63,0,0,0,0
2026-03-28T21:45:01,2.4,4979,8063,49.6,63,0,0,0,0
2026-03-28T21:50:01,2.4,4983,8063,46.9,63,0,0,0,0
2026-03-28T21:55:01,100,4981,8063,46.9,63,0,0,0,0
2026-03-28T22:00:01,11.6,4986,8063,49.6,63,0,0,0,0
2026-03-28T22:05:01,2.3,4980,8063,48.0,63,0,0,0,0
2026-03-28T22:10:01,100,4992,8063,46.3,63,0,0,0,0
2026-03-28T22:15:01,100,4980,8063,46.9,63,0,0,0,0
2026-03-28T22:20:01,2.4,4983,8063,46.3,63,0,0,0,0
2026-03-28T22:25:01,4.8,4990,8063,48.5,63,0,0,0,0
2026-03-28T22:30:01,2.4,4987,8063,48.0,63,0,0,0,0
2026-03-28T22:35:01,4.8,4982,8063,46.9,63,0,0,0,0
2026-03-28T22:40:02,2.3,4986,8063,46.9,63,0,0,0,0
2026-03-28T22:45:01,4.8,4982,8063,48.0,63,0,0,0,0
2026-03-28T22:50:01,2.4,4980,8063,49.0,63,0,0,0,0
2026-03-28T22:55:01,2.3,4981,8063,46.9,63,0,0,0,0
2026-03-28T23:00:01,9.3,4997,8063,46.9,63,0,0,0,0
2026-03-28T23:05:01,2.4,4992,8063,46.9,63,0,0,0,0
2026-03-28T23:10:01,2.3,4981,8063,46.9,63,0,0,0,0
2026-03-28T23:15:01,2.4,4980,8063,48.5,63,0,0,0,0
2026-03-28T23:20:01,2.3,4982,8063,48.5,63,0,0,0,0
2026-03-28T23:25:01,7,4980,8063,46.3,63,0,0,0,0
2026-03-28T23:30:01,4.5,4986,8063,48.5,63,0,0,0,0
2026-03-28T23:35:01,4.5,4990,8063,48.0,63,0,0,0,0
2026-03-28T23:40:01,2.4,4988,8063,47.4,63,0,0,0,0
2026-03-28T23:45:01,2.4,4990,8063,47.4,63,0,0,0,0
2026-03-28T23:50:01,2.4,4985,8063,49.6,63,0,0,0,0
2026-03-28T23:55:01,100,4987,8063,47.4,63,0,0,0,0
