timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-25T03:30:01,100,676,8063,47.4,54,0,0,0,0
2026-03-25T03:35:01,2.4,677,8063,48.0,54,0,0,0,0
2026-03-25T03:40:01,2.4,704,8063,46.9,54,0,0,0,0
2026-03-25T03:45:01,2.4,682,8063,46.9,54,0,0,0,0
2026-03-25T03:50:01,2.3,681,8063,46.9,54,0,0,0,0
2026-03-25T03:55:01,2.4,678,8063,46.9,54,0,0,0,0
2026-03-25T04:00:01,9.5,690,8063,48.0,54,0,0,0,0
2026-03-25T04:05:01,2.3,684,8063,46.9,54,0,0,0,0
2026-03-25T04:10:01,2.3,686,8063,47.4,54,0,0,0,0
2026-03-25T04:15:01,100,687,8063,46.9,54,0,0,0,0
2026-03-25T04:20:01,2.4,691,8063,48.0,54,0,0,0,0
2026-03-25T04:25:01,4.5,685,8063,49.0,54,0,0,0,0
2026-03-25T04:30:01,2.3,683,8063,46.9,54,0,0,0,0
2026-03-25T04:35:01,4.5,684,8063,46.9,54,0,0,0,0
2026-03-25T04:40:01,100,687,8063,46.3,54,0,0,0,0
2026-03-25T04:45:01,100,685,8063,48.5,54,0,0,0,0
2026-03-25T04:50:01,100,691,8063,49.6,54,0,0,0,0
2026-03-25T04:55:01,2.3,681,8063,47.4,54,0,0,0,0
2026-03-25T05:00:01,7.3,691,8063,47.4,54,0,0,0,0
2026-03-25T05:05:01,100,685,8063,46.9,54,0,0,0,0
2026-03-25T05:10:01,2.3,680,8063,48.0,54,0,0,0,0
2026-03-25T05:15:01,4.7,683,8063,49.0,54,0,0,0,0
2026-03-25T05:20:02,100,680,8063,48.0,54,0,0,0,0
2026-03-25T05:25:01,100,684,8063,46.9,54,0,0,0,0
2026-03-25T05:30:01,100,685,8063,46.9,54,0,0,0,0
2026-03-25T05:35:01,2.3,701,8063,49.6,54,0,0,0,0
2026-03-25T05:40:01,2.3,683,8063,47.4,54,0,0,0,0
2026-03-25T05:45:01,100,690,8063,46.3,54,0,0,0,0
2026-03-25T05:50:01,4.7,689,8063,46.3,54,0,0,0,0
2026-03-25T05:55:01,2.4,679,8063,48.5,54,0,0,0,0
2026-03-25T06:00:01,7.1,690,8063,47.4,54,0,0,0,0
2026-03-25T06:05:01,100,679,8063,46.3,54,0,0,0,0
2026-03-25T06:10:01,2.4,688,8063,48.0,54,0,0,0,0
2026-03-25T06:15:01,4.5,684,8063,49.0,54,0,0,0,0
2026-03-25T06:20:01,100,683,8063,47.4,54,0,0,0,0
2026-03-25T06:25:01,2.3,688,8063,46.9,54,0,0,0,0
2026-03-25T06:30:01,100,683,8063,46.9,54,0,0,0,0
2026-03-25T06:35:01,2.4,683,8063,46.3,54,0,0,0,0
2026-03-25T06:40:01,2.3,693,8063,46.3,54,0,0,0,0
2026-03-25T06:45:01,2.4,690,8063,48.5,54,0,0,0,0
2026-03-25T06:50:01,100,692,8063,48.0,54,0,0,0,0
2026-03-25T06:55:01,100,688,8063,46.9,54,0,0,0,0
2026-03-25T07:00:01,7.3,686,8063,46.9,54,0,0,0,0
2026-03-25T07:05:01,100,687,8063,47.4,54,0,0,0,0
2026-03-25T07:10:01,100,680,8063,48.5,54,0,0,0,0
2026-03-25T07:15:01,2.4,693,8063,48.0,54,0,0,0,0
2026-03-25T07:20:01,100,690,8063,46.9,54,0,0,0,0
2026-03-25T07:25:01,100,691,8063,47.4,54,0,0,0,0
2026-03-25T07:30:01,2.4,685,8063,46.9,54,0,0,0,0
2026-03-25T07:35:01,2.3,685,8063,49.6,54,0,0,0,0
2026-03-25T07:40:01,100,685,8063,47.4,54,0,0,0,0
2026-03-25T07:45:01,100,681,8063,46.9,54,0,0,0,0
2026-03-25T07:50:01,2.3,688,8063,46.9,54,0,0,0,0
2026-03-25T07:55:01,2.4,684,8063,46.3,54,0,0,0,0
2026-03-25T08:00:01,7.3,688,8063,47.4,54,0,0,0,0
2026-03-25T08:05:01,2.4,680,8063,46.3,54,0,0,0,0
2026-03-25T08:10:01,2.4,681,8063,47.4,54,0,0,0,0
2026-03-25T08:15:01,2.4,684,8063,47.4,54,0,0,0,0
2026-03-25T08:20:01,2.3,689,8063,45.8,54,0,0,0,0
2026-03-25T08:25:01,2.3,683,8063,46.9,54,0,0,0,0
2026-03-25T08:30:01,2.4,687,8063,47.4,54,0,0,0,0
2026-03-25T08:35:01,100,682,8063,46.9,54,0,0,0,0
2026-03-25T08:40:01,2.3,686,8063,47.4,54,0,0,0,0
2026-03-25T08:45:01,4.7,680,8063,48.0,54,0,0,0,0
2026-03-25T08:50:01,2.4,686,8063,47.4,54,0,0,0,0
2026-03-25T08:55:01,100,683,8063,48.0,54,0,0,0,0
2026-03-25T09:00:01,14,686,8063,48.5,54,0,0,0,0
2026-03-25T09:05:01,100,685,8063,48.0,54,0,0,0,0
2026-03-25T09:10:01,100,687,8063,48.5,54,0,0,0,0
2026-03-25T09:15:02,100,692,8063,48.5,54,0,0,0,0
2026-03-25T09:20:01,2.3,686,8063,48.5,54,0,0,0,0
2026-03-25T09:25:01,100,679,8063,49.0,54,0,0,0,0
2026-03-25T09:30:01,2.4,684,8063,48.5,54,0,0,0,0
2026-03-25T09:35:01,2.3,694,8063,48.0,54,0,0,0,0
2026-03-25T09:40:01,100,681,8063,48.5,54,0,0,0,0
2026-03-25T09:45:01,100,688,8063,49.6,54,0,0,0,0
2026-03-25T09:50:01,100,683,8063,49.0,54,0,0,0,0
2026-03-25T09:55:01,100,681,8063,48.5,54,0,0,0,0
2026-03-25T10:00:01,7.1,684,8063,48.5,54,0,0,0,0
2026-03-25T10:05:01,2.3,690,8063,49.6,54,0,0,0,0
2026-03-25T10:10:01,2.3,696,8063,49.0,54,0,0,0,0
2026-03-25T10:15:01,2.3,689,8063,50.1,54,0,0,0,0
2026-03-25T10:20:01,2.4,680,8063,49.6,54,0,0,0,0
2026-03-25T10:25:01,100,683,8063,50.1,54,0,0,0,0
2026-03-25T10:30:01,2.3,688,8063,50.1,54,0,0,0,0
2026-03-25T10:35:01,100,691,8063,49.6,54,0,0,0,0
2026-03-25T10:40:01,2.4,685,8063,50.1,54,0,0,0,0
2026-03-25T10:45:01,100,687,8063,50.1,54,0,0,0,0
2026-03-25T10:50:01,100,686,8063,49.0,54,0,0,0,0
2026-03-25T10:55:01,2.3,683,8063,49.6,54,0,0,0,0
2026-03-25T11:00:01,9.5,689,8063,49.0,54,0,0,0,0
2026-03-25T11:05:01,100,683,8063,50.7,54,0,0,0,0
2026-03-25T11:10:01,2.4,686,8063,50.1,54,0,0,0,0
2026-03-25T11:15:01,2.3,685,8063,50.7,54,0,0,0,0
2026-03-25T11:20:01,2.3,682,8063,50.1,54,0,0,0,0
2026-03-25T11:25:01,100,684,8063,50.7,54,0,0,0,0
2026-03-25T11:30:01,100,698,8063,50.7,54,0,0,0,0
2026-03-25T11:35:01,2.4,686,8063,51.2,54,0,0,0,0
2026-03-25T11:40:01,2.3,688,8063,50.1,54,0,0,0,0
2026-03-25T11:45:01,100,685,8063,50.1,54,0,0,0,0
2026-03-25T11:50:01,2.3,682,8063,51.8,54,0,0,0,0
2026-03-25T11:55:01,4.5,684,8063,51.8,54,0,0,0,0
2026-03-25T12:00:01,7.3,697,8063,51.8,54,0,0,0,0
2026-03-25T12:05:01,2.3,686,8063,51.8,54,0,0,0,0
2026-03-25T12:10:01,100,685,8063,51.8,54,0,0,0,0
2026-03-25T12:15:01,100,687,8063,51.2,54,0,0,0,0
2026-03-25T12:20:01,100,684,8063,51.8,54,0,0,0,0
2026-03-25T12:25:01,2.3,684,8063,51.2,54,0,0,0,0
2026-03-25T12:30:01,2.4,680,8063,51.8,54,0,0,0,0
2026-03-25T12:35:01,2.4,683,8063,52.4,54,0,0,0,0
2026-03-25T12:40:01,2.4,688,8063,51.8,54,0,0,0,0
2026-03-25T12:45:01,100,681,8063,51.8,54,0,0,0,0
2026-03-25T12:50:01,2.4,686,8063,51.8,54,0,0,0,0
2026-03-25T12:55:01,100,692,8063,51.8,54,0,0,0,0
2026-03-25T13:00:01,7.5,688,8063,51.8,54,0,0,0,0
2026-03-25T13:05:01,2.3,686,8063,52.4,54,0,0,0,0
2026-03-25T13:10:01,2.3,723,8063,52.4,54,0,0,0,0
2026-03-25T13:15:01,2.4,686,8063,52.4,54,0,0,0,0
2026-03-25T13:20:01,100,693,8063,51.8,54,0,0,0,0
2026-03-25T13:25:01,100,710,8063,51.2,54,0,0,0,0
2026-03-25T13:30:01,2.4,693,8063,51.8,54,0,0,0,0
2026-03-25T13:35:01,100,690,8063,52.4,54,0,0,0,0
2026-03-25T13:40:01,2.4,688,8063,51.8,54,0,0,0,0
2026-03-25T13:45:01,100,688,8063,51.8,54,0,0,0,0
2026-03-25T13:50:01,2.4,683,8063,51.8,54,0,0,0,0
2026-03-25T13:55:01,100,691,8063,51.8,54,0,0,0,0
2026-03-25T14:00:01,9.3,694,8063,52.4,54,0,0,0,0
2026-03-25T14:05:01,2.3,686,8063,51.2,54,0,0,0,0
2026-03-25T14:10:01,2.4,688,8063,51.8,54,0,0,0,0
2026-03-25T14:15:01,100,685,8063,51.8,54,0,0,0,0
2026-03-25T14:20:01,2.3,685,8063,51.8,54,0,0,0,0
2026-03-25T14:25:01,100,680,8063,52.4,54,0,0,0,0
2026-03-25T14:30:01,2.3,688,8063,50.7,54,0,0,0,0
2026-03-25T14:35:01,2.4,683,8063,51.8,54,0,0,0,0
2026-03-25T14:40:01,2.4,687,8063,51.2,54,0,0,0,0
2026-03-25T14:45:01,2.4,683,8063,51.2,54,0,0,0,0
2026-03-25T14:50:01,4.5,682,8063,51.2,54,0,0,0,0
2026-03-25T14:55:01,100,683,8063,51.2,54,0,0,0,0
2026-03-25T15:00:01,7.3,695,8063,51.8,54,0,0,0,0
2026-03-25T15:05:01,100,689,8063,51.2,54,0,0,0,0
2026-03-25T15:10:01,100,686,8063,51.8,54,0,0,0,0
2026-03-25T15:15:01,100,685,8063,51.2,54,0,0,0,0
2026-03-25T15:20:01,100,693,8063,50.1,54,0,0,0,0
2026-03-25T15:25:01,100,695,8063,51.2,54,0,0,0,0
2026-03-25T15:30:01,4.5,701,8063,51.2,54,0,0,0,0
2026-03-25T15:35:01,100,692,8063,50.7,54,0,0,0,0
2026-03-25T15:40:01,2.3,693,8063,50.1,54,0,0,0,0
2026-03-25T15:45:01,100,694,8063,50.1,54,0,0,0,0
2026-03-25T15:50:01,100,690,8063,50.1,54,0,0,0,0
2026-03-25T15:55:01,2.3,700,8063,50.1,54,0,0,0,0
2026-03-25T16:00:01,11.9,701,8063,50.7,54,0,0,0,0
2026-03-25T16:05:01,2.3,694,8063,50.1,54,0,0,0,0
2026-03-25T16:10:01,100,694,8063,49.6,54,0,0,0,0
2026-03-25T16:15:01,100,704,8063,50.1,54,0,0,0,0
2026-03-25T16:20:01,2.3,700,8063,50.1,54,0,0,0,0
2026-03-25T16:25:01,100,699,8063,49.6,54,0,0,0,0
2026-03-25T16:30:01,100,695,8063,50.7,54,0,0,0,0
2026-03-25T16:35:01,2.4,698,8063,50.1,54,0,0,0,0
2026-03-25T16:40:01,2.4,704,8063,50.1,54,0,0,0,0
2026-03-25T16:45:01,2.3,706,8063,49.6,54,0,0,0,0
2026-03-25T16:50:01,2.4,697,8063,49.6,54,0,0,0,0
2026-03-25T16:55:01,100,694,8063,50.1,54,0,0,0,0
2026-03-25T17:00:01,9.5,708,8063,49.6,54,0,0,0,0
2026-03-25T17:05:01,2.3,694,8063,49.6,54,0,0,0,0
2026-03-25T17:10:01,2.4,696,8063,50.1,54,0,0,0,0
2026-03-25T17:15:01,2.4,689,8063,49.6,54,0,0,0,0
2026-03-25T17:20:01,2.4,696,8063,49.0,54,0,0,0,0
2026-03-25T17:25:01,100,702,8063,49.6,54,0,0,0,0
2026-03-25T17:30:01,2.4,694,8063,49.0,54,0,0,0,0
2026-03-25T17:35:01,100,699,8063,49.6,54,0,0,0,0
2026-03-25T17:40:01,2.4,690,8063,49.0,54,0,0,0,0
2026-03-25T17:45:01,100,695,8063,49.0,54,0,0,0,0
2026-03-25T17:50:01,100,695,8063,48.0,54,0,0,0,0
2026-03-25T17:55:01,2.3,700,8063,49.6,54,0,0,0,0
2026-03-25T18:00:01,11.6,695,8063,49.0,54,0,0,0,0
2026-03-25T18:05:01,2.4,692,8063,48.5,54,0,0,0,0
2026-03-25T18:10:01,100,691,8063,49.0,54,0,0,0,0
2026-03-25T18:15:01,100,694,8063,48.5,54,0,0,0,0
2026-03-25T18:20:01,100,689,8063,49.0,54,0,0,0,0
2026-03-25T18:25:01,100,690,8063,49.0,54,0,0,0,0
2026-03-25T18:30:01,100,691,8063,48.5,54,0,0,0,0
2026-03-25T18:35:01,2.3,697,8063,49.0,54,0,0,0,0
2026-03-25T18:40:01,2.4,697,8063,48.5,54,0,0,0,0
2026-03-25T18:45:01,2.3,694,8063,48.5,54,0,0,0,0
2026-03-25T18:50:01,2.3,698,8063,46.9,54,0,0,0,0
2026-03-25T18:55:01,4.5,695,8063,48.0,54,0,0,0,0
2026-03-25T19:00:01,13.6,701,8063,48.5,54,0,0,0,0
2026-03-25T19:05:01,100,698,8063,48.0,54,0,0,0,0
2026-03-25T19:10:01,100,697,8063,48.0,54,0,0,0,0
2026-03-25T19:15:01,2.3,695,8063,48.0,54,0,0,0,0
2026-03-25T19:20:01,2.3,699,8063,49.0,54,0,0,0,0
2026-03-25T19:25:01,100,694,8063,47.4,54,0,0,0,0
2026-03-25T19:30:01,2.4,693,8063,48.0,54,0,0,0,0
2026-03-25T19:35:01,2.3,693,8063,48.0,54,0,0,0,0
2026-03-25T19:40:01,2.4,700,8063,46.9,54,0,0,0,0
2026-03-25T19:45:01,2.3,701,8063,47.4,54,0,0,0,0
2026-03-25T19:50:01,2.4,692,8063,47.4,54,0,0,0,0
2026-03-25T19:55:02,4.5,690,8063,47.4,54,0,0,0,0
2026-03-25T20:00:01,11.6,698,8063,46.9,54,0,0,0,0
2026-03-25T20:05:01,100,690,8063,48.0,54,0,0,0,0
2026-03-25T20:10:01,2.3,694,8063,46.3,54,0,0,0,0
2026-03-25T20:15:01,2.4,691,8063,46.9,54,0,0,0,0
2026-03-25T20:20:01,2.4,694,8063,47.4,54,0,0,0,0
2026-03-25T20:25:01,2.4,694,8063,47.4,54,0,0,0,0
2026-03-25T20:30:01,2.3,694,8063,47.4,54,0,0,0,0
2026-03-25T20:35:01,100,690,8063,45.8,54,0,0,0,0
2026-03-25T20:40:01,2.4,692,8063,46.9,54,0,0,0,0
2026-03-25T20:45:01,100,695,8063,46.9,54,0,0,0,0
2026-03-25T20:50:01,4.5,693,8063,47.4,54,0,0,0,0
2026-03-25T20:55:01,100,693,8063,46.9,54,0,0,0,0
2026-03-25T21:00:01,9.5,704,8063,45.2,54,0,0,0,0
2026-03-25T21:05:01,100,706,8063,46.3,54,0,0,0,0
2026-03-25T21:10:01,100,702,8063,46.9,54,0,0,0,0
2026-03-25T21:15:01,2.3,731,8063,46.3,54,0,0,0,0
2026-03-25T21:20:01,2.3,692,8063,46.9,54,0,0,0,0
2026-03-25T21:25:01,2.4,695,8063,49.0,54,0,0,0,0
2026-03-25T21:30:01,100,695,8063,47.4,54,0,0,0,0
2026-03-25T21:35:01,100,696,8063,45.2,54,0,0,0,0
2026-03-25T21:40:01,100,698,8063,47.4,54,0,0,0,0
2026-03-25T21:45:01,4.5,690,8063,45.8,54,0,0,0,0
2026-03-25T21:50:01,100,697,8063,46.9,54,0,0,0,0
2026-03-25T21:55:01,2.3,692,8063,46.9,54,0,0,0,0
2026-03-25T22:00:01,9.5,697,8063,46.9,54,0,0,0,0
2026-03-25T22:05:01,2.3,700,8063,47.4,54,0,0,0,0
2026-03-25T22:10:01,2.4,708,8063,49.0,54,0,0,0,0
2026-03-25T22:15:01,2.4,687,8063,47.4,54,0,0,0,0
2026-03-25T22:20:01,2.4,693,8063,46.3,54,0,0,0,0
2026-03-25T22:25:01,100,695,8063,46.9,54,0,0,0,0
2026-03-25T22:30:01,2.3,699,8063,47.4,54,0,0,0,0
2026-03-25T22:35:01,100,694,8063,46.9,54,0,0,0,0
2026-03-25T22:40:01,100,696,8063,48.5,54,0,0,0,0
2026-03-25T22:45:01,2.4,703,8063,48.0,54,0,0,0,0
2026-03-25T22:50:01,100,694,8063,46.9,54,0,0,0,0
2026-03-25T22:55:01,2.4,689,8063,46.9,54,0,0,0,0
2026-03-25T23:00:01,7.3,696,8063,46.9,54,0,0,0,0
2026-03-25T23:05:01,2.4,712,8063,48.5,54,0,0,0,0
2026-03-25T23:10:01,100,688,8063,47.4,54,0,0,0,0
2026-03-25T23:15:01,2.3,701,8063,46.9,54,0,0,0,0
2026-03-25T23:20:01,100,701,8063,47.4,54,0,0,0,0
2026-03-25T23:25:01,2.4,689,8063,49.0,54,0,0,0,0
2026-03-25T23:30:01,100,698,8063,47.4,54,0,0,0,0
2026-03-25T23:35:01,100,702,8063,48.5,54,0,0,0,0
2026-03-25T23:40:01,100,695,8063,49.0,54,0,0,0,0
2026-03-25T23:45:01,100,692,8063,47.4,54,0,0,0,0
2026-03-25T23:50:01,100,692,8063,46.9,54,0,0,0,0
2026-03-25T23:55:01,2.4,695,8063,48.5,54,0,0,0,0
