timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-18T03:35:01,2.4,682,8063,48.0,54,0,0,0,0
2026-03-18T03:40:01,2.3,680,8063,48.0,54,0,0,0,0
2026-03-18T03:45:01,2.3,732,8063,48.5,54,0,0,0,0
2026-03-18T03:50:01,2.4,684,8063,48.5,54,0,0,0,0
2026-03-18T03:55:01,100,687,8063,48.0,54,0,0,0,0
2026-03-18T04:00:01,7.5,686,8063,46.9,54,0,0,0,0
2026-03-18T04:05:01,2.3,681,8063,48.0,54,0,0,0,0
2026-03-18T04:10:01,100,679,8063,48.0,54,0,0,0,0
2026-03-18T04:15:01,7.1,686,8063,48.5,54,0,0,0,0
2026-03-18T04:20:01,2.4,679,8063,48.0,54,0,0,0,0
2026-03-18T04:25:01,2.3,688,8063,48.0,54,0,0,0,0
2026-03-18T04:30:01,100,674,8063,48.0,54,0,0,0,0
2026-03-18T04:35:01,100,682,8063,48.5,54,0,0,0,0
2026-03-18T04:40:01,2.3,681,8063,48.5,54,0,0,0,0
2026-03-18T04:45:01,2.3,690,8063,48.0,54,0,0,0,0
2026-03-18T04:50:01,2.3,679,8063,47.4,54,0,0,0,0
2026-03-18T04:55:01,100,681,8063,48.5,54,0,0,0,0
2026-03-18T05:00:01,5,682,8063,48.0,54,0,0,0,0
2026-03-18T05:05:01,100,695,8063,47.4,54,0,0,0,0
2026-03-18T05:10:01,2.4,681,8063,47.4,54,0,0,0,0
2026-03-18T05:15:01,2.4,684,8063,48.0,54,0,0,0,0
2026-03-18T05:20:01,2.3,678,8063,48.0,54,0,0,0,0
2026-03-18T05:25:01,2.3,677,8063,48.0,54,0,0,0,0
2026-03-18T05:30:01,2.4,680,8063,47.4,54,0,0,0,0
2026-03-18T05:35:01,100,680,8063,47.4,54,0,0,0,0
2026-03-18T05:40:01,6.7,680,8063,48.0,54,0,0,0,0
2026-03-18T05:45:01,2.4,683,8063,47.4,54,0,0,0,0
2026-03-18T05:50:01,2.3,681,8063,46.9,54,0,0,0,0
2026-03-18T05:55:01,2.4,691,8063,47.4,54,0,0,0,0
2026-03-18T06:00:01,7.3,683,8063,47.4,54,0,0,0,0
2026-03-18T06:05:01,100,679,8063,48.0,54,0,0,0,0
2026-03-18T06:10:01,100,673,8063,48.0,54,0,0,0,0
2026-03-18T06:15:01,100,678,8063,46.3,54,0,0,0,0
2026-03-18T06:20:01,2.4,686,8063,48.0,54,0,0,0,0
2026-03-18T06:25:01,2.4,707,8063,47.4,54,0,0,0,0
2026-03-18T06:30:02,2.3,674,8063,48.0,54,0,0,0,0
2026-03-18T06:35:01,2.3,688,8063,48.0,54,0,0,0,0
2026-03-18T06:40:01,2.3,680,8063,48.0,54,0,0,0,0
2026-03-18T06:45:01,2.4,688,8063,48.0,54,0,0,0,0
2026-03-18T06:50:01,2.4,685,8063,47.4,54,0,0,0,0
2026-03-18T06:55:01,2.3,678,8063,48.0,54,0,0,0,0
2026-03-18T07:00:01,9.5,688,8063,48.0,54,0,0,0,0
2026-03-18T07:05:01,2.3,686,8063,48.0,54,0,0,0,0
2026-03-18T07:10:01,2.4,680,8063,47.4,54,0,0,0,0
2026-03-18T07:15:01,4.5,678,8063,47.4,54,0,0,0,0
2026-03-18T07:20:01,2.3,676,8063,47.4,54,0,0,0,0
2026-03-18T07:25:01,2.3,705,8063,47.4,54,0,0,0,0
2026-03-18T07:30:01,4.5,679,8063,48.0,54,0,0,0,0
2026-03-18T07:35:01,2.3,683,8063,48.5,54,0,0,0,0
2026-03-18T07:40:01,100,680,8063,48.0,54,0,0,0,0
2026-03-18T07:45:01,2.3,681,8063,47.4,54,0,0,0,0
2026-03-18T07:50:01,2.3,680,8063,48.5,54,0,0,0,0
2026-03-18T07:55:01,2.4,684,8063,48.5,54,0,0,0,0
2026-03-18T08:00:01,7.5,686,8063,48.5,54,0,0,0,0
2026-03-18T08:05:01,2.3,684,8063,48.0,54,0,0,0,0
2026-03-18T08:10:01,2.4,681,8063,49.0,54,0,0,0,0
2026-03-18T08:15:01,2.3,686,8063,49.0,54,0,0,0,0
2026-03-18T08:20:01,2.4,677,8063,48.5,54,0,0,0,0
2026-03-18T08:25:01,100,680,8063,46.9,54,0,0,0,0
2026-03-18T08:30:01,100,692,8063,48.0,54,0,0,0,0
2026-03-18T08:35:01,2.3,678,8063,47.4,54,0,0,0,0
2026-03-18T08:40:01,2.3,679,8063,48.5,54,0,0,0,0
2026-03-18T08:45:01,4.5,672,8063,46.9,54,0,0,0,0
2026-03-18T08:50:01,2.4,682,8063,46.3,54,0,0,0,0
2026-03-18T08:55:01,100,683,8063,48.5,54,0,0,0,0
2026-03-18T09:00:01,9.5,683,8063,48.5,54,0,0,0,0
2026-03-18T09:05:01,2.4,686,8063,46.9,54,0,0,0,0
2026-03-18T09:10:01,2.4,678,8063,46.3,54,0,0,0,0
2026-03-18T09:15:01,2.3,681,8063,49.6,54,0,0,0,0
2026-03-18T09:20:01,100,679,8063,47.4,54,0,0,0,0
2026-03-18T09:25:01,4.5,690,8063,46.9,54,0,0,0,0
2026-03-18T09:30:01,100,696,8063,46.9,54,0,0,0,0
2026-03-18T09:35:01,2.3,696,8063,49.6,54,0,0,0,0
2026-03-18T09:40:01,100,685,8063,48.0,54,0,0,0,0
2026-03-18T09:45:01,2.4,676,8063,47.4,54,0,0,0,0
2026-03-18T09:50:01,100,677,8063,46.9,54,0,0,0,0
2026-03-18T09:55:01,100,682,8063,48.0,54,0,0,0,0
2026-03-18T10:00:01,7.3,686,8063,47.4,54,0,0,0,0
2026-03-18T10:05:01,100,677,8063,47.4,54,0,0,0,0
2026-03-18T10:10:01,2.4,682,8063,47.4,54,0,0,0,0
2026-03-18T10:15:01,2.3,715,8063,46.9,54,0,0,0,0
2026-03-18T10:20:01,100,700,8063,48.0,54,0,0,0,0
2026-03-18T10:25:02,100,677,8063,48.5,54,0,0,0,0
2026-03-18T10:30:01,100,678,8063,48.5,54,0,0,0,0
2026-03-18T10:35:01,2.4,688,8063,49.0,54,0,0,0,0
2026-03-18T10:40:01,2.4,681,8063,48.0,54,0,0,0,0
2026-03-18T10:45:01,100,695,8063,49.0,54,0,0,0,0
2026-03-18T10:50:01,2.4,684,8063,49.0,54,0,0,0,0
2026-03-18T10:55:01,2.4,692,8063,49.0,54,0,0,0,0
2026-03-18T11:00:01,11.6,706,8063,50.1,54,0,0,0,0
2026-03-18T11:05:01,100,680,8063,48.5,54,0,0,0,0
2026-03-18T11:10:01,100,695,8063,49.6,54,0,0,0,0
2026-03-18T11:15:01,2.4,686,8063,49.6,54,0,0,0,0
2026-03-18T11:20:01,4.5,680,8063,50.1,54,0,0,0,0
2026-03-18T11:25:01,100,681,8063,50.1,54,0,0,0,0
2026-03-18T11:30:01,100,683,8063,50.7,54,0,0,0,0
2026-03-18T11:35:01,2.4,682,8063,50.1,54,0,0,0,0
2026-03-18T11:40:01,100,676,8063,51.2,54,0,0,0,0
2026-03-18T11:45:01,100,682,8063,50.7,54,0,0,0,0
2026-03-18T11:50:01,2.4,700,8063,51.2,54,0,0,0,0
2026-03-18T11:55:01,2.3,674,8063,51.2,54,0,0,0,0
2026-03-18T12:00:01,7.3,686,8063,51.2,54,0,0,0,0
2026-03-18T12:05:01,2.3,708,8063,52.4,54,0,0,0,0
2026-03-18T12:10:01,2.3,689,8063,51.8,54,0,0,0,0
2026-03-18T12:15:01,2.3,682,8063,51.8,54,0,0,0,0
2026-03-18T12:20:01,2.3,680,8063,51.8,54,0,0,0,0
2026-03-18T12:25:01,2.3,683,8063,51.2,54,0,0,0,0
2026-03-18T12:30:01,4.7,678,8063,51.2,54,0,0,0,0
2026-03-18T12:35:01,100,689,8063,51.8,54,0,0,0,0
2026-03-18T12:40:01,100,677,8063,51.8,54,0,0,0,0
2026-03-18T12:45:01,100,699,8063,52.4,54,0,0,0,0
2026-03-18T12:50:01,100,678,8063,51.8,54,0,0,0,0
2026-03-18T12:55:01,100,687,8063,52.9,54,0,0,0,0
2026-03-18T13:00:01,7.3,695,8063,52.4,54,0,0,0,0
2026-03-18T13:05:01,2.3,685,8063,52.4,54,0,0,0,0
2026-03-18T13:10:01,100,683,8063,52.4,54,0,0,0,0
2026-03-18T13:15:01,100,681,8063,51.8,54,0,0,0,0
2026-03-18T13:20:01,100,708,8063,52.4,54,0,0,0,0
2026-03-18T13:25:01,100,692,8063,51.8,54,0,0,0,0
2026-03-18T13:30:01,2.4,698,8063,51.8,54,0,0,0,0
2026-03-18T13:35:01,100,686,8063,52.4,54,0,0,0,0
2026-03-18T13:40:01,2.3,688,8063,51.8,54,0,0,0,0
2026-03-18T13:45:01,2.4,688,8063,51.8,54,0,0,0,0
2026-03-18T13:50:01,2.3,690,8063,51.8,54,0,0,0,0
2026-03-18T13:55:01,100,690,8063,52.4,54,0,0,0,0
2026-03-18T14:00:01,9.5,691,8063,52.4,54,0,0,0,0
2026-03-18T14:05:01,2.4,695,8063,51.8,54,0,0,0,0
2026-03-18T14:10:01,2.3,711,8063,52.4,54,0,0,0,0
2026-03-18T14:15:01,2.4,691,8063,51.8,54,0,0,0,0
2026-03-18T14:20:02,100,693,8063,50.7,54,0,0,0,0
2026-03-18T14:25:01,100,692,8063,51.8,54,0,0,0,0
2026-03-18T14:30:01,2.3,687,8063,51.2,54,0,0,0,0
2026-03-18T14:35:01,100,694,8063,52.4,54,0,0,0,0
2026-03-18T14:40:01,4.5,706,8063,51.2,54,0,0,0,0
2026-03-18T14:45:01,100,687,8063,52.4,54,0,0,0,0
2026-03-18T14:50:01,100,698,8063,51.8,54,0,0,0,0
2026-03-18T14:55:01,2.4,688,8063,52.4,54,0,0,0,0
2026-03-18T15:00:01,11.6,688,8063,52.4,54,0,0,0,0
2026-03-18T15:05:01,2.3,693,8063,51.2,54,0,0,0,0
2026-03-18T15:10:01,2.3,701,8063,51.8,54,0,0,0,0
2026-03-18T15:15:01,2.4,687,8063,51.8,54,0,0,0,0
2026-03-18T15:20:01,100,691,8063,51.2,54,0,0,0,0
2026-03-18T15:25:01,2.3,702,8063,51.8,54,0,0,0,0
2026-03-18T15:30:01,100,690,8063,51.2,54,0,0,0,0
2026-03-18T15:35:01,2.4,730,8063,51.8,54,0,0,0,0
2026-03-18T15:40:01,2.3,690,8063,51.8,54,0,0,0,0
2026-03-18T15:45:01,2.3,689,8063,51.2,54,0,0,0,0
2026-03-18T15:50:01,100,695,8063,51.2,54,0,0,0,0
2026-03-18T15:55:01,4.5,695,8063,50.7,54,0,0,0,0
2026-03-18T16:00:01,9.5,698,8063,51.8,54,0,0,0,0
2026-03-18T16:05:01,2.3,685,8063,51.8,54,0,0,0,0
2026-03-18T16:10:01,2.3,693,8063,51.2,54,0,0,0,0
2026-03-18T16:15:01,2.3,691,8063,51.8,54,0,0,0,0
2026-03-18T16:20:01,2.4,690,8063,51.2,54,0,0,0,0
2026-03-18T16:25:01,2.3,714,8063,51.8,54,0,0,0,0
2026-03-18T16:30:01,2.4,692,8063,50.7,54,0,0,0,0
2026-03-18T16:35:01,2.3,697,8063,51.2,54,0,0,0,0
2026-03-18T16:40:01,100,694,8063,51.2,54,0,0,0,0
2026-03-18T16:45:01,2.3,695,8063,51.2,54,0,0,0,0
2026-03-18T16:50:01,2.4,691,8063,51.2,54,0,0,0,0
2026-03-18T16:55:01,2.4,692,8063,51.2,54,0,0,0,0
2026-03-18T17:00:01,11.6,711,8063,51.8,54,0,0,0,0
2026-03-18T17:05:01,100,693,8063,50.7,54,0,0,0,0
2026-03-18T17:10:01,100,693,8063,51.2,54,0,0,0,0
2026-03-18T17:15:01,100,718,8063,51.2,54,0,0,0,0
2026-03-18T17:20:01,2.3,688,8063,49.6,54,0,0,0,0
2026-03-18T17:25:01,2.3,693,8063,51.8,54,0,0,0,0
2026-03-18T17:30:01,100,695,8063,50.7,54,0,0,0,0
2026-03-18T17:35:01,100,694,8063,51.2,54,0,0,0,0
2026-03-18T17:40:01,2.3,708,8063,50.7,54,0,0,0,0
2026-03-18T17:45:01,100,690,8063,51.2,54,0,0,0,0
2026-03-18T17:50:01,2.4,717,8063,50.1,54,0,0,0,0
2026-03-18T17:55:01,2.4,688,8063,50.7,54,0,0,0,0
2026-03-18T18:00:01,13.6,692,8063,51.2,54,0,0,0,0
2026-03-18T18:05:01,2.4,700,8063,50.1,54,0,0,0,0
2026-03-18T18:10:01,2.3,701,8063,50.7,54,0,0,0,0
2026-03-18T18:15:01,100,688,8063,50.1,54,0,0,0,0
2026-03-18T18:20:01,100,689,8063,49.6,54,0,0,0,0
2026-03-18T18:25:01,100,694,8063,50.1,54,0,0,0,0
2026-03-18T18:30:01,100,690,8063,50.7,54,0,0,0,0
2026-03-18T18:35:01,4.7,692,8063,50.1,54,0,0,0,0
2026-03-18T18:40:01,2.3,689,8063,50.7,54,0,0,0,0
2026-03-18T18:45:01,2.4,692,8063,50.7,54,0,0,0,0
2026-03-18T18:50:01,100,692,8063,50.1,54,0,0,0,0
2026-03-18T18:55:01,4.5,691,8063,49.6,54,0,0,0,0
2026-03-18T19:00:01,7.3,701,8063,50.1,54,0,0,0,0
2026-03-18T19:05:01,2.4,693,8063,49.0,54,0,0,0,0
2026-03-18T19:10:01,100,693,8063,50.1,54,0,0,0,0
2026-03-18T19:15:01,100,687,8063,50.1,54,0,0,0,0
2026-03-18T19:20:01,2.4,692,8063,49.6,54,0,0,0,0
2026-03-18T19:25:01,2.3,688,8063,49.0,54,0,0,0,0
2026-03-18T19:30:01,100,702,8063,49.6,54,0,0,0,0
2026-03-18T19:35:01,100,690,8063,50.1,54,0,0,0,0
2026-03-18T19:40:01,2.4,688,8063,49.0,54,0,0,0,0
2026-03-18T19:45:01,100,694,8063,50.1,54,0,0,0,0
2026-03-18T19:50:01,100,688,8063,49.0,54,0,0,0,0
2026-03-18T19:55:01,2.4,692,8063,49.6,54,0,0,0,0
2026-03-18T20:00:01,13.6,698,8063,49.6,54,0,0,0,0
2026-03-18T20:05:01,2.3,702,8063,49.0,54,0,0,0,0
2026-03-18T20:10:01,2.3,700,8063,48.5,54,0,0,0,0
2026-03-18T20:15:01,100,708,8063,49.6,54,0,0,0,0
2026-03-18T20:20:01,100,696,8063,49.6,54,0,0,0,0
2026-03-18T20:25:01,100,690,8063,49.0,54,0,0,0,0
2026-03-18T20:30:01,2.4,705,8063,49.6,54,0,0,0,0
2026-03-18T20:35:01,2.4,693,8063,49.0,54,0,0,0,0
2026-03-18T20:40:01,2.4,696,8063,48.0,54,0,0,0,0
2026-03-18T20:45:01,2.3,692,8063,49.0,54,0,0,0,0
2026-03-18T20:50:01,100,692,8063,49.0,54,0,0,0,0
2026-03-18T20:55:01,2.4,695,8063,48.0,54,0,0,0,0
2026-03-18T21:00:01,7.5,696,8063,49.0,54,0,0,0,0
2026-03-18T21:05:01,2.3,691,8063,48.5,54,0,0,0,0
2026-03-18T21:10:01,100,689,8063,47.4,54,0,0,0,0
2026-03-18T21:15:01,100,700,8063,48.5,54,0,0,0,0
2026-03-18T21:20:01,2.4,698,8063,48.0,54,0,0,0,0
2026-03-18T21:25:01,100,703,8063,48.5,54,0,0,0,0
2026-03-18T21:30:01,2.3,686,8063,48.5,54,0,0,0,0
2026-03-18T21:35:01,100,700,8063,48.0,54,0,0,0,0
2026-03-18T21:40:01,100,695,8063,48.0,54,0,0,0,0
2026-03-18T21:45:01,100,692,8063,48.0,54,0,0,0,0
2026-03-18T21:50:01,2.3,691,8063,48.0,54,0,0,0,0
2026-03-18T21:55:01,2.3,691,8063,47.4,54,0,0,0,0
2026-03-18T22:00:01,11.6,694,8063,47.4,54,0,0,0,0
2026-03-18T22:05:01,4.7,690,8063,48.0,54,0,0,0,0
2026-03-18T22:10:01,2.3,685,8063,48.0,54,0,0,0,0
2026-03-18T22:15:01,100,686,8063,47.4,54,0,0,0,0
2026-03-18T22:20:01,2.3,684,8063,47.4,54,0,0,0,0
2026-03-18T22:25:01,2.4,700,8063,47.4,54,0,0,0,0
2026-03-18T22:30:01,100,707,8063,47.4,54,0,0,0,0
2026-03-18T22:35:01,100,700,8063,47.4,54,0,0,0,0
2026-03-18T22:40:01,100,707,8063,47.4,54,0,0,0,0
2026-03-18T22:45:01,2.3,692,8063,47.4,54,0,0,0,0
2026-03-18T22:50:01,100,700,8063,46.9,54,0,0,0,0
2026-03-18T22:55:01,100,692,8063,47.4,54,0,0,0,0
2026-03-18T23:00:01,9.5,704,8063,46.9,54,0,0,0,0
2026-03-18T23:05:01,2.3,691,8063,47.4,54,0,0,0,0
2026-03-18T23:10:01,100,687,8063,47.4,54,0,0,0,0
2026-03-18T23:15:01,2.4,687,8063,46.9,54,0,0,0,0
2026-03-18T23:20:01,2.3,694,8063,46.9,54,0,0,0,0
2026-03-18T23:25:01,2.4,695,8063,45.8,54,0,0,0,0
2026-03-18T23:30:01,100,691,8063,47.4,54,0,0,0,0
2026-03-18T23:35:01,100,693,8063,46.3,54,0,0,0,0
2026-03-18T23:40:01,100,697,8063,46.9,54,0,0,0,0
2026-03-18T23:45:01,100,686,8063,46.3,54,0,0,0,0
2026-03-18T23:50:01,4.5,699,8063,45.8,54,0,0,0,0
2026-03-18T23:55:01,2.4,689,8063,46.9,54,0,0,0,0
