timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-27T02:15:01,4.5,2128,8063,49.0,63,0,0,0,0
2026-03-27T02:20:01,7,2113,8063,48.5,63,0,0,0,0
2026-03-27T02:25:02,100,2112,8063,46.3,63,0,0,0,0
2026-03-27T02:30:01,2.3,2112,8063,48.0,63,0,0,0,0
2026-03-27T02:35:01,100,2116,8063,49.0,63,0,0,0,0
2026-03-27T02:40:01,6.7,2107,8063,49.0,63,0,0,0,0
2026-03-27T02:45:01,2.3,2108,8063,47.4,63,0,0,0,0
2026-03-27T02:50:01,100,2120,8063,47.4,63,0,0,0,0
2026-03-27T02:55:01,2.4,2112,8063,48.5,63,0,0,0,0
2026-03-27T03:00:01,7.3,2121,8063,49.6,63,0,0,0,0
2026-03-27T03:05:01,2.4,2115,8063,46.9,63,0,0,0,0
2026-03-27T03:10:01,2.3,2115,8063,46.3,63,0,0,0,0
2026-03-27T03:15:01,2.3,2113,8063,49.0,63,0,0,0,0
2026-03-27T03:20:01,4.8,2108,8063,49.0,63,0,0,0,0
2026-03-27T03:25:01,4.8,2118,8063,46.9,63,0,0,0,0
2026-03-27T03:30:01,2.3,2112,8063,46.9,63,0,0,0,0
2026-03-27T03:35:01,2.3,2109,8063,48.0,63,0,0,0,0
2026-03-27T03:40:01,100,2114,8063,47.4,63,0,0,0,0
2026-03-27T03:45:01,2.4,2107,8063,47.4,63,0,0,0,0
2026-03-27T03:50:02,2.3,2112,8063,47.4,63,0,0,0,0
2026-03-27T03:55:01,100,2120,8063,48.5,63,0,0,0,0
2026-03-27T04:00:01,9.5,2125,8063,48.0,63,0,0,0,0
2026-03-27T04:05:01,2.3,2111,8063,45.8,63,0,0,0,0
2026-03-27T04:10:01,2.3,2113,8063,46.3,63,0,0,0,0
2026-03-27T04:15:01,4.5,2115,8063,48.5,63,0,0,0,0
2026-03-27T04:20:01,7,2116,8063,49.0,63,0,0,0,0
2026-03-27T04:25:01,2.4,2117,8063,45.8,63,0,0,0,0
2026-03-27T04:30:01,2.4,2116,8063,46.9,63,0,0,0,0
2026-03-27T04:35:01,2.3,2119,8063,48.5,63,0,0,0,0
2026-03-27T04:40:01,100,2119,8063,48.5,63,0,0,0,0
2026-03-27T04:45:01,100,2108,8063,46.9,63,0,0,0,0
2026-03-27T04:50:01,100,2107,8063,47.4,63,0,0,0,0
2026-03-27T04:55:01,2.4,2117,8063,48.0,63,0,0,0,0
2026-03-27T05:00:01,9.3,2119,8063,49.0,63,0,0,0,0
2026-03-27T05:05:01,100,2116,8063,48.0,63,0,0,0,0
2026-03-27T05:10:01,2.3,2121,8063,46.3,63,0,0,0,0
2026-03-27T05:15:02,9.1,2115,8063,48.0,63,0,0,0,0
2026-03-27T05:20:01,2.3,2126,8063,49.0,63,0,0,0,0
2026-03-27T05:25:01,100,2116,8063,49.0,63,0,0,0,0
2026-03-27T05:30:01,100,2128,8063,46.9,63,0,0,0,0
2026-03-27T05:35:01,2.3,2114,8063,47.4,63,0,0,0,0
2026-03-27T05:40:01,100,2110,8063,49.0,63,0,0,0,0
2026-03-27T05:45:01,2.3,2117,8063,49.0,63,0,0,0,0
2026-03-27T05:50:01,2.4,2112,8063,46.3,63,0,0,0,0
2026-03-27T05:55:01,2.3,2114,8063,47.4,63,0,0,0,0
2026-03-27T06:00:01,9.5,2115,8063,48.5,63,0,0,0,0
2026-03-27T06:05:01,2.4,2118,8063,48.5,63,0,0,0,0
2026-03-27T06:10:01,2.4,2112,8063,49.6,63,0,0,0,0
2026-03-27T06:15:01,2.4,2120,8063,46.9,63,0,0,0,0
2026-03-27T06:20:01,100,2114,8063,48.5,63,0,0,0,0
2026-03-27T06:25:01,100,2121,8063,49.0,63,0,0,0,0
2026-03-27T06:30:01,100,2111,8063,49.0,63,0,0,0,0
2026-03-27T06:35:01,2.3,2108,8063,46.9,63,0,0,0,0
2026-03-27T06:40:02,2.3,2118,8063,48.0,63,0,0,0,0
2026-03-27T06:45:01,2.3,2134,8063,49.0,63,0,0,0,0
2026-03-27T06:50:01,2.4,2124,8063,49.0,63,0,0,0,0
2026-03-27T06:55:01,2.3,2113,8063,47.4,63,0,0,0,0
2026-03-27T07:00:01,7.3,2123,8063,48.0,63,0,0,0,0
2026-03-27T07:05:01,2.4,2128,8063,48.5,63,0,0,0,0
2026-03-27T07:10:01,100,2111,8063,49.0,63,0,0,0,0
2026-03-27T07:15:01,4.5,2115,8063,46.9,63,0,0,0,0
2026-03-27T07:20:01,100,2123,8063,46.3,63,0,0,0,0
2026-03-27T07:25:01,7,2118,8063,48.0,63,0,0,0,0
2026-03-27T07:30:01,2.4,2127,8063,48.5,63,0,0,0,0
2026-03-27T07:35:01,4.8,2125,8063,47.4,63,0,0,0,0
2026-03-27T07:40:01,2.4,2114,8063,46.3,63,0,0,0,0
2026-03-27T07:45:01,100,2125,8063,48.5,63,0,0,0,0
2026-03-27T07:50:01,100,2118,8063,48.5,63,0,0,0,0
2026-03-27T07:55:01,100,2119,8063,46.9,63,0,0,0,0
2026-03-27T08:00:01,13.6,2118,8063,46.9,63,0,0,0,0
2026-03-27T08:05:02,100,2115,8063,46.9,63,0,0,0,0
2026-03-27T08:10:01,100,2121,8063,48.0,63,0,0,0,0
2026-03-27T08:15:01,4.5,2112,8063,49.0,63,0,0,0,0
2026-03-27T08:20:01,2.3,2120,8063,47.4,63,0,0,0,0
2026-03-27T08:25:01,100,2133,8063,46.9,63,0,0,0,0
2026-03-27T08:30:01,9.1,2117,8063,48.5,63,0,0,0,0
2026-03-27T08:35:01,100,2126,8063,49.0,63,0,0,0,0
2026-03-27T08:40:01,100,2121,8063,47.4,63,0,0,0,0
2026-03-27T08:45:01,2.3,2133,8063,46.9,63,0,0,0,0
2026-03-27T08:50:01,7,2133,8063,46.9,63,0,0,0,0
2026-03-27T08:55:01,2.3,2124,8063,48.0,63,0,0,0,0
2026-03-27T09:00:01,9.5,2124,8063,48.5,63,0,0,0,0
2026-03-27T09:05:01,100,2125,8063,46.9,63,0,0,0,0
2026-03-27T09:10:01,100,2128,8063,47.4,63,0,0,0,0
2026-03-27T09:15:01,2.3,2120,8063,46.9,63,0,0,0,0
2026-03-27T09:20:01,2.4,2122,8063,47.4,63,0,0,0,0
2026-03-27T09:25:01,2.3,2120,8063,46.9,63,0,0,0,0
2026-03-27T09:30:02,2.4,2119,8063,47.4,63,0,0,0,0
2026-03-27T09:35:01,100,2128,8063,46.9,63,0,0,0,0
2026-03-27T09:40:01,100,2122,8063,47.4,63,0,0,0,0
2026-03-27T09:45:01,4.8,2138,8063,46.3,63,0,0,0,0
2026-03-27T09:50:01,2.3,2126,8063,47.4,63,0,0,0,0
2026-03-27T09:55:01,100,2143,8063,47.4,63,0,0,0,0
2026-03-27T10:00:01,11.6,2134,8063,47.4,63,0,0,0,0
2026-03-27T10:05:01,100,2135,8063,47.4,63,0,0,0,0
2026-03-27T10:10:01,4.5,3036,8063,55.6,63,0,0,0,0
2026-03-27T10:15:01,26.2,3436,8063,58.4,63,0,0,0,0
2026-03-27T10:20:01,100,3228,8063,56.8,63,0,0,0,0
2026-03-27T10:25:01,4.7,3207,8063,51.8,63,0,0,0,0
2026-03-27T10:30:01,4.5,3207,8063,50.1,63,0,0,0,0
2026-03-27T10:35:01,4.5,3207,8063,49.0,63,0,0,0,0
2026-03-27T10:40:01,2.3,3203,8063,49.0,63,0,0,0,0
2026-03-27T10:45:01,100,3204,8063,48.5,63,0,0,0,0
2026-03-27T10:50:01,100,3208,8063,48.0,63,0,0,0,0
2026-03-27T10:55:01,2.3,3202,8063,46.9,63,0,0,0,0
2026-03-27T11:00:01,7.3,3214,8063,48.0,63,0,0,0,0
2026-03-27T11:05:01,100,3205,8063,47.4,63,0,0,0,0
2026-03-27T11:10:01,7,3210,8063,48.0,63,0,0,0,0
2026-03-27T11:15:01,2.3,3203,8063,48.0,63,0,0,0,0
2026-03-27T11:20:01,7.1,3214,8063,47.4,63,0,0,0,0
2026-03-27T11:25:01,2.3,3211,8063,48.0,63,0,0,0,0
2026-03-27T11:30:01,100,3206,8063,46.9,63,0,0,0,0
2026-03-27T11:35:01,2.3,3215,8063,47.4,63,0,0,0,0
2026-03-27T11:40:01,100,3208,8063,46.9,63,0,0,0,0
2026-03-27T11:45:01,4.5,3214,8063,47.4,63,0,0,0,0
2026-03-27T11:50:01,100,3207,8063,48.0,63,0,0,0,0
2026-03-27T11:55:01,4.7,3209,8063,47.4,63,0,0,0,0
2026-03-27T12:00:01,7.1,3216,8063,47.4,63,0,0,0,0
2026-03-27T12:05:01,4.8,3209,8063,48.0,63,0,0,0,0
2026-03-27T12:10:01,100,3214,8063,47.4,63,0,0,0,0
2026-03-27T12:15:01,2.3,3214,8063,46.9,63,0,0,0,0
2026-03-27T12:20:01,2.4,4092,8063,52.4,63,0,0,0,0
2026-03-27T12:25:01,2.4,4063,8063,50.7,63,0,0,0,0
2026-03-27T12:30:01,2.4,4040,8063,49.0,63,0,0,0,0
2026-03-27T12:35:01,2.3,4023,8063,48.5,63,0,0,0,0
2026-03-27T12:40:01,2.3,4029,8063,48.5,63,0,0,0,0
2026-03-27T12:45:01,100,4029,8063,47.4,63,0,0,0,0
2026-03-27T12:50:01,2.4,4026,8063,47.4,63,0,0,0,0
2026-03-27T12:55:01,100,4026,8063,47.4,63,0,0,0,0
2026-03-27T13:00:01,11.6,4029,8063,48.0,63,0,0,0,0
2026-03-27T13:05:01,4.7,4024,8063,48.0,63,0,0,0,0
2026-03-27T13:10:01,4.8,4072,8063,48.5,63,0,0,0,0
2026-03-27T13:15:01,100,4026,8063,47.4,63,0,0,0,0
2026-03-27T13:20:01,100,4027,8063,48.0,63,0,0,0,0
2026-03-27T13:25:01,2.3,4026,8063,48.0,63,0,0,0,0
2026-03-27T13:30:01,2.3,4028,8063,48.0,63,0,0,0,0
2026-03-27T13:35:01,2.4,4026,8063,48.0,63,0,0,0,0
2026-03-27T13:40:01,2.3,4032,8063,47.4,63,0,0,0,0
2026-03-27T13:45:01,2.3,4024,8063,48.0,63,0,0,0,0
2026-03-27T13:50:01,100,4025,8063,48.0,63,0,0,0,0
2026-03-27T13:55:01,7,4023,8063,48.0,63,0,0,0,0
2026-03-27T14:00:01,11.4,4029,8063,48.0,63,0,0,0,0
2026-03-27T14:05:01,7.1,4028,8063,48.5,63,0,0,0,0
2026-03-27T14:10:01,4.5,4026,8063,48.0,63,0,0,0,0
2026-03-27T14:15:01,2.4,4053,8063,48.0,63,0,0,0,0
2026-03-27T14:20:01,97.7,5186,8063,71.6,63,0,0,0,0
2026-03-27T14:25:01,88.6,5136,8063,67.2,63,0,0,0,0
2026-03-27T14:30:01,2.4,4937,8063,51.2,63,0,0,0,0
2026-03-27T14:35:01,4.7,4926,8063,50.1,63,0,0,0,0
2026-03-27T14:40:01,7,4922,8063,49.0,63,0,0,0,0
2026-03-27T14:45:01,2.4,4933,8063,48.5,63,0,0,0,0
2026-03-27T14:50:01,2.3,4931,8063,48.5,63,0,0,0,0
2026-03-27T14:55:01,2.3,4923,8063,48.0,63,0,0,0,0
2026-03-27T15:00:01,9.5,4924,8063,47.4,63,0,0,0,0
2026-03-27T15:05:01,2.4,4924,8063,48.0,63,0,0,0,0
2026-03-27T15:10:01,100,4918,8063,47.4,63,0,0,0,0
2026-03-27T15:15:01,2.3,4922,8063,48.0,63,0,0,0,0
2026-03-27T15:20:01,100,4917,8063,48.5,63,0,0,0,0
2026-03-27T15:25:01,2.4,4918,8063,48.0,63,0,0,0,0
2026-03-27T15:30:02,100,4924,8063,48.0,63,0,0,0,0
2026-03-27T15:35:01,9.1,4922,8063,48.0,63,0,0,0,0
2026-03-27T15:40:01,2.3,4920,8063,48.0,63,0,0,0,0
2026-03-27T15:45:01,2.3,4920,8063,48.0,63,0,0,0,0
2026-03-27T15:50:01,100,4919,8063,47.4,63,0,0,0,0
2026-03-27T15:55:01,2.4,4919,8063,48.0,63,0,0,0,0
2026-03-27T16:00:01,9.5,4928,8063,48.0,63,0,0,0,0
2026-03-27T16:05:01,100,4920,8063,46.9,63,0,0,0,0
2026-03-27T16:10:01,4.8,4922,8063,48.0,63,0,0,0,0
2026-03-27T16:15:01,2.3,4924,8063,47.4,63,0,0,0,0
2026-03-27T16:20:01,2.3,4926,8063,48.5,63,0,0,0,0
2026-03-27T16:25:01,2.3,4924,8063,47.4,63,0,0,0,0
2026-03-27T16:30:01,100,4923,8063,48.0,63,0,0,0,0
2026-03-27T16:35:01,100,4918,8063,48.5,63,0,0,0,0
2026-03-27T16:40:01,2.3,4919,8063,49.0,63,0,0,0,0
2026-03-27T16:45:01,4.8,4920,8063,48.0,63,0,0,0,0
2026-03-27T16:50:01,4.5,4920,8063,48.0,63,0,0,0,0
2026-03-27T16:55:02,4.7,4919,8063,47.4,63,0,0,0,0
2026-03-27T17:00:01,7.3,4933,8063,46.9,63,0,0,0,0
2026-03-27T17:05:01,100,4925,8063,48.5,63,0,0,0,0
2026-03-27T17:10:01,100,4928,8063,47.4,63,0,0,0,0
2026-03-27T17:15:01,100,4931,8063,48.0,63,0,0,0,0
2026-03-27T17:20:01,100,4927,8063,48.0,63,0,0,0,0
2026-03-27T17:25:01,2.4,4926,8063,48.0,63,0,0,0,0
2026-03-27T17:30:01,4.8,4926,8063,48.0,63,0,0,0,0
2026-03-27T17:35:01,100,4927,8063,48.5,63,0,0,0,0
2026-03-27T17:40:01,2.3,4929,8063,47.4,63,0,0,0,0
2026-03-27T17:45:01,2.4,4925,8063,48.0,63,0,0,0,0
2026-03-27T17:50:01,100,4923,8063,48.0,63,0,0,0,0
2026-03-27T17:55:01,4.5,4928,8063,48.0,63,0,0,0,0
2026-03-27T18:00:01,5,4937,8063,46.3,63,0,0,0,0
2026-03-27T18:05:01,2.4,4927,8063,47.4,63,0,0,0,0
2026-03-27T18:10:01,4.7,4938,8063,46.3,63,0,0,0,0
2026-03-27T18:15:01,4.8,4924,8063,47.4,63,0,0,0,0
2026-03-27T18:20:02,2.3,4926,8063,46.3,63,0,0,0,0
2026-03-27T18:25:01,2.4,4928,8063,46.9,63,0,0,0,0
2026-03-27T18:30:01,2.3,4929,8063,46.9,63,0,0,0,0
2026-03-27T18:35:01,100,4925,8063,46.9,63,0,0,0,0
2026-03-27T18:40:01,2.4,4927,8063,46.3,63,0,0,0,0
2026-03-27T18:45:01,2.3,4928,8063,48.5,63,0,0,0,0
2026-03-27T18:50:01,100,4924,8063,48.0,63,0,0,0,0
2026-03-27T18:55:01,2.3,4927,8063,48.0,63,0,0,0,0
2026-03-27T19:00:01,13.6,4930,8063,47.4,63,0,0,0,0
2026-03-27T19:05:01,100,4932,8063,46.9,63,0,0,0,0
2026-03-27T19:10:01,7,4928,8063,47.4,63,0,0,0,0
2026-03-27T19:15:01,2.3,4929,8063,46.3,63,0,0,0,0
2026-03-27T19:20:01,4.8,4924,8063,47.4,63,0,0,0,0
2026-03-27T19:25:01,2.3,4927,8063,48.5,63,0,0,0,0
2026-03-27T19:30:01,2.3,4924,8063,48.0,63,0,0,0,0
2026-03-27T19:35:01,100,4930,8063,46.9,63,0,0,0,0
2026-03-27T19:40:01,4.7,4926,8063,46.9,63,0,0,0,0
2026-03-27T19:45:02,100,4927,8063,46.9,63,0,0,0,0
2026-03-27T19:50:01,2.4,4925,8063,46.9,63,0,0,0,0
2026-03-27T19:55:01,2.3,4929,8063,47.4,63,0,0,0,0
2026-03-27T20:00:01,7.3,4930,8063,46.9,63,0,0,0,0
2026-03-27T20:05:01,4.8,4929,8063,45.8,63,0,0,0,0
2026-03-27T20:10:01,2.3,4927,8063,46.9,63,0,0,0,0
2026-03-27T20:15:01,2.4,4933,8063,46.9,63,0,0,0,0
2026-03-27T20:20:01,100,4925,8063,47.4,63,0,0,0,0
2026-03-27T20:25:01,2.3,4928,8063,46.9,63,0,0,0,0
2026-03-27T20:30:01,2.4,4932,8063,46.3,63,0,0,0,0
2026-03-27T20:35:01,100,4928,8063,46.9,63,0,0,0,0
2026-03-27T20:40:01,4.5,4929,8063,46.9,63,0,0,0,0
2026-03-27T20:45:01,2.3,4923,8063,46.9,63,0,0,0,0
2026-03-27T20:50:01,2.4,4930,8063,46.9,63,0,0,0,0
2026-03-27T20:55:01,2.3,4924,8063,46.3,63,0,0,0,0
2026-03-27T21:00:01,11.4,4925,8063,46.3,63,0,0,0,0
2026-03-27T21:05:01,100,4925,8063,46.9,63,0,0,0,0
2026-03-27T21:10:02,4.7,4922,8063,46.9,63,0,0,0,0
2026-03-27T21:15:01,2.3,4936,8063,47.4,63,0,0,0,0
2026-03-27T21:20:01,7,4921,8063,46.3,63,0,0,0,0
2026-03-27T21:25:01,100,4921,8063,46.3,63,0,0,0,0
2026-03-27T21:30:01,4.7,4935,8063,45.8,63,0,0,0,0
2026-03-27T21:35:01,100,4927,8063,46.9,63,0,0,0,0
2026-03-27T21:40:01,4.5,4940,8063,48.0,63,0,0,0,0
2026-03-27T21:45:01,100,4925,8063,49.0,63,0,0,0,0
2026-03-27T21:50:01,100,5000,8063,48.0,63,0,0,0,0
2026-03-27T21:55:01,2.3,4971,8063,47.4,63,0,0,0,0
2026-03-27T22:00:01,9.8,5011,8063,47.4,63,0,0,0,0
2026-03-27T22:05:01,100,4964,8063,46.9,63,0,0,0,0
2026-03-27T22:10:01,100,4970,8063,48.5,63,0,0,0,0
2026-03-27T22:15:01,7.1,4967,8063,48.0,63,0,0,0,0
2026-03-27T22:20:01,100,4973,8063,46.9,63,0,0,0,0
2026-03-27T22:25:01,22.5,5152,8063,47.4,63,0,0,0,0
2026-03-27T22:30:01,2.3,5208,8063,45.8,63,0,0,0,0
2026-03-27T22:35:02,4.7,5202,8063,46.9,63,0,0,0,0
2026-03-27T22:40:01,2.3,5208,8063,46.9,63,0,0,0,0
2026-03-27T22:45:01,4.7,5209,8063,46.9,63,0,0,0,0
2026-03-27T22:50:01,2.3,5202,8063,48.0,63,0,0,0,0
2026-03-27T22:55:01,7.1,5207,8063,48.0,63,0,0,0,0
2026-03-27T23:00:01,11.9,5212,8063,47.4,63,0,0,0,0
2026-03-27T23:05:01,7.1,5205,8063,46.9,63,0,0,0,0
2026-03-27T23:10:01,100,5205,8063,48.0,63,0,0,0,0
2026-03-27T23:15:01,4.8,5206,8063,49.6,63,0,0,0,0
2026-03-27T23:20:01,4.7,5206,8063,45.8,63,0,0,0,0
2026-03-27T23:25:01,2.4,5213,8063,45.2,63,0,0,0,0
2026-03-27T23:30:01,2.3,5234,8063,46.3,63,0,0,0,0
2026-03-27T23:35:01,100,5211,8063,48.5,63,0,0,0,0
2026-03-27T23:40:01,2.3,5208,8063,48.0,63,0,0,0,0
2026-03-27T23:45:01,9.1,5202,8063,46.9,63,0,0,0,0
2026-03-27T23:50:01,100,5205,8063,46.3,63,0,0,0,0
2026-03-27T23:55:01,100,5205,8063,46.3,63,0,0,0,0
