timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-09T19:30:01,2.4,859,8063,45.2,52,0,0,0,0
2026-03-09T19:35:01,100,857,8063,45.2,52,0,0,0,0
2026-03-09T19:40:01,100,861,8063,45.8,52,0,0,0,0
2026-03-09T19:45:01,2.3,863,8063,45.2,52,0,0,0,0
2026-03-09T19:50:01,2.3,866,8063,45.8,52,0,0,0,0
2026-03-09T19:55:01,100,865,8063,45.2,52,0,0,0,0
2026-03-09T20:00:01,11.6,869,8063,44.6,52,0,0,0,0
2026-03-09T20:05:01,2.4,865,8063,45.2,52,0,0,0,0
2026-03-09T20:10:01,2.3,860,8063,45.2,52,0,0,0,0
2026-03-09T20:15:01,2.4,864,8063,45.2,52,0,0,0,0
2026-03-09T20:20:01,2.3,859,8063,45.2,52,0,0,0,0
2026-03-09T20:25:01,2.4,865,8063,45.2,52,0,0,0,0
2026-03-09T20:30:01,2.3,865,8063,45.8,52,0,0,0,0
2026-03-09T20:35:01,2.3,857,8063,44.6,52,0,0,0,0
2026-03-09T20:40:01,4.5,859,8063,44.6,52,0,0,0,0
2026-03-09T20:45:01,100,858,8063,45.2,52,0,0,0,0
2026-03-09T20:50:01,2.4,869,8063,45.2,52,0,0,0,0
2026-03-09T20:55:01,2.4,869,8063,45.2,52,0,0,0,0
2026-03-09T21:00:01,11.6,861,8063,44.6,52,0,0,0,0
2026-03-09T21:05:01,2.4,857,8063,45.2,52,0,0,0,0
2026-03-09T21:10:01,2.3,865,8063,45.2,52,0,0,0,0
2026-03-09T21:15:01,2.3,860,8063,45.2,52,0,0,0,0
2026-03-09T21:20:01,100,865,8063,43.5,52,0,0,0,0
2026-03-09T21:25:01,4.7,881,8063,45.2,52,0,0,0,0
2026-03-09T21:30:01,100,861,8063,45.2,52,0,0,0,0
2026-03-09T21:35:01,2.3,860,8063,45.2,52,0,0,0,0
2026-03-09T21:40:01,2.3,854,8063,44.6,52,0,0,0,0
2026-03-09T21:45:01,2.4,860,8063,45.2,52,0,0,0,0
2026-03-09T21:50:01,2.4,860,8063,45.2,52,0,0,0,0
2026-03-09T21:55:01,100,868,8063,44.6,52,0,0,0,0
2026-03-09T22:00:01,9.3,868,8063,44.6,52,0,0,0,0
2026-03-09T22:05:01,2.4,857,8063,45.2,52,0,0,0,0
2026-03-09T22:10:01,100,853,8063,45.2,52,0,0,0,0
2026-03-09T22:15:01,4.5,855,8063,44.6,52,0,0,0,0
2026-03-09T22:20:01,100,861,8063,44.1,52,0,0,0,0
2026-03-09T22:25:01,2.3,865,8063,44.6,52,0,0,0,0
2026-03-09T22:30:01,2.3,866,8063,44.6,52,0,0,0,0
2026-03-09T22:35:01,2.3,860,8063,44.1,52,0,0,0,0
2026-03-09T22:40:01,2.3,858,8063,44.6,52,0,0,0,0
2026-03-09T22:45:01,100,859,8063,44.6,52,0,0,0,0
2026-03-09T22:50:01,100,869,8063,45.2,52,0,0,0,0
2026-03-09T22:55:01,100,859,8063,44.1,52,0,0,0,0
2026-03-09T23:00:01,9.5,867,8063,44.1,52,0,0,0,0
2026-03-09T23:05:01,2.3,858,8063,44.1,52,0,0,0,0
2026-03-09T23:10:01,4.7,866,8063,44.1,52,0,0,0,0
2026-03-09T23:15:01,100,860,8063,44.6,52,0,0,0,0
2026-03-09T23:20:01,2.4,859,8063,45.2,52,0,0,0,0
2026-03-09T23:25:01,2.3,861,8063,43.5,52,0,0,0,0
2026-03-09T23:30:01,2.3,867,8063,44.6,52,0,0,0,0
2026-03-09T23:35:01,2.3,859,8063,44.6,52,0,0,0,0
2026-03-09T23:40:01,100,856,8063,44.1,52,0,0,0,0
2026-03-09T23:45:01,2.3,866,8063,44.1,52,0,0,0,0
2026-03-09T23:50:01,100,865,8063,44.1,52,0,0,0,0
2026-03-09T23:55:01,2.4,859,8063,44.6,52,0,0,0,0
