timestamp,cpu_percent,mem_used_mb,mem_total_mb,temp_c,disk_percent,gpu_temp,gpu_util,gpu_mem_used_mb,gpu_mem_total_mb
2026-03-20T05:25:01,100,711,8063,48.5,54,0,0,0,0
2026-03-20T05:30:01,2.3,705,8063,49.0,54,0,0,0,0
2026-03-20T05:35:01,100,710,8063,48.5,54,0,0,0,0
2026-03-20T05:40:01,2.4,730,8063,48.5,54,0,0,0,0
2026-03-20T05:45:01,2.3,728,8063,49.0,54,0,0,0,0
2026-03-20T05:50:01,100,720,8063,48.5,54,0,0,0,0
2026-03-20T05:55:01,2.3,709,8063,48.0,54,0,0,0,0
2026-03-20T06:00:01,9.5,713,8063,48.0,54,0,0,0,0
2026-03-20T06:05:01,2.4,716,8063,48.0,54,0,0,0,0
2026-03-20T06:10:01,2.4,709,8063,48.5,54,0,0,0,0
2026-03-20T06:15:01,100,703,8063,48.5,54,0,0,0,0
2026-03-20T06:20:01,2.3,713,8063,48.5,54,0,0,0,0
2026-03-20T06:25:01,2.4,717,8063,49.0,54,0,0,0,0
2026-03-20T06:30:01,100,708,8063,48.0,54,0,0,0,0
2026-03-20T06:35:01,100,711,8063,48.0,54,0,0,0,0
2026-03-20T06:40:01,2.4,718,8063,48.5,54,0,0,0,0
2026-03-20T06:45:01,100,715,8063,48.5,54,0,0,0,0
2026-03-20T06:50:01,2.4,707,8063,48.5,54,0,0,0,0
2026-03-20T06:55:01,100,706,8063,48.5,54,0,0,0,0
2026-03-20T07:00:01,9.5,714,8063,48.5,54,0,0,0,0
2026-03-20T07:05:01,2.3,707,8063,48.5,54,0,0,0,0
2026-03-20T07:10:01,2.3,713,8063,49.0,54,0,0,0,0
2026-03-20T07:15:01,2.3,713,8063,48.5,54,0,0,0,0
2026-03-20T07:20:01,2.4,704,8063,48.0,54,0,0,0,0
2026-03-20T07:25:01,2.3,715,8063,48.5,54,0,0,0,0
2026-03-20T07:30:01,100,716,8063,48.5,54,0,0,0,0
2026-03-20T07:35:01,100,719,8063,48.5,54,0,0,0,0
2026-03-20T07:40:01,100,715,8063,48.0,54,0,0,0,0
2026-03-20T07:45:01,2.4,710,8063,48.5,54,0,0,0,0
2026-03-20T07:50:01,100,704,8063,48.0,54,0,0,0,0
2026-03-20T07:55:01,100,712,8063,48.5,54,0,0,0,0
2026-03-20T08:00:01,7.1,708,8063,48.5,54,0,0,0,0
2026-03-20T08:05:01,100,705,8063,48.5,54,0,0,0,0
2026-03-20T08:10:01,100,735,8063,47.4,54,0,0,0,0
2026-03-20T08:15:01,2.4,708,8063,48.0,54,0,0,0,0
2026-03-20T08:20:02,2.4,701,8063,48.5,54,0,0,0,0
2026-03-20T08:25:01,2.3,714,8063,48.5,54,0,0,0,0
2026-03-20T08:30:01,2.4,706,8063,48.5,54,0,0,0,0
2026-03-20T08:35:01,100,712,8063,49.0,54,0,0,0,0
2026-03-20T08:40:01,2.4,711,8063,48.5,54,0,0,0,0
2026-03-20T08:45:01,100,711,8063,48.0,54,0,0,0,0
2026-03-20T08:50:01,100,714,8063,48.0,54,0,0,0,0
2026-03-20T08:55:01,100,713,8063,48.5,54,0,0,0,0
2026-03-20T09:00:01,5,710,8063,48.5,54,0,0,0,0
2026-03-20T09:05:01,2.3,715,8063,49.0,54,0,0,0,0
2026-03-20T09:10:01,2.3,705,8063,49.0,54,0,0,0,0
2026-03-20T09:15:01,2.3,715,8063,48.5,54,0,0,0,0
2026-03-20T09:20:01,2.4,720,8063,49.0,54,0,0,0,0
2026-03-20T09:25:01,2.3,706,8063,48.5,54,0,0,0,0
2026-03-20T09:30:01,100,711,8063,48.0,54,0,0,0,0
2026-03-20T09:35:01,100,709,8063,49.0,54,0,0,0,0
2026-03-20T09:40:01,2.3,711,8063,48.5,54,0,0,0,0
2026-03-20T09:45:01,100,715,8063,48.5,54,0,0,0,0
2026-03-20T09:50:01,2.4,711,8063,48.0,54,0,0,0,0
2026-03-20T09:55:01,2.3,708,8063,49.0,54,0,0,0,0
2026-03-20T10:00:01,9.5,721,8063,49.0,54,0,0,0,0
2026-03-20T10:05:01,2.3,718,8063,49.0,54,0,0,0,0
2026-03-20T10:10:01,2.3,711,8063,48.5,54,0,0,0,0
2026-03-20T10:15:01,4.7,737,8063,44.6,54,0,0,0,0
2026-03-20T10:20:01,2.4,709,8063,48.0,54,0,0,0,0
2026-03-20T10:25:01,100,718,8063,48.0,54,0,0,0,0
2026-03-20T10:30:01,100,711,8063,48.0,54,0,0,0,0
2026-03-20T10:35:01,100,710,8063,48.0,54,0,0,0,0
2026-03-20T10:40:01,2.3,715,8063,49.0,54,0,0,0,0
2026-03-20T10:45:01,100,717,8063,49.0,54,0,0,0,0
2026-03-20T10:50:01,100,711,8063,49.0,54,0,0,0,0
2026-03-20T10:55:01,2.4,711,8063,48.5,54,0,0,0,0
2026-03-20T11:00:01,7.3,709,8063,47.4,54,0,0,0,0
2026-03-20T11:05:01,2.3,711,8063,46.3,54,0,0,0,0
2026-03-20T11:10:01,2.3,719,8063,48.5,54,0,0,0,0
2026-03-20T11:15:01,100,709,8063,48.5,54,0,0,0,0
2026-03-20T11:20:01,100,714,8063,46.3,54,0,0,0,0
2026-03-20T11:25:01,100,711,8063,49.0,54,0,0,0,0
2026-03-20T11:30:01,100,708,8063,48.0,54,0,0,0,0
2026-03-20T11:35:01,100,713,8063,46.9,54,0,0,0,0
2026-03-20T11:40:01,2.3,717,8063,48.5,54,0,0,0,0
2026-03-20T11:45:01,2.3,711,8063,49.0,54,0,0,0,0
2026-03-20T11:50:01,100,720,8063,47.4,54,0,0,0,0
2026-03-20T11:55:01,100,701,8063,46.9,54,0,0,0,0
2026-03-20T12:00:01,9.5,708,8063,48.5,54,0,0,0,0
2026-03-20T12:05:01,100,722,8063,48.0,54,0,0,0,0
2026-03-20T12:10:01,100,707,8063,46.9,54,0,0,0,0
2026-03-20T12:15:01,2.4,708,8063,48.0,54,0,0,0,0
2026-03-20T12:20:01,2.3,710,8063,48.5,54,0,0,0,0
2026-03-20T12:25:01,2.4,708,8063,46.9,54,0,0,0,0
2026-03-20T12:30:01,2.4,711,8063,46.3,54,0,0,0,0
2026-03-20T12:35:01,100,718,8063,48.5,54,0,0,0,0
2026-03-20T12:40:01,2.3,711,8063,48.0,54,0,0,0,0
2026-03-20T12:45:01,2.4,709,8063,46.9,54,0,0,0,0
2026-03-20T12:50:01,2.4,709,8063,47.4,54,0,0,0,0
2026-03-20T12:55:01,2.3,716,8063,46.3,54,0,0,0,0
2026-03-20T13:00:01,2.5,728,8063,49.0,54,0,0,0,0
2026-03-20T13:05:01,100,716,8063,48.5,54,0,0,0,0
2026-03-20T13:10:01,2.4,741,8063,46.9,54,0,0,0,0
2026-03-20T13:15:01,100,719,8063,46.9,54,0,0,0,0
2026-03-20T13:20:01,100,717,8063,49.0,54,0,0,0,0
2026-03-20T13:25:01,2.4,716,8063,48.0,54,0,0,0,0
2026-03-20T13:30:01,100,717,8063,47.4,54,0,0,0,0
2026-03-20T13:35:01,2.3,739,8063,45.2,54,0,0,0,0
2026-03-20T13:40:01,100,723,8063,48.0,54,0,0,0,0
2026-03-20T13:45:01,100,713,8063,46.3,54,0,0,0,0
2026-03-20T13:50:01,100,719,8063,46.9,54,0,0,0,0
2026-03-20T13:55:01,100,724,8063,46.3,54,0,0,0,0
2026-03-20T14:00:01,7.1,713,8063,48.0,54,0,0,0,0
2026-03-20T14:05:01,100,715,8063,48.5,54,0,0,0,0
2026-03-20T14:10:01,100,717,8063,46.9,54,0,0,0,0
2026-03-20T14:15:01,2.3,718,8063,48.0,54,0,0,0,0
2026-03-20T14:20:01,100,713,8063,49.6,54,0,0,0,0
2026-03-20T14:25:01,2.3,728,8063,46.9,54,0,0,0,0
2026-03-20T14:30:01,100,715,8063,46.3,54,0,0,0,0
2026-03-20T14:35:01,100,715,8063,46.3,54,0,0,0,0
2026-03-20T14:40:01,100,719,8063,46.9,54,0,0,0,0
2026-03-20T14:45:01,2.3,719,8063,49.0,54,0,0,0,0
2026-03-20T14:50:01,2.4,721,8063,47.4,54,0,0,0,0
2026-03-20T14:55:01,100,743,8063,46.9,54,0,0,0,0
2026-03-20T15:00:01,9.5,718,8063,48.5,54,0,0,0,0
2026-03-20T15:05:01,4.7,715,8063,47.4,54,0,0,0,0
2026-03-20T15:10:01,2.3,725,8063,46.9,54,0,0,0,0
2026-03-20T15:15:01,2.4,719,8063,46.3,54,0,0,0,0
2026-03-20T15:20:01,100,720,8063,46.9,54,0,0,0,0
2026-03-20T15:25:01,2.4,720,8063,48.0,54,0,0,0,0
2026-03-20T15:30:01,2.3,721,8063,48.5,54,0,0,0,0
2026-03-20T15:35:01,2.3,716,8063,46.9,54,0,0,0,0
2026-03-20T15:40:01,2.3,736,8063,46.3,54,0,0,0,0
2026-03-20T15:45:01,2.4,715,8063,45.2,54,0,0,0,0
2026-03-20T15:50:01,100,714,8063,48.0,54,0,0,0,0
2026-03-20T15:55:01,100,714,8063,47.4,54,0,0,0,0
2026-03-20T16:00:01,11.6,720,8063,46.9,54,0,0,0,0
2026-03-20T16:05:01,2.3,719,8063,46.3,54,0,0,0,0
2026-03-20T16:10:01,2.4,716,8063,46.3,54,0,0,0,0
2026-03-20T16:15:01,2.3,714,8063,48.5,54,0,0,0,0
2026-03-20T16:20:01,100,728,8063,48.0,54,0,0,0,0
2026-03-20T16:25:01,2.3,721,8063,47.4,54,0,0,0,0
2026-03-20T16:30:01,100,720,8063,46.3,54,0,0,0,0
2026-03-20T16:35:01,2.3,714,8063,47.4,54,0,0,0,0
2026-03-20T16:40:01,100,716,8063,48.0,54,0,0,0,0
2026-03-20T16:45:01,2.3,725,8063,47.4,54,0,0,0,0
2026-03-20T16:50:01,2.4,715,8063,46.9,54,0,0,0,0
2026-03-20T16:55:01,100,719,8063,46.9,54,0,0,0,0
2026-03-20T17:00:01,9.5,727,8063,47.4,54,0,0,0,0
2026-03-20T17:05:01,4.5,728,8063,49.0,54,0,0,0,0
2026-03-20T17:10:01,100,718,8063,47.4,54,0,0,0,0
2026-03-20T17:15:01,2.4,738,8063,46.9,54,0,0,0,0
2026-03-20T17:20:01,100,730,8063,46.3,54,0,0,0,0
2026-03-20T17:25:01,2.4,731,8063,46.3,54,0,0,0,0
2026-03-20T17:30:01,100,716,8063,46.9,54,0,0,0,0
2026-03-20T17:35:01,100,733,8063,46.3,54,0,0,0,0
2026-03-20T17:40:01,2.3,722,8063,48.0,54,0,0,0,0
2026-03-20T17:45:01,2.3,714,8063,47.4,54,0,0,0,0
2026-03-20T17:50:01,2.3,718,8063,46.9,54,0,0,0,0
2026-03-20T17:55:01,100,716,8063,47.4,54,0,0,0,0
2026-03-20T18:00:01,7.1,725,8063,46.9,54,0,0,0,0
2026-03-20T18:05:01,100,716,8063,48.5,54,0,0,0,0
2026-03-20T18:10:01,2.3,718,8063,46.9,54,0,0,0,0
2026-03-20T18:15:01,100,728,8063,45.8,54,0,0,0,0
2026-03-20T18:20:01,2.4,729,8063,47.4,54,0,0,0,0
2026-03-20T18:25:01,2.4,723,8063,48.5,54,0,0,0,0
2026-03-20T18:30:01,2.4,715,8063,47.4,54,0,0,0,0
2026-03-20T18:35:01,2.4,719,8063,45.8,54,0,0,0,0
2026-03-20T18:40:01,100,728,8063,46.3,54,0,0,0,0
2026-03-20T18:45:01,2.3,723,8063,47.4,54,0,0,0,0
2026-03-20T18:50:01,100,724,8063,49.0,54,0,0,0,0
2026-03-20T18:55:01,2.4,720,8063,49.0,54,0,0,0,0
2026-03-20T19:00:01,9.5,719,8063,46.9,54,0,0,0,0
2026-03-20T19:05:01,100,716,8063,46.9,54,0,0,0,0
2026-03-20T19:10:01,2.4,712,8063,47.4,54,0,0,0,0
2026-03-20T19:15:01,2.4,718,8063,49.0,54,0,0,0,0
2026-03-20T19:20:01,100,714,8063,47.4,54,0,0,0,0
2026-03-20T19:25:01,100,721,8063,46.3,54,0,0,0,0
2026-03-20T19:30:01,4.5,715,8063,48.5,54,0,0,0,0
2026-03-20T19:35:01,4.7,721,8063,49.0,54,0,0,0,0
2026-03-20T19:40:01,100,713,8063,46.9,54,0,0,0,0
2026-03-20T19:45:01,2.3,714,8063,46.9,54,0,0,0,0
2026-03-20T19:50:01,2.4,720,8063,48.5,54,0,0,0,0
2026-03-20T19:55:01,2.4,719,8063,48.5,54,0,0,0,0
2026-03-20T20:00:01,11.6,719,8063,47.4,54,0,0,0,0
2026-03-20T20:05:01,2.4,714,8063,47.4,54,0,0,0,0
2026-03-20T20:10:01,100,717,8063,48.5,54,0,0,0,0
2026-03-20T20:15:01,100,719,8063,49.0,54,0,0,0,0
2026-03-20T20:20:01,2.3,723,8063,49.0,54,0,0,0,0
2026-03-20T20:25:01,100,715,8063,46.9,54,0,0,0,0
2026-03-20T20:30:01,100,711,8063,46.3,54,0,0,0,0
2026-03-20T20:35:01,2.3,715,8063,49.0,54,0,0,0,0
2026-03-20T20:40:01,100,717,8063,49.0,54,0,0,0,0
2026-03-20T20:45:01,2.4,725,8063,48.0,54,0,0,0,0
2026-03-20T20:50:01,2.4,735,8063,46.3,54,0,0,0,0
2026-03-20T20:55:01,100,719,8063,48.0,54,0,0,0,0
2026-03-20T21:00:01,5,732,8063,49.0,54,0,0,0,0
2026-03-20T21:05:01,2.4,720,8063,48.5,54,0,0,0,0
2026-03-20T21:10:01,2.3,723,8063,46.9,54,0,0,0,0
2026-03-20T21:15:01,100,722,8063,47.4,54,0,0,0,0
2026-03-20T21:20:01,100,722,8063,48.0,54,0,0,0,0
2026-03-20T21:25:01,2.4,718,8063,49.0,54,0,0,0,0
2026-03-20T21:30:01,100,720,8063,47.4,54,0,0,0,0
2026-03-20T21:35:01,2.3,723,8063,46.9,54,0,0,0,0
2026-03-20T21:40:01,2.4,707,8063,48.5,54,0,0,0,0
2026-03-20T21:45:01,2.3,717,8063,49.0,54,0,0,0,0
2026-03-20T21:50:01,2.4,713,8063,48.5,54,0,0,0,0
2026-03-20T21:55:01,2.4,721,8063,47.4,54,0,0,0,0
2026-03-20T22:00:01,11.6,718,8063,46.9,54,0,0,0,0
2026-03-20T22:05:01,2.4,725,8063,48.5,54,0,0,0,0
2026-03-20T22:10:01,2.4,723,8063,49.0,54,0,0,0,0
2026-03-20T22:15:01,2.3,730,8063,45.8,54,0,0,0,0
2026-03-20T22:20:01,2.4,715,8063,48.0,54,0,0,0,0
2026-03-20T22:25:01,100,738,8063,48.0,54,0,0,0,0
2026-03-20T22:30:01,100,748,8063,49.0,54,0,0,0,0
2026-03-20T22:35:01,100,714,8063,47.4,54,0,0,0,0
2026-03-20T22:40:01,100,721,8063,49.0,54,0,0,0,0
2026-03-20T22:45:01,100,717,8063,48.0,54,0,0,0,0
2026-03-20T22:50:01,2.4,714,8063,49.0,54,0,0,0,0
2026-03-20T22:55:01,100,719,8063,49.0,54,0,0,0,0
2026-03-20T23:00:01,13.6,755,8063,48.5,54,0,0,0,0
2026-03-20T23:05:01,2.3,737,8063,48.5,54,0,0,0,0
2026-03-20T23:10:01,100,718,8063,49.6,54,0,0,0,0
2026-03-20T23:15:01,100,732,8063,48.5,54,0,0,0,0
2026-03-20T23:20:01,2.3,716,8063,46.3,54,0,0,0,0
2026-03-20T23:25:01,100,737,8063,48.0,54,0,0,0,0
2026-03-20T23:30:01,100,716,8063,48.0,54,0,0,0,0
2026-03-20T23:35:01,100,738,8063,48.5,54,0,0,0,0
2026-03-20T23:40:01,100,716,8063,48.5,54,0,0,0,0
2026-03-20T23:45:01,100,714,8063,48.5,54,0,0,0,0
2026-03-20T23:50:01,2.3,729,8063,48.5,54,0,0,0,0
2026-03-20T23:55:01,4.5,720,8063,48.5,54,0,0,0,0
